Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,129.97,205.33,10.18,-2.19,1.31,0.0
20200331:0711,190.27,268.04,18.85,0.54,1.1,0.0
20200331:0811,312.9,429.93,26.83,2.19,1.03,0.0
20200331:0911,280.12,386.83,33.55,3.42,0.9,0.0
20200331:1011,85.85,130.8,38.35,4.23,0.55,0.0
20200331:1111,380.86,533.37,40.54,4.7,0.21,0.0
20200331:1211,338.42,473.14,39.72,4.71,0.28,0.0
20200331:1311,314.99,438.93,36.06,4.8,0.76,0.0
20200331:1411,267.24,375.3,30.14,4.92,1.31,0.0
20200331:1511,182.14,268.13,22.66,4.94,1.52,0.0
20200331:1611,83.35,152.75,14.26,4.94,1.66,0.0
20200331:1711,13.59,31.46,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,40.93,70.23,10.54,0.92,3.17,0.0
20200401:0711,110.44,161.4,19.21,2.03,2.9,0.0
20200401:0811,290.28,394.87,27.2,3.15,3.52,0.0
20200401:0911,287.34,392.12,33.94,4.7,3.93,0.0
20200401:1011,179.0,252.94,38.75,6.55,4.69,0.0
20200401:1111,249.74,346.79,40.93,7.29,4.62,0.0
20200401:1211,268.54,371.37,40.09,7.16,4.69,0.0
20200401:1311,143.45,207.51,36.4,7.78,5.1,0.0
20200401:1411,63.45,101.84,30.45,7.57,4.9,0.0
20200401:1511,74.69,116.82,22.95,7.42,4.76,0.0
20200401:1611,48.34,81.47,14.52,7.09,4.0,0.0
20200401:1711,4.07,14.98,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,46.8,78.74,10.9,2.5,3.24,0.0
20200402:0711,117.98,172.54,19.57,4.2,3.59,0.0
20200402:0811,220.54,306.05,27.57,5.53,4.21,0.0
20200402:0911,402.02,547.68,34.33,6.94,4.62,0.0
20200402:1011,466.98,637.65,39.14,8.43,5.31,0.0
20200402:1111,156.15,225.66,41.32,9.62,6.0,0.0
20200402:1211,121.7,180.72,40.46,10.34,6.14,0.0
20200402:1311,116.29,173.73,36.74,10.71,6.62,0.0
20200402:1411,38.08,67.9,30.75,10.38,6.69,0.0
20200402:1511,65.7,105.84,23.23,10.02,5.86,0.0
20200402:1611,48.58,82.47,14.79,9.4,5.52,0.0
20200402:1711,8.42,22.96,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,2.0,2.36,2.75,3.79,0.0
20200403:0611,130.25,202.95,11.25,3.01,3.72,0.0
20200403:0711,245.65,344.49,19.94,4.67,3.93,0.0
20200403:0811,211.92,293.81,27.94,5.55,5.59,0.0
20200403:0911,329.38,449.91,34.71,6.75,4.83,0.0
20200403:1011,296.57,408.98,39.53,7.75,4.83,0.0
20200403:1111,439.08,601.77,41.7,8.4,4.83,0.0
20200403:1211,451.62,619.25,40.83,8.69,4.97,0.0
20200403:1311,377.73,520.58,37.08,8.88,5.03,0.0
20200403:1411,282.06,394.66,31.06,8.62,5.17,0.0
20200403:1511,199.52,294.3,23.51,8.17,5.03,0.0
20200403:1611,92.02,157.34,15.06,7.76,4.34,0.0
20200403:1711,17.16,40.37,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,1.32,8.99,2.71,-0.17,2.21,0.0
20200404:0611,144.23,222.59,11.61,0.84,1.93,0.0
20200404:0711,204.84,288.94,20.29,3.77,2.0,0.0
20200404:0811,151.14,216.98,28.31,5.94,2.41,0.0
20200404:0911,418.52,579.26,35.09,7.95,2.69,0.0
20200404:1011,423.94,590.09,39.92,9.54,3.03,0.0
20200404:1111,476.56,666.28,42.09,10.83,3.38,0.0
20200404:1211,364.82,512.38,41.19,11.51,3.45,0.0
20200404:1311,304.92,431.35,37.41,11.73,3.17,0.0
20200404:1411,230.6,331.77,31.36,11.91,2.76,0.0
20200404:1511,182.05,272.82,23.79,11.65,2.21,0.0
20200404:1611,89.42,151.16,15.32,11.32,1.45,0.0
20200404:1711,17.53,42.35,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,5.04,17.57,3.06,2.5,2.97,0.0
20200405:0611,152.47,235.84,11.96,3.67,2.97,0.0
20200405:0711,283.63,399.47,20.65,5.96,3.1,0.0
20200405:0811,386.53,534.13,28.68,8.36,3.86,0.0
20200405:0911,465.58,645.5,35.47,10.45,4.21,0.0
20200405:1011,509.94,712.79,40.31,12.27,4.41,0.0
20200405:1111,515.43,725.5,42.47,13.72,4.48,0.0
20200405:1211,491.14,694.39,41.56,14.85,4.55,0.0
20200405:1311,426.46,606.02,37.74,15.58,4.69,0.0
20200405:1411,332.57,481.04,31.66,15.9,4.9,0.0
20200405:1511,215.58,332.06,24.07,15.8,4.9,0.0
20200405:1611,93.92,175.89,15.59,15.27,4.21,0.0
20200405:1711,13.17,40.86,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.91,17.4,3.41,5.58,3.24,0.0
20200406:0611,155.93,242.09,12.31,6.17,3.1,0.0
20200406:0711,285.94,407.22,21.01,8.54,2.9,0.0
20200406:0811,389.62,546.54,29.05,10.97,3.31,0.0
20200406:0911,461.24,651.41,35.85,13.23,3.45,0.0
20200406:1011,502.35,717.65,40.69,15.27,3.45,0.0
20200406:1111,509.18,734.38,42.86,16.96,3.38,0.0
20200406:1211,479.61,695.5,41.92,18.32,3.38,0.0
20200406:1311,418.75,610.92,38.07,19.27,3.31,0.0
20200406:1411,329.9,489.61,31.96,19.84,3.31,0.0
20200406:1511,213.87,337.08,24.34,19.98,3.31,0.0
20200406:1611,95.28,180.63,15.85,19.49,2.69,0.0
20200406:1711,13.78,43.96,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.46,6.99,3.76,8.44,2.34,0.0
20200407:0611,84.01,134.02,12.66,8.69,2.0,0.0
20200407:0711,217.18,312.6,21.36,9.68,2.14,0.0
20200407:0811,379.71,538.86,29.41,11.51,2.0,0.0
20200407:0911,454.38,648.4,36.22,13.21,2.21,0.0
20200407:1011,498.37,715.07,41.08,14.33,2.48,0.0
20200407:1111,502.22,727.19,43.23,15.07,2.07,0.0
20200407:1211,476.32,692.78,42.28,15.69,1.79,0.0
20200407:1311,415.17,606.11,38.4,16.13,1.52,0.0
20200407:1411,327.98,485.04,32.26,16.35,1.31,0.0
20200407:1511,216.64,337.29,24.62,16.31,1.24,0.0
20200407:1611,98.82,183.23,16.11,16.05,1.24,0.0
20200407:1711,14.52,46.41,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,7.05,21.15,4.11,6.43,2.76,0.0
20200408:0611,148.78,229.99,13.0,7.63,2.62,0.0
20200408:0711,270.98,386.61,21.71,9.8,3.03,0.0
20200408:0811,368.33,518.04,29.77,11.83,3.31,0.0
20200408:0911,440.04,623.91,36.6,13.8,3.1,0.0
20200408:1011,476.15,684.83,41.46,15.86,2.83,0.0
20200408:1111,480.89,700.94,43.61,17.59,2.41,0.0
20200408:1211,452.8,665.44,42.64,18.96,2.14,0.0
20200408:1311,392.82,580.14,38.73,19.95,2.07,0.0
20200408:1411,294.96,440.92,32.56,20.55,2.21,0.0
20200408:1511,130.22,203.4,24.89,20.64,2.41,0.0
20200408:1611,98.02,179.65,16.37,20.17,2.21,0.0
20200408:1711,19.06,51.98,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,10.86,28.13,4.45,5.75,1.86,0.0
20200409:0611,165.18,253.89,13.34,6.82,1.59,0.0
20200409:0711,288.22,413.77,22.06,9.91,1.72,0.0
20200409:0811,387.03,549.17,30.13,11.82,2.07,0.0
20200409:0911,462.54,658.56,36.97,13.38,2.48,0.0
20200409:1011,504.27,719.68,41.84,14.56,3.1,0.0
20200409:1111,512.35,727.91,43.99,15.47,4.28,0.0
20200409:1211,446.5,632.24,42.99,15.41,4.76,0.0
20200409:1311,405.7,575.88,39.05,14.96,4.21,0.0
20200409:1411,227.42,329.62,32.85,14.83,4.07,0.0
20200409:1511,219.43,331.33,25.16,14.42,4.0,0.0
20200409:1611,105.25,190.66,16.63,13.68,3.86,0.0
20200409:1711,18.91,53.94,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,13.02,30.96,4.79,0.82,1.59,0.0
20200410:0611,162.2,242.18,13.68,2.39,1.24,0.0
20200410:0711,292.62,410.59,22.4,5.17,1.52,0.0
20200410:0811,369.93,512.65,30.48,6.61,1.93,0.0
20200410:0911,450.82,627.33,37.34,7.8,2.14,0.0
20200410:1011,487.16,682.94,42.22,8.87,2.21,0.0
20200410:1111,524.06,738.79,44.36,9.83,2.34,0.0
20200410:1211,507.86,716.19,43.34,10.53,2.48,0.0
20200410:1311,447.8,630.82,39.37,11.25,2.83,0.0
20200410:1411,354.77,504.97,33.14,11.59,3.03,0.0
20200410:1511,241.44,361.7,25.43,11.52,3.17,0.0
20200410:1611,112.51,190.52,16.89,11.04,3.1,0.0
20200410:1711,28.83,59.24,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,6.37,18.97,5.13,2.61,1.03,0.0
20200411:0611,175.38,264.14,14.02,3.7,0.62,0.0
20200411:0711,293.62,414.96,22.75,6.01,0.97,0.0
20200411:0811,377.48,529.9,30.84,8.31,1.31,0.0
20200411:0911,438.36,620.91,37.7,10.26,1.45,0.0
20200411:1011,492.34,705.91,42.59,11.8,1.45,0.0
20200411:1111,488.7,705.55,44.73,13.1,1.45,0.0
20200411:1211,478.07,692.26,43.69,14.19,1.52,0.0
20200411:1311,417.15,604.13,39.69,15.07,1.66,0.0
20200411:1411,332.7,486.2,33.43,15.67,1.86,0.0
20200411:1511,219.67,334.72,25.7,15.96,2.07,0.0
20200411:1611,106.94,181.41,17.14,15.87,2.14,0.0
20200411:1711,29.15,60.03,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,18.5,41.3,5.46,5.51,2.28,0.0
20200412:0611,179.86,272.07,14.36,7.03,1.86,0.0
20200412:0711,303.17,433.87,23.09,10.26,1.79,0.0
20200412:0811,397.98,568.65,31.19,12.9,1.79,0.0
20200412:0911,462.66,669.66,38.06,15.38,1.86,0.0
20200412:1011,504.62,737.52,42.96,17.39,2.21,0.0
20200412:1111,508.6,744.55,45.1,18.82,2.76,0.0
20200412:1211,485.48,710.33,44.04,19.74,3.1,0.0
20200412:1311,389.18,569.7,40.01,20.24,3.31,0.0
20200412:1411,335.26,495.08,33.72,20.28,3.52,0.0
20200412:1511,186.78,284.84,25.97,19.74,3.59,0.0
20200412:1611,75.5,125.24,17.4,18.59,3.31,0.0
20200412:1711,28.81,65.7,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,15.54,35.03,5.79,4.98,5.03,0.0
20200413:0611,193.15,284.3,14.69,4.98,5.31,0.0
20200413:0711,293.66,403.32,23.42,5.29,5.38,0.0
20200413:0811,374.88,508.02,31.53,6.09,5.31,0.0
20200413:0911,332.86,455.17,38.42,7.15,5.1,0.0
20200413:1011,409.39,560.97,43.33,8.23,5.03,0.0
20200413:1111,557.47,766.47,45.47,9.11,5.03,0.0
20200413:1211,469.27,645.87,44.39,9.8,5.38,0.0
20200413:1311,429.7,592.33,40.33,10.03,5.45,0.0
20200413:1411,316.2,439.89,34.01,9.71,5.93,0.0
20200413:1511,252.52,365.47,26.23,8.8,6.48,0.0
20200413:1611,124.28,203.21,17.65,7.88,6.55,0.0
20200413:1711,28.62,69.63,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,26.06,52.04,6.12,0.22,1.86,0.0
20200414:0611,193.76,283.6,15.02,2.19,1.72,0.0
20200414:0711,330.74,457.75,23.76,3.94,2.0,0.0
20200414:0811,424.44,583.58,31.88,5.94,2.41,0.0
20200414:0911,378.57,520.72,38.78,7.36,3.31,0.0
20200414:1011,110.31,164.75,43.7,8.26,3.45,0.0
20200414:1111,362.81,502.03,45.83,8.47,3.79,0.0
20200414:1211,345.11,477.59,44.73,8.64,4.14,0.0
20200414:1311,350.15,483.7,40.64,8.67,4.41,0.0
20200414:1411,287.86,401.43,34.29,8.85,4.55,0.0
20200414:1511,221.5,318.55,26.49,8.54,4.62,0.0
20200414:1611,122.32,196.35,17.9,8.16,4.48,0.0
20200414:1711,32.26,60.99,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,45.95,87.28,6.45,4.82,3.79,0.0
20200415:0611,75.32,117.5,15.34,5.21,3.66,0.0
20200415:0711,251.64,349.53,24.09,6.4,4.21,0.0
20200415:0811,337.42,462.26,32.22,8.11,5.31,0.0
20200415:0911,482.26,661.96,39.13,9.48,5.03,0.0
20200415:1011,529.8,733.71,44.06,10.9,4.97,0.0
20200415:1111,548.15,764.21,46.19,12.2,4.97,0.0
20200415:1211,517.74,725.16,45.07,13.32,4.9,0.0
20200415:1311,460.68,647.42,40.95,14.04,4.9,0.0
20200415:1411,369.81,526.29,34.57,14.42,4.83,0.0
20200415:1511,252.21,376.01,26.75,14.35,4.76,0.0
20200415:1611,125.58,217.53,18.15,13.8,4.41,0.0
20200415:1711,31.78,75.74,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,31.83,61.25,6.77,3.54,2.0,0.0
20200416:0611,187.59,276.79,15.66,5.49,1.72,0.0
20200416:0711,316.94,445.28,24.41,7.69,2.0,0.0
20200416:0811,389.57,545.86,32.56,9.64,2.07,0.0
20200416:0911,369.82,521.47,39.49,11.42,2.41,0.0
20200416:1011,499.92,711.2,44.42,12.56,2.48,0.0
20200416:1111,466.72,664.81,46.55,13.7,2.9,0.0
20200416:1211,482.86,690.36,45.41,14.86,3.03,0.0
20200416:1311,427.18,610.85,41.26,15.5,3.24,0.0
20200416:1411,348.06,501.29,34.85,15.59,3.45,0.0
20200416:1511,244.65,366.03,27.01,15.13,3.66,0.0
20200416:1611,124.84,210.4,18.4,14.11,3.72,0.0
20200416:1711,36.88,73.05,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,27.63,53.3,7.09,2.09,1.72,0.0
20200417:0611,172.63,252.23,15.98,4.19,1.59,0.0
20200417:0711,337.5,473.16,24.74,6.18,1.31,0.0
20200417:0811,418.44,589.19,32.89,8.07,1.03,0.0
20200417:0911,498.74,716.02,39.83,9.8,0.76,0.0
20200417:1011,536.66,779.62,44.78,11.19,0.83,0.0
20200417:1111,540.9,789.0,46.91,12.31,0.97,0.0
20200417:1211,517.66,756.71,45.75,13.2,0.9,0.0
20200417:1311,456.01,665.24,41.57,13.87,0.83,0.0
20200417:1411,368.85,539.38,35.13,14.27,0.9,0.0
20200417:1511,257.31,389.91,27.27,14.44,0.9,0.0
20200417:1611,131.88,229.15,18.64,14.3,1.03,0.0
20200417:1711,33.54,82.79,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,78.03,140.2,7.41,4.25,2.34,0.0
20200418:0611,215.14,314.56,16.3,5.76,2.28,0.0
20200418:0711,348.98,487.61,25.06,8.03,2.83,0.0
20200418:0811,446.95,623.77,33.22,10.19,3.03,0.0
20200418:0911,510.7,720.89,40.18,12.22,3.1,0.0
20200418:1011,548.26,780.24,45.13,13.72,3.38,0.0
20200418:1111,551.98,788.89,47.26,14.61,3.45,0.0
20200418:1211,529.09,756.87,46.08,15.23,3.45,0.0
20200418:1311,468.46,669.19,41.87,15.55,3.52,0.0
20200418:1411,378.41,543.34,35.41,15.48,3.72,0.0
20200418:1511,264.1,393.94,27.53,15.11,3.86,0.0
20200418:1611,136.18,232.77,18.89,14.46,3.93,0.0
20200418:1711,34.91,85.31,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
