Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200413:1711,76.4,136.82,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,17.5,37.52,6.12,0.22,1.86,0.0
20200414:0611,107.86,186.04,15.02,2.19,1.72,0.0
20200414:0711,261.31,374.44,23.76,3.94,2.0,0.0
20200414:0811,392.57,541.91,31.88,5.94,2.41,0.0
20200414:0911,379.69,522.35,38.78,7.36,3.31,0.0
20200414:1011,109.72,163.99,43.7,8.26,3.45,0.0
20200414:1111,381.1,526.66,45.83,8.47,3.79,0.0
20200414:1211,368.89,509.25,44.73,8.64,4.14,0.0
20200414:1311,396.54,545.16,40.64,8.67,4.41,0.0
20200414:1411,338.86,466.42,34.29,8.85,4.55,0.0
20200414:1511,290.86,402.61,26.49,8.54,4.62,0.0
20200414:1611,188.01,272.53,17.9,8.16,4.48,0.0
20200414:1711,37.62,68.72,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,17.9,41.79,6.45,4.82,3.79,0.0
20200415:0611,69.73,110.96,15.34,5.21,3.66,0.0
20200415:0711,215.27,306.48,24.09,6.4,4.21,0.0
20200415:0811,318.86,439.01,32.22,8.11,5.31,0.0
20200415:0911,484.64,665.51,39.13,9.48,5.03,0.0
20200415:1011,564.08,783.06,44.06,10.9,4.97,0.0
20200415:1111,614.13,861.24,46.19,12.2,4.97,0.0
20200415:1211,608.24,857.76,45.07,13.32,4.9,0.0
20200415:1311,572.01,806.24,40.95,14.04,4.9,0.0
20200415:1411,493.66,693.97,34.57,14.42,4.83,0.0
20200415:1511,376.78,532.44,26.75,14.35,4.76,0.0
20200415:1611,231.11,342.42,18.15,13.8,4.41,0.0
20200415:1711,76.37,138.74,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,21.16,44.14,6.77,3.54,2.0,0.0
20200416:0611,110.7,188.17,15.66,5.49,1.72,0.0
20200416:0711,253.86,368.06,24.41,7.69,2.0,0.0
20200416:0811,362.62,510.0,32.56,9.64,2.07,0.0
20200416:0911,370.61,522.69,39.49,11.42,2.41,0.0
20200416:1011,530.29,756.94,44.42,12.56,2.48,0.0
20200416:1111,512.42,732.71,46.55,13.7,2.9,0.0
20200416:1211,561.04,808.25,45.41,14.86,3.03,0.0
20200416:1311,521.58,748.4,41.26,15.5,3.24,0.0
20200416:1411,454.7,648.06,34.85,15.59,3.45,0.0
20200416:1511,355.92,507.58,27.01,15.13,3.66,0.0
20200416:1611,209.5,311.36,18.4,14.11,3.72,0.0
20200416:1711,53.55,96.61,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,21.85,44.19,7.09,2.09,1.72,0.0
20200417:0611,113.6,184.28,15.98,4.19,1.59,0.0
20200417:0711,269.6,389.22,24.74,6.18,1.31,0.0
20200417:0811,388.37,548.05,32.89,8.07,1.03,0.0
20200417:0911,500.53,719.09,39.83,9.8,0.76,0.0
20200417:1011,569.58,832.87,44.78,11.19,0.83,0.0
20200417:1111,601.38,888.29,46.91,12.31,0.97,0.0
20200417:1211,602.54,895.68,45.75,13.2,0.9,0.0
20200417:1311,558.54,826.55,41.57,13.87,0.83,0.0
20200417:1411,484.26,708.0,35.13,14.27,0.9,0.0
20200417:1511,377.76,549.77,27.27,14.44,0.9,0.0
20200417:1611,238.94,359.38,18.64,14.3,1.03,0.0
20200417:1711,86.2,156.14,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,15.74,47.34,7.41,4.25,2.34,0.0
20200418:0611,122.97,208.77,16.3,5.76,2.28,0.0
20200418:0711,277.51,399.99,25.06,8.03,2.83,0.0
20200418:0811,412.62,577.72,33.22,10.19,3.03,0.0
20200418:0911,512.27,723.52,40.18,12.22,3.1,0.0
20200418:1011,582.53,832.42,45.13,13.72,3.38,0.0
20200418:1111,615.21,886.47,47.26,14.61,3.45,0.0
20200418:1211,618.26,893.73,46.08,15.23,3.45,0.0
20200418:1311,576.84,829.76,41.87,15.55,3.52,0.0
20200418:1411,499.19,711.25,35.41,15.48,3.72,0.0
20200418:1511,388.42,552.99,27.53,15.11,3.86,0.0
20200418:1611,243.96,361.17,18.89,14.46,3.93,0.0
20200418:1711,88.8,159.0,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,16.45,50.69,7.72,3.99,2.83,0.0
20200419:0611,128.43,216.53,16.61,5.37,2.62,0.0
20200419:0711,284.7,407.4,25.37,7.59,3.45,0.0
20200419:0811,424.82,589.41,33.55,9.44,3.86,0.0
20200419:0911,529.73,736.65,40.52,10.99,4.41,0.0
20200419:1011,607.37,850.66,45.49,12.01,4.9,0.0
20200419:1111,646.84,911.24,47.61,12.67,5.1,0.0
20200419:1211,643.35,907.56,46.41,13.02,5.1,0.0
20200419:1311,603.36,847.87,42.17,13.09,5.03,0.0
20200419:1411,518.26,724.31,35.68,13.02,4.9,0.0
20200419:1511,405.7,568.13,27.78,12.75,4.83,0.0
20200419:1611,255.79,372.86,19.13,12.18,4.76,0.0
20200419:1711,95.94,168.3,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,20.85,56.44,8.03,3.46,2.76,0.0
20200420:0611,132.24,219.95,16.92,4.97,2.76,0.0
20200420:0711,287.54,410.07,25.69,7.01,3.17,0.0
20200420:0811,425.69,590.81,33.87,9.24,3.59,0.0
20200420:0911,529.91,740.24,40.85,11.23,3.93,0.0
20200420:1011,603.38,849.51,45.83,12.71,4.62,0.0
20200420:1111,638.78,904.91,47.95,13.79,5.03,0.0
20200420:1211,642.15,911.2,46.74,14.59,5.31,0.0
20200420:1311,599.03,846.31,42.47,15.07,5.59,0.0
20200420:1411,517.99,727.97,35.95,15.17,5.66,0.0
20200420:1511,400.56,564.63,28.03,15.01,5.66,0.0
20200420:1611,249.46,366.26,19.37,14.51,5.59,0.0
20200420:1711,98.58,173.95,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,22.13,59.72,8.34,5.29,3.52,0.0
20200421:0611,133.99,222.66,17.22,6.35,3.59,0.0
20200421:0711,289.42,412.64,25.99,8.42,4.41,0.0
20200421:0811,425.49,589.16,34.19,10.4,4.83,0.0
20200421:0911,529.1,733.72,41.18,12.01,5.52,0.0
20200421:1011,606.68,846.08,46.18,13.07,6.21,0.0
20200421:1111,641.54,900.15,48.3,13.98,6.48,0.0
20200421:1211,643.71,906.18,47.06,14.78,6.55,0.0
20200421:1311,595.1,837.01,42.76,15.38,6.48,0.0
20200421:1411,516.33,723.9,36.22,15.66,6.48,0.0
20200421:1511,393.46,554.65,28.28,15.67,6.34,0.0
20200421:1611,246.83,362.9,19.61,15.35,6.14,0.0
20200421:1711,97.01,170.72,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,24.14,63.83,8.64,5.9,3.1,0.0
20200422:0611,137.05,226.67,17.52,7.13,3.17,0.0
20200422:0711,287.99,411.93,26.3,8.77,3.45,0.0
20200422:0811,423.37,591.58,34.5,10.84,3.59,0.0
20200422:0911,524.42,738.2,41.51,12.78,3.86,0.0
20200422:1011,593.1,845.75,46.52,14.44,4.07,0.0
20200422:1111,628.37,904.58,48.63,15.69,4.21,0.0
20200422:1211,626.62,905.5,47.38,16.51,4.21,0.0
20200422:1311,584.02,841.45,43.06,17.02,4.21,0.0
20200422:1411,502.14,718.94,36.48,17.2,4.21,0.0
20200422:1511,390.42,559.18,28.53,17.08,4.28,0.0
20200422:1611,247.56,367.66,19.85,16.61,4.21,0.0
20200422:1711,100.64,177.42,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,27.98,68.27,8.93,5.8,1.93,0.0
20200423:0611,139.06,229.23,17.82,8.38,1.66,0.0
20200423:0711,284.47,413.92,26.6,11.16,2.0,0.0
20200423:0811,414.46,594.01,34.81,13.93,2.21,0.0
20200423:0911,511.08,740.35,41.84,16.3,2.62,0.0
20200423:1011,581.94,851.33,46.85,17.64,3.1,0.0
20200423:1111,610.01,905.16,48.97,18.59,2.76,0.0
20200423:1211,607.99,911.08,47.7,19.42,2.34,0.0
20200423:1311,561.74,841.88,43.35,20.0,2.0,0.0
20200423:1411,482.49,719.33,36.75,20.31,1.66,0.0
20200423:1511,372.45,553.74,28.77,20.37,1.45,0.0
20200423:1611,205.12,314.0,20.09,20.12,1.31,0.0
20200423:1711,84.7,150.18,11.19,19.49,1.03,0.0
20200423:1811,0.38,6.96,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,33.17,73.51,9.23,8.85,2.28,0.0
20200424:0611,140.88,231.05,18.11,10.3,2.14,0.0
20200424:0711,287.15,417.65,26.89,12.36,2.76,0.0
20200424:0811,423.52,603.66,35.12,14.12,2.97,0.0
20200424:0911,523.48,750.4,42.16,15.69,3.45,0.0
20200424:1011,598.73,862.78,47.18,16.75,4.28,0.0
20200424:1111,635.48,916.86,49.3,17.28,4.97,0.0
20200424:1211,638.31,916.72,48.01,17.28,5.52,0.0
20200424:1311,595.87,847.6,43.63,16.77,5.86,0.0
20200424:1411,518.87,730.41,37.01,15.81,5.93,0.0
20200424:1511,403.71,566.72,29.01,14.53,5.86,0.0
20200424:1611,253.42,367.17,20.32,12.98,5.72,0.0
20200424:1711,102.54,173.31,11.43,11.15,5.59,0.0
20200424:1811,0.1,5.96,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,29.0,74.06,9.52,6.74,2.55,0.0
20200425:0611,145.66,237.31,18.4,8.11,2.62,0.0
20200425:0711,273.58,392.04,27.19,9.25,2.28,0.0
20200425:0811,390.58,551.47,35.42,10.92,2.14,0.0
20200425:0911,492.67,701.27,42.47,12.55,2.41,0.0
20200425:1011,459.22,655.6,47.51,13.32,2.62,0.0
20200425:1111,422.44,604.31,49.63,14.03,2.76,0.0
20200425:1211,423.1,606.03,48.33,14.52,2.83,0.0
20200425:1311,461.64,662.11,43.92,15.19,2.97,0.0
20200425:1411,247.11,357.2,37.27,15.33,2.97,0.0
20200425:1511,122.05,186.13,29.26,15.67,3.1,0.0
20200425:1611,246.33,363.24,20.55,15.44,3.66,0.0
20200425:1711,106.69,183.38,11.66,14.44,3.86,0.0
20200425:1811,1.57,9.94,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,40.64,78.66,9.8,5.47,1.66,0.0
20200426:0611,111.5,169.73,18.68,6.5,2.07,0.0
20200426:0711,148.23,215.61,27.47,7.83,2.07,0.0
20200426:0811,253.77,358.16,35.72,9.08,2.14,0.0
20200426:0911,444.67,623.6,42.78,10.18,2.62,0.0
20200426:1011,290.07,409.98,47.84,10.74,2.76,0.0
20200426:1111,383.5,540.71,49.96,11.15,2.83,0.0
20200426:1211,447.16,632.52,48.63,11.72,2.83,0.0
20200426:1311,551.18,784.56,44.2,12.05,2.76,0.0
20200426:1411,502.06,712.12,37.52,12.43,2.62,0.0
20200426:1511,398.88,564.56,29.49,12.38,2.55,0.0
20200426:1611,261.81,382.41,20.78,12.44,2.34,0.0
20200426:1711,113.51,192.84,11.89,12.07,2.21,0.0
20200426:1811,2.62,12.99,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,42.37,81.79,10.08,3.43,1.38,0.0
20200427:0611,146.27,230.88,18.96,7.1,0.97,0.0
20200427:0711,282.6,408.96,27.76,10.34,1.31,0.0
20200427:0811,408.78,587.52,36.01,13.0,1.38,0.0
20200427:0911,508.2,742.11,43.09,15.0,1.45,0.0
20200427:1011,568.36,845.38,48.16,16.54,1.45,0.0
20200427:1111,574.42,858.7,50.28,17.8,1.72,0.0
20200427:1211,581.55,869.3,48.94,18.74,2.07,0.0
20200427:1311,443.22,651.45,44.48,19.38,2.48,0.0
20200427:1411,318.41,465.95,37.78,19.66,2.83,0.0
20200427:1511,226.4,334.34,29.73,19.74,3.52,0.0
20200427:1611,238.34,357.56,21.01,19.37,3.52,0.0
20200427:1711,103.59,179.69,12.12,18.72,2.21,0.0
20200427:1811,4.53,17.91,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,40.2,74.24,10.36,8.28,1.66,0.0
20200428:0611,115.68,177.92,19.23,9.12,1.79,0.0
20200428:0711,265.87,381.26,28.03,10.11,2.28,0.0
20200428:0811,397.26,561.39,36.3,11.56,2.28,0.0
20200428:0911,487.05,695.76,43.39,13.01,2.21,0.0
20200428:1011,507.89,735.13,48.47,14.22,2.0,0.0
20200428:1111,397.74,574.33,50.59,14.5,1.86,0.0
20200428:1211,403.52,584.99,49.24,15.1,1.72,0.0
20200428:1311,291.89,424.6,44.75,15.42,1.38,0.0
20200428:1411,144.2,217.11,38.03,15.37,1.79,0.0
20200428:1511,87.47,138.15,29.97,14.41,2.55,0.0
20200428:1611,67.84,110.56,21.24,13.42,3.17,0.0
20200428:1711,13.52,31.8,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.98,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,20.98,42.74,10.63,7.88,2.21,0.0
20200429:0611,36.71,65.6,19.5,8.28,2.0,0.0
20200429:0711,44.4,76.53,28.31,9.05,2.76,0.0
20200429:0811,90.25,139.14,36.58,9.67,2.62,0.0
20200429:0911,88.45,137.15,43.69,10.2,2.07,0.0
20200429:1011,62.54,102.37,48.78,10.96,1.72,0.0
20200429:1111,114.71,173.93,50.91,11.85,1.59,0.0
20200429:1211,111.34,169.95,49.54,12.7,1.66,0.0
20200429:1311,100.02,155.04,45.02,13.37,1.45,0.0
20200429:1411,146.78,218.32,38.28,13.48,2.48,0.0
20200429:1511,22.3,45.72,30.2,13.85,2.9,0.0
20200429:1611,46.86,81.5,21.47,13.88,2.9,0.0
20200429:1711,30.32,57.64,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.97,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,2.97,2.34,9.88,3.45,0.0
20200430:0511,2.96,12.92,10.89,10.23,3.66,0.0
20200430:0611,61.06,100.17,19.77,10.82,3.59,0.0
20200430:0711,49.72,84.48,28.58,11.0,3.93,0.0
20200430:0811,184.1,266.76,36.86,11.92,3.1,0.0
20200430:0911,124.54,187.84,43.98,13.29,2.83,0.0
20200430:1011,135.08,202.75,49.09,14.22,3.31,0.0
20200430:1111,513.98,729.51,51.22,13.27,3.72,0.0
20200430:1211,451.24,632.44,49.83,12.16,4.41,0.0
20200430:1311,245.67,349.41,45.29,12.77,5.03,0.0
20200430:1411,291.34,412.48,38.52,13.95,4.9,0.0
20200430:1511,210.36,304.51,30.43,14.64,3.86,0.0
20200430:1611,228.5,335.94,21.69,14.77,2.69,0.0
20200430:1711,86.66,144.76,12.8,14.76,1.79,0.0
20200430:1811,5.54,18.84,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,3.95,2.61,8.86,4.21,0.0
20200501:0511,48.82,89.72,11.16,8.79,4.34,0.0
20200501:0611,164.29,259.89,20.03,9.19,4.0,0.0
20200501:0711,265.04,374.06,28.84,9.52,4.69,0.0
20200501:0811,324.84,451.71,37.13,10.55,4.97,0.0
20200501:0911,308.58,432.58,44.27,11.72,4.97,0.0
20200501:1011,363.06,512.56,49.39,13.24,4.28,0.0
20200501:1111,264.14,378.74,51.52,14.2,3.93,0.0
20200501:1211,298.58,428.04,50.12,15.11,3.86,0.0
20200501:1311,333.9,476.9,45.56,15.22,3.79,0.0
20200501:1411,344.66,489.73,38.76,15.09,4.0,0.0
20200501:1511,43.36,76.53,30.65,14.13,4.48,0.0
20200501:1611,33.79,62.61,21.91,13.16,2.76,0.0
20200501:1711,54.32,93.1,13.02,13.36,1.79,0.0
20200501:1811,3.9,14.91,4.37,11.98,2.83,0.0
20200501:1911,0.0,0.0,0.0,9.92,2.34,0.0
20200501:2011,0.0,0.0,0.0,9.15,2.21,0.0
20200501:2111,0.0,0.0,0.0,8.23,2.48,0.0
20200501:2211,0.0,0.0,0.0,7.56,2.48,0.0
20200501:2311,0.0,0.0,0.0,7.08,2.48,0.0
20200502:0011,0.0,0.0,0.0,6.89,2.48,0.0
20200502:0111,0.0,0.0,0.0,6.69,2.48,0.0
20200502:0211,0.0,0.0,0.0,6.69,2.55,0.0
20200502:0311,0.0,0.0,0.0,6.83,2.62,0.0
20200502:0411,0.0,2.97,2.88,6.85,2.69,0.0
20200502:0511,41.83,73.92,11.41,7.06,2.76,0.0
20200502:0611,104.86,159.12,20.28,8.31,4.14,0.0
