Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.99,2.36,2.75,3.79,0.0
20200403:0611,127.1,199.48,11.25,3.01,3.72,0.0
20200403:0711,259.96,361.46,19.94,4.67,3.93,0.0
20200403:0811,218.7,301.96,27.94,5.55,5.59,0.0
20200403:0911,352.61,479.79,34.71,6.75,4.83,0.0
20200403:1011,309.24,425.26,39.53,7.75,4.83,0.0
20200403:1111,491.65,673.87,41.7,8.4,4.83,0.0
20200403:1211,518.83,711.51,40.83,8.69,4.97,0.0
20200403:1311,433.74,594.34,37.08,8.88,5.03,0.0
20200403:1411,321.73,443.82,31.06,8.62,5.17,0.0
20200403:1511,238.05,339.38,23.51,8.17,5.03,0.0
20200403:1611,110.13,179.13,15.06,7.76,4.34,0.0
20200403:1711,18.66,45.06,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,1.3,8.94,2.71,-0.17,2.21,0.0
20200404:0611,140.27,218.25,11.61,0.84,1.93,0.0
20200404:0711,213.42,299.14,20.29,3.77,2.0,0.0
20200404:0811,152.1,218.1,28.31,5.94,2.41,0.0
20200404:0911,463.71,641.73,35.09,7.95,2.69,0.0
20200404:1011,469.72,654.39,39.92,9.54,3.03,0.0
20200404:1111,542.45,761.63,42.09,10.83,3.38,0.0
20200404:1211,400.14,560.74,41.19,11.51,3.45,0.0
20200404:1311,331.48,466.49,37.41,11.73,3.17,0.0
20200404:1411,247.95,353.64,31.36,11.91,2.76,0.0
20200404:1511,207.22,303.27,23.79,11.65,2.21,0.0
20200404:1611,101.49,166.06,15.32,11.32,1.45,0.0
20200404:1711,19.1,47.05,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,4.58,16.68,3.06,2.5,2.97,0.0
20200405:0611,147.99,230.89,11.96,3.67,2.97,0.0
20200405:0711,300.9,420.43,20.65,5.96,3.1,0.0
20200405:0811,423.86,583.08,28.68,8.36,3.86,0.0
20200405:0911,520.56,722.2,35.47,10.45,4.21,0.0
20200405:1011,578.29,811.87,40.31,12.27,4.41,0.0
20200405:1111,591.55,837.32,42.47,13.72,4.48,0.0
20200405:1211,571.62,811.37,41.56,14.85,4.55,0.0
20200405:1311,503.83,714.05,37.74,15.58,4.69,0.0
20200405:1411,401.01,570.54,31.66,15.9,4.9,0.0
20200405:1511,267.98,395.64,24.07,15.8,4.9,0.0
20200405:1611,121.25,209.49,15.59,15.27,4.21,0.0
20200405:1711,15.95,49.15,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.5,16.59,3.41,5.58,3.24,0.0
20200406:0611,151.15,236.74,12.31,6.17,3.1,0.0
20200406:0711,302.76,427.99,21.01,8.54,2.9,0.0
20200406:0811,426.66,596.29,29.05,10.97,3.31,0.0
20200406:0911,514.34,727.58,35.85,13.23,3.45,0.0
20200406:1011,567.98,816.04,40.69,15.27,3.45,0.0
20200406:1111,582.7,846.71,42.86,16.96,3.38,0.0
20200406:1211,555.73,810.47,41.92,18.32,3.38,0.0
20200406:1311,492.52,718.17,38.07,19.27,3.31,0.0
20200406:1411,396.72,580.45,31.96,19.84,3.31,0.0
20200406:1511,264.79,400.87,24.34,19.98,3.31,0.0
20200406:1611,121.65,213.78,15.85,19.49,2.69,0.0
20200406:1711,16.68,52.21,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.44,6.96,3.76,8.44,2.34,0.0
20200407:0611,82.66,132.42,12.66,8.69,2.0,0.0
20200407:0711,225.66,323.05,21.36,9.68,2.14,0.0
20200407:0811,413.92,585.89,29.41,11.51,2.0,0.0
20200407:0911,504.78,722.48,36.22,13.21,2.21,0.0
20200407:1011,561.37,811.03,41.08,14.33,2.48,0.0
20200407:1111,571.73,835.49,43.23,15.07,2.07,0.0
20200407:1211,548.79,804.85,42.28,15.69,1.79,0.0
20200407:1311,484.66,709.33,38.4,16.13,1.52,0.0
20200407:1411,390.32,571.24,32.26,16.35,1.31,0.0
20200407:1511,264.9,398.15,24.62,16.31,1.24,0.0
20200407:1611,124.75,215.44,16.11,16.05,1.24,0.0
20200407:1711,17.54,54.53,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,6.63,20.41,4.11,6.43,2.76,0.0
20200408:0611,144.22,224.81,13.0,7.63,2.62,0.0
20200408:0711,284.86,403.86,21.71,9.8,3.03,0.0
20200408:0811,400.01,560.56,29.77,11.83,3.31,0.0
20200408:0911,487.12,691.56,36.6,13.8,3.1,0.0
20200408:1011,533.82,771.74,41.46,15.86,2.83,0.0
20200408:1111,545.22,800.56,43.61,17.59,2.41,0.0
20200408:1211,518.86,767.29,42.64,18.96,2.14,0.0
20200408:1311,454.95,672.17,38.73,19.95,2.07,0.0
20200408:1411,341.41,504.72,32.56,20.55,2.21,0.0
20200408:1511,133.84,207.86,24.89,20.64,2.41,0.0
20200408:1611,119.43,206.61,16.37,20.17,2.21,0.0
20200408:1711,21.46,57.97,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,10.02,26.76,4.45,5.75,1.86,0.0
20200409:0611,159.62,247.56,13.34,6.82,1.59,0.0
20200409:0711,302.96,432.52,22.06,9.91,1.72,0.0
20200409:0811,420.65,595.64,30.13,11.82,2.07,0.0
20200409:0911,512.66,732.18,36.97,13.38,2.48,0.0
20200409:1011,566.77,813.9,41.84,14.56,3.1,0.0
20200409:1111,582.99,833.22,43.99,15.47,4.28,0.0
20200409:1211,506.31,717.86,42.99,15.41,4.76,0.0
20200409:1311,467.9,662.65,39.05,14.96,4.21,0.0
20200409:1411,240.2,345.83,32.85,14.83,4.07,0.0
20200409:1511,262.54,383.96,25.16,14.42,4.0,0.0
20200409:1611,132.16,223.07,16.63,13.68,3.86,0.0
20200409:1711,21.82,60.77,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,12.16,29.64,4.79,0.82,1.59,0.0
20200410:0611,157.1,236.47,13.68,2.39,1.24,0.0
20200410:0711,306.28,427.7,22.4,5.17,1.52,0.0
20200410:0811,397.72,549.92,30.48,6.61,1.93,0.0
20200410:0911,494.64,689.9,37.34,7.8,2.14,0.0
20200410:1011,540.71,762.09,42.22,8.87,2.21,0.0
20200410:1111,592.41,842.42,44.36,9.83,2.34,0.0
20200410:1211,582.18,827.4,43.34,10.53,2.48,0.0
20200410:1311,520.45,734.31,39.37,11.25,2.83,0.0
20200410:1411,419.14,590.28,33.14,11.59,3.03,0.0
20200410:1511,294.12,425.67,25.43,11.52,3.17,0.0
20200410:1611,132.89,214.93,16.89,11.04,3.1,0.0
20200410:1711,29.7,61.16,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,6.31,18.88,5.13,2.61,1.03,0.0
20200411:0611,169.12,257.06,14.02,3.7,0.62,0.0
20200411:0711,307.09,432.07,22.75,6.01,0.97,0.0
20200411:0811,406.89,570.37,30.84,8.31,1.31,0.0
20200411:0911,480.36,682.44,37.7,10.26,1.45,0.0
20200411:1011,548.61,792.83,42.59,11.8,1.45,0.0
20200411:1111,549.22,799.92,44.73,13.1,1.45,0.0
20200411:1211,545.38,796.56,43.69,14.19,1.52,0.0
20200411:1311,481.12,698.51,39.69,15.07,1.66,0.0
20200411:1411,389.72,564.32,33.43,15.67,1.86,0.0
20200411:1511,258.79,383.82,25.7,15.96,2.07,0.0
20200411:1611,121.73,199.61,17.14,15.87,2.14,0.0
20200411:1711,29.77,61.4,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,16.49,38.39,5.46,5.51,2.28,0.0
20200412:0611,173.22,264.51,14.36,7.03,1.86,0.0
20200412:0711,317.02,451.69,23.09,10.26,1.79,0.0
20200412:0811,430.3,614.27,31.19,12.9,1.79,0.0
20200412:0911,509.5,740.65,38.06,15.38,1.86,0.0
20200412:1011,563.82,830.75,42.96,17.39,2.21,0.0
20200412:1111,574.83,848.75,45.1,18.82,2.76,0.0
20200412:1211,555.36,818.09,44.04,19.74,3.1,0.0
20200412:1311,442.52,647.05,40.01,20.24,3.31,0.0
20200412:1411,392.86,574.1,33.72,20.28,3.52,0.0
20200412:1511,204.18,306.67,25.97,19.74,3.59,0.0
20200412:1611,76.59,126.55,17.4,18.59,3.31,0.0
20200412:1711,30.46,69.11,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,14.72,33.84,5.79,4.98,5.03,0.0
20200413:0611,185.87,276.21,14.69,4.98,5.31,0.0
20200413:0711,305.1,417.22,23.42,5.29,5.38,0.0
20200413:0811,400.1,540.48,31.53,6.09,5.31,0.0
20200413:0911,348.5,475.44,38.42,7.15,5.1,0.0
20200413:1011,438.64,600.54,43.33,8.23,5.03,0.0
20200413:1111,629.99,871.56,45.47,9.11,5.03,0.0
20200413:1211,525.53,724.17,44.39,9.8,5.38,0.0
20200413:1311,488.77,672.35,40.33,10.03,5.45,0.0
20200413:1411,353.48,487.06,34.01,9.71,5.93,0.0
20200413:1511,300.23,421.9,26.23,8.8,6.48,0.0
20200413:1611,145.12,227.41,17.65,7.88,6.55,0.0
20200413:1711,31.31,74.77,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,23.23,48.25,6.12,0.22,1.86,0.0
20200414:0611,186.42,275.37,15.02,2.19,1.72,0.0
20200414:0711,344.85,475.49,23.76,3.94,2.0,0.0
20200414:0811,457.34,628.31,31.88,5.94,2.41,0.0
20200414:0911,403.1,553.8,38.78,7.36,3.31,0.0
20200414:1011,109.72,163.99,43.7,8.26,3.45,0.0
20200414:1111,382.24,528.21,45.83,8.47,3.79,0.0
20200414:1211,363.86,502.51,44.73,8.64,4.14,0.0
20200414:1311,379.38,522.18,40.64,8.67,4.41,0.0
20200414:1411,313.49,433.73,34.29,8.85,4.55,0.0
20200414:1511,248.16,350.35,26.49,8.54,4.62,0.0
20200414:1611,138.28,215.02,17.9,8.16,4.48,0.0
20200414:1711,32.39,61.32,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,36.83,75.58,6.45,4.82,3.79,0.0
20200415:0611,74.5,116.52,15.34,5.21,3.66,0.0
20200415:0711,258.68,358.14,24.09,6.4,4.21,0.0
20200415:0811,356.01,486.18,32.22,8.11,5.31,0.0
20200415:0911,528.02,725.68,39.13,9.48,5.03,0.0
20200415:1011,588.94,819.26,44.06,10.9,4.97,0.0
20200415:1111,617.97,866.98,46.19,12.2,4.97,0.0
20200415:1211,589.76,830.13,45.07,13.32,4.9,0.0
20200415:1311,531.38,747.03,40.95,14.04,4.9,0.0
20200415:1411,432.78,609.84,34.57,14.42,4.83,0.0
20200415:1511,300.34,434.99,26.75,14.35,4.76,0.0
20200415:1611,151.11,247.87,18.15,13.8,4.41,0.0
20200415:1711,34.02,79.87,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,28.37,56.71,6.77,3.54,2.0,0.0
20200416:0611,180.5,268.69,15.66,5.49,1.72,0.0
20200416:0711,328.99,460.75,24.41,7.69,2.0,0.0
20200416:0811,416.38,582.86,32.56,9.64,2.07,0.0
20200416:0911,392.98,553.77,39.49,11.42,2.41,0.0
20200416:1011,552.38,790.64,44.42,12.56,2.48,0.0
20200416:1111,515.03,736.65,46.55,13.7,2.9,0.0
20200416:1211,544.94,783.49,45.41,14.86,3.03,0.0
20200416:1311,486.92,696.87,41.26,15.5,3.24,0.0
20200416:1411,401.99,574.11,34.85,15.59,3.45,0.0
20200416:1511,287.3,419.01,27.01,15.13,3.66,0.0
20200416:1611,144.98,234.52,18.4,14.11,3.72,0.0
20200416:1711,37.55,74.3,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,25.73,50.79,7.09,2.09,1.72,0.0
20200417:0611,166.91,245.7,15.98,4.19,1.59,0.0
20200417:0711,350.0,489.43,24.74,6.18,1.31,0.0
20200417:0811,447.63,630.78,32.89,8.07,1.03,0.0
20200417:0911,544.49,787.41,39.83,9.8,0.76,0.0
20200417:1011,593.57,872.44,44.78,11.19,0.83,0.0
20200417:1111,604.73,893.93,46.91,12.31,0.97,0.0
20200417:1211,585.03,866.18,45.75,13.2,0.9,0.0
20200417:1311,520.98,765.72,41.57,13.87,0.83,0.0
20200417:1411,427.3,622.58,35.13,14.27,0.9,0.0
20200417:1511,303.47,449.26,27.27,14.44,0.9,0.0
20200417:1611,157.22,259.83,18.64,14.3,1.03,0.0
20200417:1711,35.83,86.86,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,57.91,115.85,7.41,4.25,2.34,0.0
20200418:0611,206.09,304.2,16.3,5.76,2.28,0.0
20200418:0711,361.71,504.01,25.06,8.03,2.83,0.0
20200418:0811,479.52,669.2,33.22,10.19,3.03,0.0
20200418:0911,558.42,791.67,40.18,12.22,3.1,0.0
20200418:1011,607.76,871.39,45.13,13.72,3.38,0.0
20200418:1111,618.66,891.9,47.26,14.61,3.45,0.0
20200418:1211,599.59,864.43,46.08,15.23,3.45,0.0
20200418:1311,536.66,768.86,41.87,15.55,3.52,0.0
20200418:1411,439.0,625.79,35.41,15.48,3.72,0.0
20200418:1511,311.12,452.54,27.53,15.11,3.86,0.0
20200418:1611,161.19,262.54,18.89,14.46,3.93,0.0
20200418:1711,37.05,89.01,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,62.96,124.03,7.72,3.99,2.83,0.0
20200419:0611,215.46,315.98,16.61,5.37,2.62,0.0
20200419:0711,369.83,512.03,25.37,7.59,3.45,0.0
20200419:0811,493.55,682.33,33.55,9.44,3.86,0.0
20200419:0911,577.64,805.7,40.52,10.99,4.41,0.0
20200419:1011,633.96,890.46,45.49,12.01,4.9,0.0
20200419:1111,650.44,916.72,47.61,12.67,5.1,0.0
20200419:1211,623.62,877.74,46.41,13.02,5.1,0.0
20200419:1311,560.75,785.38,42.17,13.09,5.03,0.0
20200419:1411,455.55,637.38,35.68,13.02,4.9,0.0
20200419:1511,324.56,464.46,27.78,12.75,4.83,0.0
20200419:1611,168.67,270.52,19.13,12.18,4.76,0.0
20200419:1711,39.64,93.82,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,64.22,122.57,8.03,3.46,2.76,0.0
20200420:0611,217.82,317.58,16.92,4.97,2.76,0.0
20200420:0711,371.88,513.94,25.69,7.01,3.17,0.0
20200420:0811,493.57,682.97,33.87,9.24,3.59,0.0
20200420:0911,577.4,809.39,40.85,11.23,3.93,0.0
20200420:1011,629.47,888.87,45.83,12.71,4.62,0.0
20200420:1111,642.22,910.16,47.95,13.79,5.03,0.0
20200420:1211,622.38,881.17,46.74,14.59,5.31,0.0
20200420:1311,556.74,784.17,42.47,15.07,5.59,0.0
20200420:1411,455.18,640.66,35.95,15.17,5.66,0.0
20200420:1511,321.37,462.96,28.03,15.01,5.66,0.0
20200420:1611,167.14,268.73,19.37,14.51,5.59,0.0
20200420:1711,40.17,96.57,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,66.59,126.48,8.34,5.29,3.52,0.0
20200421:0611,219.27,320.02,17.22,6.35,3.59,0.0
20200421:0711,373.86,516.23,25.99,8.42,4.41,0.0
20200421:0811,493.1,680.01,34.19,10.4,4.83,0.0
20200421:0911,576.42,801.19,41.18,12.01,5.52,0.0
