Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.57,3.28,8.59,8.28,0.0
20200312:0711,17.72,37.67,11.83,8.19,7.59,0.0
20200312:0811,512.61,683.79,19.6,7.81,8.76,0.0
20200312:0911,74.79,116.44,26.1,7.82,9.03,0.0
20200312:1011,95.95,144.31,30.74,8.09,9.79,0.0
20200312:1111,60.53,97.6,32.99,8.2,9.59,0.0
20200312:1211,159.56,269.68,32.52,8.34,8.62,0.0
20200312:1311,123.84,181.08,29.39,8.35,8.34,0.0
20200312:1411,103.22,154.23,24.04,8.5,8.76,0.0
20200312:1511,60.26,97.45,17.04,8.46,7.52,0.0
20200312:1611,24.35,47.57,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,2.64,11.99,3.64,4.83,6.0,0.0
20200313:0711,24.43,47.09,12.19,5.0,6.48,0.0
20200313:0811,48.51,80.48,19.98,5.21,7.38,0.0
20200313:0911,57.41,92.47,26.49,5.37,6.83,0.0
20200313:1011,203.01,281.2,31.14,6.08,6.41,0.0
20200313:1111,245.34,342.47,33.39,7.39,6.14,0.0
20200313:1211,50.23,83.91,32.9,8.45,6.41,0.0
20200313:1311,128.01,186.46,29.75,7.9,6.62,0.0
20200313:1411,95.63,144.25,24.37,8.17,6.97,0.0
20200313:1511,57.01,92.84,17.35,7.71,6.41,0.0
20200313:1611,27.7,52.18,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,35.65,60.18,4.0,-1.78,1.72,0.0
20200314:0711,476.22,638.98,12.56,-0.57,1.03,0.0
20200314:0811,562.51,774.09,20.35,1.86,1.24,0.0
20200314:0911,543.78,749.09,26.88,4.08,1.93,0.0
20200314:1011,320.94,438.28,31.54,5.32,3.1,0.0
20200314:1111,345.03,486.76,33.79,6.0,3.38,0.0
20200314:1211,161.56,275.55,33.28,6.61,3.66,0.0
20200314:1311,54.18,89.01,30.1,7.18,3.66,0.0
20200314:1411,41.15,71.36,24.7,7.8,3.86,0.0
20200314:1511,36.18,64.45,17.65,7.89,3.93,0.0
20200314:1611,19.23,39.9,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.1,8.56,4.37,5.49,4.41,0.0
20200315:0711,58.99,94.18,12.93,5.85,4.62,0.0
20200315:0811,165.86,233.39,20.73,7.15,3.93,0.0
20200315:0911,389.0,530.26,27.27,8.86,4.9,0.0
20200315:1011,378.16,521.82,31.94,10.37,5.38,0.0
20200315:1111,295.66,420.7,34.18,11.45,5.66,0.0
20200315:1211,181.94,286.52,33.66,12.0,5.59,0.0
20200315:1311,123.94,184.92,30.46,12.62,6.14,0.0
20200315:1411,52.18,88.24,25.03,13.13,6.07,0.0
20200315:1511,49.48,84.4,17.95,12.69,4.62,0.0
20200315:1611,15.78,35.3,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,5.22,17.12,4.73,7.24,2.69,0.0
20200316:0711,153.55,217.12,13.3,7.69,2.83,0.0
20200316:0811,176.54,250.02,21.12,9.13,2.76,0.0
20200316:0911,223.16,313.78,27.66,10.16,3.03,0.0
20200316:1011,163.98,237.59,32.34,11.15,3.31,0.0
20200316:1111,236.86,339.4,34.58,11.89,3.93,0.0
20200316:1211,167.09,279.98,34.05,12.35,3.72,0.0
20200316:1311,39.78,72.72,30.82,12.69,3.52,0.0
20200316:1411,40.66,72.13,25.35,12.82,3.24,0.0
20200316:1511,39.09,69.82,18.25,12.57,3.17,0.0
20200316:1611,18.77,39.9,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,49.75,80.14,5.09,3.41,2.21,0.0
20200317:0711,369.27,497.77,13.67,4.94,2.21,0.0
20200317:0811,441.77,604.27,21.5,7.07,2.62,0.0
20200317:0911,407.8,559.94,28.06,8.61,3.38,0.0
20200317:1011,440.58,610.78,32.75,9.79,3.93,0.0
20200317:1111,302.82,431.31,34.98,10.76,4.21,0.0
20200317:1211,168.52,247.36,34.43,11.63,4.55,0.0
20200317:1311,125.86,187.53,31.17,12.25,4.97,0.0
20200317:1411,92.34,142.72,25.68,12.46,4.83,0.0
20200317:1511,63.46,103.59,18.56,12.3,4.21,0.0
20200317:1611,25.93,50.64,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,82.11,122.96,5.46,6.54,4.34,0.0
20200318:0711,84.0,127.75,14.04,7.98,4.41,0.0
20200318:0811,392.38,535.33,21.88,9.03,4.07,0.0
20200318:0911,283.9,391.92,28.45,10.02,4.83,0.0
20200318:1011,235.58,330.69,33.15,10.3,4.48,0.0
20200318:1111,140.58,206.17,35.38,10.9,4.55,0.0
20200318:1211,59.37,97.6,34.81,11.53,4.62,0.0
20200318:1311,126.08,187.63,31.53,11.68,4.28,0.0
20200318:1411,49.66,84.4,26.01,11.82,4.07,0.0
20200318:1511,23.87,47.57,18.86,11.94,4.14,0.0
20200318:1611,26.47,51.41,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,14.16,31.76,5.82,6.74,1.31,0.0
20200319:0711,71.99,111.96,14.41,6.44,1.31,0.0
20200319:0811,46.06,77.91,22.26,6.53,1.24,0.0
20200319:0911,136.45,198.02,28.85,6.63,0.97,0.0
20200319:1011,86.61,132.71,33.55,6.81,0.76,0.0
20200319:1111,109.59,163.5,35.78,7.06,0.69,0.0
20200319:1211,131.94,193.72,35.19,7.49,1.03,0.0
20200319:1311,84.42,130.14,31.89,7.88,1.52,0.0
20200319:1411,109.84,164.2,26.33,8.23,1.66,0.0
20200319:1511,72.91,115.1,19.16,8.56,1.52,0.0
20200319:1611,32.7,59.85,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,3.5,13.7,6.19,4.36,1.52,0.0
20200320:0711,43.26,73.38,14.78,4.73,1.59,0.0
20200320:0811,58.37,94.18,22.64,5.58,2.0,0.0
20200320:0911,105.66,156.99,29.24,6.32,2.14,0.0
20200320:1011,196.82,277.75,33.95,7.18,2.07,0.0
20200320:1111,164.01,235.92,36.18,7.72,1.79,0.0
20200320:1211,202.96,299.24,35.58,7.97,1.93,0.0
20200320:1311,148.52,216.45,32.24,8.51,2.28,0.0
20200320:1411,83.34,128.91,26.66,8.66,2.62,0.0
20200320:1511,75.93,118.93,19.45,8.61,2.83,0.0
20200320:1611,35.53,63.69,11.22,8.34,2.97,0.0
20200320:1711,0.0,4.6,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,384.62,505.12,6.55,1.45,3.24,0.0
20200321:0711,517.11,689.79,15.15,2.99,3.79,0.0
20200321:0811,338.57,450.86,23.03,3.73,4.48,0.0
20200321:0911,208.0,285.48,29.63,4.39,4.69,0.0
20200321:1011,315.43,427.14,34.35,5.2,5.03,0.0
20200321:1111,354.48,490.23,36.58,5.48,5.24,0.0
20200321:1211,205.06,312.35,35.96,5.57,5.17,0.0
20200321:1311,114.7,173.76,32.59,5.81,4.97,0.0
20200321:1411,46.02,77.5,26.98,6.07,4.76,0.0
20200321:1511,35.39,62.92,19.75,6.23,4.69,0.0
20200321:1611,17.86,37.6,11.51,5.96,4.34,0.0
20200321:1711,1.37,9.21,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,375.62,489.93,6.92,-1.08,2.48,0.0
20200322:0711,554.57,742.77,15.52,0.17,2.34,0.0
20200322:0811,606.61,818.79,23.41,1.9,3.24,0.0
20200322:0911,444.54,590.47,30.03,3.22,5.17,0.0
20200322:1011,508.94,684.41,34.76,4.07,4.97,0.0
20200322:1111,373.25,516.91,36.98,4.83,4.69,0.0
20200322:1211,187.95,303.62,36.34,5.55,4.62,0.0
20200322:1311,36.72,78.28,32.94,6.14,4.41,0.0
20200322:1411,35.92,63.69,27.3,6.32,4.28,0.0
20200322:1511,34.3,61.38,20.05,6.18,4.21,0.0
20200322:1611,18.39,38.37,11.79,5.68,3.93,0.0
20200322:1711,2.05,10.74,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,360.61,468.18,7.28,-2.14,2.41,0.0
20200323:0711,543.85,724.52,15.9,-0.53,2.41,0.0
20200323:0811,605.39,815.49,23.79,1.17,3.1,0.0
20200323:0911,592.07,799.26,30.42,2.63,3.66,0.0
20200323:1011,521.3,702.64,35.16,3.63,4.34,0.0
20200323:1111,374.78,518.78,37.38,4.42,4.14,0.0
20200323:1211,189.12,306.5,36.72,5.08,3.86,0.0
20200323:1311,39.32,83.26,33.3,5.58,3.72,0.0
20200323:1411,38.2,66.76,27.62,5.85,3.59,0.0
20200323:1511,39.32,68.29,20.34,5.77,3.45,0.0
20200323:1611,20.48,41.43,12.06,5.31,3.1,0.0
20200323:1711,2.78,12.28,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,395.92,514.21,7.65,-1.7,2.83,0.0
20200324:0711,532.62,707.73,16.27,0.08,2.83,0.0
20200324:0811,599.46,806.63,24.17,1.94,3.52,0.0
20200324:0911,585.94,791.29,30.82,3.46,4.0,0.0
20200324:1011,509.64,689.61,35.56,4.6,4.34,0.0
20200324:1111,372.81,518.07,37.78,5.56,4.28,0.0
20200324:1211,192.81,309.77,37.1,6.39,4.14,0.0
20200324:1311,42.46,89.12,33.65,7.02,3.86,0.0
20200324:1411,44.02,75.2,27.94,7.32,3.66,0.0
20200324:1511,48.5,81.33,20.64,7.31,3.59,0.0
20200324:1611,38.55,67.52,12.34,6.85,3.17,0.0
20200324:1711,4.31,15.35,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,403.34,525.3,8.01,-2.19,2.21,0.0
20200325:0711,555.3,746.14,16.64,0.38,2.21,0.0
20200325:0811,607.0,825.2,24.55,2.3,2.83,0.0
20200325:0911,582.37,795.17,31.21,3.99,3.1,0.0
20200325:1011,506.23,693.81,35.96,5.41,3.17,0.0
20200325:1111,371.91,522.86,38.17,6.64,2.97,0.0
20200325:1211,194.26,314.05,37.48,7.62,3.03,0.0
20200325:1311,50.23,100.9,34.0,8.31,3.31,0.0
20200325:1411,45.98,78.27,28.26,8.51,3.52,0.0
20200325:1511,55.6,91.31,20.93,8.25,3.66,0.0
20200325:1611,25.98,49.87,12.62,7.55,3.17,0.0
20200325:1711,4.7,16.11,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,374.11,487.38,8.37,-1.24,2.62,0.0
20200326:0711,539.41,723.27,17.01,1.18,2.55,0.0
20200326:0811,597.02,810.58,24.94,3.24,3.24,0.0
20200326:0911,580.6,793.42,31.6,4.97,3.45,0.0
20200326:1011,504.74,692.57,36.36,6.58,3.66,0.0
20200326:1111,371.25,521.43,38.57,7.83,4.0,0.0
20200326:1211,193.62,313.47,37.85,8.61,3.86,0.0
20200326:1311,39.53,89.12,34.34,9.13,3.52,0.0
20200326:1411,46.9,79.8,28.58,9.41,3.59,0.0
20200326:1511,41.94,72.89,21.22,9.33,3.79,0.0
20200326:1611,31.13,57.55,12.89,8.86,3.59,0.0
20200326:1711,5.07,16.88,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,333.39,438.04,8.74,0.55,2.55,0.0
20200327:0711,504.82,680.44,17.38,3.1,2.55,0.0
20200327:0811,566.15,777.75,25.32,5.81,2.97,0.0
20200327:0911,552.06,767.04,32.0,8.27,3.1,0.0
20200327:1011,487.5,681.25,36.76,10.34,3.45,0.0
20200327:1111,358.35,513.24,38.97,11.83,3.66,0.0
20200327:1211,189.29,311.56,38.23,12.81,3.66,0.0
20200327:1311,40.74,92.83,34.69,13.33,3.72,0.0
20200327:1411,49.81,85.17,28.89,13.45,3.79,0.0
20200327:1511,42.26,74.43,21.51,13.06,3.86,0.0
20200327:1611,31.66,59.08,13.17,12.23,3.59,0.0
20200327:1711,5.81,18.42,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,394.93,521.52,9.1,0.78,2.21,0.0
20200328:0711,542.13,741.9,17.75,3.64,1.93,0.0
20200328:0811,586.2,816.59,25.69,6.07,2.21,0.0
20200328:0911,569.68,799.2,32.39,7.92,2.34,0.0
20200328:1011,500.11,702.28,37.16,9.34,2.55,0.0
20200328:1111,369.18,528.92,39.36,10.37,2.55,0.0
20200328:1211,196.12,320.06,38.61,11.14,2.55,0.0
20200328:1311,37.89,90.88,35.04,11.68,2.76,0.0
20200328:1411,46.87,80.57,29.21,11.81,3.17,0.0
20200328:1511,53.58,89.77,21.8,11.56,3.52,0.0
20200328:1611,42.16,73.66,13.44,10.85,3.38,0.0
20200328:1711,6.69,19.95,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,13.75,30.82,9.46,1.9,5.38,0.0
20200329:0711,43.53,72.78,18.12,1.54,4.83,0.0
20200329:0811,69.56,107.02,26.07,1.96,7.66,0.0
20200329:0911,129.85,184.03,32.78,2.36,8.0,0.0
20200329:1011,239.14,322.89,37.56,2.53,6.62,0.0
20200329:1111,156.93,219.75,39.75,3.22,6.55,0.0
20200329:1211,64.11,101.03,38.98,4.53,6.76,0.0
20200329:1311,154.5,226.18,35.38,5.19,6.48,0.0
20200329:1411,71.06,110.49,29.52,5.14,6.07,0.0
20200329:1511,33.46,59.85,22.09,4.74,5.66,0.0
20200329:1611,28.63,52.94,13.71,4.1,5.24,0.0
20200329:1711,8.75,23.02,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,46.98,76.23,9.82,0.04,3.45,0.0
20200330:0711,58.55,92.41,18.48,0.78,3.17,0.0
20200330:0811,57.54,91.61,26.45,2.04,3.52,0.0
