Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200309:1311,33.93,62.02,28.32,10.04,3.1,0.0
20200309:1411,49.08,82.99,23.05,9.21,3.59,0.0
20200309:1511,17.06,36.94,16.12,9.03,4.0,0.0
20200309:1611,9.14,24.17,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.2,2.57,4.73,5.52,0.0
20200310:0711,85.18,126.57,11.1,4.78,5.66,0.0
20200310:0811,16.39,35.31,18.85,4.74,5.52,0.0
20200310:0911,34.11,61.05,25.32,5.16,5.03,0.0
20200310:1011,37.37,65.83,29.95,6.15,4.69,0.0
20200310:1111,27.82,52.67,32.2,7.61,4.62,0.0
20200310:1211,17.07,36.94,31.75,8.99,4.69,0.0
20200310:1311,32.66,60.19,28.67,10.24,4.69,0.0
20200310:1411,10.12,25.99,23.38,10.51,4.55,0.0
20200310:1511,20.55,42.41,16.43,10.17,5.24,0.0
20200310:1611,1.26,9.12,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,12.74,28.92,2.93,5.69,4.21,0.0
20200311:0711,491.25,662.41,11.46,6.71,4.34,0.0
20200311:0811,528.1,722.39,19.22,7.53,3.93,0.0
20200311:0911,456.9,624.16,25.71,8.71,6.41,0.0
20200311:1011,287.5,422.09,30.34,9.36,6.41,0.0
20200311:1111,94.54,182.1,32.59,10.35,6.41,0.0
20200311:1211,75.1,119.02,32.13,11.11,6.07,0.0
20200311:1311,23.1,46.51,29.03,11.8,5.79,0.0
20200311:1411,40.0,71.14,23.71,12.2,5.59,0.0
20200311:1511,27.64,53.35,16.74,12.23,4.62,0.0
20200311:1611,7.41,21.43,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,1.8,3.28,8.59,8.28,0.0
20200312:0711,10.46,26.33,11.83,8.19,7.59,0.0
20200312:0811,496.92,663.61,19.6,7.81,8.76,0.0
20200312:0911,48.41,81.4,26.1,7.82,9.03,0.0
20200312:1011,62.71,100.85,30.74,8.09,9.79,0.0
20200312:1111,38.78,68.23,32.99,8.2,9.59,0.0
20200312:1211,22.92,45.6,32.52,8.34,8.62,0.0
20200312:1311,67.67,107.62,29.39,8.35,8.34,0.0
20200312:1411,55.78,91.66,24.04,8.5,8.76,0.0
20200312:1511,31.38,57.91,17.04,8.46,7.52,0.0
20200312:1611,11.65,28.27,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,1.02,8.38,3.64,4.83,6.0,0.0
20200313:0711,14.81,32.92,12.19,5.0,6.48,0.0
20200313:0811,30.73,56.26,19.98,5.21,7.38,0.0
20200313:0911,36.69,64.64,26.49,5.37,6.83,0.0
20200313:1011,134.31,195.95,31.14,6.08,6.41,0.0
20200313:1111,128.65,198.21,33.39,7.39,6.14,0.0
20200313:1211,22.27,44.69,32.9,8.45,6.41,0.0
20200313:1311,70.14,110.81,29.75,7.9,6.62,0.0
20200313:1411,51.46,85.73,24.37,8.17,6.97,0.0
20200313:1511,29.58,55.18,17.35,7.71,6.41,0.0
20200313:1611,13.44,31.01,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,38.94,64.22,4.0,-1.78,1.72,0.0
20200314:0711,514.42,694.5,12.56,-0.57,1.03,0.0
20200314:0811,545.3,749.53,20.35,1.86,1.24,0.0
20200314:0911,452.29,622.74,26.88,4.08,1.93,0.0
20200314:1011,210.98,302.44,31.54,5.32,3.1,0.0
20200314:1111,86.82,175.17,33.79,6.0,3.38,0.0
20200314:1211,15.79,34.66,33.28,6.61,3.66,0.0
20200314:1311,28.02,52.9,30.1,7.18,3.66,0.0
20200314:1411,20.79,42.41,24.7,7.8,3.86,0.0
20200314:1511,18.06,38.3,17.65,7.89,3.93,0.0
20200314:1611,8.92,23.71,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.13,5.98,4.37,5.49,4.41,0.0
20200315:0711,45.19,75.66,12.93,5.85,4.62,0.0
20200315:0811,134.0,192.32,20.73,7.15,3.93,0.0
20200315:0911,313.92,432.7,27.27,8.86,4.9,0.0
20200315:1011,241.26,352.76,31.94,10.37,5.38,0.0
20200315:1111,117.15,199.07,34.18,11.45,5.66,0.0
20200315:1211,57.05,94.85,33.66,12.0,5.59,0.0
20200315:1311,67.86,109.9,30.46,12.62,6.14,0.0
20200315:1411,26.91,52.44,25.03,13.13,6.07,0.0
20200315:1511,25.42,50.16,17.95,12.69,4.62,0.0
20200315:1611,7.12,20.98,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,2.57,11.97,4.73,7.24,2.69,0.0
20200316:0711,146.21,207.29,13.3,7.69,2.83,0.0
20200316:0811,144.19,207.69,21.12,9.13,2.76,0.0
20200316:0911,166.71,240.23,27.66,10.16,3.03,0.0
20200316:1011,108.46,165.32,32.34,11.15,3.31,0.0
20200316:1111,126.5,198.31,34.58,11.89,3.93,0.0
20200316:1211,30.72,57.91,34.05,12.35,3.72,0.0
20200316:1311,27.25,52.9,30.82,12.69,3.52,0.0
20200316:1411,20.55,42.86,25.35,12.82,3.24,0.0
20200316:1511,19.68,41.5,18.25,12.57,3.17,0.0
20200316:1611,8.7,23.71,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,54.4,85.9,5.09,3.41,2.21,0.0
20200317:0711,388.72,524.44,13.67,4.94,2.21,0.0
20200317:0811,415.43,568.15,21.5,7.07,2.62,0.0
20200317:0911,328.42,454.9,28.06,8.61,3.38,0.0
20200317:1011,268.02,396.39,32.75,9.79,3.93,0.0
20200317:1111,114.45,196.61,34.98,10.76,4.21,0.0
20200317:1211,78.17,123.58,34.43,11.63,4.55,0.0
20200317:1311,61.26,100.78,31.17,12.25,4.97,0.0
20200317:1411,49.66,84.82,25.68,12.46,4.83,0.0
20200317:1511,33.26,61.56,18.56,12.3,4.21,0.0
20200317:1611,12.51,30.1,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,93.61,137.3,5.46,6.54,4.34,0.0
20200318:0711,68.68,107.47,14.04,7.98,4.41,0.0
20200318:0811,362.16,494.74,21.88,9.03,4.07,0.0
20200318:0911,217.62,306.26,28.45,10.02,4.83,0.0
20200318:1011,154.36,227.97,33.15,10.3,4.48,0.0
20200318:1111,91.25,141.43,35.38,10.9,4.55,0.0
20200318:1211,26.81,51.98,34.81,11.53,4.62,0.0
20200318:1311,61.38,100.78,31.53,11.68,4.28,0.0
20200318:1411,25.53,50.16,26.01,11.82,4.07,0.0
20200318:1511,11.41,28.27,18.86,11.94,4.14,0.0
20200318:1611,12.8,30.55,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,11.28,27.14,5.82,6.74,1.31,0.0
20200319:0711,55.87,90.44,14.41,6.44,1.31,0.0
20200319:0811,29.15,54.46,22.26,6.53,1.24,0.0
20200319:0911,93.54,141.94,28.85,6.63,0.97,0.0
20200319:1011,56.62,92.77,33.55,6.81,0.76,0.0
20200319:1111,72.14,113.96,35.78,7.06,0.69,0.0
20200319:1211,63.37,102.15,35.19,7.49,1.03,0.0
20200319:1311,39.42,69.31,31.89,7.88,1.52,0.0
20200319:1411,59.86,97.58,26.33,8.23,1.66,0.0
20200319:1511,38.64,68.4,19.16,8.56,1.52,0.0
20200319:1611,16.18,35.57,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.52,9.58,6.19,4.36,1.52,0.0
20200320:0711,28.44,52.9,14.78,4.73,1.59,0.0
20200320:0811,37.39,65.83,22.64,5.58,2.0,0.0
20200320:0911,70.17,110.54,29.24,6.32,2.14,0.0
20200320:1011,130.06,192.23,33.95,7.18,2.07,0.0
20200320:1111,105.29,159.44,36.18,7.72,1.79,0.0
20200320:1211,84.7,130.87,35.58,7.97,1.93,0.0
20200320:1311,75.36,118.56,32.24,8.51,2.28,0.0
20200320:1411,44.54,76.61,26.66,8.66,2.62,0.0
20200320:1511,40.31,70.68,19.45,8.61,2.83,0.0
20200320:1611,17.71,37.85,11.22,8.34,2.97,0.0
20200320:1711,0.0,2.74,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,452.98,596.72,6.55,1.45,3.24,0.0
20200321:0711,543.54,727.47,15.15,2.99,3.79,0.0
20200321:0811,299.3,400.14,23.03,3.73,4.48,0.0
20200321:0911,149.38,211.49,29.63,4.39,4.69,0.0
20200321:1011,203.82,290.24,34.35,5.2,5.03,0.0
20200321:1111,107.46,191.36,36.58,5.48,5.24,0.0
20200321:1211,58.16,93.94,35.96,5.57,5.17,0.0
20200321:1311,68.0,107.16,32.59,5.81,4.97,0.0
20200321:1411,23.46,46.06,26.98,6.07,4.76,0.0
20200321:1511,17.62,37.39,19.75,6.23,4.69,0.0
20200321:1611,8.19,22.34,11.51,5.96,4.34,0.0
20200321:1711,0.0,5.47,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,439.29,574.69,6.92,-1.08,2.48,0.0
20200322:0711,581.99,783.22,15.52,0.17,2.34,0.0
20200322:0811,568.91,765.97,23.41,1.9,3.24,0.0
20200322:0911,350.44,470.14,30.03,3.22,5.17,0.0
20200322:1011,295.65,426.42,34.76,4.07,4.97,0.0
20200322:1111,87.3,172.79,36.98,4.83,4.69,0.0
20200322:1211,23.53,46.06,36.34,5.55,4.62,0.0
20200322:1311,24.7,47.88,32.94,6.14,4.41,0.0
20200322:1411,17.91,37.85,27.3,6.32,4.28,0.0
20200322:1511,17.02,36.48,20.05,6.18,4.21,0.0
20200322:1611,8.47,22.8,11.79,5.68,3.93,0.0
20200322:1711,0.26,6.38,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,418.95,544.92,7.28,-2.14,2.41,0.0
20200323:0711,567.45,759.0,15.9,-0.53,2.41,0.0
20200323:0811,565.21,759.21,23.79,1.17,3.1,0.0
20200323:0911,471.26,636.85,30.42,2.63,3.66,0.0
20200323:1011,298.4,431.88,35.16,3.63,4.34,0.0
20200323:1111,90.9,175.82,37.38,4.42,4.14,0.0
20200323:1211,19.54,40.13,36.72,5.08,3.86,0.0
20200323:1311,26.34,50.16,33.3,5.58,3.72,0.0
20200323:1411,19.16,39.67,27.62,5.85,3.59,0.0
20200323:1511,19.78,40.58,20.34,5.77,3.45,0.0
20200323:1611,9.58,24.62,12.06,5.31,3.1,0.0
20200323:1711,0.6,7.3,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,458.56,597.63,7.65,-1.7,2.83,0.0
20200324:0711,552.8,736.92,16.27,0.08,2.83,0.0
20200324:0811,556.87,747.34,24.17,1.94,3.52,0.0
20200324:0911,463.98,627.85,30.82,3.46,4.0,0.0
20200324:1011,292.66,424.67,35.56,4.6,4.34,0.0
20200324:1111,89.73,174.23,37.78,5.56,4.28,0.0
20200324:1211,25.93,49.7,37.1,6.39,4.14,0.0
20200324:1311,28.05,52.9,33.65,7.02,3.86,0.0
20200324:1411,22.38,44.69,27.94,7.32,3.66,0.0
20200324:1511,24.86,48.34,20.64,7.31,3.59,0.0
20200324:1611,19.36,40.13,12.34,6.85,3.17,0.0
20200324:1711,1.31,9.12,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,464.52,607.74,8.01,-2.19,2.21,0.0
20200325:0711,575.26,775.93,16.64,0.38,2.21,0.0
20200325:0811,562.49,761.88,24.55,2.3,2.83,0.0
20200325:0911,460.1,628.21,31.21,3.99,3.1,0.0
20200325:1011,290.73,425.53,35.96,5.41,3.17,0.0
20200325:1111,91.02,176.05,38.17,6.64,2.97,0.0
20200325:1211,25.75,49.7,37.48,7.62,3.03,0.0
20200325:1311,33.26,60.65,34.0,8.31,3.31,0.0
20200325:1411,23.47,46.51,28.26,8.51,3.52,0.0
20200325:1511,28.82,54.26,20.93,8.25,3.66,0.0
20200325:1611,12.53,29.64,12.62,7.55,3.17,0.0
20200325:1711,1.5,9.58,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,428.0,558.8,8.37,-1.24,2.62,0.0
20200326:0711,555.83,747.56,17.01,1.18,2.55,0.0
20200326:0811,550.4,744.78,24.94,3.24,3.24,0.0
20200326:0911,456.01,623.75,31.6,4.97,3.45,0.0
20200326:1011,286.84,421.8,36.36,6.58,3.66,0.0
20200326:1111,88.37,172.7,38.57,7.83,4.0,0.0
20200326:1211,24.08,47.42,37.85,8.61,3.86,0.0
20200326:1311,24.94,48.79,34.34,9.13,3.52,0.0
20200326:1411,23.98,47.42,28.58,9.41,3.59,0.0
20200326:1511,21.23,43.32,21.22,9.33,3.79,0.0
20200326:1611,15.31,34.2,12.89,8.86,3.59,0.0
20200326:1711,1.67,10.03,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,378.02,496.66,8.74,0.55,2.55,0.0
20200327:0711,516.56,697.81,17.38,3.1,2.55,0.0
20200327:0811,518.97,710.58,25.32,5.81,2.97,0.0
20200327:0911,431.86,600.8,32.0,8.27,3.1,0.0
20200327:1011,275.71,413.28,36.76,10.34,3.45,0.0
20200327:1111,88.23,172.78,38.97,11.83,3.66,0.0
20200327:1211,24.18,48.34,38.23,12.81,3.66,0.0
20200327:1311,25.02,49.7,34.69,13.33,3.72,0.0
20200327:1411,25.62,50.62,28.89,13.45,3.79,0.0
20200327:1511,21.42,44.23,21.51,13.06,3.86,0.0
20200327:1611,15.62,35.11,13.17,12.23,3.59,0.0
20200327:1711,2.04,10.94,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
