Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200411:1311,450.68,653.09,39.69,15.07,1.66,0.0
20200411:1411,353.49,514.41,33.43,15.67,1.86,0.0
20200411:1511,224.25,340.57,25.7,15.96,2.07,0.0
20200411:1611,100.81,173.79,17.14,15.87,2.14,0.0
20200411:1711,27.09,54.45,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,19.3,42.41,5.46,5.51,2.28,0.0
20200412:0611,205.33,301.82,14.36,7.03,1.86,0.0
20200412:0711,342.91,485.21,23.09,10.26,1.79,0.0
20200412:0811,446.01,636.79,31.19,12.9,1.79,0.0
20200412:0911,514.71,748.68,38.06,15.38,1.86,0.0
20200412:1011,558.71,822.54,42.96,17.39,2.21,0.0
20200412:1111,559.79,824.7,45.1,18.82,2.76,0.0
20200412:1211,530.89,779.81,44.04,19.74,3.1,0.0
20200412:1311,416.94,609.66,40.01,20.24,3.31,0.0
20200412:1411,356.0,523.29,33.72,20.28,3.52,0.0
20200412:1511,188.38,286.86,25.97,19.74,3.59,0.0
20200412:1611,74.51,123.95,17.4,18.59,3.31,0.0
20200412:1711,23.86,52.44,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,15.77,35.35,5.79,4.98,5.03,0.0
20200413:0611,219.58,314.39,14.69,4.98,5.31,0.0
20200413:0711,327.22,444.13,23.42,5.29,5.38,0.0
20200413:0811,412.64,556.75,31.53,6.09,5.31,0.0
20200413:0911,350.36,477.85,38.42,7.15,5.1,0.0
20200413:1011,436.06,597.03,43.33,8.23,5.03,0.0
20200413:1111,613.43,847.24,45.47,9.11,5.03,0.0
20200413:1211,505.66,696.29,44.39,9.8,5.38,0.0
20200413:1311,460.28,633.5,40.33,10.03,5.45,0.0
20200413:1411,329.3,456.41,34.01,9.71,5.93,0.0
20200413:1511,257.34,371.31,26.23,8.8,6.48,0.0
20200413:1611,114.85,192.22,17.65,7.88,6.55,0.0
20200413:1711,20.25,48.6,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,27.11,53.38,6.12,0.22,1.86,0.0
20200414:0611,218.92,312.55,15.02,2.19,1.72,0.0
20200414:0711,372.74,510.75,23.76,3.94,2.0,0.0
20200414:0811,473.81,651.0,31.88,5.94,2.41,0.0
20200414:0911,405.97,557.71,38.78,7.36,3.31,0.0
20200414:1011,109.72,163.99,43.7,8.26,3.45,0.0
20200414:1111,377.58,521.91,45.83,8.47,3.79,0.0
20200414:1211,356.91,493.24,44.73,8.64,4.14,0.0
20200414:1311,364.94,503.11,40.64,8.67,4.41,0.0
20200414:1411,296.57,412.37,34.29,8.85,4.55,0.0
20200414:1511,223.79,321.37,26.49,8.54,4.62,0.0
20200414:1611,114.58,187.25,17.9,8.16,4.48,0.0
20200414:1711,30.98,58.21,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,49.61,91.75,6.45,4.82,3.79,0.0
20200415:0611,76.5,118.83,15.34,5.21,3.66,0.0
20200415:0711,273.48,376.21,24.09,6.4,4.21,0.0
20200415:0811,365.62,498.62,32.22,8.11,5.31,0.0
20200415:0911,533.38,733.23,39.13,9.48,5.03,0.0
20200415:1011,583.85,811.8,44.06,10.9,4.97,0.0
20200415:1111,601.92,843.05,46.19,12.2,4.97,0.0
20200415:1211,564.18,792.41,45.07,13.32,4.9,0.0
20200415:1311,496.96,698.11,40.95,14.04,4.9,0.0
20200415:1411,391.66,555.06,34.57,14.42,4.83,0.0
20200415:1511,256.22,381.11,26.75,14.35,4.76,0.0
20200415:1611,112.83,202.36,18.15,13.8,4.41,0.0
20200415:1711,22.95,55.22,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,33.03,62.75,6.77,3.54,2.0,0.0
20200416:0611,209.41,302.34,15.66,5.49,1.72,0.0
20200416:0711,354.28,493.26,24.41,7.69,2.0,0.0
20200416:0811,430.22,602.15,32.56,9.64,2.07,0.0
20200416:0911,395.79,557.71,39.49,11.42,2.41,0.0
20200416:1011,547.87,783.73,44.42,12.56,2.48,0.0
20200416:1111,503.88,719.89,46.55,13.7,2.9,0.0
20200416:1211,522.82,749.94,45.41,14.86,3.03,0.0
20200416:1311,457.71,654.47,41.26,15.5,3.24,0.0
20200416:1411,366.57,526.11,34.85,15.59,3.45,0.0
20200416:1511,247.86,370.18,27.01,15.13,3.66,0.0
20200416:1611,114.19,197.65,18.4,14.11,3.72,0.0
20200416:1711,33.08,64.98,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,28.18,53.97,7.09,2.09,1.72,0.0
20200417:0611,189.09,271.42,15.98,4.19,1.59,0.0
20200417:0711,377.0,524.68,24.74,6.18,1.31,0.0
20200417:0811,462.86,652.77,32.89,8.07,1.03,0.0
20200417:0911,549.98,796.15,39.83,9.8,0.76,0.0
20200417:1011,588.72,864.37,44.78,11.19,0.83,0.0
20200417:1111,590.06,869.35,46.91,12.31,0.97,0.0
20200417:1211,561.02,826.5,45.75,13.2,0.9,0.0
20200417:1311,489.14,715.87,41.57,13.87,0.83,0.0
20200417:1411,388.7,567.33,35.13,14.27,0.9,0.0
20200417:1511,260.36,394.02,27.27,14.44,0.9,0.0
20200417:1611,117.8,212.19,18.64,14.3,1.03,0.0
20200417:1711,22.21,58.02,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,85.38,148.83,7.41,4.25,2.34,0.0
20200418:0611,240.39,344.26,16.3,5.76,2.28,0.0
20200418:0711,390.13,540.7,25.06,8.03,2.83,0.0
20200418:0811,496.81,693.62,33.22,10.19,3.03,0.0
20200418:0911,564.26,800.47,40.18,12.22,3.1,0.0
20200418:1011,602.68,863.49,45.13,13.72,3.38,0.0
20200418:1111,603.22,867.71,47.26,14.61,3.45,0.0
20200418:1211,574.26,825.3,46.08,15.23,3.45,0.0
20200418:1311,502.97,719.18,41.87,15.55,3.52,0.0
20200418:1411,398.66,570.69,35.41,15.48,3.72,0.0
20200418:1511,266.78,397.49,27.53,15.11,3.86,0.0
20200418:1611,121.6,215.49,18.89,14.46,3.93,0.0
20200418:1711,22.84,59.98,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,92.77,159.4,7.72,3.99,2.83,0.0
20200419:0611,251.35,357.81,16.61,5.37,2.62,0.0
20200419:0711,398.67,549.03,25.37,7.59,3.45,0.0
20200419:0811,511.4,707.23,33.55,9.44,3.86,0.0
20200419:0911,583.78,814.71,40.52,10.99,4.41,0.0
20200419:1011,628.64,882.44,45.49,12.01,4.9,0.0
20200419:1111,633.97,891.76,47.61,12.67,5.1,0.0
20200419:1211,597.06,838.19,46.41,13.02,5.1,0.0
20200419:1311,525.24,734.61,42.17,13.09,5.03,0.0
20200419:1411,413.74,581.51,35.68,13.02,4.9,0.0
20200419:1511,278.17,407.81,27.78,12.75,4.83,0.0
20200419:1611,127.06,221.85,19.13,12.18,4.76,0.0
20200419:1711,23.91,63.02,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,91.27,154.52,8.03,3.46,2.76,0.0
20200420:0611,253.17,358.72,16.92,4.97,2.76,0.0
20200420:0711,400.52,550.78,25.69,7.01,3.17,0.0
20200420:0811,511.26,707.77,33.87,9.24,3.59,0.0
20200420:0911,583.54,818.51,40.85,11.23,3.93,0.0
20200420:1011,624.28,881.0,45.83,12.71,4.62,0.0
20200420:1111,626.17,885.73,47.95,13.79,5.03,0.0
20200420:1211,595.96,841.6,46.74,14.59,5.31,0.0
20200420:1311,521.66,733.88,42.47,15.07,5.59,0.0
20200420:1411,413.48,584.72,35.95,15.17,5.66,0.0
20200420:1511,276.31,407.57,28.03,15.01,5.66,0.0
20200420:1611,127.94,222.48,19.37,14.51,5.59,0.0
20200420:1711,23.66,64.69,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,93.93,158.79,8.34,5.29,3.52,0.0
20200421:0611,254.55,361.14,17.22,6.35,3.59,0.0
20200421:0711,402.68,553.06,25.99,8.42,4.41,0.0
20200421:0811,510.84,704.56,34.19,10.4,4.83,0.0
20200421:0911,582.62,810.17,41.18,12.01,5.52,0.0
20200421:1011,627.78,877.15,46.18,13.07,6.21,0.0
20200421:1111,628.78,881.15,48.3,13.98,6.48,0.0
20200421:1211,597.27,837.39,47.06,14.78,6.55,0.0
20200421:1311,518.67,727.13,42.76,15.38,6.48,0.0
20200421:1411,412.58,582.51,36.22,15.66,6.48,0.0
20200421:1511,273.74,403.49,28.28,15.67,6.34,0.0
20200421:1611,129.28,223.49,19.61,15.35,6.14,0.0
20200421:1711,26.16,68.3,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,97.83,164.25,8.64,5.9,3.1,0.0
20200422:0611,255.69,363.95,17.52,7.13,3.17,0.0
20200422:0711,396.06,547.69,26.3,8.77,3.45,0.0
20200422:0811,506.2,705.88,34.5,10.84,3.59,0.0
20200422:0911,576.32,814.65,41.51,12.78,3.86,0.0
20200422:1011,613.11,876.46,46.52,14.44,4.07,0.0
20200422:1111,616.16,885.53,48.63,15.69,4.21,0.0
20200422:1211,582.65,837.35,47.38,16.51,4.21,0.0
20200422:1311,510.59,731.48,43.06,17.02,4.21,0.0
20200422:1411,403.99,580.67,36.48,17.2,4.21,0.0
20200422:1511,273.46,407.8,28.53,17.08,4.28,0.0
20200422:1611,131.19,227.57,19.85,16.61,4.21,0.0
20200422:1711,26.59,70.77,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,95.25,158.89,8.93,5.8,1.93,0.0
20200423:0611,250.46,360.69,17.82,8.38,1.66,0.0
20200423:0711,387.03,547.04,26.6,11.16,2.0,0.0
20200423:0811,493.16,707.23,34.81,13.93,2.21,0.0
20200423:0911,560.29,816.14,41.84,16.3,2.62,0.0
20200423:1011,601.2,882.06,46.85,17.64,3.1,0.0
20200423:1111,598.47,886.25,48.97,18.59,2.76,0.0
20200423:1211,566.55,842.78,47.7,19.42,2.34,0.0
20200423:1311,493.51,732.84,43.35,20.0,2.0,0.0
20200423:1411,391.31,582.4,36.75,20.31,1.66,0.0
20200423:1511,265.46,407.47,28.77,20.37,1.45,0.0
20200423:1611,128.61,218.02,20.09,20.12,1.31,0.0
20200423:1711,37.7,81.73,11.19,19.49,1.03,0.0
20200423:1811,0.37,6.92,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,87.29,146.52,9.23,8.85,2.28,0.0
20200424:0611,246.04,355.99,18.11,10.3,2.14,0.0
20200424:0711,389.22,549.81,26.89,12.36,2.76,0.0
20200424:0811,504.34,718.79,35.12,14.12,2.97,0.0
20200424:0911,574.25,827.26,42.16,15.69,3.45,0.0
20200424:1011,618.76,893.94,47.18,16.75,4.28,0.0
20200424:1111,623.15,897.67,49.3,17.28,4.97,0.0
20200424:1211,593.48,848.24,48.01,17.28,5.52,0.0
20200424:1311,521.2,738.21,43.63,16.77,5.86,0.0
20200424:1411,417.82,591.21,37.01,15.81,5.93,0.0
20200424:1511,284.7,415.88,29.01,14.53,5.86,0.0
20200424:1611,139.64,233.16,20.32,12.98,5.72,0.0
20200424:1711,34.3,79.69,11.43,11.15,5.59,0.0
20200424:1811,0.1,5.93,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,108.38,178.64,9.52,6.74,2.55,0.0
20200425:0611,261.02,372.31,18.4,8.11,2.62,0.0
20200425:0711,358.87,500.96,27.19,9.25,2.28,0.0
20200425:0811,456.47,643.77,35.42,10.92,2.14,0.0
20200425:0911,536.86,767.52,42.47,12.55,2.41,0.0
20200425:1011,469.99,671.48,47.51,13.32,2.62,0.0
20200425:1111,417.94,597.81,49.63,14.03,2.76,0.0
20200425:1211,406.36,581.86,48.33,14.52,2.83,0.0
20200425:1311,418.43,599.39,43.92,15.19,2.97,0.0
20200425:1411,234.2,340.26,37.27,15.33,2.97,0.0
20200425:1511,120.28,183.95,29.26,15.67,3.1,0.0
20200425:1611,137.94,232.81,20.55,15.44,3.66,0.0
20200425:1711,32.09,80.03,11.66,14.44,3.86,0.0
20200425:1811,1.54,9.88,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,75.14,123.81,9.8,5.47,1.66,0.0
20200426:0611,133.14,194.91,18.68,6.5,2.07,0.0
20200426:0711,154.42,223.09,27.47,7.83,2.07,0.0
20200426:0811,268.65,377.41,35.72,9.08,2.14,0.0
20200426:0911,477.88,671.26,42.78,10.18,2.62,0.0
20200426:1011,291.98,412.52,47.84,10.74,2.76,0.0
20200426:1111,380.42,536.42,49.96,11.15,2.83,0.0
20200426:1211,428.36,605.5,48.63,11.72,2.83,0.0
20200426:1311,488.82,691.92,44.2,12.05,2.76,0.0
20200426:1411,409.62,581.24,37.52,12.43,2.62,0.0
20200426:1511,285.57,417.39,29.49,12.38,2.55,0.0
20200426:1611,143.1,240.31,20.78,12.44,2.34,0.0
20200426:1711,32.2,81.97,11.89,12.07,2.21,0.0
20200426:1811,2.44,11.86,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,81.94,132.59,10.08,3.43,1.38,0.0
20200427:0611,234.58,335.68,18.96,7.1,0.97,0.0
20200427:0711,371.79,526.0,27.76,10.34,1.31,0.0
20200427:0811,480.31,692.04,36.01,13.0,1.38,0.0
20200427:0911,554.58,815.62,43.09,15.0,1.45,0.0
20200427:1011,586.03,874.81,48.16,16.54,1.45,0.0
20200427:1111,564.38,842.05,50.28,17.8,1.72,0.0
20200427:1211,544.24,808.24,48.94,18.74,2.07,0.0
20200427:1311,403.74,592.56,44.48,19.38,2.48,0.0
20200427:1411,287.1,422.75,37.78,19.66,2.83,0.0
20200427:1511,199.21,299.28,29.73,19.74,3.52,0.0
20200427:1611,140.03,236.62,21.01,19.37,3.52,0.0
20200427:1711,38.1,88.44,12.12,18.72,2.21,0.0
20200427:1811,4.21,15.81,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,54.62,93.28,10.36,8.28,1.66,0.0
20200428:0611,141.15,208.01,19.23,9.12,1.79,0.0
20200428:0711,340.34,476.63,28.03,10.11,2.28,0.0
20200428:0811,464.14,655.59,36.3,11.56,2.28,0.0
20200428:0911,529.51,759.81,43.39,13.01,2.21,0.0
20200428:1011,521.82,756.71,48.47,14.22,2.0,0.0
20200428:1111,394.01,568.88,50.59,14.5,1.86,0.0
20200428:1211,388.89,563.5,49.24,15.1,1.72,0.0
20200428:1311,281.7,410.47,44.75,15.42,1.38,0.0
20200428:1411,143.75,216.53,38.03,15.37,1.79,0.0
20200428:1511,87.47,138.15,29.97,14.41,2.55,0.0
20200428:1611,67.34,109.96,21.24,13.42,3.17,0.0
20200428:1711,13.52,31.8,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.95,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,20.98,42.74,10.63,7.88,2.21,0.0
20200429:0611,36.71,65.6,19.5,8.28,2.0,0.0
20200429:0711,44.4,76.53,28.31,9.05,2.76,0.0
20200429:0811,90.25,139.14,36.58,9.67,2.62,0.0
20200429:0911,88.45,137.15,43.69,10.2,2.07,0.0
20200429:1011,62.54,102.37,48.78,10.96,1.72,0.0
20200429:1111,114.71,173.93,50.91,11.85,1.59,0.0
20200429:1211,111.34,169.95,49.54,12.7,1.66,0.0
20200429:1311,100.02,155.04,45.02,13.37,1.45,0.0
20200429:1411,146.1,217.46,38.28,13.48,2.48,0.0
20200429:1511,22.3,45.72,30.2,13.85,2.9,0.0
20200429:1611,46.86,81.5,21.47,13.88,2.9,0.0
20200429:1711,30.32,57.64,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.94,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
