Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200404:1211,401.5,562.7,41.19,11.51,3.45,0.0
20200404:1311,351.5,493.55,37.41,11.73,3.17,0.0
20200404:1411,276.01,390.08,31.36,11.91,2.76,0.0
20200404:1511,278.71,393.72,23.79,11.65,2.21,0.0
20200404:1611,170.98,249.59,15.32,11.32,1.45,0.0
20200404:1711,75.77,125.21,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,3.98,14.62,3.06,2.5,2.97,0.0
20200405:0611,29.69,54.56,11.96,3.67,2.97,0.0
20200405:0711,91.22,175.49,20.65,5.96,3.1,0.0
20200405:0811,234.51,349.5,28.68,8.36,3.86,0.0
20200405:0911,368.97,519.16,35.47,10.45,4.21,0.0
20200405:1011,474.6,664.32,40.31,12.27,4.41,0.0
20200405:1111,541.42,763.68,42.47,13.72,4.48,0.0
20200405:1211,576.18,818.55,41.56,14.85,4.55,0.0
20200405:1311,562.63,800.2,37.74,15.58,4.69,0.0
20200405:1411,509.31,721.36,31.66,15.9,4.9,0.0
20200405:1511,414.92,586.14,24.07,15.8,4.9,0.0
20200405:1611,277.79,399.12,15.59,15.27,4.21,0.0
20200405:1711,120.86,191.68,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,3.91,14.62,3.41,5.58,3.24,0.0
20200406:0611,30.69,56.51,12.31,6.17,3.1,0.0
20200406:0711,93.22,180.16,21.01,8.54,2.9,0.0
20200406:0811,236.48,356.75,29.05,10.97,3.31,0.0
20200406:0911,367.0,524.9,35.85,13.23,3.45,0.0
20200406:1011,468.07,669.11,40.69,15.27,3.45,0.0
20200406:1111,534.36,772.81,42.86,16.96,3.38,0.0
20200406:1211,560.44,818.17,41.92,18.32,3.38,0.0
20200406:1311,549.11,804.83,38.07,19.27,3.31,0.0
20200406:1411,502.99,735.29,31.96,19.84,3.31,0.0
20200406:1511,408.54,594.51,24.34,19.98,3.31,0.0
20200406:1611,274.12,404.4,15.85,19.49,2.69,0.0
20200406:1711,125.07,201.44,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.39,6.82,3.76,8.44,2.34,0.0
20200407:0611,56.07,92.56,12.66,8.69,2.0,0.0
20200407:0711,116.98,192.7,21.36,9.68,2.14,0.0
20200407:0811,236.43,357.57,29.41,11.51,2.0,0.0
20200407:0911,363.96,524.43,36.22,13.21,2.21,0.0
20200407:1011,465.18,667.4,41.08,14.33,2.48,0.0
20200407:1111,526.18,764.46,43.23,15.07,2.07,0.0
20200407:1211,553.67,812.99,42.28,15.69,1.79,0.0
20200407:1311,538.45,793.85,38.4,16.13,1.52,0.0
20200407:1411,490.02,719.83,32.26,16.35,1.31,0.0
20200407:1511,401.86,585.29,24.62,16.31,1.24,0.0
20200407:1611,276.1,404.23,16.11,16.05,1.24,0.0
20200407:1711,131.88,209.23,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,5.98,18.51,4.11,6.43,2.76,0.0
20200408:0611,39.42,69.18,13.0,7.63,2.62,0.0
20200408:0711,104.31,189.22,21.71,9.8,3.03,0.0
20200408:0811,235.53,352.34,29.77,11.83,3.31,0.0
20200408:0911,355.61,509.9,36.6,13.8,3.1,0.0
20200408:1011,445.81,641.51,41.46,15.86,2.83,0.0
20200408:1111,503.19,735.47,43.61,17.59,2.41,0.0
20200408:1211,523.74,775.36,42.64,18.96,2.14,0.0
20200408:1311,504.05,748.55,38.73,19.95,2.07,0.0
20200408:1411,418.0,615.92,32.56,20.55,2.21,0.0
20200408:1511,145.59,222.85,24.89,20.64,2.41,0.0
20200408:1611,247.66,367.87,16.37,20.17,2.21,0.0
20200408:1711,110.3,179.42,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,8.81,23.38,4.45,5.75,1.86,0.0
20200409:0611,17.26,37.29,13.34,6.82,1.59,0.0
20200409:0711,104.51,194.11,22.06,9.91,1.72,0.0
20200409:0811,242.94,365.93,30.13,11.82,2.07,0.0
20200409:0911,371.12,533.16,36.97,13.38,2.48,0.0
20200409:1011,470.83,672.04,41.84,14.56,3.1,0.0
20200409:1111,536.78,764.38,43.99,15.47,4.28,0.0
20200409:1211,511.13,725.14,42.99,15.41,4.76,0.0
20200409:1311,518.13,735.6,39.05,14.96,4.21,0.0
20200409:1411,262.22,374.48,32.85,14.83,4.07,0.0
20200409:1511,390.41,550.02,25.16,14.42,4.0,0.0
20200409:1611,295.61,420.55,16.63,13.68,3.86,0.0
20200409:1711,133.43,206.83,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,10.86,26.31,4.79,0.82,1.59,0.0
20200410:0611,30.1,57.72,13.68,2.39,1.24,0.0
20200410:0711,118.34,205.45,22.4,5.17,1.52,0.0
20200410:0811,250.85,364.05,30.48,6.61,1.93,0.0
20200410:0911,371.08,520.27,37.34,7.8,2.14,0.0
20200410:1011,458.68,642.98,42.22,8.87,2.21,0.0
20200410:1111,547.9,774.92,44.36,9.83,2.34,0.0
20200410:1211,588.38,837.3,43.34,10.53,2.48,0.0
20200410:1311,579.21,822.39,39.37,11.25,2.83,0.0
20200410:1411,526.61,742.41,33.14,11.59,3.03,0.0
20200410:1511,450.22,630.24,25.43,11.52,3.17,0.0
20200410:1611,259.46,366.97,16.89,11.04,3.1,0.0
20200410:1711,65.61,108.49,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,6.1,18.51,5.13,2.61,1.03,0.0
20200411:0611,19.28,45.89,14.02,3.7,0.62,0.0
20200411:0711,116.11,204.52,22.75,6.01,0.97,0.0
20200411:0811,249.13,366.82,30.84,8.31,1.31,0.0
20200411:0911,361.09,514.66,37.7,10.26,1.45,0.0
20200411:1011,461.81,661.42,42.59,11.8,1.45,0.0
20200411:1111,509.91,738.63,44.73,13.1,1.45,0.0
20200411:1211,551.36,806.45,43.69,14.19,1.52,0.0
20200411:1311,533.52,779.89,39.69,15.07,1.66,0.0
20200411:1411,485.93,705.21,33.43,15.67,1.86,0.0
20200411:1511,377.41,542.87,25.7,15.96,2.07,0.0
20200411:1611,216.0,315.77,17.14,15.87,2.14,0.0
20200411:1711,57.63,98.99,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,13.63,31.18,5.46,5.51,2.28,0.0
20200412:0611,19.83,49.96,14.36,7.03,1.86,0.0
20200412:0711,115.55,209.02,23.09,10.26,1.79,0.0
20200412:0811,254.27,382.46,31.19,12.9,1.79,0.0
20200412:0911,374.95,545.68,38.06,15.38,1.86,0.0
20200412:1011,471.99,689.07,42.96,17.39,2.21,0.0
20200412:1111,531.68,780.9,45.1,18.82,2.76,0.0
20200412:1211,561.9,828.82,44.04,19.74,3.1,0.0
20200412:1311,487.34,714.58,40.01,20.24,3.31,0.0
20200412:1411,491.67,718.22,33.72,20.28,3.52,0.0
20200412:1511,259.61,379.05,25.97,19.74,3.59,0.0
20200412:1611,85.5,137.49,17.4,18.59,3.31,0.0
20200412:1711,99.42,160.32,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,13.06,30.21,5.79,4.98,5.03,0.0
20200413:0611,23.26,57.23,14.69,4.98,5.31,0.0
20200413:0711,137.14,222.95,23.42,5.29,5.38,0.0
20200413:0811,264.12,373.66,31.53,6.09,5.31,0.0
20200413:0911,301.71,415.92,38.42,7.15,5.1,0.0
20200413:1011,392.41,538.67,43.33,8.23,5.03,0.0
20200413:1111,582.82,803.32,45.47,9.11,5.03,0.0
20200413:1211,531.25,732.51,44.39,9.8,5.38,0.0
20200413:1311,539.18,743.13,40.33,10.03,5.45,0.0
20200413:1411,419.7,574.05,34.01,9.71,5.93,0.0
20200413:1511,449.37,609.51,26.23,8.8,6.48,0.0
20200413:1611,282.07,387.35,17.65,7.88,6.55,0.0
20200413:1711,147.82,218.73,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,17.9,37.03,6.12,0.22,1.86,0.0
20200414:0611,25.97,62.56,15.02,2.19,1.72,0.0
20200414:0711,128.02,221.71,23.76,3.94,2.0,0.0
20200414:0811,275.26,396.79,31.88,5.94,2.41,0.0
20200414:0911,331.9,460.19,38.78,7.36,3.31,0.0
20200414:1011,108.78,162.73,43.7,8.26,3.45,0.0
20200414:1111,367.98,508.96,45.83,8.47,3.79,0.0
20200414:1211,364.78,503.7,44.73,8.64,4.14,0.0
20200414:1311,404.64,556.15,40.64,8.67,4.41,0.0
20200414:1411,359.86,494.04,34.29,8.85,4.55,0.0
20200414:1511,334.29,457.87,26.49,8.54,4.62,0.0
20200414:1611,245.7,341.5,17.9,8.16,4.48,0.0
20200414:1711,45.36,78.1,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,20.1,40.92,6.45,4.82,3.79,0.0
20200415:0611,63.93,102.53,15.34,5.21,3.66,0.0
20200415:0711,147.46,228.01,24.09,6.4,4.21,0.0
20200415:0811,253.23,359.36,32.22,8.11,5.31,0.0
20200415:0911,395.82,548.06,39.13,9.48,5.03,0.0
20200415:1011,496.83,688.35,44.06,10.9,4.97,0.0
20200415:1111,572.59,800.34,46.19,12.2,4.97,0.0
20200415:1211,597.69,842.33,45.07,13.32,4.9,0.0
20200415:1311,592.63,837.26,40.95,14.04,4.9,0.0
20200415:1411,544.6,767.45,34.57,14.42,4.83,0.0
20200415:1511,453.68,636.41,26.75,14.35,4.76,0.0
20200415:1611,322.82,456.43,18.15,13.8,4.41,0.0
20200415:1711,142.0,216.6,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,21.54,42.87,6.77,3.54,2.0,0.0
20200416:0611,34.29,76.95,15.66,5.49,1.72,0.0
20200416:0711,134.03,228.11,24.41,7.69,2.0,0.0
20200416:0811,266.09,387.72,32.56,9.64,2.07,0.0
20200416:0911,324.9,461.29,39.49,11.42,2.41,0.0
20200416:1011,470.4,668.77,44.42,12.56,2.48,0.0
20200416:1111,483.72,690.21,46.55,13.7,2.9,0.0
20200416:1211,552.2,794.94,45.41,14.86,3.03,0.0
20200416:1311,539.46,775.8,41.26,15.5,3.24,0.0
20200416:1411,499.09,712.95,34.85,15.59,3.45,0.0
20200416:1511,425.23,602.28,27.01,15.13,3.66,0.0
20200416:1611,283.94,404.07,18.4,14.11,3.72,0.0
20200416:1711,77.76,125.84,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,21.7,42.87,7.09,2.09,1.72,0.0
20200417:0611,53.11,99.3,15.98,4.19,1.59,0.0
20200417:0711,140.14,237.95,24.74,6.18,1.31,0.0
20200417:0811,280.76,409.28,32.89,8.07,1.03,0.0
20200417:0911,408.57,585.61,39.83,9.8,0.76,0.0
20200417:1011,503.61,729.04,44.78,11.19,0.83,0.0
20200417:1111,563.36,825.91,46.91,12.31,0.97,0.0
20200417:1211,592.98,879.92,45.75,13.2,0.9,0.0
20200417:1311,577.78,858.93,41.57,13.87,0.83,0.0
20200417:1411,531.65,783.04,35.13,14.27,0.9,0.0
20200417:1511,451.6,657.4,27.27,14.44,0.9,0.0
20200417:1611,331.32,479.77,18.64,14.3,1.03,0.0
20200417:1711,162.63,248.08,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,18.18,38.0,7.41,4.25,2.34,0.0
20200418:0611,29.5,77.11,16.3,5.76,2.28,0.0
20200418:0711,142.39,243.02,25.06,8.03,2.83,0.0
20200418:0811,291.44,424.21,33.22,10.19,3.03,0.0
20200418:0911,416.82,590.42,40.18,12.22,3.1,0.0
20200418:1011,513.72,730.17,45.13,13.72,3.38,0.0
20200418:1111,575.42,825.24,47.26,14.61,3.45,0.0
20200418:1211,608.34,878.53,46.08,15.23,3.45,0.0
20200418:1311,597.7,862.44,41.87,15.55,3.52,0.0
20200418:1411,549.88,786.55,35.41,15.48,3.72,0.0
20200418:1511,466.34,660.75,27.53,15.11,3.86,0.0
20200418:1611,338.66,480.59,18.89,14.46,3.93,0.0
20200418:1711,167.26,251.98,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,18.22,38.0,7.72,3.99,2.83,0.0
20200419:0611,29.25,79.4,16.61,5.37,2.62,0.0
20200419:0711,148.18,249.58,25.37,7.59,3.45,0.0
20200419:0811,300.66,433.54,33.55,9.44,3.86,0.0
20200419:0911,431.0,601.83,40.52,10.99,4.41,0.0
20200419:1011,534.97,746.13,45.49,12.01,4.9,0.0
20200419:1111,604.42,848.09,47.61,12.67,5.1,0.0
20200419:1211,633.13,892.49,46.41,13.02,5.1,0.0
20200419:1311,625.65,881.62,42.17,13.09,5.03,0.0
20200419:1411,571.31,801.12,35.68,13.02,4.9,0.0
20200419:1511,487.72,679.52,27.78,12.75,4.83,0.0
20200419:1611,355.56,496.95,19.13,12.18,4.76,0.0
20200419:1711,180.7,267.39,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,22.22,43.85,8.03,3.46,2.76,0.0
20200420:0611,33.0,85.42,16.92,4.97,2.76,0.0
20200420:0711,152.05,253.46,25.69,7.01,3.17,0.0
20200420:0811,303.07,436.29,33.87,9.24,3.59,0.0
20200420:0911,431.94,605.2,40.85,11.23,3.93,0.0
20200420:1011,532.3,746.07,45.83,12.71,4.62,0.0
20200420:1111,597.58,843.23,47.95,13.79,5.03,0.0
20200420:1211,632.15,896.39,46.74,14.59,5.31,0.0
20200420:1311,621.34,880.15,42.47,15.07,5.59,0.0
20200420:1411,571.32,805.32,35.95,15.17,5.66,0.0
20200420:1511,480.97,674.07,28.03,15.01,5.66,0.0
20200420:1611,344.17,484.68,19.37,14.51,5.59,0.0
20200420:1711,186.01,277.02,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,22.7,44.82,8.34,5.29,3.52,0.0
20200421:0611,34.06,88.55,17.22,6.35,3.59,0.0
20200421:0711,154.18,256.52,25.99,8.42,4.41,0.0
20200421:0811,303.96,436.9,34.19,10.4,4.83,0.0
20200421:0911,432.01,602.04,41.18,12.01,5.52,0.0
20200421:1011,535.22,744.14,46.18,13.07,6.21,0.0
20200421:1111,600.2,839.51,48.3,13.98,6.48,0.0
20200421:1211,633.87,891.88,47.06,14.78,6.55,0.0
20200421:1311,617.42,870.44,42.76,15.38,6.48,0.0
20200421:1411,569.6,800.55,36.22,15.66,6.48,0.0
20200421:1511,471.45,660.29,28.28,15.67,6.34,0.0
20200421:1611,338.77,477.96,19.61,15.35,6.14,0.0
20200421:1711,178.79,267.51,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,23.95,46.77,8.64,5.9,3.1,0.0
20200422:0611,37.16,93.88,17.52,7.13,3.17,0.0
20200422:0711,158.78,261.21,26.3,8.77,3.45,0.0
20200422:0811,305.24,440.99,34.5,10.84,3.59,0.0
20200422:0911,430.03,606.73,41.51,12.78,3.86,0.0
20200422:1011,525.27,745.23,46.52,14.44,4.07,0.0
20200422:1111,589.04,844.23,48.63,15.69,4.21,0.0
20200422:1211,617.54,891.69,47.38,16.51,4.21,0.0
20200422:1311,605.58,875.21,43.06,17.02,4.21,0.0
20200422:1411,552.58,794.23,36.48,17.2,4.21,0.0
20200422:1511,466.42,665.27,28.53,17.08,4.28,0.0
20200422:1611,338.2,483.55,19.85,16.61,4.21,0.0
20200422:1711,185.06,278.42,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
