Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,11.08,26.87,5.82,6.74,1.31,0.0
20200319:0711,61.11,97.34,14.41,6.44,1.31,0.0
20200319:0811,33.69,60.79,22.26,6.53,1.24,0.0
20200319:0911,113.88,167.92,28.85,6.63,0.97,0.0
20200319:1011,64.74,103.54,33.55,6.81,0.76,0.0
20200319:1111,83.25,128.47,35.78,7.06,0.69,0.0
20200319:1211,103.52,155.63,35.19,7.49,1.03,0.0
20200319:1311,63.02,101.54,31.89,7.88,1.52,0.0
20200319:1411,98.7,155.47,26.33,8.23,1.66,0.0
20200319:1511,46.62,79.39,19.16,8.56,1.52,0.0
20200319:1611,19.97,41.28,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,2.02,10.69,6.19,4.36,1.52,0.0
20200320:0711,32.52,58.56,14.78,4.73,1.59,0.0
20200320:0811,43.03,73.48,22.64,5.58,2.0,0.0
20200320:0911,81.85,125.63,29.24,6.32,2.14,0.0
20200320:1011,180.46,254.82,33.95,7.18,2.07,0.0
20200320:1111,137.21,199.59,36.18,7.72,1.79,0.0
20200320:1211,262.99,369.11,35.58,7.97,1.93,0.0
20200320:1311,140.86,208.27,32.24,8.51,2.28,0.0
20200320:1411,71.1,112.92,26.66,8.66,2.62,0.0
20200320:1511,48.61,82.04,19.45,8.61,2.83,0.0
20200320:1611,21.8,43.93,11.22,8.34,2.97,0.0
20200320:1711,0.0,3.18,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,376.2,494.31,6.55,1.45,3.24,0.0
20200321:0711,550.33,736.65,15.15,2.99,3.79,0.0
20200321:0811,363.54,482.77,23.03,3.73,4.48,0.0
20200321:0911,195.62,268.54,29.63,4.39,4.69,0.0
20200321:1011,358.08,480.32,34.35,5.2,5.03,0.0
20200321:1111,553.32,748.35,36.58,5.48,5.24,0.0
20200321:1211,397.23,540.91,35.96,5.57,5.17,0.0
20200321:1311,224.26,325.17,32.59,5.81,4.97,0.0
20200321:1411,58.48,121.82,26.98,6.07,4.76,0.0
20200321:1511,21.7,43.4,19.75,6.23,4.69,0.0
20200321:1611,10.37,25.93,11.51,5.96,4.34,0.0
20200321:1711,0.26,6.35,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,364.99,476.3,6.92,-1.08,2.48,0.0
20200322:0711,588.01,791.58,15.52,0.17,2.34,0.0
20200322:0811,691.55,945.91,23.41,1.9,3.24,0.0
20200322:0911,522.08,694.74,30.03,3.22,5.17,0.0
20200322:1011,694.28,945.05,34.76,4.07,4.97,0.0
20200322:1111,603.57,819.74,36.98,4.83,4.69,0.0
20200322:1211,452.14,618.88,36.34,5.55,4.62,0.0
20200322:1311,249.18,374.39,32.94,6.14,4.41,0.0
20200322:1411,51.07,112.97,27.3,6.32,4.28,0.0
20200322:1511,20.98,42.34,20.05,6.18,4.21,0.0
20200322:1611,10.71,26.46,11.79,5.68,3.93,0.0
20200322:1711,0.64,7.41,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,347.94,452.06,7.28,-2.14,2.41,0.0
20200323:0711,573.14,766.76,15.9,-0.53,2.41,0.0
20200323:0811,686.05,935.93,23.79,1.17,3.1,0.0
20200323:0911,724.66,996.52,30.42,2.63,3.66,0.0
20200323:1011,708.59,969.54,35.16,3.63,4.34,0.0
20200323:1111,595.88,811.03,37.38,4.42,4.14,0.0
20200323:1211,455.74,625.8,36.72,5.08,3.86,0.0
20200323:1311,247.7,372.56,33.3,5.58,3.72,0.0
20200323:1411,51.57,111.83,27.62,5.85,3.59,0.0
20200323:1511,24.27,47.11,20.34,5.77,3.45,0.0
20200323:1611,12.05,28.58,12.06,5.31,3.1,0.0
20200323:1711,1.06,8.47,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,380.56,494.48,7.65,-1.7,2.83,0.0
20200324:0711,558.13,744.06,16.27,0.08,2.83,0.0
20200324:0811,675.95,919.78,24.17,1.94,3.52,0.0
20200324:0911,713.21,979.35,30.82,3.46,4.0,0.0
20200324:1011,685.38,939.84,35.56,4.6,4.34,0.0
20200324:1111,587.65,802.7,37.78,5.56,4.28,0.0
20200324:1211,442.49,610.14,37.1,6.39,4.14,0.0
20200324:1311,242.18,366.93,33.65,7.02,3.86,0.0
20200324:1411,54.1,113.07,27.94,7.32,3.66,0.0
20200324:1511,30.32,56.1,20.64,7.31,3.59,0.0
20200324:1611,23.77,46.58,12.34,6.85,3.17,0.0
20200324:1711,1.96,10.59,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,385.72,502.43,8.01,-2.19,2.21,0.0
20200325:0711,579.8,782.14,16.64,0.38,2.21,0.0
20200325:0811,681.01,937.37,24.55,2.3,2.83,0.0
20200325:0911,703.28,977.97,31.21,3.99,3.1,0.0
20200325:1011,673.37,938.28,35.96,5.41,3.17,0.0
20200325:1111,576.74,801.42,38.17,6.64,2.97,0.0
20200325:1211,437.62,611.84,37.48,7.62,3.03,0.0
20200325:1311,239.34,364.86,34.0,8.31,3.31,0.0
20200325:1411,54.38,112.22,28.26,8.51,3.52,0.0
20200325:1511,35.02,62.98,20.93,8.25,3.66,0.0
20200325:1611,15.59,34.4,12.62,7.55,3.17,0.0
20200325:1711,2.19,11.11,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,355.0,462.84,8.37,-1.24,2.62,0.0
20200326:0711,560.04,753.2,17.01,1.18,2.55,0.0
20200326:0811,666.62,914.85,24.94,3.24,3.24,0.0
20200326:0911,698.62,971.01,31.6,4.97,3.45,0.0
20200326:1011,668.86,931.3,36.36,6.58,3.66,0.0
20200326:1111,574.02,793.9,38.57,7.83,4.0,0.0
20200326:1211,433.02,604.86,37.85,8.61,3.86,0.0
20200326:1311,234.42,361.99,34.34,9.13,3.52,0.0
20200326:1411,54.02,110.03,28.58,9.41,3.59,0.0
20200326:1511,26.0,50.28,21.22,9.33,3.79,0.0
20200326:1611,18.94,39.7,12.89,8.86,3.59,0.0
20200326:1711,2.42,11.64,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,313.58,412.68,8.74,0.55,2.55,0.0
20200327:0711,520.52,703.08,17.38,3.1,2.55,0.0
20200327:0811,627.92,870.81,25.32,5.81,2.97,0.0
20200327:0911,658.91,929.88,32.0,8.27,3.1,0.0
20200327:1011,641.22,908.69,36.76,10.34,3.45,0.0
20200327:1111,545.66,769.96,38.97,11.83,3.66,0.0
20200327:1211,413.74,590.15,38.23,12.81,3.66,0.0
20200327:1311,223.82,353.15,34.69,13.33,3.72,0.0
20200327:1411,54.73,109.88,28.89,13.45,3.79,0.0
20200327:1511,26.22,51.34,21.51,13.06,3.86,0.0
20200327:1611,19.29,40.75,13.17,12.23,3.59,0.0
20200327:1711,2.86,12.7,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,371.29,490.39,9.1,0.78,2.21,0.0
20200328:0711,557.58,765.17,17.75,3.64,1.93,0.0
20200328:0811,647.18,911.86,25.69,6.07,2.21,0.0
20200328:0911,676.18,966.59,32.39,7.92,2.34,0.0
20200328:1011,652.26,932.67,37.16,9.34,2.55,0.0
20200328:1111,558.46,792.94,39.36,10.37,2.55,0.0
20200328:1211,419.54,599.25,38.61,11.14,2.55,0.0
20200328:1311,226.91,358.39,35.04,11.68,2.76,0.0
20200328:1411,52.31,105.27,29.21,11.81,3.17,0.0
20200328:1511,33.7,61.93,21.8,11.56,3.52,0.0
20200328:1611,26.15,50.81,13.44,10.85,3.38,0.0
20200328:1711,3.39,13.76,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,9.45,24.05,9.46,1.9,5.38,0.0
20200329:0711,31.73,56.78,18.12,1.54,4.83,0.0
20200329:0811,51.5,83.5,26.07,1.96,7.66,0.0
20200329:0911,100.73,147.09,32.78,2.36,8.0,0.0
20200329:1011,219.78,296.92,37.56,2.53,6.62,0.0
20200329:1111,122.22,175.41,39.75,3.22,6.55,0.0
20200329:1211,47.36,78.82,38.98,4.53,6.76,0.0
20200329:1311,203.06,292.15,35.38,5.19,6.48,0.0
20200329:1411,69.09,120.71,29.52,5.14,6.07,0.0
20200329:1511,20.43,41.28,22.09,4.74,5.66,0.0
20200329:1611,17.29,36.52,13.71,4.1,5.24,0.0
20200329:1711,4.65,15.88,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,37.46,63.61,9.82,0.04,3.45,0.0
20200330:0711,43.85,73.02,18.48,0.78,3.17,0.0
20200330:0811,42.37,71.48,26.45,2.04,3.52,0.0
20200330:0911,36.8,64.13,33.17,2.91,3.45,0.0
20200330:1011,103.66,153.11,37.96,4.58,3.38,0.0
20200330:1111,196.66,275.23,40.15,6.4,3.1,0.0
20200330:1211,259.45,363.01,39.35,7.33,2.55,0.0
20200330:1311,46.6,78.82,35.72,7.16,2.41,0.0
20200330:1411,69.5,109.63,29.83,6.86,2.83,0.0
20200330:1511,18.46,38.64,22.38,6.45,3.1,0.0
20200330:1611,20.6,41.81,13.99,6.32,3.24,0.0
20200330:1711,1.73,10.06,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,433.9,572.39,10.18,-2.19,1.31,0.0
20200331:0711,335.95,448.33,18.85,0.54,1.1,0.0
20200331:0811,506.22,695.06,26.83,2.19,1.03,0.0
20200331:0911,298.31,407.04,33.55,3.42,0.9,0.0
20200331:1011,53.56,87.51,38.35,4.23,0.55,0.0
20200331:1111,376.73,525.57,40.54,4.7,0.21,0.0
20200331:1211,272.42,382.35,39.72,4.71,0.28,0.0
20200331:1311,200.64,294.18,36.06,4.8,0.76,0.0
20200331:1411,104.84,160.49,30.14,4.92,1.31,0.0
20200331:1511,54.5,88.92,22.66,4.94,1.52,0.0
20200331:1611,22.53,44.46,14.26,4.94,1.66,0.0
20200331:1711,5.77,18.0,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,37.98,64.6,10.54,0.92,3.17,0.0
20200401:0711,102.71,148.85,19.21,2.03,2.9,0.0
20200401:0811,433.38,578.51,27.2,3.15,3.52,0.0
20200401:0911,306.94,413.53,33.94,4.7,3.93,0.0
20200401:1011,120.09,175.35,38.75,6.55,4.69,0.0
20200401:1111,182.71,257.19,40.93,7.29,4.62,0.0
20200401:1211,191.74,270.03,40.09,7.16,4.69,0.0
20200401:1311,91.28,138.77,36.4,7.78,5.1,0.0
20200401:1411,38.86,68.14,30.45,7.57,4.9,0.0
20200401:1511,34.43,61.93,22.95,7.42,4.76,0.0
20200401:1611,21.24,42.87,14.52,7.09,4.0,0.0
20200401:1711,0.83,7.94,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,44.85,74.19,10.9,2.5,3.24,0.0
20200402:0711,115.52,166.25,19.57,4.2,3.59,0.0
20200402:0811,245.94,334.22,27.57,5.53,4.21,0.0
20200402:0911,565.33,772.29,34.33,6.94,4.62,0.0
20200402:1011,589.4,809.95,39.14,8.43,5.31,0.0
20200402:1111,100.38,151.61,41.32,9.62,6.0,0.0
20200402:1211,76.99,120.91,40.46,10.34,6.14,0.0
20200402:1311,73.41,116.23,36.74,10.71,6.62,0.0
20200402:1411,22.62,45.42,30.75,10.38,6.69,0.0
20200402:1511,29.94,56.1,23.23,10.02,5.86,0.0
20200402:1611,21.35,43.4,14.79,9.4,5.52,0.0
20200402:1711,2.65,12.17,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.34,2.36,2.75,3.79,0.0
20200403:0611,373.57,494.41,11.25,3.01,3.72,0.0
20200403:0711,491.65,660.13,19.94,4.67,3.93,0.0
20200403:0811,221.67,302.12,27.94,5.55,5.59,0.0
20200403:0911,388.38,524.47,34.71,6.75,4.83,0.0
20200403:1011,261.42,359.25,39.53,7.75,4.83,0.0
20200403:1111,449.99,616.63,41.7,8.4,4.83,0.0
20200403:1211,382.58,532.38,40.83,8.69,4.97,0.0
20200403:1311,218.36,328.53,37.08,8.88,5.03,0.0
20200403:1411,102.38,155.93,31.06,8.62,5.17,0.0
20200403:1511,48.42,81.51,23.51,8.17,5.03,0.0
20200403:1611,30.26,56.1,15.06,7.76,4.34,0.0
20200403:1711,7.78,21.7,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.17,6.01,2.71,-0.17,2.21,0.0
20200404:0611,421.49,560.27,11.61,0.84,1.93,0.0
20200404:0711,344.82,464.06,20.29,3.77,2.0,0.0
20200404:0811,115.35,168.64,28.31,5.94,2.41,0.0
20200404:0911,590.41,828.26,35.09,7.95,2.69,0.0
20200404:1011,500.56,698.58,39.92,9.54,3.03,0.0
20200404:1111,504.68,708.9,42.09,10.83,3.38,0.0
20200404:1211,291.42,413.7,41.19,11.51,3.45,0.0
20200404:1311,188.7,282.42,37.41,11.73,3.17,0.0
20200404:1411,114.02,172.6,31.36,11.91,2.76,0.0
20200404:1511,57.0,94.74,23.79,11.65,2.21,0.0
20200404:1611,32.94,60.87,15.32,11.32,1.45,0.0
20200404:1711,7.92,22.23,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,8.99,23.07,3.06,2.5,2.97,0.0
20200405:0611,440.86,589.83,11.96,3.67,2.97,0.0
20200405:0711,584.97,804.48,20.65,5.96,3.1,0.0
20200405:0811,652.81,912.11,28.68,8.36,3.86,0.0
20200405:0911,677.41,957.81,35.47,10.45,4.21,0.0
20200405:1011,642.18,910.77,40.31,12.27,4.41,0.0
20200405:1111,546.67,774.62,42.47,13.72,4.48,0.0
20200405:1211,402.32,579.76,41.56,14.85,4.55,0.0
20200405:1311,205.36,336.07,37.74,15.58,4.69,0.0
20200405:1411,30.12,57.69,31.66,15.9,4.9,0.0
20200405:1511,27.28,53.46,24.07,15.8,4.9,0.0
20200405:1611,20.02,42.34,15.59,15.27,4.21,0.0
20200405:1711,6.31,19.58,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,8.02,21.72,3.41,5.58,3.24,0.0
20200406:0611,438.34,592.95,12.31,6.17,3.1,0.0
20200406:0711,581.54,811.91,21.01,8.54,2.9,0.0
20200406:0811,651.76,928.92,29.05,10.97,3.31,0.0
20200406:0911,662.48,956.88,35.85,13.23,3.45,0.0
20200406:1011,625.29,908.08,40.69,15.27,3.45,0.0
20200406:1111,534.45,776.4,42.86,16.96,3.38,0.0
20200406:1211,389.23,574.56,41.92,18.32,3.38,0.0
20200406:1311,198.86,333.67,38.07,19.27,3.31,0.0
