Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200325:0811,265.83,378.1,24.55,2.3,2.83,0.0
20200325:0911,377.02,517.07,31.21,3.99,3.1,0.0
20200325:1011,457.59,625.68,35.96,5.41,3.17,0.0
20200325:1111,495.77,682.63,38.17,6.64,2.97,0.0
20200325:1211,505.56,698.98,37.48,7.62,3.03,0.0
20200325:1311,459.13,634.59,34.0,8.31,3.31,0.0
20200325:1411,400.35,554.88,28.26,8.51,3.52,0.0
20200325:1511,270.1,382.28,20.93,8.25,3.66,0.0
20200325:1611,160.23,248.12,12.62,7.55,3.17,0.0
20200325:1711,9.82,27.52,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,28.49,70.76,8.37,-1.24,2.62,0.0
20200326:0711,135.4,220.43,17.01,1.18,2.55,0.0
20200326:0811,266.18,378.19,24.94,3.24,3.24,0.0
20200326:0911,378.02,519.12,31.6,4.97,3.45,0.0
20200326:1011,458.42,627.65,36.36,6.58,3.66,0.0
20200326:1111,497.94,683.5,38.57,7.83,4.0,0.0
20200326:1211,507.42,699.76,37.85,8.61,3.86,0.0
20200326:1311,470.09,651.02,34.34,9.13,3.52,0.0
20200326:1411,397.54,552.67,28.58,9.41,3.59,0.0
20200326:1511,289.3,410.66,21.22,9.33,3.79,0.0
20200326:1611,151.56,234.65,12.89,8.86,3.59,0.0
20200326:1711,9.49,26.17,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,32.34,74.65,8.74,0.55,2.55,0.0
20200327:0711,135.51,219.07,17.38,3.1,2.55,0.0
20200327:0811,259.62,372.41,25.32,5.81,2.97,0.0
20200327:0911,364.94,509.32,32.0,8.27,3.1,0.0
20200327:1011,445.19,620.71,36.76,10.34,3.45,0.0
20200327:1111,479.47,671.79,38.97,11.83,3.66,0.0
20200327:1211,490.72,690.7,38.23,12.81,3.66,0.0
20200327:1311,455.9,642.49,34.69,13.33,3.72,0.0
20200327:1411,383.2,541.86,28.89,13.45,3.79,0.0
20200327:1511,281.1,405.49,21.51,13.06,3.86,0.0
20200327:1611,146.42,229.74,13.17,12.23,3.59,0.0
20200327:1711,10.5,28.01,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,33.62,81.16,9.1,0.78,2.21,0.0
20200328:0711,144.14,233.46,17.75,3.64,1.93,0.0
20200328:0811,271.43,390.24,25.69,6.07,2.21,0.0
20200328:0911,379.35,531.15,32.39,7.92,2.34,0.0
20200328:1011,459.28,642.56,37.16,9.34,2.55,0.0
20200328:1111,495.86,697.53,39.36,10.37,2.55,0.0
20200328:1211,502.38,709.44,38.61,11.14,2.55,0.0
20200328:1311,473.39,667.85,35.04,11.68,2.76,0.0
20200328:1411,401.01,564.93,29.21,11.81,3.17,0.0
20200328:1511,280.2,401.24,21.8,11.56,3.52,0.0
20200328:1611,130.67,202.85,13.44,10.85,3.38,0.0
20200328:1711,12.53,31.84,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,17.06,35.94,9.46,1.9,5.38,0.0
20200329:0711,52.4,84.87,18.12,1.54,4.83,0.0
20200329:0811,83.03,124.81,26.07,1.96,7.66,0.0
20200329:0911,150.01,210.45,32.78,2.36,8.0,0.0
20200329:1011,261.73,353.24,37.56,2.53,6.62,0.0
20200329:1111,185.42,256.8,39.75,3.22,6.55,0.0
20200329:1211,76.62,117.82,38.98,4.53,6.76,0.0
20200329:1311,346.4,466.45,35.38,5.19,6.48,0.0
20200329:1411,397.51,534.79,29.52,5.14,6.07,0.0
20200329:1511,321.9,442.19,22.09,4.74,5.66,0.0
20200329:1611,177.24,263.99,13.71,4.1,5.24,0.0
20200329:1711,17.22,39.45,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,34.57,61.69,9.82,0.04,3.45,0.0
20200330:0711,67.44,104.6,18.48,0.78,3.17,0.0
20200330:0811,68.87,106.84,26.45,2.04,3.52,0.0
20200330:0911,60.26,95.85,33.17,2.91,3.45,0.0
20200330:1011,159.06,225.64,37.96,4.58,3.38,0.0
20200330:1111,260.42,361.29,40.15,6.4,3.1,0.0
20200330:1211,339.73,470.47,39.35,7.33,2.55,0.0
20200330:1311,75.3,117.82,35.72,7.16,2.41,0.0
20200330:1411,111.06,164.92,29.83,6.86,2.83,0.0
20200330:1511,42.34,72.89,22.38,6.45,3.1,0.0
20200330:1611,48.66,81.73,13.99,6.32,3.24,0.0
20200330:1711,6.26,18.97,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,40.69,96.93,10.18,-2.19,1.31,0.0
20200331:0711,142.48,213.44,18.85,0.54,1.1,0.0
20200331:0811,258.58,363.27,26.83,2.19,1.03,0.0
20200331:0911,266.58,369.69,33.55,3.42,0.9,0.0
20200331:1011,85.85,130.8,38.35,4.23,0.55,0.0
20200331:1111,385.93,540.47,40.54,4.7,0.21,0.0
20200331:1211,353.02,493.03,39.72,4.71,0.28,0.0
20200331:1311,343.71,476.91,36.06,4.8,0.76,0.0
20200331:1411,315.14,435.64,30.14,4.92,1.31,0.0
20200331:1511,241.23,338.18,22.66,4.94,1.52,0.0
20200331:1611,168.82,252.74,14.26,4.94,1.66,0.0
20200331:1711,20.49,44.75,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,37.47,65.84,10.54,0.92,3.17,0.0
20200401:0711,103.09,153.06,19.21,2.03,2.9,0.0
20200401:0811,247.31,343.55,27.2,3.15,3.52,0.0
20200401:0911,273.08,374.51,33.94,4.7,3.93,0.0
20200401:1011,178.71,252.58,38.75,6.55,4.69,0.0
20200401:1111,250.58,347.85,40.93,7.29,4.62,0.0
20200401:1211,273.83,378.02,40.09,7.16,4.69,0.0
20200401:1311,143.78,207.92,36.4,7.78,5.1,0.0
20200401:1411,63.45,101.84,30.45,7.57,4.9,0.0
20200401:1511,74.69,116.82,22.95,7.42,4.76,0.0
20200401:1611,49.01,82.28,14.52,7.09,4.0,0.0
20200401:1711,4.07,14.98,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,42.51,73.35,10.9,2.5,3.24,0.0
20200402:0711,108.85,162.12,19.57,4.2,3.59,0.0
20200402:0811,202.8,284.97,27.57,5.53,4.21,0.0
20200402:0911,363.72,498.58,34.33,6.94,4.62,0.0
20200402:1011,449.35,614.11,39.14,8.43,5.31,0.0
20200402:1111,156.18,225.69,41.32,9.62,6.0,0.0
20200402:1211,121.7,180.72,40.46,10.34,6.14,0.0
20200402:1311,116.29,173.73,36.74,10.71,6.62,0.0
20200402:1411,38.08,67.9,30.75,10.38,6.69,0.0
20200402:1511,65.7,105.84,23.23,10.02,5.86,0.0
20200402:1611,49.23,83.27,14.79,9.4,5.52,0.0
20200402:1711,8.42,22.96,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.99,2.36,2.75,3.79,0.0
20200403:0611,54.45,112.04,11.25,3.01,3.72,0.0
20200403:0711,167.22,254.51,19.94,4.67,3.93,0.0
20200403:0811,197.26,276.52,27.94,5.55,5.59,0.0
20200403:0911,308.28,423.39,34.71,6.75,4.83,0.0
20200403:1011,292.66,404.02,39.53,7.75,4.83,0.0
20200403:1111,446.43,611.67,41.7,8.4,4.83,0.0
20200403:1211,486.01,665.8,40.83,8.69,4.97,0.0
20200403:1311,427.33,585.56,37.08,8.88,5.03,0.0
20200403:1411,335.01,460.49,31.06,8.62,5.17,0.0
20200403:1511,275.85,384.45,23.51,8.17,5.03,0.0
20200403:1611,154.16,229.94,15.06,7.76,4.34,0.0
20200403:1711,41.56,81.67,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,1.31,8.97,2.71,-0.17,2.21,0.0
20200404:0611,55.03,117.13,11.61,0.84,1.93,0.0
20200404:0711,156.06,232.49,20.29,3.77,2.0,0.0
20200404:0811,147.86,213.08,28.31,5.94,2.41,0.0
20200404:0911,377.33,524.47,35.09,7.95,2.69,0.0
20200404:1011,410.46,571.64,39.92,9.54,3.03,0.0
20200404:1111,485.92,679.51,42.09,10.83,3.38,0.0
20200404:1211,383.14,537.22,41.19,11.51,3.45,0.0
20200404:1311,329.01,463.11,37.41,11.73,3.17,0.0
20200404:1411,254.61,362.15,31.36,11.91,2.76,0.0
20200404:1511,232.86,334.83,23.79,11.65,2.21,0.0
20200404:1611,131.82,202.16,15.32,11.32,1.45,0.0
20200404:1711,43.17,85.54,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,4.17,14.96,3.06,2.5,2.97,0.0
20200405:0611,58.04,124.12,11.96,3.67,2.97,0.0
20200405:0711,184.16,283.87,20.65,5.96,3.1,0.0
20200405:0811,309.23,437.52,28.68,8.36,3.86,0.0
20200405:0911,414.94,577.75,35.47,10.45,4.21,0.0
20200405:1011,489.6,684.3,40.31,12.27,4.41,0.0
20200405:1111,526.41,741.22,42.47,13.72,4.48,0.0
20200405:1211,533.12,754.4,41.56,14.85,4.55,0.0
20200405:1311,496.06,702.62,37.74,15.58,4.69,0.0
20200405:1411,424.79,602.32,31.66,15.9,4.9,0.0
20200405:1511,320.93,461.63,24.07,15.8,4.9,0.0
20200405:1611,189.78,290.84,15.59,15.27,4.21,0.0
20200405:1711,60.48,119.33,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.09,14.96,3.41,5.58,3.24,0.0
20200406:0611,61.46,129.81,12.31,6.17,3.1,0.0
20200406:0711,186.74,290.14,21.01,8.54,2.9,0.0
20200406:0811,312.0,447.38,29.05,10.97,3.31,0.0
20200406:0911,411.97,583.7,35.85,13.23,3.45,0.0
20200406:1011,482.74,689.26,40.69,15.27,3.45,0.0
20200406:1111,519.93,750.36,42.86,16.96,3.38,0.0
20200406:1211,519.62,754.91,41.92,18.32,3.38,0.0
20200406:1311,485.59,707.52,38.07,19.27,3.31,0.0
20200406:1411,420.62,613.77,31.96,19.84,3.31,0.0
20200406:1511,317.16,468.49,24.34,19.98,3.31,0.0
20200406:1611,188.96,295.96,15.85,19.49,2.69,0.0
20200406:1711,63.38,125.96,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.45,6.98,3.76,8.44,2.34,0.0
20200407:0611,63.58,109.06,12.66,8.69,2.0,0.0
20200407:0711,165.78,251.16,21.36,9.68,2.14,0.0
20200407:0811,307.24,444.23,29.41,11.51,2.0,0.0
20200407:0911,407.23,582.17,36.22,13.21,2.21,0.0
20200407:1011,479.46,687.3,41.08,14.33,2.48,0.0
20200407:1111,512.5,742.77,43.23,15.07,2.07,0.0
20200407:1211,514.74,751.11,42.28,15.69,1.79,0.0
20200407:1311,478.58,699.73,38.4,16.13,1.52,0.0
20200407:1411,413.2,603.78,32.26,16.35,1.31,0.0
20200407:1511,315.34,464.0,24.62,16.31,1.24,0.0
20200407:1611,192.14,297.24,16.11,16.05,1.24,0.0
20200407:1711,67.49,131.27,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,6.22,18.94,4.11,6.43,2.76,0.0
20200408:0611,68.76,134.82,13.0,7.63,2.62,0.0
20200408:0711,185.63,285.04,21.71,9.8,3.03,0.0
20200408:0811,301.01,431.64,29.77,11.83,3.31,0.0
20200408:0911,395.97,563.07,36.6,13.8,3.1,0.0
20200408:1011,458.87,659.63,41.46,15.86,2.83,0.0
20200408:1111,490.49,715.42,43.61,17.59,2.41,0.0
20200408:1211,487.98,718.8,42.64,18.96,2.14,0.0
20200408:1311,449.86,664.16,38.73,19.95,2.07,0.0
20200408:1411,359.14,529.54,32.56,20.55,2.21,0.0
20200408:1511,138.95,214.37,24.89,20.64,2.41,0.0
20200408:1611,176.58,276.9,16.37,20.17,2.21,0.0
20200408:1711,60.89,118.52,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,9.13,23.93,4.45,5.75,1.86,0.0
20200409:0611,71.94,143.61,13.34,6.82,1.59,0.0
20200409:0711,194.82,300.84,22.06,9.91,1.72,0.0
20200409:0811,314.4,453.78,30.13,11.82,2.07,0.0
20200409:0911,415.08,591.86,36.97,13.38,2.48,0.0
20200409:1011,485.42,692.24,41.84,14.56,3.1,0.0
20200409:1111,523.0,743.41,43.99,15.47,4.28,0.0
20200409:1211,478.46,677.4,42.99,15.41,4.76,0.0
20200409:1311,463.18,655.66,39.05,14.96,4.21,0.0
20200409:1411,246.18,353.52,32.85,14.83,4.07,0.0
20200409:1511,309.92,443.29,25.16,14.42,4.0,0.0
20200409:1611,205.47,309.46,16.63,13.68,3.86,0.0
20200409:1711,71.76,133.78,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,11.24,26.92,4.79,0.82,1.59,0.0
20200410:0611,81.47,148.39,13.68,2.39,1.24,0.0
20200410:0711,204.25,305.21,22.4,5.17,1.52,0.0
20200410:0811,309.72,435.38,30.48,6.61,1.93,0.0
20200410:0911,409.31,570.37,37.34,7.8,2.14,0.0
20200410:1011,471.04,659.85,42.22,8.87,2.21,0.0
20200410:1111,534.5,754.2,44.36,9.83,2.34,0.0
20200410:1211,548.08,775.36,43.34,10.53,2.48,0.0
20200410:1311,515.52,726.78,39.37,11.25,2.83,0.0
20200410:1411,445.05,625.44,33.14,11.59,3.03,0.0
20200410:1511,352.81,499.33,25.43,11.52,3.17,0.0
20200410:1611,189.83,281.89,16.89,11.04,3.1,0.0
20200410:1711,46.33,85.22,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,6.37,18.97,5.13,2.61,1.03,0.0
20200411:0611,80.18,153.2,14.02,3.7,0.62,0.0
20200411:0711,204.0,306.97,22.75,6.01,0.97,0.0
20200411:0811,312.86,445.18,30.84,8.31,1.31,0.0
20200411:0911,398.27,564.52,37.7,10.26,1.45,0.0
20200411:1011,475.24,680.44,42.59,11.8,1.45,0.0
20200411:1111,498.03,719.73,44.73,13.1,1.45,0.0
20200411:1211,514.76,748.14,43.69,14.19,1.52,0.0
20200411:1311,477.18,692.23,39.69,15.07,1.66,0.0
20200411:1411,413.3,597.42,33.43,15.67,1.86,0.0
20200411:1511,303.48,441.51,25.7,15.96,2.07,0.0
20200411:1611,164.39,251.21,17.14,15.87,2.14,0.0
20200411:1711,42.88,80.68,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,12.7,30.26,5.46,5.51,2.28,0.0
20200412:0611,83.46,159.26,14.36,7.03,1.86,0.0
20200412:0711,208.67,318.6,23.09,10.26,1.79,0.0
20200412:0811,325.93,472.09,31.19,12.9,1.79,0.0
20200412:0911,417.4,604.08,38.06,15.38,1.86,0.0
20200412:1011,486.55,710.07,42.96,17.39,2.21,0.0
20200412:1111,518.94,760.39,45.1,18.82,2.76,0.0
20200412:1211,523.82,768.52,44.04,19.74,3.1,0.0
20200412:1311,439.55,642.4,40.01,20.24,3.31,0.0
20200412:1411,417.42,608.53,33.72,20.28,3.52,0.0
20200412:1511,225.44,333.83,25.97,19.74,3.59,0.0
20200412:1611,81.23,132.29,17.4,18.59,3.31,0.0
20200412:1711,62.59,115.39,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
