Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200404:0611,192.55,276.88,11.61,0.84,1.93,0.0
20200404:0711,229.65,318.57,20.29,3.77,2.0,0.0
20200404:0811,152.22,218.24,28.31,5.94,2.41,0.0
20200404:0911,441.88,611.4,35.09,7.95,2.69,0.0
20200404:1011,433.38,603.33,39.92,9.54,3.03,0.0
20200404:1111,475.34,664.87,42.09,10.83,3.38,0.0
20200404:1211,356.72,501.68,41.19,11.51,3.45,0.0
20200404:1311,293.03,416.08,37.41,11.73,3.17,0.0
20200404:1411,218.07,316.35,31.36,11.91,2.76,0.0
20200404:1511,155.84,241.61,23.79,11.65,2.21,0.0
20200404:1611,70.22,124.82,15.32,11.32,1.45,0.0
20200404:1711,19.84,41.51,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,6.07,19.28,3.06,2.5,2.97,0.0
20200405:0611,203.21,293.29,11.96,3.67,2.97,0.0
20200405:0711,333.62,460.56,20.65,5.96,3.1,0.0
20200405:0811,426.88,587.08,28.68,8.36,3.86,0.0
20200405:0911,494.1,685.06,35.47,10.45,4.21,0.0
20200405:1011,524.06,733.17,40.31,12.27,4.41,0.0
20200405:1111,513.76,723.5,42.47,13.72,4.48,0.0
20200405:1211,473.03,669.45,41.56,14.85,4.55,0.0
20200405:1311,392.76,561.37,37.74,15.58,4.69,0.0
20200405:1411,285.32,422.31,31.66,15.9,4.9,0.0
20200405:1511,160.87,267.36,24.07,15.8,4.9,0.0
20200405:1611,51.21,117.01,15.59,15.27,4.21,0.0
20200405:1711,16.38,36.57,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,5.82,18.93,3.41,5.58,3.24,0.0
20200406:0611,206.22,299.75,12.31,6.17,3.1,0.0
20200406:0711,335.59,468.99,21.01,8.54,2.9,0.0
20200406:0811,429.97,600.77,29.05,10.97,3.31,0.0
20200406:0911,488.88,690.84,35.85,13.23,3.45,0.0
20200406:1011,515.9,737.84,40.69,15.27,3.45,0.0
20200406:1111,507.42,732.17,42.86,16.96,3.38,0.0
20200406:1211,462.25,670.69,41.92,18.32,3.38,0.0
20200406:1311,386.22,566.14,38.07,19.27,3.31,0.0
20200406:1411,283.09,429.33,31.96,19.84,3.31,0.0
20200406:1511,159.82,271.34,24.34,19.98,3.31,0.0
20200406:1611,52.85,121.46,15.85,19.49,2.69,0.0
20200406:1711,16.64,37.56,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.44,6.96,3.76,8.44,2.34,0.0
20200407:0611,94.63,146.49,12.66,8.69,2.0,0.0
20200407:0711,243.15,344.76,21.36,9.68,2.14,0.0
20200407:0811,417.26,590.54,29.41,11.51,2.0,0.0
20200407:0911,480.74,686.89,36.22,13.21,2.21,0.0
20200407:1011,511.36,734.75,41.08,14.33,2.48,0.0
20200407:1111,500.46,724.94,43.23,15.07,2.07,0.0
20200407:1211,459.54,668.32,42.28,15.69,1.79,0.0
20200407:1311,384.13,562.62,38.4,16.13,1.52,0.0
20200407:1411,283.73,427.32,32.26,16.35,1.31,0.0
20200407:1511,164.53,273.8,24.62,16.31,1.24,0.0
20200407:1611,55.88,124.65,16.11,16.05,1.24,0.0
20200407:1711,16.87,37.56,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,7.86,22.42,4.11,6.43,2.76,0.0
20200408:0611,190.76,278.71,13.0,7.63,2.62,0.0
20200408:0711,313.76,440.04,21.71,9.8,3.03,0.0
20200408:0811,403.38,565.14,29.77,11.83,3.31,0.0
20200408:0911,464.72,659.21,36.6,13.8,3.1,0.0
20200408:1011,488.03,702.68,41.46,15.86,2.83,0.0
20200408:1111,479.21,698.77,43.61,17.59,2.41,0.0
20200408:1211,437.46,643.04,42.64,18.96,2.14,0.0
20200408:1311,365.02,541.08,38.73,19.95,2.07,0.0
20200408:1411,262.05,397.74,32.56,20.55,2.21,0.0
20200408:1511,125.19,197.14,24.89,20.64,2.41,0.0
20200408:1611,61.5,129.57,16.37,20.17,2.21,0.0
20200408:1711,20.92,44.48,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,12.58,30.6,4.45,5.75,1.86,0.0
20200409:0611,213.46,310.29,13.34,6.82,1.59,0.0
20200409:0711,334.55,473.09,22.06,9.91,1.72,0.0
20200409:0811,424.53,601.05,30.13,11.82,2.07,0.0
20200409:0911,488.91,697.08,36.97,13.38,2.48,0.0
20200409:1011,517.08,738.92,41.84,14.56,3.1,0.0
20200409:1111,510.34,725.37,43.99,15.47,4.28,0.0
20200409:1211,432.6,613.23,42.99,15.41,4.76,0.0
20200409:1311,377.79,538.71,39.05,14.96,4.21,0.0
20200409:1411,217.34,317.09,32.85,14.83,4.07,0.0
20200409:1511,172.0,275.05,25.16,14.42,4.0,0.0
20200409:1611,58.54,129.43,16.63,13.68,3.86,0.0
20200409:1711,20.34,42.5,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,14.72,33.28,4.79,0.82,1.59,0.0
20200410:0611,203.75,290.06,13.68,2.39,1.24,0.0
20200410:0711,336.5,465.87,22.4,5.17,1.52,0.0
20200410:0811,401.18,554.6,30.48,6.61,1.93,0.0
20200410:0911,473.96,660.24,37.34,7.8,2.14,0.0
20200410:1011,498.18,699.19,42.22,8.87,2.21,0.0
20200410:1111,522.04,736.19,44.36,9.83,2.34,0.0
20200410:1211,490.06,690.99,43.34,10.53,2.48,0.0
20200410:1311,414.48,585.87,39.37,11.25,2.83,0.0
20200410:1411,307.86,446.06,33.14,11.59,3.03,0.0
20200410:1511,182.3,292.38,25.43,11.52,3.17,0.0
20200410:1611,75.74,143.28,16.89,11.04,3.1,0.0
20200410:1711,29.24,55.35,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,6.31,18.88,5.13,2.61,1.03,0.0
20200411:0611,223.82,320.73,14.02,3.7,0.62,0.0
20200411:0711,337.86,471.52,22.75,6.01,0.97,0.0
20200411:0811,410.82,575.83,30.84,8.31,1.31,0.0
20200411:0911,460.63,653.39,37.7,10.26,1.45,0.0
20200411:1011,503.88,723.67,42.59,11.8,1.45,0.0
20200411:1111,486.83,703.07,44.73,13.1,1.45,0.0
20200411:1211,461.77,668.39,43.69,14.19,1.52,0.0
20200411:1311,387.57,562.8,39.69,15.07,1.66,0.0
20200411:1411,290.74,431.73,33.43,15.67,1.86,0.0
20200411:1511,175.34,280.86,25.7,15.96,2.07,0.0
20200411:1611,79.26,145.15,17.14,15.87,2.14,0.0
20200411:1711,29.2,56.34,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,22.56,46.68,5.46,5.51,2.28,0.0
20200412:0611,228.81,329.55,14.36,7.03,1.86,0.0
20200412:0711,349.72,494.15,23.09,10.26,1.79,0.0
20200412:0811,434.93,620.87,31.19,12.9,1.79,0.0
20200412:0911,487.59,707.24,38.06,15.38,1.86,0.0
20200412:1011,516.69,756.45,42.96,17.39,2.21,0.0
20200412:1111,506.35,741.5,45.1,18.82,2.76,0.0
20200412:1211,468.34,685.28,44.04,19.74,3.1,0.0
20200412:1311,364.54,535.54,40.01,20.24,3.31,0.0
20200412:1411,292.55,439.39,33.72,20.28,3.52,0.0
20200412:1511,166.33,259.63,25.97,19.74,3.59,0.0
20200412:1611,72.37,121.08,17.4,18.59,3.31,0.0
20200412:1711,28.94,56.34,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,16.95,36.95,5.79,4.98,5.03,0.0
20200413:0611,244.44,342.96,14.69,4.98,5.31,0.0
20200413:0711,333.24,451.51,23.42,5.29,5.38,0.0
20200413:0811,403.98,545.51,31.53,6.09,5.31,0.0
20200413:0911,340.89,465.57,38.42,7.15,5.1,0.0
20200413:1011,415.02,568.62,43.33,8.23,5.03,0.0
20200413:1111,554.93,763.27,45.47,9.11,5.03,0.0
20200413:1211,455.58,627.59,44.39,9.8,5.38,0.0
20200413:1311,402.25,556.67,40.33,10.03,5.45,0.0
20200413:1411,288.41,405.95,34.01,9.71,5.93,0.0
20200413:1511,197.18,302.05,26.23,8.8,6.48,0.0
20200413:1611,83.86,153.6,17.65,7.88,6.55,0.0
20200413:1711,27.74,52.38,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,31.57,58.86,6.12,0.22,1.86,0.0
20200414:0611,242.98,340.57,15.02,2.19,1.72,0.0
20200414:0711,380.49,520.7,23.76,3.94,2.0,0.0
20200414:0811,462.71,635.67,31.88,5.94,2.41,0.0
20200414:0911,391.54,538.2,38.78,7.36,3.31,0.0
20200414:1011,109.72,163.99,43.7,8.26,3.45,0.0
20200414:1111,361.38,500.2,45.83,8.47,3.79,0.0
20200414:1211,339.61,470.44,44.73,8.64,4.14,0.0
20200414:1311,335.93,465.51,40.64,8.67,4.41,0.0
20200414:1411,268.14,377.32,34.29,8.85,4.55,0.0
20200414:1511,189.96,281.84,26.49,8.54,4.62,0.0
20200414:1611,90.26,156.97,17.9,8.16,4.48,0.0
20200414:1711,31.74,58.31,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,64.31,109.12,6.45,4.82,3.79,0.0
20200415:0611,78.02,120.59,15.34,5.21,3.66,0.0
20200415:0711,277.74,381.45,24.09,6.4,4.21,0.0
20200415:0811,359.29,490.41,32.22,8.11,5.31,0.0
20200415:0911,506.88,696.15,39.13,9.48,5.03,0.0
20200415:1011,541.8,751.09,44.06,10.9,4.97,0.0
20200415:1111,545.43,760.71,46.19,12.2,4.97,0.0
20200415:1211,499.54,699.91,45.07,13.32,4.9,0.0
20200415:1311,426.75,601.89,40.95,14.04,4.9,0.0
20200415:1411,321.58,465.46,34.57,14.42,4.83,0.0
20200415:1511,194.57,307.93,26.75,14.35,4.76,0.0
20200415:1611,73.9,153.01,18.15,13.8,4.41,0.0
20200415:1711,29.55,56.34,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,38.35,69.24,6.77,3.54,2.0,0.0
20200416:0611,231.11,328.04,15.66,5.49,1.72,0.0
20200416:0711,361.7,502.95,24.41,7.69,2.0,0.0
20200416:0811,421.32,589.72,32.56,9.64,2.07,0.0
20200416:0911,382.18,538.68,39.49,11.42,2.41,0.0
20200416:1011,510.58,727.35,44.42,12.56,2.48,0.0
20200416:1111,464.82,662.31,46.55,13.7,2.9,0.0
20200416:1211,467.08,667.83,45.41,14.86,3.03,0.0
20200416:1311,398.38,571.32,41.26,15.5,3.24,0.0
20200416:1411,306.53,447.87,34.85,15.59,3.45,0.0
20200416:1511,192.98,304.14,27.01,15.13,3.66,0.0
20200416:1611,82.8,157.9,18.4,14.11,3.72,0.0
20200416:1711,35.7,65.23,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,30.95,57.4,7.09,2.09,1.72,0.0
20200417:0611,205.89,291.2,15.98,4.19,1.59,0.0
20200417:0711,385.13,535.46,24.74,6.18,1.31,0.0
20200417:0811,453.31,638.94,32.89,8.07,1.03,0.0
20200417:0911,523.61,754.6,39.83,9.8,0.76,0.0
20200417:1011,548.18,798.32,44.78,11.19,0.83,0.0
20200417:1111,538.13,785.03,46.91,12.31,0.97,0.0
20200417:1211,499.94,729.61,45.75,13.2,0.9,0.0
20200417:1311,423.82,618.38,41.57,13.87,0.83,0.0
20200417:1411,322.68,477.54,35.13,14.27,0.9,0.0
20200417:1511,199.98,319.6,27.27,14.44,0.9,0.0
20200417:1611,77.63,161.15,18.64,14.3,1.03,0.0
20200417:1711,28.67,55.35,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,116.71,184.6,7.41,4.25,2.34,0.0
20200418:0611,266.41,375.26,16.3,5.76,2.28,0.0
20200418:0711,398.9,552.2,25.06,8.03,2.83,0.0
20200418:0811,486.23,678.64,33.22,10.19,3.03,0.0
20200418:0911,536.7,759.31,40.18,12.22,3.1,0.0
20200418:1011,560.24,798.6,45.13,13.72,3.38,0.0
20200418:1111,549.02,784.85,47.26,14.61,3.45,0.0
20200418:1211,510.5,729.97,46.08,15.23,3.45,0.0
20200418:1311,434.62,622.24,41.87,15.55,3.52,0.0
20200418:1411,330.46,481.43,35.41,15.48,3.72,0.0
20200418:1511,205.34,323.63,27.53,15.11,3.86,0.0
20200418:1611,81.49,165.37,18.89,14.46,3.93,0.0
20200418:1711,17.38,38.34,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,126.71,197.9,7.72,3.99,2.83,0.0
20200419:0611,278.73,390.4,16.61,5.37,2.62,0.0
20200419:0711,407.81,560.92,25.37,7.59,3.45,0.0
20200419:0811,500.75,692.34,33.55,9.44,3.86,0.0
20200419:0911,555.34,773.28,40.52,10.99,4.41,0.0
20200419:1011,584.06,816.34,45.49,12.01,4.9,0.0
20200419:1111,576.3,806.4,47.61,12.67,5.1,0.0
20200419:1211,530.55,742.06,46.41,13.02,5.1,0.0
20200419:1311,453.56,635.81,42.17,13.09,5.03,0.0
20200419:1411,343.42,491.3,35.68,13.02,4.9,0.0
20200419:1511,214.19,332.13,27.78,12.75,4.83,0.0
20200419:1611,85.01,170.29,19.13,12.18,4.76,0.0
20200419:1711,17.58,40.32,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,122.05,189.4,8.03,3.46,2.76,0.0
20200420:0611,280.3,390.98,16.92,4.97,2.76,0.0
20200420:0711,409.81,562.89,25.69,7.01,3.17,0.0
20200420:0811,500.98,693.32,33.87,9.24,3.59,0.0
20200420:0911,555.56,777.31,40.85,11.23,3.93,0.0
20200420:1011,580.66,815.78,45.83,12.71,4.62,0.0
20200420:1111,570.1,802.26,47.95,13.79,5.03,0.0
20200420:1211,529.97,745.65,46.74,14.59,5.31,0.0
20200420:1311,451.12,636.28,42.47,15.07,5.59,0.0
20200420:1411,343.64,494.69,35.95,15.17,5.66,0.0
20200420:1511,214.5,333.86,28.03,15.01,5.66,0.0
20200420:1611,88.41,173.78,19.37,14.51,5.59,0.0
20200420:1711,16.8,41.43,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,125.03,194.19,8.34,5.29,3.52,0.0
20200421:0611,281.82,393.59,17.22,6.35,3.59,0.0
20200421:0711,412.25,565.46,25.99,8.42,4.41,0.0
20200421:0811,500.8,690.63,34.19,10.4,4.83,0.0
20200421:0911,554.9,770.26,41.18,12.01,5.52,0.0
20200421:1011,583.98,813.08,46.18,13.07,6.21,0.0
20200421:1111,572.58,799.08,48.3,13.98,6.48,0.0
20200421:1211,531.42,743.04,47.06,14.78,6.55,0.0
20200421:1311,449.54,632.2,42.76,15.38,6.48,0.0
20200421:1411,343.78,494.1,36.22,15.66,6.48,0.0
20200421:1511,214.7,332.97,28.28,15.67,6.34,0.0
20200421:1611,91.21,176.65,19.61,15.35,6.14,0.0
20200421:1711,19.25,46.78,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,129.41,200.3,8.64,5.9,3.1,0.0
20200422:0611,282.67,396.36,17.52,7.13,3.17,0.0
20200422:0711,405.4,559.98,26.3,8.77,3.45,0.0
20200422:0811,496.7,692.41,34.5,10.84,3.59,0.0
20200422:0911,549.69,775.08,41.51,12.78,3.86,0.0
20200422:1011,571.74,813.45,46.52,14.44,4.07,0.0
20200422:1111,562.62,803.85,48.63,15.69,4.21,0.0
20200422:1211,520.38,744.33,47.38,16.51,4.21,0.0
20200422:1311,444.19,636.93,43.06,17.02,4.21,0.0
20200422:1411,338.98,494.64,36.48,17.2,4.21,0.0
20200422:1511,215.82,337.59,28.53,17.08,4.28,0.0
20200422:1611,93.48,180.86,19.85,16.61,4.21,0.0
20200422:1711,19.1,48.66,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
