Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,502.36,667.06,10.18,-2.19,1.31,0.0
20200331:0711,352.93,471.09,18.85,0.54,1.1,0.0
20200331:0811,479.82,656.21,26.83,2.19,1.03,0.0
20200331:0911,286.9,392.79,33.55,3.42,0.9,0.0
20200331:1011,66.46,104.65,38.35,4.23,0.55,0.0
20200331:1111,277.98,396.48,40.54,4.7,0.21,0.0
20200331:1211,194.02,287.83,39.72,4.71,0.28,0.0
20200331:1311,135.63,196.15,36.06,4.8,0.76,0.0
20200331:1411,105.43,156.23,30.14,4.92,1.31,0.0
20200331:1511,74.62,115.63,22.66,4.94,1.52,0.0
20200331:1611,31.9,57.81,14.26,4.94,1.66,0.0
20200331:1711,8.92,23.4,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,47.11,76.6,10.54,0.92,3.17,0.0
20200401:0711,118.02,168.27,19.21,2.03,2.9,0.0
20200401:0811,417.93,557.76,27.2,3.15,3.52,0.0
20200401:0911,294.9,398.88,33.94,4.7,3.93,0.0
20200401:1011,142.2,204.09,38.75,6.55,4.69,0.0
20200401:1111,193.52,273.1,40.93,7.29,4.62,0.0
20200401:1211,186.14,266.76,40.09,7.16,4.69,0.0
20200401:1311,93.78,141.78,36.4,7.78,5.1,0.0
20200401:1411,40.41,70.2,30.45,7.57,4.9,0.0
20200401:1511,47.95,80.53,22.95,7.42,4.76,0.0
20200401:1611,30.17,55.75,14.52,7.09,4.0,0.0
20200401:1711,1.84,10.32,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,55.46,88.03,10.9,2.5,3.24,0.0
20200402:0711,131.74,186.91,19.57,4.2,3.59,0.0
20200402:0811,253.81,344.86,27.57,5.53,4.21,0.0
20200402:0911,488.91,664.43,34.33,6.94,4.62,0.0
20200402:1011,443.98,608.92,39.14,8.43,5.31,0.0
20200402:1111,122.34,180.4,41.32,9.62,6.0,0.0
20200402:1211,94.9,144.59,40.46,10.34,6.14,0.0
20200402:1311,76.13,119.76,36.74,10.71,6.62,0.0
20200402:1411,23.58,46.8,30.75,10.38,6.69,0.0
20200402:1511,41.91,72.95,23.23,10.02,5.86,0.0
20200402:1611,30.32,56.44,14.79,9.4,5.52,0.0
20200402:1711,4.49,15.83,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.6,2.36,2.75,3.79,0.0
20200403:0611,440.06,582.47,11.25,3.01,3.72,0.0
20200403:0711,514.31,691.56,19.94,4.67,3.93,0.0
20200403:0811,232.88,316.89,27.94,5.55,5.59,0.0
20200403:0911,359.05,486.23,34.71,6.75,4.83,0.0
20200403:1011,254.48,352.09,39.53,7.75,4.83,0.0
20200403:1111,304.04,430.77,41.7,8.4,4.83,0.0
20200403:1211,158.05,261.68,40.83,8.69,4.97,0.0
20200403:1311,107.89,161.05,37.08,8.88,5.03,0.0
20200403:1411,103.86,155.54,31.06,8.62,5.17,0.0
20200403:1511,66.62,105.99,23.51,8.17,5.03,0.0
20200403:1611,42.34,72.95,15.06,7.76,4.34,0.0
20200403:1711,11.73,28.22,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.6,7.19,2.71,-0.17,2.21,0.0
20200404:0611,495.93,662.98,11.61,0.84,1.93,0.0
20200404:0711,366.94,493.88,20.29,3.77,2.0,0.0
20200404:0811,133.17,191.86,28.31,5.94,2.41,0.0
20200404:0911,510.58,709.11,35.09,7.95,2.69,0.0
20200404:1011,396.96,553.81,39.92,9.54,3.03,0.0
20200404:1111,310.38,450.85,42.09,10.83,3.38,0.0
20200404:1211,191.68,292.67,41.19,11.51,3.45,0.0
20200404:1311,139.45,205.79,37.41,11.73,3.17,0.0
20200404:1411,117.18,176.19,31.36,11.91,2.76,0.0
20200404:1511,77.91,123.2,23.79,11.65,2.21,0.0
20200404:1611,45.9,79.15,15.32,11.32,1.45,0.0
20200404:1711,11.9,28.91,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,13.79,30.31,3.06,2.5,2.97,0.0
20200405:0611,520.82,700.77,11.96,3.67,2.97,0.0
20200405:0711,612.66,845.54,20.65,5.96,3.1,0.0
20200405:0811,619.04,860.24,28.68,8.36,3.86,0.0
20200405:0911,578.14,806.9,35.47,10.45,4.21,0.0
20200405:1011,476.6,669.64,40.31,12.27,4.41,0.0
20200405:1111,317.75,468.36,42.47,13.72,4.48,0.0
20200405:1211,119.44,230.73,41.56,14.85,4.55,0.0
20200405:1311,41.7,74.33,37.74,15.58,4.69,0.0
20200405:1411,42.12,75.02,31.66,15.9,4.9,0.0
20200405:1511,38.3,69.51,24.07,15.8,4.9,0.0
20200405:1611,28.48,55.06,15.59,15.27,4.21,0.0
20200405:1711,9.66,25.47,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,12.37,28.48,3.41,5.58,3.24,0.0
20200406:0611,519.71,707.12,12.31,6.17,3.1,0.0
20200406:0711,610.94,856.44,21.01,8.54,2.9,0.0
20200406:0811,619.97,878.52,29.05,10.97,3.31,0.0
20200406:0911,568.49,809.62,35.85,13.23,3.45,0.0
20200406:1011,467.63,671.07,40.69,15.27,3.45,0.0
20200406:1111,312.82,470.74,42.86,16.96,3.38,0.0
20200406:1211,120.21,234.02,41.92,18.32,3.38,0.0
20200406:1311,41.36,75.02,38.07,19.27,3.31,0.0
20200406:1411,36.55,68.14,31.96,19.84,3.31,0.0
20200406:1511,35.59,66.76,24.34,19.98,3.31,0.0
20200406:1611,28.74,56.44,15.85,19.49,2.69,0.0
20200406:1711,9.84,26.15,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,5.59,3.76,8.44,2.34,0.0
20200407:0611,156.78,222.2,12.66,8.69,2.0,0.0
20200407:0711,385.47,533.75,21.36,9.68,2.14,0.0
20200407:0811,592.03,852.65,29.41,11.51,2.0,0.0
20200407:0911,554.76,800.15,36.22,13.21,2.21,0.0
20200407:1011,462.6,666.19,41.08,14.33,2.48,0.0
20200407:1111,312.39,468.76,43.23,15.07,2.07,0.0
20200407:1211,124.61,237.3,42.28,15.69,1.79,0.0
20200407:1311,48.66,84.65,38.4,16.13,1.52,0.0
20200407:1411,45.22,79.84,32.26,16.35,1.31,0.0
20200407:1511,40.45,72.95,24.62,16.31,1.24,0.0
20200407:1611,29.68,57.12,16.11,16.05,1.24,0.0
20200407:1711,9.99,26.15,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,12.77,29.31,4.11,6.43,2.76,0.0
20200408:0611,452.5,618.4,13.0,7.63,2.62,0.0
20200408:0711,551.38,769.94,21.71,9.8,3.03,0.0
20200408:0811,566.72,800.71,29.77,11.83,3.31,0.0
20200408:0911,532.45,759.87,36.6,13.8,3.1,0.0
20200408:1011,441.33,637.12,41.46,15.86,2.83,0.0
20200408:1111,303.85,458.95,43.61,17.59,2.41,0.0
20200408:1211,133.35,246.51,42.64,18.96,2.14,0.0
20200408:1311,65.55,110.12,38.73,19.95,2.07,0.0
20200408:1411,78.48,128.7,32.56,20.55,2.21,0.0
20200408:1511,77.98,128.01,24.89,20.64,2.41,0.0
20200408:1611,34.59,65.38,16.37,20.17,2.21,0.0
20200408:1711,12.62,30.97,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,24.24,46.11,4.45,5.75,1.86,0.0
20200409:0611,507.62,703.98,13.34,6.82,1.59,0.0
20200409:0711,586.82,839.21,22.06,9.91,1.72,0.0
20200409:0811,596.49,860.02,30.13,11.82,2.07,0.0
20200409:0911,559.58,805.12,36.97,13.38,2.48,0.0
20200409:1011,463.58,664.27,41.84,14.56,3.1,0.0
20200409:1111,314.83,466.99,43.99,15.47,4.28,0.0
20200409:1211,161.54,271.86,42.99,15.41,4.76,0.0
20200409:1311,78.91,125.95,39.05,14.96,4.21,0.0
20200409:1411,121.44,183.76,32.85,14.83,4.07,0.0
20200409:1511,52.18,88.78,25.16,14.42,4.0,0.0
20200409:1611,27.77,53.68,16.63,13.68,3.86,0.0
20200409:1711,12.22,29.59,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,25.5,47.09,4.79,0.82,1.59,0.0
20200410:0611,458.4,620.56,13.68,2.39,1.24,0.0
20200410:0711,575.34,804.08,22.4,5.17,1.52,0.0
20200410:0811,543.0,757.71,30.48,6.61,1.93,0.0
20200410:0911,533.74,748.07,37.34,7.8,2.14,0.0
20200410:1011,449.73,631.83,42.22,8.87,2.21,0.0
20200410:1111,328.41,478.19,44.36,9.83,2.34,0.0
20200410:1211,134.43,246.22,43.34,10.53,2.48,0.0
20200410:1311,49.45,83.97,39.37,11.25,2.83,0.0
20200410:1411,48.39,82.59,33.14,11.59,3.03,0.0
20200410:1511,34.25,62.63,25.43,11.52,3.17,0.0
20200410:1611,43.58,75.71,16.89,11.04,3.1,0.0
20200410:1711,18.06,38.54,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,4.31,15.18,5.13,2.61,1.03,0.0
20200411:0611,513.64,712.74,14.02,3.7,0.62,0.0
20200411:0711,576.07,816.43,22.75,6.01,0.97,0.0
20200411:0811,561.22,799.43,30.84,8.31,1.31,0.0
20200411:0911,516.59,737.91,37.7,10.26,1.45,0.0
20200411:1011,451.33,648.37,42.59,11.8,1.45,0.0
20200411:1111,312.05,463.28,44.73,13.1,1.45,0.0
20200411:1211,133.82,245.97,43.69,14.19,1.52,0.0
20200411:1311,59.21,99.11,39.69,15.07,1.66,0.0
20200411:1411,53.67,91.54,33.43,15.67,1.86,0.0
20200411:1511,56.54,95.67,25.7,15.96,2.07,0.0
20200411:1611,47.32,82.59,17.14,15.87,2.14,0.0
20200411:1711,18.06,39.23,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,51.81,83.39,5.46,5.51,2.28,0.0
20200412:0611,523.65,726.28,14.36,7.03,1.86,0.0
20200412:0711,599.86,860.75,23.09,10.26,1.79,0.0
20200412:0811,600.27,875.18,31.19,12.9,1.79,0.0
20200412:0911,549.61,805.03,38.06,15.38,1.86,0.0
20200412:1011,458.4,671.63,42.96,17.39,2.21,0.0
20200412:1111,310.8,471.77,45.1,18.82,2.76,0.0
20200412:1211,126.4,242.44,44.04,19.74,3.1,0.0
20200412:1311,91.5,146.6,40.01,20.24,3.31,0.0
20200412:1411,50.65,88.78,33.72,20.28,3.52,0.0
20200412:1511,86.85,139.71,25.97,19.74,3.59,0.0
20200412:1611,46.26,81.9,17.4,18.59,3.31,0.0
20200412:1711,17.88,39.23,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,24.61,46.64,5.79,4.98,5.03,0.0
20200413:0611,558.29,746.25,14.69,4.98,5.31,0.0
20200413:0711,550.7,738.84,23.42,5.29,5.38,0.0
20200413:0811,532.52,718.52,31.53,6.09,5.31,0.0
20200413:0911,334.13,454.08,38.42,7.15,5.1,0.0
20200413:1011,364.47,500.17,43.33,8.23,5.03,0.0
20200413:1111,340.5,487.33,45.47,9.11,5.03,0.0
20200413:1211,186.34,295.62,44.39,9.8,5.38,0.0
20200413:1311,100.08,151.42,40.33,10.03,5.45,0.0
20200413:1411,113.84,169.31,34.01,9.71,5.93,0.0
20200413:1511,49.7,83.28,26.23,8.8,6.48,0.0
20200413:1611,45.38,77.08,17.65,7.88,6.55,0.0
20200413:1711,17.06,36.48,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,70.02,105.01,6.12,0.22,1.86,0.0
20200414:0611,537.38,730.45,15.02,2.19,1.72,0.0
20200414:0711,645.34,900.17,23.76,3.94,2.0,0.0
20200414:0811,632.3,885.13,31.88,5.94,2.41,0.0
20200414:0911,406.86,557.4,38.78,7.36,3.31,0.0
20200414:1011,85.87,131.81,43.7,8.26,3.45,0.0
20200414:1111,269.85,379.69,45.83,8.47,3.79,0.0
20200414:1211,215.55,312.77,44.73,8.64,4.14,0.0
20200414:1311,150.24,216.8,40.64,8.67,4.41,0.0
20200414:1411,125.59,184.45,34.29,8.85,4.55,0.0
20200414:1511,86.11,132.14,26.49,8.54,4.62,0.0
20200414:1611,51.8,86.03,17.9,8.16,4.48,0.0
20200414:1711,19.7,40.61,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,198.78,269.21,6.45,4.82,3.79,0.0
20200415:0611,83.42,125.61,15.34,5.21,3.66,0.0
20200415:0711,415.43,559.59,24.09,6.4,4.21,0.0
20200415:0811,448.34,607.99,32.22,8.11,5.31,0.0
20200415:0911,563.59,777.41,39.13,9.48,5.03,0.0
20200415:1011,477.46,664.0,44.06,10.9,4.97,0.0
20200415:1111,331.21,481.05,46.19,12.2,4.97,0.0
20200415:1211,138.86,252.25,45.07,13.32,4.9,0.0
20200415:1311,43.98,77.08,40.95,14.04,4.9,0.0
20200415:1411,39.06,70.2,34.57,14.42,4.83,0.0
20200415:1511,35.23,64.7,26.75,14.35,4.76,0.0
20200415:1611,29.17,55.75,18.15,13.8,4.41,0.0
20200415:1711,18.27,39.23,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,83.06,123.13,6.77,3.54,2.0,0.0
20200416:0611,491.5,674.74,15.66,5.49,1.72,0.0
20200416:0711,599.69,846.15,24.41,7.69,2.0,0.0
20200416:0811,559.61,793.38,32.56,9.64,2.07,0.0
20200416:0911,394.92,554.99,39.49,11.42,2.41,0.0
20200416:1011,450.76,642.57,44.42,12.56,2.48,0.0
20200416:1111,311.94,455.98,46.55,13.7,2.9,0.0
20200416:1211,152.31,265.89,45.41,14.86,3.03,0.0
20200416:1311,71.62,116.31,41.26,15.5,3.24,0.0
20200416:1411,59.7,99.8,34.85,15.59,3.45,0.0
20200416:1511,45.63,79.84,27.01,15.13,3.66,0.0
20200416:1611,40.05,71.58,18.4,14.11,3.72,0.0
20200416:1711,22.34,45.42,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,50.9,81.49,7.09,2.09,1.72,0.0
20200417:0611,405.56,549.04,15.98,4.19,1.59,0.0
20200417:0711,634.22,905.22,24.74,6.18,1.31,0.0
20200417:0811,603.26,870.74,32.89,8.07,1.03,0.0
20200417:0911,577.24,842.03,39.83,9.8,0.76,0.0
20200417:1011,479.59,695.56,44.78,11.19,0.83,0.0
20200417:1111,328.12,489.2,46.91,12.31,0.97,0.0
20200417:1211,132.21,249.27,45.75,13.2,0.9,0.0
20200417:1311,39.48,70.89,41.57,13.87,0.83,0.0
20200417:1411,37.97,68.83,35.13,14.27,0.9,0.0
20200417:1511,32.73,61.25,27.27,14.44,0.9,0.0
20200417:1611,27.15,53.0,18.64,14.3,1.03,0.0
20200417:1711,17.7,38.54,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,384.14,513.8,7.41,4.25,2.34,0.0
20200418:0611,568.37,785.18,16.3,5.76,2.28,0.0
20200418:0711,661.34,933.9,25.06,8.03,2.83,0.0
20200418:0811,654.86,932.84,33.22,10.19,3.03,0.0
20200418:0911,591.49,843.82,40.18,12.22,3.1,0.0
20200418:1011,486.94,694.43,45.13,13.72,3.38,0.0
20200418:1111,331.5,490.14,47.26,14.61,3.45,0.0
