Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200331:1411,327.48,450.07,30.14,4.92,1.31,0.0
20200331:1511,231.6,324.97,22.66,4.94,1.52,0.0
20200331:1611,131.31,210.05,14.26,4.94,1.66,0.0
20200331:1711,8.77,24.38,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,23.88,46.84,10.54,0.92,3.17,0.0
20200401:0711,76.12,117.03,19.21,2.03,2.9,0.0
20200401:0811,295.46,399.68,27.2,3.15,3.52,0.0
20200401:0911,267.73,363.45,33.94,4.7,3.93,0.0
20200401:1011,119.95,175.18,38.75,6.55,4.69,0.0
20200401:1111,192.6,269.52,40.93,7.29,4.62,0.0
20200401:1211,224.38,310.31,40.09,7.16,4.69,0.0
20200401:1311,93.07,140.9,36.4,7.78,5.1,0.0
20200401:1411,38.86,68.14,30.45,7.57,4.9,0.0
20200401:1511,46.15,78.16,22.95,7.42,4.76,0.0
20200401:1611,29.73,55.36,14.52,7.09,4.0,0.0
20200401:1711,1.7,10.02,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,27.4,52.37,10.9,2.5,3.24,0.0
20200402:0711,82.39,126.43,19.57,4.2,3.59,0.0
20200402:0811,186.77,260.69,27.57,5.53,4.21,0.0
20200402:0911,465.26,632.36,34.33,6.94,4.62,0.0
20200402:1011,581.81,799.03,39.14,8.43,5.31,0.0
20200402:1111,100.66,151.95,41.32,9.62,6.0,0.0
20200402:1211,76.99,120.91,40.46,10.34,6.14,0.0
20200402:1311,73.41,116.23,36.74,10.71,6.62,0.0
20200402:1411,22.62,45.42,30.75,10.38,6.69,0.0
20200402:1511,40.32,70.81,23.23,10.02,5.86,0.0
20200402:1611,29.85,55.98,14.79,9.4,5.52,0.0
20200402:1711,4.24,15.36,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.06,2.36,2.75,3.79,0.0
20200403:0611,64.93,126.06,11.25,3.01,3.72,0.0
20200403:0711,220.49,316.1,19.94,4.67,3.93,0.0
20200403:0811,172.51,241.7,27.94,5.55,5.59,0.0
20200403:0911,330.68,448.75,34.71,6.75,4.83,0.0
20200403:1011,259.59,356.91,39.53,7.75,4.83,0.0
20200403:1111,531.42,729.53,41.7,8.4,4.83,0.0
20200403:1211,589.1,812.92,40.83,8.69,4.97,0.0
20200403:1311,485.21,664.54,37.08,8.88,5.03,0.0
20200403:1411,343.94,470.73,31.06,8.62,5.17,0.0
20200403:1511,264.09,370.3,23.51,8.17,5.03,0.0
20200403:1611,109.17,176.94,15.06,7.76,4.34,0.0
20200403:1711,11.91,30.22,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,4.76,2.71,-0.17,2.21,0.0
20200404:0611,66.82,132.69,11.61,0.84,1.93,0.0
20200404:0711,171.39,248.04,20.29,3.77,2.0,0.0
20200404:0811,104.32,155.01,28.31,5.94,2.41,0.0
20200404:0911,483.98,671.5,35.09,7.95,2.69,0.0
20200404:1011,494.47,689.76,39.92,9.54,3.03,0.0
20200404:1111,605.81,858.68,42.09,10.83,3.38,0.0
20200404:1211,403.5,563.09,41.19,11.51,3.45,0.0
20200404:1311,318.99,446.42,37.41,11.73,3.17,0.0
20200404:1411,223.29,317.71,31.36,11.91,2.76,0.0
20200404:1511,207.85,301.69,23.79,11.65,2.21,0.0
20200404:1611,90.06,150.13,15.32,11.32,1.45,0.0
20200404:1711,11.94,29.97,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.86,7.94,3.06,2.5,2.97,0.0
20200405:0611,67.46,136.56,11.96,3.67,2.97,0.0
20200405:0711,249.3,361.75,20.65,5.96,3.1,0.0
20200405:0811,414.81,573.89,28.68,8.36,3.86,0.0
20200405:0911,547.67,763.58,35.47,10.45,4.21,0.0
20200405:1011,633.11,896.92,40.31,12.27,4.41,0.0
20200405:1111,664.08,951.36,42.47,13.72,4.48,0.0
20200405:1211,653.82,939.84,41.56,14.85,4.55,0.0
20200405:1311,583.7,834.15,37.74,15.58,4.69,0.0
20200405:1411,467.44,664.34,31.66,15.9,4.9,0.0
20200405:1511,308.83,449.27,24.07,15.8,4.9,0.0
20200405:1611,126.93,217.32,15.59,15.27,4.21,0.0
20200405:1711,10.04,26.45,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.84,7.94,3.41,5.58,3.24,0.0
20200406:0611,67.0,137.12,12.31,6.17,3.1,0.0
20200406:0711,246.7,363.17,21.01,8.54,2.9,0.0
20200406:0811,413.35,581.34,29.05,10.97,3.31,0.0
20200406:0911,536.21,762.39,35.85,13.23,3.45,0.0
20200406:1011,616.42,894.07,40.69,15.27,3.45,0.0
20200406:1111,648.52,954.83,42.86,16.96,3.38,0.0
20200406:1211,629.29,930.25,41.92,18.32,3.38,0.0
20200406:1311,564.31,831.07,38.07,19.27,3.31,0.0
20200406:1411,457.24,669.94,31.96,19.84,3.31,0.0
20200406:1511,300.22,449.43,24.34,19.98,3.31,0.0
20200406:1611,122.94,216.4,15.85,19.49,2.69,0.0
20200406:1711,6.45,20.11,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,3.7,3.76,8.44,2.34,0.0
20200407:0611,45.96,84.76,12.66,8.69,2.0,0.0
20200407:0711,176.33,261.92,21.36,9.68,2.14,0.0
20200407:0811,396.3,564.35,29.41,11.51,2.0,0.0
20200407:0911,521.14,749.67,36.22,13.21,2.21,0.0
20200407:1011,603.71,880.56,41.08,14.33,2.48,0.0
20200407:1111,629.86,933.11,43.23,15.07,2.07,0.0
20200407:1211,614.61,915.09,42.28,15.69,1.79,0.0
20200407:1311,547.9,811.34,38.4,16.13,1.52,0.0
20200407:1411,442.02,649.25,32.26,16.35,1.31,0.0
20200407:1511,293.34,437.77,24.62,16.31,1.24,0.0
20200407:1611,121.64,212.63,16.11,16.05,1.24,0.0
20200407:1711,6.54,20.11,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.71,10.06,4.11,6.43,2.76,0.0
20200408:0611,64.02,128.35,13.0,7.63,2.62,0.0
20200408:0711,225.06,333.4,21.71,9.8,3.03,0.0
20200408:0811,377.22,532.14,29.77,11.83,3.31,0.0
20200408:0911,496.9,707.98,36.6,13.8,3.1,0.0
20200408:1011,567.61,826.29,41.46,15.86,2.83,0.0
20200408:1111,594.73,882.59,43.61,17.59,2.41,0.0
20200408:1211,574.61,859.53,42.64,18.96,2.14,0.0
20200408:1311,506.5,754.1,38.73,19.95,2.07,0.0
20200408:1411,368.95,544.52,32.56,20.55,2.21,0.0
20200408:1511,97.02,155.55,24.89,20.64,2.41,0.0
20200408:1611,109.85,194.92,16.37,20.17,2.21,0.0
20200408:1711,8.45,23.82,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,2.96,12.7,4.45,5.75,1.86,0.0
20200409:0611,65.64,135.18,13.34,6.82,1.59,0.0
20200409:0711,235.81,352.53,22.06,9.91,1.72,0.0
20200409:0811,394.4,562.39,30.13,11.82,2.07,0.0
20200409:0911,520.66,746.97,36.97,13.38,2.48,0.0
20200409:1011,600.78,869.49,41.84,14.56,3.1,0.0
20200409:1111,634.51,915.46,43.99,15.47,4.28,0.0
20200409:1211,548.08,780.44,42.99,15.41,4.76,0.0
20200409:1311,514.47,731.57,39.05,14.96,4.21,0.0
20200409:1411,200.81,290.38,32.85,14.83,4.07,0.0
20200409:1511,276.87,403.58,25.16,14.42,4.0,0.0
20200409:1611,120.98,211.03,16.63,13.68,3.86,0.0
20200409:1711,8.15,22.76,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,3.87,14.29,4.79,0.82,1.59,0.0
20200410:0611,68.85,131.89,13.68,2.39,1.24,0.0
20200410:0711,236.18,344.89,22.4,5.17,1.52,0.0
20200410:0811,364.94,507.44,30.48,6.61,1.93,0.0
20200410:0911,493.53,689.86,37.34,7.8,2.14,0.0
20200410:1011,561.9,795.56,42.22,8.87,2.21,0.0
20200410:1111,638.06,916.85,44.36,9.83,2.34,0.0
20200410:1211,638.1,917.82,43.34,10.53,2.48,0.0
20200410:1311,574.76,818.14,39.37,11.25,2.83,0.0
20200410:1411,460.01,649.61,33.14,11.59,3.03,0.0
20200410:1511,311.95,451.38,25.43,11.52,3.17,0.0
20200410:1611,113.85,192.03,16.89,11.04,3.1,0.0
20200410:1711,12.38,29.64,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.76,10.06,5.13,2.61,1.03,0.0
20200411:0611,66.02,134.77,14.02,3.7,0.62,0.0
20200411:0711,232.76,343.59,22.75,6.01,0.97,0.0
20200411:0811,372.49,525.49,30.84,8.31,1.31,0.0
20200411:0911,475.82,677.39,37.7,10.26,1.45,0.0
20200411:1011,570.9,830.58,42.59,11.8,1.45,0.0
20200411:1111,584.57,859.09,44.73,13.1,1.45,0.0
20200411:1211,591.74,874.27,43.69,14.19,1.52,0.0
20200411:1311,524.09,767.15,39.69,15.07,1.66,0.0
20200411:1411,420.62,610.83,33.43,15.67,1.86,0.0
20200411:1511,262.46,390.03,25.7,15.96,2.07,0.0
20200411:1611,97.97,169.15,17.14,15.87,2.14,0.0
20200411:1711,12.38,30.17,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,5.16,16.94,5.46,5.51,2.28,0.0
20200412:0611,65.47,135.74,14.36,7.03,1.86,0.0
20200412:0711,235.49,353.91,23.09,10.26,1.79,0.0
20200412:0811,391.3,562.96,31.19,12.9,1.79,0.0
20200412:0911,504.62,736.01,38.06,15.38,1.86,0.0
20200412:1011,584.29,866.77,42.96,17.39,2.21,0.0
20200412:1111,611.55,911.4,45.1,18.82,2.76,0.0
20200412:1211,600.07,892.7,44.04,19.74,3.1,0.0
20200412:1311,469.07,687.69,40.01,20.24,3.31,0.0
20200412:1411,420.48,616.01,33.72,20.28,3.52,0.0
20200412:1511,177.74,269.79,25.97,19.74,3.59,0.0
20200412:1611,49.59,88.4,17.4,18.59,3.31,0.0
20200412:1711,12.26,30.17,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,4.89,16.41,5.79,4.98,5.03,0.0
20200413:0611,69.29,139.84,14.69,4.98,5.31,0.0
20200413:0711,225.47,324.79,23.42,5.29,5.38,0.0
20200413:0811,353.3,481.39,31.53,6.09,5.31,0.0
20200413:0911,294.15,401.7,38.42,7.15,5.1,0.0
20200413:1011,407.34,555.74,43.33,8.23,5.03,0.0
20200413:1111,666.43,928.67,45.47,9.11,5.03,0.0
20200413:1211,547.35,755.66,44.39,9.8,5.38,0.0
20200413:1311,515.74,711.03,40.33,10.03,5.45,0.0
20200413:1411,346.92,477.48,34.01,9.71,5.93,0.0
20200413:1511,300.14,424.74,26.23,8.8,6.48,0.0
20200413:1611,114.94,192.32,17.65,7.88,6.55,0.0
20200413:1711,11.63,28.05,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,7.14,20.11,6.12,0.22,1.86,0.0
20200414:0611,68.83,137.49,15.02,2.19,1.72,0.0
20200414:0711,248.04,362.57,23.76,3.94,2.0,0.0
20200414:0811,407.61,564.89,31.88,5.94,2.41,0.0
20200414:0911,363.54,498.74,38.78,7.36,3.31,0.0
20200414:1011,69.55,110.22,43.7,8.26,3.45,0.0
20200414:1111,331.93,456.66,45.83,8.47,3.79,0.0
20200414:1211,313.94,432.07,44.73,8.64,4.14,0.0
20200414:1311,353.78,485.39,40.64,8.67,4.41,0.0
20200414:1411,286.52,396.45,34.29,8.85,4.55,0.0
20200414:1511,225.75,322.0,26.49,8.54,4.62,0.0
20200414:1611,104.74,174.55,17.9,8.16,4.48,0.0
20200414:1711,13.56,31.23,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,8.2,22.23,6.45,4.82,3.79,0.0
20200415:0611,43.38,75.53,15.34,5.21,3.66,0.0
20200415:0711,185.39,269.9,24.09,6.4,4.21,0.0
20200415:0811,301.05,415.28,32.22,8.11,5.31,0.0
20200415:0911,508.68,700.94,39.13,9.48,5.03,0.0
20200415:1011,596.5,832.82,44.06,10.9,4.97,0.0
20200415:1111,644.49,909.89,46.19,12.2,4.97,0.0
20200415:1211,623.67,883.95,45.07,13.32,4.9,0.0
20200415:1311,563.01,796.19,40.95,14.04,4.9,0.0
20200415:1411,450.34,637.4,34.57,14.42,4.83,0.0
20200415:1511,291.78,428.24,26.75,14.35,4.76,0.0
20200415:1611,112.69,203.54,18.15,13.8,4.41,0.0
20200415:1711,12.53,30.17,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,8.89,23.29,6.77,3.54,2.0,0.0
20200416:0611,67.07,133.05,15.66,5.49,1.72,0.0
20200416:0711,231.32,344.32,24.41,7.69,2.0,0.0
20200416:0811,362.89,512.38,32.56,9.64,2.07,0.0
20200416:0911,350.62,493.2,39.49,11.42,2.41,0.0
20200416:1011,553.78,794.86,44.42,12.56,2.48,0.0
20200416:1111,518.65,742.51,46.55,13.7,2.9,0.0
20200416:1211,568.61,822.12,45.41,14.86,3.03,0.0
20200416:1311,507.58,729.67,41.26,15.5,3.24,0.0
20200416:1411,410.73,588.85,34.85,15.59,3.45,0.0
20200416:1511,273.22,404.47,27.01,15.13,3.66,0.0
20200416:1611,105.62,187.47,18.4,14.11,3.72,0.0
20200416:1711,15.5,34.93,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,8.96,23.29,7.09,2.09,1.72,0.0
20200417:0611,70.14,129.14,15.98,4.19,1.59,0.0
20200417:0711,242.0,359.98,24.74,6.18,1.31,0.0
20200417:0811,388.55,551.43,32.89,8.07,1.03,0.0
20200417:0911,519.1,750.99,39.83,9.8,0.76,0.0
20200417:1011,593.69,875.88,44.78,11.19,0.83,0.0
20200417:1111,621.01,924.76,46.91,12.31,0.97,0.0
20200417:1211,608.4,909.04,45.75,13.2,0.9,0.0
20200417:1311,541.64,802.38,41.57,13.87,0.83,0.0
20200417:1411,434.7,637.31,35.13,14.27,0.9,0.0
20200417:1511,285.5,430.21,27.27,14.44,0.9,0.0
20200417:1611,109.33,203.28,18.64,14.3,1.03,0.0
20200417:1711,12.13,29.64,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,7.29,20.64,7.41,4.25,2.34,0.0
20200418:0611,66.92,138.7,16.3,5.76,2.28,0.0
20200418:0711,244.15,364.62,25.06,8.03,2.83,0.0
20200418:0811,409.91,578.25,33.22,10.19,3.03,0.0
20200418:0911,527.3,748.9,40.18,12.22,3.1,0.0
20200418:1011,603.66,868.2,45.13,13.72,3.38,0.0
20200418:1111,631.7,915.66,47.26,14.61,3.45,0.0
20200418:1211,620.13,900.01,46.08,15.23,3.45,0.0
20200418:1311,554.13,798.65,41.87,15.55,3.52,0.0
20200418:1411,441.97,633.89,35.41,15.48,3.72,0.0
20200418:1511,287.42,427.21,27.53,15.11,3.86,0.0
20200418:1611,108.31,200.75,18.89,14.46,3.93,0.0
20200418:1711,12.17,29.64,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
