Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,108.38,154.91,10.02,1.67,2.62,0.0
20200307:0811,226.59,304.7,17.73,2.94,3.79,0.0
20200307:0911,170.39,236.17,24.16,4.27,3.79,0.0
20200307:1011,135.27,193.55,28.76,5.7,3.86,0.0
20200307:1111,500.32,680.89,31.01,6.91,4.21,0.0
20200307:1211,160.6,227.71,30.61,7.46,4.34,0.0
20200307:1311,230.82,318.76,27.6,7.67,4.69,0.0
20200307:1411,111.38,165.1,22.39,7.44,4.41,0.0
20200307:1511,121.94,196.29,15.51,7.33,3.93,0.0
20200307:1611,8.74,23.29,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,16.67,35.81,10.37,5.92,4.0,0.0
20200308:0811,182.26,253.47,18.1,7.2,3.72,0.0
20200308:0911,344.85,467.96,24.55,8.54,4.83,0.0
20200308:1011,638.98,885.66,29.16,9.65,5.31,0.0
20200308:1111,393.43,537.28,31.41,10.43,5.93,0.0
20200308:1211,457.83,626.68,30.99,11.29,6.69,0.0
20200308:1311,119.22,177.13,27.96,11.61,6.28,0.0
20200308:1411,38.69,68.81,22.72,11.17,4.9,0.0
20200308:1511,31.6,58.64,15.82,10.09,4.28,0.0
20200308:1611,6.98,20.45,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,4.91,2.22,6.96,3.1,0.0
20200309:0711,305.98,415.03,10.73,6.84,2.97,0.0
20200309:0811,482.18,657.97,18.47,7.06,3.17,0.0
20200309:0911,112.38,165.25,24.93,7.58,3.66,0.0
20200309:1011,184.77,260.3,29.55,8.55,3.17,0.0
20200309:1111,196.07,276.45,31.8,9.33,3.03,0.0
20200309:1211,621.7,878.38,31.37,9.77,3.1,0.0
20200309:1311,58.14,95.49,28.32,10.04,3.1,0.0
20200309:1411,206.23,293.61,23.05,9.21,3.59,0.0
20200309:1511,135.66,224.56,16.12,9.03,4.0,0.0
20200309:1611,12.81,30.11,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.4,2.57,4.73,5.52,0.0
20200310:0711,77.71,117.48,11.1,4.78,5.66,0.0
20200310:0811,20.55,41.42,18.85,4.74,5.52,0.0
20200310:0911,41.91,71.62,25.32,5.16,5.03,0.0
20200310:1011,45.8,77.23,29.95,6.15,4.69,0.0
20200310:1111,34.34,61.79,32.2,7.61,4.62,0.0
20200310:1211,30.66,56.87,31.75,8.99,4.69,0.0
20200310:1311,56.11,92.68,28.67,10.24,4.69,0.0
20200310:1411,19.02,40.02,23.38,10.51,4.55,0.0
20200310:1511,37.61,67.33,16.43,10.17,5.24,0.0
20200310:1611,2.25,11.36,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,7.18,20.45,2.93,5.69,4.21,0.0
20200311:0711,396.42,533.31,11.46,6.71,4.34,0.0
20200311:0811,581.97,799.38,19.22,7.53,3.93,0.0
20200311:0911,707.58,974.29,25.71,8.71,6.41,0.0
20200311:1011,749.02,1040.84,30.34,9.36,6.41,0.0
20200311:1111,677.82,939.89,32.59,10.35,6.41,0.0
20200311:1211,345.18,474.0,32.13,11.11,6.07,0.0
20200311:1311,501.37,694.08,29.03,11.8,5.79,0.0
20200311:1411,271.37,385.79,23.71,12.2,5.59,0.0
20200311:1511,116.09,191.67,16.74,12.23,4.62,0.0
20200311:1611,10.51,26.7,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.11,3.28,8.59,8.28,0.0
20200312:0711,13.34,30.89,11.83,8.19,7.59,0.0
20200312:0811,549.29,733.66,19.6,7.81,8.76,0.0
20200312:0911,59.02,95.49,26.1,7.82,9.03,0.0
20200312:1011,77.14,119.6,30.74,8.09,9.79,0.0
20200312:1111,47.5,80.04,32.99,8.2,9.59,0.0
20200312:1211,655.08,886.11,32.52,8.34,8.62,0.0
20200312:1311,310.19,420.7,29.39,8.35,8.34,0.0
20200312:1411,167.03,238.33,24.04,8.5,8.76,0.0
20200312:1511,63.42,104.05,17.04,8.46,7.52,0.0
20200312:1611,16.1,35.22,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,1.64,9.83,3.64,4.83,6.0,0.0
20200313:0711,18.64,38.62,12.19,5.0,6.48,0.0
20200313:0811,37.85,66.0,19.98,5.21,7.38,0.0
20200313:0911,45.0,75.83,26.49,5.37,6.83,0.0
20200313:1011,214.25,293.43,31.14,6.08,6.41,0.0
20200313:1111,349.95,471.97,33.39,7.39,6.14,0.0
20200313:1211,39.25,68.81,32.9,8.45,6.41,0.0
20200313:1311,276.28,377.11,29.75,7.9,6.62,0.0
20200313:1411,110.27,163.79,24.37,8.17,6.97,0.0
20200313:1511,55.87,92.57,17.35,7.71,6.41,0.0
20200313:1611,18.44,38.63,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,22.61,43.25,4.0,-1.78,1.72,0.0
20200314:0711,416.85,557.03,12.56,-0.57,1.03,0.0
20200314:0811,596.66,826.37,20.35,1.86,1.24,0.0
20200314:0911,684.12,965.08,26.88,4.08,1.93,0.0
20200314:1011,424.55,575.08,31.54,5.32,3.1,0.0
20200314:1111,720.8,1011.9,33.79,6.0,3.38,0.0
20200314:1211,662.06,920.11,33.28,6.61,3.66,0.0
20200314:1311,504.13,692.77,30.1,7.18,3.66,0.0
20200314:1411,342.24,480.44,24.7,7.8,3.86,0.0
20200314:1511,137.34,230.21,17.65,7.89,3.93,0.0
20200314:1611,12.52,29.54,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.5,7.02,4.37,5.49,4.41,0.0
20200315:0711,47.18,78.5,12.93,5.85,4.62,0.0
20200315:0811,154.11,217.76,20.73,7.15,3.93,0.0
20200315:0911,467.82,637.34,27.27,8.86,4.9,0.0
20200315:1011,545.72,752.16,31.94,10.37,5.38,0.0
20200315:1111,531.97,735.54,34.18,11.45,5.66,0.0
20200315:1211,490.46,678.6,33.66,12.0,5.59,0.0
20200315:1311,285.98,398.75,30.46,12.62,6.14,0.0
20200315:1411,308.99,441.25,25.03,13.13,6.07,0.0
20200315:1511,45.9,79.86,17.95,12.69,4.62,0.0
20200315:1611,10.13,26.13,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,3.6,14.04,4.73,7.24,2.69,0.0
20200316:0711,128.19,184.81,13.3,7.69,2.83,0.0
20200316:0811,165.1,234.53,21.12,9.13,2.76,0.0
20200316:0911,231.79,323.82,27.66,10.16,3.03,0.0
20200316:1011,153.58,222.6,32.34,11.15,3.31,0.0
20200316:1111,321.03,446.61,34.58,11.89,3.93,0.0
20200316:1211,584.28,827.42,34.05,12.35,3.72,0.0
20200316:1311,471.95,665.21,30.82,12.69,3.52,0.0
20200316:1411,318.13,459.52,25.35,12.82,3.24,0.0
20200316:1511,125.74,216.89,18.25,12.57,3.17,0.0
20200316:1611,12.21,29.54,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,31.49,56.69,5.09,3.41,2.21,0.0
20200317:0711,315.76,426.9,13.67,4.94,2.21,0.0
20200317:0811,456.94,625.59,21.5,7.07,2.62,0.0
20200317:0911,488.79,673.15,28.06,8.61,3.38,0.0
20200317:1011,662.64,933.64,32.75,9.79,3.93,0.0
20200317:1111,545.26,759.67,34.98,10.76,4.21,0.0
20200317:1211,188.04,268.09,34.43,11.63,4.55,0.0
20200317:1311,117.77,176.23,31.17,12.25,4.97,0.0
20200317:1411,97.86,150.44,25.68,12.46,4.83,0.0
20200317:1511,64.61,107.43,18.56,12.3,4.21,0.0
20200317:1611,17.22,37.49,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,51.62,84.93,5.46,6.54,4.34,0.0
20200318:0711,67.75,106.57,14.04,7.98,4.41,0.0
20200318:0811,399.99,545.46,21.88,9.03,4.07,0.0
20200318:0911,311.35,426.9,28.45,10.02,4.83,0.0
20200318:1011,263.05,364.48,33.15,10.3,4.48,0.0
20200318:1111,121.16,179.76,35.38,10.9,4.55,0.0
20200318:1211,46.62,80.04,34.81,11.53,4.62,0.0
20200318:1311,117.69,175.88,31.53,11.68,4.28,0.0
20200318:1411,44.52,77.23,26.01,11.82,4.07,0.0
20200318:1511,21.18,43.53,18.86,11.94,4.14,0.0
20200318:1611,17.6,38.06,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,9.4,24.36,5.82,6.74,1.31,0.0
20200319:0711,57.54,92.88,14.41,6.44,1.31,0.0
20200319:0811,35.93,63.89,22.26,6.53,1.24,0.0
20200319:0911,118.62,174.13,28.85,6.63,0.97,0.0
20200319:1011,68.73,108.83,33.55,6.81,0.76,0.0
20200319:1111,88.46,135.33,35.78,7.06,0.69,0.0
20200319:1211,111.66,166.15,35.19,7.49,1.03,0.0
20200319:1311,66.92,106.72,31.89,7.88,1.52,0.0
20200319:1411,167.44,242.5,26.33,8.23,1.66,0.0
20200319:1511,80.1,129.26,19.16,8.56,1.52,0.0
20200319:1611,22.0,44.31,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,2.28,11.23,6.19,4.36,1.52,0.0
20200320:0711,33.74,60.29,14.78,4.73,1.59,0.0
20200320:0811,45.82,77.23,22.64,5.58,2.0,0.0
20200320:0911,86.33,131.49,29.24,6.32,2.14,0.0
20200320:1011,192.68,270.67,33.95,7.18,2.07,0.0
20200320:1111,148.9,214.66,36.18,7.72,1.79,0.0
20200320:1211,336.27,465.3,35.58,7.97,1.93,0.0
20200320:1311,178.45,254.12,32.24,8.51,2.28,0.0
20200320:1411,78.74,122.84,26.66,8.66,2.62,0.0
20200320:1511,87.08,139.79,19.45,8.61,2.83,0.0
20200320:1611,23.99,47.15,11.22,8.34,2.97,0.0
20200320:1711,0.0,3.41,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,240.14,325.4,6.55,1.45,3.24,0.0
20200321:0711,435.42,579.43,15.15,2.99,3.79,0.0
20200321:0811,332.66,442.67,23.03,3.73,4.48,0.0
20200321:0911,199.92,274.06,29.63,4.39,4.69,0.0
20200321:1011,385.14,515.94,34.35,5.2,5.03,0.0
20200321:1111,665.9,908.73,36.58,5.48,5.24,0.0
20200321:1211,551.89,745.99,35.96,5.57,5.17,0.0
20200321:1311,382.16,516.36,32.59,5.81,4.97,0.0
20200321:1411,335.49,468.46,26.98,6.07,4.76,0.0
20200321:1511,129.56,223.93,19.75,6.23,4.69,0.0
20200321:1611,11.55,27.83,11.51,5.96,4.34,0.0
20200321:1711,0.42,6.82,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,233.79,314.64,6.92,-1.08,2.48,0.0
20200322:0711,466.03,620.04,15.52,0.17,2.34,0.0
20200322:0811,618.99,837.25,23.41,1.9,3.24,0.0
20200322:0911,517.24,688.0,30.03,3.22,5.17,0.0
20200322:1011,750.98,1030.04,34.76,4.07,4.97,0.0
20200322:1111,730.77,1006.1,36.98,4.83,4.69,0.0
20200322:1211,650.83,890.66,36.34,5.55,4.62,0.0
20200322:1311,515.47,702.71,32.94,6.14,4.41,0.0
20200322:1411,341.66,479.62,27.3,6.32,4.28,0.0
20200322:1511,128.38,223.88,20.05,6.18,4.21,0.0
20200322:1611,11.93,28.4,11.79,5.68,3.93,0.0
20200322:1711,0.86,7.95,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,223.33,299.95,7.28,-2.14,2.41,0.0
20200323:0711,454.68,602.16,15.9,-0.53,2.41,0.0
20200323:0811,614.46,829.08,23.79,1.17,3.1,0.0
20200323:0911,713.71,979.48,30.42,2.63,3.66,0.0
20200323:1011,766.46,1057.85,35.16,3.63,4.34,0.0
20200323:1111,720.5,994.57,37.38,4.42,4.14,0.0
20200323:1211,657.7,905.13,36.72,5.08,3.86,0.0
20200323:1311,511.71,699.26,33.3,5.58,3.72,0.0
20200323:1411,338.98,476.83,27.62,5.85,3.59,0.0
20200323:1511,127.28,220.95,20.34,5.77,3.45,0.0
20200323:1611,13.38,30.67,12.06,5.31,3.1,0.0
20200323:1711,1.32,9.09,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,244.15,326.82,7.65,-1.7,2.83,0.0
20200324:0711,442.68,585.52,16.27,0.08,2.83,0.0
20200324:0811,605.27,815.39,24.17,1.94,3.52,0.0
20200324:0911,702.57,962.93,30.82,3.46,4.0,0.0
20200324:1011,741.45,1024.96,35.56,4.6,4.34,0.0
20200324:1111,711.36,984.83,37.78,5.56,4.28,0.0
20200324:1211,637.26,878.48,37.1,6.39,4.14,0.0
20200324:1311,500.1,686.97,33.65,7.02,3.86,0.0
20200324:1411,329.15,466.27,27.94,7.32,3.66,0.0
20200324:1511,124.17,214.01,20.64,7.31,3.59,0.0
20200324:1611,26.14,49.99,12.34,6.85,3.17,0.0
20200324:1711,2.32,11.36,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,248.1,332.17,8.01,-2.19,2.21,0.0
20200325:0711,460.1,613.6,16.64,0.38,2.21,0.0
20200325:0811,610.22,830.37,24.55,2.3,2.83,0.0
20200325:0911,693.04,961.79,31.21,3.99,3.1,0.0
20200325:1011,727.71,1023.38,35.96,5.41,3.17,0.0
20200325:1111,696.18,983.19,38.17,6.64,2.97,0.0
20200325:1211,629.1,882.45,37.48,7.62,3.03,0.0
20200325:1311,487.16,676.06,34.0,8.31,3.31,0.0
20200325:1411,325.72,464.76,28.26,8.51,3.52,0.0
20200325:1511,122.76,210.33,20.93,8.25,3.66,0.0
20200325:1611,17.25,36.92,12.62,7.55,3.17,0.0
20200325:1711,2.58,11.93,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
