Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200227:1211,187.72,263.05,27.6,5.25,3.45,0.0
20200227:1311,265.46,365.3,24.76,5.47,3.03,0.0
20200227:1411,210.58,294.87,19.74,5.51,2.55,0.0
20200227:1511,73.68,115.74,13.05,5.37,1.79,0.0
20200227:1611,18.47,40.37,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,21.27,63.6,7.57,2.05,4.07,0.0
20200228:0811,134.1,224.5,15.2,3.22,3.79,0.0
20200228:0911,265.58,379.07,21.54,4.61,4.28,0.0
20200228:1011,213.15,296.45,26.07,6.03,6.0,0.0
20200228:1111,278.35,381.15,28.31,6.73,6.14,0.0
20200228:1211,357.26,485.61,27.97,7.36,6.0,0.0
20200228:1311,384.26,523.48,25.11,7.82,5.79,0.0
20200228:1411,267.02,370.51,20.07,7.71,4.9,0.0
20200228:1511,110.47,166.29,13.36,7.49,4.34,0.0
20200228:1611,69.9,125.01,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,8.45,22.86,7.57,6.78,4.69,0.0
20200229:0811,38.36,67.58,15.2,7.5,4.76,0.0
20200229:0911,113.99,169.7,21.54,8.09,4.9,0.0
20200229:1011,177.62,253.98,26.07,8.95,4.55,0.0
20200229:1111,322.46,447.73,28.31,10.77,5.66,0.0
20200229:1211,301.02,422.19,27.97,12.11,4.62,0.0
20200229:1311,248.6,352.34,25.11,12.83,4.83,0.0
20200229:1411,345.87,489.47,20.07,13.17,4.97,0.0
20200229:1511,174.14,259.43,13.36,13.32,5.66,0.0
20200229:1611,8.16,22.86,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,30.49,60.57,7.91,5.28,5.45,0.0
20200301:0811,87.26,135.87,15.55,6.07,5.1,0.0
20200301:0911,157.95,227.47,21.9,6.97,6.0,0.0
20200301:1011,171.53,243.67,26.44,7.67,6.55,0.0
20200301:1111,167.94,239.46,28.69,8.37,6.34,0.0
20200301:1211,58.34,95.41,28.35,8.87,6.0,0.0
20200301:1311,375.14,514.39,25.46,8.99,5.52,0.0
20200301:1411,345.33,478.46,20.4,9.02,5.17,0.0
20200301:1511,182.25,265.57,13.66,9.08,4.83,0.0
20200301:1611,70.6,123.37,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,28.3,75.79,8.26,3.04,2.21,0.0
20200302:0811,132.43,209.3,15.91,4.32,2.76,0.0
20200302:0911,128.97,187.96,22.27,5.6,3.79,0.0
20200302:1011,124.88,182.68,26.83,6.62,3.66,0.0
20200302:1111,364.15,501.67,29.07,7.55,3.38,0.0
20200302:1211,227.79,319.57,28.72,8.11,3.03,0.0
20200302:1311,207.16,292.52,25.82,8.49,3.1,0.0
20200302:1411,303.82,424.94,20.73,8.71,2.9,0.0
20200302:1511,219.34,318.33,13.97,8.66,2.69,0.0
20200302:1611,36.3,68.63,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,6.23,18.88,8.6,4.86,2.07,0.0
20200303:0811,105.48,161.76,16.27,5.12,2.9,0.0
20200303:0911,85.51,130.25,22.65,5.18,3.24,0.0
20200303:1011,178.34,251.6,27.21,5.38,3.31,0.0
20200303:1111,257.98,355.83,29.46,6.05,3.72,0.0
20200303:1211,328.34,450.23,29.1,7.17,3.93,0.0
20200303:1311,170.92,243.58,26.17,7.91,4.0,0.0
20200303:1411,138.92,202.11,21.06,8.15,3.79,0.0
20200303:1511,134.26,198.37,14.28,7.85,3.52,0.0
20200303:1611,68.94,118.82,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,41.27,78.74,8.95,0.94,2.21,0.0
20200304:0811,134.68,205.07,16.63,2.24,3.52,0.0
20200304:0911,162.78,230.87,23.02,3.45,3.31,0.0
20200304:1011,107.14,158.17,27.6,4.63,3.31,0.0
20200304:1111,176.63,249.43,29.84,5.83,3.52,0.0
20200304:1211,68.4,108.33,29.47,6.82,3.24,0.0
20200304:1311,89.25,136.16,26.53,7.09,3.45,0.0
20200304:1411,71.2,112.31,21.39,7.36,3.31,0.0
20200304:1511,163.34,237.49,14.59,7.49,3.17,0.0
20200304:1611,41.73,75.77,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,16.44,34.79,9.3,-0.38,1.52,0.0
20200305:0811,128.54,193.88,16.99,2.13,1.86,0.0
20200305:0911,218.57,308.6,23.4,4.25,2.07,0.0
20200305:1011,381.65,527.17,27.98,6.15,2.83,0.0
20200305:1111,429.49,594.15,30.23,7.33,2.55,0.0
20200305:1211,316.79,439.52,29.85,8.29,2.76,0.0
20200305:1311,272.88,379.99,26.89,8.65,3.17,0.0
20200305:1411,115.16,171.16,21.72,8.53,3.66,0.0
20200305:1511,98.5,149.92,14.89,8.23,3.38,0.0
20200305:1611,28.92,55.82,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,9.25,23.85,9.66,2.6,4.14,0.0
20200306:0811,28.5,52.67,17.36,2.75,3.93,0.0
20200306:0911,17.48,36.77,23.78,3.21,4.21,0.0
20200306:1011,35.48,62.61,28.37,3.65,4.34,0.0
20200306:1111,86.1,130.2,30.62,4.0,4.28,0.0
20200306:1211,62.62,99.39,30.23,4.04,4.0,0.0
20200306:1311,55.88,90.44,27.24,4.02,3.66,0.0
20200306:1411,44.08,74.54,22.06,3.99,3.45,0.0
20200306:1511,59.8,95.75,15.2,3.84,3.24,0.0
20200306:1611,21.75,43.77,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,46.9,83.32,10.02,1.67,2.62,0.0
20200307:0811,127.57,189.74,17.73,2.94,3.79,0.0
20200307:0911,159.96,227.19,24.16,4.27,3.79,0.0
20200307:1011,163.36,232.0,28.76,5.7,3.86,0.0
20200307:1111,361.6,494.23,31.01,6.91,4.21,0.0
20200307:1211,195.36,275.07,30.61,7.46,4.34,0.0
20200307:1311,248.57,344.3,27.6,7.67,4.69,0.0
20200307:1411,149.27,214.7,22.39,7.44,4.41,0.0
20200307:1511,207.42,295.7,15.51,7.33,3.93,0.0
20200307:1611,112.77,182.61,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,26.66,50.69,10.37,5.92,4.0,0.0
20200308:0811,119.2,180.3,18.1,7.2,3.72,0.0
20200308:0911,216.3,307.27,24.55,8.54,4.83,0.0
20200308:1011,367.76,508.62,29.16,9.65,5.31,0.0
20200308:1111,313.8,434.51,31.41,10.43,5.93,0.0
20200308:1211,371.12,511.38,30.99,11.29,6.69,0.0
20200308:1311,158.06,229.56,27.96,11.61,6.28,0.0
20200308:1411,59.1,97.4,22.72,11.17,4.9,0.0
20200308:1511,49.02,83.21,15.82,10.09,4.28,0.0
20200308:1611,16.29,35.78,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.44,6.92,2.22,6.96,3.1,0.0
20200309:0711,52.22,107.95,10.73,6.84,2.97,0.0
20200309:0811,167.52,258.18,18.47,7.06,3.17,0.0
20200309:0911,132.22,193.38,24.93,7.58,3.66,0.0
20200309:1011,193.88,275.67,29.55,8.55,3.17,0.0
20200309:1111,215.12,304.74,31.8,9.33,3.03,0.0
20200309:1211,472.16,657.35,31.37,9.77,3.1,0.0
20200309:1311,87.21,135.17,28.32,10.04,3.1,0.0
20200309:1411,244.98,343.45,23.05,9.21,3.59,0.0
20200309:1511,253.1,360.27,16.12,9.03,4.0,0.0
20200309:1611,92.2,150.46,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.98,2.57,4.73,5.52,0.0
20200310:0711,48.89,84.76,11.1,4.78,5.66,0.0
20200310:0811,32.46,58.64,18.85,4.74,5.52,0.0
20200310:0911,63.83,101.37,25.32,5.16,5.03,0.0
20200310:1011,69.48,109.33,29.95,6.15,4.69,0.0
20200310:1111,52.77,87.46,32.2,7.61,4.62,0.0
20200310:1211,47.36,80.5,31.75,8.99,4.69,0.0
20200310:1311,84.35,131.19,28.67,10.24,4.69,0.0
20200310:1411,30.14,56.65,23.38,10.51,4.55,0.0
20200310:1511,58.21,95.82,16.43,10.17,5.24,0.0
20200310:1611,6.59,19.88,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,3.02,12.85,2.93,5.69,4.21,0.0
20200311:0711,57.62,123.85,11.46,6.71,4.34,0.0
20200311:0811,189.9,293.0,19.22,7.53,3.93,0.0
20200311:0911,326.1,457.25,25.71,8.71,6.41,0.0
20200311:1011,426.98,585.37,30.34,9.36,6.41,0.0
20200311:1111,458.45,628.33,32.59,10.35,6.41,0.0
20200311:1211,319.58,443.03,32.13,11.11,6.07,0.0
20200311:1311,453.26,626.51,29.03,11.8,5.79,0.0
20200311:1411,315.1,440.43,23.71,12.2,5.59,0.0
20200311:1511,209.54,303.13,16.74,12.23,4.62,0.0
20200311:1611,127.98,205.52,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.97,3.28,8.59,8.28,0.0
20200312:0711,21.66,43.73,11.83,8.19,7.59,0.0
20200312:0811,191.85,289.49,19.6,7.81,8.76,0.0
20200312:0911,88.67,135.17,26.1,7.82,9.03,0.0
20200312:1011,112.98,167.1,30.74,8.09,9.79,0.0
20200312:1111,72.01,113.3,32.99,8.2,9.59,0.0
20200312:1211,508.26,683.58,32.52,8.34,8.62,0.0
20200312:1311,318.25,433.08,29.39,8.35,8.34,0.0
20200312:1411,214.24,298.38,24.04,8.5,8.76,0.0
20200312:1511,100.78,151.89,17.04,8.46,7.52,0.0
20200312:1611,50.34,86.43,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,3.53,13.84,3.64,4.83,6.0,0.0
20200313:0711,29.61,54.66,12.19,5.0,6.48,0.0
20200313:0811,57.94,93.42,19.98,5.21,7.38,0.0
20200313:0911,68.36,107.34,26.49,5.37,6.83,0.0
20200313:1011,220.06,304.55,31.14,6.08,6.41,0.0
20200313:1111,310.47,424.06,33.39,7.39,6.14,0.0
20200313:1211,59.94,97.4,32.9,8.45,6.41,0.0
20200313:1311,295.1,403.55,29.75,7.9,6.62,0.0
20200313:1411,153.35,219.82,24.37,8.17,6.97,0.0
20200313:1511,87.38,133.74,17.35,7.71,6.41,0.0
20200313:1611,70.2,114.41,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,9.38,23.72,4.0,-1.78,1.72,0.0
20200314:0711,72.98,142.83,12.56,-0.57,1.03,0.0
20200314:0811,213.02,317.88,20.35,1.86,1.24,0.0
20200314:0911,341.65,476.04,26.88,4.08,1.93,0.0
20200314:1011,316.94,434.44,31.54,5.32,3.1,0.0
20200314:1111,501.52,685.82,33.79,6.0,3.38,0.0
20200314:1211,526.43,720.64,33.28,6.61,3.66,0.0
20200314:1311,471.65,646.06,30.1,7.18,3.66,0.0
20200314:1411,409.42,562.72,24.7,7.8,3.86,0.0
20200314:1511,289.55,406.2,17.65,7.89,3.93,0.0
20200314:1611,144.22,223.03,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.64,9.88,4.37,5.49,4.41,0.0
20200315:0711,50.95,85.56,12.93,5.85,4.62,0.0
20200315:0811,129.34,191.38,20.73,7.15,3.93,0.0
20200315:0911,274.02,384.17,27.27,8.86,4.9,0.0
20200315:1011,360.12,498.28,31.94,10.37,5.38,0.0
20200315:1111,399.66,552.71,34.18,11.45,5.66,0.0
20200315:1211,413.64,572.92,33.66,12.0,5.59,0.0
20200315:1311,304.14,424.69,30.46,12.62,6.14,0.0
20200315:1411,374.81,522.49,25.03,13.13,6.07,0.0
20200315:1511,70.89,114.25,17.95,12.69,4.62,0.0
20200315:1611,22.46,45.72,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,6.65,19.77,4.73,7.24,2.69,0.0
20200316:0711,70.09,117.41,13.3,7.69,2.83,0.0
20200316:0811,133.94,199.8,21.12,9.13,2.76,0.0
20200316:0911,200.37,287.38,27.66,10.16,3.03,0.0
20200316:1011,184.58,266.21,32.34,11.15,3.31,0.0
20200316:1111,297.94,419.0,34.58,11.89,3.93,0.0
20200316:1211,477.09,669.0,34.05,12.35,3.72,0.0
20200316:1311,451.42,634.29,30.82,12.69,3.52,0.0
20200316:1411,391.45,552.16,25.35,12.82,3.24,0.0
20200316:1511,272.75,391.78,18.25,12.57,3.17,0.0
20200316:1611,145.41,228.64,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
