Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,15.72,33.68,9.3,-0.38,1.52,0.0
20200305:0811,235.9,320.08,16.99,2.13,1.86,0.0
20200305:0911,330.1,447.77,23.4,4.25,2.07,0.0
20200305:1011,558.0,768.77,27.98,6.15,2.83,0.0
20200305:1111,532.5,738.89,30.23,7.33,2.55,0.0
20200305:1211,329.47,456.0,29.85,8.29,2.76,0.0
20200305:1311,252.21,353.83,26.89,8.65,3.17,0.0
20200305:1411,106.07,159.85,21.72,8.53,3.66,0.0
20200305:1511,73.23,119.49,14.89,8.23,3.38,0.0
20200305:1611,19.26,40.09,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,8.8,23.09,9.66,2.6,4.14,0.0
20200306:0811,27.34,51.0,17.36,2.75,3.93,0.0
20200306:0911,16.72,35.6,23.78,3.21,4.21,0.0
20200306:1011,34.07,60.62,28.37,3.65,4.34,0.0
20200306:1111,83.0,126.05,30.62,4.0,4.28,0.0
20200306:1211,60.29,96.22,30.23,4.04,4.0,0.0
20200306:1311,53.78,87.56,27.24,4.02,3.66,0.0
20200306:1411,42.38,72.17,22.06,3.99,3.45,0.0
20200306:1511,54.5,89.09,15.2,3.84,3.24,0.0
20200306:1611,17.15,36.36,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,98.27,144.03,10.02,1.67,2.62,0.0
20200307:0811,207.08,282.21,17.73,2.94,3.79,0.0
20200307:0911,185.77,257.62,24.16,4.27,3.79,0.0
20200307:1011,167.8,236.84,28.76,5.7,3.86,0.0
20200307:1111,426.7,580.2,31.01,6.91,4.21,0.0
20200307:1211,192.8,271.32,30.61,7.46,4.34,0.0
20200307:1311,231.71,323.17,27.6,7.67,4.69,0.0
20200307:1411,132.49,194.4,22.39,7.44,4.41,0.0
20200307:1511,87.25,154.94,15.51,7.33,3.93,0.0
20200307:1611,18.11,38.22,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,25.57,49.07,10.37,5.92,4.0,0.0
20200308:0811,176.17,247.63,18.1,7.2,3.72,0.0
20200308:0911,309.44,423.02,24.55,8.54,4.83,0.0
20200308:1011,520.74,713.79,29.16,9.65,5.31,0.0
20200308:1111,357.54,491.14,31.41,10.43,5.93,0.0
20200308:1211,388.57,534.38,30.99,11.29,6.69,0.0
20200308:1311,150.81,220.09,27.96,11.61,6.28,0.0
20200308:1411,56.89,94.3,22.72,11.17,4.9,0.0
20200308:1511,46.22,79.42,15.82,10.09,4.28,0.0
20200308:1611,14.89,33.56,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.38,6.74,2.22,6.96,3.1,0.0
20200309:0711,239.05,330.94,10.73,6.84,2.97,0.0
20200309:0811,388.59,529.48,18.47,7.06,3.17,0.0
20200309:0911,139.46,201.62,24.93,7.58,3.66,0.0
20200309:1011,208.98,294.04,29.55,8.55,3.17,0.0
20200309:1111,222.64,313.74,31.8,9.33,3.03,0.0
20200309:1211,499.27,696.13,31.37,9.77,3.1,0.0
20200309:1311,84.09,130.86,28.32,10.04,3.1,0.0
20200309:1411,189.19,275.87,23.05,9.21,3.59,0.0
20200309:1511,85.64,163.68,16.12,9.03,4.0,0.0
20200309:1611,25.47,49.41,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.92,2.57,4.73,5.52,0.0
20200310:0711,79.16,120.63,11.1,4.78,5.66,0.0
20200310:0811,31.16,56.77,18.85,4.74,5.52,0.0
20200310:0911,61.46,98.15,25.32,5.16,5.03,0.0
20200310:1011,66.93,105.84,29.95,6.15,4.69,0.0
20200310:1111,50.78,84.67,32.2,7.61,4.62,0.0
20200310:1211,45.55,77.94,31.75,8.99,4.69,0.0
20200310:1311,81.32,127.01,28.67,10.24,4.69,0.0
20200310:1411,28.93,54.85,23.38,10.51,4.55,0.0
20200310:1511,54.14,90.52,16.43,10.17,5.24,0.0
20200310:1611,5.92,18.64,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,7.09,20.7,2.93,5.69,4.21,0.0
20200311:0711,309.4,421.91,11.46,6.71,4.34,0.0
20200311:0811,467.94,637.65,19.22,7.53,3.93,0.0
20200311:0911,574.85,780.92,25.71,8.71,6.41,0.0
20200311:1011,612.16,836.91,30.34,9.36,6.41,0.0
20200311:1111,557.26,764.0,32.59,10.35,6.41,0.0
20200311:1211,326.91,452.32,32.13,11.11,6.07,0.0
20200311:1311,398.66,555.53,29.03,11.8,5.79,0.0
20200311:1411,223.76,328.61,23.71,12.2,5.59,0.0
20200311:1511,95.23,166.75,16.74,12.23,4.62,0.0
20200311:1611,21.31,43.82,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.89,3.28,8.59,8.28,0.0
20200312:0711,20.74,42.34,11.83,8.19,7.59,0.0
20200312:0811,446.34,596.35,19.6,7.81,8.76,0.0
20200312:0911,85.48,130.86,26.1,7.82,9.03,0.0
20200312:1011,109.54,162.43,30.74,8.09,9.79,0.0
20200312:1111,69.37,109.69,32.99,8.2,9.59,0.0
20200312:1211,533.86,718.26,32.52,8.34,8.62,0.0
20200312:1311,291.18,399.45,29.39,8.35,8.34,0.0
20200312:1411,177.11,254.18,24.04,8.5,8.76,0.0
20200312:1511,82.16,129.6,17.04,8.46,7.52,0.0
20200312:1611,31.35,57.8,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,3.35,13.47,3.64,4.83,6.0,0.0
20200313:0711,28.41,52.92,12.19,5.0,6.48,0.0
20200313:0811,55.77,90.45,19.98,5.21,7.38,0.0
20200313:0911,65.84,103.92,26.49,5.37,6.83,0.0
20200313:1011,239.29,327.66,31.14,6.08,6.41,0.0
20200313:1111,341.7,463.65,33.39,7.39,6.14,0.0
20200313:1211,57.71,94.3,32.9,8.45,6.41,0.0
20200313:1311,271.62,374.21,29.75,7.9,6.62,0.0
20200313:1411,138.16,201.33,24.37,8.17,6.97,0.0
20200313:1511,76.42,120.42,17.35,7.71,6.41,0.0
20200313:1611,35.52,63.39,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,21.57,42.57,4.0,-1.78,1.72,0.0
20200314:0711,336.77,452.16,12.56,-0.57,1.03,0.0
20200314:0811,493.2,672.77,20.35,1.86,1.24,0.0
20200314:0911,572.48,790.94,26.88,4.08,1.93,0.0
20200314:1011,392.9,533.66,31.54,5.32,3.1,0.0
20200314:1111,603.61,831.62,33.79,6.0,3.38,0.0
20200314:1211,549.4,753.67,33.28,6.61,3.66,0.0
20200314:1311,414.39,570.78,30.1,7.18,3.66,0.0
20200314:1411,269.74,390.77,24.7,7.8,3.86,0.0
20200314:1511,100.01,184.71,17.65,7.89,3.93,0.0
20200314:1611,24.95,48.48,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.53,9.62,4.37,5.49,4.41,0.0
20200315:0711,59.27,95.24,12.93,5.85,4.62,0.0
20200315:0811,165.87,234.54,20.73,7.15,3.93,0.0
20200315:0911,411.51,560.97,27.27,8.86,4.9,0.0
20200315:1011,475.62,653.34,31.94,10.37,5.38,0.0
20200315:1111,465.9,642.85,34.18,11.45,5.66,0.0
20200315:1211,427.9,592.5,33.66,12.0,5.59,0.0
20200315:1311,278.33,391.58,30.46,12.62,6.14,0.0
20200315:1411,251.55,369.99,25.03,13.13,6.07,0.0
20200315:1511,65.58,107.37,17.95,12.69,4.62,0.0
20200315:1611,20.62,42.88,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,6.36,19.24,4.73,7.24,2.69,0.0
20200316:0711,126.14,183.83,13.3,7.69,2.83,0.0
20200316:0811,175.15,249.39,21.12,9.13,2.76,0.0
20200316:0911,242.62,340.37,27.66,10.16,3.03,0.0
20200316:1011,189.9,272.38,32.34,11.15,3.31,0.0
20200316:1111,323.3,452.26,34.58,11.89,3.93,0.0
20200316:1211,495.1,695.27,34.05,12.35,3.72,0.0
20200316:1311,395.58,558.9,30.82,12.69,3.52,0.0
20200316:1411,259.1,384.3,25.35,12.82,3.24,0.0
20200316:1511,100.38,185.18,18.25,12.57,3.17,0.0
20200316:1611,24.37,48.48,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,30.25,55.85,5.09,3.41,2.21,0.0
20200317:0711,268.02,366.54,13.67,4.94,2.21,0.0
20200317:0811,393.05,537.51,21.5,7.07,2.62,0.0
20200317:0911,431.1,592.39,28.06,8.61,3.38,0.0
20200317:1011,566.51,787.48,32.75,9.79,3.93,0.0
20200317:1111,479.85,665.66,34.98,10.76,4.21,0.0
20200317:1211,223.42,317.06,34.43,11.63,4.55,0.0
20200317:1311,155.77,227.76,31.17,12.25,4.97,0.0
20200317:1411,128.76,192.58,25.68,12.46,4.83,0.0
20200317:1511,86.29,137.31,18.56,12.3,4.21,0.0
20200317:1611,33.3,61.53,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,46.38,79.21,5.46,6.54,4.34,0.0
20200318:0711,80.04,123.61,14.04,7.98,4.41,0.0
20200318:0811,353.33,483.55,21.88,9.03,4.07,0.0
20200318:0911,305.19,420.82,28.45,10.02,4.83,0.0
20200318:1011,280.27,389.77,33.15,10.3,4.48,0.0
20200318:1111,163.22,236.36,35.38,10.9,4.55,0.0
20200318:1211,68.02,109.69,34.81,11.53,4.62,0.0
20200318:1311,155.9,227.67,31.53,11.68,4.28,0.0
20200318:1411,65.07,105.84,26.01,11.82,4.07,0.0
20200318:1511,32.02,59.66,18.86,11.94,4.14,0.0
20200318:1611,33.97,62.46,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,12.7,29.91,5.82,6.74,1.31,0.0
20200319:0711,71.67,112.36,14.41,6.44,1.31,0.0
20200319:0811,52.97,87.56,22.26,6.53,1.24,0.0
20200319:0911,152.94,220.39,28.85,6.63,0.97,0.0
20200319:1011,98.66,149.14,33.55,6.81,0.76,0.0
20200319:1111,124.92,184.3,35.78,7.06,0.69,0.0
20200319:1211,153.3,222.2,35.19,7.49,1.03,0.0
20200319:1311,96.22,146.26,31.89,7.88,1.52,0.0
20200319:1411,186.46,269.66,26.33,8.23,1.66,0.0
20200319:1511,101.92,158.92,19.16,8.56,1.52,0.0
20200319:1611,41.69,72.72,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,4.35,15.4,6.19,4.36,1.52,0.0
20200320:0711,48.41,80.67,14.78,4.73,1.59,0.0
20200320:0811,66.88,105.84,22.64,5.58,2.0,0.0
20200320:0911,119.74,175.94,29.24,6.32,2.14,0.0
20200320:1011,229.05,320.66,33.95,7.18,2.07,0.0
20200320:1111,193.05,274.42,36.18,7.72,1.79,0.0
20200320:1211,338.43,470.82,35.58,7.97,1.93,0.0
20200320:1311,213.17,302.01,32.24,8.51,2.28,0.0
20200320:1411,110.26,165.22,26.66,8.66,2.62,0.0
20200320:1511,108.36,168.51,19.45,8.61,2.83,0.0
20200320:1611,45.22,77.38,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.59,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,200.54,279.39,6.55,1.45,3.24,0.0
20200321:0711,373.62,499.33,15.15,2.99,3.79,0.0
20200321:0811,314.63,421.15,23.03,3.73,4.48,0.0
20200321:0911,228.97,313.11,29.63,4.39,4.69,0.0
20200321:1011,381.4,513.28,34.35,5.2,5.03,0.0
20200321:1111,585.47,792.07,36.58,5.48,5.24,0.0
20200321:1211,493.4,665.47,35.96,5.57,5.17,0.0
20200321:1311,359.4,488.4,32.59,5.81,4.97,0.0
20200321:1411,293.37,415.72,26.98,6.07,4.76,0.0
20200321:1511,117.14,208.05,19.75,6.23,4.69,0.0
20200321:1611,23.23,45.68,11.51,5.96,4.34,0.0
20200321:1711,2.24,11.19,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,198.86,274.39,6.92,-1.08,2.48,0.0
20200322:0711,402.12,535.47,15.52,0.17,2.34,0.0
20200322:0811,538.23,721.5,23.41,1.9,3.24,0.0
20200322:0911,471.24,626.47,30.03,3.22,5.17,0.0
20200322:1011,657.4,889.58,34.76,4.07,4.97,0.0
20200322:1111,640.93,871.13,36.98,4.83,4.69,0.0
20200322:1211,571.36,775.29,36.34,5.55,4.62,0.0
20200322:1311,453.46,618.0,32.94,6.14,4.41,0.0
20200322:1411,301.54,428.57,27.3,6.32,4.28,0.0
20200322:1511,119.7,212.32,20.05,6.18,4.21,0.0
20200322:1611,23.9,46.61,11.79,5.68,3.93,0.0
20200322:1711,3.14,13.05,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,193.53,265.89,7.28,-2.14,2.41,0.0
