Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,12.45,28.43,3.06,2.5,2.97,0.0
20200405:0611,463.45,620.45,11.96,3.67,2.97,0.0
20200405:0711,570.91,783.26,20.65,5.96,3.1,0.0
20200405:0811,602.41,835.21,28.68,8.36,3.86,0.0
20200405:0911,592.29,827.41,35.47,10.45,4.21,0.0
20200405:1011,527.84,740.41,40.31,12.27,4.41,0.0
20200405:1111,411.74,586.16,42.47,13.72,4.48,0.0
20200405:1211,252.96,390.48,41.56,14.85,4.55,0.0
20200405:1311,79.67,174.43,37.74,15.58,4.69,0.0
20200405:1411,51.06,87.75,31.66,15.9,4.9,0.0
20200405:1511,46.52,81.31,24.07,15.8,4.9,0.0
20200405:1611,34.82,64.4,15.59,15.27,4.21,0.0
20200405:1711,12.23,29.79,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,11.29,26.94,3.41,5.58,3.24,0.0
20200406:0611,463.35,627.28,12.31,6.17,3.1,0.0
20200406:0711,570.18,794.3,21.01,8.54,2.9,0.0
20200406:0811,604.02,853.75,29.05,10.97,3.31,0.0
20200406:0911,583.01,831.33,35.85,13.23,3.45,0.0
20200406:1011,518.14,743.02,40.69,15.27,3.45,0.0
20200406:1111,406.1,591.02,42.86,16.96,3.38,0.0
20200406:1211,250.17,393.14,41.92,18.32,3.38,0.0
20200406:1311,80.19,177.56,38.07,19.27,3.31,0.0
20200406:1411,44.42,79.7,31.96,19.84,3.31,0.0
20200406:1511,43.28,78.09,24.34,19.98,3.31,0.0
20200406:1611,35.13,66.01,15.85,19.49,2.69,0.0
20200406:1711,12.44,30.59,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.18,6.17,3.76,8.44,2.34,0.0
20200407:0611,147.65,210.89,12.66,8.69,2.0,0.0
20200407:0711,366.7,507.85,21.36,9.68,2.14,0.0
20200407:0811,578.11,830.42,29.41,11.51,2.0,0.0
20200407:0911,569.42,822.68,36.22,13.21,2.21,0.0
20200407:1011,512.37,738.05,41.08,14.33,2.48,0.0
20200407:1111,402.76,586.62,43.23,15.07,2.07,0.0
20200407:1211,253.01,394.52,42.28,15.69,1.79,0.0
20200407:1311,87.74,184.79,38.4,16.13,1.52,0.0
20200407:1411,54.7,93.39,32.26,16.35,1.31,0.0
20200407:1511,49.03,85.34,24.62,16.31,1.24,0.0
20200407:1611,36.24,66.82,16.11,16.05,1.24,0.0
20200407:1711,12.62,30.59,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,12.18,28.53,4.11,6.43,2.76,0.0
20200408:0611,405.9,553.17,13.0,7.63,2.62,0.0
20200408:0711,517.01,718.9,21.71,9.8,3.03,0.0
20200408:0811,554.53,782.25,29.77,11.83,3.31,0.0
20200408:0911,547.48,782.35,36.6,13.8,3.1,0.0
20200408:1011,488.15,704.32,41.46,15.86,2.83,0.0
20200408:1111,388.02,569.52,43.61,17.59,2.41,0.0
20200408:1211,249.89,391.76,42.64,18.96,2.14,0.0
20200408:1311,101.83,200.77,38.73,19.95,2.07,0.0
20200408:1411,93.89,150.55,32.56,20.55,2.21,0.0
20200408:1511,93.32,149.74,24.89,20.64,2.41,0.0
20200408:1611,42.08,76.48,16.37,20.17,2.21,0.0
20200408:1711,15.81,36.23,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,22.35,43.61,4.45,5.75,1.86,0.0
20200409:0611,455.99,628.2,13.34,6.82,1.59,0.0
20200409:0711,550.8,782.44,22.06,9.91,1.72,0.0
20200409:0811,583.78,839.63,30.13,11.82,2.07,0.0
20200409:0911,575.9,830.1,36.97,13.38,2.48,0.0
20200409:1011,515.3,738.11,41.84,14.56,3.1,0.0
20200409:1111,407.99,585.36,43.99,15.47,4.28,0.0
20200409:1211,265.02,398.11,42.99,15.41,4.76,0.0
20200409:1311,116.47,213.97,39.05,14.96,4.21,0.0
20200409:1411,144.32,214.95,32.85,14.83,4.07,0.0
20200409:1511,62.96,103.85,25.16,14.42,4.0,0.0
20200409:1611,33.98,62.79,16.63,13.68,3.86,0.0
20200409:1711,15.34,34.62,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,23.93,45.1,4.79,0.82,1.59,0.0
20200410:0611,413.97,558.11,13.68,2.39,1.24,0.0
20200410:0711,541.79,752.8,22.4,5.17,1.52,0.0
20200410:0811,534.34,744.82,30.48,6.61,1.93,0.0
20200410:0911,549.98,772.27,37.34,7.8,2.14,0.0
20200410:1011,496.06,697.17,42.22,8.87,2.21,0.0
20200410:1111,421.1,596.5,44.36,9.83,2.34,0.0
20200410:1211,271.1,408.55,43.34,10.53,2.48,0.0
20200410:1311,95.46,193.74,39.37,11.25,2.83,0.0
20200410:1411,58.48,96.61,33.14,11.59,3.03,0.0
20200410:1511,41.7,73.26,25.43,11.52,3.17,0.0
20200410:1611,52.79,88.56,16.89,11.04,3.1,0.0
20200410:1711,22.37,45.08,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,5.16,16.76,5.13,2.61,1.03,0.0
20200411:0611,463.7,638.14,14.02,3.7,0.62,0.0
20200411:0711,542.98,764.39,22.75,6.01,0.97,0.0
20200411:0811,551.66,784.43,30.84,8.31,1.31,0.0
20200411:0911,532.82,762.75,37.7,10.26,1.45,0.0
20200411:1011,500.38,719.93,42.59,11.8,1.45,0.0
20200411:1111,395.86,573.41,44.73,13.1,1.45,0.0
20200411:1211,260.51,400.42,43.69,14.19,1.52,0.0
20200411:1311,102.56,201.58,39.69,15.07,1.66,0.0
20200411:1411,64.7,107.07,33.43,15.67,1.86,0.0
20200411:1511,68.09,111.9,25.7,15.96,2.07,0.0
20200411:1611,57.19,96.61,17.14,15.87,2.14,0.0
20200411:1711,22.34,45.89,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,46.38,76.53,5.46,5.51,2.28,0.0
20200412:0611,472.66,651.18,14.36,7.03,1.86,0.0
20200412:0711,565.19,805.61,23.09,10.26,1.79,0.0
20200412:0811,589.58,857.63,31.19,12.9,1.79,0.0
20200412:0911,567.38,833.11,38.06,15.38,1.86,0.0
20200412:1011,511.02,749.61,42.96,17.39,2.21,0.0
20200412:1111,403.81,594.46,45.1,18.82,2.76,0.0
20200412:1211,257.76,404.05,44.04,19.74,3.1,0.0
20200412:1311,130.98,234.76,40.01,20.24,3.31,0.0
20200412:1411,61.13,103.85,33.72,20.28,3.52,0.0
20200412:1511,103.77,163.43,25.97,19.74,3.59,0.0
20200412:1611,55.94,95.8,17.4,18.59,3.31,0.0
20200412:1711,22.14,45.89,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,23.89,45.79,5.79,4.98,5.03,0.0
20200413:0611,503.5,670.39,14.69,4.98,5.31,0.0
20200413:0711,521.25,697.93,23.42,5.29,5.38,0.0
20200413:0811,527.14,711.24,31.53,6.09,5.31,0.0
20200413:0911,353.87,480.83,38.42,7.15,5.1,0.0
20200413:1011,401.21,549.12,43.33,8.23,5.03,0.0
20200413:1111,442.04,612.82,45.47,9.11,5.03,0.0
20200413:1211,289.91,419.08,44.39,9.8,5.38,0.0
20200413:1311,143.22,242.73,40.33,10.03,5.45,0.0
20200413:1411,135.55,198.04,34.01,9.71,5.93,0.0
20200413:1511,60.06,97.41,26.23,8.8,6.48,0.0
20200413:1611,54.95,90.17,17.65,7.88,6.55,0.0
20200413:1711,21.17,42.67,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,63.04,96.52,6.12,0.22,1.86,0.0
20200414:0611,487.06,657.65,15.02,2.19,1.72,0.0
20200414:0711,609.33,844.14,23.76,3.94,2.0,0.0
20200414:0811,622.43,869.7,31.88,5.94,2.41,0.0
20200414:0911,425.74,583.91,38.78,7.36,3.31,0.0
20200414:1011,96.14,145.54,43.7,8.26,3.45,0.0
20200414:1111,312.32,434.23,45.83,8.47,3.79,0.0
20200414:1211,264.91,374.44,44.73,8.64,4.14,0.0
20200414:1311,196.75,293.94,40.64,8.67,4.41,0.0
20200414:1411,149.24,215.76,34.29,8.85,4.55,0.0
20200414:1511,103.0,154.57,26.49,8.54,4.62,0.0
20200414:1611,62.54,100.63,17.9,8.16,4.48,0.0
20200414:1711,24.34,47.5,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,172.07,236.2,6.45,4.82,3.79,0.0
20200415:0611,86.06,129.32,15.34,5.21,3.66,0.0
20200415:0711,399.56,538.5,24.09,6.4,4.21,0.0
20200415:0811,448.46,608.59,32.22,8.11,5.31,0.0
20200415:0911,584.29,807.06,39.13,9.48,5.03,0.0
20200415:1011,533.21,740.49,44.06,10.9,4.97,0.0
20200415:1111,432.26,607.61,46.19,12.2,4.97,0.0
20200415:1211,277.27,415.86,45.07,13.32,4.9,0.0
20200415:1311,99.92,202.03,40.95,14.04,4.9,0.0
20200415:1411,47.42,82.12,34.57,14.42,4.83,0.0
20200415:1511,42.87,75.68,26.75,14.35,4.76,0.0
20200415:1611,35.65,65.21,18.15,13.8,4.41,0.0
20200415:1711,22.62,45.89,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,75.02,113.28,6.77,3.54,2.0,0.0
20200416:0611,447.46,611.26,15.66,5.49,1.72,0.0
20200416:0711,568.11,797.1,24.41,7.69,2.0,0.0
20200416:0811,553.42,783.88,32.56,9.64,2.07,0.0
20200416:0911,413.79,582.33,39.49,11.42,2.41,0.0
20200416:1011,501.82,715.72,44.42,12.56,2.48,0.0
20200416:1111,384.7,550.75,46.55,13.7,2.9,0.0
20200416:1211,274.04,413.63,45.41,14.86,3.03,0.0
20200416:1311,120.69,223.25,41.26,15.5,3.24,0.0
20200416:1411,71.84,116.73,34.85,15.59,3.45,0.0
20200416:1511,55.21,93.39,27.01,15.13,3.66,0.0
20200416:1611,48.58,83.73,18.4,14.11,3.72,0.0
20200416:1711,27.5,53.13,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,48.1,78.11,7.09,2.09,1.72,0.0
20200417:0611,372.5,503.68,15.98,4.19,1.59,0.0
20200417:0711,601.66,852.57,24.74,6.18,1.31,0.0
20200417:0811,596.3,859.28,32.89,8.07,1.03,0.0
20200417:0911,598.6,876.85,39.83,9.8,0.76,0.0
20200417:1011,536.34,781.54,44.78,11.19,0.83,0.0
20200417:1111,427.94,622.31,46.91,12.31,0.97,0.0
20200417:1211,276.65,424.43,45.75,13.2,0.9,0.0
20200417:1311,100.47,205.54,41.57,13.87,0.83,0.0
20200417:1411,46.1,80.51,35.13,14.27,0.9,0.0
20200417:1511,39.86,71.65,27.27,14.44,0.9,0.0
20200417:1611,33.22,61.99,18.64,14.3,1.03,0.0
20200417:1711,21.93,45.08,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,332.29,444.86,7.41,4.25,2.34,0.0
20200418:0611,517.82,710.22,16.3,5.76,2.28,0.0
20200418:0711,627.04,879.99,25.06,8.03,2.83,0.0
20200418:0811,647.14,920.42,33.22,10.19,3.03,0.0
20200418:0911,614.94,879.71,40.18,12.22,3.1,0.0
20200418:1011,546.84,780.5,45.13,13.72,3.38,0.0
20200418:1111,434.01,622.67,47.26,14.61,3.45,0.0
20200418:1211,280.64,426.81,46.08,15.23,3.45,0.0
20200418:1311,102.25,208.15,41.87,15.55,3.52,0.0
20200418:1411,45.98,80.51,35.41,15.48,3.72,0.0
20200418:1511,40.42,72.46,27.53,15.11,3.86,0.0
20200418:1611,34.96,64.4,18.89,14.46,3.93,0.0
20200418:1711,22.01,45.08,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,357.07,476.07,7.72,3.99,2.83,0.0
20200419:0611,540.03,738.58,16.61,5.37,2.62,0.0
20200419:0711,638.74,889.39,25.37,7.59,3.45,0.0
20200419:0811,665.65,936.43,33.55,9.44,3.86,0.0
20200419:0911,635.66,893.68,40.52,10.99,4.41,0.0
20200419:1011,568.34,795.55,45.49,12.01,4.9,0.0
20200419:1111,451.81,635.89,47.61,12.67,5.1,0.0
20200419:1211,289.95,433.03,46.41,13.02,5.1,0.0
20200419:1311,103.61,209.69,42.17,13.09,5.03,0.0
20200419:1411,46.02,79.7,35.68,13.02,4.9,0.0
20200419:1511,37.54,67.63,27.78,12.75,4.83,0.0
20200419:1611,33.7,61.99,19.13,12.18,4.76,0.0
20200419:1711,22.8,45.89,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,329.78,438.94,8.03,3.46,2.76,0.0
20200420:0611,536.98,731.62,16.92,4.97,2.76,0.0
20200420:0711,637.54,887.74,25.69,7.01,3.17,0.0
20200420:0811,662.85,934.03,33.87,9.24,3.59,0.0
20200420:0911,633.92,896.11,40.85,11.23,3.93,0.0
20200420:1011,563.94,793.35,45.83,12.71,4.62,0.0
20200420:1111,447.56,633.28,47.95,13.79,5.03,0.0
20200420:1211,288.53,433.64,46.74,14.59,5.31,0.0
20200420:1311,104.4,211.63,42.47,15.07,5.59,0.0
20200420:1411,42.72,75.68,35.95,15.17,5.66,0.0
20200420:1511,40.5,72.46,28.03,15.01,5.66,0.0
20200420:1611,37.78,68.43,19.37,14.51,5.59,0.0
20200420:1711,22.0,45.08,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,333.22,445.42,8.34,5.29,3.52,0.0
20200421:0611,538.05,732.27,17.22,6.35,3.59,0.0
20200421:0711,641.34,888.11,25.99,8.42,4.41,0.0
20200421:0811,662.18,926.57,34.19,10.4,4.83,0.0
20200421:0911,632.38,884.93,41.18,12.01,5.52,0.0
20200421:1011,565.95,789.23,46.18,13.07,6.21,0.0
20200421:1111,448.35,630.39,48.3,13.98,6.48,0.0
20200421:1211,289.46,433.19,47.06,14.78,6.55,0.0
20200421:1311,108.8,216.01,42.76,15.38,6.48,0.0
20200421:1411,43.2,76.48,36.22,15.66,6.48,0.0
20200421:1511,45.46,79.7,28.28,15.67,6.34,0.0
20200421:1611,39.87,71.65,19.61,15.35,6.14,0.0
20200421:1711,23.49,47.5,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,338.02,454.15,8.64,5.9,3.1,0.0
20200422:0611,533.11,730.84,17.52,7.13,3.17,0.0
20200422:0711,622.82,870.65,26.3,8.77,3.45,0.0
20200422:0811,651.79,924.72,34.5,10.84,3.59,0.0
20200422:0911,623.62,888.12,41.51,12.78,3.86,0.0
20200422:1011,553.62,788.42,46.52,14.44,4.07,0.0
20200422:1111,441.74,633.38,48.63,15.69,4.21,0.0
20200422:1211,287.4,436.06,47.38,16.51,4.21,0.0
20200422:1311,109.62,218.8,43.06,17.02,4.21,0.0
20200422:1411,49.56,86.14,36.48,17.2,4.21,0.0
20200422:1511,45.64,80.51,28.53,17.08,4.28,0.0
20200422:1611,40.14,72.46,19.85,16.61,4.21,0.0
20200422:1711,23.33,47.5,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,309.74,419.25,8.93,5.8,1.93,0.0
20200423:0611,507.91,710.88,17.82,8.38,1.66,0.0
20200423:0711,599.79,862.68,26.6,11.16,2.0,0.0
20200423:0811,629.9,922.96,34.81,13.93,2.21,0.0
20200423:0911,604.38,887.94,41.84,16.3,2.62,0.0
20200423:1011,542.98,792.54,46.85,17.64,3.1,0.0
20200423:1111,432.35,635.4,48.97,18.59,2.76,0.0
20200423:1211,283.3,439.48,47.7,19.42,2.34,0.0
20200423:1311,111.5,223.61,43.35,20.0,2.0,0.0
20200423:1411,51.98,90.97,36.75,20.31,1.66,0.0
20200423:1511,51.95,90.97,28.77,20.37,1.45,0.0
20200423:1611,63.21,107.07,20.09,20.12,1.31,0.0
20200423:1711,31.82,61.18,11.19,19.49,1.03,0.0
