Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200413:1011,392.68,536.49,43.33,8.23,5.03,0.0
20200413:1111,675.14,941.28,45.47,9.11,5.03,0.0
20200413:1211,604.43,838.17,44.39,9.8,5.38,0.0
20200413:1311,623.39,865.76,40.33,10.03,5.45,0.0
20200413:1411,461.71,629.97,34.01,9.71,5.93,0.0
20200413:1511,515.91,699.78,26.23,8.8,6.48,0.0
20200413:1611,302.5,412.16,17.65,7.88,6.55,0.0
20200413:1711,138.66,207.96,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,8.94,23.09,6.12,0.22,1.86,0.0
20200414:0611,23.23,44.97,15.02,2.19,1.72,0.0
20200414:0711,51.42,114.13,23.76,3.94,2.0,0.0
20200414:0811,238.23,357.28,31.88,5.94,2.41,0.0
20200414:0911,316.57,438.49,38.78,7.36,3.31,0.0
20200414:1011,77.98,121.35,43.7,8.26,3.45,0.0
20200414:1111,348.81,479.6,45.83,8.47,3.79,0.0
20200414:1211,347.59,477.11,44.73,8.64,4.14,0.0
20200414:1311,419.62,574.23,40.64,8.67,4.41,0.0
20200414:1411,373.12,509.57,34.29,8.85,4.55,0.0
20200414:1511,357.66,487.17,26.49,8.54,4.62,0.0
20200414:1611,254.32,351.22,17.9,8.16,4.48,0.0
20200414:1711,34.77,63.4,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,10.2,25.52,6.45,4.82,3.79,0.0
20200415:0611,36.19,63.81,15.34,5.21,3.66,0.0
20200415:0711,90.59,150.29,24.09,6.4,4.21,0.0
20200415:0811,213.17,310.98,32.22,8.11,5.31,0.0
20200415:0911,407.57,565.84,39.13,9.48,5.03,0.0
20200415:1011,549.31,764.2,44.06,10.9,4.97,0.0
20200415:1111,655.04,925.43,46.19,12.2,4.97,0.0
20200415:1211,693.13,990.66,45.07,13.32,4.9,0.0
20200415:1311,690.32,989.31,40.95,14.04,4.9,0.0
20200415:1411,630.83,898.17,34.57,14.42,4.83,0.0
20200415:1511,514.78,723.97,26.75,14.35,4.76,0.0
20200415:1611,346.74,488.22,18.15,13.8,4.41,0.0
20200415:1711,128.13,199.78,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,11.02,26.74,6.77,3.54,2.0,0.0
20200416:0611,27.04,51.05,15.66,5.49,1.72,0.0
20200416:0711,56.62,119.23,24.41,7.69,2.0,0.0
20200416:0811,225.65,341.53,32.56,9.64,2.07,0.0
20200416:0911,306.35,434.84,39.49,11.42,2.41,0.0
20200416:1011,513.17,733.21,44.42,12.56,2.48,0.0
20200416:1111,531.14,761.21,46.55,13.7,2.9,0.0
20200416:1211,631.02,920.57,45.41,14.86,3.03,0.0
20200416:1311,618.71,900.86,41.26,15.5,3.24,0.0
20200416:1411,569.7,820.79,34.85,15.59,3.45,0.0
20200416:1511,475.9,675.28,27.01,15.13,3.66,0.0
20200416:1611,297.3,421.37,18.4,14.11,3.72,0.0
20200416:1711,64.09,107.84,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,11.1,26.74,7.09,2.09,1.72,0.0
20200417:0611,37.62,65.63,15.98,4.19,1.59,0.0
20200417:0711,53.43,116.94,24.74,6.18,1.31,0.0
20200417:0811,234.21,356.51,32.89,8.07,1.03,0.0
20200417:0911,414.53,597.68,39.83,9.8,0.76,0.0
20200417:1011,548.42,801.83,44.78,11.19,0.83,0.0
20200417:1111,632.33,943.62,46.91,12.31,0.97,0.0
20200417:1211,674.33,1024.34,45.75,13.2,0.9,0.0
20200417:1311,659.2,1002.81,41.57,13.87,0.83,0.0
20200417:1411,603.45,904.21,35.13,14.27,0.9,0.0
20200417:1511,502.46,737.12,27.27,14.44,0.9,0.0
20200417:1611,348.69,504.55,18.64,14.3,1.03,0.0
20200417:1711,143.11,224.43,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,9.12,23.7,7.41,4.25,2.34,0.0
20200418:0611,22.82,44.97,16.3,5.76,2.28,0.0
20200418:0711,49.1,113.01,25.06,8.03,2.83,0.0
20200418:0811,235.57,362.26,33.22,10.19,3.03,0.0
20200418:0911,419.05,597.22,40.18,12.22,3.1,0.0
20200418:1011,556.98,796.78,45.13,13.72,3.38,0.0
20200418:1111,644.87,936.06,47.26,14.61,3.45,0.0
20200418:1211,692.1,1015.74,46.08,15.23,3.45,0.0
20200418:1311,682.53,1000.41,41.87,15.55,3.52,0.0
20200418:1411,623.73,902.04,35.41,15.48,3.72,0.0
20200418:1511,516.81,735.03,27.53,15.11,3.86,0.0
20200418:1611,352.89,500.26,18.89,14.46,3.93,0.0
20200418:1711,144.6,225.06,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,9.13,23.7,7.72,3.99,2.83,0.0
20200419:0611,21.63,43.15,16.61,5.37,2.62,0.0
20200419:0711,49.97,113.99,25.37,7.59,3.45,0.0
20200419:0811,238.97,365.49,33.55,9.44,3.86,0.0
20200419:0911,429.29,603.5,40.52,10.99,4.41,0.0
20200419:1011,576.56,808.66,45.49,12.01,4.9,0.0
20200419:1111,674.69,956.61,47.61,12.67,5.1,0.0
20200419:1211,717.8,1025.63,46.41,13.02,5.1,0.0
20200419:1311,711.93,1016.87,42.17,13.09,5.03,0.0
20200419:1411,644.84,912.9,35.68,13.02,4.9,0.0
20200419:1511,537.08,750.88,27.78,12.75,4.83,0.0
20200419:1611,367.15,513.09,19.13,12.18,4.76,0.0
20200419:1711,153.93,236.11,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,11.41,27.35,8.03,3.46,2.76,0.0
20200420:0611,23.34,45.58,16.92,4.97,2.76,0.0
20200420:0711,50.34,113.95,25.69,7.01,3.17,0.0
20200420:0811,237.57,363.58,33.87,9.24,3.59,0.0
20200420:0911,426.06,601.41,40.85,11.23,3.93,0.0
20200420:1011,569.43,802.57,45.83,12.71,4.62,0.0
20200420:1111,662.78,944.48,47.95,13.79,5.03,0.0
20200420:1211,712.74,1023.82,46.74,14.59,5.31,0.0
20200420:1311,703.3,1008.6,42.47,15.07,5.59,0.0
20200420:1411,641.28,911.74,35.95,15.17,5.66,0.0
20200420:1511,525.58,738.58,28.03,15.01,5.66,0.0
20200420:1611,351.13,494.68,19.37,14.51,5.59,0.0
20200420:1711,155.91,241.66,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,11.68,27.95,8.34,5.29,3.52,0.0
20200421:0611,22.78,44.97,17.22,6.35,3.59,0.0
20200421:0711,49.12,112.57,25.99,8.42,4.41,0.0
20200421:0811,234.75,360.04,34.19,10.4,4.83,0.0
20200421:0911,422.24,593.17,41.18,12.01,5.52,0.0
20200421:1011,568.83,794.56,46.18,13.07,6.21,0.0
20200421:1111,662.32,934.01,48.3,13.98,6.48,0.0
20200421:1211,711.41,1012.11,47.06,14.78,6.55,0.0
20200421:1311,695.22,990.57,42.76,15.38,6.48,0.0
20200421:1411,635.64,900.03,36.22,15.66,6.48,0.0
20200421:1511,510.93,716.95,28.28,15.67,6.34,0.0
20200421:1611,341.73,482.69,19.61,15.35,6.14,0.0
20200421:1711,147.14,230.06,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,12.4,29.17,8.64,5.9,3.1,0.0
20200422:0611,23.92,46.79,17.52,7.13,3.17,0.0
20200422:0711,53.54,117.13,26.3,8.77,3.45,0.0
20200422:0811,233.42,359.92,34.5,10.84,3.59,0.0
20200422:0911,416.62,592.72,41.51,12.78,3.86,0.0
20200422:1011,553.82,789.94,46.52,14.44,4.07,0.0
20200422:1111,644.9,933.26,48.63,15.69,4.21,0.0
20200422:1211,687.42,1005.4,47.38,16.51,4.21,0.0
20200422:1311,676.39,989.89,43.06,17.02,4.21,0.0
20200422:1411,611.3,886.25,36.48,17.2,4.21,0.0
20200422:1511,501.25,717.02,28.53,17.08,4.28,0.0
20200422:1611,337.83,484.01,19.85,16.61,4.21,0.0
20200422:1711,150.1,236.63,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,14.33,32.21,8.93,5.8,1.93,0.0
20200423:0611,27.49,52.26,17.82,8.38,1.66,0.0
20200423:0711,55.86,120.33,26.6,11.16,2.0,0.0
20200423:0811,228.82,359.87,34.81,13.93,2.21,0.0
20200423:0911,405.01,591.34,41.84,16.3,2.62,0.0
20200423:1011,540.78,790.4,46.85,17.64,3.1,0.0
20200423:1111,622.68,928.73,48.97,18.59,2.76,0.0
20200423:1211,661.93,1005.91,47.7,19.42,2.34,0.0
20200423:1311,643.95,984.07,43.35,20.0,2.0,0.0
20200423:1411,579.74,880.1,36.75,20.31,1.66,0.0
20200423:1511,469.47,701.2,28.77,20.37,1.45,0.0
20200423:1611,255.8,380.24,20.09,20.12,1.31,0.0
20200423:1711,108.31,178.5,11.19,19.49,1.03,0.0
20200423:1811,0.0,5.15,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,17.22,37.07,9.23,8.85,2.28,0.0
20200424:0611,31.0,57.73,18.11,10.3,2.14,0.0
20200424:0711,57.06,121.85,26.89,12.36,2.76,0.0
20200424:0811,229.5,360.91,35.12,14.12,2.97,0.0
20200424:0911,410.62,594.34,42.16,15.69,3.45,0.0
20200424:1011,552.33,795.66,47.18,16.75,4.28,0.0
20200424:1111,645.52,935.35,49.3,17.28,4.97,0.0
20200424:1211,693.78,1006.5,48.01,17.28,5.52,0.0
20200424:1311,683.88,985.08,43.63,16.77,5.86,0.0
20200424:1411,625.33,888.9,37.01,15.81,5.93,0.0
20200424:1511,510.54,714.64,29.01,14.53,5.86,0.0
20200424:1611,335.17,469.56,20.32,12.98,5.72,0.0
20200424:1711,140.41,217.18,11.43,11.15,5.59,0.0
20200424:1811,0.0,4.41,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,13.49,30.99,9.52,6.74,2.55,0.0
20200425:0611,25.87,49.83,18.4,8.11,2.62,0.0
20200425:0711,75.26,139.32,27.19,9.25,2.28,0.0
20200425:0811,228.14,347.96,35.42,10.92,2.14,0.0
20200425:0911,390.69,560.4,42.47,12.55,2.41,0.0
20200425:1011,412.5,586.86,47.51,13.32,2.62,0.0
20200425:1111,388.27,552.26,49.63,14.03,2.76,0.0
20200425:1211,409.08,582.97,48.33,14.52,2.83,0.0
20200425:1311,497.26,714.47,43.92,15.19,2.97,0.0
20200425:1411,215.48,311.16,37.27,15.33,2.97,0.0
20200425:1511,90.52,142.22,29.26,15.67,3.1,0.0
20200425:1611,320.58,458.62,20.55,15.44,3.66,0.0
20200425:1711,146.68,230.89,11.66,14.44,3.86,0.0
20200425:1811,0.56,7.35,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,21.19,42.54,9.8,5.47,1.66,0.0
20200426:0611,53.61,88.12,18.68,6.5,2.07,0.0
20200426:0711,98.28,149.71,27.47,7.83,2.07,0.0
20200426:0811,175.28,255.99,35.72,9.08,2.14,0.0
20200426:0911,354.85,501.26,42.78,10.18,2.62,0.0
20200426:1011,225.66,320.27,47.84,10.74,2.76,0.0
20200426:1111,334.84,469.52,49.96,11.15,2.83,0.0
20200426:1211,437.58,616.27,48.63,11.72,2.83,0.0
20200426:1311,618.33,890.29,44.2,12.05,2.76,0.0
20200426:1411,592.72,851.53,37.52,12.43,2.62,0.0
20200426:1511,493.28,699.61,29.49,12.38,2.55,0.0
20200426:1611,340.61,484.4,20.78,12.44,2.34,0.0
20200426:1711,154.77,241.86,11.89,12.07,2.21,0.0
20200426:1811,1.46,10.44,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,21.82,43.15,10.08,3.43,1.38,0.0
20200427:0611,40.1,69.89,18.96,7.1,0.97,0.0
20200427:0711,68.94,133.06,27.76,10.34,1.31,0.0
20200427:0811,225.74,353.42,36.01,13.0,1.38,0.0
20200427:0911,394.57,578.94,43.09,15.0,1.45,0.0
20200427:1011,518.54,768.01,48.16,16.54,1.45,0.0
20200427:1111,574.62,860.91,50.28,17.8,1.72,0.0
20200427:1211,619.94,935.9,48.94,18.74,2.07,0.0
20200427:1311,469.1,689.94,44.48,19.38,2.48,0.0
20200427:1411,317.45,461.74,37.78,19.66,2.83,0.0
20200427:1511,217.91,319.72,29.73,19.74,3.52,0.0
20200427:1611,299.08,436.86,21.01,19.37,3.52,0.0
20200427:1711,131.64,213.68,12.12,18.72,2.21,0.0
20200427:1811,2.95,14.73,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,20.89,42.54,10.36,8.28,1.66,0.0
20200428:0611,53.79,89.33,19.23,9.12,1.79,0.0
20200428:0711,82.37,145.95,28.03,10.11,2.28,0.0
20200428:0811,223.59,343.75,36.3,11.56,2.28,0.0
20200428:0911,379.71,546.75,43.39,13.01,2.21,0.0
20200428:1011,460.12,663.84,48.47,14.22,2.0,0.0
20200428:1111,355.67,510.19,50.59,14.5,1.86,0.0
20200428:1211,381.14,549.12,49.24,15.1,1.72,0.0
20200428:1311,252.03,365.15,44.75,15.42,1.38,0.0
20200428:1411,104.82,162.17,38.03,15.37,1.79,0.0
20200428:1511,61.74,102.23,29.97,14.41,2.55,0.0
20200428:1611,48.03,82.68,21.24,13.42,3.17,0.0
20200428:1711,8.62,23.53,12.35,12.5,3.45,0.0
20200428:1811,0.0,2.94,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,10.39,26.13,10.63,7.88,2.21,0.0
20200429:0611,19.27,40.11,19.5,8.28,2.0,0.0
20200429:0711,30.46,56.63,28.31,9.05,2.76,0.0
20200429:0811,63.74,102.96,36.58,9.67,2.62,0.0
20200429:0911,62.43,101.49,43.69,10.2,2.07,0.0
20200429:1011,43.57,75.75,48.78,10.96,1.72,0.0
20200429:1111,81.79,128.71,50.91,11.85,1.59,0.0
20200429:1211,79.31,125.76,49.54,12.7,1.66,0.0
20200429:1311,70.99,114.73,45.02,13.37,1.45,0.0
20200429:1411,107.18,163.78,38.28,13.48,2.48,0.0
20200429:1511,14.75,33.83,30.2,13.85,2.9,0.0
20200429:1611,32.24,60.31,21.47,13.88,2.9,0.0
20200429:1711,20.43,42.66,12.57,13.42,2.0,0.0
20200429:1811,0.0,3.68,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,1.82,2.34,9.88,3.45,0.0
20200430:0511,0.78,7.9,10.89,10.23,3.66,0.0
20200430:0611,33.07,60.77,19.77,10.82,3.59,0.0
20200430:0711,34.28,62.51,28.58,11.0,3.93,0.0
20200430:0811,130.58,194.97,36.86,11.92,3.1,0.0
20200430:0911,88.99,139.0,43.98,13.29,2.83,0.0
20200430:1011,96.77,150.03,49.09,14.22,3.31,0.0
20200430:1111,493.21,698.18,51.22,13.27,3.72,0.0
20200430:1211,434.7,606.65,49.83,12.16,4.41,0.0
20200430:1311,193.18,276.9,45.29,12.77,5.03,0.0
20200430:1411,267.46,377.24,38.52,13.95,4.9,0.0
20200430:1511,188.07,272.09,30.43,14.64,3.86,0.0
20200430:1611,268.29,386.15,21.69,14.77,2.69,0.0
20200430:1711,87.85,144.36,12.8,14.76,1.79,0.0
20200430:1811,3.3,14.38,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,2.43,2.61,8.86,4.21,0.0
20200501:0511,24.98,48.62,11.16,8.79,4.34,0.0
20200501:0611,27.84,52.87,20.03,9.19,4.0,0.0
20200501:0711,96.65,160.48,28.84,9.52,4.69,0.0
20200501:0811,208.61,306.04,37.13,10.55,4.97,0.0
20200501:0911,232.74,330.25,44.27,11.72,4.97,0.0
20200501:1011,296.25,418.19,49.39,13.24,4.28,0.0
20200501:1111,202.12,291.96,51.52,14.2,3.93,0.0
20200501:1211,242.02,347.19,50.12,15.11,3.86,0.0
20200501:1311,299.02,425.19,45.56,15.22,3.79,0.0
20200501:1411,344.56,486.98,38.76,15.09,4.0,0.0
20200501:1511,29.72,56.63,30.65,14.13,4.48,0.0
20200501:1611,22.89,46.33,21.91,13.16,2.76,0.0
20200501:1711,41.6,74.65,13.02,13.36,1.79,0.0
20200501:1811,2.07,11.03,4.37,11.98,2.83,0.0
20200501:1911,0.0,0.0,0.0,9.92,2.34,0.0
20200501:2011,0.0,0.0,0.0,9.15,2.21,0.0
20200501:2111,0.0,0.0,0.0,8.23,2.48,0.0
20200501:2211,0.0,0.0,0.0,7.56,2.48,0.0
20200501:2311,0.0,0.0,0.0,7.08,2.48,0.0
