Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,350.1,460.5,6.55,1.45,3.24,0.0
20200321:0711,538.1,719.1,15.15,2.99,3.79,0.0
20200321:0811,377.94,501.89,23.03,3.73,4.48,0.0
20200321:0911,221.75,302.02,29.63,4.39,4.69,0.0
20200321:1011,396.96,532.06,34.35,5.2,5.03,0.0
20200321:1111,621.05,843.1,36.58,5.48,5.24,0.0
20200321:1211,476.8,643.39,35.96,5.57,5.17,0.0
20200321:1311,301.83,416.77,32.59,5.81,4.97,0.0
20200321:1411,148.09,251.02,26.98,6.07,4.76,0.0
20200321:1511,30.79,56.44,19.75,6.23,4.69,0.0
20200321:1611,15.32,33.72,11.51,5.96,4.34,0.0
20200321:1711,0.98,8.26,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,341.1,445.57,6.92,-1.08,2.48,0.0
20200322:0711,575.5,772.98,15.52,0.17,2.34,0.0
20200322:0811,698.97,956.8,23.41,1.9,3.24,0.0
20200322:0911,550.94,734.64,30.03,3.22,5.17,0.0
20200322:1011,747.2,1023.84,34.76,4.07,4.97,0.0
20200322:1111,679.2,928.11,36.98,4.83,4.69,0.0
20200322:1211,550.38,747.59,36.34,5.55,4.62,0.0
20200322:1311,367.15,511.21,32.94,6.14,4.41,0.0
20200322:1411,144.74,250.66,27.3,6.32,4.28,0.0
20200322:1511,29.82,55.06,20.05,6.18,4.21,0.0
20200322:1611,15.79,34.41,11.79,5.68,3.93,0.0
20200322:1711,1.56,9.64,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,326.51,424.8,7.28,-2.14,2.41,0.0
20200323:0711,562.62,751.29,15.9,-0.53,2.41,0.0
20200323:0811,694.92,949.02,23.79,1.17,3.1,0.0
20200323:0911,755.56,1044.11,30.42,2.63,3.66,0.0
20200323:1011,763.63,1053.0,35.16,3.63,4.34,0.0
20200323:1111,671.63,920.18,37.38,4.42,4.14,0.0
20200323:1211,557.12,759.85,36.72,5.08,3.86,0.0
20200323:1311,366.56,510.88,33.3,5.58,3.72,0.0
20200323:1411,145.3,251.02,27.62,5.85,3.59,0.0
20200323:1511,34.27,61.25,20.34,5.77,3.45,0.0
20200323:1611,17.62,37.17,12.06,5.31,3.1,0.0
20200323:1711,2.18,11.01,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,357.75,465.15,7.65,-1.7,2.83,0.0
20200324:0711,549.42,731.38,16.27,0.08,2.83,0.0
20200324:0811,686.29,934.93,24.17,1.94,3.52,0.0
20200324:0911,745.35,1028.41,30.82,3.46,4.0,0.0
20200324:1011,740.32,1022.79,35.56,4.6,4.34,0.0
20200324:1111,664.26,913.13,37.78,5.56,4.28,0.0
20200324:1211,542.04,741.61,37.1,6.39,4.14,0.0
20200324:1311,360.01,504.74,33.65,7.02,3.86,0.0
20200324:1411,145.1,250.21,27.94,7.32,3.66,0.0
20200324:1511,42.42,72.95,20.64,7.31,3.59,0.0
20200324:1611,33.59,60.57,12.34,6.85,3.17,0.0
20200324:1711,3.5,13.77,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,363.77,473.95,8.01,-2.19,2.21,0.0
20200325:0711,571.39,769.49,16.64,0.38,2.21,0.0
20200325:0811,692.32,954.42,24.55,2.3,2.83,0.0
20200325:0911,735.95,1029.14,31.21,3.99,3.1,0.0
20200325:1011,727.94,1023.31,35.96,5.41,3.17,0.0
20200325:1111,652.23,913.82,38.17,6.64,2.97,0.0
20200325:1211,537.16,746.44,37.48,7.62,3.03,0.0
20200325:1311,354.64,501.54,34.0,8.31,3.31,0.0
20200325:1411,145.02,251.14,28.26,8.51,3.52,0.0
20200325:1511,48.72,81.9,20.93,8.25,3.66,0.0
20200325:1611,22.48,44.74,12.62,7.55,3.17,0.0
20200325:1711,3.83,14.45,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,336.29,438.89,8.37,-1.24,2.62,0.0
20200326:0711,553.48,743.41,17.01,1.18,2.55,0.0
20200326:0811,679.31,933.78,24.94,3.24,3.24,0.0
20200326:0911,732.62,1023.92,31.6,4.97,3.45,0.0
20200326:1011,725.02,1018.05,36.36,6.58,3.66,0.0
20200326:1111,652.01,907.82,38.57,7.83,4.0,0.0
20200326:1211,534.82,740.91,37.85,8.61,3.86,0.0
20200326:1311,356.1,505.68,34.34,9.13,3.52,0.0
20200326:1411,143.02,248.66,28.58,9.41,3.59,0.0
20200326:1511,36.59,65.38,21.22,9.33,3.79,0.0
20200326:1611,27.02,51.62,12.89,8.86,3.59,0.0
20200326:1711,4.15,15.14,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,298.75,393.82,8.74,0.55,2.55,0.0
20200327:0711,516.3,696.76,17.38,3.1,2.55,0.0
20200327:0811,641.64,891.45,25.32,5.81,2.97,0.0
20200327:0911,692.63,982.97,32.0,8.27,3.1,0.0
20200327:1011,696.57,995.57,36.76,10.34,3.45,0.0
20200327:1111,621.14,882.3,38.97,11.83,3.66,0.0
20200327:1211,512.84,725.05,38.23,12.81,3.66,0.0
20200327:1311,342.32,495.32,34.69,13.33,3.72,0.0
20200327:1411,139.15,245.16,28.89,13.45,3.79,0.0
20200327:1511,36.88,66.76,21.51,13.06,3.86,0.0
20200327:1611,27.5,53.0,13.17,12.23,3.59,0.0
20200327:1711,4.79,16.52,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,353.6,467.17,9.1,0.78,2.21,0.0
20200328:0711,553.29,758.43,17.75,3.64,1.93,0.0
20200328:0811,661.79,934.69,25.69,6.07,2.21,0.0
20200328:0911,711.1,1023.53,32.39,7.92,2.34,0.0
20200328:1011,708.85,1024.16,37.16,9.34,2.55,0.0
20200328:1111,636.11,911.61,39.36,10.37,2.55,0.0
20200328:1211,520.62,738.84,38.61,11.14,2.55,0.0
20200328:1311,351.64,508.25,35.04,11.68,2.76,0.0
20200328:1411,140.62,248.37,29.21,11.81,3.17,0.0
20200328:1511,46.94,80.53,21.8,11.56,3.52,0.0
20200328:1611,36.79,66.07,13.44,10.85,3.38,0.0
20200328:1711,5.55,17.89,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,12.42,28.76,9.46,1.9,5.38,0.0
20200329:0711,39.93,67.9,18.12,1.54,4.83,0.0
20200329:0811,64.07,99.85,26.07,1.96,7.66,0.0
20200329:0911,122.47,174.5,32.78,2.36,8.0,0.0
20200329:1011,256.3,343.07,37.56,2.53,6.62,0.0
20200329:1111,149.01,209.26,39.75,3.22,6.55,0.0
20200329:1211,59.02,94.26,38.98,4.53,6.76,0.0
20200329:1311,272.46,374.2,35.38,5.19,6.48,0.0
20200329:1411,153.07,251.0,29.52,5.14,6.07,0.0
20200329:1511,29.08,53.68,22.09,4.74,5.66,0.0
20200329:1611,24.81,47.49,13.71,4.1,5.24,0.0
20200329:1711,7.34,20.65,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,42.21,70.01,9.82,0.04,3.45,0.0
20200330:0711,54.12,86.55,18.48,0.78,3.17,0.0
20200330:0811,52.92,85.48,26.45,2.04,3.52,0.0
20200330:0911,46.12,76.69,33.17,2.91,3.45,0.0
20200330:1011,126.65,182.69,37.96,4.58,3.38,0.0
20200330:1111,234.42,324.39,40.15,6.4,3.1,0.0
20200330:1211,315.82,436.31,39.35,7.33,2.55,0.0
20200330:1311,58.05,94.26,35.72,7.16,2.41,0.0
20200330:1411,85.99,131.43,29.83,6.86,2.83,0.0
20200330:1511,26.39,50.24,22.38,6.45,3.1,0.0
20200330:1611,29.3,54.37,13.99,6.32,3.24,0.0
20200330:1711,3.16,13.08,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,415.67,547.67,10.18,-2.19,1.31,0.0
20200331:0711,343.12,457.98,18.85,0.54,1.1,0.0
20200331:0811,525.34,723.42,26.83,2.19,1.03,0.0
20200331:0911,330.74,451.33,33.55,3.42,0.9,0.0
20200331:1011,66.46,104.65,38.35,4.23,0.55,0.0
20200331:1111,433.0,606.8,40.54,4.7,0.21,0.0
20200331:1211,331.04,460.61,39.72,4.71,0.28,0.0
20200331:1311,269.58,379.08,36.06,4.8,0.76,0.0
20200331:1411,164.01,251.08,30.14,4.92,1.31,0.0
20200331:1511,74.62,115.63,22.66,4.94,1.52,0.0
20200331:1611,31.9,57.81,14.26,4.94,1.66,0.0
20200331:1711,8.92,23.4,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,43.27,71.72,10.54,0.92,3.17,0.0
20200401:0711,116.31,166.16,19.21,2.03,2.9,0.0
20200401:0811,455.48,608.72,27.2,3.15,3.52,0.0
20200401:0911,341.03,458.64,33.94,4.7,3.93,0.0
20200401:1011,145.78,208.5,38.75,6.55,4.69,0.0
20200401:1111,219.14,304.34,40.93,7.29,4.62,0.0
20200401:1211,234.21,324.22,40.09,7.16,4.69,0.0
20200401:1311,112.46,166.27,36.4,7.78,5.1,0.0
20200401:1411,48.64,81.48,30.45,7.57,4.9,0.0
20200401:1511,47.95,80.53,22.95,7.42,4.76,0.0
20200401:1611,30.17,55.75,14.52,7.09,4.0,0.0
20200401:1711,1.84,10.32,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,50.69,81.98,10.9,2.5,3.24,0.0
20200402:0711,129.51,184.15,19.57,4.2,3.59,0.0
20200402:0811,269.93,365.46,27.57,5.53,4.21,0.0
20200402:0911,605.15,830.04,34.33,6.94,4.62,0.0
20200402:1011,650.15,898.65,39.14,8.43,5.31,0.0
20200402:1111,123.04,181.24,41.32,9.62,6.0,0.0
20200402:1211,94.9,144.59,40.46,10.34,6.14,0.0
20200402:1311,90.57,139.0,36.74,10.71,6.62,0.0
20200402:1411,28.73,54.32,30.75,10.38,6.69,0.0
20200402:1511,41.91,72.95,23.23,10.02,5.86,0.0
20200402:1611,30.32,56.44,14.79,9.4,5.52,0.0
20200402:1711,4.49,15.83,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.6,2.36,2.75,3.79,0.0
20200403:0611,362.16,479.48,11.25,3.01,3.72,0.0
20200403:0711,496.5,666.64,19.94,4.67,3.93,0.0
20200403:0811,246.09,333.53,27.94,5.55,5.59,0.0
20200403:0911,425.64,575.1,34.71,6.75,4.83,0.0
20200403:1011,302.21,413.02,39.53,7.75,4.83,0.0
20200403:1111,521.1,714.81,41.7,8.4,4.83,0.0
20200403:1211,479.91,658.96,40.83,8.69,4.97,0.0
20200403:1311,318.98,447.94,37.08,8.88,5.03,0.0
20200403:1411,164.34,254.82,31.06,8.62,5.17,0.0
20200403:1511,66.62,105.99,23.51,8.17,5.03,0.0
20200403:1611,42.34,72.95,15.06,7.76,4.34,0.0
20200403:1711,11.73,28.22,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.6,7.19,2.71,-0.17,2.21,0.0
20200404:0611,408.35,542.42,11.61,0.84,1.93,0.0
20200404:0711,354.82,477.55,20.29,3.77,2.0,0.0
20200404:0811,136.1,195.55,28.31,5.94,2.41,0.0
20200404:0911,631.47,891.53,35.09,7.95,2.69,0.0
20200404:1011,555.61,779.91,39.92,9.54,3.03,0.0
20200404:1111,584.98,826.34,42.09,10.83,3.38,0.0
20200404:1211,359.49,503.47,41.19,11.51,3.45,0.0
20200404:1311,253.59,363.27,37.41,11.73,3.17,0.0
20200404:1411,156.32,237.75,31.36,11.91,2.76,0.0
20200404:1511,77.91,123.2,23.79,11.65,2.21,0.0
20200404:1611,45.9,79.15,15.32,11.32,1.45,0.0
20200404:1711,11.9,28.91,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,9.34,23.73,3.06,2.5,2.97,0.0
20200405:0611,427.76,571.89,11.96,3.67,2.97,0.0
20200405:0711,589.43,810.7,20.65,5.96,3.1,0.0
20200405:0811,677.74,950.2,28.68,8.36,3.86,0.0
20200405:0911,723.98,1030.98,35.47,10.45,4.21,0.0
20200405:1011,711.17,1018.16,40.31,12.27,4.41,0.0
20200405:1111,637.92,909.88,42.47,13.72,4.48,0.0
20200405:1211,518.8,736.94,41.56,14.85,4.55,0.0
20200405:1311,342.1,499.91,37.74,15.58,4.69,0.0
20200405:1411,133.81,243.39,31.66,15.9,4.9,0.0
20200405:1511,38.3,69.51,24.07,15.8,4.9,0.0
20200405:1611,28.48,55.06,15.59,15.27,4.21,0.0
20200405:1711,9.66,25.47,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,8.46,22.55,3.41,5.58,3.24,0.0
20200406:0611,426.43,576.44,12.31,6.17,3.1,0.0
20200406:0711,586.98,819.74,21.01,8.54,2.9,0.0
20200406:0811,677.37,969.32,29.05,10.97,3.31,0.0
20200406:0911,708.82,1032.07,35.85,13.23,3.45,0.0
20200406:1011,693.03,1017.43,40.69,15.27,3.45,0.0
20200406:1111,624.4,914.9,42.86,16.96,3.38,0.0
20200406:1211,502.34,732.2,41.92,18.32,3.38,0.0
20200406:1311,333.28,499.38,38.07,19.27,3.31,0.0
20200406:1411,127.85,240.92,31.96,19.84,3.31,0.0
20200406:1511,35.59,66.76,24.34,19.98,3.31,0.0
20200406:1611,28.74,56.44,15.85,19.49,2.69,0.0
20200406:1711,9.84,26.15,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,5.59,3.76,8.44,2.34,0.0
20200407:0611,133.74,192.89,12.66,8.69,2.0,0.0
20200407:0711,371.18,513.74,21.36,9.68,2.14,0.0
20200407:0811,644.3,937.83,29.41,11.51,2.0,0.0
20200407:0911,687.15,1016.31,36.22,13.21,2.21,0.0
20200407:1011,679.16,1004.17,41.08,14.33,2.48,0.0
20200407:1111,608.7,897.28,43.23,15.07,2.07,0.0
20200407:1211,494.71,723.56,42.28,15.69,1.79,0.0
20200407:1311,329.94,493.03,38.4,16.13,1.52,0.0
20200407:1411,132.13,242.3,32.26,16.35,1.31,0.0
20200407:1511,40.45,72.95,24.62,16.31,1.24,0.0
20200407:1611,29.68,57.12,16.11,16.05,1.24,0.0
20200407:1711,9.99,26.15,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,9.39,24.19,4.11,6.43,2.76,0.0
20200408:0611,371.14,505.65,13.0,7.63,2.62,0.0
20200408:0711,528.38,735.62,21.71,9.8,3.03,0.0
20200408:0811,616.23,877.14,29.77,11.83,3.31,0.0
20200408:0911,658.12,957.09,36.6,13.8,3.1,0.0
20200408:1011,640.55,943.15,41.46,15.86,2.83,0.0
20200408:1111,577.22,853.35,43.61,17.59,2.41,0.0
20200408:1211,466.61,688.78,42.64,18.96,2.14,0.0
20200408:1311,313.06,473.35,38.73,19.95,2.07,0.0
