Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200418:1311,587.38,846.4,41.87,15.55,3.52,0.0
20200418:1411,493.73,703.67,35.41,15.48,3.72,0.0
20200418:1511,365.81,523.25,27.53,15.11,3.86,0.0
20200418:1611,206.84,316.71,18.89,14.46,3.93,0.0
20200418:1711,56.25,117.7,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,30.18,78.39,7.72,3.99,2.83,0.0
20200419:0611,173.22,267.83,16.61,5.37,2.62,0.0
20200419:0711,341.49,476.71,25.37,7.59,3.45,0.0
20200419:0811,483.0,668.09,33.55,9.44,3.86,0.0
20200419:0911,583.93,815.29,40.52,10.99,4.41,0.0
20200419:1011,655.55,923.65,45.49,12.01,4.9,0.0
20200419:1111,685.41,970.93,47.61,12.67,5.1,0.0
20200419:1211,669.11,947.43,46.41,13.02,5.1,0.0
20200419:1311,614.12,864.31,42.17,13.09,5.03,0.0
20200419:1411,512.18,716.06,35.68,13.02,4.9,0.0
20200419:1511,381.56,536.93,27.78,12.75,4.83,0.0
20200419:1611,216.37,326.31,19.13,12.18,4.76,0.0
20200419:1711,60.42,124.08,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,33.92,81.2,8.03,3.46,2.76,0.0
20200420:0611,176.06,270.03,16.92,4.97,2.76,0.0
20200420:0711,343.53,478.55,25.69,7.01,3.17,0.0
20200420:0811,482.9,668.5,33.87,9.24,3.59,0.0
20200420:0911,583.38,818.63,40.85,11.23,3.93,0.0
20200420:1011,650.48,921.44,45.83,12.71,4.62,0.0
20200420:1111,676.18,963.08,47.95,13.79,5.03,0.0
20200420:1211,667.46,950.6,46.74,14.59,5.31,0.0
20200420:1311,609.33,862.08,42.47,15.07,5.59,0.0
20200420:1411,511.52,719.15,35.95,15.17,5.66,0.0
20200420:1511,376.62,533.57,28.03,15.01,5.66,0.0
20200420:1611,211.86,321.5,19.37,14.51,5.59,0.0
20200420:1711,61.58,127.72,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,35.61,84.53,8.34,5.29,3.52,0.0
20200421:0611,177.42,272.31,17.22,6.35,3.59,0.0
20200421:0711,345.17,480.59,25.99,8.42,4.41,0.0
20200421:0811,482.21,665.41,34.19,10.4,4.83,0.0
20200421:0911,582.19,809.91,41.18,12.01,5.52,0.0
20200421:1011,654.01,916.69,46.18,13.07,6.21,0.0
20200421:1111,678.99,957.13,48.3,13.98,6.48,0.0
20200421:1211,668.84,944.57,47.06,14.78,6.55,0.0
20200421:1311,604.95,851.94,42.76,15.38,6.48,0.0
20200421:1411,509.52,714.68,36.22,15.66,6.48,0.0
20200421:1511,370.01,524.3,28.28,15.67,6.34,0.0
20200421:1611,210.1,319.08,19.61,15.35,6.14,0.0
20200421:1711,62.1,127.04,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,38.15,88.76,8.64,5.9,3.1,0.0
20200422:0611,179.58,275.58,17.52,7.13,3.17,0.0
20200422:0711,340.93,477.29,26.3,8.77,3.45,0.0
20200422:0811,478.16,666.72,34.5,10.84,3.59,0.0
20200422:0911,575.62,813.97,41.51,12.78,3.86,0.0
20200422:1011,637.72,915.17,46.52,14.44,4.07,0.0
20200422:1111,663.76,961.07,48.63,15.69,4.21,0.0
20200422:1211,650.05,943.04,47.38,16.51,4.21,0.0
20200422:1311,593.12,855.87,43.06,17.02,4.21,0.0
20200422:1411,495.4,709.46,36.48,17.2,4.21,0.0
20200422:1511,367.21,528.32,28.53,17.08,4.28,0.0
20200422:1611,210.95,323.2,19.85,16.61,4.21,0.0
20200422:1711,64.16,131.62,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,40.98,90.55,8.93,5.8,1.93,0.0
20200423:0611,178.85,275.76,17.82,8.38,1.66,0.0
20200423:0711,334.51,477.66,26.6,11.16,2.0,0.0
20200423:0811,466.3,668.05,34.81,13.93,2.21,0.0
20200423:0911,559.38,815.07,41.84,16.3,2.62,0.0
20200423:1011,624.6,920.39,46.85,17.64,3.1,0.0
20200423:1111,643.06,960.68,48.97,18.59,2.76,0.0
20200423:1211,629.67,948.17,47.7,19.42,2.34,0.0
20200423:1311,569.86,855.69,43.35,20.0,2.0,0.0
20200423:1411,475.97,709.47,36.75,20.31,1.66,0.0
20200423:1511,351.01,523.49,28.77,20.37,1.45,0.0
20200423:1611,180.67,283.05,20.09,20.12,1.31,0.0
20200423:1711,61.7,120.38,11.19,19.49,1.03,0.0
20200423:1811,0.34,6.82,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,43.76,91.21,9.23,8.85,2.28,0.0
20200424:0611,178.18,274.98,18.11,10.3,2.14,0.0
20200424:0711,336.62,480.58,26.89,12.36,2.76,0.0
20200424:0811,476.42,678.52,35.12,14.12,2.97,0.0
20200424:0911,573.02,825.72,42.16,15.69,3.45,0.0
20200424:1011,642.84,932.34,47.18,16.75,4.28,0.0
20200424:1111,670.49,972.62,49.3,17.28,4.97,0.0
20200424:1211,661.54,953.38,48.01,17.28,5.52,0.0
20200424:1311,604.5,860.95,43.63,16.77,5.86,0.0
20200424:1411,511.22,719.87,37.01,15.81,5.93,0.0
20200424:1511,379.32,535.04,29.01,14.53,5.86,0.0
20200424:1611,216.94,323.85,20.32,12.98,5.72,0.0
20200424:1711,69.0,132.48,11.43,11.15,5.59,0.0
20200424:1811,0.06,5.85,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,44.46,99.4,9.52,6.74,2.55,0.0
20200425:0611,186.38,284.48,18.4,8.11,2.62,0.0
20200425:0711,314.58,443.58,27.19,9.25,2.28,0.0
20200425:0811,433.51,611.26,35.42,10.92,2.14,0.0
20200425:0911,535.66,766.0,42.47,12.55,2.41,0.0
20200425:1011,482.63,690.43,47.51,13.32,2.62,0.0
20200425:1111,434.4,621.78,49.63,14.03,2.76,0.0
20200425:1211,431.07,617.68,48.33,14.52,2.83,0.0
20200425:1311,466.38,669.27,43.92,15.19,2.97,0.0
20200425:1411,244.82,354.06,37.27,15.33,2.97,0.0
20200425:1511,120.7,184.32,29.26,15.67,3.1,0.0
20200425:1611,211.34,320.69,20.55,15.44,3.66,0.0
20200425:1711,69.94,138.04,11.66,14.44,3.86,0.0
20200425:1811,1.49,9.74,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,47.38,89.2,9.8,5.47,1.66,0.0
20200426:0611,118.38,177.62,18.68,6.5,2.07,0.0
20200426:0711,150.11,217.72,27.47,7.83,2.07,0.0
20200426:0811,262.18,368.91,35.72,9.08,2.14,0.0
20200426:0911,476.66,669.65,42.78,10.18,2.62,0.0
20200426:1011,292.58,413.23,47.84,10.74,2.76,0.0
20200426:1111,390.94,551.11,49.96,11.15,2.83,0.0
20200426:1211,456.18,645.67,48.63,11.72,2.83,0.0
20200426:1311,557.99,795.26,44.2,12.05,2.76,0.0
20200426:1411,494.51,701.39,37.52,12.43,2.62,0.0
20200426:1511,375.09,532.77,29.49,12.38,2.55,0.0
20200426:1611,223.3,335.66,20.78,12.44,2.34,0.0
20200426:1711,73.43,143.9,11.89,12.07,2.21,0.0
20200426:1811,2.37,11.69,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,50.14,93.61,10.08,3.43,1.38,0.0
20200427:0611,176.98,266.92,18.96,7.1,0.97,0.0
20200427:0711,325.11,463.75,27.76,10.34,1.31,0.0
20200427:0811,454.93,654.47,36.01,13.0,1.38,0.0
20200427:0911,552.73,812.99,43.09,15.0,1.45,0.0
20200427:1011,606.55,909.98,48.16,16.54,1.45,0.0
20200427:1111,602.24,905.98,50.28,17.8,1.72,0.0
20200427:1211,600.21,900.9,48.94,18.74,2.07,0.0
20200427:1311,447.13,657.52,44.48,19.38,2.48,0.0
20200427:1411,314.93,461.07,37.78,19.66,2.83,0.0
20200427:1511,219.66,325.45,29.73,19.74,3.52,0.0
20200427:1611,206.03,317.38,21.01,19.37,3.52,0.0
20200427:1711,71.38,139.06,12.12,18.72,2.21,0.0
20200427:1811,4.1,15.59,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,42.82,78.3,10.36,8.28,1.66,0.0
20200428:0611,123.82,187.42,19.23,9.12,1.79,0.0
20200428:0711,300.94,425.52,28.03,10.11,2.28,0.0
20200428:0811,440.12,621.41,36.3,11.56,2.28,0.0
20200428:0911,527.66,757.28,43.39,13.01,2.21,0.0
20200428:1011,537.95,782.25,48.47,14.22,2.0,0.0
20200428:1111,407.1,588.08,50.59,14.5,1.86,0.0
20200428:1211,409.98,594.57,49.24,15.1,1.72,0.0
20200428:1311,291.54,424.03,44.75,15.42,1.38,0.0
20200428:1411,142.99,215.42,38.03,15.37,1.79,0.0
20200428:1511,86.71,137.09,29.97,14.41,2.55,0.0
20200428:1611,67.07,109.53,21.24,13.42,3.17,0.0
20200428:1711,13.37,31.56,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.9,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,20.76,42.41,10.63,7.88,2.21,0.0
20200429:0611,36.36,65.09,19.5,8.28,2.0,0.0
20200429:0711,43.98,75.94,28.31,9.05,2.76,0.0
20200429:0811,89.46,138.07,36.58,9.67,2.62,0.0
20200429:0911,87.67,136.1,43.69,10.2,2.07,0.0
20200429:1011,61.97,101.58,48.78,10.96,1.72,0.0
20200429:1111,113.74,172.59,50.91,11.85,1.59,0.0
20200429:1211,110.4,168.65,49.54,12.7,1.66,0.0
20200429:1311,99.17,153.85,45.02,13.37,1.45,0.0
20200429:1411,145.53,216.61,38.28,13.48,2.48,0.0
20200429:1511,22.06,45.37,30.2,13.85,2.9,0.0
20200429:1611,46.42,80.87,21.47,13.88,2.9,0.0
20200429:1711,30.02,57.2,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.87,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,2.92,2.34,9.88,3.45,0.0
20200430:0511,2.91,12.82,10.89,10.23,3.66,0.0
20200430:0611,60.7,99.62,19.77,10.82,3.59,0.0
20200430:0711,49.26,83.83,28.58,11.0,3.93,0.0
20200430:0811,184.7,267.39,36.86,11.92,3.1,0.0
20200430:0911,123.49,186.4,43.98,13.29,2.83,0.0
20200430:1011,133.94,201.19,49.09,14.22,3.31,0.0
20200430:1111,533.92,759.46,51.22,13.27,3.72,0.0
20200430:1211,459.65,644.46,49.83,12.16,4.41,0.0
20200430:1311,244.43,347.68,45.29,12.77,5.03,0.0
20200430:1411,288.19,408.26,38.52,13.95,4.9,0.0
20200430:1511,205.13,297.76,30.43,14.64,3.86,0.0
20200430:1611,200.82,301.97,21.69,14.77,2.69,0.0
20200430:1711,70.2,124.3,12.8,14.76,1.79,0.0
20200430:1811,5.19,17.54,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,3.9,2.61,8.86,4.21,0.0
20200501:0511,54.22,97.56,11.16,8.79,4.34,0.0
20200501:0611,203.65,305.46,20.03,9.19,4.0,0.0
20200501:0711,294.36,410.25,28.84,9.52,4.69,0.0
20200501:0811,345.37,478.47,37.13,10.55,4.97,0.0
20200501:0911,315.82,442.08,44.27,11.72,4.97,0.0
20200501:1011,371.54,524.19,49.39,13.24,4.28,0.0
20200501:1111,263.96,378.39,51.52,14.2,3.93,0.0
20200501:1211,298.94,428.43,50.12,15.11,3.86,0.0
20200501:1311,333.94,476.91,45.56,15.22,3.79,0.0
20200501:1411,340.4,483.94,38.76,15.09,4.0,0.0
20200501:1511,42.95,75.94,30.65,14.13,4.48,0.0
20200501:1611,33.46,62.13,21.91,13.16,2.76,0.0
20200501:1711,51.32,89.28,13.02,13.36,1.79,0.0
20200501:1811,3.75,14.62,4.37,11.98,2.83,0.0
20200501:1911,0.0,0.0,0.0,9.92,2.34,0.0
20200501:2011,0.0,0.0,0.0,9.15,2.21,0.0
20200501:2111,0.0,0.0,0.0,8.23,2.48,0.0
20200501:2211,0.0,0.0,0.0,7.56,2.48,0.0
20200501:2311,0.0,0.0,0.0,7.08,2.48,0.0
20200502:0011,0.0,0.0,0.0,6.89,2.48,0.0
20200502:0111,0.0,0.0,0.0,6.69,2.48,0.0
20200502:0211,0.0,0.0,0.0,6.69,2.55,0.0
20200502:0311,0.0,0.0,0.0,6.83,2.62,0.0
20200502:0411,0.0,2.92,2.88,6.85,2.69,0.0
20200502:0511,42.62,75.07,11.41,7.06,2.76,0.0
20200502:0611,107.38,161.93,20.28,8.31,4.14,0.0
20200502:0711,220.06,311.14,29.1,9.28,3.66,0.0
20200502:0811,171.81,248.13,37.4,10.42,3.66,0.0
20200502:0911,124.16,185.41,44.56,11.26,3.52,0.0
20200502:1011,181.42,263.8,49.69,12.51,3.45,0.0
20200502:1111,627.5,903.59,51.82,13.24,3.31,0.0
20200502:1211,442.83,630.83,50.41,13.92,3.31,0.0
20200502:1311,84.63,133.14,45.82,12.93,3.93,0.0
20200502:1411,89.11,139.06,39.0,12.7,4.14,0.0
20200502:1511,126.25,188.96,30.88,12.66,4.48,0.0
20200502:1611,152.16,226.42,22.13,12.84,4.76,0.0
20200502:1711,76.23,132.3,13.24,12.27,4.41,0.0
20200502:1811,7.98,22.41,4.6,11.33,3.66,0.0
20200502:1911,0.0,0.0,0.0,10.13,3.1,0.0
20200502:2011,0.0,0.0,0.0,9.3,2.83,0.0
20200502:2111,0.0,0.0,0.0,8.59,2.76,0.0
20200502:2211,0.0,0.0,0.0,8.17,2.83,0.0
20200502:2311,0.0,0.0,0.0,7.8,2.9,0.0
20200503:0011,0.0,0.0,0.0,7.67,2.9,0.0
20200503:0111,0.0,0.0,0.0,7.73,2.76,0.0
20200503:0211,0.0,0.0,0.0,7.54,2.55,0.0
20200503:0311,0.0,0.0,0.0,7.65,2.55,0.0
20200503:0411,0.0,1.95,3.13,7.26,2.69,0.0
20200503:0511,20.11,41.42,11.66,7.99,4.14,0.0
20200503:0611,73.01,115.4,20.53,8.76,4.21,0.0
20200503:0711,310.14,433.87,29.35,9.53,3.38,0.0
20200503:0811,61.46,100.6,37.66,10.71,3.17,0.0
20200503:0911,383.93,539.75,44.83,11.78,3.31,0.0
20200503:1011,64.4,105.53,49.98,12.89,3.38,0.0
20200503:1111,92.3,143.99,52.12,13.44,3.31,0.0
20200503:1211,74.79,120.32,50.69,13.88,3.17,0.0
20200503:1311,52.63,89.75,46.08,14.32,3.31,0.0
20200503:1411,330.94,470.39,39.24,14.32,3.52,0.0
20200503:1511,209.78,304.23,31.1,14.55,3.59,0.0
20200503:1611,111.58,171.24,22.34,14.03,3.38,0.0
20200503:1711,15.15,34.52,13.45,13.29,2.97,0.0
20200503:1811,1.1,8.77,4.83,12.27,2.62,0.0
20200503:1911,0.0,0.0,0.0,11.34,2.14,0.0
20200503:2011,0.0,0.0,0.0,10.07,2.0,0.0
20200503:2111,0.0,0.0,0.0,9.07,1.86,0.0
20200503:2211,0.0,0.0,0.0,8.27,1.79,0.0
20200503:2311,0.0,0.0,0.0,7.38,1.66,0.0
20200504:0011,0.0,0.0,0.0,6.66,1.59,0.0
20200504:0111,0.0,0.0,0.0,6.27,1.52,0.0
20200504:0211,0.0,0.0,0.0,6.17,1.52,0.0
20200504:0311,0.0,0.0,0.0,5.73,1.66,0.0
20200504:0411,1.58,9.74,3.39,5.44,1.72,0.0
20200504:0511,66.43,135.6,11.91,6.09,1.59,0.0
20200504:0611,212.06,314.62,20.78,7.28,2.0,0.0
20200504:0711,334.8,470.17,29.6,8.99,2.14,0.0
20200504:0811,230.63,327.68,37.92,10.25,2.55,0.0
20200504:0911,380.11,534.93,45.11,11.78,3.24,0.0
20200504:1011,500.16,710.07,50.27,12.6,3.31,0.0
20200504:1111,504.61,718.77,52.41,13.14,3.38,0.0
20200504:1211,515.87,736.23,50.97,13.76,3.52,0.0
20200504:1311,451.48,640.24,46.33,13.99,3.79,0.0
20200504:1411,387.37,546.98,39.47,14.27,4.28,0.0
20200504:1511,364.79,513.26,31.32,13.63,5.03,0.0
20200504:1611,241.3,354.7,22.56,12.53,5.24,0.0
20200504:1711,91.0,170.6,13.67,11.34,4.83,0.0
20200504:1811,10.32,26.31,5.05,10.23,3.66,0.0
20200504:1911,0.0,0.0,0.0,9.38,3.38,0.0
20200504:2011,0.0,0.0,0.0,8.22,3.17,0.0
20200504:2111,0.0,0.0,0.0,7.28,2.9,0.0
20200504:2211,0.0,0.0,0.0,6.48,2.69,0.0
20200504:2311,0.0,0.0,0.0,5.83,2.69,0.0
20200505:0011,0.0,0.0,0.0,5.31,2.55,0.0
20200505:0111,0.0,0.0,0.0,4.78,2.34,0.0
20200505:0211,0.0,0.0,0.0,4.27,2.34,0.0
20200505:0311,0.0,0.0,0.0,3.86,2.34,0.0
20200505:0411,2.98,12.67,3.64,3.48,2.21,0.0
20200505:0511,70.16,140.77,12.15,4.17,1.86,0.0
20200505:0611,225.3,332.41,21.02,6.15,2.14,0.0
20200505:0711,303.43,423.76,29.84,8.18,2.55,0.0
20200505:0811,486.22,678.84,38.17,9.72,2.9,0.0
20200505:0911,545.94,768.46,45.37,10.92,3.38,0.0
20200505:1011,430.44,605.13,50.55,11.71,3.72,0.0
20200505:1111,425.21,599.52,52.7,12.44,3.93,0.0
20200505:1211,353.88,499.45,51.25,12.77,4.14,0.0
20200505:1311,340.9,481.49,46.59,12.99,4.0,0.0
20200505:1411,272.84,387.85,39.71,13.24,3.93,0.0
20200505:1511,110.78,168.78,31.54,13.28,3.93,0.0
20200505:1611,247.82,366.01,22.77,12.92,3.93,0.0
20200505:1711,83.05,141.41,13.88,12.31,3.66,0.0
20200505:1811,5.27,17.54,5.27,11.44,2.62,0.0
20200505:1911,0.0,0.0,0.0,10.35,1.79,0.0
20200505:2011,0.0,0.0,0.0,8.75,1.79,0.0
20200505:2111,0.0,0.0,0.0,7.36,2.0,0.0
20200505:2211,0.0,0.0,0.0,6.32,2.0,0.0
20200505:2311,0.0,0.0,0.0,5.38,1.86,0.0
20200506:0011,0.0,0.0,0.0,4.61,1.66,0.0
20200506:0111,0.0,0.0,0.0,3.98,1.66,0.0
20200506:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200506:0311,0.0,0.0,0.0,2.8,1.79,0.0
20200506:0411,5.02,16.56,3.88,2.52,1.72,0.0
20200506:0511,71.3,141.26,12.39,3.71,1.31,0.0
20200506:0611,223.99,332.69,21.25,6.9,1.38,0.0
20200506:0711,374.14,527.29,30.08,9.19,1.79,0.0
20200506:0811,504.67,713.19,38.42,11.04,2.34,0.0
20200506:0911,602.43,861.12,45.64,12.42,2.97,0.0
20200506:1011,661.75,951.75,50.83,13.48,3.72,0.0
20200506:1111,694.6,1000.97,52.98,14.13,4.28,0.0
20200506:1211,680.1,975.07,51.52,14.44,4.69,0.0
20200506:1311,622.04,883.21,46.84,14.43,4.9,0.0
20200506:1411,521.35,731.59,39.93,14.05,5.1,0.0
20200506:1511,399.74,560.58,31.75,13.32,5.1,0.0
20200506:1611,250.94,368.2,22.98,12.27,4.9,0.0
20200506:1711,89.26,153.82,14.09,11.14,4.55,0.0
20200506:1811,4.81,17.19,5.49,9.94,4.07,0.0
20200506:1911,0.0,0.0,0.0,8.78,4.07,0.0
20200506:2011,0.0,0.0,0.0,7.93,3.79,0.0
20200506:2111,0.0,0.0,0.0,7.37,3.45,0.0
20200506:2211,0.0,0.0,0.0,7.1,3.17,0.0
20200506:2311,0.0,0.0,0.0,7.16,3.03,0.0
20200507:0011,0.0,0.0,0.0,6.9,2.83,0.0
20200507:0111,0.0,0.0,0.0,6.58,2.62,0.0
20200507:0211,0.0,0.0,0.0,6.6,2.62,0.0
