Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,9.38,24.82,4.79,0.82,1.59,0.0
20200410:0611,236.49,328.8,13.68,2.39,1.24,0.0
20200410:0711,405.27,557.78,22.4,5.17,1.52,0.0
20200410:0811,470.8,652.22,30.48,6.61,1.93,0.0
20200410:0911,555.7,781.69,37.34,7.8,2.14,0.0
20200410:1011,569.86,807.96,42.22,8.87,2.21,0.0
20200410:1111,587.05,837.29,44.36,9.83,2.34,0.0
20200410:1211,520.99,740.19,43.34,10.53,2.48,0.0
20200410:1311,392.54,562.65,39.37,11.25,2.83,0.0
20200410:1411,220.42,346.51,33.14,11.59,3.03,0.0
20200410:1511,53.85,117.75,25.43,11.52,3.17,0.0
20200410:1611,28.34,54.1,16.89,11.04,3.1,0.0
20200410:1711,11.07,27.54,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.69,12.03,5.13,2.61,1.03,0.0
20200411:0611,262.39,368.2,14.02,3.7,0.62,0.0
20200411:0711,404.06,561.7,22.75,6.01,0.97,0.0
20200411:0811,485.83,685.01,30.84,8.31,1.31,0.0
20200411:0911,535.72,768.04,37.7,10.26,1.45,0.0
20200411:1011,579.94,845.36,42.59,11.8,1.45,0.0
20200411:1111,538.11,784.94,44.73,13.1,1.45,0.0
20200411:1211,484.06,705.8,43.69,14.19,1.52,0.0
20200411:1311,361.06,531.58,39.69,15.07,1.66,0.0
20200411:1411,204.93,330.16,33.43,15.67,1.86,0.0
20200411:1511,67.01,129.28,25.7,15.96,2.07,0.0
20200411:1611,30.93,59.02,17.14,15.87,2.14,0.0
20200411:1711,11.08,28.03,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,16.37,37.41,5.46,5.51,2.28,0.0
20200412:0611,263.73,372.79,14.36,7.03,1.86,0.0
20200412:0711,416.64,586.74,23.09,10.26,1.79,0.0
20200412:0811,517.69,745.59,31.19,12.9,1.79,0.0
20200412:0911,572.52,842.72,38.06,15.38,1.86,0.0
20200412:1011,594.06,883.01,42.96,17.39,2.21,0.0
20200412:1111,560.65,829.64,45.1,18.82,2.76,0.0
20200412:1211,486.78,717.28,44.04,19.74,3.1,0.0
20200412:1311,329.79,490.88,40.01,20.24,3.31,0.0
20200412:1411,200.38,329.49,33.72,20.28,3.52,0.0
20200412:1511,85.58,145.62,25.97,19.74,3.59,0.0
20200412:1611,30.2,58.53,17.4,18.59,3.31,0.0
20200412:1711,10.97,28.03,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,10.0,26.03,5.79,4.98,5.03,0.0
20200413:0611,276.54,381.6,14.69,4.98,5.31,0.0
20200413:0711,379.05,509.34,23.42,5.29,5.38,0.0
20200413:0811,452.58,609.55,31.53,6.09,5.31,0.0
20200413:0911,312.44,424.9,38.42,7.15,5.1,0.0
20200413:1011,406.54,554.62,43.33,8.23,5.03,0.0
20200413:1111,609.41,844.97,45.47,9.11,5.03,0.0
20200413:1211,451.5,623.37,44.39,9.8,5.38,0.0
20200413:1311,360.06,505.85,40.33,10.03,5.45,0.0
20200413:1411,199.8,299.54,34.01,9.71,5.93,0.0
20200413:1511,61.54,119.01,26.23,8.8,6.48,0.0
20200413:1611,29.53,55.08,17.65,7.88,6.55,0.0
20200413:1711,10.39,26.07,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,22.06,45.66,6.12,0.22,1.86,0.0
20200414:0611,268.75,372.18,15.02,2.19,1.72,0.0
20200414:0711,443.32,605.87,23.76,3.94,2.0,0.0
20200414:0811,539.55,746.69,31.88,5.94,2.41,0.0
20200414:0911,396.51,542.85,38.78,7.36,3.31,0.0
20200414:1011,65.22,104.51,43.7,8.26,3.45,0.0
20200414:1111,307.7,424.6,45.83,8.47,3.79,0.0
20200414:1211,272.93,378.91,44.73,8.64,4.14,0.0
20200414:1311,269.2,377.88,40.64,8.67,4.41,0.0
20200414:1411,180.61,268.89,34.29,8.85,4.55,0.0
20200414:1511,86.89,142.75,26.49,8.54,4.62,0.0
20200414:1611,33.95,61.48,17.9,8.16,4.48,0.0
20200414:1711,12.15,29.02,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,52.27,93.99,6.45,4.82,3.79,0.0
20200415:0611,52.71,86.68,15.34,5.21,3.66,0.0
20200415:0711,286.22,390.45,24.09,6.4,4.21,0.0
20200415:0811,375.21,509.78,32.22,8.11,5.31,0.0
20200415:0911,576.07,796.25,39.13,9.48,5.03,0.0
20200415:1011,604.88,845.43,44.06,10.9,4.97,0.0
20200415:1111,587.81,825.96,46.19,12.2,4.97,0.0
20200415:1211,501.97,708.07,45.07,13.32,4.9,0.0
20200415:1311,373.85,539.16,40.95,14.04,4.9,0.0
20200415:1411,200.26,326.02,34.57,14.42,4.83,0.0
20200415:1511,48.31,101.23,26.75,14.35,4.76,0.0
20200415:1611,18.53,39.84,18.15,13.8,4.41,0.0
20200415:1711,11.22,28.03,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,26.3,52.79,6.77,3.54,2.0,0.0
20200416:0611,243.72,343.78,15.66,5.49,1.72,0.0
20200416:0711,408.02,566.55,24.41,7.69,2.0,0.0
20200416:0811,472.58,663.85,32.56,9.64,2.07,0.0
20200416:0911,382.02,536.43,39.49,11.42,2.41,0.0
20200416:1011,560.52,805.48,44.42,12.56,2.48,0.0
20200416:1111,475.88,679.27,46.55,13.7,2.9,0.0
20200416:1211,461.6,663.66,45.41,14.86,3.03,0.0
20200416:1311,344.98,504.72,41.26,15.5,3.24,0.0
20200416:1411,193.5,314.09,34.85,15.59,3.45,0.0
20200416:1511,54.7,106.58,27.01,15.13,3.66,0.0
20200416:1611,25.92,51.15,18.4,14.11,3.72,0.0
20200416:1711,13.94,32.46,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,19.23,40.86,7.09,2.09,1.72,0.0
20200417:0611,204.29,288.5,15.98,4.19,1.59,0.0
20200417:0711,431.3,600.44,24.74,6.18,1.31,0.0
20200417:0811,509.63,724.28,32.89,8.07,1.03,0.0
20200417:0911,587.47,859.96,39.83,9.8,0.76,0.0
20200417:1011,601.78,889.68,44.78,11.19,0.83,0.0
20200417:1111,567.96,837.11,46.91,12.31,0.97,0.0
20200417:1211,491.77,722.57,45.75,13.2,0.9,0.0
20200417:1311,361.87,538.64,41.57,13.87,0.83,0.0
20200417:1411,192.56,321.25,35.13,14.27,0.9,0.0
20200417:1511,45.01,93.02,27.27,14.44,0.9,0.0
20200417:1611,17.18,37.87,18.64,14.3,1.03,0.0
20200417:1711,10.85,27.54,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,93.67,158.41,7.41,4.25,2.34,0.0
20200418:0611,276.36,388.82,16.3,5.76,2.28,0.0
20200418:0711,443.35,614.23,25.06,8.03,2.83,0.0
20200418:0811,547.67,770.1,33.22,10.19,3.03,0.0
20200418:0911,599.44,857.22,40.18,12.22,3.1,0.0
20200418:1011,611.8,881.13,45.13,13.72,3.38,0.0
20200418:1111,575.1,828.42,47.26,14.61,3.45,0.0
20200418:1211,496.47,715.04,46.08,15.23,3.45,0.0
20200418:1311,364.08,534.72,41.87,15.55,3.52,0.0
20200418:1411,190.75,317.66,35.41,15.48,3.72,0.0
20200418:1511,44.75,90.16,27.53,15.11,3.86,0.0
20200418:1611,18.14,39.35,18.89,14.46,3.93,0.0
20200418:1711,10.89,27.54,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,99.06,166.79,7.72,3.99,2.83,0.0
20200419:0611,285.22,400.03,16.61,5.37,2.62,0.0
20200419:0711,447.97,616.79,25.37,7.59,3.45,0.0
20200419:0811,559.26,778.46,33.55,9.44,3.86,0.0
20200419:0911,615.9,865.53,40.52,10.99,4.41,0.0
20200419:1011,633.51,893.43,45.49,12.01,4.9,0.0
20200419:1111,598.76,843.72,47.61,12.67,5.1,0.0
20200419:1211,510.12,719.03,46.41,13.02,5.1,0.0
20200419:1311,373.12,538.36,42.17,13.09,5.03,0.0
20200419:1411,192.55,317.52,35.68,13.02,4.9,0.0
20200419:1511,42.96,84.67,27.78,12.75,4.83,0.0
20200419:1611,17.42,37.87,19.13,12.18,4.76,0.0
20200419:1711,11.31,28.03,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,92.18,155.45,8.03,3.46,2.76,0.0
20200420:0611,281.6,394.29,16.92,4.97,2.76,0.0
20200420:0711,444.62,611.74,25.69,7.01,3.17,0.0
20200420:0811,553.84,771.64,33.87,9.24,3.59,0.0
20200420:0911,610.74,862.52,40.85,11.23,3.93,0.0
20200420:1011,624.2,884.55,45.83,12.71,4.62,0.0
20200420:1111,586.74,831.1,47.95,13.79,5.03,0.0
20200420:1211,503.72,714.44,46.74,14.59,5.31,0.0
20200420:1311,365.38,531.59,42.47,15.07,5.59,0.0
20200420:1411,186.7,312.78,35.95,15.17,5.66,0.0
20200420:1511,43.98,83.82,28.03,15.01,5.66,0.0
20200420:1611,19.74,41.81,19.37,14.51,5.59,0.0
20200420:1711,10.88,27.54,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,91.83,156.31,8.34,5.29,3.52,0.0
20200421:0611,278.57,391.5,17.22,6.35,3.59,0.0
20200421:0711,442.36,607.76,25.99,8.42,4.41,0.0
20200421:0811,548.66,760.78,34.19,10.4,4.83,0.0
20200421:0911,604.98,846.0,41.18,12.01,5.52,0.0
20200421:1011,622.77,873.41,46.18,13.07,6.21,0.0
20200421:1111,583.92,819.81,48.3,13.98,6.48,0.0
20200421:1211,499.38,704.32,47.06,14.78,6.55,0.0
20200421:1311,359.19,522.12,42.76,15.38,6.48,0.0
20200421:1411,182.2,306.9,36.22,15.66,6.48,0.0
20200421:1511,46.42,84.51,28.28,15.67,6.34,0.0
20200421:1611,20.93,43.77,19.61,15.35,6.14,0.0
20200421:1711,11.7,29.02,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,92.62,158.18,8.64,5.9,3.1,0.0
20200422:0611,274.7,388.53,17.52,7.13,3.17,0.0
20200422:0711,428.78,593.62,26.3,8.77,3.45,0.0
20200422:0811,538.22,754.86,34.5,10.84,3.59,0.0
20200422:0911,593.5,843.74,41.51,12.78,3.86,0.0
20200422:1011,603.73,865.66,46.52,14.44,4.07,0.0
20200422:1111,568.42,817.01,48.63,15.69,4.21,0.0
20200422:1211,484.45,698.33,47.38,16.51,4.21,0.0
20200422:1311,350.66,519.19,43.06,17.02,4.21,0.0
20200422:1411,178.43,303.93,36.48,17.2,4.21,0.0
20200422:1511,46.18,81.95,28.53,17.08,4.28,0.0
20200422:1611,21.09,44.26,19.85,16.61,4.21,0.0
20200422:1711,11.62,29.02,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,85.98,147.8,8.93,5.8,1.93,0.0
20200423:0611,263.03,377.62,17.82,8.38,1.66,0.0
20200423:0711,413.32,585.53,26.6,11.16,2.0,0.0
20200423:0811,519.11,749.11,34.81,13.93,2.21,0.0
20200423:0911,572.24,838.15,41.84,16.3,2.62,0.0
20200423:1011,587.79,864.33,46.85,17.64,3.1,0.0
20200423:1111,548.83,811.26,48.97,18.59,2.76,0.0
20200423:1211,468.57,696.31,47.7,19.42,2.34,0.0
20200423:1311,337.9,515.27,43.35,20.0,2.0,0.0
20200423:1411,172.49,301.4,36.75,20.31,1.66,0.0
20200423:1511,27.94,55.58,28.77,20.37,1.45,0.0
20200423:1611,34.49,65.41,20.09,20.12,1.31,0.0
20200423:1711,16.41,37.38,11.19,19.49,1.03,0.0
20200423:1811,0.0,3.44,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,73.87,129.73,9.23,8.85,2.28,0.0
20200424:0611,252.61,365.26,18.11,10.3,2.14,0.0
20200424:0711,411.07,581.99,26.89,12.36,2.76,0.0
20200424:0811,526.96,755.39,35.12,14.12,2.97,0.0
20200424:0911,582.42,843.21,42.16,15.69,3.45,0.0
20200424:1011,600.3,869.1,47.18,16.75,4.28,0.0
20200424:1111,565.58,814.63,49.3,17.28,4.97,0.0
20200424:1211,483.4,694.27,48.01,17.28,5.52,0.0
20200424:1311,348.51,513.03,43.63,16.77,5.86,0.0
20200424:1411,175.78,299.13,37.01,15.81,5.93,0.0
20200424:1511,26.22,51.64,29.01,14.53,5.86,0.0
20200424:1611,24.78,49.18,20.32,12.98,5.72,0.0
20200424:1711,14.69,33.44,11.43,11.15,5.59,0.0
20200424:1811,0.0,2.95,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,93.91,161.96,9.52,6.74,2.55,0.0
20200425:0611,266.61,380.91,18.4,8.11,2.62,0.0
20200425:0711,367.42,513.42,27.19,9.25,2.28,0.0
20200425:0811,465.02,657.62,35.42,10.92,2.14,0.0
20200425:0911,536.63,769.43,42.47,12.55,2.41,0.0
20200425:1011,424.79,604.22,47.51,13.32,2.62,0.0
20200425:1111,339.02,482.97,49.63,14.03,2.76,0.0
20200425:1211,310.6,445.57,48.33,14.52,2.83,0.0
20200425:1311,291.23,427.39,43.92,15.19,2.97,0.0
20200425:1411,138.34,212.26,37.27,15.33,2.97,0.0
20200425:1511,51.83,89.02,29.26,15.67,3.1,0.0
20200425:1611,24.77,49.67,20.55,15.44,3.66,0.0
20200425:1711,13.21,31.48,11.66,14.44,3.86,0.0
20200425:1811,0.0,4.92,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,56.24,99.65,9.8,5.47,1.66,0.0
20200426:0611,100.98,152.58,18.68,6.5,2.07,0.0
20200426:0711,104.1,156.03,27.47,7.83,2.07,0.0
20200426:0811,209.34,295.84,35.72,9.08,2.14,0.0
20200426:0911,456.38,640.02,42.78,10.18,2.62,0.0
20200426:1011,204.51,291.71,47.84,10.74,2.76,0.0
20200426:1111,290.4,408.99,49.96,11.15,2.83,0.0
20200426:1211,329.7,466.71,48.63,11.72,2.83,0.0
20200426:1311,331.23,482.84,44.2,12.05,2.76,0.0
20200426:1411,173.96,292.34,37.52,12.43,2.62,0.0
20200426:1511,28.13,54.1,29.49,12.38,2.55,0.0
20200426:1611,21.21,43.77,20.78,12.44,2.34,0.0
20200426:1711,12.76,30.49,11.89,12.07,2.21,0.0
20200426:1811,0.08,5.9,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,61.15,106.63,10.08,3.43,1.38,0.0
20200427:0611,225.13,324.34,18.96,7.1,0.97,0.0
20200427:0711,376.5,534.15,27.76,10.34,1.31,0.0
20200427:0811,487.08,704.82,36.01,13.0,1.38,0.0
20200427:0911,549.78,811.06,43.09,15.0,1.45,0.0
20200427:1011,557.41,831.03,48.16,16.54,1.45,0.0
20200427:1111,503.5,747.54,50.28,17.8,1.72,0.0
20200427:1211,437.99,649.64,48.94,18.74,2.07,0.0
20200427:1311,276.79,416.02,44.48,19.38,2.48,0.0
20200427:1411,160.62,254.31,37.78,19.66,2.83,0.0
20200427:1511,70.85,117.55,29.73,19.74,3.52,0.0
20200427:1611,28.46,56.07,21.01,19.37,3.52,0.0
20200427:1711,15.58,35.9,12.12,18.72,2.21,0.0
20200427:1811,0.71,7.87,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,35.47,67.31,10.36,8.28,1.66,0.0
20200428:0611,108.63,164.92,19.23,9.12,1.79,0.0
20200428:0711,333.17,467.51,28.03,10.11,2.28,0.0
20200428:0811,463.61,656.68,36.3,11.56,2.28,0.0
20200428:0911,517.66,743.92,43.39,13.01,2.21,0.0
20200428:1011,483.72,699.36,48.47,14.22,2.0,0.0
20200428:1111,308.84,444.03,50.59,14.5,1.86,0.0
20200428:1211,290.21,420.98,49.24,15.1,1.72,0.0
20200428:1311,182.38,271.88,44.75,15.42,1.38,0.0
20200428:1411,86.64,137.72,38.03,15.37,1.79,0.0
20200428:1511,37.6,68.36,29.97,14.41,2.55,0.0
20200428:1611,27.99,54.1,21.24,13.42,3.17,0.0
20200428:1711,4.32,15.74,12.35,12.5,3.45,0.0
