Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200301:1011,58.98,95.76,26.44,7.67,6.55,0.0
20200301:1111,61.14,98.95,28.69,8.37,6.34,0.0
20200301:1211,30.98,57.46,28.35,8.87,6.0,0.0
20200301:1311,290.42,411.8,25.46,8.99,5.52,0.0
20200301:1411,449.6,614.73,20.4,9.02,5.17,0.0
20200301:1511,343.41,465.89,13.66,9.08,4.83,0.0
20200301:1611,273.89,369.43,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,6.46,19.15,8.26,3.04,2.21,0.0
20200302:0811,24.28,46.97,15.91,4.32,2.76,0.0
20200302:0911,45.61,77.06,22.27,5.6,3.79,0.0
20200302:1011,48.37,81.17,26.83,6.62,3.66,0.0
20200302:1111,48.14,81.17,29.07,7.55,3.38,0.0
20200302:1211,113.26,175.25,28.72,8.11,3.03,0.0
20200302:1311,137.14,202.0,25.82,8.49,3.1,0.0
20200302:1411,376.14,519.33,20.73,8.71,2.9,0.0
20200302:1511,437.98,602.22,13.97,8.66,2.69,0.0
20200302:1611,91.91,136.69,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,1.13,8.66,8.6,4.86,2.07,0.0
20200303:0811,32.82,59.28,16.27,5.12,2.9,0.0
20200303:0911,32.81,59.28,22.65,5.18,3.24,0.0
20200303:1011,61.86,98.95,27.21,5.38,3.31,0.0
20200303:1111,71.61,112.18,29.46,6.05,3.72,0.0
20200303:1211,139.13,220.3,29.1,7.17,3.93,0.0
20200303:1311,105.65,158.87,26.17,7.91,4.0,0.0
20200303:1411,105.17,156.57,21.06,8.15,3.79,0.0
20200303:1511,197.48,273.59,14.28,7.85,3.52,0.0
20200303:1611,238.58,324.85,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,13.26,30.1,8.95,0.94,2.21,0.0
20200304:0811,30.68,55.63,16.63,2.24,3.52,0.0
20200304:0911,52.85,86.18,23.02,3.45,3.31,0.0
20200304:1011,42.13,72.05,27.6,4.63,3.31,0.0
20200304:1111,64.81,103.06,29.84,5.83,3.52,0.0
20200304:1211,36.78,65.24,29.47,6.82,3.24,0.0
20200304:1311,48.86,81.99,26.53,7.09,3.45,0.0
20200304:1411,38.39,67.63,21.39,7.36,3.31,0.0
20200304:1511,267.61,365.04,14.59,7.49,3.17,0.0
20200304:1611,96.61,142.29,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,4.78,15.96,9.3,-0.38,1.52,0.0
20200305:0811,34.26,60.65,16.99,2.13,1.86,0.0
20200305:0911,49.52,82.08,23.4,4.25,2.07,0.0
20200305:1011,20.96,42.41,27.98,6.15,2.83,0.0
20200305:1111,26.1,50.16,30.23,7.33,2.55,0.0
20200305:1211,139.0,219.37,29.85,8.29,2.76,0.0
20200305:1311,193.87,279.0,26.89,8.65,3.17,0.0
20200305:1411,75.57,118.1,21.72,8.53,3.66,0.0
20200305:1511,103.3,152.88,14.89,8.23,3.38,0.0
20200305:1611,44.58,74.66,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,2.16,10.94,9.66,2.6,4.14,0.0
20200306:0811,9.44,24.17,17.36,2.75,3.93,0.0
20200306:0911,5.18,16.87,23.78,3.21,4.21,0.0
20200306:1011,12.22,28.73,28.37,3.65,4.34,0.0
20200306:1111,33.35,59.74,30.62,4.0,4.28,0.0
20200306:1211,33.42,59.85,30.23,4.04,4.0,0.0
20200306:1311,29.58,54.46,27.24,4.02,3.66,0.0
20200306:1411,22.9,44.89,22.06,3.99,3.45,0.0
20200306:1511,38.38,66.31,15.2,3.84,3.24,0.0
20200306:1611,21.14,41.67,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,15.6,33.74,10.02,1.67,2.62,0.0
20200307:0811,37.48,65.21,17.73,2.94,3.79,0.0
20200307:0911,54.7,88.92,24.16,4.27,3.79,0.0
20200307:1011,61.12,98.04,28.76,5.7,3.86,0.0
20200307:1111,62.82,100.78,31.01,6.91,4.21,0.0
20200307:1211,103.78,158.09,30.61,7.46,4.34,0.0
20200307:1311,168.26,241.98,27.6,7.67,4.69,0.0
20200307:1411,110.87,163.46,22.39,7.44,4.41,0.0
20200307:1511,363.29,491.1,15.51,7.33,3.93,0.0
20200307:1611,396.04,536.9,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,8.73,23.26,10.37,5.92,4.0,0.0
20200308:0811,37.35,66.12,18.1,7.2,3.72,0.0
20200308:0911,53.62,88.92,24.55,8.54,4.83,0.0
20200308:1011,35.97,64.75,29.16,9.65,5.31,0.0
20200308:1111,70.94,113.09,31.41,10.43,5.93,0.0
20200308:1211,147.83,239.27,30.99,11.29,6.69,0.0
20200308:1311,94.03,145.08,27.96,11.61,6.28,0.0
20200308:1411,31.44,58.65,22.72,11.17,4.9,0.0
20200308:1511,27.64,52.79,15.82,10.09,4.28,0.0
20200308:1611,7.58,21.55,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,3.19,2.22,6.96,3.1,0.0
20200309:0711,12.86,30.1,10.73,6.84,2.97,0.0
20200309:0811,24.26,47.42,18.47,7.06,3.17,0.0
20200309:0911,49.14,82.54,24.93,7.58,3.66,0.0
20200309:1011,67.31,107.62,29.55,8.55,3.17,0.0
20200309:1111,73.8,116.74,31.8,9.33,3.03,0.0
20200309:1211,141.74,252.51,31.37,9.77,3.1,0.0
20200309:1311,47.7,81.4,28.32,10.04,3.1,0.0
20200309:1411,249.54,346.73,23.05,9.21,3.59,0.0
20200309:1511,471.79,645.5,16.12,9.03,4.0,0.0
20200309:1611,280.27,381.49,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,0.91,2.57,4.73,5.52,0.0
20200310:0711,16.55,35.57,11.1,4.78,5.66,0.0
20200310:0811,11.01,26.9,18.85,4.74,5.52,0.0
20200310:0911,23.9,46.51,25.32,5.16,5.03,0.0
20200310:1011,26.28,50.16,29.95,6.15,4.69,0.0
20200310:1111,19.3,40.13,32.2,7.61,4.62,0.0
20200310:1211,24.76,48.48,31.75,8.99,4.69,0.0
20200310:1311,46.0,79.0,28.67,10.24,4.69,0.0
20200310:1411,15.13,34.11,23.38,10.51,4.55,0.0
20200310:1511,34.78,62.96,16.43,10.17,5.24,0.0
20200310:1611,2.51,11.97,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,0.11,5.93,2.93,5.69,4.21,0.0
20200311:0711,10.34,25.99,11.46,6.71,4.34,0.0
20200311:0811,14.84,33.29,19.22,7.53,3.93,0.0
20200311:0911,15.05,33.74,25.71,8.71,6.41,0.0
20200311:1011,15.0,33.74,30.34,9.36,6.41,0.0
20200311:1111,31.39,58.37,32.59,10.35,6.41,0.0
20200311:1211,145.97,227.15,32.13,11.11,6.07,0.0
20200311:1311,336.33,480.94,29.03,11.8,5.79,0.0
20200311:1411,357.3,494.94,23.71,12.2,5.59,0.0
20200311:1511,345.88,477.17,16.74,12.23,4.62,0.0
20200311:1611,417.17,574.52,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,1.37,3.28,8.59,8.28,0.0
20200312:0711,6.78,20.06,11.83,8.19,7.59,0.0
20200312:0811,22.67,45.14,19.6,7.81,8.76,0.0
20200312:0911,34.41,62.02,26.1,7.82,9.03,0.0
20200312:1011,44.53,76.15,30.74,8.09,9.79,0.0
20200312:1111,27.31,51.98,32.99,8.2,9.59,0.0
20200312:1211,152.42,263.51,32.52,8.34,8.62,0.0
20200312:1311,224.52,316.1,29.39,8.35,8.34,0.0
20200312:1411,188.89,263.62,24.04,8.5,8.76,0.0
20200312:1511,87.29,132.09,17.04,8.46,7.52,0.0
20200312:1611,81.59,123.36,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.26,6.38,3.64,4.83,6.0,0.0
20200313:0711,9.88,25.08,12.19,5.0,6.48,0.0
20200313:0811,21.41,42.86,19.98,5.21,7.38,0.0
20200313:0911,25.78,49.25,26.49,5.37,6.83,0.0
20200313:1011,74.54,115.83,31.14,6.08,6.41,0.0
20200313:1111,81.28,125.4,33.39,7.39,6.14,0.0
20200313:1211,31.9,58.65,32.9,8.45,6.41,0.0
20200313:1311,203.62,288.24,29.75,7.9,6.62,0.0
20200313:1411,107.82,159.68,24.37,8.17,6.97,0.0
20200313:1511,63.86,101.44,17.35,7.71,6.41,0.0
20200313:1611,144.54,202.66,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,2.23,10.94,4.0,-1.78,1.72,0.0
20200314:0711,12.48,28.73,12.56,-0.57,1.03,0.0
20200314:0811,15.87,34.2,20.35,1.86,1.24,0.0
20200314:0911,21.17,42.41,26.88,4.08,1.93,0.0
20200314:1011,74.21,115.37,31.54,5.32,3.1,0.0
20200314:1111,21.29,42.86,33.79,6.0,3.38,0.0
20200314:1211,153.54,268.89,33.28,6.61,3.66,0.0
20200314:1311,348.45,491.19,30.1,7.18,3.66,0.0
20200314:1411,486.24,667.99,24.7,7.8,3.86,0.0
20200314:1511,518.41,709.15,17.65,7.89,3.93,0.0
20200314:1611,443.42,601.3,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.0,4.56,4.37,5.49,4.41,0.0
20200315:0711,17.96,37.85,12.93,5.85,4.62,0.0
20200315:0811,43.61,74.78,20.73,7.15,3.93,0.0
20200315:0911,51.54,86.18,27.27,8.86,4.9,0.0
20200315:1011,55.83,92.57,31.94,10.37,5.38,0.0
20200315:1111,60.2,98.95,34.18,11.45,5.66,0.0
20200315:1211,159.92,259.68,33.66,12.0,5.59,0.0
20200315:1311,211.58,305.42,30.46,12.62,6.14,0.0
20200315:1411,437.61,607.51,25.03,13.13,6.07,0.0
20200315:1511,43.63,76.12,17.95,12.69,4.62,0.0
20200315:1611,10.92,27.53,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.3,9.12,4.73,7.24,2.69,0.0
20200316:0711,23.25,46.06,13.3,7.69,2.83,0.0
20200316:0811,44.45,76.61,21.12,9.13,2.76,0.0
20200316:0911,63.43,103.06,27.66,10.16,3.03,0.0
20200316:1011,68.82,110.81,32.34,11.15,3.31,0.0
20200316:1111,81.71,128.59,34.58,11.89,3.93,0.0
20200316:1211,154.9,267.28,34.05,12.35,3.72,0.0
20200316:1311,330.94,478.7,30.82,12.69,3.52,0.0
20200316:1411,458.46,646.83,25.35,12.82,3.24,0.0
20200316:1511,473.41,663.8,18.25,12.57,3.17,0.0
20200316:1611,433.38,604.7,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,3.48,13.68,5.09,3.41,2.21,0.0
20200317:0711,18.63,38.76,13.67,4.94,2.21,0.0
20200317:0811,31.53,57.91,21.5,7.07,2.62,0.0
20200317:0911,49.54,83.45,28.06,8.61,3.38,0.0
20200317:1011,30.5,57.0,32.75,9.79,3.93,0.0
20200317:1111,57.33,94.85,34.98,10.76,4.21,0.0
20200317:1211,119.38,182.64,34.43,11.63,4.55,0.0
20200317:1311,95.38,147.31,31.17,12.25,4.97,0.0
20200317:1411,91.85,141.81,25.68,12.46,4.83,0.0
20200317:1511,85.7,132.59,18.56,12.3,4.21,0.0
20200317:1611,47.01,79.65,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,4.35,15.5,5.46,6.54,4.34,0.0
20200318:0711,22.31,44.69,14.04,7.98,4.41,0.0
20200318:0811,37.99,67.49,21.88,9.03,4.07,0.0
20200318:0911,64.27,103.97,28.45,10.02,4.83,0.0
20200318:1011,77.99,122.67,33.15,10.3,4.48,0.0
20200318:1111,65.65,106.25,35.38,10.9,4.55,0.0
20200318:1211,38.06,68.23,34.81,11.53,4.62,0.0
20200318:1311,95.46,147.18,31.53,11.68,4.28,0.0
20200318:1411,36.31,65.83,26.01,11.82,4.07,0.0
20200318:1511,16.91,37.11,18.86,11.94,4.14,0.0
20200318:1611,41.87,72.64,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,2.52,11.86,5.82,6.74,1.31,0.0
20200319:0711,21.82,43.78,14.41,6.44,1.31,0.0
20200319:0811,20.28,41.5,22.26,6.53,1.24,0.0
20200319:0911,57.22,93.48,28.85,6.63,0.97,0.0
20200319:1011,40.57,70.68,33.55,6.81,0.76,0.0
20200319:1111,52.06,86.64,35.78,7.06,0.69,0.0
20200319:1211,88.57,136.48,35.19,7.49,1.03,0.0
20200319:1311,55.1,90.97,31.89,7.88,1.52,0.0
20200319:1411,193.21,273.26,26.33,8.23,1.66,0.0
20200319:1511,132.54,192.24,19.16,8.56,1.52,0.0
20200319:1611,235.82,326.87,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
