Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,7.26,20.66,6.45,4.82,3.79,0.0
20200415:0611,27.46,51.64,15.34,5.21,3.66,0.0
20200415:0711,52.85,87.05,24.09,6.4,4.21,0.0
20200415:0811,72.92,114.6,32.22,8.11,5.31,0.0
20200415:0911,49.23,83.12,39.13,9.48,5.03,0.0
20200415:1011,46.41,79.68,44.06,10.9,4.97,0.0
20200415:1111,74.22,135.35,46.19,12.2,4.97,0.0
20200415:1211,247.46,385.37,45.07,13.32,4.9,0.0
20200415:1311,427.72,608.78,40.95,14.04,4.9,0.0
20200415:1411,549.02,776.46,34.57,14.42,4.83,0.0
20200415:1511,600.41,851.19,26.75,14.35,4.76,0.0
20200415:1611,566.44,798.18,18.15,13.8,4.41,0.0
20200415:1711,355.05,491.02,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,7.9,21.64,6.77,3.54,2.0,0.0
20200416:0611,20.3,41.31,15.66,5.49,1.72,0.0
20200416:0711,26.42,50.66,24.41,7.69,2.0,0.0
20200416:0811,46.92,80.17,32.56,9.64,2.07,0.0
20200416:0911,91.81,142.14,39.49,11.42,2.41,0.0
20200416:1011,52.94,89.51,44.42,12.56,2.48,0.0
20200416:1111,123.29,197.47,46.55,13.7,2.9,0.0
20200416:1211,243.88,380.41,45.41,14.86,3.03,0.0
20200416:1311,394.18,569.63,41.26,15.5,3.24,0.0
20200416:1411,498.5,713.86,34.85,15.59,3.45,0.0
20200416:1511,553.86,791.73,27.01,15.13,3.66,0.0
20200416:1611,478.38,672.34,18.4,14.11,3.72,0.0
20200416:1711,149.07,214.33,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,7.96,21.64,7.09,2.09,1.72,0.0
20200417:0611,28.6,53.12,15.98,4.19,1.59,0.0
20200417:0711,23.55,46.23,24.74,6.18,1.31,0.0
20200417:0811,38.74,68.36,32.89,8.07,1.03,0.0
20200417:0911,30.48,57.05,39.83,9.8,0.76,0.0
20200417:1011,28.59,54.59,44.78,11.19,0.83,0.0
20200417:1111,69.94,133.06,46.91,12.31,0.97,0.0
20200417:1211,245.82,392.08,45.75,13.2,0.9,0.0
20200417:1311,421.06,620.29,41.57,13.87,0.83,0.0
20200417:1411,532.69,787.37,35.13,14.27,0.9,0.0
20200417:1511,585.99,874.5,27.27,14.44,0.9,0.0
20200417:1611,566.21,836.35,18.64,14.3,1.03,0.0
20200417:1711,401.98,571.52,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,6.44,19.18,7.41,4.25,2.34,0.0
20200418:0611,17.02,36.4,16.3,5.76,2.28,0.0
20200418:0711,20.06,41.31,25.06,8.03,2.83,0.0
20200418:0811,25.1,49.18,33.22,10.19,3.03,0.0
20200418:0911,30.52,57.54,40.18,12.22,3.1,0.0
20200418:1011,31.3,59.02,45.13,13.72,3.38,0.0
20200418:1111,72.75,138.12,47.26,14.61,3.45,0.0
20200418:1211,248.54,393.51,46.08,15.23,3.45,0.0
20200418:1311,429.71,621.39,41.87,15.55,3.52,0.0
20200418:1411,549.3,788.34,35.41,15.48,3.72,0.0
20200418:1511,608.94,875.1,27.53,15.11,3.86,0.0
20200418:1611,583.78,831.12,18.89,14.46,3.93,0.0
20200418:1711,414.96,577.31,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,6.46,19.18,7.72,3.99,2.83,0.0
20200419:0611,16.09,34.92,16.61,5.37,2.62,0.0
20200419:0711,20.77,42.3,25.37,7.59,3.45,0.0
20200419:0811,24.54,48.2,33.55,9.44,3.86,0.0
20200419:0911,30.4,57.05,40.52,10.99,4.41,0.0
20200419:1011,28.22,54.1,45.49,12.01,4.9,0.0
20200419:1111,69.14,134.08,47.61,12.67,5.1,0.0
20200419:1211,255.94,398.45,46.41,13.02,5.1,0.0
20200419:1311,446.31,632.27,42.17,13.09,5.03,0.0
20200419:1411,569.09,800.62,35.68,13.02,4.9,0.0
20200419:1511,636.53,898.73,27.78,12.75,4.83,0.0
20200419:1611,612.79,859.24,19.13,12.18,4.76,0.0
20200419:1711,446.84,612.95,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,8.19,22.13,8.03,3.46,2.76,0.0
20200420:0611,17.42,36.89,16.92,4.97,2.76,0.0
20200420:0711,21.16,42.79,25.69,7.01,3.17,0.0
20200420:0811,24.9,48.69,33.87,9.24,3.59,0.0
20200420:0911,27.98,53.61,40.85,11.23,3.93,0.0
20200420:1011,28.12,54.1,45.83,12.71,4.62,0.0
20200420:1111,71.88,138.67,47.95,13.79,5.03,0.0
20200420:1211,253.74,398.04,46.74,14.59,5.31,0.0
20200420:1311,441.78,629.86,42.47,15.07,5.59,0.0
20200420:1411,567.34,802.29,35.95,15.17,5.66,0.0
20200420:1511,625.18,885.99,28.03,15.01,5.66,0.0
20200420:1611,587.62,826.14,19.37,14.51,5.59,0.0
20200420:1711,458.75,635.12,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,8.4,22.62,8.34,5.29,3.52,0.0
20200421:0611,16.98,36.4,17.22,6.35,3.59,0.0
20200421:0711,20.36,41.81,25.99,8.42,4.41,0.0
20200421:0811,25.1,49.18,34.19,10.4,4.83,0.0
20200421:0911,30.59,57.54,41.18,12.01,5.52,0.0
20200421:1011,28.76,55.08,46.18,13.07,6.21,0.0
20200421:1111,72.71,140.33,48.3,13.98,6.48,0.0
20200421:1211,253.81,396.73,47.06,14.78,6.55,0.0
20200421:1311,438.21,623.01,42.76,15.38,6.48,0.0
20200421:1411,563.74,794.82,36.22,15.66,6.48,0.0
20200421:1511,609.38,860.98,28.28,15.67,6.34,0.0
20200421:1611,573.82,806.1,19.61,15.35,6.14,0.0
20200421:1711,432.92,600.25,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,8.95,23.61,8.64,5.9,3.1,0.0
20200422:0611,17.87,37.87,17.52,7.13,3.17,0.0
20200422:0711,24.28,47.71,26.3,8.77,3.45,0.0
20200422:0811,27.02,52.13,34.5,10.84,3.59,0.0
20200422:0911,30.45,57.54,41.51,12.78,3.86,0.0
20200422:1011,31.2,59.02,46.52,14.44,4.07,0.0
20200422:1111,72.59,142.02,48.63,15.69,4.21,0.0
20200422:1211,251.78,398.51,47.38,16.51,4.21,0.0
20200422:1311,431.18,624.95,43.06,17.02,4.21,0.0
20200422:1411,545.13,785.67,36.48,17.2,4.21,0.0
20200422:1511,598.17,863.97,28.53,17.08,4.28,0.0
20200422:1611,566.23,811.45,19.85,16.61,4.21,0.0
20200422:1711,443.3,624.32,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,10.44,26.07,8.93,5.8,1.93,0.0
20200423:0611,20.66,42.3,17.82,8.38,1.66,0.0
20200423:0711,26.62,51.64,26.6,11.16,2.0,0.0
20200423:0811,28.57,55.08,34.81,13.93,2.21,0.0
20200423:0911,32.21,60.99,41.84,16.3,2.62,0.0
20200423:1011,30.67,59.02,46.85,17.64,3.1,0.0
20200423:1111,74.65,146.9,48.97,18.59,2.76,0.0
20200423:1211,247.77,400.7,47.7,19.42,2.34,0.0
20200423:1311,417.5,624.8,43.35,20.0,2.0,0.0
20200423:1411,520.6,782.97,36.75,20.31,1.66,0.0
20200423:1511,557.25,844.98,28.77,20.37,1.45,0.0
20200423:1611,407.46,600.64,20.09,20.12,1.31,0.0
20200423:1711,292.38,425.2,11.19,19.49,1.03,0.0
20200423:1811,0.0,4.43,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,12.68,30.0,9.23,8.85,2.28,0.0
20200424:0611,23.41,46.72,18.11,10.3,2.14,0.0
20200424:0711,27.81,53.61,26.89,12.36,2.76,0.0
20200424:0811,26.57,52.13,35.12,14.12,2.97,0.0
20200424:0911,29.99,57.54,42.16,15.69,3.45,0.0
20200424:1011,27.87,54.59,47.18,16.75,4.28,0.0
20200424:1111,73.41,145.47,49.3,17.28,4.97,0.0
20200424:1211,254.84,402.62,48.01,17.28,5.52,0.0
20200424:1311,437.29,627.51,43.63,16.77,5.86,0.0
20200424:1411,560.28,793.23,37.01,15.81,5.93,0.0
20200424:1511,614.1,866.17,29.01,14.53,5.86,0.0
20200424:1611,565.39,786.53,20.32,12.98,5.72,0.0
20200424:1711,411.25,559.63,11.43,11.15,5.59,0.0
20200424:1811,0.0,3.8,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,9.79,25.08,9.52,6.74,2.55,0.0
20200425:0611,19.39,40.33,18.4,8.11,2.62,0.0
20200425:0711,42.07,73.28,27.19,9.25,2.28,0.0
20200425:0811,52.29,88.04,35.42,10.92,2.14,0.0
20200425:0911,52.94,89.51,42.47,12.55,2.41,0.0
20200425:1011,104.74,160.83,47.51,13.32,2.62,0.0
20200425:1111,170.42,258.05,49.63,14.03,2.76,0.0
20200425:1211,230.83,344.26,48.33,14.52,2.83,0.0
20200425:1311,343.74,495.64,43.92,15.19,2.97,0.0
20200425:1411,187.07,272.91,37.27,15.33,2.97,0.0
20200425:1511,78.78,126.2,29.26,15.67,3.1,0.0
20200425:1611,539.02,769.0,20.55,15.44,3.66,0.0
20200425:1711,437.66,611.72,11.66,14.44,3.86,0.0
20200425:1811,0.21,6.33,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,15.74,34.43,9.8,5.47,1.66,0.0
20200426:0611,41.22,71.31,18.68,6.5,2.07,0.0
20200426:0711,61.04,98.86,27.47,7.83,2.07,0.0
20200426:0811,92.79,142.14,35.72,9.08,2.14,0.0
20200426:0911,87.27,135.25,42.78,10.18,2.62,0.0
20200426:1011,118.18,177.06,47.84,10.74,2.76,0.0
20200426:1111,177.09,261.44,49.96,11.15,2.83,0.0
20200426:1211,241.12,355.3,48.63,11.72,2.83,0.0
20200426:1311,411.62,587.41,44.2,12.05,2.76,0.0
20200426:1411,535.92,765.22,37.52,12.43,2.62,0.0
20200426:1511,593.27,852.06,29.49,12.38,2.55,0.0
20200426:1611,576.36,826.3,20.78,12.44,2.34,0.0
20200426:1711,464.64,652.9,11.89,12.07,2.21,0.0
20200426:1811,10.59,26.11,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,16.24,34.92,10.08,3.43,1.38,0.0
20200427:0611,30.56,56.56,18.96,7.1,0.97,0.0
20200427:0711,37.62,67.38,27.76,10.34,1.31,0.0
20200427:0811,38.84,69.84,36.01,13.0,1.38,0.0
20200427:0911,35.41,65.41,43.09,15.0,1.45,0.0
20200427:1011,36.47,67.38,48.16,16.54,1.45,0.0
20200427:1111,99.82,179.85,50.28,17.8,1.72,0.0
20200427:1211,252.59,401.73,48.94,18.74,2.07,0.0
20200427:1311,328.54,484.85,44.48,19.38,2.48,0.0
20200427:1411,282.06,411.73,37.78,19.66,2.83,0.0
20200427:1511,230.98,336.87,29.73,19.74,3.52,0.0
20200427:1611,501.09,727.18,21.01,19.37,3.52,0.0
20200427:1711,383.01,551.75,12.12,18.72,2.21,0.0
20200427:1811,22.64,45.51,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,15.51,34.43,10.36,8.28,1.66,0.0
20200428:0611,41.38,72.3,19.23,9.12,1.79,0.0
20200428:0711,47.89,81.64,28.03,10.11,2.28,0.0
20200428:0811,47.9,82.13,36.3,11.56,2.28,0.0
20200428:0911,53.86,90.99,43.39,13.01,2.21,0.0
20200428:1011,79.39,126.89,48.47,14.22,2.0,0.0
20200428:1111,171.02,259.44,50.59,14.5,1.86,0.0
20200428:1211,223.22,335.11,49.24,15.1,1.72,0.0
20200428:1311,195.9,288.95,44.75,15.42,1.38,0.0
20200428:1411,88.36,139.85,38.03,15.37,1.79,0.0
20200428:1511,51.43,88.04,29.97,14.41,2.55,0.0
20200428:1611,41.11,72.97,21.24,13.42,3.17,0.0
20200428:1711,6.74,20.27,12.35,12.5,3.45,0.0
20200428:1811,0.0,2.53,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,7.42,21.15,10.63,7.88,2.21,0.0
20200429:0611,14.26,32.46,19.5,8.28,2.0,0.0
20200429:0711,17.69,37.87,28.31,9.05,2.76,0.0
20200429:0811,38.85,68.86,36.58,9.67,2.62,0.0
20200429:0911,38.03,67.87,43.69,10.2,2.07,0.0
20200429:1011,25.97,50.66,48.78,10.96,1.72,0.0
20200429:1111,68.52,110.84,50.91,11.85,1.59,0.0
20200429:1211,66.41,108.31,49.54,12.7,1.66,0.0
20200429:1311,59.32,98.81,45.02,13.37,1.45,0.0
20200429:1411,90.43,141.34,38.28,13.48,2.48,0.0
20200429:1511,11.82,29.14,30.2,13.85,2.9,0.0
20200429:1611,26.47,51.94,21.47,13.88,2.9,0.0
20200429:1711,16.56,36.74,12.57,13.42,2.0,0.0
20200429:1811,0.0,3.17,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,1.48,2.34,9.88,3.45,0.0
20200430:0511,0.24,6.39,10.89,10.23,3.66,0.0
20200430:0611,25.02,49.18,19.77,10.82,3.59,0.0
20200430:0711,20.09,41.81,28.58,11.0,3.93,0.0
20200430:0811,78.63,124.43,36.86,11.92,3.1,0.0
20200430:0911,55.25,92.96,43.98,13.29,2.83,0.0
20200430:1011,60.32,100.33,49.09,14.22,3.31,0.0
20200430:1111,153.22,240.17,51.22,13.27,3.72,0.0
20200430:1211,242.34,355.34,49.83,12.16,4.41,0.0
20200430:1311,156.54,229.21,45.29,12.77,5.03,0.0
20200430:1411,235.95,335.26,38.52,13.95,4.9,0.0
20200430:1511,191.94,276.48,30.43,14.64,3.86,0.0
20200430:1611,441.07,625.88,21.69,14.77,2.69,0.0
20200430:1711,213.92,305.11,12.8,14.76,1.79,0.0
20200430:1811,10.42,26.27,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,1.97,2.61,8.86,4.21,0.0
20200501:0511,18.7,39.35,11.16,8.79,4.34,0.0
20200501:0611,20.93,42.79,20.03,9.19,4.0,0.0
20200501:0711,58.55,95.91,28.84,9.52,4.69,0.0
20200501:0811,90.36,139.19,37.13,10.55,4.97,0.0
20200501:0911,113.34,170.66,44.27,11.72,4.97,0.0
20200501:1011,125.53,188.37,49.39,13.24,4.28,0.0
20200501:1111,151.78,225.84,51.52,14.2,3.93,0.0
20200501:1211,177.19,262.71,50.12,15.11,3.86,0.0
20200501:1311,228.16,330.45,45.56,15.22,3.79,0.0
20200501:1411,309.03,438.2,38.76,15.09,4.0,0.0
20200501:1511,24.34,48.77,30.65,14.13,4.48,0.0
20200501:1611,18.62,39.9,21.91,13.16,2.76,0.0
20200501:1711,56.3,93.24,13.02,13.36,1.79,0.0
20200501:1811,1.4,9.5,4.37,11.98,2.83,0.0
20200501:1911,0.0,0.0,0.0,9.92,2.34,0.0
20200501:2011,0.0,0.0,0.0,9.15,2.21,0.0
20200501:2111,0.0,0.0,0.0,8.23,2.48,0.0
20200501:2211,0.0,0.0,0.0,7.56,2.48,0.0
20200501:2311,0.0,0.0,0.0,7.08,2.48,0.0
20200502:0011,0.0,0.0,0.0,6.89,2.48,0.0
20200502:0111,0.0,0.0,0.0,6.69,2.48,0.0
20200502:0211,0.0,0.0,0.0,6.69,2.55,0.0
20200502:0311,0.0,0.0,0.0,6.83,2.62,0.0
20200502:0411,0.0,1.48,2.88,6.85,2.69,0.0
20200502:0511,16.26,35.41,11.41,7.06,2.76,0.0
20200502:0611,41.63,72.3,20.28,8.31,4.14,0.0
20200502:0711,72.02,114.1,29.1,9.28,3.66,0.0
20200502:0811,75.26,119.02,37.4,10.42,3.66,0.0
20200502:0911,55.49,92.46,44.56,11.26,3.52,0.0
20200502:1011,82.79,130.33,49.69,12.51,3.45,0.0
20200502:1111,109.06,190.03,51.82,13.24,3.31,0.0
20200502:1211,237.54,351.86,50.41,13.92,3.31,0.0
20200502:1311,50.07,85.51,45.82,12.93,3.93,0.0
20200502:1411,52.87,89.31,39.0,12.7,4.14,0.0
20200502:1511,80.76,127.2,30.88,12.66,4.48,0.0
20200502:1611,209.43,295.19,22.13,12.84,4.76,0.0
20200502:1711,246.89,342.41,13.24,12.27,4.41,0.0
20200502:1811,20.95,42.17,4.6,11.33,3.66,0.0
20200502:1911,0.0,0.0,0.0,10.13,3.1,0.0
20200502:2011,0.0,0.0,0.0,9.3,2.83,0.0
20200502:2111,0.0,0.0,0.0,8.59,2.76,0.0
20200502:2211,0.0,0.0,0.0,8.17,2.83,0.0
20200502:2311,0.0,0.0,0.0,7.8,2.9,0.0
20200503:0011,0.0,0.0,0.0,7.67,2.9,0.0
20200503:0111,0.0,0.0,0.0,7.73,2.76,0.0
20200503:0211,0.0,0.0,0.0,7.54,2.55,0.0
20200503:0311,0.0,0.0,0.0,7.65,2.55,0.0
20200503:0411,0.0,0.98,3.13,7.26,2.69,0.0
20200503:0511,7.14,20.66,11.66,7.99,4.14,0.0
20200503:0611,30.39,56.56,20.53,8.76,4.21,0.0
20200503:0711,56.31,92.96,29.35,9.53,3.38,0.0
20200503:0811,25.7,50.17,37.66,10.71,3.17,0.0
20200503:0911,112.62,170.17,44.83,11.78,3.31,0.0
20200503:1011,27.07,52.63,49.98,12.89,3.38,0.0
20200503:1111,54.9,92.47,52.12,13.44,3.31,0.0
20200503:1211,43.97,77.27,50.69,13.88,3.17,0.0
20200503:1311,30.27,57.64,46.08,14.32,3.31,0.0
20200503:1411,292.03,414.15,39.24,14.32,3.52,0.0
20200503:1511,194.51,280.12,31.1,14.55,3.59,0.0
