Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200310:1511,47.8,81.32,16.43,10.17,5.24,0.0
20200310:1611,5.3,17.49,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,9.88,24.83,2.93,5.69,4.21,0.0
20200311:0711,374.31,504.33,11.46,6.71,4.34,0.0
20200311:0811,480.0,654.25,19.22,7.53,3.93,0.0
20200311:0911,515.58,699.6,25.71,8.71,6.41,0.0
20200311:1011,478.02,652.93,30.34,9.36,6.41,0.0
20200311:1111,371.97,518.44,32.59,10.35,6.41,0.0
20200311:1211,226.05,326.99,32.13,11.11,6.07,0.0
20200311:1311,101.7,198.59,29.03,11.8,5.79,0.0
20200311:1411,87.7,136.42,23.71,12.2,5.59,0.0
20200311:1511,62.48,102.31,16.74,12.23,4.62,0.0
20200311:1611,19.56,41.1,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.78,3.28,8.59,8.28,0.0
20200312:0711,19.74,40.79,11.83,8.19,7.59,0.0
20200312:0811,457.82,611.32,19.6,7.81,8.76,0.0
20200312:0911,81.97,126.09,26.1,7.82,9.03,0.0
20200312:1011,104.85,156.15,30.74,8.09,9.79,0.0
20200312:1111,66.46,105.69,32.99,8.2,9.59,0.0
20200312:1211,263.22,386.15,32.52,8.34,8.62,0.0
20200312:1311,161.35,245.86,29.39,8.35,8.34,0.0
20200312:1411,119.54,175.77,24.04,8.5,8.76,0.0
20200312:1511,70.31,111.06,17.04,8.46,7.52,0.0
20200312:1611,28.89,54.22,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,3.11,12.98,3.64,4.83,6.0,0.0
20200313:0711,27.1,50.99,12.19,5.0,6.48,0.0
20200313:0811,53.38,87.15,19.98,5.21,7.38,0.0
20200313:0911,63.06,100.13,26.49,5.37,6.83,0.0
20200313:1011,216.1,298.41,31.14,6.08,6.41,0.0
20200313:1111,272.4,376.12,33.39,7.39,6.14,0.0
20200313:1211,55.25,90.86,32.9,8.45,6.41,0.0
20200313:1311,165.16,247.82,29.75,7.9,6.62,0.0
20200313:1411,110.83,164.4,24.37,8.17,6.97,0.0
20200313:1511,66.58,105.81,17.35,7.71,6.41,0.0
20200313:1611,32.77,59.46,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,29.65,52.66,4.0,-1.78,1.72,0.0
20200314:0711,403.69,539.22,12.56,-0.57,1.03,0.0
20200314:0811,505.87,690.96,20.35,1.86,1.24,0.0
20200314:0911,518.18,711.95,26.88,4.08,1.93,0.0
20200314:1011,332.82,454.19,31.54,5.32,3.1,0.0
20200314:1111,404.34,559.22,33.79,6.0,3.38,0.0
20200314:1211,272.98,401.75,33.28,6.61,3.66,0.0
20200314:1311,117.84,216.07,30.1,7.18,3.66,0.0
20200314:1411,48.31,81.32,24.7,7.8,3.86,0.0
20200314:1511,42.58,73.45,17.65,7.89,3.93,0.0
20200314:1611,22.94,45.47,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.38,9.27,4.37,5.49,4.41,0.0
20200315:0711,60.03,95.91,12.93,5.85,4.62,0.0
20200315:0811,164.36,232.23,20.73,7.15,3.93,0.0
20200315:0911,376.74,514.4,27.27,8.86,4.9,0.0
20200315:1011,389.42,536.68,31.94,10.37,5.38,0.0
20200315:1111,335.92,470.62,34.18,11.45,5.66,0.0
20200315:1211,252.56,369.91,33.66,12.0,5.59,0.0
20200315:1311,162.92,251.35,30.46,12.62,6.14,0.0
20200315:1411,61.01,100.56,25.03,13.13,6.07,0.0
20200315:1511,57.89,96.19,17.95,12.69,4.62,0.0
20200315:1611,18.91,40.23,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,5.98,18.54,4.73,7.24,2.69,0.0
20200316:0711,140.1,200.71,13.3,7.69,2.83,0.0
20200316:0811,173.98,247.48,21.12,9.13,2.76,0.0
20200316:0911,227.07,319.76,27.66,10.16,3.03,0.0
20200316:1011,176.52,254.67,32.34,11.15,3.31,0.0
20200316:1111,262.72,372.84,34.58,11.89,3.93,0.0
20200316:1211,262.06,391.35,34.05,12.35,3.72,0.0
20200316:1311,118.16,218.71,30.82,12.69,3.52,0.0
20200316:1411,47.73,82.2,25.35,12.82,3.24,0.0
20200316:1511,45.91,79.58,18.25,12.57,3.17,0.0
20200316:1611,22.39,45.47,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,41.5,69.82,5.09,3.41,2.21,0.0
20200317:0711,317.24,429.14,13.67,4.94,2.21,0.0
20200317:0811,402.38,550.1,21.5,7.07,2.62,0.0
20200317:0911,395.0,542.87,28.06,8.61,3.38,0.0
20200317:1011,454.23,628.79,32.75,9.79,3.93,0.0
20200317:1111,345.44,484.63,34.98,10.76,4.21,0.0
20200317:1211,191.09,276.28,34.43,11.63,4.55,0.0
20200317:1311,139.99,207.92,31.17,12.25,4.97,0.0
20200317:1411,107.01,162.65,25.68,12.46,4.83,0.0
20200317:1511,73.96,118.05,18.56,12.3,4.21,0.0
20200317:1611,30.7,57.71,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,66.74,103.97,5.46,6.54,4.34,0.0
20200318:0711,83.02,126.99,14.04,7.98,4.41,0.0
20200318:0811,360.73,493.19,21.88,9.03,4.07,0.0
20200318:0911,283.66,392.41,28.45,10.02,4.83,0.0
20200318:1011,249.38,349.35,33.15,10.3,4.48,0.0
20200318:1111,153.62,223.66,35.38,10.9,4.55,0.0
20200318:1211,65.18,105.69,34.81,11.53,4.62,0.0
20200318:1311,140.26,208.0,31.53,11.68,4.28,0.0
20200318:1411,58.11,96.19,26.01,11.82,4.07,0.0
20200318:1511,28.32,54.22,18.86,11.94,4.14,0.0
20200318:1611,31.34,58.59,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,13.92,31.55,5.82,6.74,1.31,0.0
20200319:0711,72.92,113.6,14.41,6.44,1.31,0.0
20200319:0811,50.7,84.37,22.26,6.53,1.24,0.0
20200319:0911,145.86,210.87,28.85,6.63,0.97,0.0
20200319:1011,94.7,143.7,33.55,6.81,0.76,0.0
20200319:1111,119.63,177.09,35.78,7.06,0.69,0.0
20200319:1211,144.66,210.77,35.19,7.49,1.03,0.0
20200319:1311,92.34,140.92,31.89,7.88,1.52,0.0
20200319:1411,126.89,187.13,26.33,8.23,1.66,0.0
20200319:1511,84.75,131.17,19.16,8.56,1.52,0.0
20200319:1611,38.54,68.21,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,4.06,14.83,6.19,4.36,1.52,0.0
20200320:0711,46.87,78.44,14.78,4.73,1.59,0.0
20200320:0811,64.08,101.98,22.64,5.58,2.0,0.0
20200320:0911,114.71,169.17,29.24,6.32,2.14,0.0
20200320:1011,210.9,296.81,33.95,7.18,2.07,0.0
20200320:1111,179.25,256.3,36.18,7.72,1.79,0.0
20200320:1211,247.34,353.81,35.58,7.97,1.93,0.0
20200320:1311,171.9,251.31,32.24,8.51,2.28,0.0
20200320:1411,96.71,146.91,26.66,8.66,2.62,0.0
20200320:1511,88.23,135.54,19.45,8.61,2.83,0.0
20200320:1611,41.82,72.58,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.25,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,306.62,405.86,6.55,1.45,3.24,0.0
20200321:0711,444.77,591.62,15.15,2.99,3.79,0.0
20200321:0811,318.94,426.29,23.03,3.73,4.48,0.0
20200321:0911,216.31,296.81,29.63,4.39,4.69,0.0
20200321:1011,330.75,447.4,34.35,5.2,5.03,0.0
20200321:1111,411.62,559.94,36.58,5.48,5.24,0.0
20200321:1211,291.62,411.71,35.96,5.57,5.17,0.0
20200321:1311,179.29,273.93,32.59,5.81,4.97,0.0
20200321:1411,53.93,88.32,26.98,6.07,4.76,0.0
20200321:1511,41.67,71.71,19.75,6.23,4.69,0.0
20200321:1611,21.34,42.85,11.51,5.96,4.34,0.0
20200321:1711,1.93,10.49,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,301.09,395.63,6.92,-1.08,2.48,0.0
20200322:0711,478.33,636.35,15.52,0.17,2.34,0.0
20200322:0811,552.98,742.21,23.41,1.9,3.24,0.0
20200322:0911,434.3,577.38,30.03,3.22,5.17,0.0
20200322:1011,528.9,710.4,34.76,4.07,4.97,0.0
20200322:1111,440.78,599.39,36.98,4.83,4.69,0.0
20200322:1211,304.98,435.75,36.34,5.55,4.62,0.0
20200322:1311,140.26,245.66,32.94,6.14,4.41,0.0
20200322:1411,19.74,42.22,27.3,6.32,4.28,0.0
20200322:1511,40.4,69.96,20.05,6.18,4.21,0.0
20200322:1611,21.96,43.72,11.79,5.68,3.93,0.0
20200322:1711,2.75,12.24,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,290.4,380.15,7.28,-2.14,2.41,0.0
20200323:0711,470.62,623.28,15.9,-0.53,2.41,0.0
20200323:0811,553.22,741.06,23.79,1.17,3.1,0.0
20200323:0911,572.33,771.08,30.42,2.63,3.66,0.0
20200323:1011,542.93,731.08,35.16,3.63,4.34,0.0
20200323:1111,441.58,600.96,37.38,4.42,4.14,0.0
20200323:1211,310.46,443.7,36.72,5.08,3.86,0.0
20200323:1311,145.02,250.85,33.3,5.58,3.72,0.0
20200323:1411,21.51,47.71,27.62,5.85,3.59,0.0
20200323:1511,46.2,77.83,20.34,5.77,3.45,0.0
20200323:1611,24.39,47.22,12.06,5.31,3.1,0.0
20200323:1711,3.63,13.99,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,319.66,417.6,7.65,-1.7,2.83,0.0
20200324:0711,462.06,611.09,16.27,0.08,2.83,0.0
20200324:0811,548.8,734.82,24.17,1.94,3.52,0.0
20200324:0911,567.31,764.8,30.82,3.46,4.0,0.0
20200324:1011,531.04,717.89,35.56,4.6,4.34,0.0
20200324:1111,439.69,600.72,37.78,5.56,4.28,0.0
20200324:1211,309.14,442.35,37.1,6.39,4.14,0.0
20200324:1311,147.86,254.31,33.65,7.02,3.86,0.0
20200324:1411,26.54,57.75,27.94,7.32,3.66,0.0
20200324:1511,56.78,92.69,20.64,7.31,3.59,0.0
20200324:1611,45.31,76.95,12.34,6.85,3.17,0.0
20200324:1711,5.46,17.49,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,327.14,427.81,8.01,-2.19,2.21,0.0
20200325:0711,482.75,644.11,16.64,0.38,2.21,0.0
20200325:0811,556.88,752.56,24.55,2.3,2.83,0.0
20200325:0911,564.93,769.84,31.21,3.99,3.1,0.0
20200325:1011,527.85,723.12,35.96,5.41,3.17,0.0
20200325:1111,437.83,606.37,38.17,6.64,2.97,0.0
20200325:1211,310.79,448.89,37.48,7.62,3.03,0.0
20200325:1311,154.59,262.42,34.0,8.31,3.31,0.0
20200325:1411,28.36,63.1,28.26,8.51,3.52,0.0
20200325:1511,64.94,104.06,20.93,8.25,3.66,0.0
20200325:1611,30.78,56.84,12.62,7.55,3.17,0.0
20200325:1711,5.91,18.36,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,304.67,399.51,8.37,-1.24,2.62,0.0
20200326:0711,470.05,626.71,17.01,1.18,2.55,0.0
20200326:0811,548.64,741.04,24.94,3.24,3.24,0.0
20200326:0911,563.98,769.33,31.6,4.97,3.45,0.0
20200326:1011,527.21,722.99,36.36,6.58,3.66,0.0
20200326:1111,438.35,605.79,38.57,7.83,4.0,0.0
20200326:1211,311.01,448.94,37.85,8.61,3.86,0.0
20200326:1311,149.68,259.3,34.34,9.13,3.52,0.0
20200326:1411,30.1,67.96,28.58,9.41,3.59,0.0
20200326:1511,49.22,83.07,21.22,9.33,3.79,0.0
20200326:1611,36.74,65.58,12.89,8.86,3.59,0.0
20200326:1711,6.35,19.24,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,273.08,362.0,8.74,0.55,2.55,0.0
20200327:0711,441.45,592.59,17.38,3.1,2.55,0.0
20200327:0811,521.7,713.36,25.32,5.81,2.97,0.0
20200327:0911,537.33,745.36,32.0,8.27,3.1,0.0
20200327:1011,509.81,712.05,36.76,10.34,3.45,0.0
20200327:1111,422.38,595.59,38.97,11.83,3.66,0.0
20200327:1211,302.27,444.72,38.23,12.81,3.66,0.0
20200327:1311,148.17,259.63,34.69,13.33,3.72,0.0
20200327:1411,34.1,76.21,28.89,13.45,3.79,0.0
20200327:1511,49.57,84.82,21.51,13.06,3.86,0.0
20200327:1611,37.34,67.33,13.17,12.23,3.59,0.0
20200327:1711,7.22,20.99,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,323.89,429.25,9.1,0.78,2.21,0.0
20200328:0711,474.93,645.21,17.75,3.64,1.93,0.0
20200328:0811,541.26,749.31,25.69,6.07,2.21,0.0
20200328:0911,555.27,777.39,32.39,7.92,2.34,0.0
20200328:1011,523.47,735.2,37.16,9.34,2.55,0.0
20200328:1111,436.0,616.05,39.36,10.37,2.55,0.0
20200328:1211,311.73,456.95,38.61,11.14,2.55,0.0
20200328:1311,152.46,266.16,35.04,11.68,2.76,0.0
20200328:1411,31.27,74.65,29.21,11.81,3.17,0.0
20200328:1511,62.61,102.31,21.8,11.56,3.52,0.0
20200328:1611,49.46,83.95,13.44,10.85,3.38,0.0
20200328:1711,8.26,22.74,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
