Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200221:1211,150.9,215.48,25.42,7.53,6.76,0.0
20200221:1311,266.3,365.62,22.67,7.92,5.66,0.0
20200221:1411,153.02,220.54,17.78,7.99,5.93,0.0
20200221:1511,40.42,71.06,11.21,7.93,5.59,0.0
20200221:1611,3.41,14.38,3.45,7.52,5.17,0.0
20200221:1711,0.0,0.0,0.0,7.01,5.1,0.0
20200221:1811,0.0,0.0,0.0,6.62,5.17,0.0
20200221:1911,0.0,0.0,0.0,6.53,5.24,0.0
20200221:2011,0.0,0.0,0.0,6.55,5.31,0.0
20200221:2111,0.0,0.0,0.0,6.52,5.38,0.0
20200221:2211,0.0,0.0,0.0,6.64,5.45,0.0
20200221:2311,0.0,0.0,0.0,6.79,5.52,0.0
20200222:0011,0.0,0.0,0.0,7.0,5.79,0.0
20200222:0111,0.0,0.0,0.0,7.2,6.14,0.0
20200222:0211,0.0,0.0,0.0,7.34,6.34,0.0
20200222:0311,0.0,0.0,0.0,7.4,6.48,0.0
20200222:0411,0.0,0.0,0.0,7.49,6.9,0.0
20200222:0511,0.0,0.0,0.0,7.53,7.24,0.0
20200222:0611,0.0,0.0,0.0,7.51,7.24,0.0
20200222:0711,1.51,9.62,5.59,7.0,7.1,0.0
20200222:0811,20.89,42.34,13.13,6.84,7.52,0.0
20200222:0911,74.79,116.36,19.38,7.09,7.52,0.0
20200222:1011,62.29,100.07,23.85,7.63,7.79,0.0
20200222:1111,52.22,86.6,26.07,7.94,8.14,0.0
20200222:1211,26.58,51.0,25.78,8.69,8.76,0.0
20200222:1311,43.44,75.05,23.02,9.52,8.76,0.0
20200222:1411,15.59,34.64,18.1,9.27,7.17,0.0
20200222:1511,28.51,53.88,11.52,9.0,6.76,0.0
20200222:1611,0.37,6.74,3.74,8.36,7.38,0.0
20200222:1711,0.0,0.0,0.0,7.84,7.17,0.0
20200222:1811,0.0,0.0,0.0,7.48,7.1,0.0
20200222:1911,0.0,0.0,0.0,8.09,7.17,0.0
20200222:2011,0.0,0.0,0.0,8.04,7.03,0.0
20200222:2111,0.0,0.0,0.0,7.82,6.97,0.0
20200222:2211,0.0,0.0,0.0,7.7,6.76,0.0
20200222:2311,0.0,0.0,0.0,7.62,6.97,0.0
20200223:0011,0.0,0.0,0.0,7.17,6.83,0.0
20200223:0111,0.0,0.0,0.0,6.94,6.76,0.0
20200223:0211,0.0,0.0,0.0,7.02,6.55,0.0
20200223:0311,0.0,0.0,0.0,6.79,6.07,0.0
20200223:0411,0.0,0.0,0.0,6.47,5.66,0.0
20200223:0511,0.0,0.0,0.0,6.17,5.52,0.0
20200223:0611,0.0,0.0,0.0,5.88,5.1,0.0
20200223:0711,1.95,10.58,5.91,5.81,4.21,0.0
20200223:0811,22.3,44.26,13.47,5.67,3.86,0.0
20200223:0911,39.28,68.32,19.74,5.56,3.93,0.0
20200223:1011,59.2,95.26,24.21,5.41,4.48,0.0
20200223:1111,51.32,84.67,26.43,5.31,3.93,0.0
20200223:1211,37.19,65.43,26.14,5.36,2.69,0.0
20200223:1311,71.98,112.58,23.36,5.41,1.93,0.0
20200223:1411,63.2,100.74,18.43,5.31,2.62,0.0
20200223:1511,17.16,36.56,11.82,5.28,2.9,0.0
20200223:1611,3.34,13.47,4.03,5.33,3.93,0.0
20200223:1711,0.0,0.0,0.0,4.98,5.66,0.0
20200223:1811,0.0,0.0,0.0,4.46,5.59,0.0
20200223:1911,0.0,0.0,0.0,4.21,5.59,0.0
20200223:2011,0.0,0.0,0.0,3.89,6.48,0.0
20200223:2111,0.0,0.0,0.0,4.04,5.93,0.0
20200223:2211,0.0,0.0,0.0,4.19,6.14,0.0
20200223:2311,0.0,0.0,0.0,4.27,5.79,0.0
20200224:0011,0.0,0.0,0.0,4.61,5.93,0.0
20200224:0111,0.0,0.0,0.0,4.72,5.66,0.0
20200224:0211,0.0,0.0,0.0,4.94,5.52,0.0
20200224:0311,0.0,0.0,0.0,4.97,5.17,0.0
20200224:0411,0.0,0.0,0.0,4.74,4.69,0.0
20200224:0511,0.0,0.0,0.0,4.75,4.14,0.0
20200224:0611,0.0,0.0,0.0,4.63,3.66,0.0
20200224:0711,31.52,57.9,6.23,4.71,3.03,0.0
20200224:0811,98.96,147.03,13.81,5.09,2.76,0.0
20200224:0911,173.67,243.17,20.09,5.62,3.52,0.0
20200224:1011,163.7,231.38,24.57,6.07,3.66,0.0
20200224:1111,117.3,172.34,26.8,6.59,3.66,0.0
20200224:1211,76.01,118.35,26.5,6.71,3.1,0.0
20200224:1311,31.52,57.73,23.71,6.54,3.1,0.0
20200224:1411,42.71,73.13,18.76,5.73,3.24,0.0
20200224:1511,17.86,37.53,12.13,4.71,4.21,0.0
20200224:1611,2.44,11.55,4.32,3.18,4.69,0.0
20200224:1711,0.0,0.0,0.0,2.27,4.14,0.0
20200224:1811,0.0,0.0,0.0,3.26,4.34,0.0
20200224:1911,0.0,0.0,0.0,4.54,3.38,0.0
20200224:2011,0.0,0.0,0.0,6.78,3.79,0.0
20200224:2111,0.0,0.0,0.0,8.49,5.59,0.0
20200224:2211,0.0,0.0,0.0,9.05,6.41,0.0
20200224:2311,0.0,0.0,0.0,9.13,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.24,6.21,0.0
20200225:0111,0.0,0.0,0.0,9.17,6.83,0.0
20200225:0211,0.0,0.0,0.0,8.49,6.48,0.0
20200225:0311,0.0,0.0,0.0,7.06,6.14,0.0
20200225:0411,0.0,0.0,0.0,6.12,6.07,0.0
20200225:0511,0.0,0.0,0.0,5.65,6.14,0.0
20200225:0611,0.0,0.0,0.0,5.42,6.07,0.0
20200225:0711,25.63,49.33,6.56,5.32,5.79,0.0
20200225:0811,138.06,196.97,14.15,5.84,6.0,0.0
20200225:0911,244.81,333.02,20.45,6.58,7.31,0.0
20200225:1011,403.56,538.64,24.94,7.01,8.34,0.0
20200225:1111,89.28,135.67,27.17,7.33,7.93,0.0
20200225:1211,47.29,79.86,26.87,7.88,8.21,0.0
20200225:1311,40.95,71.2,24.06,8.1,8.48,0.0
20200225:1411,10.27,25.98,19.08,7.93,8.41,0.0
20200225:1511,140.67,219.83,12.43,7.07,6.9,0.0
20200225:1611,9.62,26.98,4.61,6.43,6.62,0.0
20200225:1711,0.0,0.0,0.0,5.68,5.66,0.0
20200225:1811,0.0,0.0,0.0,5.05,5.1,0.0
20200225:1911,0.0,0.0,0.0,4.23,4.69,0.0
20200225:2011,0.0,0.0,0.0,3.75,4.34,0.0
20200225:2111,0.0,0.0,0.0,3.42,4.14,0.0
20200225:2211,0.0,0.0,0.0,3.37,3.86,0.0
20200225:2311,0.0,0.0,0.0,3.32,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.69,3.38,0.0
20200226:0111,0.0,0.0,0.0,2.59,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.29,2.9,0.0
20200226:0311,0.0,0.0,0.0,2.04,2.76,0.0
20200226:0411,0.0,0.0,0.0,2.09,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.94,2.28,0.0
20200226:0611,0.0,0.0,0.0,1.51,2.07,0.0
20200226:0711,165.58,236.25,6.9,1.32,2.21,0.0
20200226:0811,153.06,213.96,14.5,2.33,3.17,0.0
20200226:0911,128.04,183.11,20.81,3.16,3.31,0.0
20200226:1011,170.32,238.25,25.31,4.24,3.52,0.0
20200226:1111,44.32,75.05,27.55,4.86,3.66,0.0
20200226:1211,104.17,154.78,27.23,5.76,3.59,0.0
20200226:1311,32.27,58.69,24.41,6.16,3.59,0.0
20200226:1411,237.37,330.03,19.41,5.5,3.66,0.0
20200226:1511,99.92,155.22,12.74,4.78,3.93,0.0
20200226:1611,12.23,44.8,4.9,4.46,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.71,3.03,0.0
20200226:1811,0.0,0.0,0.0,3.24,2.9,0.0
20200226:1911,0.0,0.0,0.0,2.62,2.62,0.0
20200226:2011,0.0,0.0,0.0,1.89,2.48,0.0
20200226:2111,0.0,0.0,0.0,1.26,2.48,0.0
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,136.46,196.65,7.23,1.06,2.9,0.0
20200227:0811,72.83,111.37,14.84,1.63,4.34,0.0
20200227:0911,312.75,417.04,21.17,2.65,4.07,0.0
20200227:1011,386.95,517.46,25.69,3.48,3.72,0.0
20200227:1111,292.71,396.52,27.93,4.65,3.66,0.0
20200227:1211,195.16,271.66,27.6,5.25,3.45,0.0
20200227:1311,285.71,390.5,24.76,5.47,3.03,0.0
20200227:1411,205.7,288.85,19.74,5.51,2.55,0.0
20200227:1511,66.22,106.68,13.05,5.37,1.79,0.0
20200227:1611,12.02,30.61,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,193.72,272.18,7.57,2.05,4.07,0.0
20200228:0811,394.4,528.3,15.2,3.22,3.79,0.0
20200228:0911,512.3,688.23,21.54,4.61,4.28,0.0
20200228:1011,260.21,353.64,26.07,6.03,6.0,0.0
20200228:1111,338.62,456.83,28.31,6.73,6.14,0.0
20200228:1211,431.36,581.79,27.97,7.36,6.0,0.0
20200228:1311,430.59,583.55,25.11,7.82,5.79,0.0
20200228:1411,260.58,362.84,20.07,7.71,4.9,0.0
20200228:1511,93.19,146.02,13.36,7.49,4.34,0.0
20200228:1611,14.89,50.46,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,8.03,22.13,7.57,6.78,4.69,0.0
20200229:0811,36.86,65.43,15.2,7.5,4.76,0.0
20200229:0911,122.42,179.31,21.54,8.09,4.9,0.0
20200229:1011,200.2,281.4,26.07,8.95,4.55,0.0
20200229:1111,417.21,572.33,28.31,10.77,5.66,0.0
20200229:1211,351.12,487.98,27.97,12.11,4.62,0.0
20200229:1311,264.96,372.98,25.11,12.83,4.83,0.0
20200229:1411,336.22,477.91,20.07,13.17,4.97,0.0
20200229:1511,132.95,211.06,13.36,13.32,5.66,0.0
20200229:1611,7.75,22.13,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,66.34,105.55,7.91,5.28,5.45,0.0
20200301:0811,114.74,167.54,15.55,6.07,5.1,0.0
20200301:0911,200.85,278.38,21.9,6.97,6.0,0.0
20200301:1011,188.69,264.05,26.44,7.67,6.55,0.0
20200301:1111,173.02,245.15,28.69,8.37,6.34,0.0
20200301:1211,56.16,92.37,28.35,8.87,6.0,0.0
20200301:1311,417.49,569.68,25.46,8.99,5.52,0.0
20200301:1411,335.02,466.27,20.4,9.02,5.17,0.0
20200301:1511,139.46,216.09,13.66,9.08,4.83,0.0
20200301:1611,22.38,58.96,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,205.63,289.89,8.26,3.04,2.21,0.0
20200302:0811,299.72,406.71,15.91,4.32,2.76,0.0
20200302:0911,143.73,205.06,22.27,5.6,3.79,0.0
20200302:1011,124.15,181.27,26.83,6.62,3.66,0.0
20200302:1111,478.81,656.91,29.07,7.55,3.38,0.0
20200302:1211,244.54,340.36,28.72,8.11,3.03,0.0
20200302:1311,213.1,299.49,25.82,8.49,3.1,0.0
20200302:1411,294.76,413.91,20.73,8.71,2.9,0.0
20200302:1511,161.51,251.0,13.97,8.66,2.69,0.0
20200302:1611,20.59,46.73,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,5.9,18.28,8.6,4.86,2.07,0.0
20200303:0811,156.22,220.76,16.27,5.12,2.9,0.0
20200303:0911,83.36,127.22,22.65,5.18,3.24,0.0
20200303:1011,195.22,271.76,27.21,5.38,3.31,0.0
20200303:1111,298.25,406.52,29.46,6.05,3.72,0.0
20200303:1211,381.76,519.96,29.1,7.17,3.93,0.0
20200303:1311,171.26,243.48,26.17,7.91,4.0,0.0
20200303:1411,134.26,196.05,21.06,8.15,3.79,0.0
20200303:1511,110.75,170.86,14.28,7.85,3.52,0.0
20200303:1611,25.84,62.06,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,109.15,159.8,8.95,0.94,2.21,0.0
20200304:0811,264.61,355.84,16.63,2.24,3.52,0.0
20200304:0911,198.08,272.57,23.02,3.45,3.31,0.0
20200304:1011,104.05,153.96,27.6,4.63,3.31,0.0
20200304:1111,181.46,254.83,29.84,5.83,3.52,0.0
20200304:1211,65.89,104.88,29.47,6.82,3.24,0.0
20200304:1311,86.06,131.82,26.53,7.09,3.45,0.0
20200304:1411,68.59,108.73,21.39,7.36,3.31,0.0
20200304:1511,129.98,198.64,14.59,7.49,3.17,0.0
20200304:1611,24.86,52.96,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,15.72,33.68,9.3,-0.38,1.52,0.0
20200305:0811,221.9,302.82,16.99,2.13,1.86,0.0
20200305:0911,325.57,441.84,23.4,4.25,2.07,0.0
20200305:1011,575.3,794.14,27.98,6.15,2.83,0.0
20200305:1111,574.44,800.83,30.23,7.33,2.55,0.0
20200305:1211,361.94,499.27,29.85,8.29,2.76,0.0
20200305:1311,287.82,398.89,26.89,8.65,3.17,0.0
20200305:1411,111.08,165.74,21.72,8.53,3.66,0.0
20200305:1511,87.1,136.2,14.89,8.23,3.38,0.0
20200305:1611,21.34,45.27,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,8.8,23.09,9.66,2.6,4.14,0.0
20200306:0811,27.34,51.0,17.36,2.75,3.93,0.0
20200306:0911,16.72,35.6,23.78,3.21,4.21,0.0
20200306:1011,34.07,60.62,28.37,3.65,4.34,0.0
20200306:1111,83.0,126.05,30.62,4.0,4.28,0.0
20200306:1211,60.29,96.22,30.23,4.04,4.0,0.0
20200306:1311,53.78,87.56,27.24,4.02,3.66,0.0
20200306:1411,42.38,72.17,22.06,3.99,3.45,0.0
20200306:1511,56.44,91.42,15.2,3.84,3.24,0.0
20200306:1611,18.42,39.06,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,87.18,131.08,10.02,1.67,2.62,0.0
20200307:0811,196.34,269.2,17.73,2.94,3.79,0.0
20200307:0911,184.51,256.07,24.16,4.27,3.79,0.0
20200307:1011,168.74,238.0,28.76,5.7,3.86,0.0
20200307:1111,454.5,618.04,31.01,6.91,4.21,0.0
20200307:1211,198.64,278.59,30.61,7.46,4.34,0.0
20200307:1311,256.65,354.03,27.6,7.67,4.69,0.0
20200307:1411,143.85,207.7,22.39,7.44,4.41,0.0
20200307:1511,158.56,239.06,15.51,7.33,3.93,0.0
20200307:1611,33.55,83.17,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,25.57,49.07,10.37,5.92,4.0,0.0
20200308:0811,168.28,237.92,18.1,7.2,3.72,0.0
20200308:0911,305.36,417.75,24.55,8.54,4.83,0.0
20200308:1011,535.88,735.15,29.16,9.65,5.31,0.0
20200308:1111,377.23,517.28,31.41,10.43,5.93,0.0
20200308:1211,433.21,593.94,30.99,11.29,6.69,0.0
20200308:1311,155.91,226.36,27.96,11.61,6.28,0.0
20200308:1411,56.89,94.3,22.72,11.17,4.9,0.0
20200308:1511,46.8,80.15,15.82,10.09,4.28,0.0
20200308:1611,15.58,34.64,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.38,6.74,2.22,6.96,3.1,0.0
20200309:0711,200.3,284.13,10.73,6.84,2.97,0.0
20200309:0811,360.04,491.9,18.47,7.06,3.17,0.0
20200309:0911,138.96,201.0,24.93,7.58,3.66,0.0
20200309:1011,210.98,296.61,29.55,8.55,3.17,0.0
20200309:1111,228.03,320.69,31.8,9.33,3.03,0.0
20200309:1211,567.9,795.72,31.37,9.77,3.1,0.0
20200309:1311,84.09,130.86,28.32,10.04,3.1,0.0
20200309:1411,234.7,330.6,23.05,9.21,3.59,0.0
20200309:1511,184.44,280.05,16.12,9.03,4.0,0.0
20200309:1611,36.94,80.81,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.92,2.57,4.73,5.52,0.0
20200310:0711,72.42,112.63,11.1,4.78,5.66,0.0
20200310:0811,31.16,56.77,18.85,4.74,5.52,0.0
20200310:0911,61.46,98.15,25.32,5.16,5.03,0.0
20200310:1011,66.93,105.84,29.95,6.15,4.69,0.0
20200310:1111,50.78,84.67,32.2,7.61,4.62,0.0
20200310:1211,45.55,77.94,31.75,8.99,4.69,0.0
20200310:1311,81.32,127.01,28.67,10.24,4.69,0.0
20200310:1411,28.93,54.85,23.38,10.51,4.55,0.0
20200310:1511,55.31,91.93,16.43,10.17,5.24,0.0
20200310:1611,6.25,19.24,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
