Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200306:0811,22.47,43.9,17.36,2.75,3.93,0.0
20200306:0911,13.54,30.65,23.78,3.21,4.21,0.0
20200306:1011,28.17,52.19,28.37,3.65,4.34,0.0
20200306:1111,69.86,108.52,30.62,4.0,4.28,0.0
20200306:1211,50.46,82.84,30.23,4.04,4.0,0.0
20200306:1311,44.91,75.38,27.24,4.02,3.66,0.0
20200306:1411,35.22,62.13,22.06,3.99,3.45,0.0
20200306:1511,47.61,79.38,15.2,3.84,3.24,0.0
20200306:1611,14.66,32.97,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,108.39,155.32,10.02,1.67,2.62,0.0
20200307:0811,231.19,310.9,17.73,2.94,3.79,0.0
20200307:0911,186.56,257.08,24.16,4.27,3.79,0.0
20200307:1011,155.61,219.89,28.76,5.7,3.86,0.0
20200307:1111,519.54,708.29,31.01,6.91,4.21,0.0
20200307:1211,184.5,258.84,30.61,7.46,4.34,0.0
20200307:1311,257.14,352.9,27.6,7.67,4.69,0.0
20200307:1411,130.97,190.11,22.39,7.44,4.41,0.0
20200307:1511,150.06,228.99,15.51,7.33,3.93,0.0
20200307:1611,17.79,51.31,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,20.99,42.25,10.37,5.92,4.0,0.0
20200308:0811,189.62,263.29,18.1,7.2,3.72,0.0
20200308:0911,354.37,481.02,24.55,8.54,4.83,0.0
20200308:1011,647.31,897.91,29.16,9.65,5.31,0.0
20200308:1111,415.59,567.86,31.41,10.43,5.93,0.0
20200308:1211,483.78,662.63,30.99,11.29,6.69,0.0
20200308:1311,140.02,204.45,27.96,11.61,6.28,0.0
20200308:1411,47.57,81.18,22.72,11.17,4.9,0.0
20200308:1511,39.09,69.18,15.82,10.09,4.28,0.0
20200308:1611,12.59,29.82,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.07,5.8,2.22,6.96,3.1,0.0
20200309:0711,289.61,394.0,10.73,6.84,2.97,0.0
20200309:0811,471.75,643.14,18.47,7.06,3.17,0.0
20200309:0911,128.92,186.9,24.93,7.58,3.66,0.0
20200309:1011,206.06,288.52,29.55,8.55,3.17,0.0
20200309:1111,220.22,308.67,31.8,9.33,3.03,0.0
20200309:1211,649.71,921.45,31.37,9.77,3.1,0.0
20200309:1311,70.83,112.66,28.32,10.04,3.1,0.0
20200309:1411,234.48,329.05,23.05,9.21,3.59,0.0
20200309:1511,172.5,266.81,16.12,9.03,4.0,0.0
20200309:1611,22.85,54.09,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.66,2.57,4.73,5.52,0.0
20200310:0711,81.31,122.38,11.1,4.78,5.66,0.0
20200310:0811,25.7,48.87,18.85,4.74,5.52,0.0
20200310:0911,51.46,84.49,25.32,5.16,5.03,0.0
20200310:1011,56.12,91.12,29.95,6.15,4.69,0.0
20200310:1111,42.35,72.9,32.2,7.61,4.62,0.0
20200310:1211,37.91,67.1,31.75,8.99,4.69,0.0
20200310:1311,68.44,109.35,28.67,10.24,4.69,0.0
20200310:1411,23.83,47.22,23.38,10.51,4.55,0.0
20200310:1511,46.39,79.46,16.43,10.17,5.24,0.0
20200310:1611,4.83,16.57,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,7.21,20.65,2.93,5.69,4.21,0.0
20200311:0711,374.8,504.9,11.46,6.71,4.34,0.0
20200311:0811,568.87,779.96,19.22,7.53,3.93,0.0
20200311:0911,706.27,971.92,25.71,8.71,6.41,0.0
20200311:1011,760.49,1058.05,30.34,9.36,6.41,0.0
20200311:1111,700.21,973.21,32.59,10.35,6.41,0.0
20200311:1211,373.97,513.05,32.13,11.11,6.07,0.0
20200311:1311,540.88,748.45,29.03,11.8,5.79,0.0
20200311:1411,307.54,430.87,23.71,12.2,5.59,0.0
20200311:1511,146.75,228.29,16.74,12.23,4.62,0.0
20200311:1611,19.42,54.3,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.49,3.28,8.59,8.28,0.0
20200312:0711,16.93,36.45,11.83,8.19,7.59,0.0
20200312:0811,539.37,719.92,19.6,7.81,8.76,0.0
20200312:0911,71.96,112.66,26.1,7.82,9.03,0.0
20200312:1011,93.25,140.67,30.74,8.09,9.79,0.0
20200312:1111,58.18,94.43,32.99,8.2,9.59,0.0
20200312:1211,690.62,936.25,32.52,8.34,8.62,0.0
20200312:1311,342.81,462.68,29.39,8.35,8.34,0.0
20200312:1411,194.26,272.1,24.04,8.5,8.76,0.0
20200312:1511,78.24,123.12,17.04,8.46,7.52,0.0
20200312:1611,27.05,53.44,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,2.46,11.6,3.64,4.83,6.0,0.0
20200313:0711,23.38,45.56,12.19,5.0,6.48,0.0
20200313:0811,46.58,77.87,19.98,5.21,7.38,0.0
20200313:0911,55.18,89.46,26.49,5.37,6.83,0.0
20200313:1011,238.15,324.39,31.14,6.08,6.41,0.0
20200313:1111,377.22,508.56,33.39,7.39,6.14,0.0
20200313:1211,48.26,81.18,32.9,8.45,6.41,0.0
20200313:1311,308.07,418.11,29.75,7.9,6.62,0.0
20200313:1411,131.22,190.5,24.37,8.17,6.97,0.0
20200313:1511,68.81,109.5,17.35,7.71,6.41,0.0
20200313:1611,30.55,59.8,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,22.25,43.05,4.0,-1.78,1.72,0.0
20200314:0711,398.32,532.02,12.56,-0.57,1.03,0.0
20200314:0811,587.46,811.91,20.35,1.86,1.24,0.0
20200314:0911,687.14,969.57,26.88,4.08,1.93,0.0
20200314:1011,445.39,604.37,31.54,5.32,3.1,0.0
20200314:1111,747.34,1053.88,33.79,6.0,3.38,0.0
20200314:1211,699.65,977.2,33.28,6.61,3.66,0.0
20200314:1311,547.86,753.47,30.1,7.18,3.66,0.0
20200314:1411,393.11,543.27,24.7,7.8,3.86,0.0
20200314:1511,184.44,284.08,17.65,7.89,3.93,0.0
20200314:1611,21.55,56.39,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.98,8.28,4.37,5.49,4.41,0.0
20200315:0711,53.95,87.66,12.93,5.85,4.62,0.0
20200315:0811,166.7,234.23,20.73,7.15,3.93,0.0
20200315:0911,478.26,652.06,27.27,8.86,4.9,0.0
20200315:1011,563.95,778.61,31.94,10.37,5.38,0.0
20200315:1111,558.41,773.81,34.18,11.45,5.66,0.0
20200315:1211,523.68,725.77,33.66,12.0,5.59,0.0
20200315:1311,318.94,442.34,30.46,12.62,6.14,0.0
20200315:1411,356.56,500.17,25.03,13.13,6.07,0.0
20200315:1511,56.48,94.4,17.95,12.69,4.62,0.0
20200315:1611,17.59,38.11,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,4.92,16.57,4.73,7.24,2.69,0.0
20200316:0711,132.08,190.16,13.3,7.69,2.83,0.0
20200316:0811,177.61,251.16,21.12,9.13,2.76,0.0
20200316:0911,250.39,348.97,27.66,10.16,3.03,0.0
20200316:1011,176.5,253.18,32.34,11.15,3.31,0.0
20200316:1111,349.04,485.45,34.58,11.89,3.93,0.0
20200316:1211,620.84,882.91,34.05,12.35,3.72,0.0
20200316:1311,516.18,727.86,30.82,12.69,3.52,0.0
20200316:1411,369.02,523.93,25.35,12.82,3.24,0.0
20200316:1511,171.37,270.66,18.25,12.57,3.17,0.0
20200316:1611,20.58,55.14,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,31.02,56.37,5.09,3.41,2.21,0.0
20200317:0711,307.19,415.89,13.67,4.94,2.21,0.0
20200317:0811,456.58,625.03,21.5,7.07,2.62,0.0
20200317:0911,499.98,689.32,28.06,8.61,3.38,0.0
20200317:1011,681.3,962.53,32.75,9.79,3.93,0.0
20200317:1111,573.22,801.06,34.98,10.76,4.21,0.0
20200317:1211,215.83,305.06,34.43,11.63,4.55,0.0
20200317:1311,139.9,205.52,31.17,12.25,4.97,0.0
20200317:1411,117.46,176.21,25.68,12.46,4.83,0.0
20200317:1511,80.13,127.85,18.56,12.3,4.21,0.0
20200317:1611,28.62,55.37,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,49.23,82.27,5.46,6.54,4.34,0.0
20200318:0711,75.35,116.73,14.04,7.98,4.41,0.0
20200318:0811,403.48,550.33,21.88,9.03,4.07,0.0
20200318:0911,329.4,451.44,28.45,10.02,4.83,0.0
20200318:1011,288.26,398.48,33.15,10.3,4.48,0.0
20200318:1111,143.68,209.54,35.38,10.9,4.55,0.0
20200318:1211,57.08,94.43,34.81,11.53,4.62,0.0
20200318:1311,139.87,205.22,31.53,11.68,4.28,0.0
20200318:1411,54.56,91.12,26.01,11.82,4.07,0.0
20200318:1511,26.45,51.36,18.86,11.94,4.14,0.0
20200318:1611,29.2,56.02,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,11.01,27.06,5.82,6.74,1.31,0.0
20200319:0711,65.5,103.59,14.41,6.44,1.31,0.0
20200319:0811,44.24,75.38,22.26,6.53,1.24,0.0
20200319:0911,137.98,199.66,28.85,6.63,0.97,0.0
20200319:1011,83.41,128.4,33.55,6.81,0.76,0.0
20200319:1111,106.59,159.37,35.78,7.06,0.69,0.0
20200319:1211,133.34,194.84,35.19,7.49,1.03,0.0
20200319:1311,81.28,125.91,31.89,7.88,1.52,0.0
20200319:1411,197.5,280.77,26.33,8.23,1.66,0.0
20200319:1511,100.49,155.2,19.16,8.56,1.52,0.0
20200319:1611,34.7,67.84,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,3.27,13.25,6.19,4.36,1.52,0.0
20200320:0711,41.03,70.35,14.78,4.73,1.59,0.0
20200320:0811,56.11,91.12,22.64,5.58,2.0,0.0
20200320:0911,103.32,153.79,29.24,6.32,2.14,0.0
20200320:1011,218.5,305.01,33.95,7.18,2.07,0.0
20200320:1111,174.3,248.27,36.18,7.72,1.79,0.0
20200320:1211,370.38,512.81,35.58,7.97,1.93,0.0
20200320:1311,207.3,292.09,32.24,8.51,2.28,0.0
20200320:1411,95.29,144.71,26.66,8.66,2.62,0.0
20200320:1511,110.28,168.85,19.45,8.61,2.83,0.0
20200320:1611,37.82,70.81,11.22,8.34,2.97,0.0
20200320:1711,0.0,4.37,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,220.87,302.78,6.55,1.45,3.24,0.0
20200321:0711,424.78,565.23,15.15,2.99,3.79,0.0
20200321:0811,343.49,457.04,23.03,3.73,4.48,0.0
20200321:0911,222.82,303.62,29.63,4.39,4.69,0.0
20200321:1011,413.02,553.7,34.35,5.2,5.03,0.0
20200321:1111,701.82,961.83,36.58,5.48,5.24,0.0
20200321:1211,594.9,806.55,35.96,5.57,5.17,0.0
20200321:1311,426.56,574.62,32.59,5.81,4.97,0.0
20200321:1411,399.39,545.73,26.98,6.07,4.76,0.0
20200321:1511,191.13,293.96,19.75,6.23,4.69,0.0
20200321:1611,18.22,51.54,11.51,5.96,4.34,0.0
20200321:1711,1.17,8.74,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,216.6,294.64,6.92,-1.08,2.48,0.0
20200322:0711,455.25,605.28,15.52,0.17,2.34,0.0
20200322:0811,620.43,838.97,23.41,1.9,3.24,0.0
20200322:0911,535.01,712.58,30.03,3.22,5.17,0.0
20200322:1011,778.66,1072.18,34.76,4.07,4.97,0.0
20200322:1111,770.4,1066.7,36.98,4.83,4.69,0.0
20200322:1211,701.15,964.8,36.34,5.55,4.62,0.0
20200322:1311,574.52,783.48,32.94,6.14,4.41,0.0
20200322:1411,410.05,562.68,27.3,6.32,4.28,0.0
20200322:1511,192.66,297.18,20.05,6.18,4.21,0.0
20200322:1611,18.38,51.37,11.79,5.68,3.93,0.0
20200322:1711,1.8,10.19,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,208.46,282.79,7.28,-2.14,2.41,0.0
20200323:0711,445.99,590.35,15.9,-0.53,2.41,0.0
20200323:0811,617.49,833.12,23.79,1.17,3.1,0.0
20200323:0911,729.66,1003.6,30.42,2.63,3.66,0.0
20200323:1011,795.85,1103.48,35.16,3.63,4.34,0.0
20200323:1111,760.86,1056.72,37.38,4.42,4.14,0.0
20200323:1211,709.86,983.35,36.72,5.08,3.86,0.0
20200323:1311,571.67,781.91,33.3,5.58,3.72,0.0
20200323:1411,408.56,561.74,27.62,5.85,3.59,0.0
20200323:1511,191.22,294.28,20.34,5.77,3.45,0.0
20200323:1611,19.95,52.78,12.06,5.31,3.1,0.0
20200323:1711,2.49,11.65,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,228.55,308.69,7.65,-1.7,2.83,0.0
20200324:0711,435.9,576.36,16.27,0.08,2.83,0.0
20200324:0811,609.87,821.68,24.17,1.94,3.52,0.0
20200324:0911,719.93,989.01,30.82,3.46,4.0,0.0
20200324:1011,771.55,1071.5,35.56,4.6,4.34,0.0
20200324:1111,752.86,1048.74,37.78,5.56,4.28,0.0
20200324:1211,689.53,956.27,37.1,6.39,4.14,0.0
20200324:1311,560.49,770.3,33.65,7.02,3.86,0.0
20200324:1411,398.18,550.91,27.94,7.32,3.66,0.0
20200324:1511,184.14,283.73,20.64,7.31,3.59,0.0
20200324:1611,38.93,73.75,12.34,6.85,3.17,0.0
20200324:1711,3.9,14.56,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
