Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200410:1011,307.09,447.13,42.22,8.87,2.21,0.0
20200410:1111,124.49,227.87,44.36,9.83,2.34,0.0
20200410:1211,33.5,61.48,43.34,10.53,2.48,0.0
20200410:1311,32.36,60.0,39.37,11.25,2.83,0.0
20200410:1411,31.63,59.02,33.14,11.59,3.03,0.0
20200410:1511,21.97,44.76,25.43,11.52,3.17,0.0
20200410:1611,28.34,54.1,16.89,11.04,3.1,0.0
20200410:1711,11.07,27.54,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.69,12.03,5.13,2.61,1.03,0.0
20200411:0611,526.88,733.5,14.02,3.7,0.62,0.0
20200411:0711,557.74,788.0,22.75,6.01,0.97,0.0
20200411:0811,506.86,716.37,30.84,8.31,1.31,0.0
20200411:0911,422.71,601.39,37.7,10.26,1.45,0.0
20200411:1011,300.42,448.56,42.59,11.8,1.45,0.0
20200411:1111,126.5,229.32,44.73,13.1,1.45,0.0
20200411:1211,36.58,66.89,43.69,14.19,1.52,0.0
20200411:1311,39.14,70.82,39.69,15.07,1.66,0.0
20200411:1411,35.3,65.41,33.43,15.67,1.86,0.0
20200411:1511,37.28,68.36,25.7,15.96,2.07,0.0
20200411:1611,30.93,59.02,17.14,15.87,2.14,0.0
20200411:1711,11.08,28.03,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,53.1,84.96,5.46,5.51,2.28,0.0
20200412:0611,536.38,745.92,14.36,7.03,1.86,0.0
20200412:0711,580.42,830.31,23.09,10.26,1.79,0.0
20200412:0811,542.27,783.48,31.19,12.9,1.79,0.0
20200412:0911,447.06,651.05,38.06,15.38,1.86,0.0
20200412:1011,298.16,456.78,42.96,17.39,2.21,0.0
20200412:1111,108.13,214.37,45.1,18.82,2.76,0.0
20200412:1211,28.72,56.56,44.04,19.74,3.1,0.0
20200412:1311,61.65,104.76,40.01,20.24,3.31,0.0
20200412:1411,33.22,63.45,33.72,20.28,3.52,0.0
20200412:1511,58.37,99.84,25.97,19.74,3.59,0.0
20200412:1611,30.2,58.53,17.4,18.59,3.31,0.0
20200412:1711,10.97,28.03,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,22.7,43.83,5.79,4.98,5.03,0.0
20200413:0611,570.88,764.49,14.69,4.98,5.31,0.0
20200413:0711,526.9,706.06,23.42,5.29,5.38,0.0
20200413:0811,474.04,638.38,31.53,6.09,5.31,0.0
20200413:0911,267.72,368.29,38.42,7.15,5.1,0.0
20200413:1011,261.82,371.48,43.33,8.23,5.03,0.0
20200413:1111,120.98,223.72,45.47,9.11,5.03,0.0
20200413:1211,83.35,129.35,44.39,9.8,5.38,0.0
20200413:1311,67.51,108.2,40.33,10.03,5.45,0.0
20200413:1411,77.17,120.99,34.01,9.71,5.93,0.0
20200413:1511,32.49,59.51,26.23,8.8,6.48,0.0
20200413:1611,29.53,55.08,17.65,7.88,6.55,0.0
20200413:1711,10.39,26.07,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,71.34,106.53,6.12,0.22,1.86,0.0
20200414:0611,547.72,746.22,15.02,2.19,1.72,0.0
20200414:0711,622.54,865.26,23.76,3.94,2.0,0.0
20200414:0811,568.38,788.94,31.88,5.94,2.41,0.0
20200414:0911,328.76,453.33,38.78,7.36,3.31,0.0
20200414:1011,65.22,104.51,43.7,8.26,3.45,0.0
20200414:1111,178.08,263.9,45.83,8.47,3.79,0.0
20200414:1211,119.34,176.57,44.73,8.64,4.14,0.0
20200414:1311,102.99,154.93,40.64,8.67,4.41,0.0
20200414:1411,85.5,131.81,34.29,8.85,4.55,0.0
20200414:1511,57.74,94.43,26.49,8.54,4.62,0.0
20200414:1611,33.95,61.48,17.9,8.16,4.48,0.0
20200414:1711,12.15,29.02,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,212.42,286.41,6.45,4.82,3.79,0.0
20200415:0611,71.5,110.08,15.34,5.21,3.66,0.0
20200415:0711,389.23,524.23,24.09,6.4,4.21,0.0
20200415:0811,393.59,534.05,32.22,8.11,5.31,0.0
20200415:0911,453.67,626.81,39.13,9.48,5.03,0.0
20200415:1011,311.07,454.33,44.06,10.9,4.97,0.0
20200415:1111,113.63,216.33,46.19,12.2,4.97,0.0
20200415:1211,34.11,62.95,45.07,13.32,4.9,0.0
20200415:1311,28.6,55.08,40.95,14.04,4.9,0.0
20200415:1411,25.24,50.17,34.57,14.42,4.83,0.0
20200415:1511,22.64,46.23,26.75,14.35,4.76,0.0
20200415:1611,18.53,39.84,18.15,13.8,4.41,0.0
20200415:1711,11.22,28.03,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,84.38,124.67,6.77,3.54,2.0,0.0
20200416:0611,497.71,684.28,15.66,5.49,1.72,0.0
20200416:0711,575.21,808.67,24.41,7.69,2.0,0.0
20200416:0811,499.53,703.22,32.56,9.64,2.07,0.0
20200416:0911,318.33,449.84,39.49,11.42,2.41,0.0
20200416:1011,297.52,442.34,44.42,12.56,2.48,0.0
20200416:1111,151.62,252.84,46.55,13.7,2.9,0.0
20200416:1211,50.98,87.54,45.41,14.86,3.03,0.0
20200416:1311,47.71,83.12,41.26,15.5,3.24,0.0
20200416:1411,39.45,71.31,34.85,15.59,3.45,0.0
20200416:1511,29.75,57.05,27.01,15.13,3.66,0.0
20200416:1611,25.92,51.15,18.4,14.11,3.72,0.0
20200416:1711,13.94,32.46,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,48.89,78.74,7.09,2.09,1.72,0.0
20200417:0611,405.76,549.55,15.98,4.19,1.59,0.0
20200417:0711,608.65,864.5,24.74,6.18,1.31,0.0
20200417:0811,540.26,771.12,32.89,8.07,1.03,0.0
20200417:0911,465.81,671.7,39.83,9.8,0.76,0.0
20200417:1011,307.96,464.45,44.78,11.19,0.83,0.0
20200417:1111,107.99,212.37,46.91,12.31,0.97,0.0
20200417:1211,23.36,47.22,45.75,13.2,0.9,0.0
20200417:1311,25.56,50.66,41.57,13.87,0.83,0.0
20200417:1411,24.54,49.18,35.13,14.27,0.9,0.0
20200417:1511,20.96,43.77,27.27,14.44,0.9,0.0
20200417:1611,17.18,37.87,18.64,14.3,1.03,0.0
20200417:1711,10.85,27.54,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,412.5,552.8,7.41,4.25,2.34,0.0
20200418:0611,575.48,796.47,16.3,5.76,2.28,0.0
20200418:0711,633.4,890.69,25.06,8.03,2.83,0.0
20200418:0811,584.1,824.26,33.22,10.19,3.03,0.0
20200418:0911,472.69,671.55,40.18,12.22,3.1,0.0
20200418:1011,309.35,463.59,45.13,13.72,3.38,0.0
20200418:1111,109.66,214.33,47.26,14.61,3.45,0.0
20200418:1211,25.77,51.15,46.08,15.23,3.45,0.0
20200418:1311,25.4,50.66,41.87,15.55,3.52,0.0
20200418:1411,24.43,49.18,35.41,15.48,3.72,0.0
20200418:1511,21.25,44.26,27.53,15.11,3.86,0.0
20200418:1611,18.14,39.35,18.89,14.46,3.93,0.0
20200418:1711,10.89,27.54,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,441.87,590.56,7.72,3.99,2.83,0.0
20200419:0611,599.05,826.94,16.61,5.37,2.62,0.0
20200419:0711,643.32,897.26,25.37,7.59,3.45,0.0
20200419:0811,598.56,835.89,33.55,9.44,3.86,0.0
20200419:0911,485.44,679.57,40.52,10.99,4.41,0.0
20200419:1011,316.64,468.23,45.49,12.01,4.9,0.0
20200419:1111,106.62,210.87,47.61,12.67,5.1,0.0
20200419:1211,25.42,50.17,46.41,13.02,5.1,0.0
20200419:1311,22.78,46.23,42.17,13.09,5.03,0.0
20200419:1411,24.43,48.69,35.68,13.02,4.9,0.0
20200419:1511,19.59,41.31,27.78,12.75,4.83,0.0
20200419:1611,17.42,37.87,19.13,12.18,4.76,0.0
20200419:1711,11.31,28.03,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,404.96,538.89,8.03,3.46,2.76,0.0
20200420:0611,593.38,815.39,16.92,4.97,2.76,0.0
20200420:0711,640.13,892.56,25.69,7.01,3.17,0.0
20200420:0811,594.38,831.02,33.87,9.24,3.59,0.0
20200420:0911,482.57,678.45,40.85,11.23,3.93,0.0
20200420:1011,313.11,465.25,45.83,12.71,4.62,0.0
20200420:1111,107.88,212.12,47.95,13.79,5.03,0.0
20200420:1211,22.62,46.23,46.74,14.59,5.31,0.0
20200420:1311,22.56,46.23,42.47,15.07,5.59,0.0
20200420:1411,22.55,46.23,35.95,15.17,5.66,0.0
20200420:1511,21.28,44.26,28.03,15.01,5.66,0.0
20200420:1611,19.74,41.81,19.37,14.51,5.59,0.0
20200420:1711,10.88,27.54,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,407.84,544.74,8.34,5.29,3.52,0.0
20200421:0611,593.33,813.53,17.22,6.35,3.59,0.0
20200421:0711,642.16,890.18,25.99,8.42,4.41,0.0
20200421:0811,591.06,821.7,34.19,10.4,4.83,0.0
20200421:0911,478.51,668.55,41.18,12.01,5.52,0.0
20200421:1011,311.77,461.63,46.18,13.07,6.21,0.0
20200421:1111,107.58,210.98,48.3,13.98,6.48,0.0
20200421:1211,23.25,47.22,47.06,14.78,6.55,0.0
20200421:1311,25.78,51.15,42.76,15.38,6.48,0.0
20200421:1411,22.82,46.72,36.22,15.66,6.48,0.0
20200421:1511,24.11,48.69,28.28,15.67,6.34,0.0
20200421:1611,20.93,43.77,19.61,15.35,6.14,0.0
20200421:1711,11.7,29.02,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,411.58,553.09,8.64,5.9,3.1,0.0
20200422:0611,585.46,808.66,17.52,7.13,3.17,0.0
20200422:0711,621.07,868.78,26.3,8.77,3.45,0.0
20200422:0811,580.9,817.52,34.5,10.84,3.59,0.0
20200422:0911,472.06,668.7,41.51,12.78,3.86,0.0
20200422:1011,306.99,460.91,46.52,14.44,4.07,0.0
20200422:1111,106.26,210.83,48.63,15.69,4.21,0.0
20200422:1211,25.61,51.15,47.38,16.51,4.21,0.0
20200422:1311,25.54,51.15,43.06,17.02,4.21,0.0
20200422:1411,26.5,52.63,36.48,17.2,4.21,0.0
20200422:1511,24.24,49.18,28.53,17.08,4.28,0.0
20200422:1611,21.09,44.26,19.85,16.61,4.21,0.0
20200422:1711,11.62,29.02,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,373.53,505.24,8.93,5.8,1.93,0.0
20200423:0611,553.91,781.66,17.82,8.38,1.66,0.0
20200423:0711,596.0,857.38,26.6,11.16,2.0,0.0
20200423:0811,561.06,813.49,34.81,13.93,2.21,0.0
20200423:0911,458.23,667.0,41.84,16.3,2.62,0.0
20200423:1011,301.13,461.46,46.85,17.64,3.1,0.0
20200423:1111,106.84,213.33,48.97,18.59,2.76,0.0
20200423:1211,25.19,51.15,47.7,19.42,2.34,0.0
20200423:1311,27.36,54.59,43.35,20.0,2.0,0.0
20200423:1411,27.95,55.58,36.75,20.31,1.66,0.0
20200423:1511,27.94,55.58,28.77,20.37,1.45,0.0
20200423:1611,34.49,65.41,20.09,20.12,1.31,0.0
20200423:1711,16.41,37.38,11.19,19.49,1.03,0.0
20200423:1811,0.0,3.44,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,306.04,418.56,9.23,8.85,2.28,0.0
20200424:0611,532.22,750.88,18.11,10.3,2.14,0.0
20200424:0711,596.18,853.96,26.89,12.36,2.76,0.0
20200424:0811,571.82,823.21,35.12,14.12,2.97,0.0
20200424:0911,466.2,672.07,42.16,15.69,3.45,0.0
20200424:1011,304.73,462.99,47.18,16.75,4.28,0.0
20200424:1111,105.6,211.11,49.3,17.28,4.97,0.0
20200424:1211,25.2,50.66,48.01,17.28,5.52,0.0
20200424:1311,27.56,54.1,43.63,16.77,5.86,0.0
20200424:1411,26.7,52.63,37.01,15.81,5.93,0.0
20200424:1511,26.22,51.64,29.01,14.53,5.86,0.0
20200424:1611,24.78,49.18,20.32,12.98,5.72,0.0
20200424:1711,14.69,33.44,11.43,11.15,5.59,0.0
20200424:1811,0.0,2.95,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,425.19,576.84,9.52,6.74,2.55,0.0
20200425:0611,573.11,799.33,18.4,8.11,2.62,0.0
20200425:0711,526.73,739.24,27.19,9.25,2.28,0.0
20200425:0811,503.43,713.88,35.42,10.92,2.14,0.0
20200425:0911,436.66,624.06,42.47,12.55,2.41,0.0
20200425:1011,270.49,398.32,47.51,13.32,2.62,0.0
20200425:1111,182.09,279.71,49.63,14.03,2.76,0.0
20200425:1211,118.24,180.01,48.33,14.52,2.83,0.0
20200425:1311,90.6,142.63,43.92,15.19,2.97,0.0
20200425:1411,91.62,144.1,37.27,15.33,2.97,0.0
20200425:1511,51.83,89.02,29.26,15.67,3.1,0.0
20200425:1611,24.77,49.67,20.55,15.44,3.66,0.0
20200425:1711,13.21,31.48,11.66,14.44,3.86,0.0
20200425:1811,0.0,4.92,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,203.93,279.31,9.8,5.47,1.66,0.0
20200426:0611,164.54,230.94,18.68,6.5,2.07,0.0
20200426:0711,116.61,171.65,27.47,7.83,2.07,0.0
20200426:0811,218.78,307.96,35.72,9.08,2.14,0.0
20200426:0911,381.92,536.97,42.78,10.18,2.62,0.0
20200426:1011,178.05,258.94,47.84,10.74,2.76,0.0
20200426:1111,184.76,275.39,49.96,11.15,2.83,0.0
20200426:1211,118.38,178.04,48.63,11.72,2.83,0.0
20200426:1311,56.65,94.43,44.2,12.05,2.76,0.0
20200426:1411,35.57,64.92,37.52,12.43,2.62,0.0
20200426:1511,28.13,54.1,29.49,12.38,2.55,0.0
20200426:1611,21.21,43.77,20.78,12.44,2.34,0.0
20200426:1711,12.76,30.49,11.89,12.07,2.21,0.0
20200426:1811,0.08,5.9,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,228.84,309.34,10.08,3.43,1.38,0.0
20200427:0611,466.81,651.87,18.96,7.1,0.97,0.0
20200427:0711,543.78,780.45,27.76,10.34,1.31,0.0
20200427:0811,531.3,772.82,36.01,13.0,1.38,0.0
20200427:0911,447.06,654.49,43.09,15.0,1.45,0.0
20200427:1011,294.93,454.34,48.16,16.54,1.45,0.0
20200427:1111,126.48,232.58,50.28,17.8,1.72,0.0
20200427:1211,46.54,82.63,48.94,18.74,2.07,0.0
20200427:1311,92.54,148.04,44.48,19.38,2.48,0.0
20200427:1411,91.42,146.56,37.78,19.66,2.83,0.0
20200427:1511,70.85,117.55,29.73,19.74,3.52,0.0
20200427:1611,28.46,56.07,21.01,19.37,3.52,0.0
20200427:1711,15.58,35.9,12.12,18.72,2.21,0.0
20200427:1811,0.71,7.87,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,96.55,143.52,10.36,8.28,1.66,0.0
20200428:0611,184.06,259.33,19.23,9.12,1.79,0.0
20200428:0711,478.17,669.67,28.03,10.11,2.28,0.0
20200428:0811,506.82,719.91,36.3,11.56,2.28,0.0
20200428:0911,425.11,609.59,43.39,13.01,2.21,0.0
20200428:1011,283.93,425.04,48.47,14.22,2.0,0.0
20200428:1111,180.1,276.29,50.59,14.5,1.86,0.0
20200428:1211,118.63,181.48,49.24,15.1,1.72,0.0
20200428:1311,109.41,169.19,44.75,15.42,1.38,0.0
20200428:1411,64.06,106.23,38.03,15.37,1.79,0.0
20200428:1511,37.6,68.36,29.97,14.41,2.55,0.0
20200428:1611,27.99,54.1,21.24,13.42,3.17,0.0
20200428:1711,4.32,15.74,12.35,12.5,3.45,0.0
20200428:1811,0.0,1.97,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
