Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,63.55,114.25,7.23,1.06,2.9,0.0
20200227:0811,69.02,107.33,14.84,1.63,4.34,0.0
20200227:0911,221.93,307.01,21.17,2.65,4.07,0.0
20200227:1011,282.09,384.87,25.69,3.48,3.72,0.0
20200227:1111,242.94,334.72,27.93,4.65,3.66,0.0
20200227:1211,182.36,256.63,27.6,5.25,3.45,0.0
20200227:1311,228.75,320.63,24.76,5.47,3.03,0.0
20200227:1411,165.77,242.08,19.74,5.51,2.55,0.0
20200227:1511,63.42,103.74,13.05,5.37,1.79,0.0
20200227:1611,11.97,30.18,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,82.3,147.3,7.57,2.05,4.07,0.0
20200228:0811,216.66,316.55,15.2,3.22,3.79,0.0
20200228:0911,317.54,439.54,21.54,4.61,4.28,0.0
20200228:1011,216.9,300.9,26.07,6.03,6.0,0.0
20200228:1111,270.02,370.92,28.31,6.73,6.14,0.0
20200228:1211,318.36,437.04,27.97,7.36,6.0,0.0
20200228:1311,304.45,424.93,25.11,7.82,5.79,0.0
20200228:1411,194.55,284.71,20.07,7.71,4.9,0.0
20200228:1511,81.61,132.74,13.36,7.49,4.34,0.0
20200228:1611,10.02,40.16,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,8.51,22.96,7.57,6.78,4.69,0.0
20200229:0811,38.59,67.9,15.2,7.5,4.76,0.0
20200229:0911,116.91,173.17,21.54,8.09,4.9,0.0
20200229:1011,179.93,256.79,26.07,8.95,4.55,0.0
20200229:1111,309.19,430.86,28.31,10.77,5.66,0.0
20200229:1211,274.38,388.25,27.97,12.11,4.62,0.0
20200229:1311,217.3,313.41,25.11,12.83,4.83,0.0
20200229:1411,227.1,344.92,20.07,13.17,4.97,0.0
20200229:1511,98.06,169.6,13.36,13.32,5.66,0.0
20200229:1611,8.22,22.96,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,44.06,79.45,7.91,5.28,5.45,0.0
20200301:0811,96.86,146.95,15.55,6.07,5.1,0.0
20200301:0911,167.8,238.94,21.9,6.97,6.0,0.0
20200301:1011,173.56,246.12,26.44,7.67,6.55,0.0
20200301:1111,167.31,238.74,28.69,8.37,6.34,0.0
20200301:1211,58.67,95.85,28.35,8.87,6.0,0.0
20200301:1311,300.7,421.6,25.46,8.99,5.52,0.0
20200301:1411,231.72,342.48,20.4,9.02,5.17,0.0
20200301:1511,104.57,175.39,13.66,9.08,4.83,0.0
20200301:1611,18.72,51.75,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,93.8,162.64,8.26,3.04,2.21,0.0
20200302:0811,185.74,270.05,15.91,4.32,2.76,0.0
20200302:0911,133.26,192.99,22.27,5.6,3.79,0.0
20200302:1011,125.73,183.74,26.83,6.62,3.66,0.0
20200302:1111,347.86,480.55,29.07,7.55,3.38,0.0
20200302:1211,217.55,306.88,28.72,8.11,3.03,0.0
20200302:1311,190.86,272.62,25.82,8.49,3.1,0.0
20200302:1411,215.7,317.74,20.73,8.71,2.9,0.0
20200302:1511,114.63,196.15,13.97,8.66,2.69,0.0
20200302:1611,20.14,45.64,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,6.29,18.97,8.6,4.86,2.07,0.0
20200303:0811,122.48,181.3,16.27,5.12,2.9,0.0
20200303:0911,86.15,131.06,22.65,5.18,3.24,0.0
20200303:1011,180.41,254.12,27.21,5.38,3.31,0.0
20200303:1111,252.41,348.94,29.46,6.05,3.72,0.0
20200303:1211,299.25,413.44,29.1,7.17,3.93,0.0
20200303:1311,163.38,234.55,26.17,7.91,4.0,0.0
20200303:1411,127.76,188.98,21.06,8.15,3.79,0.0
20200303:1511,95.62,153.43,14.28,7.85,3.52,0.0
20200303:1611,23.31,57.38,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,67.64,112.68,8.95,0.94,2.21,0.0
20200304:0811,176.68,252.41,16.63,2.24,3.52,0.0
20200304:0911,171.37,240.86,23.02,3.45,3.31,0.0
20200304:1011,107.75,158.95,27.6,4.63,3.31,0.0
20200304:1111,176.02,248.74,29.84,5.83,3.52,0.0
20200304:1211,68.78,108.83,29.47,6.82,3.24,0.0
20200304:1311,89.74,136.79,26.53,7.09,3.45,0.0
20200304:1411,71.59,112.83,21.39,7.36,3.31,0.0
20200304:1511,107.26,172.34,14.59,7.49,3.17,0.0
20200304:1611,24.7,52.48,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,16.55,34.95,9.3,-0.38,1.52,0.0
20200305:0811,159.26,228.83,16.99,2.13,1.86,0.0
20200305:0911,241.81,336.3,23.4,4.25,2.07,0.0
20200305:1011,395.5,544.68,27.98,6.15,2.83,0.0
20200305:1111,408.42,565.82,30.23,7.33,2.55,0.0
20200305:1211,291.51,407.0,29.85,8.29,2.76,0.0
20200305:1311,240.26,339.26,26.89,8.65,3.17,0.0
20200305:1411,110.62,165.84,21.72,8.53,3.66,0.0
20200305:1511,83.13,131.96,14.89,8.23,3.38,0.0
20200305:1611,21.9,46.02,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,9.32,23.96,9.66,2.6,4.14,0.0
20200306:0811,28.67,52.92,17.36,2.75,3.93,0.0
20200306:0911,17.59,36.94,23.78,3.21,4.21,0.0
20200306:1011,35.69,62.9,28.37,3.65,4.34,0.0
20200306:1111,86.58,130.8,30.62,4.0,4.28,0.0
20200306:1211,62.97,99.85,30.23,4.04,4.0,0.0
20200306:1311,56.2,90.86,27.24,4.02,3.66,0.0
20200306:1411,44.34,74.88,22.06,3.99,3.45,0.0
20200306:1511,57.92,93.59,15.2,3.84,3.24,0.0
20200306:1611,19.2,40.22,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,63.58,104.22,10.02,1.67,2.62,0.0
20200307:0811,150.85,216.12,17.73,2.94,3.79,0.0
20200307:0911,166.56,234.92,24.16,4.27,3.79,0.0
20200307:1011,164.78,233.74,28.76,5.7,3.86,0.0
20200307:1111,348.33,477.09,31.01,6.91,4.21,0.0
20200307:1211,191.6,270.52,30.61,7.46,4.34,0.0
20200307:1311,226.04,316.71,27.6,7.67,4.69,0.0
20200307:1411,138.33,201.84,22.39,7.44,4.41,0.0
20200307:1511,127.43,203.05,15.51,7.33,3.93,0.0
20200307:1611,30.74,78.55,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,26.83,50.92,10.37,5.92,4.0,0.0
20200308:0811,136.33,200.11,18.1,7.2,3.72,0.0
20200308:0911,236.19,331.09,24.55,8.54,4.83,0.0
20200308:1011,379.97,523.96,29.16,9.65,5.31,0.0
20200308:1111,304.8,423.01,31.41,10.43,5.93,0.0
20200308:1211,335.97,466.11,30.99,11.29,6.69,0.0
20200308:1311,154.02,224.69,27.96,11.61,6.28,0.0
20200308:1411,59.43,97.85,22.72,11.17,4.9,0.0
20200308:1511,48.64,82.79,15.82,10.09,4.28,0.0
20200308:1611,16.4,35.94,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.46,6.99,2.22,6.96,3.1,0.0
20200309:0711,112.54,182.35,10.73,6.84,2.97,0.0
20200309:0811,231.94,332.8,18.47,7.06,3.17,0.0
20200309:0911,135.12,196.86,24.93,7.58,3.66,0.0
20200309:1011,196.13,278.45,29.55,8.55,3.17,0.0
20200309:1111,213.34,302.54,31.8,9.33,3.03,0.0
20200309:1211,416.46,581.44,31.37,9.77,3.1,0.0
20200309:1311,87.69,135.79,28.32,10.04,3.1,0.0
20200309:1411,199.3,287.93,23.05,9.21,3.59,0.0
20200309:1511,142.93,231.72,16.12,9.03,4.0,0.0
20200309:1611,36.34,79.78,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,2.0,2.57,4.73,5.52,0.0
20200310:0711,59.39,97.76,11.1,4.78,5.66,0.0
20200310:0811,32.66,58.91,18.85,4.74,5.52,0.0
20200310:0911,64.19,101.84,25.32,5.16,5.03,0.0
20200310:1011,69.87,109.83,29.95,6.15,4.69,0.0
20200310:1111,53.08,87.86,32.2,7.61,4.62,0.0
20200310:1211,47.63,80.88,31.75,8.99,4.69,0.0
20200310:1311,84.82,131.8,28.67,10.24,4.69,0.0
20200310:1411,30.33,56.91,23.38,10.51,4.55,0.0
20200310:1511,57.22,94.68,16.43,10.17,5.24,0.0
20200310:1611,6.65,19.97,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,3.74,15.33,2.93,5.69,4.21,0.0
20200311:0711,140.85,223.81,11.46,6.71,4.34,0.0
20200311:0811,272.5,388.54,19.22,7.53,3.93,0.0
20200311:0911,379.74,522.32,25.71,8.71,6.41,0.0
20200311:1011,442.49,604.98,30.34,9.36,6.41,0.0
20200311:1111,437.69,600.73,32.59,10.35,6.41,0.0
20200311:1211,298.25,415.72,32.13,11.11,6.07,0.0
20200311:1311,367.23,514.35,29.03,11.8,5.79,0.0
20200311:1411,239.25,346.63,23.71,12.2,5.59,0.0
20200311:1511,135.94,215.89,16.74,12.23,4.62,0.0
20200311:1611,40.02,95.47,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,3.0,3.28,8.59,8.28,0.0
20200312:0711,21.8,43.93,11.83,8.19,7.59,0.0
20200312:0811,266.72,374.91,19.6,7.81,8.76,0.0
20200312:0911,89.16,135.79,26.1,7.82,9.03,0.0
20200312:1011,113.62,167.91,30.74,8.09,9.79,0.0
20200312:1111,72.42,113.82,32.99,8.2,9.59,0.0
20200312:1211,449.14,606.94,32.52,8.34,8.62,0.0
20200312:1311,280.44,386.44,29.39,8.35,8.34,0.0
20200312:1411,186.57,265.6,24.04,8.5,8.76,0.0
20200312:1511,90.87,140.42,17.04,8.46,7.52,0.0
20200312:1611,36.88,69.34,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,3.61,13.98,3.64,4.83,6.0,0.0
20200313:0711,29.79,54.92,12.19,5.0,6.48,0.0
20200313:0811,58.27,93.86,19.98,5.21,7.38,0.0
20200313:0911,68.74,107.83,26.49,5.37,6.83,0.0
20200313:1011,222.77,307.84,31.14,6.08,6.41,0.0
20200313:1111,303.73,415.54,33.39,7.39,6.14,0.0
20200313:1211,60.29,97.85,32.9,8.45,6.41,0.0
20200313:1311,264.58,365.86,29.75,7.9,6.62,0.0
20200313:1411,144.72,209.65,24.37,8.17,6.97,0.0
20200313:1511,82.46,128.09,17.35,7.71,6.41,0.0
20200313:1611,44.06,82.14,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,11.78,29.8,4.0,-1.78,1.72,0.0
20200314:0711,163.8,247.76,12.56,-0.57,1.03,0.0
20200314:0811,298.56,417.58,20.35,1.86,1.24,0.0
20200314:0911,392.77,540.37,26.88,4.08,1.93,0.0
20200314:1011,323.78,443.03,31.54,5.32,3.1,0.0
20200314:1111,479.38,655.43,33.79,6.0,3.38,0.0
20200314:1211,466.93,639.52,33.28,6.61,3.66,0.0
20200314:1311,386.93,534.34,30.1,7.18,3.66,0.0
20200314:1411,296.49,421.47,24.7,7.8,3.86,0.0
20200314:1511,169.86,265.93,17.65,7.89,3.93,0.0
20200314:1611,49.58,108.91,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.69,9.98,4.37,5.49,4.41,0.0
20200315:0711,54.66,90.08,12.93,5.85,4.62,0.0
20200315:0811,141.36,205.36,20.73,7.15,3.93,0.0
20200315:0911,303.96,420.92,27.27,8.86,4.9,0.0
20200315:1011,370.04,510.9,31.94,10.37,5.38,0.0
20200315:1111,385.38,533.65,34.18,11.45,5.66,0.0
20200315:1211,375.16,521.74,33.66,12.0,5.59,0.0
20200315:1311,270.9,382.36,30.46,12.62,6.14,0.0
20200315:1411,275.94,398.37,25.03,13.13,6.07,0.0
20200315:1511,69.45,112.56,17.95,12.69,4.62,0.0
20200315:1611,22.61,45.93,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,6.76,19.97,4.73,7.24,2.69,0.0
20200316:0711,90.0,141.28,13.3,7.69,2.83,0.0
20200316:0811,147.37,215.65,21.12,9.13,2.76,0.0
20200316:0911,210.74,300.15,27.66,10.16,3.03,0.0
20200316:1011,186.22,268.31,32.34,11.15,3.31,0.0
20200316:1111,292.26,411.54,34.58,11.89,3.93,0.0
