Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,133.58,202.45,8.03,3.46,2.76,0.0
20200420:0611,323.23,443.66,16.92,4.97,2.76,0.0
20200420:0711,479.14,656.55,25.69,7.01,3.17,0.0
20200420:0811,587.22,818.32,33.87,9.24,3.59,0.0
20200420:0911,650.46,920.87,40.85,11.23,3.93,0.0
20200420:1011,678.38,965.15,45.83,12.71,4.62,0.0
20200420:1111,662.74,942.55,47.95,13.79,5.03,0.0
20200420:1211,611.3,865.33,46.74,14.59,5.31,0.0
20200420:1311,511.96,720.99,42.47,15.07,5.59,0.0
20200420:1411,376.25,536.96,35.95,15.17,5.66,0.0
20200420:1511,212.03,331.64,28.03,15.01,5.66,0.0
20200420:1611,59.84,134.6,19.37,14.51,5.59,0.0
20200420:1711,27.54,53.51,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,136.21,206.89,8.34,5.29,3.52,0.0
20200421:0611,324.08,445.41,17.22,6.35,3.59,0.0
20200421:0711,481.37,658.02,25.99,8.42,4.41,0.0
20200421:0811,586.5,813.02,34.19,10.4,4.83,0.0
20200421:0911,649.3,909.61,41.18,12.01,5.52,0.0
20200421:1011,682.12,959.62,46.18,13.07,6.21,0.0
20200421:1111,665.22,936.56,48.3,13.98,6.48,0.0
20200421:1211,612.17,860.07,47.06,14.78,6.55,0.0
20200421:1311,508.64,713.88,42.76,15.38,6.48,0.0
20200421:1411,375.12,534.63,36.22,15.66,6.48,0.0
20200421:1511,211.43,329.78,28.28,15.67,6.34,0.0
20200421:1611,62.57,137.68,19.61,15.35,6.14,0.0
20200421:1711,29.35,56.38,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,140.25,212.7,8.64,5.9,3.1,0.0
20200422:0611,323.57,447.02,17.52,7.13,3.17,0.0
20200422:0711,470.74,648.68,26.3,8.77,3.45,0.0
20200422:0811,579.04,812.74,34.5,10.84,3.59,0.0
20200422:0911,640.38,913.45,41.51,12.78,3.86,0.0
20200422:1011,664.2,957.41,46.52,14.44,4.07,0.0
20200422:1111,650.46,940.21,48.63,15.69,4.21,0.0
20200422:1211,596.31,859.12,47.38,16.51,4.21,0.0
20200422:1311,500.4,717.46,43.06,17.02,4.21,0.0
20200422:1411,367.96,533.23,36.48,17.2,4.21,0.0
20200422:1511,211.7,333.29,28.53,17.08,4.28,0.0
20200422:1611,63.99,140.74,19.85,16.61,4.21,0.0
20200422:1711,29.15,56.38,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,132.97,202.24,8.93,5.8,1.93,0.0
20200423:0611,313.52,439.78,17.82,8.38,1.66,0.0
20200423:0711,457.25,645.55,26.6,11.16,2.0,0.0
20200423:0811,561.69,812.52,34.81,13.93,2.21,0.0
20200423:0911,620.49,913.51,41.84,16.3,2.62,0.0
20200423:1011,649.89,962.44,46.85,17.64,3.1,0.0
20200423:1111,630.42,939.8,48.97,18.59,2.76,0.0
20200423:1211,578.98,863.84,47.7,19.42,2.34,0.0
20200423:1311,483.55,718.26,43.35,20.0,2.0,0.0
20200423:1411,357.12,534.76,36.75,20.31,1.66,0.0
20200423:1511,207.98,334.89,28.77,20.37,1.45,0.0
20200423:1611,83.09,157.6,20.09,20.12,1.31,0.0
20200423:1711,39.4,72.62,11.19,19.49,1.03,0.0
20200423:1811,0.3,6.69,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,116.83,180.98,9.23,8.85,2.28,0.0
20200424:0611,305.41,430.68,18.11,10.3,2.14,0.0
20200424:0711,459.0,647.1,26.89,12.36,2.76,0.0
20200424:0811,574.45,825.2,35.12,14.12,2.97,0.0
20200424:0911,636.04,925.3,42.16,15.69,3.45,0.0
20200424:1011,669.03,974.69,47.18,16.75,4.28,0.0
20200424:1111,656.74,951.13,49.3,17.28,4.97,0.0
20200424:1211,606.38,868.58,48.01,17.28,5.52,0.0
20200424:1311,509.85,722.84,43.63,16.77,5.86,0.0
20200424:1411,379.74,541.99,37.01,15.81,5.93,0.0
20200424:1511,220.93,340.32,29.01,14.53,5.86,0.0
20200424:1611,72.42,148.95,20.32,12.98,5.72,0.0
20200424:1711,35.87,64.97,11.43,11.15,5.59,0.0
20200424:1811,0.03,5.73,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,151.5,228.14,9.52,6.74,2.55,0.0
20200425:0611,325.61,452.61,18.4,8.11,2.62,0.0
20200425:0711,417.34,580.6,27.19,9.25,2.28,0.0
20200425:0811,513.95,728.79,35.42,10.92,2.14,0.0
20200425:0911,590.7,851.84,42.47,12.55,2.41,0.0
20200425:1011,496.46,711.24,47.51,13.32,2.62,0.0
20200425:1111,428.18,612.62,49.63,14.03,2.76,0.0
20200425:1211,409.29,586.03,48.33,14.52,2.83,0.0
20200425:1311,411.32,589.55,43.92,15.19,2.97,0.0
20200425:1411,226.4,329.87,37.27,15.33,2.97,0.0
20200425:1511,117.06,179.63,29.26,15.67,3.1,0.0
20200425:1611,72.89,150.28,20.55,15.44,3.66,0.0
20200425:1711,32.62,61.15,11.66,14.44,3.86,0.0
20200425:1811,1.41,9.56,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,92.9,144.32,9.8,5.47,1.66,0.0
20200426:0611,144.06,207.75,18.68,6.5,2.07,0.0
20200426:0711,156.31,225.16,27.47,7.83,2.07,0.0
20200426:0811,279.18,391.07,35.72,9.08,2.14,0.0
20200426:0911,518.14,730.85,42.78,10.18,2.62,0.0
20200426:1011,292.84,413.36,47.84,10.74,2.76,0.0
20200426:1111,385.68,543.57,49.96,11.15,2.83,0.0
20200426:1211,431.95,610.67,48.63,11.72,2.83,0.0
20200426:1311,478.87,678.19,44.2,12.05,2.76,0.0
20200426:1411,373.77,533.83,37.52,12.43,2.62,0.0
20200426:1511,223.26,342.39,29.49,12.38,2.55,0.0
20200426:1611,70.75,149.87,20.78,12.44,2.34,0.0
20200426:1711,31.65,59.24,11.89,12.07,2.21,0.0
20200426:1811,2.26,11.47,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,102.12,155.66,10.08,3.43,1.38,0.0
20200427:0611,283.46,397.03,18.96,7.1,0.97,0.0
20200427:0711,431.87,610.74,27.76,10.34,1.31,0.0
20200427:0811,541.42,787.21,36.01,13.0,1.38,0.0
20200427:0911,609.77,907.69,43.09,15.0,1.45,0.0
20200427:1011,629.26,949.51,48.16,16.54,1.45,0.0
20200427:1111,590.94,887.08,50.28,17.8,1.72,0.0
20200427:1211,554.16,824.99,48.94,18.74,2.07,0.0
20200427:1311,396.54,582.25,44.48,19.38,2.48,0.0
20200427:1411,273.23,403.99,37.78,19.66,2.83,0.0
20200427:1511,182.65,278.34,29.73,19.74,3.52,0.0
20200427:1611,79.58,159.03,21.01,19.37,3.52,0.0
20200427:1711,37.67,69.75,12.12,18.72,2.21,0.0
20200427:1811,3.95,15.29,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,61.28,101.08,10.36,8.28,1.66,0.0
20200428:0611,154.18,223.64,19.23,9.12,1.79,0.0
20200428:0711,390.69,544.96,28.03,10.11,2.28,0.0
20200428:0811,521.5,740.88,36.3,11.56,2.28,0.0
20200428:0911,580.3,839.74,43.39,13.01,2.21,0.0
20200428:1011,556.02,811.11,48.47,14.22,2.0,0.0
20200428:1111,401.38,579.56,50.59,14.5,1.86,0.0
20200428:1211,390.52,565.82,49.24,15.1,1.72,0.0
20200428:1311,276.63,403.2,44.75,15.42,1.38,0.0
20200428:1411,140.81,212.41,38.03,15.37,1.79,0.0
20200428:1511,85.66,135.62,29.97,14.41,2.55,0.0
20200428:1611,65.62,107.58,21.24,13.42,3.17,0.0
20200428:1711,12.77,30.58,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.82,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,20.46,41.95,10.63,7.88,2.21,0.0
20200429:0611,35.88,64.39,19.5,8.28,2.0,0.0
20200429:0711,43.41,75.13,28.31,9.05,2.76,0.0
20200429:0811,88.39,136.59,36.58,9.67,2.62,0.0
20200429:0911,86.62,134.64,43.69,10.2,2.07,0.0
20200429:1011,61.2,100.49,48.78,10.96,1.72,0.0
20200429:1111,112.41,170.74,50.91,11.85,1.59,0.0
20200429:1211,109.1,166.84,49.54,12.7,1.66,0.0
20200429:1311,97.99,152.2,45.02,13.37,1.45,0.0
20200429:1411,143.03,213.24,38.28,13.48,2.48,0.0
20200429:1511,21.76,44.88,30.2,13.85,2.9,0.0
20200429:1611,45.82,80.0,21.47,13.88,2.9,0.0
20200429:1711,28.82,55.42,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.78,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,2.87,2.34,9.88,3.45,0.0
20200430:0511,2.85,12.68,10.89,10.23,3.66,0.0
20200430:0611,60.59,99.36,19.77,10.82,3.59,0.0
20200430:0711,48.63,82.93,28.58,11.0,3.93,0.0
20200430:0811,186.72,269.78,36.86,11.92,3.1,0.0
20200430:0911,122.06,184.4,43.98,13.29,2.83,0.0
20200430:1011,132.4,199.04,49.09,14.22,3.31,0.0
20200430:1111,524.96,746.12,51.22,13.27,3.72,0.0
20200430:1211,435.27,609.97,49.83,12.16,4.41,0.0
20200430:1311,237.06,337.9,45.29,12.77,5.03,0.0
20200430:1411,259.46,370.95,38.52,13.95,4.9,0.0
20200430:1511,179.01,265.38,30.43,14.64,3.86,0.0
20200430:1611,94.42,171.33,21.69,14.77,2.69,0.0
20200430:1711,51.8,88.86,12.8,14.76,1.79,0.0
20200430:1811,5.02,17.2,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,3.82,2.61,8.86,4.21,0.0
20200501:0511,90.22,140.86,11.16,8.79,4.34,0.0
20200501:0611,342.34,473.44,20.03,9.19,4.0,0.0
20200501:0711,371.55,509.58,28.84,9.52,4.69,0.0
20200501:0811,386.22,532.95,37.13,10.55,4.97,0.0
20200501:0911,325.54,454.87,44.27,11.72,4.97,0.0
20200501:1011,375.72,529.82,49.39,13.24,4.28,0.0
20200501:1111,260.85,373.99,51.52,14.2,3.93,0.0
20200501:1211,291.3,417.82,50.12,15.11,3.86,0.0
20200501:1311,312.92,448.06,45.56,15.22,3.79,0.0
20200501:1411,292.93,420.73,38.76,15.09,4.0,0.0
20200501:1511,42.39,75.13,30.65,14.13,4.48,0.0
20200501:1611,33.02,61.47,21.91,13.16,2.76,0.0
20200501:1711,46.74,81.22,13.02,13.36,1.79,0.0
20200501:1811,3.62,14.33,4.37,11.98,2.83,0.0
20200501:1911,0.0,0.0,0.0,9.92,2.34,0.0
20200501:2011,0.0,0.0,0.0,9.15,2.21,0.0
20200501:2111,0.0,0.0,0.0,8.23,2.48,0.0
20200501:2211,0.0,0.0,0.0,7.56,2.48,0.0
20200501:2311,0.0,0.0,0.0,7.08,2.48,0.0
20200502:0011,0.0,0.0,0.0,6.89,2.48,0.0
20200502:0111,0.0,0.0,0.0,6.69,2.48,0.0
20200502:0211,0.0,0.0,0.0,6.69,2.55,0.0
20200502:0311,0.0,0.0,0.0,6.83,2.62,0.0
20200502:0411,0.0,2.93,2.88,6.85,2.69,0.0
20200502:0511,49.38,83.28,11.41,7.06,2.76,0.0
20200502:0611,118.27,174.63,20.28,8.31,4.14,0.0
20200502:0711,249.63,348.18,29.1,9.28,3.66,0.0
20200502:0811,172.01,248.18,37.4,10.42,3.66,0.0
20200502:0911,122.71,183.42,44.56,11.26,3.52,0.0
20200502:1011,179.52,261.14,49.69,12.51,3.45,0.0
20200502:1111,615.26,884.48,51.82,13.24,3.31,0.0
20200502:1211,420.64,598.78,50.41,13.92,3.31,0.0
20200502:1311,83.61,131.71,45.82,12.93,3.93,0.0
20200502:1411,88.04,137.57,39.0,12.7,4.14,0.0
20200502:1511,123.06,184.89,30.88,12.66,4.48,0.0
20200502:1611,114.04,180.32,22.13,12.84,4.76,0.0
20200502:1711,53.98,90.77,13.24,12.27,4.41,0.0
20200502:1811,7.74,21.98,4.6,11.33,3.66,0.0
20200502:1911,0.0,0.0,0.0,10.13,3.1,0.0
20200502:2011,0.0,0.0,0.0,9.3,2.83,0.0
20200502:2111,0.0,0.0,0.0,8.59,2.76,0.0
20200502:2211,0.0,0.0,0.0,8.17,2.83,0.0
20200502:2311,0.0,0.0,0.0,7.8,2.9,0.0
20200503:0011,0.0,0.0,0.0,7.67,2.9,0.0
20200503:0111,0.0,0.0,0.0,7.73,2.76,0.0
20200503:0211,0.0,0.0,0.0,7.54,2.55,0.0
20200503:0311,0.0,0.0,0.0,7.65,2.55,0.0
20200503:0411,0.0,1.95,3.13,7.26,2.69,0.0
20200503:0511,19.82,40.98,11.66,7.99,4.14,0.0
20200503:0611,73.43,115.75,20.53,8.76,4.21,0.0
20200503:0711,394.15,544.33,29.35,9.53,3.38,0.0
20200503:0811,60.7,99.52,37.66,10.71,3.17,0.0
20200503:0911,404.44,568.36,44.83,11.78,3.31,0.0
20200503:1011,63.6,104.4,49.98,12.89,3.38,0.0
20200503:1111,91.2,142.45,52.12,13.44,3.31,0.0
20200503:1211,73.88,119.03,50.69,13.88,3.17,0.0
20200503:1311,51.96,88.79,46.08,14.32,3.31,0.0
20200503:1411,288.86,414.36,39.24,14.32,3.52,0.0
20200503:1511,183.78,271.87,31.1,14.55,3.59,0.0
20200503:1611,100.58,157.68,22.34,14.03,3.38,0.0
20200503:1711,14.48,33.44,13.45,13.29,2.97,0.0
20200503:1811,1.03,8.6,4.83,12.27,2.62,0.0
20200503:1911,0.0,0.0,0.0,11.34,2.14,0.0
20200503:2011,0.0,0.0,0.0,10.07,2.0,0.0
20200503:2111,0.0,0.0,0.0,9.07,1.86,0.0
20200503:2211,0.0,0.0,0.0,8.27,1.79,0.0
20200503:2311,0.0,0.0,0.0,7.38,1.66,0.0
20200504:0011,0.0,0.0,0.0,6.66,1.59,0.0
20200504:0111,0.0,0.0,0.0,6.27,1.52,0.0
20200504:0211,0.0,0.0,0.0,6.17,1.52,0.0
20200504:0311,0.0,0.0,0.0,5.73,1.66,0.0
20200504:0411,1.58,9.76,3.39,5.44,1.72,0.0
20200504:0511,199.95,292.38,11.91,6.09,1.59,0.0
20200504:0611,344.59,477.73,20.78,7.28,2.0,0.0
20200504:0711,432.74,602.78,29.6,8.99,2.14,0.0
20200504:0811,237.77,336.74,37.92,10.25,2.55,0.0
20200504:0911,399.02,561.25,45.11,11.78,3.24,0.0
20200504:1011,513.1,729.37,50.27,12.6,3.31,0.0
20200504:1111,496.59,706.86,52.41,13.14,3.38,0.0
20200504:1211,484.79,690.18,50.97,13.76,3.52,0.0
20200504:1311,405.18,574.63,46.33,13.99,3.79,0.0
20200504:1411,324.12,462.16,39.47,14.27,4.28,0.0
20200504:1511,236.67,353.64,31.32,13.63,5.03,0.0
20200504:1611,88.42,172.77,22.56,12.53,5.24,0.0
20200504:1711,30.5,57.33,13.67,11.34,4.83,0.0
20200504:1811,10.02,25.8,5.05,10.23,3.66,0.0
20200504:1911,0.0,0.0,0.0,9.38,3.38,0.0
20200504:2011,0.0,0.0,0.0,8.22,3.17,0.0
20200504:2111,0.0,0.0,0.0,7.28,2.9,0.0
20200504:2211,0.0,0.0,0.0,6.48,2.69,0.0
20200504:2311,0.0,0.0,0.0,5.83,2.69,0.0
20200505:0011,0.0,0.0,0.0,5.31,2.55,0.0
20200505:0111,0.0,0.0,0.0,4.78,2.34,0.0
20200505:0211,0.0,0.0,0.0,4.27,2.34,0.0
20200505:0311,0.0,0.0,0.0,3.86,2.34,0.0
20200505:0411,2.98,12.68,3.64,3.48,2.21,0.0
20200505:0511,209.89,302.9,12.15,4.17,1.86,0.0
20200505:0611,372.76,513.63,21.02,6.15,2.14,0.0
20200505:0711,376.53,519.93,29.84,8.18,2.55,0.0
20200505:0811,573.94,807.89,38.17,9.72,2.9,0.0
20200505:0911,596.41,844.97,45.37,10.92,3.38,0.0
20200505:1011,437.58,615.17,50.55,11.71,3.72,0.0
20200505:1111,419.21,590.9,52.7,12.44,3.93,0.0
20200505:1211,342.56,483.77,51.25,12.77,4.14,0.0
20200505:1311,320.78,454.14,46.59,12.99,4.0,0.0
20200505:1411,252.08,360.76,39.71,13.24,3.93,0.0
20200505:1511,109.06,166.48,31.54,13.28,3.93,0.0
20200505:1611,88.68,175.51,22.77,12.92,3.93,0.0
20200505:1711,59.46,98.42,13.88,12.31,3.66,0.0
20200505:1811,5.1,17.2,5.27,11.44,2.62,0.0
20200505:1911,0.0,0.0,0.0,10.35,1.79,0.0
20200505:2011,0.0,0.0,0.0,8.75,1.79,0.0
20200505:2111,0.0,0.0,0.0,7.36,2.0,0.0
20200505:2211,0.0,0.0,0.0,6.32,2.0,0.0
20200505:2311,0.0,0.0,0.0,5.38,1.86,0.0
20200506:0011,0.0,0.0,0.0,4.61,1.66,0.0
20200506:0111,0.0,0.0,0.0,3.98,1.66,0.0
20200506:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200506:0311,0.0,0.0,0.0,2.8,1.79,0.0
20200506:0411,6.26,19.5,3.88,2.52,1.72,0.0
20200506:0511,207.06,298.77,12.39,3.71,1.31,0.0
20200506:0611,369.18,513.63,21.25,6.9,1.38,0.0
20200506:0711,495.86,697.25,30.08,9.19,1.79,0.0
20200506:0811,599.01,856.51,38.42,11.04,2.34,0.0
20200506:0911,663.26,958.18,45.64,12.42,2.97,0.0
20200506:1011,685.7,990.64,50.83,13.48,3.72,0.0
20200506:1111,679.55,977.24,52.98,14.13,4.28,0.0
20200506:1211,624.97,889.61,51.52,14.44,4.69,0.0
20200506:1311,528.8,745.59,46.84,14.43,4.9,0.0
20200506:1411,396.46,560.79,39.93,14.05,5.1,0.0
20200506:1511,245.24,368.28,31.75,13.32,5.1,0.0
20200506:1611,87.58,174.59,22.98,12.27,4.9,0.0
20200506:1711,54.98,91.73,14.09,11.14,4.55,0.0
20200506:1811,11.77,28.67,5.49,9.94,4.07,0.0
20200506:1911,0.0,0.0,0.0,8.78,4.07,0.0
20200506:2011,0.0,0.0,0.0,7.93,3.79,0.0
20200506:2111,0.0,0.0,0.0,7.37,3.45,0.0
20200506:2211,0.0,0.0,0.0,7.1,3.17,0.0
20200506:2311,0.0,0.0,0.0,7.16,3.03,0.0
20200507:0011,0.0,0.0,0.0,6.9,2.83,0.0
20200507:0111,0.0,0.0,0.0,6.58,2.62,0.0
20200507:0211,0.0,0.0,0.0,6.6,2.62,0.0
20200507:0311,0.0,0.0,0.0,6.6,2.62,0.0
20200507:0411,0.0,2.93,4.12,6.48,2.62,0.0
20200507:0511,21.21,42.93,12.62,7.05,2.41,0.0
20200507:0611,70.59,111.97,21.48,8.52,3.24,0.0
20200507:0711,214.5,302.77,30.31,9.88,3.79,0.0
20200507:0811,311.96,435.6,38.66,10.74,3.72,0.0
20200507:0911,401.98,563.69,45.89,11.9,3.79,0.0
20200507:1011,368.8,520.39,51.1,12.98,4.07,0.0
20200507:1111,301.73,429.11,53.26,13.82,4.34,0.0
20200507:1211,509.33,723.88,51.78,14.39,4.21,0.0
20200507:1311,518.22,739.98,47.08,15.13,3.59,0.0
20200507:1411,394.28,566.55,40.16,15.55,3.45,0.0
20200507:1511,240.83,367.19,31.97,15.58,3.59,0.0
20200507:1611,94.28,180.31,23.19,15.17,3.45,0.0
20200507:1711,39.18,70.71,14.3,14.43,2.9,0.0
20200507:1811,14.47,33.44,5.7,13.32,2.28,0.0
20200507:1911,0.0,0.0,0.0,11.55,2.07,0.0
20200507:2011,0.0,0.0,0.0,10.19,1.72,0.0
20200507:2111,0.0,0.0,0.0,8.61,1.38,0.0
20200507:2211,0.0,0.0,0.0,7.73,1.1,0.0
20200507:2311,0.0,0.0,0.0,8.24,0.83,0.0
20200508:0011,0.0,0.0,0.0,7.86,0.76,0.0
20200508:0111,0.0,0.0,0.0,7.55,0.76,0.0
20200508:0211,0.0,0.0,0.0,7.23,0.83,0.0
20200508:0311,0.0,0.0,0.0,6.93,0.9,0.0
20200508:0411,4.43,15.61,4.35,5.4,1.24,0.0
20200508:0511,185.35,269.42,12.85,5.25,1.24,0.0
20200508:0611,355.53,499.63,21.7,8.63,1.1,0.0
20200508:0711,493.5,701.67,30.54,10.57,1.45,0.0
