Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200321:1211,417.1,564.01,35.96,5.57,5.17,0.0
20200321:1311,341.92,466.01,32.59,5.81,4.97,0.0
20200321:1411,333.36,462.01,26.98,6.07,4.76,0.0
20200321:1511,222.02,327.01,19.75,6.23,4.69,0.0
20200321:1611,96.74,176.0,11.51,5.96,4.34,0.0
20200321:1711,2.66,12.82,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,40.31,92.0,6.92,-1.08,2.48,0.0
20200322:0711,161.54,251.0,15.52,0.17,2.34,0.0
20200322:0811,286.75,401.01,23.41,1.9,3.24,0.0
20200322:0911,323.12,437.01,30.03,3.22,5.17,0.0
20200322:1011,454.5,611.01,34.76,4.07,4.97,0.0
20200322:1111,484.85,654.01,36.98,4.83,4.69,0.0
20200322:1211,474.05,642.01,36.34,5.55,4.62,0.0
20200322:1311,423.61,578.01,32.94,6.14,4.41,0.0
20200322:1411,345.64,480.01,27.3,6.32,4.28,0.0
20200322:1511,228.66,336.01,20.05,6.18,4.21,0.0
20200322:1611,101.34,182.0,11.79,5.68,3.93,0.0
20200322:1711,3.73,15.61,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,43.87,95.0,7.28,-2.14,2.41,0.0
20200323:0711,166.12,254.0,15.9,-0.53,2.41,0.0
20200323:0811,292.1,406.01,23.79,1.17,3.1,0.0
20200323:0911,394.14,534.01,30.42,2.63,3.66,0.0
20200323:1011,468.16,630.01,35.16,3.63,4.34,0.0
20200323:1111,485.62,656.01,37.38,4.42,4.14,0.0
20200323:1211,484.62,658.01,36.72,5.08,3.86,0.0
20200323:1311,426.88,583.01,33.3,5.58,3.72,0.0
20200323:1411,349.34,485.01,27.62,5.85,3.59,0.0
20200323:1511,230.35,337.01,20.34,5.77,3.45,0.0
20200323:1611,105.29,186.0,12.06,5.31,3.1,0.0
20200323:1711,4.74,16.8,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,48.65,104.0,7.65,-1.7,2.83,0.0
20200324:0711,168.79,256.0,16.27,0.08,2.83,0.0
20200324:0811,293.9,408.01,24.17,1.94,3.52,0.0
20200324:0911,393.8,534.01,30.82,3.46,4.0,0.0
20200324:1011,460.39,622.01,35.56,4.6,4.34,0.0
20200324:1111,484.45,657.01,37.78,5.56,4.28,0.0
20200324:1211,476.17,649.01,37.1,6.39,4.14,0.0
20200324:1311,423.21,581.01,33.65,7.02,3.86,0.0
20200324:1411,345.45,482.01,27.94,7.32,3.66,0.0
20200324:1511,223.91,328.01,20.64,7.31,3.59,0.0
20200324:1611,92.57,155.0,12.34,6.85,3.17,0.0
20200324:1711,7.03,22.29,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,52.98,110.0,8.01,-2.19,2.21,0.0
20200325:0711,176.78,268.0,16.64,0.38,2.21,0.0
20200325:0811,301.01,419.01,24.55,2.3,2.83,0.0
20200325:0911,396.2,541.01,31.21,3.99,3.1,0.0
20200325:1011,460.22,629.01,35.96,5.41,3.17,0.0
20200325:1111,482.37,664.01,38.17,6.64,2.97,0.0
20200325:1211,476.78,659.01,37.48,7.62,3.03,0.0
20200325:1311,419.26,581.01,34.0,8.31,3.31,0.0
20200325:1411,347.97,488.01,28.26,8.51,3.52,0.0
20200325:1511,221.98,325.01,20.93,8.25,3.66,0.0
20200325:1611,109.94,190.0,12.62,7.55,3.17,0.0
20200325:1711,7.62,23.31,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,55.5,111.0,8.37,-1.24,2.62,0.0
20200326:0711,177.82,268.0,17.01,1.18,2.55,0.0
20200326:0811,300.34,418.01,24.94,3.24,3.24,0.0
20200326:0911,397.13,543.01,31.6,4.97,3.45,0.0
20200326:1011,461.07,631.01,36.36,6.58,3.66,0.0
20200326:1111,484.5,665.01,38.57,7.83,4.0,0.0
20200326:1211,478.58,660.01,37.85,8.61,3.86,0.0
20200326:1311,428.6,595.01,34.34,9.13,3.52,0.0
20200326:1411,346.34,487.01,28.58,9.41,3.59,0.0
20200326:1511,234.45,345.01,21.22,9.33,3.79,0.0
20200326:1611,107.97,184.0,12.89,8.86,3.59,0.0
20200326:1711,8.09,23.55,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,56.62,110.0,8.74,0.55,2.55,0.0
20200327:0711,174.34,263.0,17.38,3.1,2.55,0.0
20200327:0811,291.37,410.01,25.32,5.81,2.97,0.0
20200327:0911,382.74,532.01,32.0,8.27,3.1,0.0
20200327:1011,447.75,624.01,36.76,10.34,3.45,0.0
20200327:1111,466.84,654.01,38.97,11.83,3.66,0.0
20200327:1211,463.25,652.01,38.23,12.81,3.66,0.0
20200327:1311,416.19,588.01,34.69,13.33,3.72,0.0
20200327:1411,334.98,479.01,28.89,13.45,3.79,0.0
20200327:1511,228.97,342.01,21.51,13.06,3.86,0.0
20200327:1611,105.93,182.0,13.17,12.23,3.59,0.0
20200327:1711,9.14,25.54,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,63.82,124.0,9.1,0.78,2.21,0.0
20200328:0711,186.84,282.0,17.75,3.64,1.93,0.0
20200328:0811,304.5,430.01,25.69,6.07,2.21,0.0
20200328:0911,397.74,555.01,32.39,7.92,2.34,0.0
20200328:1011,461.9,646.01,37.16,9.34,2.55,0.0
20200328:1111,482.98,679.01,39.36,10.37,2.55,0.0
20200328:1211,474.92,670.01,38.61,11.14,2.55,0.0
20200328:1311,432.61,611.01,35.04,11.68,2.76,0.0
20200328:1411,350.77,499.01,29.21,11.81,3.17,0.0
20200328:1511,231.56,342.01,21.8,11.56,3.52,0.0
20200328:1611,101.93,169.0,13.44,10.85,3.38,0.0
20200328:1711,10.5,28.29,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,17.1,36.0,9.46,1.9,5.38,0.0
20200329:0711,52.51,85.0,18.12,1.54,4.83,0.0
20200329:0811,83.19,125.0,26.07,1.96,7.66,0.0
20200329:0911,150.48,211.0,32.78,2.36,8.0,0.0
20200329:1011,262.38,354.0,37.56,2.53,6.62,0.0
20200329:1111,185.58,257.0,39.75,3.22,6.55,0.0
20200329:1211,76.78,118.0,38.98,4.53,6.76,0.0
20200329:1311,329.26,445.0,35.38,5.19,6.48,0.0
20200329:1411,350.73,477.01,29.52,5.14,6.07,0.0
20200329:1511,260.74,371.01,22.09,4.74,5.66,0.0
20200329:1611,125.62,206.0,13.71,4.1,5.24,0.0
20200329:1711,13.63,33.72,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,36.23,64.0,9.82,0.04,3.45,0.0
20200330:0711,67.79,105.0,18.48,0.78,3.17,0.0
20200330:0811,69.01,107.0,26.45,2.04,3.52,0.0
20200330:0911,60.38,96.0,33.17,2.91,3.45,0.0
20200330:1011,159.34,226.0,37.96,4.58,3.38,0.0
20200330:1111,259.42,360.0,40.15,6.4,3.1,0.0
20200330:1211,331.06,459.0,39.35,7.33,2.55,0.0
20200330:1311,75.45,118.0,35.72,7.16,2.41,0.0
20200330:1411,111.11,165.0,29.83,6.86,2.83,0.0
20200330:1511,42.43,73.0,22.38,6.45,3.1,0.0
20200330:1611,48.05,81.0,13.99,6.32,3.24,0.0
20200330:1711,6.29,19.0,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,79.62,148.0,10.18,-2.19,1.31,0.0
20200331:0711,164.12,238.0,18.85,0.54,1.1,0.0
20200331:0811,281.58,391.01,26.83,2.19,1.03,0.0
20200331:0911,271.62,376.0,33.55,3.42,0.9,0.0
20200331:1011,86.01,131.0,38.35,4.23,0.55,0.0
20200331:1111,379.95,532.01,40.54,4.7,0.21,0.0
20200331:1211,343.54,480.0,39.72,4.71,0.28,0.0
20200331:1311,327.32,455.0,36.06,4.8,0.76,0.0
20200331:1411,289.59,403.0,30.14,4.92,1.31,0.0
20200331:1511,211.11,302.0,22.66,4.94,1.52,0.0
20200331:1611,125.55,203.0,14.26,4.94,1.66,0.0
20200331:1711,16.35,38.42,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,39.08,68.0,10.54,0.92,3.17,0.0
20200401:0711,106.57,157.0,19.21,2.03,2.9,0.0
20200401:0811,265.53,365.0,27.2,3.15,3.52,0.0
20200401:0911,278.4,381.0,33.94,4.7,3.93,0.0
20200401:1011,179.05,253.0,38.75,6.55,4.69,0.0
20200401:1111,249.91,347.0,40.93,7.29,4.62,0.0
20200401:1211,270.66,374.0,40.09,7.16,4.69,0.0
20200401:1311,143.85,208.0,36.4,7.78,5.1,0.0
20200401:1411,63.58,102.0,30.45,7.57,4.9,0.0
20200401:1511,74.84,117.0,22.95,7.42,4.76,0.0
20200401:1611,48.77,82.0,14.52,7.09,4.0,0.0
20200401:1711,4.09,15.0,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,44.51,76.0,10.9,2.5,3.24,0.0
20200402:0711,113.14,167.0,19.57,4.2,3.59,0.0
20200402:0811,210.48,294.0,27.57,5.53,4.21,0.0
20200402:0911,377.54,516.01,34.33,6.94,4.62,0.0
20200402:1011,451.65,617.01,39.14,8.43,5.31,0.0
20200402:1111,156.42,226.0,41.32,9.62,6.0,0.0
20200402:1211,121.92,181.0,40.46,10.34,6.14,0.0
20200402:1311,116.5,174.0,36.74,10.71,6.62,0.0
20200402:1411,38.16,68.0,30.75,10.38,6.69,0.0
20200402:1511,65.82,106.0,23.23,10.02,5.86,0.0
20200402:1611,49.0,83.0,14.79,9.4,5.52,0.0
20200402:1711,8.45,23.0,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,2.0,2.36,2.75,3.79,0.0
20200403:0611,88.37,155.0,11.25,3.01,3.72,0.0
20200403:0711,202.89,295.0,19.94,4.67,3.93,0.0
20200403:0811,203.66,284.0,27.94,5.55,5.59,0.0
20200403:0911,316.03,433.0,34.71,6.75,4.83,0.0
20200403:1011,293.46,405.0,39.53,7.75,4.83,0.0
20200403:1111,437.86,600.01,41.7,8.4,4.83,0.0
20200403:1211,463.47,635.01,40.83,8.69,4.97,0.0
20200403:1311,398.98,548.01,37.08,8.88,5.03,0.0
20200403:1411,306.84,425.0,31.06,8.62,5.17,0.0
20200403:1511,237.06,338.0,23.51,8.17,5.03,0.0
20200403:1611,122.98,194.0,15.06,7.76,4.34,0.0
20200403:1711,27.43,62.0,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,1.33,9.0,2.71,-0.17,2.21,0.0
20200404:0611,95.18,167.0,11.61,0.84,1.93,0.0
20200404:0711,178.3,258.0,20.29,3.77,2.0,0.0
20200404:0811,149.48,215.0,28.31,5.94,2.41,0.0
20200404:0911,392.28,544.01,35.09,7.95,2.69,0.0
20200404:1011,412.29,574.01,39.92,9.54,3.03,0.0
20200404:1111,475.07,664.01,42.09,10.83,3.38,0.0
20200404:1211,371.28,521.01,41.19,11.51,3.45,0.0
20200404:1311,315.4,445.0,37.41,11.73,3.17,0.0
20200404:1411,241.98,346.0,31.36,11.91,2.76,0.0
20200404:1511,207.11,303.0,23.79,11.65,2.21,0.0
20200404:1611,110.66,177.0,15.32,11.32,1.45,0.0
20200404:1711,28.5,65.0,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,4.24,15.79,3.06,2.5,2.97,0.0
20200405:0611,100.78,177.0,11.96,3.67,2.97,0.0
20200405:0711,229.71,336.0,20.65,5.96,3.1,0.0
20200405:0811,342.27,478.01,28.68,8.36,3.86,0.0
20200405:0911,433.41,602.01,35.47,10.45,4.21,0.0
20200405:1011,492.4,688.01,40.31,12.27,4.41,0.0
20200405:1111,513.82,723.01,42.47,13.72,4.48,0.0
20200405:1211,505.84,715.01,41.56,14.85,4.55,0.0
20200405:1311,456.55,647.01,37.74,15.58,4.69,0.0
20200405:1411,376.02,537.01,31.66,15.9,4.9,0.0
20200405:1511,267.73,395.01,24.07,15.8,4.9,0.0
20200405:1611,141.94,234.0,15.59,15.27,4.21,0.0
20200405:1711,33.23,82.0,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.19,15.82,3.41,5.58,3.24,0.0
20200406:0611,104.46,183.0,12.31,6.17,3.1,0.0
20200406:0711,232.27,343.0,21.01,8.54,2.9,0.0
20200406:0811,345.26,489.01,29.05,10.97,3.31,0.0
20200406:0911,430.0,608.01,35.85,13.23,3.45,0.0
20200406:1011,485.47,693.01,40.69,15.27,3.45,0.0
20200406:1111,507.71,732.01,42.86,16.96,3.38,0.0
20200406:1211,493.7,716.01,41.92,18.32,3.38,0.0
20200406:1311,447.75,652.01,38.07,19.27,3.31,0.0
20200406:1411,372.8,547.01,31.96,19.84,3.31,0.0
20200406:1511,265.17,401.01,24.34,19.98,3.31,0.0
20200406:1611,142.41,239.0,15.85,19.49,2.69,0.0
20200406:1711,35.17,87.0,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.46,7.0,3.76,8.44,2.34,0.0
20200407:0611,73.04,121.0,12.66,8.69,2.0,0.0
20200407:0711,189.34,279.0,21.36,9.68,2.14,0.0
20200407:0811,338.36,484.01,29.41,11.51,2.0,0.0
20200407:0911,424.54,606.01,36.22,13.21,2.21,0.0
20200407:1011,482.13,691.01,41.08,14.33,2.48,0.0
20200407:1111,500.9,725.01,43.23,15.07,2.07,0.0
20200407:1211,489.92,713.01,42.28,15.69,1.79,0.0
20200407:1311,442.77,646.01,38.4,16.13,1.52,0.0
20200407:1411,368.4,540.01,32.26,16.35,1.31,0.0
20200407:1511,265.82,399.01,24.62,16.31,1.24,0.0
20200407:1611,145.96,241.0,16.11,16.05,1.24,0.0
20200407:1711,37.67,91.0,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,6.35,19.81,4.11,6.43,2.76,0.0
20200408:0611,105.61,180.0,13.0,7.63,2.62,0.0
20200408:0711,224.86,331.0,21.71,9.8,3.03,0.0
20200408:0811,329.89,468.01,29.77,11.83,3.31,0.0
20200408:0911,412.16,585.01,36.6,13.8,3.1,0.0
20200408:1011,461.32,663.01,41.46,15.86,2.83,0.0
20200408:1111,479.73,699.01,43.61,17.59,2.41,0.0
20200408:1211,465.29,684.01,42.64,18.96,2.14,0.0
20200408:1311,417.64,616.01,38.73,19.95,2.07,0.0
20200408:1411,325.29,482.01,32.56,20.55,2.21,0.0
20200408:1511,134.71,209.0,24.89,20.64,2.41,0.0
20200408:1611,137.74,229.0,16.37,20.17,2.21,0.0
20200408:1711,37.82,87.0,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
