Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,3.84,14.33,3.06,2.5,2.97,0.0
20200405:0611,28.94,53.51,11.96,3.67,2.97,0.0
20200405:0711,51.47,120.0,20.65,5.96,3.1,0.0
20200405:0811,193.57,302.55,28.68,8.36,3.86,0.0
20200405:0911,341.58,485.17,35.47,10.45,4.21,0.0
20200405:1011,462.49,648.11,40.31,12.27,4.41,0.0
20200405:1111,543.93,767.68,42.47,13.72,4.48,0.0
20200405:1211,592.06,842.73,41.56,14.85,4.55,0.0
20200405:1311,589.85,841.35,37.74,15.58,4.69,0.0
20200405:1411,545.27,774.1,31.66,15.9,4.9,0.0
20200405:1511,455.82,643.0,24.07,15.8,4.9,0.0
20200405:1611,316.99,449.68,15.59,15.27,4.21,0.0
20200405:1711,149.86,226.14,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,3.77,14.33,3.41,5.58,3.24,0.0
20200406:0611,29.93,55.42,12.31,6.17,3.1,0.0
20200406:0711,52.58,123.8,21.01,8.54,2.9,0.0
20200406:0811,194.93,308.36,29.05,10.97,3.31,0.0
20200406:0911,340.15,490.75,35.85,13.23,3.45,0.0
20200406:1011,456.23,652.76,40.69,15.27,3.45,0.0
20200406:1111,536.66,776.66,42.86,16.96,3.38,0.0
20200406:1211,575.45,841.96,41.92,18.32,3.38,0.0
20200406:1311,574.98,845.8,38.07,19.27,3.31,0.0
20200406:1411,537.84,789.06,31.96,19.84,3.31,0.0
20200406:1511,448.1,652.01,24.34,19.98,3.31,0.0
20200406:1611,311.9,455.0,15.85,19.49,2.69,0.0
20200406:1711,154.5,237.36,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.35,6.69,3.76,8.44,2.34,0.0
20200407:0611,54.78,90.77,12.66,8.69,2.0,0.0
20200407:0711,94.7,162.47,21.36,9.68,2.14,0.0
20200407:0811,197.31,311.26,29.41,11.51,2.0,0.0
20200407:0911,338.06,490.87,36.22,13.21,2.21,0.0
20200407:1011,453.65,651.25,41.08,14.33,2.48,0.0
20200407:1111,528.34,768.13,43.23,15.07,2.07,0.0
20200407:1211,567.93,836.21,42.28,15.69,1.79,0.0
20200407:1311,562.72,833.45,38.4,16.13,1.52,0.0
20200407:1411,522.36,771.14,32.26,16.35,1.31,0.0
20200407:1511,439.12,640.59,24.62,16.31,1.24,0.0
20200407:1611,313.18,454.11,16.11,16.05,1.24,0.0
20200407:1711,162.41,246.32,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,5.78,18.15,4.11,6.43,2.76,0.0
20200408:0611,38.47,67.84,13.0,7.63,2.62,0.0
20200408:0711,67.65,140.02,21.71,9.8,3.03,0.0
20200408:0811,199.47,309.9,29.77,11.83,3.31,0.0
20200408:0911,331.5,478.96,36.6,13.8,3.1,0.0
20200408:1011,435.26,626.8,41.46,15.86,2.83,0.0
20200408:1111,505.18,738.84,43.61,17.59,2.41,0.0
20200408:1211,536.87,796.57,42.64,18.96,2.14,0.0
20200408:1311,526.14,784.02,38.73,19.95,2.07,0.0
20200408:1411,443.07,653.99,32.56,20.55,2.21,0.0
20200408:1511,147.99,225.87,24.89,20.64,2.41,0.0
20200408:1611,279.27,410.2,16.37,20.17,2.21,0.0
20200408:1711,133.81,208.32,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,8.54,22.93,4.45,5.75,1.86,0.0
20200409:0611,33.14,60.2,13.34,6.82,1.59,0.0
20200409:0711,63.35,139.3,22.06,9.91,1.72,0.0
20200409:0811,203.29,318.9,30.13,11.82,2.07,0.0
20200409:0911,344.75,498.97,36.97,13.38,2.48,0.0
20200409:1011,459.05,655.67,41.84,14.56,3.1,0.0
20200409:1111,538.79,767.7,43.99,15.47,4.28,0.0
20200409:1211,523.17,742.97,42.99,15.41,4.76,0.0
20200409:1311,540.61,769.15,39.05,14.96,4.21,0.0
20200409:1411,268.53,382.72,32.85,14.83,4.07,0.0
20200409:1511,425.48,598.56,25.16,14.42,4.0,0.0
20200409:1611,335.58,472.28,16.63,13.68,3.86,0.0
20200409:1711,162.64,241.51,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,10.54,25.8,4.79,0.82,1.59,0.0
20200410:0611,47.15,78.35,13.68,2.39,1.24,0.0
20200410:0711,78.41,154.17,22.4,5.17,1.52,0.0
20200410:0811,218.27,325.76,30.48,6.61,1.93,0.0
20200410:0911,348.21,491.04,37.34,7.8,2.14,0.0
20200410:1011,448.69,629.25,42.22,8.87,2.21,0.0
20200410:1111,549.85,778.18,44.36,9.83,2.34,0.0
20200410:1211,603.02,860.33,43.34,10.53,2.48,0.0
20200410:1311,605.01,862.42,39.37,11.25,2.83,0.0
20200410:1411,561.06,793.97,33.14,11.59,3.03,0.0
20200410:1511,492.23,689.77,25.43,11.52,3.17,0.0
20200410:1611,290.48,406.46,16.89,11.04,3.1,0.0
20200410:1711,74.7,119.34,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,5.9,18.15,5.13,2.61,1.03,0.0
20200411:0611,34.99,62.11,14.02,3.7,0.62,0.0
20200411:0711,74.89,151.82,22.75,6.01,0.97,0.0
20200411:0811,213.7,324.77,30.84,8.31,1.31,0.0
20200411:0911,338.79,485.54,37.7,10.26,1.45,0.0
20200411:1011,450.97,646.0,42.59,11.8,1.45,0.0
20200411:1111,511.61,741.54,44.73,13.1,1.45,0.0
20200411:1211,564.62,828.08,43.69,14.19,1.52,0.0
20200411:1311,556.31,816.55,39.69,15.07,1.66,0.0
20200411:1411,516.57,752.66,33.43,15.67,1.86,0.0
20200411:1511,409.48,588.87,25.7,15.96,2.07,0.0
20200411:1611,238.99,345.57,17.14,15.87,2.14,0.0
20200411:1711,64.53,107.46,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,13.26,30.58,5.46,5.51,2.28,0.0
20200412:0611,35.15,63.06,14.36,7.03,1.86,0.0
20200412:0711,71.63,152.61,23.09,10.26,1.79,0.0
20200412:0811,214.23,334.33,31.19,12.9,1.79,0.0
20200412:0911,349.39,511.55,38.06,15.38,1.86,0.0
20200412:1011,460.26,672.09,42.96,17.39,2.21,0.0
20200412:1111,533.3,783.77,45.1,18.82,2.76,0.0
20200412:1211,575.64,851.06,44.04,19.74,3.1,0.0
20200412:1311,506.8,744.68,40.01,20.24,3.31,0.0
20200412:1411,523.09,766.46,33.72,20.28,3.52,0.0
20200412:1511,274.38,399.03,25.97,19.74,3.59,0.0
20200412:1611,87.06,139.37,17.4,18.59,3.31,0.0
20200412:1711,116.8,181.5,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,12.7,29.62,5.79,4.98,5.03,0.0
20200413:0611,39.75,68.8,14.69,4.98,5.31,0.0
20200413:0711,100.18,177.54,23.42,5.29,5.38,0.0
20200413:0811,233.82,338.7,31.53,6.09,5.31,0.0
20200413:0911,291.95,403.75,38.42,7.15,5.1,0.0
20200413:1011,385.82,530.01,43.33,8.23,5.03,0.0
20200413:1111,584.55,806.16,45.47,9.11,5.03,0.0
20200413:1211,542.54,748.71,44.39,9.8,5.38,0.0
20200413:1311,560.95,774.41,40.33,10.03,5.45,0.0
20200413:1411,440.74,602.51,34.01,9.71,5.93,0.0
20200413:1511,489.55,663.34,26.23,8.8,6.48,0.0
20200413:1611,315.34,428.38,17.65,7.88,6.55,0.0
20200413:1711,176.99,252.29,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,17.42,36.31,6.12,0.22,1.86,0.0
20200414:0611,41.58,70.71,15.02,2.19,1.72,0.0
20200414:0711,79.34,162.29,23.76,3.94,2.0,0.0
20200414:0811,233.59,348.33,31.88,5.94,2.41,0.0
20200414:0911,318.05,442.7,38.78,7.36,3.31,0.0
20200414:1011,107.5,160.98,43.7,8.26,3.45,0.0
20200414:1111,366.86,507.32,45.83,8.47,3.79,0.0
20200414:1211,367.1,506.66,44.73,8.64,4.14,0.0
20200414:1311,414.86,570.01,40.64,8.67,4.41,0.0
20200414:1411,374.14,513.0,34.29,8.85,4.55,0.0
20200414:1511,357.44,488.06,26.49,8.54,4.62,0.0
20200414:1611,271.62,373.59,17.9,8.16,4.48,0.0
20200414:1711,48.26,81.54,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,19.58,40.13,6.45,4.82,3.79,0.0
20200415:0611,62.98,100.33,15.34,5.21,3.66,0.0
20200415:0711,122.06,196.9,24.09,6.4,4.21,0.0
20200415:0811,229.97,332.09,32.22,8.11,5.31,0.0
20200415:0911,370.73,516.48,39.13,9.48,5.03,0.0
20200415:1011,484.89,672.25,44.06,10.9,4.97,0.0
20200415:1111,574.03,802.8,46.19,12.2,4.97,0.0
20200415:1211,611.9,863.99,45.07,13.32,4.9,0.0
20200415:1311,618.3,876.27,40.95,14.04,4.9,0.0
20200415:1411,579.45,819.17,34.57,14.42,4.83,0.0
20200415:1511,494.22,693.59,26.75,14.35,4.76,0.0
20200415:1611,363.52,509.66,18.15,13.8,4.41,0.0
20200415:1711,168.38,248.17,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,20.98,42.04,6.77,3.54,2.0,0.0
20200416:0611,47.87,80.26,15.66,5.49,1.72,0.0
20200416:0711,89.19,173.25,24.41,7.69,2.0,0.0
20200416:0811,231.65,346.5,32.56,9.64,2.07,0.0
20200416:0911,311.49,443.8,39.49,11.42,2.41,0.0
20200416:1011,459.64,653.64,44.42,12.56,2.48,0.0
20200416:1111,484.69,691.81,46.55,13.7,2.9,0.0
20200416:1211,564.55,814.29,45.41,14.86,3.03,0.0
20200416:1311,561.38,809.71,41.26,15.5,3.24,0.0
20200416:1411,529.3,758.32,34.85,15.59,3.45,0.0
20200416:1511,461.62,654.08,27.01,15.13,3.66,0.0
20200416:1611,316.96,447.06,18.4,14.11,3.72,0.0
20200416:1711,87.33,137.33,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,21.14,42.04,7.09,2.09,1.72,0.0
20200417:0611,65.25,103.2,15.98,4.19,1.59,0.0
20200417:0711,90.94,178.44,24.74,6.18,1.31,0.0
20200417:0811,241.83,362.33,32.89,8.07,1.03,0.0
20200417:0911,381.7,549.12,39.83,9.8,0.76,0.0
20200417:1011,491.34,710.76,44.78,11.19,0.83,0.0
20200417:1111,564.43,828.04,46.91,12.31,0.97,0.0
20200417:1211,605.96,902.3,45.75,13.2,0.9,0.0
20200417:1311,600.86,898.45,41.57,13.87,0.83,0.0
20200417:1411,563.26,835.05,35.13,14.27,0.9,0.0
20200417:1511,489.62,715.9,27.27,14.44,0.9,0.0
20200417:1611,371.42,535.43,18.64,14.3,1.03,0.0
20200417:1711,192.72,285.08,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,17.7,37.26,7.41,4.25,2.34,0.0
20200418:0611,40.89,70.71,16.3,5.76,2.28,0.0
20200418:0711,90.78,181.02,25.06,8.03,2.83,0.0
20200418:0811,247.4,371.94,33.22,10.19,3.03,0.0
20200418:0911,389.02,553.82,40.18,12.22,3.1,0.0
20200418:1011,500.89,712.0,45.13,13.72,3.38,0.0
20200418:1111,576.48,827.23,47.26,14.61,3.45,0.0
20200418:1211,622.06,900.53,46.08,15.23,3.45,0.0
20200418:1311,622.46,901.74,41.87,15.55,3.52,0.0
20200418:1411,583.7,838.35,35.41,15.48,3.72,0.0
20200418:1511,506.62,719.0,27.53,15.11,3.86,0.0
20200418:1611,379.98,535.54,18.89,14.46,3.93,0.0
20200418:1711,198.1,289.23,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,17.74,37.26,7.72,3.99,2.83,0.0
20200419:0611,38.9,67.84,16.61,5.37,2.62,0.0
20200419:0711,95.57,187.02,25.37,7.59,3.45,0.0
20200419:0811,255.38,380.22,33.55,9.44,3.86,0.0
20200419:0911,402.13,564.51,40.52,10.99,4.41,0.0
20200419:1011,521.3,727.29,45.49,12.01,4.9,0.0
20200419:1111,605.36,849.88,47.61,12.67,5.1,0.0
20200419:1211,647.46,914.59,46.41,13.02,5.1,0.0
20200419:1311,651.77,921.64,42.17,13.09,5.03,0.0
20200419:1411,606.5,853.55,35.68,13.02,4.9,0.0
20200419:1511,529.91,739.38,27.78,12.75,4.83,0.0
20200419:1611,398.89,553.77,19.13,12.18,4.76,0.0
20200419:1711,213.82,306.92,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,21.66,43.0,8.03,3.46,2.76,0.0
20200420:0611,41.76,71.66,16.92,4.97,2.76,0.0
20200420:0711,99.28,191.16,25.69,7.01,3.17,0.0
20200420:0811,258.13,383.2,33.87,9.24,3.59,0.0
20200420:0911,403.06,567.57,40.85,11.23,3.93,0.0
20200420:1011,518.73,727.22,45.83,12.71,4.62,0.0
20200420:1111,598.42,844.87,47.95,13.79,5.03,0.0
20200420:1211,646.29,918.34,46.74,14.59,5.31,0.0
20200420:1311,647.14,919.69,42.47,15.07,5.59,0.0
20200420:1411,606.46,857.72,35.95,15.17,5.66,0.0
20200420:1511,522.2,732.57,28.03,15.01,5.66,0.0
20200420:1611,385.23,538.64,19.37,14.51,5.59,0.0
20200420:1711,219.96,317.96,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,22.11,43.95,8.34,5.29,3.52,0.0
20200421:0611,40.82,70.71,17.22,6.35,3.59,0.0
20200421:0711,101.2,194.18,25.99,8.42,4.41,0.0
20200421:0811,259.36,384.35,34.19,10.4,4.83,0.0
20200421:0911,403.35,565.15,41.18,12.01,5.52,0.0
20200421:1011,521.47,725.36,46.18,13.07,6.21,0.0
20200421:1111,600.94,840.99,48.3,13.98,6.48,0.0
20200421:1211,647.99,913.41,47.06,14.78,6.55,0.0
20200421:1311,642.88,908.97,42.76,15.38,6.48,0.0
20200421:1411,604.48,852.11,36.22,15.66,6.48,0.0
20200421:1511,511.33,716.47,28.28,15.67,6.34,0.0
20200421:1611,378.52,530.14,19.61,15.35,6.14,0.0
20200421:1711,210.42,305.75,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,23.34,45.86,8.64,5.9,3.1,0.0
20200422:0611,42.71,73.57,17.52,7.13,3.17,0.0
20200422:0711,107.58,200.82,26.3,8.77,3.45,0.0
20200422:0811,261.58,388.8,34.5,10.84,3.59,0.0
20200422:0911,401.93,569.67,41.51,12.78,3.86,0.0
20200422:1011,512.06,726.53,46.52,14.44,4.07,0.0
20200422:1111,589.65,845.54,48.63,15.69,4.21,0.0
20200422:1211,630.82,912.89,47.38,16.51,4.21,0.0
20200422:1311,629.81,913.6,43.06,17.02,4.21,0.0
20200422:1411,585.3,844.54,36.48,17.2,4.21,0.0
20200422:1511,504.94,721.38,28.53,17.08,4.28,0.0
20200422:1611,377.07,535.85,19.85,16.61,4.21,0.0
20200422:1711,217.42,318.16,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,26.62,50.64,8.93,5.8,1.93,0.0
20200423:0611,48.58,82.17,17.82,8.38,1.66,0.0
20200423:0711,111.64,206.99,26.6,11.16,2.0,0.0
20200423:0811,259.82,393.23,34.81,13.93,2.21,0.0
20200423:0911,394.51,573.36,41.84,16.3,2.62,0.0
20200423:1011,503.79,732.0,46.85,17.64,3.1,0.0
