Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,11.29,28.99,4.0,-1.78,1.72,0.0
20200314:0711,214.98,306.0,12.56,-0.57,1.03,0.0
20200314:0811,407.19,555.2,20.35,1.86,1.24,0.0
20200314:0911,541.24,745.06,26.88,4.08,1.93,0.0
20200314:1011,403.46,547.75,31.54,5.32,3.1,0.0
20200314:1111,685.8,956.04,33.79,6.0,3.38,0.0
20200314:1211,689.86,961.52,33.28,6.61,3.66,0.0
20200314:1311,590.22,814.46,30.1,7.18,3.66,0.0
20200314:1411,490.51,672.08,24.7,7.8,3.86,0.0
20200314:1511,321.84,446.27,17.65,7.89,3.93,0.0
20200314:1611,133.26,210.63,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.46,9.46,4.37,5.49,4.41,0.0
20200315:0711,53.54,88.16,12.93,5.85,4.62,0.0
20200315:0811,151.33,216.5,20.73,7.15,3.93,0.0
20200315:0911,391.26,533.75,27.27,8.86,4.9,0.0
20200315:1011,492.41,676.74,31.94,10.37,5.38,0.0
20200315:1111,520.91,720.22,34.18,11.45,5.66,0.0
20200315:1211,521.38,722.91,33.66,12.0,5.59,0.0
20200315:1311,348.62,482.79,30.46,12.62,6.14,0.0
20200315:1411,445.3,616.68,25.03,13.13,6.07,0.0
20200315:1511,67.69,109.67,17.95,12.69,4.62,0.0
20200315:1611,21.06,43.52,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,6.18,18.92,4.73,7.24,2.69,0.0
20200316:0711,97.62,149.67,13.3,7.69,2.83,0.0
20200316:0811,159.03,229.07,21.12,9.13,2.76,0.0
20200316:0911,233.92,328.84,27.66,10.16,3.03,0.0
20200316:1011,188.87,270.76,32.34,11.15,3.31,0.0
20200316:1111,345.98,482.69,34.58,11.89,3.93,0.0
20200316:1211,615.55,874.5,34.05,12.35,3.72,0.0
20200316:1311,559.72,791.96,30.82,12.69,3.52,0.0
20200316:1411,463.86,652.79,25.35,12.82,3.24,0.0
20200316:1511,298.79,425.0,18.25,12.57,3.17,0.0
20200316:1611,132.11,213.24,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,15.83,37.26,5.09,3.41,2.21,0.0
20200317:0711,179.01,259.64,13.67,4.94,2.21,0.0
20200317:0811,329.35,453.46,21.5,7.07,2.62,0.0
20200317:0911,409.36,562.45,28.06,8.61,3.38,0.0
20200317:1011,588.02,819.42,32.75,9.79,3.93,0.0
20200317:1111,536.22,746.75,34.98,10.76,4.21,0.0
20200317:1211,235.58,332.43,34.43,11.63,4.55,0.0
20200317:1311,160.09,232.86,31.17,12.25,4.97,0.0
20200317:1411,138.03,203.58,25.68,12.46,4.83,0.0
20200317:1511,101.8,155.61,18.56,12.3,4.21,0.0
20200317:1611,41.14,73.76,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,20.99,47.42,5.46,6.54,4.34,0.0
20200318:0711,69.82,111.13,14.04,7.98,4.41,0.0
20200318:0811,299.16,413.35,21.88,9.03,4.07,0.0
20200318:0911,292.46,404.01,28.45,10.02,4.83,0.0
20200318:1011,283.07,393.16,33.15,10.3,4.48,0.0
20200318:1111,162.23,234.81,35.38,10.9,4.55,0.0
20200318:1211,66.71,107.84,34.81,11.53,4.62,0.0
20200318:1311,160.12,232.64,31.53,11.68,4.28,0.0
20200318:1411,63.81,104.06,26.01,11.82,4.07,0.0
20200318:1511,31.35,58.65,18.86,11.94,4.14,0.0
20200318:1611,40.49,72.59,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,10.26,26.38,5.82,6.74,1.31,0.0
20200319:0711,64.44,103.42,14.41,6.44,1.31,0.0
20200319:0811,51.92,86.08,22.26,6.53,1.24,0.0
20200319:0911,149.33,215.55,28.85,6.63,0.97,0.0
20200319:1011,96.84,146.63,33.55,6.81,0.76,0.0
20200319:1111,122.89,181.48,35.78,7.06,0.69,0.0
20200319:1211,152.42,220.79,35.19,7.49,1.03,0.0
20200319:1311,94.43,143.79,31.89,7.88,1.52,0.0
20200319:1411,237.35,332.68,26.33,8.23,1.66,0.0
20200319:1511,134.0,196.78,19.16,8.56,1.52,0.0
20200319:1611,94.95,152.34,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,4.22,15.14,6.19,4.36,1.52,0.0
20200320:0711,46.66,78.36,14.78,4.73,1.59,0.0
20200320:0811,65.59,104.06,22.64,5.58,2.0,0.0
20200320:0911,117.34,172.7,29.24,6.32,2.14,0.0
20200320:1011,228.63,319.83,33.95,7.18,2.07,0.0
20200320:1111,193.47,274.65,36.18,7.72,1.79,0.0
20200320:1211,384.33,533.58,35.58,7.97,1.93,0.0
20200320:1311,233.64,327.8,32.24,8.51,2.28,0.0
20200320:1411,111.14,165.96,26.66,8.66,2.62,0.0
20200320:1511,151.34,219.04,19.45,8.61,2.83,0.0
20200320:1611,88.42,141.36,11.22,8.34,2.97,0.0
20200320:1711,0.02,5.68,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,62.41,122.95,6.55,1.45,3.24,0.0
20200321:0711,244.58,343.66,15.15,2.99,3.79,0.0
20200321:0811,273.1,369.21,23.03,3.73,4.48,0.0
20200321:0911,221.78,303.9,29.63,4.39,4.69,0.0
20200321:1011,388.4,522.27,34.35,5.2,5.03,0.0
20200321:1111,657.38,895.76,36.58,5.48,5.24,0.0
20200321:1211,599.48,813.37,35.96,5.57,5.17,0.0
20200321:1311,468.82,632.06,32.59,5.81,4.97,0.0
20200321:1411,513.24,694.13,26.98,6.07,4.76,0.0
20200321:1511,355.15,485.74,19.75,6.23,4.69,0.0
20200321:1611,167.42,257.2,11.51,5.96,4.34,0.0
20200321:1711,2.54,12.74,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,65.13,124.11,6.92,-1.08,2.48,0.0
20200322:0711,262.42,365.43,15.52,0.17,2.34,0.0
20200322:0811,445.53,597.01,23.41,1.9,3.24,0.0
20200322:0911,447.31,594.59,30.03,3.22,5.17,0.0
20200322:1011,680.15,922.97,34.76,4.07,4.97,0.0
20200322:1111,721.99,991.71,36.98,4.83,4.69,0.0
20200322:1211,706.9,973.04,36.34,5.55,4.62,0.0
20200322:1311,635.73,871.2,32.94,6.14,4.41,0.0
20200322:1411,531.42,722.64,27.3,6.32,4.28,0.0
20200322:1511,361.98,495.9,20.05,6.18,4.21,0.0
20200322:1611,171.09,262.02,11.79,5.68,3.93,0.0
20200322:1711,3.68,15.78,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,66.63,123.91,7.28,-2.14,2.41,0.0
20200323:0711,261.6,362.18,15.9,-0.53,2.41,0.0
20200323:0811,446.72,597.15,23.79,1.17,3.1,0.0
20200323:0911,590.95,797.28,30.42,2.63,3.66,0.0
20200323:1011,697.47,951.48,35.16,3.63,4.34,0.0
20200323:1111,715.38,985.76,37.38,4.42,4.14,0.0
20200323:1211,717.84,995.15,36.72,5.08,3.86,0.0
20200323:1311,633.93,872.03,33.3,5.58,3.72,0.0
20200323:1411,530.59,723.82,27.62,5.85,3.59,0.0
20200323:1511,356.58,489.35,20.34,5.77,3.45,0.0
20200323:1611,171.86,262.51,12.06,5.31,3.1,0.0
20200323:1711,4.43,16.31,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,73.2,134.73,7.65,-1.7,2.83,0.0
20200324:0711,259.2,358.57,16.27,0.08,2.83,0.0
20200324:0811,443.57,593.15,24.17,1.94,3.52,0.0
20200324:0911,585.03,789.64,30.82,3.46,4.0,0.0
20200324:1011,678.52,928.32,35.56,4.6,4.34,0.0
20200324:1111,709.7,981.33,37.78,5.56,4.28,0.0
20200324:1211,698.92,970.25,37.1,6.39,4.14,0.0
20200324:1311,623.35,861.43,33.65,7.02,3.86,0.0
20200324:1411,517.89,710.49,27.94,7.32,3.66,0.0
20200324:1511,335.78,463.72,20.64,7.31,3.59,0.0
20200324:1611,125.69,193.42,12.34,6.85,3.17,0.0
20200324:1711,6.83,22.14,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,77.21,139.91,8.01,-2.19,2.21,0.0
20200325:0711,270.47,375.18,16.64,0.38,2.21,0.0
20200325:0811,450.48,606.58,24.55,2.3,2.83,0.0
20200325:0911,581.66,793.81,31.21,3.99,3.1,0.0
20200325:1011,670.19,932.13,35.96,5.41,3.17,0.0
20200325:1111,697.84,984.88,38.17,6.64,2.97,0.0
20200325:1211,692.52,980.14,37.48,7.62,3.03,0.0
20200325:1311,609.04,851.08,34.0,8.31,3.31,0.0
20200325:1411,516.37,713.41,28.26,8.51,3.52,0.0
20200325:1511,323.94,449.21,20.93,8.25,3.66,0.0
20200325:1611,167.18,256.5,12.62,7.55,3.17,0.0
20200325:1711,7.31,22.89,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,76.54,136.81,8.37,-1.24,2.62,0.0
20200326:0711,265.7,368.74,17.01,1.18,2.55,0.0
20200326:0811,444.1,598.36,24.94,3.24,3.24,0.0
20200326:0911,580.16,792.43,31.6,4.97,3.45,0.0
20200326:1011,669.09,930.38,36.36,6.58,3.66,0.0
20200326:1111,700.47,981.79,38.57,7.83,4.0,0.0
20200326:1211,694.04,976.88,37.85,8.61,3.86,0.0
20200326:1311,623.86,874.46,34.34,9.13,3.52,0.0
20200326:1411,509.35,705.87,28.58,9.41,3.59,0.0
20200326:1511,348.79,485.45,21.22,9.33,3.79,0.0
20200326:1611,155.75,239.78,12.89,8.86,3.59,0.0
20200326:1711,7.59,22.71,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,73.91,131.23,8.74,0.55,2.55,0.0
20200327:0711,253.13,354.11,17.38,3.1,2.55,0.0
20200327:0811,423.6,578.14,25.32,5.81,2.97,0.0
20200327:0911,551.91,766.54,32.0,8.27,3.1,0.0
20200327:1011,644.97,913.28,36.76,10.34,3.45,0.0
20200327:1111,668.88,956.64,38.97,11.83,3.66,0.0
20200327:1211,667.14,958.18,38.23,12.81,3.66,0.0
20200327:1311,601.86,857.43,34.69,13.33,3.72,0.0
20200327:1411,487.15,686.16,28.89,13.45,3.79,0.0
20200327:1511,335.89,475.51,21.51,13.06,3.86,0.0
20200327:1611,148.72,232.69,13.17,12.23,3.59,0.0
20200327:1711,8.53,24.49,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,84.38,149.0,9.1,0.78,2.21,0.0
20200328:0711,271.43,381.1,17.75,3.64,1.93,0.0
20200328:0811,439.87,605.66,25.69,6.07,2.21,0.0
20200328:0911,569.66,798.82,32.39,7.92,2.34,0.0
20200328:1011,659.0,942.14,37.16,9.34,2.55,0.0
20200328:1111,686.22,992.22,39.36,10.37,2.55,0.0
20200328:1211,676.21,979.62,38.61,11.14,2.55,0.0
20200328:1311,620.66,889.39,35.04,11.68,2.76,0.0
20200328:1411,507.14,713.74,29.21,11.81,3.17,0.0
20200328:1511,329.74,464.37,21.8,11.56,3.52,0.0
20200328:1611,130.22,202.26,13.44,10.85,3.38,0.0
20200328:1711,9.81,27.12,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,15.82,34.06,9.46,1.9,5.38,0.0
20200329:0711,49.12,80.41,18.12,1.54,4.83,0.0
20200329:0811,78.06,118.25,26.07,1.96,7.66,0.0
20200329:0911,144.01,202.38,32.78,2.36,8.0,0.0
20200329:1011,278.62,373.03,37.56,2.53,6.62,0.0
20200329:1111,177.91,246.71,39.75,3.22,6.55,0.0
20200329:1211,72.01,111.63,38.98,4.53,6.76,0.0
20200329:1311,406.38,543.21,35.38,5.19,6.48,0.0
20200329:1411,496.18,663.18,29.52,5.14,6.07,0.0
20200329:1511,381.94,515.66,22.09,4.74,5.66,0.0
20200329:1611,176.95,264.14,13.71,4.1,5.24,0.0
20200329:1711,12.77,32.29,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,34.95,62.1,9.82,0.04,3.45,0.0
20200330:0711,64.02,99.9,18.48,0.78,3.17,0.0
20200330:0811,64.69,101.22,26.45,2.04,3.52,0.0
20200330:0911,56.54,90.81,33.17,2.91,3.45,0.0
20200330:1011,151.27,215.17,37.96,4.58,3.38,0.0
20200330:1111,270.83,373.7,40.15,6.4,3.1,0.0
20200330:1211,391.43,540.07,39.35,7.33,2.55,0.0
20200330:1311,70.78,111.63,35.72,7.16,2.41,0.0
20200330:1411,105.02,156.73,29.83,6.86,2.83,0.0
20200330:1511,39.64,69.06,22.38,6.45,3.1,0.0
20200330:1611,45.72,77.62,13.99,6.32,3.24,0.0
20200330:1711,5.73,17.97,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,101.38,173.6,10.18,-2.19,1.31,0.0
20200331:0711,202.33,281.94,18.85,0.54,1.1,0.0
20200331:0811,372.38,507.24,26.83,2.19,1.03,0.0
20200331:0911,310.67,426.1,33.55,3.42,0.9,0.0
20200331:1011,80.78,123.92,38.35,4.23,0.55,0.0
20200331:1111,473.62,669.0,40.54,4.7,0.21,0.0
20200331:1211,409.75,573.06,39.72,4.71,0.28,0.0
20200331:1311,399.36,553.59,36.06,4.8,0.76,0.0
20200331:1411,365.18,501.87,30.14,4.92,1.31,0.0
20200331:1511,267.13,370.09,22.66,4.94,1.52,0.0
20200331:1611,165.16,248.84,14.26,4.94,1.66,0.0
20200331:1711,15.11,36.37,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,37.49,65.68,10.54,0.92,3.17,0.0
20200401:0711,107.43,157.1,19.21,2.03,2.9,0.0
20200401:0811,335.48,451.04,27.2,3.15,3.52,0.0
20200401:0911,319.51,432.34,33.94,4.7,3.93,0.0
20200401:1011,172.1,243.43,38.75,6.55,4.69,0.0
20200401:1111,255.39,352.95,40.93,7.29,4.62,0.0
20200401:1211,286.52,393.35,40.09,7.16,4.69,0.0
20200401:1311,136.5,198.07,36.4,7.78,5.1,0.0
