Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200308:1411,56.89,94.3,22.72,11.17,4.9,0.0
20200308:1511,44.21,76.44,15.82,10.09,4.28,0.0
20200308:1611,14.89,33.56,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.38,6.74,2.22,6.96,3.1,0.0
20200309:0711,237.88,329.5,10.73,6.84,2.97,0.0
20200309:0811,350.86,479.98,18.47,7.06,3.17,0.0
20200309:0911,134.9,196.01,24.93,7.58,3.66,0.0
20200309:1011,193.63,274.75,29.55,8.55,3.17,0.0
20200309:1111,202.45,288.37,31.8,9.33,3.03,0.0
20200309:1211,296.69,430.99,31.37,9.77,3.1,0.0
20200309:1311,84.09,130.86,28.32,10.04,3.1,0.0
20200309:1411,108.37,175.77,23.05,9.21,3.59,0.0
20200309:1511,43.76,75.51,16.12,9.03,4.0,0.0
20200309:1611,25.47,49.41,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.92,2.57,4.73,5.52,0.0
20200310:0711,79.02,120.47,11.1,4.78,5.66,0.0
20200310:0811,31.16,56.77,18.85,4.74,5.52,0.0
20200310:0911,61.46,98.15,25.32,5.16,5.03,0.0
20200310:1011,66.93,105.84,29.95,6.15,4.69,0.0
20200310:1111,50.78,84.67,32.2,7.61,4.62,0.0
20200310:1211,45.55,77.94,31.75,8.99,4.69,0.0
20200310:1311,81.32,127.01,28.67,10.24,4.69,0.0
20200310:1411,28.93,54.85,23.38,10.51,4.55,0.0
20200310:1511,51.63,86.7,16.43,10.17,5.24,0.0
20200310:1611,5.92,18.64,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,8.06,22.16,2.93,5.69,4.21,0.0
20200311:0711,308.86,421.25,11.46,6.71,4.34,0.0
20200311:0811,421.99,576.01,19.22,7.53,3.93,0.0
20200311:0911,477.23,648.08,25.71,8.71,6.41,0.0
20200311:1011,468.56,640.06,30.34,9.36,6.41,0.0
20200311:1111,392.71,544.01,32.59,10.35,6.41,0.0
20200311:1211,249.68,355.69,32.13,11.11,6.07,0.0
20200311:1311,180.63,292.72,29.03,11.8,5.79,0.0
20200311:1411,88.65,161.64,23.71,12.2,5.59,0.0
20200311:1511,67.34,109.07,16.74,12.23,4.62,0.0
20200311:1611,21.31,43.82,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.89,3.28,8.59,8.28,0.0
20200312:0711,20.74,42.34,11.83,8.19,7.59,0.0
20200312:0811,403.96,542.0,19.6,7.81,8.76,0.0
20200312:0911,85.48,130.86,26.1,7.82,9.03,0.0
20200312:1011,109.16,161.96,30.74,8.09,9.79,0.0
20200312:1111,69.37,109.69,32.99,8.2,9.59,0.0
20200312:1211,321.66,452.86,32.52,8.34,8.62,0.0
20200312:1311,197.85,289.53,29.39,8.35,8.34,0.0
20200312:1411,127.9,195.0,24.04,8.5,8.76,0.0
20200312:1511,75.73,118.4,17.04,8.46,7.52,0.0
20200312:1611,31.35,57.8,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,3.35,13.47,3.64,4.83,6.0,0.0
20200313:0711,28.41,52.92,12.19,5.0,6.48,0.0
20200313:0811,55.77,90.45,19.98,5.21,7.38,0.0
20200313:0911,65.84,103.92,26.49,5.37,6.83,0.0
20200313:1011,220.45,304.42,31.14,6.08,6.41,0.0
20200313:1111,283.89,390.72,33.39,7.39,6.14,0.0
20200313:1211,57.71,94.3,32.9,8.45,6.41,0.0
20200313:1311,196.22,285.18,29.75,7.9,6.62,0.0
20200313:1411,122.07,182.03,24.37,8.17,6.97,0.0
20200313:1511,71.74,112.8,17.35,7.71,6.41,0.0
20200313:1611,35.52,63.39,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,24.43,46.17,4.0,-1.78,1.72,0.0
20200314:0711,337.76,453.42,12.56,-0.57,1.03,0.0
20200314:0811,448.94,611.13,20.35,1.86,1.24,0.0
20200314:0911,483.46,662.78,26.88,4.08,1.93,0.0
20200314:1011,331.94,453.44,31.54,5.32,3.1,0.0
20200314:1111,428.69,589.81,33.79,6.0,3.38,0.0
20200314:1211,335.0,474.15,33.28,6.61,3.66,0.0
20200314:1311,199.74,311.6,30.1,7.18,3.66,0.0
20200314:1411,62.86,142.26,24.7,7.8,3.86,0.0
20200314:1511,46.03,78.31,17.65,7.89,3.93,0.0
20200314:1611,24.95,48.48,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.53,9.62,4.37,5.49,4.41,0.0
20200315:0711,59.34,95.32,12.93,5.85,4.62,0.0
20200315:0811,159.26,226.39,20.73,7.15,3.93,0.0
20200315:0911,356.94,488.66,27.27,8.86,4.9,0.0
20200315:1011,385.17,531.13,31.94,10.37,5.38,0.0
20200315:1111,352.35,491.43,34.18,11.45,5.66,0.0
20200315:1211,291.62,416.82,33.66,12.0,5.59,0.0
20200315:1311,196.69,292.59,30.46,12.62,6.14,0.0
20200315:1411,72.99,152.47,25.03,13.13,6.07,0.0
20200315:1511,62.43,102.55,17.95,12.69,4.62,0.0
20200315:1611,20.62,42.88,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,6.36,19.24,4.73,7.24,2.69,0.0
20200316:0711,126.61,184.4,13.3,7.69,2.83,0.0
20200316:0811,167.85,240.23,21.12,9.13,2.76,0.0
20200316:0911,224.32,316.79,27.66,10.16,3.03,0.0
20200316:1011,181.74,262.0,32.34,11.15,3.31,0.0
20200316:1111,273.86,387.58,34.58,11.89,3.93,0.0
20200316:1211,314.7,454.87,34.05,12.35,3.72,0.0
20200316:1311,196.29,311.71,30.82,12.69,3.52,0.0
20200316:1411,66.19,148.08,25.35,12.82,3.24,0.0
20200316:1511,49.6,84.83,18.25,12.57,3.17,0.0
20200316:1611,24.37,48.48,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,34.34,60.93,5.09,3.41,2.21,0.0
20200317:0711,269.84,368.82,13.67,4.94,2.21,0.0
20200317:0811,361.96,495.95,21.5,7.07,2.62,0.0
20200317:0911,374.23,515.16,28.06,8.61,3.38,0.0
20200317:1011,448.39,620.55,32.75,9.79,3.93,0.0
20200317:1111,362.95,507.04,34.98,10.76,4.21,0.0
20200317:1211,202.78,291.38,34.43,11.63,4.55,0.0
20200317:1311,148.22,218.74,31.17,12.25,4.97,0.0
20200317:1411,118.78,180.45,25.68,12.46,4.83,0.0
20200317:1511,79.61,125.85,18.56,12.3,4.21,0.0
20200317:1611,33.3,61.53,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,53.69,88.07,5.46,6.54,4.34,0.0
20200318:0711,80.27,123.89,14.04,7.98,4.41,0.0
20200318:0811,327.45,449.67,21.88,9.03,4.07,0.0
20200318:0911,276.04,383.07,28.45,10.02,4.83,0.0
20200318:1011,253.11,354.76,33.15,10.3,4.48,0.0
20200318:1111,159.89,232.2,35.38,10.9,4.55,0.0
20200318:1211,68.02,109.69,34.81,11.53,4.62,0.0
20200318:1311,148.48,218.8,31.53,11.68,4.28,0.0
20200318:1411,65.07,105.84,26.01,11.82,4.07,0.0
20200318:1511,30.74,57.8,18.86,11.94,4.14,0.0
20200318:1611,33.97,62.46,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,13.33,30.8,5.82,6.74,1.31,0.0
20200319:0711,71.85,112.58,14.41,6.44,1.31,0.0
20200319:0811,52.97,87.56,22.26,6.53,1.24,0.0
20200319:0911,149.58,216.16,28.85,6.63,0.97,0.0
20200319:1011,98.66,149.14,33.55,6.81,0.76,0.0
20200319:1111,124.52,183.81,35.78,7.06,0.69,0.0
20200319:1211,150.94,219.3,35.19,7.49,1.03,0.0
20200319:1311,96.22,146.26,31.89,7.88,1.52,0.0
20200319:1411,139.27,212.46,26.33,8.23,1.66,0.0
20200319:1511,91.11,139.84,19.16,8.56,1.52,0.0
20200319:1611,41.69,72.72,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,4.35,15.4,6.19,4.36,1.52,0.0
20200320:0711,48.44,80.7,14.78,4.73,1.59,0.0
20200320:0811,66.88,105.84,22.64,5.58,2.0,0.0
20200320:0911,118.94,174.94,29.24,6.32,2.14,0.0
20200320:1011,216.35,304.46,33.95,7.18,2.07,0.0
20200320:1111,186.49,266.17,36.18,7.72,1.79,0.0
20200320:1211,271.09,383.59,35.58,7.97,1.93,0.0
20200320:1311,187.6,271.1,32.24,8.51,2.28,0.0
20200320:1411,107.75,162.23,26.66,8.66,2.62,0.0
20200320:1511,94.84,144.5,19.45,8.61,2.83,0.0
20200320:1611,45.22,77.38,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.59,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,239.49,324.66,6.55,1.45,3.24,0.0
20200321:0711,378.26,505.22,15.15,2.99,3.79,0.0
20200321:0811,296.13,397.86,23.03,3.73,4.48,0.0
20200321:0911,217.32,298.69,29.63,4.39,4.69,0.0
20200321:1011,332.8,450.52,34.35,5.2,5.03,0.0
20200321:1111,435.51,589.88,36.58,5.48,5.24,0.0
20200321:1211,339.06,467.78,35.96,5.57,5.17,0.0
20200321:1311,232.78,336.23,32.59,5.81,4.97,0.0
20200321:1411,85.61,173.4,26.98,6.07,4.76,0.0
20200321:1511,45.07,76.44,19.75,6.23,4.69,0.0
20200321:1611,23.23,45.68,11.51,5.96,4.34,0.0
20200321:1711,2.24,11.19,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,236.78,318.23,6.92,-1.08,2.48,0.0
20200322:0711,407.64,542.58,15.52,0.17,2.34,0.0
20200322:0811,497.06,665.14,23.41,1.9,3.24,0.0
20200322:0911,414.38,551.64,30.03,3.22,5.17,0.0
20200322:1011,524.63,704.26,34.76,4.07,4.97,0.0
20200322:1111,469.36,635.43,36.98,4.83,4.69,0.0
20200322:1211,369.16,511.29,36.34,5.55,4.62,0.0
20200322:1311,233.83,351.95,32.94,6.14,4.41,0.0
20200322:1411,82.39,173.14,27.3,6.32,4.28,0.0
20200322:1511,43.7,74.58,20.05,6.18,4.21,0.0
20200322:1611,23.9,46.61,11.79,5.68,3.93,0.0
20200322:1711,3.14,13.05,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,229.78,307.64,7.28,-2.14,2.41,0.0
20200323:0711,402.59,533.65,15.9,-0.53,2.41,0.0
20200323:0811,498.48,665.62,23.79,1.17,3.1,0.0
20200323:0911,540.07,725.98,30.42,2.63,3.66,0.0
20200323:1011,539.22,725.58,35.16,3.63,4.34,0.0
20200323:1111,469.88,636.92,37.38,4.42,4.14,0.0
20200323:1211,376.77,522.21,36.72,5.08,3.86,0.0
20200323:1311,238.54,357.18,33.3,5.58,3.72,0.0
20200323:1411,86.96,178.6,27.62,5.85,3.59,0.0
20200323:1511,49.92,82.97,20.34,5.77,3.45,0.0
20200323:1611,26.51,50.34,12.06,5.31,3.1,0.0
20200323:1711,4.1,14.92,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,253.58,337.93,7.65,-1.7,2.83,0.0
20200324:0711,396.41,525.13,16.27,0.08,2.83,0.0
20200324:0811,495.36,661.48,24.17,1.94,3.52,0.0
20200324:0911,536.04,721.2,30.82,3.46,4.0,0.0
20200324:1011,527.79,713.04,35.56,4.6,4.34,0.0
20200324:1111,468.12,637.04,37.78,5.56,4.28,0.0
20200324:1211,372.65,518.08,37.1,6.39,4.14,0.0
20200324:1311,239.38,358.98,33.65,7.02,3.86,0.0
20200324:1411,92.71,184.85,27.94,7.32,3.66,0.0
20200324:1511,61.24,98.82,20.64,7.31,3.59,0.0
20200324:1611,48.96,82.04,12.34,6.85,3.17,0.0
20200324:1711,6.08,18.64,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,260.82,347.2,8.01,-2.19,2.21,0.0
20200325:0711,414.87,553.19,16.64,0.38,2.21,0.0
20200325:0811,503.61,677.95,24.55,2.3,2.83,0.0
20200325:0911,534.78,726.9,31.21,3.99,3.1,0.0
20200325:1011,525.1,718.88,35.96,5.41,3.17,0.0
20200325:1111,465.86,643.16,38.17,6.64,2.97,0.0
20200325:1211,374.08,525.9,37.48,7.62,3.03,0.0
20200325:1311,242.88,364.58,34.0,8.31,3.31,0.0
20200325:1411,96.67,190.51,28.26,8.51,3.52,0.0
20200325:1511,69.97,110.94,20.93,8.25,3.66,0.0
20200325:1611,33.38,60.6,12.62,7.55,3.17,0.0
20200325:1711,6.58,19.58,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,244.32,326.54,8.37,-1.24,2.62,0.0
20200326:0711,405.06,540.23,17.01,1.18,2.55,0.0
20200326:0811,496.93,669.04,24.94,3.24,3.24,0.0
20200326:0911,534.37,727.2,31.6,4.97,3.45,0.0
20200326:1011,524.97,719.45,36.36,6.58,3.66,0.0
20200326:1111,467.05,643.12,38.57,7.83,4.0,0.0
20200326:1211,374.84,526.32,37.85,8.61,3.86,0.0
20200326:1311,243.09,367.04,34.34,9.13,3.52,0.0
20200326:1411,99.38,193.74,28.58,9.41,3.59,0.0
20200326:1511,53.14,88.56,21.22,9.33,3.79,0.0
20200326:1611,39.77,69.92,12.89,8.86,3.59,0.0
20200326:1711,7.06,20.51,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
