Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,5.62,17.62,5.13,2.61,1.03,0.0
20200411:0611,347.53,476.05,14.02,3.7,0.62,0.0
20200411:0711,484.71,676.1,22.75,6.01,0.97,0.0
20200411:0811,558.38,795.01,30.84,8.31,1.31,0.0
20200411:0911,602.1,873.16,37.7,10.26,1.45,0.0
20200411:1011,642.53,947.76,42.59,11.8,1.45,0.0
20200411:1111,596.72,878.14,44.73,13.1,1.45,0.0
20200411:1211,543.1,794.22,43.69,14.19,1.52,0.0
20200411:1311,421.75,612.5,39.69,15.07,1.66,0.0
20200411:1411,268.98,405.73,33.43,15.67,1.86,0.0
20200411:1511,108.08,198.03,25.7,15.96,2.07,0.0
20200411:1611,63.06,104.94,17.14,15.87,2.14,0.0
20200411:1711,24.92,49.84,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,29.89,55.65,5.46,5.51,2.28,0.0
20200412:0611,353.34,486.01,14.36,7.03,1.86,0.0
20200412:0711,503.32,710.78,23.09,10.26,1.79,0.0
20200412:0811,596.49,868.81,31.19,12.9,1.79,0.0
20200412:0911,644.07,960.61,38.06,15.38,1.86,0.0
20200412:1011,661.58,995.33,42.96,17.39,2.21,0.0
20200412:1111,625.29,932.76,45.1,18.82,2.76,0.0
20200412:1211,551.26,813.06,44.04,19.74,3.1,0.0
20200412:1311,391.38,574.0,40.01,20.24,3.31,0.0
20200412:1411,268.58,410.48,33.72,20.28,3.52,0.0
20200412:1511,130.5,213.8,25.97,19.74,3.59,0.0
20200412:1611,61.7,104.06,17.4,18.59,3.31,0.0
20200412:1711,24.7,49.84,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,18.66,38.89,5.79,4.98,5.03,0.0
20200413:0611,375.06,501.31,14.69,4.98,5.31,0.0
20200413:0711,465.92,622.68,23.42,5.29,5.38,0.0
20200413:0811,533.88,720.88,31.53,6.09,5.31,0.0
20200413:0911,388.96,528.02,38.42,7.15,5.1,0.0
20200413:1011,483.63,662.13,43.33,8.23,5.03,0.0
20200413:1111,684.85,955.1,45.47,9.11,5.03,0.0
20200413:1211,521.22,718.6,44.39,9.8,5.38,0.0
20200413:1311,430.79,595.04,40.33,10.03,5.45,0.0
20200413:1411,268.98,382.71,34.01,9.71,5.93,0.0
20200413:1511,110.22,201.13,26.23,8.8,6.48,0.0
20200413:1611,60.66,97.94,17.65,7.88,6.55,0.0
20200413:1711,23.64,46.35,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,41.07,69.9,6.12,0.22,1.86,0.0
20200414:0611,366.1,492.98,15.02,2.19,1.72,0.0
20200414:0711,542.4,743.88,23.76,3.94,2.0,0.0
20200414:0811,629.13,880.02,31.88,5.94,2.41,0.0
20200414:0911,472.77,650.21,38.78,7.36,3.31,0.0
20200414:1011,101.64,152.97,43.7,8.26,3.45,0.0
20200414:1111,387.34,534.09,45.83,8.47,3.79,0.0
20200414:1211,351.42,484.78,44.73,8.64,4.14,0.0
20200414:1311,342.91,473.8,40.64,8.67,4.41,0.0
20200414:1411,249.9,354.69,34.29,8.85,4.55,0.0
20200414:1511,136.57,218.36,26.49,8.54,4.62,0.0
20200414:1611,68.94,109.31,17.9,8.16,4.48,0.0
20200414:1711,27.12,51.59,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,98.81,148.65,6.45,4.82,3.79,0.0
20200415:0611,81.05,123.47,15.34,5.21,3.66,0.0
20200415:0711,363.22,490.39,24.09,6.4,4.21,0.0
20200415:0811,455.06,617.99,32.22,8.11,5.31,0.0
20200415:0911,662.21,922.81,39.13,9.48,5.03,0.0
20200415:1011,687.02,968.35,44.06,10.9,4.97,0.0
20200415:1111,668.6,945.29,46.19,12.2,4.97,0.0
20200415:1211,581.46,819.24,45.07,13.32,4.9,0.0
20200415:1311,457.17,644.7,40.95,14.04,4.9,0.0
20200415:1411,287.94,425.97,34.57,14.42,4.83,0.0
20200415:1511,99.51,195.03,26.75,14.35,4.76,0.0
20200415:1611,39.52,70.83,18.15,13.8,4.41,0.0
20200415:1711,25.22,49.84,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,49.24,81.9,6.77,3.54,2.0,0.0
20200416:0611,338.45,462.45,15.66,5.49,1.72,0.0
20200416:0711,506.4,704.41,24.41,7.69,2.0,0.0
20200416:0811,558.96,792.5,32.56,9.64,2.07,0.0
20200416:0911,458.55,647.64,39.49,11.42,2.41,0.0
20200416:1011,638.52,928.28,44.42,12.56,2.48,0.0
20200416:1111,549.33,789.34,46.55,13.7,2.9,0.0
20200416:1211,537.12,772.67,45.41,14.86,3.03,0.0
20200416:1311,423.22,606.97,41.26,15.5,3.24,0.0
20200416:1411,276.22,411.41,34.85,15.59,3.45,0.0
20200416:1511,105.82,199.5,27.01,15.13,3.66,0.0
20200416:1611,53.67,90.94,18.4,14.11,3.72,0.0
20200416:1711,30.58,57.71,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,35.5,62.55,7.09,2.09,1.72,0.0
20200417:0611,287.15,391.11,15.98,4.19,1.59,0.0
20200417:0711,536.73,751.66,24.74,6.18,1.31,0.0
20200417:0811,601.65,868.0,32.89,8.07,1.03,0.0
20200417:0911,674.37,1007.59,39.83,9.8,0.76,0.0
20200417:1011,684.06,1031.35,44.78,11.19,0.83,0.0
20200417:1111,648.26,970.25,46.91,12.31,0.97,0.0
20200417:1211,574.01,849.44,45.75,13.2,0.9,0.0
20200417:1311,448.74,656.62,41.57,13.87,0.83,0.0
20200417:1411,286.28,432.38,35.13,14.27,0.9,0.0
20200417:1511,99.99,198.47,27.27,14.44,0.9,0.0
20200417:1611,36.86,67.33,18.64,14.3,1.03,0.0
20200417:1711,24.46,48.97,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,186.54,264.44,7.41,4.25,2.34,0.0
20200418:0611,390.22,532.29,16.3,5.76,2.28,0.0
20200418:0711,557.6,774.7,25.06,8.03,2.83,0.0
20200418:0811,652.96,929.51,33.22,10.19,3.03,0.0
20200418:0911,696.0,1009.82,40.18,12.22,3.1,0.0
20200418:1011,703.42,1026.67,45.13,13.72,3.38,0.0
20200418:1111,663.78,965.48,47.26,14.61,3.45,0.0
20200418:1211,586.72,846.03,46.08,15.23,3.45,0.0
20200418:1311,458.87,657.84,41.87,15.55,3.52,0.0
20200418:1411,290.91,433.78,35.41,15.48,3.72,0.0
20200418:1511,101.79,200.3,27.53,15.11,3.86,0.0
20200418:1611,38.77,69.96,18.89,14.46,3.93,0.0
20200418:1711,24.56,48.97,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,200.79,282.43,7.72,3.99,2.83,0.0
20200419:0611,406.65,552.58,16.61,5.37,2.62,0.0
20200419:0711,567.63,782.94,25.37,7.59,3.45,0.0
20200419:0811,671.35,945.18,33.55,9.44,3.86,0.0
20200419:0911,720.21,1025.19,40.52,10.99,4.41,0.0
20200419:1011,733.97,1047.28,45.49,12.01,4.9,0.0
20200419:1111,697.12,990.25,47.61,12.67,5.1,0.0
20200419:1211,608.61,856.92,46.41,13.02,5.1,0.0
20200419:1311,476.92,669.34,42.17,13.09,5.03,0.0
20200419:1411,300.35,440.32,35.68,13.02,4.9,0.0
20200419:1511,103.39,202.41,27.78,12.75,4.83,0.0
20200419:1611,37.38,67.33,19.13,12.18,4.76,0.0
20200419:1711,25.42,49.84,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,187.76,264.29,8.03,3.46,2.76,0.0
20200420:0611,404.98,548.62,16.92,4.97,2.76,0.0
20200420:0711,566.78,781.53,25.69,7.01,3.17,0.0
20200420:0811,668.17,942.22,33.87,9.24,3.59,0.0
20200420:0911,717.41,1027.55,40.85,11.23,3.93,0.0
20200420:1011,726.67,1042.54,45.83,12.71,4.62,0.0
20200420:1111,686.74,980.67,47.95,13.79,5.03,0.0
20200420:1211,605.85,857.99,46.74,14.59,5.31,0.0
20200420:1311,472.3,666.96,42.47,15.07,5.59,0.0
20200420:1411,298.5,440.89,35.95,15.17,5.66,0.0
20200420:1511,104.83,204.5,28.03,15.01,5.66,0.0
20200420:1611,41.86,74.33,19.37,14.51,5.59,0.0
20200420:1711,24.55,48.97,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,190.14,268.79,8.34,5.29,3.52,0.0
20200421:0611,405.19,549.27,17.22,6.35,3.59,0.0
20200421:0711,569.22,781.67,25.99,8.42,4.41,0.0
20200421:0811,667.22,934.16,34.19,10.4,4.83,0.0
20200421:0911,716.07,1012.79,41.18,12.01,5.52,0.0
20200421:1011,730.42,1034.88,46.18,13.07,6.21,0.0
20200421:1111,688.68,972.95,48.3,13.98,6.48,0.0
20200421:1211,605.81,851.53,47.06,14.78,6.55,0.0
20200421:1311,468.76,659.97,42.76,15.38,6.48,0.0
20200421:1411,297.13,438.56,36.22,15.66,6.48,0.0
20200421:1511,107.46,206.31,28.28,15.67,6.34,0.0
20200421:1611,44.15,77.83,19.61,15.35,6.14,0.0
20200421:1711,26.18,51.59,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,194.07,274.87,8.64,5.9,3.1,0.0
20200422:0611,402.52,549.1,17.52,7.13,3.17,0.0
20200422:0711,553.83,767.31,26.3,8.77,3.45,0.0
20200422:0811,656.31,931.7,34.5,10.84,3.59,0.0
20200422:0911,703.98,1015.47,41.51,12.78,3.86,0.0
20200422:1011,709.15,1030.75,46.52,14.44,4.07,0.0
20200422:1111,672.0,975.31,48.63,15.69,4.21,0.0
20200422:1211,589.54,849.51,47.38,16.51,4.21,0.0
20200422:1311,460.98,662.22,43.06,17.02,4.21,0.0
20200422:1411,292.88,438.22,36.48,17.2,4.21,0.0
20200422:1511,108.01,208.49,28.53,17.08,4.28,0.0
20200422:1611,44.42,78.7,19.85,16.61,4.21,0.0
20200422:1711,26.01,51.59,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,180.54,257.54,8.93,5.8,1.93,0.0
20200423:0611,386.48,536.62,17.82,8.38,1.66,0.0
20200423:0711,534.86,760.92,26.6,11.16,2.0,0.0
20200423:0811,633.82,929.34,34.81,13.93,2.21,0.0
20200423:0911,679.79,1013.62,41.84,16.3,2.62,0.0
20200423:1011,692.3,1034.68,46.85,17.64,3.1,0.0
20200423:1111,650.04,973.48,48.97,18.59,2.76,0.0
20200423:1211,571.78,852.9,47.7,19.42,2.34,0.0
20200423:1311,445.9,662.34,43.35,20.0,2.0,0.0
20200423:1411,285.53,439.55,36.75,20.31,1.66,0.0
20200423:1511,110.42,213.27,28.77,20.37,1.45,0.0
20200423:1611,69.6,116.3,20.09,20.12,1.31,0.0
20200423:1711,35.31,66.46,11.19,19.49,1.03,0.0
20200423:1811,0.12,6.12,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,153.86,224.46,9.23,8.85,2.28,0.0
20200424:0611,374.14,521.79,18.11,10.3,2.14,0.0
20200424:0711,536.2,760.7,26.89,12.36,2.76,0.0
20200424:0811,648.17,942.82,35.12,14.12,2.97,0.0
20200424:0911,696.76,1025.56,42.16,15.69,3.45,0.0
20200424:1011,712.52,1046.59,47.18,16.75,4.28,0.0
20200424:1111,676.85,983.84,49.3,17.28,4.97,0.0
20200424:1211,597.74,856.3,48.01,17.28,5.52,0.0
20200424:1311,468.14,665.47,43.63,16.77,5.86,0.0
20200424:1411,300.83,443.9,37.01,15.81,5.93,0.0
20200424:1511,113.76,213.73,29.01,14.53,5.86,0.0
20200424:1611,51.54,87.45,20.32,12.98,5.72,0.0
20200424:1711,32.08,59.46,11.43,11.15,5.59,0.0
20200424:1811,0.0,5.25,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,205.45,291.15,9.52,6.74,2.55,0.0
20200425:0611,400.14,550.45,18.4,8.11,2.62,0.0
20200425:0711,482.1,672.85,27.19,9.25,2.28,0.0
20200425:0811,574.54,822.13,35.42,10.92,2.14,0.0
20200425:0911,643.64,937.71,42.47,12.55,2.41,0.0
20200425:1011,517.7,743.12,47.51,13.32,2.62,0.0
20200425:1111,429.75,614.14,49.63,14.03,2.76,0.0
20200425:1211,400.58,572.86,48.33,14.52,2.83,0.0
20200425:1311,385.42,553.18,43.92,15.19,2.97,0.0
20200425:1411,208.55,306.01,37.27,15.33,2.97,0.0
20200425:1511,109.44,169.17,29.26,15.67,3.1,0.0
20200425:1611,51.46,88.32,20.55,15.44,3.66,0.0
20200425:1711,29.14,55.97,11.66,14.44,3.86,0.0
20200425:1811,1.08,8.74,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,114.55,169.31,9.8,5.47,1.66,0.0
20200426:0611,154.78,220.28,18.68,6.5,2.07,0.0
20200426:0711,154.74,222.41,27.47,7.83,2.07,0.0
20200426:0811,286.2,399.59,35.72,9.08,2.14,0.0
20200426:0911,557.0,789.49,42.78,10.18,2.62,0.0
20200426:1011,286.51,403.73,47.84,10.74,2.76,0.0
20200426:1111,382.17,537.66,49.96,11.15,2.83,0.0
20200426:1211,423.22,597.6,48.63,11.72,2.83,0.0
20200426:1311,443.11,628.16,44.2,12.05,2.76,0.0
20200426:1411,299.38,439.62,37.52,12.43,2.62,0.0
20200426:1511,117.38,216.71,29.49,12.38,2.55,0.0
20200426:1611,44.66,77.83,20.78,12.44,2.34,0.0
20200426:1711,28.26,54.22,11.89,12.07,2.21,0.0
20200426:1811,1.83,10.49,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,126.72,183.88,10.08,3.43,1.38,0.0
20200427:0611,339.56,470.75,18.96,7.1,0.97,0.0
20200427:0711,497.78,708.57,27.76,10.34,1.31,0.0
20200427:0811,604.99,891.3,36.01,13.0,1.38,0.0
20200427:0911,663.02,1000.55,43.09,15.0,1.45,0.0
20200427:1011,665.66,1014.54,48.16,16.54,1.45,0.0
20200427:1111,606.02,913.11,50.28,17.8,1.72,0.0
20200427:1211,545.51,811.62,48.94,18.74,2.07,0.0
20200427:1311,371.41,545.92,44.48,19.38,2.48,0.0
20200427:1411,243.46,364.22,37.78,19.66,2.83,0.0
20200427:1511,152.78,240.01,29.73,19.74,3.52,0.0
20200427:1611,58.4,99.69,21.01,19.37,3.52,0.0
20200427:1711,33.73,63.84,12.12,18.72,2.21,0.0
20200427:1811,3.33,13.99,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,68.58,109.45,10.36,8.28,1.66,0.0
20200428:0611,167.42,239.55,19.23,9.12,1.79,0.0
20200428:0711,445.99,622.87,28.03,10.11,2.28,0.0
20200428:0811,581.41,833.6,36.3,11.56,2.28,0.0
20200428:0911,629.54,919.86,43.39,13.01,2.21,0.0
20200428:1011,584.59,857.27,48.47,14.22,2.0,0.0
20200428:1111,400.07,576.78,50.59,14.5,1.86,0.0
20200428:1211,380.87,551.0,49.24,15.1,1.72,0.0
20200428:1311,261.68,381.66,44.75,15.42,1.38,0.0
20200428:1411,133.14,201.56,38.03,15.37,1.79,0.0
20200428:1511,80.9,128.87,29.97,14.41,2.55,0.0
20200428:1611,57.6,96.19,21.24,13.42,3.17,0.0
20200428:1711,11.22,27.98,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.5,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,19.12,39.87,10.63,7.88,2.21,0.0
20200429:0611,33.69,61.19,19.5,8.28,2.0,0.0
20200429:0711,40.82,71.39,28.31,9.05,2.76,0.0
20200429:0811,83.49,129.79,36.58,9.67,2.62,0.0
20200429:0911,81.81,127.94,43.69,10.2,2.07,0.0
20200429:1011,57.68,95.49,48.78,10.96,1.72,0.0
20200429:1111,106.34,162.24,50.91,11.85,1.59,0.0
20200429:1211,103.2,158.54,49.54,12.7,1.66,0.0
20200429:1311,92.63,144.63,45.02,13.37,1.45,0.0
20200429:1411,135.1,202.2,38.28,13.48,2.48,0.0
20200429:1511,20.34,42.65,30.2,13.85,2.9,0.0
