Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200603:1511,16.22,37.51,36.51,23.29,1.93,0.0
20200603:1611,17.87,40.11,27.66,22.6,2.07,0.0
20200603:1711,18.31,40.72,18.82,21.93,2.0,0.0
20200603:1811,16.47,37.68,10.36,21.57,2.34,0.0
20200603:1911,0.0,1.22,2.61,19.19,2.14,0.0
20200603:2011,0.0,0.0,0.0,18.58,2.48,0.0
20200603:2111,0.0,0.0,0.0,18.01,2.76,0.0
20200603:2211,0.0,0.0,0.0,17.39,2.69,0.0
20200603:2311,0.0,0.0,0.0,16.95,2.41,0.0
20200604:0011,0.0,0.0,0.0,16.37,2.62,0.0
20200604:0111,0.0,0.0,0.0,15.67,2.97,0.0
20200604:0211,0.0,0.0,0.0,14.96,3.1,0.0
20200604:0311,0.0,0.0,0.0,14.44,3.1,0.0
20200604:0411,2.54,12.15,8.5,14.32,2.9,0.0
20200604:0511,82.41,140.42,16.81,14.77,2.69,0.0
20200604:0611,181.68,270.8,25.59,15.8,2.9,0.0
20200604:0711,230.8,336.19,34.48,17.07,2.76,0.0
20200604:0811,158.62,238.25,43.05,18.37,2.55,0.0
20200604:0911,154.05,233.77,50.67,19.7,2.28,0.0
20200604:1011,69.17,115.47,56.37,20.46,2.21,0.0
20200604:1111,65.54,109.58,58.85,18.94,2.28,0.0
20200604:1211,43.3,77.22,57.32,17.11,2.14,0.0
20200604:1311,53.6,91.93,52.29,16.83,1.38,0.0
20200604:1411,33.8,63.25,45.04,16.32,1.45,0.0
20200604:1511,121.94,187.75,36.63,16.21,2.07,0.0
20200604:1611,11.73,29.17,27.78,15.97,2.28,0.0
20200604:1711,9.61,25.52,18.94,15.58,2.69,0.0
20200604:1811,0.32,6.68,10.48,14.86,3.45,0.0
20200604:1911,0.0,1.22,2.73,13.36,3.38,0.0
20200604:2011,0.0,0.0,0.0,12.77,3.31,0.0
20200604:2111,0.0,0.0,0.0,12.13,3.24,0.0
20200604:2211,0.0,0.0,0.0,11.88,3.24,0.0
20200604:2311,0.0,0.0,0.0,11.6,3.31,0.0
20200605:0011,0.0,0.0,0.0,11.11,3.38,0.0
20200605:0111,0.0,0.0,0.0,10.78,3.45,0.0
20200605:0211,0.0,0.0,0.0,10.54,3.59,0.0
20200605:0311,0.0,0.0,0.0,10.21,3.52,0.0
20200605:0411,0.0,5.47,8.57,9.87,3.38,0.0
20200605:0511,91.66,152.1,16.88,10.04,3.52,0.0
20200605:0611,175.15,254.76,25.65,10.68,3.86,0.0
20200605:0711,418.79,583.39,34.54,11.03,4.21,0.0
20200605:0811,452.89,633.22,43.12,12.23,4.21,0.0
20200605:0911,462.58,651.79,50.75,13.61,4.28,0.0
20200605:1011,509.99,724.8,56.46,14.5,4.28,0.0
20200605:1111,537.39,769.23,58.97,15.65,4.41,0.0
20200605:1211,435.26,623.72,57.44,16.65,4.41,0.0
20200605:1311,364.83,529.67,52.41,17.37,4.28,0.0
20200605:1411,169.14,252.88,45.15,17.8,4.9,0.0
20200605:1511,93.22,147.23,36.74,17.9,5.03,0.0
20200605:1611,28.68,55.3,27.89,15.09,6.07,0.0
20200605:1711,4.07,15.19,19.05,11.93,4.83,0.0
20200605:1811,0.55,7.29,10.59,11.27,3.66,0.0
20200605:1911,0.0,1.82,2.85,11.12,3.38,0.0
20200605:2011,0.0,0.0,0.0,10.21,4.69,0.0
20200605:2111,0.0,0.0,0.0,9.61,5.38,0.0
20200605:2211,0.0,0.0,0.0,9.17,5.24,0.0
20200605:2311,0.0,0.0,0.0,8.94,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.87,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.49,3.79,0.0
20200606:0411,14.52,32.82,8.63,8.56,3.66,0.0
20200606:0511,104.42,175.31,16.94,9.24,4.07,0.0
20200606:0611,216.08,309.38,25.71,10.08,5.52,0.0
20200606:0711,251.42,351.12,34.6,10.76,5.86,0.0
20200606:0811,388.34,537.51,43.18,12.13,6.0,0.0
20200606:0911,477.35,665.64,50.82,13.26,5.93,0.0
20200606:1011,496.9,700.59,56.55,14.42,5.31,0.0
20200606:1111,94.71,147.83,59.07,15.63,4.76,0.0
20200606:1211,51.31,88.26,57.55,16.35,4.14,0.0
20200606:1311,395.36,566.6,52.52,14.27,4.28,0.0
20200606:1411,200.04,293.82,45.26,13.99,3.31,0.0
20200606:1511,76.75,157.44,36.85,15.26,2.9,0.0
20200606:1611,26.9,52.87,27.99,15.87,3.45,0.0
20200606:1711,43.6,77.18,19.16,15.7,3.17,0.0
20200606:1811,17.85,38.89,10.7,14.94,3.31,0.0
20200606:1911,0.12,6.08,2.96,14.24,1.72,0.0
20200606:2011,0.0,0.0,0.0,13.34,1.52,0.0
20200606:2111,0.0,0.0,0.0,12.27,2.07,0.0
20200606:2211,0.0,0.0,0.0,11.89,2.41,0.0
20200606:2311,0.0,0.0,0.0,11.61,2.83,0.0
20200607:0011,0.0,0.0,0.0,11.64,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.22,3.03,0.0
20200607:0211,0.0,0.0,0.0,10.85,2.97,0.0
20200607:0311,0.0,0.0,0.0,10.46,3.03,0.0
20200607:0411,0.78,7.9,8.69,10.55,3.03,0.0
20200607:0511,49.64,85.36,16.99,11.63,2.83,0.0
20200607:0611,73.5,117.98,25.76,13.37,3.24,0.0
20200607:0711,173.17,252.83,34.65,14.82,4.76,0.0
20200607:0811,350.05,494.77,43.23,15.55,5.03,0.0
20200607:0911,267.65,381.94,50.89,16.11,5.66,0.0
20200607:1011,261.91,375.43,56.63,16.34,5.24,0.0
20200607:1111,53.36,91.2,59.17,16.6,4.76,0.0
20200607:1211,317.61,455.64,57.66,16.99,4.69,0.0
20200607:1311,367.02,532.08,52.63,17.73,4.97,0.0
20200607:1411,244.04,375.82,45.37,18.19,5.45,0.0
20200607:1511,72.13,153.02,36.95,17.59,5.86,0.0
20200607:1611,48.98,85.08,28.1,16.78,4.97,0.0
20200607:1711,28.45,55.3,19.26,16.52,4.41,0.0
20200607:1811,22.06,45.58,10.81,16.04,3.45,0.0
20200607:1911,0.0,3.65,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,13.69,31.6,8.74,9.19,1.24,0.0
20200608:0511,105.04,183.0,17.04,11.28,1.1,0.0
20200608:0611,216.86,319.46,25.8,12.81,1.38,0.0
20200608:0711,293.98,424.17,34.69,14.08,1.1,0.0
20200608:0811,93.9,147.09,43.28,15.02,1.66,0.0
20200608:0911,186.4,274.53,50.95,15.92,2.0,0.0
20200608:1011,256.01,371.69,56.71,16.13,2.07,0.0
20200608:1111,325.49,471.46,59.26,16.72,2.28,0.0
20200608:1211,120.56,185.34,57.76,17.37,2.14,0.0
20200608:1311,287.07,422.85,52.73,17.71,1.79,0.0
20200608:1411,77.31,125.76,45.47,17.92,1.66,0.0
20200608:1511,36.55,67.66,37.05,17.75,1.52,0.0
20200608:1611,25.79,51.66,28.2,17.74,1.38,0.0
20200608:1711,33.5,63.2,19.36,17.69,1.31,0.0
20200608:1811,11.99,29.78,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.22,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,1.52,9.72,8.79,10.65,1.93,0.0
20200609:0511,86.67,145.42,17.08,11.37,2.34,0.0
20200609:0611,219.93,321.38,25.84,12.32,2.55,0.0
20200609:0711,263.78,377.21,34.73,13.56,2.34,0.0
20200609:0811,319.44,456.93,43.33,14.87,2.34,0.0
20200609:0911,376.22,542.28,51.0,15.96,2.21,0.0
20200609:1011,383.37,558.02,56.77,17.11,1.93,0.0
20200609:1111,231.99,341.47,59.34,17.6,1.66,0.0
20200609:1211,344.09,505.9,57.86,18.11,1.52,0.0
20200609:1311,279.4,413.21,52.83,18.33,1.66,0.0
20200609:1411,158.58,240.52,45.56,18.46,1.93,0.0
20200609:1511,142.14,222.31,37.15,18.39,2.28,0.0
20200609:1611,70.79,116.68,28.29,18.33,2.62,0.0
20200609:1711,5.78,18.84,19.45,18.09,2.62,0.0
20200609:1811,4.22,15.8,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.22,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,3.76,14.59,8.83,12.03,1.52,0.0
20200610:0511,28.31,54.42,17.11,13.1,1.66,0.0
20200610:0611,55.95,94.14,25.87,14.14,2.0,0.0
20200610:0711,235.63,341.18,34.77,14.96,1.93,0.0
20200610:0811,417.54,604.16,43.36,16.73,2.34,0.0
20200610:0911,375.67,543.89,51.05,18.19,3.03,0.0
20200610:1011,572.06,844.29,56.84,19.0,3.17,0.0
20200610:1111,494.02,725.73,59.42,19.71,3.31,0.0
20200610:1211,452.02,664.23,57.94,20.64,3.66,0.0
20200610:1311,377.82,560.14,52.92,20.92,3.93,0.0
20200610:1411,231.52,370.21,45.65,20.39,4.0,0.0
20200610:1511,82.26,164.87,37.24,20.3,4.21,0.0
20200610:1611,75.27,123.37,28.38,19.56,4.14,0.0
20200610:1711,45.45,80.83,19.54,18.94,4.0,0.0
20200610:1811,21.41,44.97,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.22,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,2.84,12.76,8.86,13.65,2.83,0.0
20200611:0511,7.73,22.06,17.14,13.42,2.28,0.0
20200611:0611,17.09,37.51,25.9,13.66,2.48,0.0
20200611:0711,79.17,126.27,34.79,14.18,1.93,0.0
20200611:0811,70.66,114.73,43.4,14.59,2.07,0.0
20200611:0911,99.78,154.45,51.09,14.79,3.52,0.0
20200611:1011,51.06,87.52,56.89,15.22,3.86,0.0
20200611:1111,65.7,108.11,59.49,15.54,3.52,0.0
20200611:1211,62.84,104.44,58.03,16.16,3.24,0.0
20200611:1311,77.84,125.76,53.01,17.26,3.66,0.0
20200611:1411,33.03,62.51,45.74,18.35,4.0,0.0
20200611:1511,36.99,68.4,37.32,18.53,3.79,0.0
20200611:1611,73.08,119.72,28.46,18.36,3.86,0.0
20200611:1711,40.98,74.14,19.63,18.16,3.66,0.0
20200611:1811,1.94,10.94,11.18,18.06,3.31,0.0
20200611:1911,1.43,9.72,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.0,5.47,8.89,14.66,2.48,0.0
20200612:0511,7.66,22.06,17.17,14.96,2.14,0.0
20200612:0611,33.95,63.25,25.92,15.56,2.0,0.0
20200612:0711,135.03,204.09,34.82,16.55,2.48,0.0
20200612:0811,123.39,189.04,43.42,17.46,2.48,0.0
20200612:0911,188.21,279.91,51.12,18.59,2.41,0.0
20200612:1011,209.65,311.48,56.94,19.77,2.62,0.0
20200612:1111,223.1,332.21,59.56,21.19,3.03,0.0
20200612:1211,321.17,475.63,58.1,22.42,3.38,0.0
20200612:1311,338.29,507.94,53.09,23.58,3.52,0.0
20200612:1411,228.83,357.85,45.82,24.04,3.59,0.0
20200612:1511,110.79,198.42,37.4,24.31,3.59,0.0
20200612:1611,50.01,89.33,28.54,24.24,3.66,0.0
20200612:1711,47.56,85.69,19.71,24.07,3.59,0.0
20200612:1811,21.22,45.58,11.26,23.34,3.1,0.0
20200612:1911,1.88,10.94,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,11.7,29.17,8.91,16.45,3.66,0.0
20200613:0511,21.5,44.86,17.18,16.94,3.52,0.0
20200613:0611,16.75,37.51,25.94,17.39,3.24,0.0
20200613:0711,51.62,89.73,34.83,18.97,3.17,0.0
20200613:0811,122.28,190.32,43.44,21.05,2.76,0.0
20200613:0911,237.07,355.31,51.15,22.82,2.21,0.0
20200613:1011,168.58,259.37,56.98,24.03,2.14,0.0
20200613:1111,31.39,61.78,59.62,24.98,2.34,0.0
20200613:1211,219.71,335.35,58.17,25.89,2.69,0.0
20200613:1311,143.4,225.25,53.16,26.13,2.83,0.0
20200613:1411,194.58,304.09,45.89,26.29,3.38,0.0
20200613:1511,131.25,211.27,37.48,26.15,4.07,0.0
20200613:1611,29.15,58.34,28.62,25.23,4.28,0.0
20200613:1711,4.67,17.02,19.79,23.29,3.66,0.0
20200613:1811,0.48,7.29,11.33,22.07,2.41,0.0
20200613:1911,0.0,3.65,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,1.2,9.12,8.93,16.48,3.1,0.0
20200614:0511,7.16,21.33,17.2,17.08,3.03,0.0
20200614:0611,29.13,56.63,25.95,18.0,3.86,0.0
20200614:0711,24.37,49.28,34.84,16.89,2.41,0.0
20200614:0811,43.17,77.22,43.45,17.76,2.41,0.0
20200614:0911,80.38,130.18,51.17,18.45,2.41,0.0
20200614:1011,46.98,83.11,57.02,18.9,2.34,0.0
20200614:1111,46.76,83.11,59.67,19.91,2.69,0.0
20200614:1211,71.87,119.14,58.23,20.32,2.69,0.0
20200614:1311,147.95,225.98,53.23,20.53,2.9,0.0
20200614:1411,115.53,180.96,45.96,21.21,3.59,0.0
20200614:1511,53.0,92.67,37.55,21.46,2.97,0.0
20200614:1611,68.66,115.47,28.69,22.03,2.76,0.0
20200614:1711,45.02,81.43,19.86,22.4,2.76,0.0
20200614:1811,20.61,44.36,11.4,21.88,2.55,0.0
20200614:1911,2.45,12.15,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,16.04,35.86,8.94,13.49,2.55,0.0
20200615:0511,103.31,185.19,17.2,14.24,2.62,0.0
20200615:0611,265.51,394.56,25.95,15.51,2.9,0.0
20200615:0711,407.26,590.57,34.85,16.94,2.62,0.0
20200615:0811,509.38,747.57,43.46,18.52,2.62,0.0
20200615:0911,572.22,853.27,51.19,20.07,2.69,0.0
20200615:1011,590.4,890.52,57.04,21.4,2.62,0.0
20200615:1111,481.69,722.8,59.71,22.5,2.55,0.0
20200615:1211,399.5,600.52,58.29,23.22,2.21,0.0
20200615:1311,349.55,531.32,53.29,23.38,1.86,0.0
20200615:1411,232.9,368.49,46.03,23.54,1.59,0.0
20200615:1511,124.75,214.7,37.61,23.64,1.31,0.0
20200615:1611,57.48,100.27,28.76,23.59,1.31,0.0
20200615:1711,27.42,55.3,19.92,23.2,1.66,0.0
20200615:1811,18.3,40.72,11.47,22.05,2.21,0.0
20200615:1911,2.71,12.76,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,15.19,34.64,8.95,14.27,0.97,0.0
20200616:0511,100.38,184.6,17.2,15.66,0.21,0.0
20200616:0611,251.23,384.02,25.95,17.3,0.14,0.0
20200616:0711,386.01,575.57,34.85,18.62,0.69,0.0
20200616:0811,485.72,735.14,43.47,20.31,0.9,0.0
20200616:0911,461.24,700.26,51.2,21.54,0.97,0.0
20200616:1011,508.58,787.66,57.07,22.73,0.76,0.0
20200616:1111,525.4,814.56,59.75,23.41,1.03,0.0
20200616:1211,465.97,716.18,58.34,23.84,1.17,0.0
20200616:1311,357.92,550.41,53.35,24.3,1.31,0.0
20200616:1411,231.49,374.54,46.09,24.51,1.52,0.0
20200616:1511,90.13,177.1,37.67,24.38,1.72,0.0
20200616:1611,44.94,82.04,28.82,24.29,1.86,0.0
20200616:1711,51.24,91.16,19.98,23.83,1.93,0.0
20200616:1811,18.59,41.32,11.53,22.84,1.45,0.0
20200616:1911,2.41,12.15,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,15.54,35.25,8.94,14.77,1.1,0.0
20200617:0511,97.68,178.14,17.2,16.38,0.55,0.0
20200617:0611,247.22,379.21,25.95,18.89,0.62,0.0
20200617:0711,374.23,562.68,34.84,20.51,0.69,0.0
20200617:0811,477.03,728.84,43.46,22.13,0.83,0.0
20200617:0911,532.5,823.1,51.2,23.44,1.17,0.0
20200617:1011,559.03,870.34,57.08,24.19,1.31,0.0
20200617:1111,533.54,829.42,59.78,24.98,1.38,0.0
20200617:1211,424.82,653.87,58.38,25.58,1.38,0.0
20200617:1311,366.2,568.5,53.4,25.82,1.31,0.0
20200617:1411,226.98,372.85,46.14,26.07,1.38,0.0
20200617:1511,73.89,159.65,37.73,25.99,1.66,0.0
20200617:1611,68.14,116.68,28.87,25.68,1.86,0.0
20200617:1711,33.49,65.03,20.04,25.02,2.0,0.0
20200617:1811,19.61,43.15,11.58,24.09,2.34,0.0
20200617:1911,1.88,10.94,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,14.99,34.64,8.94,16.97,2.55,0.0
20200618:0511,93.98,169.88,17.19,17.45,2.76,0.0
20200618:0611,244.26,368.01,25.94,18.39,3.17,0.0
20200618:0711,371.4,542.83,34.83,19.07,2.69,0.0
20200618:0811,473.94,701.77,43.45,20.48,2.34,0.0
20200618:0911,500.48,754.1,51.2,21.78,1.86,0.0
20200618:1011,466.82,706.86,57.09,22.92,1.72,0.0
20200618:1111,443.64,672.9,59.8,23.8,1.79,0.0
20200618:1211,316.89,480.31,58.42,24.09,1.31,0.0
20200618:1311,238.39,366.34,53.44,24.21,0.55,0.0
20200618:1411,45.51,83.11,46.19,24.52,0.41,0.0
20200618:1511,24.81,51.48,37.78,24.2,0.55,0.0
20200618:1611,15.98,37.07,28.92,22.85,1.66,0.0
20200618:1711,34.63,65.63,20.09,20.79,1.93,0.0
20200618:1811,7.99,23.09,11.63,20.05,1.38,0.0
20200618:1911,0.0,1.82,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.0,5.47,8.92,16.07,1.31,0.0
20200619:0511,4.09,15.44,17.17,16.16,1.45,0.0
20200619:0611,9.26,25.01,25.92,16.46,1.79,0.0
20200619:0711,29.22,56.63,34.81,17.3,3.1,0.0
20200619:0811,57.18,97.08,43.44,17.68,3.66,0.0
20200619:0911,63.29,105.91,51.19,18.31,4.14,0.0
20200619:1011,72.96,119.88,57.09,19.34,4.83,0.0
20200619:1111,112.52,175.04,59.82,19.57,4.69,0.0
20200619:1211,65.98,110.32,58.45,19.77,4.41,0.0
20200619:1311,74.88,122.82,53.48,19.69,4.28,0.0
20200619:1411,151.58,230.59,46.23,20.07,4.41,0.0
20200619:1511,95.24,151.8,37.83,20.38,4.48,0.0
20200619:1611,62.22,105.14,28.97,19.97,4.34,0.0
20200619:1711,51.67,89.94,20.13,19.43,3.93,0.0
20200619:1811,19.79,42.54,11.68,18.82,3.45,0.0
20200619:1911,0.1,6.08,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.74,7.9,8.91,14.94,2.76,0.0
20200620:0511,8.06,22.8,17.15,15.33,3.17,0.0
20200620:0611,152.87,230.03,25.9,15.94,4.21,0.0
20200620:0711,186.78,273.57,34.79,16.81,4.83,0.0
20200620:0811,278.72,400.81,43.42,17.73,4.62,0.0
20200620:0911,337.33,485.37,51.17,18.75,4.69,0.0
20200620:1011,383.98,553.58,57.09,19.32,4.9,0.0
20200620:1111,423.18,611.14,59.83,19.58,5.1,0.0
20200620:1211,433.33,627.91,58.47,19.38,4.69,0.0
20200620:1311,367.76,539.3,53.52,19.82,4.69,0.0
20200620:1411,239.4,374.0,46.27,19.88,4.34,0.0
20200620:1511,105.72,191.66,37.87,19.94,4.34,0.0
20200620:1611,46.55,82.65,29.01,19.68,4.21,0.0
20200620:1711,29.29,57.13,20.17,19.01,3.79,0.0
20200620:1811,17.15,38.29,11.72,18.32,3.52,0.0
20200620:1911,2.48,12.15,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,4.06,15.19,8.88,11.91,1.79,0.0
20200621:0511,85.19,146.62,17.13,13.47,1.59,0.0
20200621:0611,220.76,329.2,25.87,15.09,1.86,0.0
20200621:0711,375.9,546.91,34.76,16.57,1.86,0.0
20200621:0811,444.26,649.15,43.39,17.97,2.21,0.0
20200621:0911,558.3,830.35,51.15,19.28,2.41,0.0
20200621:1011,580.68,873.05,57.07,20.39,2.34,0.0
20200621:1111,560.79,844.55,59.83,21.28,2.34,0.0
20200621:1211,487.94,733.48,58.49,22.02,2.21,0.0
20200621:1311,379.45,575.61,53.54,22.54,2.0,0.0
20200621:1411,232.93,376.49,46.3,22.92,2.14,0.0
20200621:1511,88.06,175.23,37.9,23.02,2.07,0.0
20200621:1611,30.22,59.56,29.05,23.11,1.86,0.0
20200621:1711,24.71,51.05,20.21,22.96,1.45,0.0
20200621:1811,16.39,37.68,11.75,22.19,0.48,0.0
20200621:1911,2.96,13.37,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,10.68,27.35,8.85,15.44,2.48,0.0
