Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,93.98,149.01,7.23,1.06,2.9,0.0
20200227:0811,70.66,109.18,14.84,1.63,4.34,0.0
20200227:0911,242.1,330.75,21.17,2.65,4.07,0.0
20200227:1011,296.01,401.92,25.69,3.48,3.72,0.0
20200227:1111,244.59,336.75,27.93,4.65,3.66,0.0
20200227:1211,180.5,254.39,27.6,5.25,3.45,0.0
20200227:1311,216.09,305.69,24.76,5.47,3.03,0.0
20200227:1411,147.5,221.06,19.74,5.51,2.55,0.0
20200227:1511,58.91,98.01,13.05,5.37,1.79,0.0
20200227:1611,12.07,28.66,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,129.24,200.08,7.57,2.05,4.07,0.0
20200228:0811,273.67,381.72,15.2,3.22,3.79,0.0
20200228:0911,361.62,492.91,21.54,4.61,4.28,0.0
20200228:1011,222.58,307.71,26.07,6.03,6.0,0.0
20200228:1111,272.5,373.99,28.31,6.73,6.14,0.0
20200228:1211,310.54,427.64,27.97,7.36,6.0,0.0
20200228:1311,277.32,392.91,25.11,7.82,5.79,0.0
20200228:1411,165.18,251.02,20.07,7.71,4.9,0.0
20200228:1511,69.61,117.71,13.36,7.49,4.34,0.0
20200228:1611,11.36,27.67,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,8.45,22.86,7.57,6.78,4.69,0.0
20200229:0811,38.36,67.58,15.2,7.5,4.76,0.0
20200229:0911,118.46,174.96,21.54,8.09,4.9,0.0
20200229:1011,182.58,259.98,26.07,8.95,4.55,0.0
20200229:1111,313.45,436.35,28.31,10.77,5.66,0.0
20200229:1211,268.8,381.36,27.97,12.11,4.62,0.0
20200229:1311,206.34,300.15,25.11,12.83,4.83,0.0
20200229:1411,178.33,288.34,20.07,13.17,4.97,0.0
20200229:1511,67.36,130.5,13.36,13.32,5.66,0.0
20200229:1611,8.09,22.73,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,53.78,91.01,7.91,5.28,5.45,0.0
20200301:0811,102.98,153.99,15.55,6.07,5.1,0.0
20200301:0911,175.39,247.88,21.9,6.97,6.0,0.0
20200301:1011,175.54,248.45,26.44,7.67,6.55,0.0
20200301:1111,167.04,238.36,28.69,8.37,6.34,0.0
20200301:1211,58.34,95.41,28.35,8.87,6.0,0.0
20200301:1311,275.28,391.31,25.46,8.99,5.52,0.0
20200301:1411,185.03,289.12,20.4,9.02,5.17,0.0
20200301:1511,72.83,136.03,13.66,9.08,4.83,0.0
20200301:1611,15.65,34.59,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,141.86,217.11,8.26,3.04,2.21,0.0
20200302:0811,222.38,312.67,15.91,4.32,2.76,0.0
20200302:0911,135.94,196.1,22.27,5.6,3.79,0.0
20200302:1011,125.51,183.43,26.83,6.62,3.66,0.0
20200302:1111,353.08,487.4,29.07,7.55,3.38,0.0
20200302:1211,214.74,303.44,28.72,8.11,3.03,0.0
20200302:1311,184.62,265.14,25.82,8.49,3.1,0.0
20200302:1411,179.43,275.5,20.73,8.71,2.9,0.0
20200302:1511,71.34,142.83,13.97,8.66,2.69,0.0
20200302:1611,18.82,39.53,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,6.23,18.88,8.6,4.86,2.07,0.0
20200303:0811,133.7,194.27,16.27,5.12,2.9,0.0
20200303:0911,85.85,130.65,22.65,5.18,3.24,0.0
20200303:1011,182.35,256.42,27.21,5.38,3.31,0.0
20200303:1111,253.81,350.69,29.46,6.05,3.72,0.0
20200303:1211,293.0,405.8,29.1,7.17,3.93,0.0
20200303:1311,159.97,230.47,26.17,7.91,4.0,0.0
20200303:1411,122.54,182.88,21.06,8.15,3.79,0.0
20200303:1511,79.22,133.32,14.28,7.85,3.52,0.0
20200303:1611,19.59,40.52,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,85.94,133.56,8.95,0.94,2.21,0.0
20200304:0811,205.22,285.2,16.63,2.24,3.52,0.0
20200304:0911,177.67,248.28,23.02,3.45,3.31,0.0
20200304:1011,107.26,158.32,27.6,4.63,3.31,0.0
20200304:1111,175.7,248.31,29.84,5.83,3.52,0.0
20200304:1211,68.4,108.33,29.47,6.82,3.24,0.0
20200304:1311,89.25,136.16,26.53,7.09,3.45,0.0
20200304:1411,71.2,112.31,21.39,7.36,3.31,0.0
20200304:1511,83.5,143.45,14.59,7.49,3.17,0.0
20200304:1611,22.91,45.46,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,16.44,34.79,9.3,-0.38,1.52,0.0
20200305:0811,179.84,252.67,16.99,2.13,1.86,0.0
20200305:0911,260.88,359.66,23.4,4.25,2.07,0.0
20200305:1011,420.17,577.07,27.98,6.15,2.83,0.0
20200305:1111,414.92,574.7,30.23,7.33,2.55,0.0
20200305:1211,285.84,399.92,29.85,8.29,2.76,0.0
20200305:1311,228.52,325.04,26.89,8.65,3.17,0.0
20200305:1411,108.04,162.78,21.72,8.53,3.66,0.0
20200305:1511,76.15,123.43,14.89,8.23,3.38,0.0
20200305:1611,20.85,42.5,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,9.25,23.85,9.66,2.6,4.14,0.0
20200306:0811,28.5,52.67,17.36,2.75,3.93,0.0
20200306:0911,17.48,36.77,23.78,3.21,4.21,0.0
20200306:1011,35.48,62.61,28.37,3.65,4.34,0.0
20200306:1111,86.1,130.2,30.62,4.0,4.28,0.0
20200306:1211,62.62,99.39,30.23,4.04,4.0,0.0
20200306:1311,55.88,90.44,27.24,4.02,3.66,0.0
20200306:1411,44.08,74.54,22.06,3.99,3.45,0.0
20200306:1511,56.66,92.06,15.2,3.84,3.24,0.0
20200306:1611,18.59,38.55,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,74.51,116.74,10.02,1.67,2.62,0.0
20200307:0811,166.12,233.69,17.73,2.94,3.79,0.0
20200307:0911,171.01,240.15,24.16,4.27,3.79,0.0
20200307:1011,165.3,234.33,28.76,5.7,3.86,0.0
20200307:1111,352.22,482.2,31.01,6.91,4.21,0.0
20200307:1211,189.87,268.38,30.61,7.46,4.34,0.0
20200307:1311,217.51,306.51,27.6,7.67,4.69,0.0
20200307:1411,133.06,195.7,22.39,7.44,4.41,0.0
20200307:1511,92.82,161.89,15.51,7.33,3.93,0.0
20200307:1611,11.64,29.03,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,26.66,50.69,10.37,5.92,4.0,0.0
20200308:0811,147.3,212.98,18.1,7.2,3.72,0.0
20200308:0911,252.11,350.62,24.55,8.54,4.83,0.0
20200308:1011,401.18,551.55,29.16,9.65,5.31,0.0
20200308:1111,307.21,426.14,31.41,10.43,5.93,0.0
20200308:1211,328.14,456.39,30.99,11.29,6.69,0.0
20200308:1311,151.71,221.87,27.96,11.61,6.28,0.0
20200308:1411,59.1,97.4,22.72,11.17,4.9,0.0
20200308:1511,48.07,82.06,15.82,10.09,4.28,0.0
20200308:1611,16.29,35.78,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.46,6.96,2.22,6.96,3.1,0.0
20200309:0711,152.37,228.09,10.73,6.84,2.97,0.0
20200309:0811,274.66,384.1,18.47,7.06,3.17,0.0
20200309:0911,136.42,198.37,24.93,7.58,3.66,0.0
20200309:1011,198.1,280.87,29.55,8.55,3.17,0.0
20200309:1111,213.33,302.5,31.8,9.33,3.03,0.0
20200309:1211,403.89,565.11,31.37,9.77,3.1,0.0
20200309:1311,87.21,135.17,28.32,10.04,3.1,0.0
20200309:1411,179.8,264.99,23.05,9.21,3.59,0.0
20200309:1511,94.46,174.47,16.12,9.03,4.0,0.0
20200309:1611,21.04,45.85,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.99,2.57,4.73,5.52,0.0
20200310:0711,65.87,105.25,11.1,4.78,5.66,0.0
20200310:0811,32.46,58.64,18.85,4.74,5.52,0.0
20200310:0911,63.83,101.37,25.32,5.16,5.03,0.0
20200310:1011,69.48,109.33,29.95,6.15,4.69,0.0
20200310:1111,52.77,87.46,32.2,7.61,4.62,0.0
20200310:1211,47.36,80.5,31.75,8.99,4.69,0.0
20200310:1311,84.35,131.19,28.67,10.24,4.69,0.0
20200310:1411,30.14,56.65,23.38,10.51,4.55,0.0
20200310:1511,56.33,93.56,16.43,10.17,5.24,0.0
20200310:1611,6.59,19.88,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,4.88,17.35,2.93,5.69,4.21,0.0
20200311:0711,194.61,285.07,11.46,6.71,4.34,0.0
20200311:0811,326.48,453.84,19.22,7.53,3.93,0.0
20200311:0911,422.88,576.83,25.71,8.71,6.41,0.0
20200311:1011,468.27,638.81,30.34,9.36,6.41,0.0
20200311:1111,443.46,608.58,32.59,10.35,6.41,0.0
20200311:1211,292.92,409.08,32.13,11.11,6.07,0.0
20200311:1311,336.03,475.67,29.03,11.8,5.79,0.0
20200311:1411,206.92,308.35,23.71,12.2,5.59,0.0
20200311:1511,103.13,176.6,16.74,12.23,4.62,0.0
20200311:1611,15.18,42.53,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.98,3.28,8.59,8.28,0.0
20200312:0711,21.66,43.73,11.83,8.19,7.59,0.0
20200312:0811,315.92,433.15,19.6,7.81,8.76,0.0
20200312:0911,88.67,135.17,26.1,7.82,9.03,0.0
20200312:1011,113.09,167.22,30.74,8.09,9.79,0.0
20200312:1111,72.01,113.3,32.99,8.2,9.59,0.0
20200312:1211,435.37,589.85,32.52,8.34,8.62,0.0
20200312:1311,266.46,369.7,29.39,8.35,8.34,0.0
20200312:1411,174.25,251.35,24.04,8.5,8.76,0.0
20200312:1511,85.9,134.51,17.04,8.46,7.52,0.0
20200312:1611,32.36,60.74,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,3.57,13.91,3.64,4.83,6.0,0.0
20200313:0711,29.61,54.66,12.19,5.0,6.48,0.0
20200313:0811,57.94,93.42,19.98,5.21,7.38,0.0
20200313:0911,68.36,107.34,26.49,5.37,6.83,0.0
20200313:1011,225.3,310.9,31.14,6.08,6.41,0.0
20200313:1111,305.16,417.39,33.39,7.39,6.14,0.0
20200313:1211,59.94,97.4,32.9,8.45,6.41,0.0
20200313:1311,253.03,351.98,29.75,7.9,6.62,0.0
20200313:1411,140.22,204.41,24.37,8.17,6.97,0.0
20200313:1511,79.69,124.77,17.35,7.71,6.41,0.0
20200313:1611,35.28,66.21,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,15.21,34.59,4.0,-1.78,1.72,0.0
20200314:0711,220.13,311.59,12.56,-0.57,1.03,0.0
20200314:0811,353.26,485.08,20.35,1.86,1.24,0.0
20200314:0911,433.14,593.6,26.88,4.08,1.93,0.0
20200314:1011,334.18,456.42,31.54,5.32,3.1,0.0
20200314:1111,485.1,663.47,33.79,6.0,3.38,0.0
20200314:1211,452.57,620.88,33.28,6.61,3.66,0.0
20200314:1311,355.61,495.19,30.1,7.18,3.66,0.0
20200314:1411,247.03,363.34,24.7,7.8,3.86,0.0
20200314:1511,115.06,202.52,17.65,7.89,3.93,0.0
20200314:1611,19.62,53.57,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.66,9.94,4.37,5.49,4.41,0.0
20200315:0711,56.52,92.23,12.93,5.85,4.62,0.0
20200315:0811,148.5,213.78,20.73,7.15,3.93,0.0
20200315:0911,327.68,450.92,27.27,8.86,4.9,0.0
20200315:1011,385.97,531.86,31.94,10.37,5.38,0.0
20200315:1111,388.97,538.58,34.18,11.45,5.66,0.0
20200315:1211,365.9,509.88,33.66,12.0,5.59,0.0
20200315:1311,258.3,366.79,30.46,12.62,6.14,0.0
20200315:1411,232.87,347.12,25.03,13.13,6.07,0.0
20200315:1511,68.26,111.08,17.95,12.69,4.62,0.0
20200315:1611,22.46,45.72,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,6.7,19.88,4.73,7.24,2.69,0.0
20200316:0711,101.94,155.17,13.3,7.69,2.83,0.0
20200316:0811,155.42,225.31,21.12,9.13,2.76,0.0
20200316:0911,218.05,309.28,27.66,10.16,3.03,0.0
20200316:1011,186.87,269.08,32.34,11.15,3.31,0.0
20200316:1111,293.26,412.89,34.58,11.89,3.93,0.0
20200316:1211,414.06,582.27,34.05,12.35,3.72,0.0
20200316:1311,342.71,489.02,30.82,12.69,3.52,0.0
20200316:1411,240.25,360.78,25.35,12.82,3.24,0.0
