Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200328:0811,654.98,923.75,25.69,6.07,2.21,0.0
20200328:0911,708.88,1019.78,32.39,7.92,2.34,0.0
20200328:1011,712.0,1029.31,37.16,9.34,2.55,0.0
20200328:1111,645.18,925.93,39.36,10.37,2.55,0.0
20200328:1211,536.4,761.76,38.61,11.14,2.55,0.0
20200328:1311,375.22,538.09,35.04,11.68,2.76,0.0
20200328:1411,168.25,281.32,29.21,11.81,3.17,0.0
20200328:1511,50.3,85.2,21.8,11.56,3.52,0.0
20200328:1611,39.5,69.91,13.44,10.85,3.38,0.0
20200328:1711,6.12,18.93,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,13.1,29.82,9.46,1.9,5.38,0.0
20200329:0711,41.78,70.41,18.12,1.54,4.83,0.0
20200329:0811,66.9,103.55,26.07,1.96,7.66,0.0
20200329:0911,127.19,180.51,32.78,2.36,8.0,0.0
20200329:1011,262.91,351.62,37.56,2.53,6.62,0.0
20200329:1111,154.88,216.77,39.75,3.22,6.55,0.0
20200329:1211,61.65,97.75,38.98,4.53,6.76,0.0
20200329:1311,286.1,390.76,35.38,5.19,6.48,0.0
20200329:1411,178.94,280.83,29.52,5.14,6.07,0.0
20200329:1511,31.29,56.8,22.09,4.74,5.66,0.0
20200329:1611,26.74,50.25,13.71,4.1,5.24,0.0
20200329:1711,8.06,21.85,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,42.9,70.98,9.82,0.04,3.45,0.0
20200330:0711,56.38,89.53,18.48,0.78,3.17,0.0
20200330:0811,55.3,88.64,26.45,2.04,3.52,0.0
20200330:0911,48.23,79.52,33.17,2.91,3.45,0.0
20200330:1011,131.73,189.3,37.96,4.58,3.38,0.0
20200330:1111,241.8,334.22,40.15,6.4,3.1,0.0
20200330:1211,325.93,449.91,39.35,7.33,2.55,0.0
20200330:1311,60.62,97.75,35.72,7.16,2.41,0.0
20200330:1411,89.71,136.35,29.83,6.86,2.83,0.0
20200330:1511,28.42,53.16,22.38,6.45,3.1,0.0
20200330:1611,31.52,57.53,13.99,6.32,3.24,0.0
20200330:1711,3.54,13.84,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,403.41,531.38,10.18,-2.19,1.31,0.0
20200331:0711,339.37,453.08,18.85,0.54,1.1,0.0
20200331:0811,521.99,718.46,26.83,2.19,1.03,0.0
20200331:0911,334.66,456.9,33.55,3.42,0.9,0.0
20200331:1011,69.36,108.52,38.35,4.23,0.55,0.0
20200331:1111,441.02,618.83,40.54,4.7,0.21,0.0
20200331:1211,341.37,474.97,39.72,4.71,0.28,0.0
20200331:1311,283.07,396.3,36.06,4.8,0.76,0.0
20200331:1411,180.89,271.57,30.14,4.92,1.31,0.0
20200331:1511,79.7,122.34,22.66,4.94,1.52,0.0
20200331:1611,34.29,61.17,14.26,4.94,1.66,0.0
20200331:1711,9.74,24.76,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,44.11,72.89,10.54,0.92,3.17,0.0
20200401:0711,118.47,168.99,19.21,2.03,2.9,0.0
20200401:0811,453.94,606.73,27.2,3.15,3.52,0.0
20200401:0911,345.14,464.29,33.94,4.7,3.93,0.0
20200401:1011,151.37,215.79,38.75,6.55,4.69,0.0
20200401:1111,226.49,314.03,40.93,7.29,4.62,0.0
20200401:1211,242.72,335.36,40.09,7.16,4.69,0.0
20200401:1311,117.19,172.46,36.4,7.78,5.1,0.0
20200401:1411,50.85,84.49,30.45,7.57,4.9,0.0
20200401:1511,51.38,85.2,22.95,7.42,4.76,0.0
20200401:1611,32.44,58.98,14.52,7.09,4.0,0.0
20200401:1711,2.1,10.92,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,51.57,83.21,10.9,2.5,3.24,0.0
20200402:0711,131.54,186.84,19.57,4.2,3.59,0.0
20200402:0811,272.41,368.86,27.57,5.53,4.21,0.0
20200402:0911,605.66,830.82,34.33,6.94,4.62,0.0
20200402:1011,655.05,905.95,39.14,8.43,5.31,0.0
20200402:1111,128.09,187.9,41.32,9.62,6.0,0.0
20200402:1211,98.92,149.94,40.46,10.34,6.14,0.0
20200402:1311,94.42,144.14,36.74,10.71,6.62,0.0
20200402:1411,30.12,56.33,30.75,10.38,6.69,0.0
20200402:1511,44.96,77.19,23.23,10.02,5.86,0.0
20200402:1611,32.61,59.71,14.79,9.4,5.52,0.0
20200402:1711,4.98,16.75,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.66,2.36,2.75,3.79,0.0
20200403:0611,352.56,467.14,11.25,3.01,3.72,0.0
20200403:0711,489.3,656.67,19.94,4.67,3.93,0.0
20200403:0811,249.15,337.64,27.94,5.55,5.59,0.0
20200403:0911,428.91,579.75,34.71,6.75,4.83,0.0
20200403:1011,309.08,422.31,39.53,7.75,4.83,0.0
20200403:1111,530.82,728.65,41.7,8.4,4.83,0.0
20200403:1211,495.87,680.64,40.83,8.69,4.97,0.0
20200403:1311,338.54,471.98,37.08,8.88,5.03,0.0
20200403:1411,182.99,277.32,31.06,8.62,5.17,0.0
20200403:1511,71.22,112.14,23.51,8.17,5.03,0.0
20200403:1611,45.42,77.19,15.06,7.76,4.34,0.0
20200403:1711,12.75,29.86,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.7,7.46,2.71,-0.17,2.21,0.0
20200404:0611,397.55,528.05,11.61,0.84,1.93,0.0
20200404:0711,351.61,473.35,20.29,3.77,2.0,0.0
20200404:0811,140.21,200.96,28.31,5.94,2.41,0.0
20200404:0911,631.98,892.34,35.09,7.95,2.69,0.0
20200404:1011,560.97,788.07,39.92,9.54,3.03,0.0
20200404:1111,595.55,842.34,42.09,10.83,3.38,0.0
20200404:1211,371.39,519.78,41.19,11.51,3.45,0.0
20200404:1311,266.6,379.96,37.41,11.73,3.17,0.0
20200404:1411,167.91,252.5,31.36,11.91,2.76,0.0
20200404:1511,83.18,130.35,23.79,11.65,2.21,0.0
20200404:1611,49.18,83.74,15.32,11.32,1.45,0.0
20200404:1711,12.94,30.58,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,9.23,23.61,3.06,2.5,2.97,0.0
20200405:0611,416.6,556.94,11.96,3.67,2.97,0.0
20200405:0711,580.68,797.69,20.65,5.96,3.1,0.0
20200405:0811,673.1,942.95,28.68,8.36,3.86,0.0
20200405:0911,724.22,1031.32,35.47,10.45,4.21,0.0
20200405:1011,717.1,1027.58,40.31,12.27,4.41,0.0
20200405:1111,650.06,928.54,42.47,13.72,4.48,0.0
20200405:1211,538.1,764.43,41.56,14.85,4.55,0.0
20200405:1311,368.88,533.56,37.74,15.58,4.69,0.0
20200405:1411,164.11,280.22,31.66,15.9,4.9,0.0
20200405:1511,41.11,73.55,24.07,15.8,4.9,0.0
20200405:1611,30.64,58.26,15.59,15.27,4.21,0.0
20200405:1711,10.54,26.94,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,8.4,22.5,3.41,5.58,3.24,0.0
20200406:0611,415.62,561.79,12.31,6.17,3.1,0.0
20200406:0711,578.56,806.95,21.01,8.54,2.9,0.0
20200406:0811,673.02,962.26,29.05,10.97,3.31,0.0
20200406:0911,709.37,1032.91,35.85,13.23,3.45,0.0
20200406:1011,699.05,1027.37,40.69,15.27,3.45,0.0
20200406:1111,636.5,934.28,42.86,16.96,3.38,0.0
20200406:1211,521.13,759.94,41.92,18.32,3.38,0.0
20200406:1311,359.59,533.53,38.07,19.27,3.31,0.0
20200406:1411,158.46,279.04,31.96,19.84,3.31,0.0
20200406:1511,38.22,70.64,24.34,19.98,3.31,0.0
20200406:1611,30.92,59.71,15.85,19.49,2.69,0.0
20200406:1711,10.72,27.67,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.06,5.8,3.76,8.44,2.34,0.0
20200407:0611,132.89,191.95,12.66,8.69,2.0,0.0
20200407:0711,368.1,509.53,21.36,9.68,2.14,0.0
20200407:0811,640.63,931.7,29.41,11.51,2.0,0.0
20200407:0911,687.98,1017.68,36.22,13.21,2.21,0.0
20200407:1011,685.28,1014.48,41.08,14.33,2.48,0.0
20200407:1111,620.53,916.65,43.23,15.07,2.07,0.0
20200407:1211,513.13,751.31,42.28,15.69,1.79,0.0
20200407:1311,355.57,526.68,38.4,16.13,1.52,0.0
20200407:1411,161.86,279.33,32.26,16.35,1.31,0.0
20200407:1511,43.38,77.19,24.62,16.31,1.24,0.0
20200407:1611,31.92,60.44,16.11,16.05,1.24,0.0
20200407:1711,10.88,27.67,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,9.46,24.34,4.11,6.43,2.76,0.0
20200408:0611,362.62,494.22,13.0,7.63,2.62,0.0
20200408:0711,521.67,725.72,21.71,9.8,3.03,0.0
20200408:0811,613.15,872.31,29.77,11.83,3.31,0.0
20200408:0911,659.38,959.1,36.6,13.8,3.1,0.0
20200408:1011,646.73,953.33,41.46,15.86,2.83,0.0
20200408:1111,588.74,871.98,43.61,17.59,2.41,0.0
20200408:1211,483.98,714.87,42.64,18.96,2.14,0.0
20200408:1311,336.49,504.37,38.73,19.95,2.07,0.0
20200408:1411,167.32,279.4,32.56,20.55,2.21,0.0
20200408:1511,83.24,135.45,24.89,20.64,2.41,0.0
20200408:1611,37.15,69.18,16.37,20.17,2.21,0.0
20200408:1711,13.7,32.77,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,17.08,36.24,4.45,5.75,1.86,0.0
20200409:0611,407.06,558.93,13.34,6.82,1.59,0.0
20200409:0711,554.82,788.69,22.06,9.91,1.72,0.0
20200409:0811,644.1,937.6,30.13,11.82,2.07,0.0
20200409:0911,693.32,1022.15,36.97,13.38,2.48,0.0
20200409:1011,686.82,1007.9,41.84,14.56,3.1,0.0
20200409:1111,628.31,904.82,43.99,15.47,4.28,0.0
20200409:1211,470.65,667.54,42.99,15.41,4.76,0.0
20200409:1311,345.89,499.21,39.05,14.96,4.21,0.0
20200409:1411,167.09,252.09,32.85,14.83,4.07,0.0
20200409:1511,55.86,93.94,25.16,14.42,4.0,0.0
20200409:1611,29.89,56.8,16.63,13.68,3.86,0.0
20200409:1711,13.28,31.31,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,18.6,37.84,4.79,0.82,1.59,0.0
20200410:0611,369.23,497.01,13.68,2.39,1.24,0.0
20200410:0711,544.18,756.36,22.4,5.17,1.52,0.0
20200410:0811,584.23,820.81,30.48,6.61,1.93,0.0
20200410:0911,653.02,933.37,37.34,7.8,2.14,0.0
20200410:1011,642.57,921.56,42.22,8.87,2.21,0.0
20200410:1111,634.31,909.94,44.36,9.83,2.34,0.0
20200410:1211,536.34,760.68,43.34,10.53,2.48,0.0
20200410:1311,373.22,534.94,39.37,11.25,2.83,0.0
20200410:1411,168.57,282.71,33.14,11.59,3.03,0.0
20200410:1511,36.79,66.27,25.43,11.52,3.17,0.0
20200410:1611,46.73,80.1,16.89,11.04,3.1,0.0
20200410:1711,19.53,40.78,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,4.61,15.74,5.13,2.61,1.03,0.0
20200411:0611,412.89,565.22,14.02,3.7,0.62,0.0
20200411:0711,544.31,766.44,22.75,6.01,0.97,0.0
20200411:0811,603.42,867.0,30.84,8.31,1.31,0.0
20200411:0911,630.72,920.46,37.7,10.26,1.45,0.0
20200411:1011,653.59,966.84,42.59,11.8,1.45,0.0
20200411:1111,584.14,857.62,44.73,13.1,1.45,0.0
20200411:1211,501.14,729.76,43.69,14.19,1.52,0.0
20200411:1311,347.91,511.77,39.69,15.07,1.66,0.0
20200411:1411,162.44,276.4,33.43,15.67,1.86,0.0
20200411:1511,60.49,101.22,25.7,15.96,2.07,0.0
20200411:1611,50.7,87.38,17.14,15.87,2.14,0.0
20200411:1711,19.51,41.51,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,34.7,61.44,5.46,5.51,2.28,0.0
20200412:0611,419.3,575.43,14.36,7.03,1.86,0.0
20200412:0711,565.54,806.18,23.09,10.26,1.79,0.0
20200412:0811,645.56,950.51,31.19,12.9,1.79,0.0
20200412:0911,675.54,1015.48,38.06,15.38,1.86,0.0
20200412:1011,672.18,1014.12,42.96,17.39,2.21,0.0
20200412:1111,610.36,908.43,45.1,18.82,2.76,0.0
20200412:1211,505.93,743.96,44.04,19.74,3.1,0.0
20200412:1311,327.4,486.78,40.01,20.24,3.31,0.0
20200412:1411,159.44,276.98,33.72,20.28,3.52,0.0
20200412:1511,92.64,147.83,25.97,19.74,3.59,0.0
20200412:1611,49.58,86.66,17.4,18.59,3.31,0.0
20200412:1711,19.33,41.51,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,19.02,39.02,5.79,4.98,5.03,0.0
20200413:0611,444.68,591.32,14.69,4.98,5.31,0.0
20200413:0711,519.42,695.29,23.42,5.29,5.38,0.0
20200413:0811,571.61,773.77,31.53,6.09,5.31,0.0
20200413:0911,386.27,523.17,38.42,7.15,5.1,0.0
20200413:1011,477.93,653.1,43.33,8.23,5.03,0.0
20200413:1111,667.11,928.68,45.47,9.11,5.03,0.0
20200413:1211,480.78,662.46,44.39,9.8,5.38,0.0
20200413:1311,358.81,503.21,40.33,10.03,5.45,0.0
20200413:1411,192.65,292.25,34.01,9.71,5.93,0.0
20200413:1511,53.23,88.11,26.23,8.8,6.48,0.0
20200413:1611,48.65,81.56,17.65,7.88,6.55,0.0
20200413:1711,18.45,38.59,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,47.19,76.92,6.12,0.22,1.86,0.0
20200414:0611,430.71,579.03,15.02,2.19,1.72,0.0
20200414:0711,607.11,840.79,23.76,3.94,2.0,0.0
20200414:0811,678.73,958.42,31.88,5.94,2.41,0.0
20200414:0911,481.26,661.42,38.78,7.36,3.31,0.0
20200414:1011,89.54,136.68,43.7,8.26,3.45,0.0
20200414:1111,364.65,501.81,45.83,8.47,3.79,0.0
20200414:1211,320.08,441.89,44.73,8.64,4.14,0.0
20200414:1311,295.17,412.27,40.64,8.67,4.41,0.0
20200414:1411,189.97,282.45,34.29,8.85,4.55,0.0
20200414:1511,91.9,139.81,26.49,8.54,4.62,0.0
20200414:1611,55.47,91.03,17.9,8.16,4.48,0.0
20200414:1711,21.27,42.96,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,124.14,178.06,6.45,4.82,3.79,0.0
20200415:0611,78.06,119.04,15.34,5.21,3.66,0.0
20200415:0711,394.4,531.29,24.09,6.4,4.21,0.0
20200415:0811,479.14,650.59,32.22,8.11,5.31,0.0
20200415:0911,691.41,967.51,39.13,9.48,5.03,0.0
20200415:1011,694.69,980.42,44.06,10.9,4.97,0.0
20200415:1111,648.55,915.03,46.19,12.2,4.97,0.0
20200415:1211,529.64,744.93,45.07,13.32,4.9,0.0
20200415:1311,367.17,527.73,40.95,14.04,4.9,0.0
20200415:1411,160.22,275.86,34.57,14.42,4.83,0.0
20200415:1511,37.84,68.45,26.75,14.35,4.76,0.0
20200415:1611,31.38,58.98,18.15,13.8,4.41,0.0
20200415:1711,19.75,41.51,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
