Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200329:1011,248.64,333.26,37.56,2.53,6.62,0.0
20200329:1111,142.76,201.31,39.75,3.22,6.55,0.0
20200329:1211,56.26,90.6,38.98,4.53,6.76,0.0
20200329:1311,257.25,355.94,35.38,5.19,6.48,0.0
20200329:1411,127.38,219.85,29.52,5.14,6.07,0.0
20200329:1511,26.86,50.54,22.09,4.74,5.66,0.0
20200329:1611,22.88,44.71,13.71,4.1,5.24,0.0
20200329:1711,6.65,19.44,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,41.31,68.77,9.82,0.04,3.45,0.0
20200330:0711,51.71,83.38,18.48,0.78,3.17,0.0
20200330:0811,50.42,82.15,26.45,2.04,3.52,0.0
20200330:0911,43.9,73.71,33.17,2.91,3.45,0.0
20200330:1011,121.26,175.71,37.96,4.58,3.38,0.0
20200330:1111,226.17,313.5,40.15,6.4,3.1,0.0
20200330:1211,304.09,420.71,39.35,7.33,2.55,0.0
20200330:1311,55.34,90.6,35.72,7.16,2.41,0.0
20200330:1411,82.07,126.25,29.83,6.86,2.83,0.0
20200330:1511,24.36,47.3,22.38,6.45,3.1,0.0
20200330:1611,27.06,51.19,13.99,6.32,3.24,0.0
20200330:1711,2.78,12.31,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,424.87,560.01,10.18,-2.19,1.31,0.0
20200331:0711,344.66,459.96,18.85,0.54,1.1,0.0
20200331:0811,525.46,723.57,26.83,2.19,1.03,0.0
20200331:0911,325.13,443.5,33.55,3.42,0.9,0.0
20200331:1011,63.41,100.58,38.35,4.23,0.55,0.0
20200331:1111,422.56,591.35,40.54,4.7,0.21,0.0
20200331:1211,318.97,444.05,39.72,4.71,0.28,0.0
20200331:1311,254.51,360.13,36.06,4.8,0.76,0.0
20200331:1411,146.96,229.58,30.14,4.92,1.31,0.0
20200331:1511,69.51,108.85,22.66,4.94,1.52,0.0
20200331:1611,29.5,54.43,14.26,4.94,1.66,0.0
20200331:1711,8.1,22.03,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,42.23,70.3,10.54,0.92,3.17,0.0
20200401:0711,113.64,162.71,19.21,2.03,2.9,0.0
20200401:0811,454.2,606.89,27.2,3.15,3.52,0.0
20200401:0911,335.14,450.69,33.94,4.7,3.93,0.0
20200401:1011,139.82,200.76,38.75,6.55,4.69,0.0
20200401:1111,211.04,293.73,40.93,7.29,4.62,0.0
20200401:1211,224.8,312.04,40.09,7.16,4.69,0.0
20200401:1311,107.47,159.76,36.4,7.78,5.1,0.0
20200401:1411,46.32,78.31,30.45,7.57,4.9,0.0
20200401:1511,44.5,75.81,22.95,7.42,4.76,0.0
20200401:1611,27.87,52.48,14.52,7.09,4.0,0.0
20200401:1711,1.57,9.72,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,49.56,80.46,10.9,2.5,3.24,0.0
20200402:0711,126.87,180.72,19.57,4.2,3.59,0.0
20200402:0811,266.02,360.26,27.57,5.53,4.21,0.0
20200402:0911,600.88,823.75,34.33,6.94,4.62,0.0
20200402:1011,641.16,885.3,39.14,8.43,5.31,0.0
20200402:1111,117.7,174.22,41.32,9.62,6.0,0.0
20200402:1211,90.66,138.97,40.46,10.34,6.14,0.0
20200402:1311,86.51,133.59,36.74,10.71,6.62,0.0
20200402:1411,27.27,52.21,30.75,10.38,6.69,0.0
20200402:1511,38.86,68.68,23.23,10.02,5.86,0.0
20200402:1611,28.02,53.13,14.79,9.4,5.52,0.0
20200402:1711,4.01,14.9,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.54,2.36,2.75,3.79,0.0
20200403:0611,369.08,488.44,11.25,3.01,3.72,0.0
20200403:0711,500.34,672.01,19.94,4.67,3.93,0.0
20200403:0811,241.78,327.89,27.94,5.55,5.59,0.0
20200403:0911,419.94,567.2,34.71,6.75,4.83,0.0
20200403:1011,293.96,401.98,39.53,7.75,4.83,0.0
20200403:1111,508.16,696.56,41.7,8.4,4.83,0.0
20200403:1211,460.63,633.11,40.83,8.69,4.97,0.0
20200403:1311,297.05,421.4,37.08,8.88,5.03,0.0
20200403:1411,145.7,231.27,31.06,8.62,5.17,0.0
20200403:1511,61.99,99.78,23.51,8.17,5.03,0.0
20200403:1611,39.26,68.68,15.06,7.76,4.34,0.0
20200403:1711,10.71,26.57,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.5,6.91,2.71,-0.17,2.21,0.0
20200404:0611,416.15,552.89,11.61,0.84,1.93,0.0
20200404:0711,355.75,478.74,20.29,3.77,2.0,0.0
20200404:0811,131.54,189.57,28.31,5.94,2.41,0.0
20200404:0911,627.07,884.66,35.09,7.95,2.69,0.0
20200404:1011,546.9,766.8,39.92,9.54,3.03,0.0
20200404:1111,570.65,804.84,42.09,10.83,3.38,0.0
20200404:1211,345.52,484.57,41.19,11.51,3.45,0.0
20200404:1311,239.19,345.04,37.41,11.73,3.17,0.0
20200404:1411,144.54,222.27,31.36,11.91,2.76,0.0
20200404:1511,72.6,115.98,23.79,11.65,2.21,0.0
20200404:1611,42.58,74.51,15.32,11.32,1.45,0.0
20200404:1711,10.87,27.21,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,9.37,23.73,3.06,2.5,2.97,0.0
20200405:0611,435.78,582.73,11.96,3.67,2.97,0.0
20200405:0711,594.25,817.94,20.65,5.96,3.1,0.0
20200405:0811,678.03,950.74,28.68,8.36,3.86,0.0
20200405:0911,719.19,1023.39,35.47,10.45,4.21,0.0
20200405:1011,700.74,1001.63,40.31,12.27,4.41,0.0
20200405:1111,621.55,884.96,42.47,13.72,4.48,0.0
20200405:1211,495.62,704.47,41.56,14.85,4.55,0.0
20200405:1311,312.15,463.06,37.74,15.58,4.69,0.0
20200405:1411,104.47,205.25,31.66,15.9,4.9,0.0
20200405:1511,35.49,65.44,24.07,15.8,4.9,0.0
20200405:1611,26.3,51.83,15.59,15.27,4.21,0.0
20200405:1711,8.79,23.97,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,8.46,22.49,3.41,5.58,3.24,0.0
20200406:0611,434.13,586.96,12.31,6.17,3.1,0.0
20200406:0711,591.49,826.66,21.01,8.54,2.9,0.0
20200406:0811,677.43,969.5,29.05,10.97,3.31,0.0
20200406:0911,703.88,1023.98,35.85,13.23,3.45,0.0
20200406:1011,682.69,1000.39,40.69,15.27,3.45,0.0
20200406:1111,608.2,889.22,42.86,16.96,3.38,0.0
20200406:1211,479.83,699.55,41.92,18.32,3.38,0.0
20200406:1311,303.85,462.05,38.07,19.27,3.31,0.0
20200406:1411,98.33,201.5,31.96,19.84,3.31,0.0
20200406:1511,32.96,62.85,24.34,19.98,3.31,0.0
20200406:1611,26.56,53.13,15.85,19.49,2.69,0.0
20200406:1711,8.96,24.62,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,5.37,3.76,8.44,2.34,0.0
20200407:0611,133.74,192.78,12.66,8.69,2.0,0.0
20200407:0711,371.9,514.66,21.36,9.68,2.14,0.0
20200407:0811,643.98,937.36,29.41,11.51,2.0,0.0
20200407:0911,682.14,1007.82,36.22,13.21,2.21,0.0
20200407:1011,668.86,986.87,41.08,14.33,2.48,0.0
20200407:1111,592.94,871.77,43.23,15.07,2.07,0.0
20200407:1211,472.66,690.98,42.28,15.69,1.79,0.0
20200407:1311,301.24,456.27,38.4,16.13,1.52,0.0
20200407:1411,103.37,203.97,32.26,16.35,1.31,0.0
20200407:1511,37.5,68.68,24.62,16.31,1.24,0.0
20200407:1611,27.44,53.78,16.11,16.05,1.24,0.0
20200407:1711,9.1,24.62,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,9.26,23.94,4.11,6.43,2.76,0.0
20200408:0611,376.97,513.52,13.0,7.63,2.62,0.0
20200408:0711,531.56,740.37,21.71,9.8,3.03,0.0
20200408:0811,615.4,875.88,29.77,11.83,3.31,0.0
20200408:0911,652.8,948.45,36.6,13.8,3.1,0.0
20200408:1011,630.41,926.51,41.46,15.86,2.83,0.0
20200408:1111,561.95,828.96,43.61,17.59,2.41,0.0
20200408:1211,445.86,658.17,42.64,18.96,2.14,0.0
20200408:1311,286.87,439.43,38.73,19.95,2.07,0.0
20200408:1411,122.07,219.54,32.56,20.55,2.21,0.0
20200408:1511,72.68,120.52,24.89,20.64,2.41,0.0
20200408:1611,32.02,61.55,16.37,20.17,2.21,0.0
20200408:1711,11.54,29.16,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,17.14,36.21,4.45,5.75,1.86,0.0
20200409:0611,423.12,581.39,13.34,6.82,1.59,0.0
20200409:0711,565.17,804.97,22.06,9.91,1.72,0.0
20200409:0811,646.44,941.6,30.13,11.82,2.07,0.0
20200409:0911,686.29,1010.34,36.97,13.38,2.48,0.0
20200409:1011,668.92,978.42,41.84,14.56,3.1,0.0
20200409:1111,598.19,858.57,43.99,15.47,4.28,0.0
20200409:1211,433.92,616.52,42.99,15.41,4.76,0.0
20200409:1311,295.34,436.04,39.05,14.96,4.21,0.0
20200409:1411,145.41,223.57,32.85,14.83,4.07,0.0
20200409:1511,48.46,83.58,25.16,14.42,4.0,0.0
20200409:1611,25.65,50.54,16.63,13.68,3.86,0.0
20200409:1711,11.18,27.86,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,18.47,37.53,4.79,0.82,1.59,0.0
20200410:0611,382.22,514.48,13.68,2.39,1.24,0.0
20200410:0711,553.18,770.07,22.4,5.17,1.52,0.0
20200410:0811,584.32,820.94,30.48,6.61,1.93,0.0
20200410:0911,645.11,920.62,37.34,7.8,2.14,0.0
20200410:1011,625.23,893.8,42.22,8.87,2.21,0.0
20200410:1111,604.35,862.98,44.36,9.83,2.34,0.0
20200410:1211,491.62,696.63,43.34,10.53,2.48,0.0
20200410:1311,312.86,460.01,39.37,11.25,2.83,0.0
20200410:1411,105.49,203.54,33.14,11.59,3.03,0.0
20200410:1511,31.7,58.96,25.43,11.52,3.17,0.0
20200410:1611,40.42,71.27,16.89,11.04,3.1,0.0
20200410:1711,16.6,36.28,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,4.0,14.59,5.13,2.61,1.03,0.0
20200411:0611,427.86,586.41,14.02,3.7,0.62,0.0
20200411:0711,553.02,780.07,22.75,6.01,0.97,0.0
20200411:0811,603.9,867.82,30.84,8.31,1.31,0.0
20200411:0911,622.7,907.13,37.7,10.26,1.45,0.0
20200411:1011,635.91,936.89,42.59,11.8,1.45,0.0
20200411:1111,556.41,812.99,44.73,13.1,1.45,0.0
20200411:1211,459.42,668.09,43.69,14.19,1.52,0.0
20200411:1311,293.16,441.56,39.69,15.07,1.66,0.0
20200411:1411,104.82,201.96,33.43,15.67,1.86,0.0
20200411:1511,52.56,90.06,25.7,15.96,2.07,0.0
20200411:1611,43.93,77.75,17.14,15.87,2.14,0.0
20200411:1711,16.59,36.93,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,35.58,62.44,5.46,5.51,2.28,0.0
20200412:0611,434.2,596.31,14.36,7.03,1.86,0.0
20200412:0711,574.5,820.38,23.09,10.26,1.79,0.0
20200412:0811,646.31,951.91,31.19,12.9,1.79,0.0
20200412:0911,667.1,1000.85,38.06,15.38,1.86,0.0
20200412:1011,653.2,981.42,42.96,17.39,2.21,0.0
20200412:1111,579.7,858.88,45.1,18.82,2.76,0.0
20200412:1211,461.77,679.08,44.04,19.74,3.1,0.0
20200412:1311,280.25,425.69,40.01,20.24,3.31,0.0
20200412:1411,101.0,200.35,33.72,20.28,3.52,0.0
20200412:1511,80.99,131.53,25.97,19.74,3.59,0.0
20200412:1611,42.94,77.1,17.4,18.59,3.31,0.0
20200412:1711,16.43,36.93,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,18.49,38.14,5.79,4.98,5.03,0.0
20200413:0611,460.14,611.89,14.69,4.98,5.31,0.0
20200413:0711,525.67,703.93,23.42,5.29,5.38,0.0
20200413:0811,569.23,770.31,31.53,6.09,5.31,0.0
20200413:0911,372.98,504.94,38.42,7.15,5.1,0.0
20200413:1011,459.45,627.04,43.33,8.23,5.03,0.0
20200413:1111,632.42,877.39,45.47,9.11,5.03,0.0
20200413:1211,441.9,610.18,44.39,9.8,5.38,0.0
20200413:1311,306.1,439.14,40.33,10.03,5.45,0.0
20200413:1411,150.41,239.09,34.01,9.71,5.93,0.0
20200413:1511,46.13,78.4,26.23,8.8,6.48,0.0
20200413:1611,42.1,72.57,17.65,7.88,6.55,0.0
20200413:1711,15.66,34.34,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,48.2,77.99,6.12,0.22,1.86,0.0
20200414:0611,444.66,598.2,15.02,2.19,1.72,0.0
20200414:0711,615.75,854.17,23.76,3.94,2.0,0.0
20200414:0811,678.35,957.95,31.88,5.94,2.41,0.0
20200414:0911,469.35,644.16,38.78,7.36,3.31,0.0
20200414:1011,82.01,126.68,43.7,8.26,3.45,0.0
20200414:1111,342.85,471.96,45.83,8.47,3.79,0.0
20200414:1211,295.42,409.26,44.73,8.64,4.14,0.0
20200414:1311,261.19,370.16,40.64,8.67,4.41,0.0
20200414:1411,156.3,239.68,34.29,8.85,4.55,0.0
20200414:1511,80.27,124.4,26.49,8.54,4.62,0.0
20200414:1611,48.1,80.99,17.9,8.16,4.48,0.0
20200414:1711,18.12,38.23,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,130.87,185.95,6.45,4.82,3.79,0.0
20200415:0611,74.44,114.21,15.34,5.21,3.66,0.0
20200415:0711,395.23,532.22,24.09,6.4,4.21,0.0
20200415:0811,473.98,643.22,32.22,8.11,5.31,0.0
20200415:0911,680.33,950.57,39.13,9.48,5.03,0.0
20200415:1011,672.62,946.47,44.06,10.9,4.97,0.0
20200415:1111,613.27,862.3,46.19,12.2,4.97,0.0
20200415:1211,480.95,677.56,45.07,13.32,4.9,0.0
20200415:1311,302.22,448.24,40.95,14.04,4.9,0.0
20200415:1411,93.31,190.58,34.57,14.42,4.83,0.0
20200415:1511,32.62,60.91,26.75,14.35,4.76,0.0
20200415:1611,26.94,52.48,18.15,13.8,4.41,0.0
20200415:1711,16.79,36.93,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,57.29,91.05,6.77,3.54,2.0,0.0
20200416:0611,405.45,552.37,15.66,5.49,1.72,0.0
20200416:0711,570.02,800.11,24.41,7.69,2.0,0.0
20200416:0811,596.19,850.7,32.56,9.64,2.07,0.0
20200416:0911,453.47,638.99,39.49,11.42,2.41,0.0
20200416:1011,623.49,904.04,44.42,12.56,2.48,0.0
20200416:1111,503.6,719.71,46.55,13.7,2.9,0.0
20200416:1211,447.28,642.25,45.41,14.86,3.03,0.0
20200416:1311,288.78,432.07,41.26,15.5,3.24,0.0
20200416:1411,105.41,200.69,34.85,15.59,3.45,0.0
20200416:1511,42.34,75.16,27.01,15.13,3.66,0.0
20200416:1611,37.11,67.39,18.4,14.11,3.72,0.0
20200416:1711,20.58,42.76,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
