Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200323:1211,258.22,388.45,36.72,5.08,3.86,0.0
20200323:1311,441.92,607.07,33.3,5.58,3.72,0.0
20200323:1411,568.98,779.49,27.62,5.85,3.59,0.0
20200323:1511,588.89,806.92,20.34,5.77,3.45,0.0
20200323:1611,561.56,765.27,12.06,5.31,3.1,0.0
20200323:1711,13.57,30.12,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,8.18,21.7,7.65,-1.7,2.83,0.0
20200324:0711,22.37,43.4,16.27,0.08,2.83,0.0
20200324:0811,28.86,52.93,24.17,1.94,3.52,0.0
20200324:0911,31.67,57.16,30.82,3.46,4.0,0.0
20200324:1011,31.12,56.63,35.56,4.6,4.34,0.0
20200324:1111,67.85,132.6,37.78,5.56,4.28,0.0
20200324:1211,258.1,387.69,37.1,6.39,4.14,0.0
20200324:1311,435.71,601.72,33.65,7.02,3.86,0.0
20200324:1411,554.74,763.98,27.94,7.32,3.66,0.0
20200324:1511,545.88,748.95,20.64,7.31,3.59,0.0
20200324:1611,336.59,454.23,12.34,6.85,3.17,0.0
20200324:1711,41.02,68.65,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,8.85,22.76,8.01,-2.19,2.21,0.0
20200325:0711,20.13,40.23,16.64,0.38,2.21,0.0
20200325:0811,27.3,50.81,24.55,2.3,2.83,0.0
20200325:0911,33.46,59.81,31.21,3.99,3.1,0.0
20200325:1011,33.23,59.81,35.96,5.41,3.17,0.0
20200325:1111,70.99,138.34,38.17,6.64,2.97,0.0
20200325:1211,259.37,392.85,37.48,7.62,3.03,0.0
20200325:1311,428.96,597.98,34.0,8.31,3.31,0.0
20200325:1411,552.96,767.03,28.26,8.51,3.52,0.0
20200325:1511,518.76,712.71,20.93,8.25,3.66,0.0
20200325:1611,525.75,721.06,12.62,7.55,3.17,0.0
20200325:1711,38.7,65.78,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,10.45,25.41,8.37,-1.24,2.62,0.0
20200326:0711,22.24,43.4,17.01,1.18,2.55,0.0
20200326:0811,29.05,53.46,24.94,3.24,3.24,0.0
20200326:0911,31.8,57.69,31.6,4.97,3.45,0.0
20200326:1011,31.55,57.69,36.36,6.58,3.66,0.0
20200326:1111,70.02,138.64,38.57,7.83,4.0,0.0
20200326:1211,258.74,392.14,37.85,8.61,3.86,0.0
20200326:1311,437.34,611.27,34.34,9.13,3.52,0.0
20200326:1411,545.3,758.58,28.58,9.41,3.59,0.0
20200326:1511,572.1,793.83,21.22,9.33,3.79,0.0
20200326:1611,469.74,642.3,12.89,8.86,3.59,0.0
20200326:1711,24.87,47.16,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,12.02,28.05,8.74,0.55,2.55,0.0
20200327:0711,24.95,47.63,17.38,3.1,2.55,0.0
20200327:0811,32.03,58.22,25.32,5.81,2.97,0.0
20200327:0911,35.75,64.04,32.0,8.27,3.1,0.0
20200327:1011,31.69,58.75,36.76,10.34,3.45,0.0
20200327:1111,72.74,143.98,38.97,11.83,3.66,0.0
20200327:1211,251.31,388.03,38.23,12.81,3.66,0.0
20200327:1311,422.47,600.98,34.69,13.33,3.72,0.0
20200327:1411,520.83,735.97,28.89,13.45,3.79,0.0
20200327:1511,549.09,773.63,21.51,13.06,3.86,0.0
20200327:1611,441.11,611.61,13.17,12.23,3.59,0.0
20200327:1711,24.3,46.9,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,11.33,26.99,9.1,0.78,2.21,0.0
20200328:0711,22.68,44.46,17.75,3.64,1.93,0.0
20200328:0811,30.47,56.1,25.69,6.07,2.21,0.0
20200328:0911,33.54,60.87,32.39,7.92,2.34,0.0
20200328:1011,31.46,58.22,37.16,9.34,2.55,0.0
20200328:1111,71.42,144.23,39.36,10.37,2.55,0.0
20200328:1211,259.42,398.37,38.61,11.14,2.55,0.0
20200328:1311,437.52,622.57,35.04,11.68,2.76,0.0
20200328:1411,543.03,767.56,29.21,11.81,3.17,0.0
20200328:1511,528.59,740.12,21.8,11.56,3.52,0.0
20200328:1611,336.59,462.5,13.44,10.85,3.38,0.0
20200328:1711,34.85,61.57,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,6.47,19.05,9.46,1.9,5.38,0.0
20200329:0711,23.33,44.99,18.12,1.54,4.83,0.0
20200329:0811,38.53,66.16,26.07,1.96,7.66,0.0
20200329:0911,71.29,109.56,32.78,2.36,8.0,0.0
20200329:1011,111.08,160.9,37.56,2.53,6.62,0.0
20200329:1111,116.84,168.97,39.75,3.22,6.55,0.0
20200329:1211,47.36,78.82,38.98,4.53,6.76,0.0
20200329:1311,290.82,394.67,35.38,5.19,6.48,0.0
20200329:1411,527.52,705.97,29.52,5.14,6.07,0.0
20200329:1511,635.42,854.76,22.09,4.74,5.66,0.0
20200329:1611,549.51,731.13,13.71,4.1,5.24,0.0
20200329:1711,58.86,91.42,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,14.46,31.76,9.82,0.04,3.45,0.0
20200330:0711,30.54,55.04,18.48,0.78,3.17,0.0
20200330:0811,31.5,56.63,26.45,2.04,3.52,0.0
20200330:0911,27.22,50.81,33.17,2.91,3.45,0.0
20200330:1011,77.1,118.56,37.96,4.58,3.38,0.0
20200330:1111,149.04,216.44,40.15,6.4,3.1,0.0
20200330:1211,212.42,306.37,39.35,7.33,2.55,0.0
20200330:1311,46.6,78.82,35.72,7.16,2.41,0.0
20200330:1411,70.9,111.43,29.83,6.86,2.83,0.0
20200330:1511,25.33,48.76,22.38,6.45,3.1,0.0
20200330:1611,35.49,62.82,13.99,6.32,3.24,0.0
20200330:1711,2.96,12.69,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,10.5,25.41,10.18,-2.19,1.31,0.0
20200331:0711,45.29,75.16,18.85,0.54,1.1,0.0
20200331:0811,58.36,93.15,26.83,2.19,1.03,0.0
20200331:0911,99.34,147.67,33.55,3.42,0.9,0.0
20200331:1011,40.19,69.34,38.35,4.23,0.55,0.0
20200331:1111,151.21,230.54,40.54,4.7,0.21,0.0
20200331:1211,221.74,320.01,39.72,4.71,0.28,0.0
20200331:1311,289.89,403.21,36.06,4.8,0.76,0.0
20200331:1411,363.13,497.69,30.14,4.92,1.31,0.0
20200331:1511,381.9,520.26,22.66,4.94,1.52,0.0
20200331:1611,473.12,646.86,14.26,4.94,1.66,0.0
20200331:1711,66.33,101.94,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,15.79,33.87,10.54,0.92,3.17,0.0
20200401:0711,45.06,75.16,19.21,2.03,2.9,0.0
20200401:0811,68.74,106.91,27.2,3.15,3.52,0.0
20200401:0911,99.8,148.2,33.94,4.7,3.93,0.0
20200401:1011,85.73,130.73,38.75,6.55,4.69,0.0
20200401:1111,147.06,213.52,40.93,7.29,4.62,0.0
20200401:1211,174.44,249.8,40.09,7.16,4.69,0.0
20200401:1311,92.31,139.97,36.4,7.78,5.1,0.0
20200401:1411,38.86,68.14,30.45,7.57,4.9,0.0
20200401:1511,46.15,78.16,22.95,7.42,4.76,0.0
20200401:1611,32.5,58.95,14.52,7.09,4.0,0.0
20200401:1711,1.7,10.02,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,18.13,37.58,10.9,2.5,3.24,0.0
20200402:0711,46.96,78.33,19.57,4.2,3.59,0.0
20200402:0811,78.43,120.68,27.57,5.53,4.21,0.0
20200402:0911,70.76,111.15,34.33,6.94,4.62,0.0
20200402:1011,65.56,104.8,39.14,8.43,5.31,0.0
20200402:1111,99.43,150.44,41.32,9.62,6.0,0.0
20200402:1211,76.99,120.91,40.46,10.34,6.14,0.0
20200402:1311,73.41,116.23,36.74,10.71,6.62,0.0
20200402:1411,22.62,45.42,30.75,10.38,6.69,0.0
20200402:1511,40.32,70.81,23.23,10.02,5.86,0.0
20200402:1611,32.55,59.53,14.79,9.4,5.52,0.0
20200402:1711,4.24,15.36,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.06,2.36,2.75,3.79,0.0
20200403:0611,16.32,34.93,11.25,3.01,3.72,0.0
20200403:0711,35.66,62.98,19.94,4.67,3.93,0.0
20200403:0811,78.94,121.2,27.94,5.55,5.59,0.0
20200403:0911,97.34,146.08,34.71,6.75,4.83,0.0
20200403:1011,116.62,172.02,39.53,7.75,4.83,0.0
20200403:1111,139.32,222.3,41.7,8.4,4.83,0.0
20200403:1211,272.99,399.52,40.83,8.69,4.97,0.0
20200403:1311,380.65,525.15,37.08,8.88,5.03,0.0
20200403:1411,390.34,531.31,31.06,8.62,5.17,0.0
20200403:1511,466.03,631.74,23.51,8.17,5.03,0.0
20200403:1611,372.14,501.78,15.06,7.76,4.34,0.0
20200403:1711,201.54,275.66,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,4.76,2.71,-0.17,2.21,0.0
20200404:0611,13.36,30.17,11.61,0.84,1.93,0.0
20200404:0711,48.15,79.92,20.29,3.77,2.0,0.0
20200404:0811,67.72,106.91,28.31,5.94,2.41,0.0
20200404:0911,60.03,97.39,35.09,7.95,2.69,0.0
20200404:1011,86.69,133.91,39.92,9.54,3.03,0.0
20200404:1111,105.85,189.44,42.09,10.83,3.38,0.0
20200404:1211,235.59,345.07,41.19,11.51,3.45,0.0
20200404:1311,268.46,380.15,37.41,11.73,3.17,0.0
20200404:1411,245.89,346.99,31.36,11.91,2.76,0.0
20200404:1511,346.38,483.82,23.79,11.65,2.21,0.0
20200404:1611,271.94,380.11,15.32,11.32,1.45,0.0
20200404:1711,205.75,288.22,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.86,7.94,3.06,2.5,2.97,0.0
20200405:0611,12.82,29.64,11.96,3.67,2.97,0.0
20200405:0711,23.51,46.05,20.65,5.96,3.1,0.0
20200405:0811,32.76,59.81,28.68,8.36,3.86,0.0
20200405:0911,34.65,62.98,35.47,10.45,4.21,0.0
20200405:1011,33.6,61.93,40.31,12.27,4.41,0.0
20200405:1111,81.02,165.93,42.47,13.72,4.48,0.0
20200405:1211,273.56,419.46,41.56,14.85,4.55,0.0
20200405:1311,446.58,638.21,37.74,15.58,4.69,0.0
20200405:1411,552.58,786.47,31.66,15.9,4.9,0.0
20200405:1511,586.14,834.61,24.07,15.8,4.9,0.0
20200405:1611,523.16,739.69,15.59,15.27,4.21,0.0
20200405:1711,359.72,498.47,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.84,7.94,3.41,5.58,3.24,0.0
20200406:0611,13.33,30.7,12.31,6.17,3.1,0.0
20200406:0711,22.49,44.99,21.01,8.54,2.9,0.0
20200406:0811,29.39,55.57,29.05,10.97,3.31,0.0
20200406:0911,34.51,63.51,35.85,13.23,3.45,0.0
20200406:1011,33.07,61.93,40.69,15.27,3.45,0.0
20200406:1111,78.8,166.21,42.86,16.96,3.38,0.0
20200406:1211,269.55,421.24,41.92,18.32,3.38,0.0
20200406:1311,436.41,640.71,38.07,19.27,3.31,0.0
20200406:1411,543.96,800.3,31.96,19.84,3.31,0.0
20200406:1511,572.98,845.09,24.34,19.98,3.31,0.0
20200406:1611,508.66,744.51,15.85,19.49,2.69,0.0
20200406:1711,365.25,521.38,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,3.7,3.76,8.44,2.34,0.0
20200407:0611,26.06,50.28,12.66,8.69,2.0,0.0
20200407:0711,48.7,82.57,21.36,9.68,2.14,0.0
20200407:0811,34.4,62.98,29.41,11.51,2.0,0.0
20200407:0911,36.69,66.69,36.22,13.21,2.21,0.0
20200407:1011,36.12,66.16,41.08,14.33,2.48,0.0
20200407:1111,85.58,173.72,43.23,15.07,2.07,0.0
20200407:1211,271.34,421.33,42.28,15.69,1.79,0.0
20200407:1311,430.14,632.23,38.4,16.13,1.52,0.0
20200407:1411,526.32,778.99,32.26,16.35,1.31,0.0
20200407:1511,554.48,823.92,24.62,16.31,1.24,0.0
20200407:1611,504.2,738.66,16.11,16.05,1.24,0.0
20200407:1711,379.06,539.7,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.71,10.06,4.11,6.43,2.76,0.0
20200408:0611,17.65,37.58,13.0,7.63,2.62,0.0
20200408:0711,30.3,56.63,21.71,9.8,3.03,0.0
20200408:0811,41.46,73.04,29.77,11.83,3.31,0.0
20200408:0911,45.52,79.39,36.6,13.8,3.1,0.0
20200408:1011,48.76,84.68,41.46,15.86,2.83,0.0
20200408:1111,95.0,184.99,43.61,17.59,2.41,0.0
20200408:1211,264.34,413.24,42.64,18.96,2.14,0.0
20200408:1311,402.86,598.15,38.73,19.95,2.07,0.0
20200408:1411,437.22,645.13,32.56,20.55,2.21,0.0
20200408:1511,122.88,189.39,24.89,20.64,2.41,0.0
20200408:1611,442.3,646.95,16.37,20.17,2.21,0.0
20200408:1711,302.62,433.95,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,2.96,12.7,4.45,5.75,1.86,0.0
20200409:0611,14.95,33.34,13.34,6.82,1.59,0.0
20200409:0711,24.81,48.69,22.06,9.91,1.72,0.0
20200409:0811,32.15,59.81,30.13,11.82,2.07,0.0
20200409:0911,33.0,61.4,36.97,13.38,2.48,0.0
20200409:1011,34.27,63.51,41.84,14.56,3.1,0.0
20200409:1111,88.42,178.02,43.99,15.47,4.28,0.0
20200409:1211,271.22,407.23,42.99,15.41,4.76,0.0
20200409:1311,412.42,588.01,39.05,14.96,4.21,0.0
20200409:1411,222.6,318.52,32.85,14.83,4.07,0.0
20200409:1511,531.86,752.91,25.16,14.42,4.0,0.0
20200409:1611,544.22,767.36,16.63,13.68,3.86,0.0
20200409:1711,372.26,514.37,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,3.87,14.29,4.79,0.82,1.59,0.0
20200410:0611,22.08,43.4,13.68,2.39,1.24,0.0
20200410:0711,33.98,60.87,22.4,5.17,1.52,0.0
20200410:0811,58.39,94.74,30.48,6.61,1.93,0.0
20200410:0911,62.77,101.09,37.34,7.8,2.14,0.0
20200410:1011,71.06,112.74,42.22,8.87,2.21,0.0
20200410:1111,101.69,192.14,44.36,9.83,2.34,0.0
20200410:1211,289.26,434.66,43.34,10.53,2.48,0.0
20200410:1311,458.82,650.84,39.37,11.25,2.83,0.0
20200410:1411,561.7,796.49,33.14,11.59,3.03,0.0
20200410:1511,622.14,885.76,25.43,11.52,3.17,0.0
20200410:1611,449.18,623.05,16.89,11.04,3.1,0.0
20200410:1711,136.32,195.66,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
