Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200324:1211,755.05,1058.33,37.1,6.39,4.14,0.0
20200324:1311,673.74,937.88,33.65,7.02,3.86,0.0
20200324:1411,560.89,771.92,27.94,7.32,3.66,0.0
20200324:1511,362.86,498.26,20.64,7.31,3.59,0.0
20200324:1611,131.08,199.22,12.34,6.85,3.17,0.0
20200324:1711,5.97,20.54,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,80.62,143.87,8.01,-2.19,2.21,0.0
20200325:0711,291.79,400.6,16.64,0.38,2.21,0.0
20200325:0811,486.42,654.98,24.55,2.3,2.83,0.0
20200325:0911,627.18,860.95,31.21,3.99,3.1,0.0
20200325:1011,721.98,1013.63,35.96,5.41,3.17,0.0
20200325:1111,751.04,1071.56,38.17,6.64,2.97,0.0
20200325:1211,745.62,1066.73,37.48,7.62,3.03,0.0
20200325:1311,655.98,923.31,34.0,8.31,3.31,0.0
20200325:1411,557.45,772.65,28.26,8.51,3.52,0.0
20200325:1511,347.44,479.13,20.93,8.25,3.66,0.0
20200325:1611,179.11,270.43,12.62,7.55,3.17,0.0
20200325:1711,6.34,21.08,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,78.35,138.87,8.37,-1.24,2.62,0.0
20200326:0711,284.58,391.24,17.01,1.18,2.55,0.0
20200326:0811,477.78,643.48,24.94,3.24,3.24,0.0
20200326:0911,624.25,857.26,31.6,4.97,3.45,0.0
20200326:1011,719.64,1009.39,36.36,6.58,3.66,0.0
20200326:1111,753.27,1065.86,38.57,7.83,4.0,0.0
20200326:1211,746.46,1060.77,37.85,8.61,3.86,0.0
20200326:1311,671.11,947.78,34.34,9.13,3.52,0.0
20200326:1411,548.24,761.97,28.58,9.41,3.59,0.0
20200326:1511,374.83,519.21,21.22,9.33,3.79,0.0
20200326:1611,164.29,249.68,12.89,8.86,3.59,0.0
20200326:1711,6.51,20.72,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,74.16,131.39,8.74,0.55,2.55,0.0
20200327:0711,268.82,372.87,17.38,3.1,2.55,0.0
20200327:0811,453.58,618.68,25.32,5.81,2.97,0.0
20200327:0911,591.81,826.0,32.0,8.27,3.1,0.0
20200327:1011,692.05,988.14,36.76,10.34,3.45,0.0
20200327:1111,717.47,1035.5,38.97,11.83,3.66,0.0
20200327:1211,715.91,1037.74,38.23,12.81,3.66,0.0
20200327:1311,646.03,926.65,34.69,13.33,3.72,0.0
20200327:1411,522.6,737.78,28.89,13.45,3.79,0.0
20200327:1511,359.24,506.21,21.51,13.06,3.86,0.0
20200327:1611,155.26,240.35,13.17,12.23,3.59,0.0
20200327:1711,7.32,22.27,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,84.44,149.03,9.1,0.78,2.21,0.0
20200328:0711,287.61,400.89,17.75,3.64,1.93,0.0
20200328:0811,469.64,646.97,25.69,6.07,2.21,0.0
20200328:0911,609.14,859.41,32.39,7.92,2.34,0.0
20200328:1011,704.86,1017.36,37.16,9.34,2.55,0.0
20200328:1111,733.78,1072.41,39.36,10.37,2.55,0.0
20200328:1211,723.16,1058.66,38.61,11.14,2.55,0.0
20200328:1311,664.15,959.46,35.04,11.68,2.76,0.0
20200328:1411,542.58,766.01,29.21,11.81,3.17,0.0
20200328:1511,349.96,490.74,21.8,11.56,3.52,0.0
20200328:1611,132.06,204.0,13.44,10.85,3.38,0.0
20200328:1711,8.44,24.61,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,13.75,30.82,9.46,1.9,5.38,0.0
20200329:0711,43.53,72.78,18.12,1.54,4.83,0.0
20200329:0811,69.56,107.02,26.07,1.96,7.66,0.0
20200329:0911,130.33,184.61,32.78,2.36,8.0,0.0
20200329:1011,267.54,357.73,37.56,2.53,6.62,0.0
20200329:1111,161.46,225.17,39.75,3.22,6.55,0.0
20200329:1211,64.11,101.03,38.98,4.53,6.76,0.0
20200329:1311,416.65,555.7,35.38,5.19,6.48,0.0
20200329:1411,528.35,706.5,29.52,5.14,6.07,0.0
20200329:1511,406.5,546.66,22.09,4.74,5.66,0.0
20200329:1611,183.47,271.7,13.71,4.1,5.24,0.0
20200329:1711,11.02,29.22,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,31.21,56.87,9.82,0.04,3.45,0.0
20200330:0711,57.14,90.69,18.48,0.78,3.17,0.0
20200330:0811,57.54,91.61,26.45,2.04,3.52,0.0
20200330:0911,50.21,82.19,33.17,2.91,3.45,0.0
20200330:1011,136.43,195.46,37.96,4.58,3.38,0.0
20200330:1111,258.13,355.65,40.15,6.4,3.1,0.0
20200330:1211,395.46,544.42,39.35,7.33,2.55,0.0
20200330:1311,63.04,101.03,35.72,7.16,2.41,0.0
20200330:1411,94.22,142.18,29.83,6.86,2.83,0.0
20200330:1511,35.03,62.5,22.38,6.45,3.1,0.0
20200330:1611,40.82,70.73,13.99,6.32,3.24,0.0
20200330:1711,4.82,16.27,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,98.42,170.33,10.18,-2.19,1.31,0.0
20200331:0711,204.1,283.36,18.85,0.54,1.1,0.0
20200331:0811,388.32,528.3,26.83,2.19,1.03,0.0
20200331:0911,308.82,422.36,33.55,3.42,0.9,0.0
20200331:1011,72.08,112.16,38.35,4.23,0.55,0.0
20200331:1111,489.03,691.74,40.54,4.7,0.21,0.0
20200331:1211,415.95,580.93,39.72,4.71,0.28,0.0
20200331:1311,408.17,565.12,36.06,4.8,0.76,0.0
20200331:1411,376.22,516.18,30.14,4.92,1.31,0.0
20200331:1511,273.46,377.46,22.66,4.94,1.52,0.0
20200331:1611,167.45,251.51,14.26,4.94,1.66,0.0
20200331:1711,12.98,32.62,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,33.39,59.99,10.54,0.92,3.17,0.0
20200401:0711,99.42,146.43,19.21,2.03,2.9,0.0
20200401:0811,344.48,461.85,27.2,3.15,3.52,0.0
20200401:0911,317.63,428.66,33.94,4.7,3.93,0.0
20200401:1011,156.41,222.43,38.75,6.55,4.69,0.0
20200401:1111,240.54,332.34,40.93,7.29,4.62,0.0
20200401:1211,274.83,376.69,40.09,7.16,4.69,0.0
20200401:1311,122.97,179.94,36.4,7.78,5.1,0.0
20200401:1411,52.92,87.33,30.45,7.57,4.9,0.0
20200401:1511,62.5,100.17,22.95,7.42,4.76,0.0
20200401:1611,40.84,70.82,14.52,7.09,4.0,0.0
20200401:1711,3.02,12.84,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,38.19,67.15,10.9,2.5,3.24,0.0
20200402:0711,107.25,157.8,19.57,4.2,3.59,0.0
20200402:0811,228.18,313.26,27.57,5.53,4.21,0.0
20200402:0911,526.82,717.29,34.33,6.94,4.62,0.0
20200402:1011,650.18,898.69,39.14,8.43,5.31,0.0
20200402:1111,133.01,194.42,41.32,9.62,6.0,0.0
20200402:1211,102.68,154.97,40.46,10.34,6.14,0.0
20200402:1311,98.03,148.98,36.74,10.71,6.62,0.0
20200402:1411,31.42,58.22,30.75,10.38,6.69,0.0
20200402:1511,54.83,90.75,23.23,10.02,5.86,0.0
20200402:1611,41.01,71.65,14.79,9.4,5.52,0.0
20200402:1711,6.59,19.69,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.53,2.36,2.75,3.79,0.0
20200403:0611,96.74,165.0,11.25,3.01,3.72,0.0
20200403:0711,270.7,374.6,19.94,4.67,3.93,0.0
20200403:0811,213.29,293.18,27.94,5.55,5.59,0.0
20200403:0911,386.02,522.24,34.71,6.75,4.83,0.0
20200403:1011,313.15,428.0,39.53,7.75,4.83,0.0
20200403:1111,597.82,825.85,41.7,8.4,4.83,0.0
20200403:1211,659.01,916.24,40.83,8.69,4.97,0.0
20200403:1311,549.22,754.74,37.08,8.88,5.03,0.0
20200403:1411,399.13,543.5,31.06,8.62,5.17,0.0
20200403:1511,315.13,432.97,23.51,8.17,5.03,0.0
20200403:1611,144.02,217.89,15.06,7.76,4.34,0.0
20200403:1711,19.3,47.89,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.49,6.91,2.71,-0.17,2.21,0.0
20200404:0611,103.69,177.33,11.61,0.84,1.93,0.0
20200404:0711,213.26,298.15,20.29,3.77,2.0,0.0
20200404:0811,135.3,195.15,28.31,5.94,2.41,0.0
20200404:0911,548.85,765.2,35.09,7.95,2.69,0.0
20200404:1011,558.46,784.38,39.92,9.54,3.03,0.0
20200404:1111,676.51,969.27,42.09,10.83,3.38,0.0
20200404:1211,463.77,649.64,41.19,11.51,3.45,0.0
20200404:1311,373.77,522.59,37.41,11.73,3.17,0.0
20200404:1411,269.25,379.31,31.36,11.91,2.76,0.0
20200404:1511,251.86,358.01,23.79,11.65,2.21,0.0
20200404:1611,119.87,186.98,15.32,11.32,1.45,0.0
20200404:1711,19.44,49.03,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,2.45,11.51,3.06,2.5,2.97,0.0
20200405:0611,107.5,185.41,11.96,3.67,2.97,0.0
20200405:0711,311.56,434.62,20.65,5.96,3.1,0.0
20200405:0811,484.34,665.97,28.68,8.36,3.86,0.0
20200405:0911,622.94,873.34,35.47,10.45,4.21,0.0
20200405:1011,711.85,1019.07,40.31,12.27,4.41,0.0
20200405:1111,743.64,1078.3,42.47,13.72,4.48,0.0
20200405:1211,733.56,1066.87,41.56,14.85,4.55,0.0
20200405:1311,660.34,951.21,37.74,15.58,4.69,0.0
20200405:1411,539.02,765.56,31.66,15.9,4.9,0.0
20200405:1511,372.38,529.87,24.07,15.8,4.9,0.0
20200405:1611,174.15,273.06,15.59,15.27,4.21,0.0
20200405:1711,18.74,55.56,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,2.39,11.51,3.41,5.58,3.24,0.0
20200406:0611,108.66,188.53,12.31,6.17,3.1,0.0
20200406:0711,310.92,439.37,21.01,8.54,2.9,0.0
20200406:0811,484.79,678.05,29.05,10.97,3.31,0.0
20200406:0911,611.43,875.23,35.85,13.23,3.45,0.0
20200406:1011,694.24,1019.27,40.69,15.27,3.45,0.0
20200406:1111,727.13,1086.02,42.86,16.96,3.38,0.0
20200406:1211,706.86,1059.23,41.92,18.32,3.38,0.0
20200406:1311,639.37,951.15,38.07,19.27,3.31,0.0
20200406:1411,528.81,775.82,31.96,19.84,3.31,0.0
20200406:1511,364.17,533.38,24.34,19.98,3.31,0.0
20200406:1611,170.82,274.55,15.85,19.49,2.69,0.0
20200406:1711,18.82,56.92,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,5.37,3.76,8.44,2.34,0.0
20200407:0611,65.83,111.1,12.66,8.69,2.0,0.0
20200407:0711,222.66,318.73,21.36,9.68,2.14,0.0
20200407:0811,465.92,660.73,29.41,11.51,2.0,0.0
20200407:0911,595.21,863.64,36.22,13.21,2.21,0.0
20200407:1011,680.89,1006.93,41.08,14.33,2.48,0.0
20200407:1111,706.46,1064.12,43.23,15.07,2.07,0.0
20200407:1211,690.27,1045.06,42.28,15.69,1.79,0.0
20200407:1311,620.72,931.41,38.4,16.13,1.52,0.0
20200407:1411,511.5,754.46,32.26,16.35,1.31,0.0
20200407:1511,356.94,522.23,24.62,16.31,1.24,0.0
20200407:1611,171.14,272.44,16.11,16.05,1.24,0.0
20200407:1711,18.99,57.33,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,3.9,14.58,4.11,6.43,2.76,0.0
20200408:0611,103.91,178.37,13.0,7.63,2.62,0.0
20200408:0711,287.01,407.4,21.71,9.8,3.03,0.0
20200408:0811,446.48,625.33,29.77,11.83,3.31,0.0
20200408:0911,570.74,818.0,36.6,13.8,3.1,0.0
20200408:1011,642.94,947.01,41.46,15.86,2.83,0.0
20200408:1111,669.94,1008.84,43.61,17.59,2.41,0.0
20200408:1211,648.19,983.69,42.64,18.96,2.14,0.0
20200408:1311,576.92,867.85,38.73,19.95,2.07,0.0
20200408:1411,430.78,635.18,32.56,20.55,2.21,0.0
20200408:1511,126.03,195.28,24.89,20.64,2.41,0.0
20200408:1611,155.23,250.95,16.37,20.17,2.21,0.0
20200408:1711,20.94,56.92,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,5.98,18.42,4.45,5.75,1.86,0.0
20200409:0611,111.71,192.71,13.34,6.82,1.59,0.0
20200409:0711,303.58,434.57,22.06,9.91,1.72,0.0
20200409:0811,468.36,664.7,30.13,11.82,2.07,0.0
20200409:0911,599.47,867.37,36.97,13.38,2.48,0.0
20200409:1011,682.8,1001.13,41.84,14.56,3.1,0.0
20200409:1111,718.98,1050.64,43.99,15.47,4.28,0.0
20200409:1211,624.01,895.85,42.99,15.41,4.76,0.0
20200409:1311,590.19,844.55,39.05,14.96,4.21,0.0
20200409:1411,247.94,353.57,32.85,14.83,4.07,0.0
20200409:1511,342.26,486.18,25.16,14.42,4.0,0.0
20200409:1611,176.97,276.74,16.63,13.68,3.86,0.0
20200409:1711,21.09,58.7,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,7.49,20.72,4.79,0.82,1.59,0.0
20200410:0611,112.78,186.06,13.68,2.39,1.24,0.0
20200410:0711,304.37,426.3,22.4,5.17,1.52,0.0
20200410:0811,434.58,600.79,30.48,6.61,1.93,0.0
20200410:0911,569.56,801.95,37.34,7.8,2.14,0.0
20200410:1011,639.62,916.81,42.22,8.87,2.21,0.0
20200410:1111,721.97,1054.54,44.36,9.83,2.34,0.0
20200410:1211,724.02,1058.41,43.34,10.53,2.48,0.0
20200410:1311,659.56,949.59,39.37,11.25,2.83,0.0
20200410:1411,541.02,764.66,33.14,11.59,3.03,0.0
20200410:1511,389.73,549.31,25.43,11.52,3.17,0.0
20200410:1611,163.14,250.58,16.89,11.04,3.1,0.0
20200410:1711,25.55,54.46,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,3.98,14.58,5.13,2.61,1.03,0.0
20200411:0611,116.26,197.01,14.02,3.7,0.62,0.0
20200411:0711,303.09,428.17,22.75,6.01,0.97,0.0
20200411:0811,445.28,625.27,30.84,8.31,1.31,0.0
20200411:0911,550.59,790.45,37.7,10.26,1.45,0.0
20200411:1011,650.39,961.31,42.59,11.8,1.45,0.0
20200411:1111,662.64,990.58,44.73,13.1,1.45,0.0
20200411:1211,672.3,1010.91,43.69,14.19,1.52,0.0
20200411:1311,602.3,892.6,39.69,15.07,1.66,0.0
20200411:1411,496.07,721.47,33.43,15.67,1.86,0.0
20200411:1511,327.74,474.74,25.7,15.96,2.07,0.0
20200411:1611,139.94,221.1,17.14,15.87,2.14,0.0
20200411:1711,25.18,53.85,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
