Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200224:2311,0.0,0.0,0.0,9.13,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.24,6.21,0.0
20200225:0111,0.0,0.0,0.0,9.17,6.83,0.0
20200225:0211,0.0,0.0,0.0,8.49,6.48,0.0
20200225:0311,0.0,0.0,0.0,7.06,6.14,0.0
20200225:0411,0.0,0.0,0.0,6.12,6.07,0.0
20200225:0511,0.0,0.0,0.0,5.65,6.14,0.0
20200225:0611,0.0,0.0,0.0,5.42,6.07,0.0
20200225:0711,9.63,24.62,6.56,5.32,5.79,0.0
20200225:0811,41.56,71.27,14.15,5.84,6.0,0.0
20200225:0911,126.6,192.01,20.45,6.58,7.31,0.0
20200225:1011,284.27,389.27,24.94,7.01,8.34,0.0
20200225:1111,68.77,108.26,27.17,7.33,7.93,0.0
20200225:1211,35.77,63.73,26.87,7.88,8.21,0.0
20200225:1311,30.83,56.82,24.06,8.1,8.48,0.0
20200225:1411,7.22,20.73,19.08,7.93,8.41,0.0
20200225:1511,477.07,634.72,12.43,7.07,6.9,0.0
20200225:1611,41.55,69.72,4.61,6.43,6.62,0.0
20200225:1711,0.0,0.0,0.0,5.68,5.66,0.0
20200225:1811,0.0,0.0,0.0,5.05,5.1,0.0
20200225:1911,0.0,0.0,0.0,4.23,4.69,0.0
20200225:2011,0.0,0.0,0.0,3.75,4.34,0.0
20200225:2111,0.0,0.0,0.0,3.42,4.14,0.0
20200225:2211,0.0,0.0,0.0,3.37,3.86,0.0
20200225:2311,0.0,0.0,0.0,3.32,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.69,3.38,0.0
20200226:0111,0.0,0.0,0.0,2.59,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.29,2.9,0.0
20200226:0311,0.0,0.0,0.0,2.04,2.76,0.0
20200226:0411,0.0,0.0,0.0,2.09,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.94,2.28,0.0
20200226:0611,0.0,0.0,0.0,1.51,2.07,0.0
20200226:0711,8.26,22.03,6.9,1.32,2.21,0.0
20200226:0811,43.16,72.57,14.5,2.33,3.17,0.0
20200226:0911,86.26,131.36,20.81,3.16,3.31,0.0
20200226:1011,128.49,184.95,25.31,4.24,3.52,0.0
20200226:1111,33.46,59.89,27.55,4.86,3.66,0.0
20200226:1211,81.31,124.38,27.23,5.76,3.59,0.0
20200226:1311,24.1,46.83,24.41,6.16,3.59,0.0
20200226:1411,425.86,572.09,19.41,5.5,3.66,0.0
20200226:1511,235.81,317.43,12.74,4.78,3.93,0.0
20200226:1611,280.8,372.96,4.9,4.46,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.71,3.03,0.0
20200226:1811,0.0,0.0,0.0,3.24,2.9,0.0
20200226:1911,0.0,0.0,0.0,2.62,2.62,0.0
20200226:2011,0.0,0.0,0.0,1.89,2.48,0.0
20200226:2111,0.0,0.0,0.0,1.26,2.48,0.0
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,12.3,28.51,7.23,1.06,2.9,0.0
20200227:0811,37.11,64.15,14.84,1.63,4.34,0.0
20200227:0911,147.31,220.64,21.17,2.65,4.07,0.0
20200227:1011,274.69,375.04,25.69,3.48,3.72,0.0
20200227:1111,257.12,349.35,27.93,4.65,3.66,0.0
20200227:1211,177.26,246.97,27.6,5.25,3.45,0.0
20200227:1311,369.5,498.69,24.76,5.47,3.03,0.0
20200227:1411,334.93,452.35,19.74,5.51,2.55,0.0
20200227:1511,92.4,137.11,13.05,5.37,1.79,0.0
20200227:1611,40.42,68.21,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,8.62,22.68,7.57,2.05,4.07,0.0
20200228:0811,13.82,31.1,15.2,3.22,3.79,0.0
20200228:0911,177.77,282.73,21.54,4.61,4.28,0.0
20200228:1011,190.7,266.35,26.07,6.03,6.0,0.0
20200228:1111,301.82,408.12,28.31,6.73,6.14,0.0
20200228:1211,490.14,660.43,27.97,7.36,6.0,0.0
20200228:1311,632.14,863.16,25.11,7.82,5.79,0.0
20200228:1411,477.57,645.71,20.07,7.71,4.9,0.0
20200228:1511,187.31,258.78,13.36,7.49,4.34,0.0
20200228:1611,297.81,400.04,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,4.06,14.9,7.57,6.78,4.69,0.0
20200229:0811,22.04,44.06,15.2,7.5,4.76,0.0
20200229:0911,84.84,131.49,21.54,8.09,4.9,0.0
20200229:1011,149.53,216.07,26.07,8.95,4.55,0.0
20200229:1111,381.23,523.24,28.31,10.77,5.66,0.0
20200229:1211,383.03,529.9,27.97,12.11,4.62,0.0
20200229:1311,332.79,461.13,25.11,12.83,4.83,0.0
20200229:1411,683.11,969.48,20.07,13.17,4.97,0.0
20200229:1511,396.02,544.52,13.36,13.32,5.66,0.0
20200229:1611,5.33,17.66,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,16.63,35.64,7.91,5.28,5.45,0.0
20200301:0811,45.76,77.1,15.55,6.07,5.1,0.0
20200301:0911,117.53,177.17,21.9,6.97,6.0,0.0
20200301:1011,141.48,203.76,26.44,7.67,6.55,0.0
20200301:1111,140.43,202.15,28.69,8.37,6.34,0.0
20200301:1211,42.72,73.71,28.35,8.87,6.0,0.0
20200301:1311,604.43,829.68,25.46,8.99,5.52,0.0
20200301:1411,669.03,926.33,20.4,9.02,5.17,0.0
20200301:1511,406.07,549.55,13.66,9.08,4.83,0.0
20200301:1611,258.36,349.17,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,11.35,27.21,8.26,3.04,2.21,0.0
20200302:0811,38.46,66.74,15.91,4.32,2.76,0.0
20200302:0911,95.9,145.49,22.27,5.6,3.79,0.0
20200302:1011,95.43,143.47,26.83,6.62,3.66,0.0
20200302:1111,439.43,602.04,29.07,7.55,3.38,0.0
20200302:1211,236.06,327.13,28.72,8.11,3.03,0.0
20200302:1311,234.24,324.43,25.82,8.49,3.1,0.0
20200302:1411,553.86,770.94,20.73,8.71,2.9,0.0
20200302:1511,511.69,707.74,13.97,8.66,2.69,0.0
20200302:1611,90.37,134.78,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,2.79,12.31,8.6,4.86,2.07,0.0
20200303:0811,51.15,84.23,16.27,5.12,2.9,0.0
20200303:0911,63.34,100.61,22.65,5.18,3.24,0.0
20200303:1011,146.67,209.56,27.21,5.38,3.31,0.0
20200303:1111,259.49,354.77,29.46,6.05,3.72,0.0
20200303:1211,416.12,565.02,29.1,7.17,3.93,0.0
20200303:1311,166.32,234.99,26.17,7.91,4.0,0.0
20200303:1411,150.15,213.69,21.06,8.15,3.79,0.0
20200303:1511,238.03,325.52,14.28,7.85,3.52,0.0
20200303:1611,225.87,308.26,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,21.86,42.76,8.95,0.94,2.21,0.0
20200304:0811,48.02,79.05,16.63,2.24,3.52,0.0
20200304:0911,120.6,178.44,23.02,3.45,3.31,0.0
20200304:1011,80.31,122.61,27.6,4.63,3.31,0.0
20200304:1111,147.26,209.75,29.84,5.83,3.52,0.0
20200304:1211,50.38,83.69,29.47,6.82,3.24,0.0
20200304:1311,66.29,105.19,26.53,7.09,3.45,0.0
20200304:1411,52.5,86.76,21.39,7.36,3.31,0.0
20200304:1511,318.02,431.05,14.59,7.49,3.17,0.0
20200304:1611,95.43,140.86,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,8.73,22.68,9.3,-0.38,1.52,0.0
20200305:0811,61.75,97.48,16.99,2.13,1.86,0.0
20200305:0911,157.72,236.27,23.4,4.25,2.07,0.0
20200305:1011,385.12,534.27,27.98,6.15,2.83,0.0
20200305:1111,525.06,728.99,30.23,7.33,2.55,0.0
20200305:1211,386.45,531.24,29.85,8.29,2.76,0.0
20200305:1311,355.83,487.54,26.89,8.65,3.17,0.0
20200305:1411,105.73,157.01,21.72,8.53,3.66,0.0
20200305:1511,128.73,185.38,14.89,8.23,3.38,0.0
20200305:1611,46.98,77.97,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,4.51,15.55,9.66,2.6,4.14,0.0
20200306:0811,20.26,40.69,17.36,2.75,3.93,0.0
20200306:0911,12.11,28.41,23.78,3.21,4.21,0.0
20200306:1011,25.48,48.37,28.37,3.65,4.34,0.0
20200306:1111,63.84,100.58,30.62,4.0,4.28,0.0
20200306:1211,45.95,76.78,30.23,4.04,4.0,0.0
20200306:1311,40.86,69.87,27.24,4.02,3.66,0.0
20200306:1411,31.95,57.58,22.06,3.99,3.45,0.0
20200306:1511,51.35,83.57,15.2,3.84,3.24,0.0
20200306:1611,24.69,46.77,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,25.4,47.95,10.02,1.67,2.62,0.0
20200307:0811,68.32,106.42,17.73,2.94,3.79,0.0
20200307:0911,118.22,174.71,24.16,4.27,3.79,0.0
20200307:1011,128.58,186.04,28.76,5.7,3.86,0.0
20200307:1111,409.46,556.2,31.01,6.91,4.21,0.0
20200307:1211,173.7,244.65,30.61,7.46,4.34,0.0
20200307:1311,292.93,398.47,27.6,7.67,4.69,0.0
20200307:1411,156.98,221.75,22.39,7.44,4.41,0.0
20200307:1511,425.49,574.83,15.51,7.33,3.93,0.0
20200307:1611,370.15,500.97,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,14.88,33.04,10.37,5.92,4.0,0.0
20200308:0811,68.83,108.96,18.1,7.2,3.72,0.0
20200308:0911,154.96,233.2,24.55,8.54,4.83,0.0
20200308:1011,361.1,501.97,29.16,9.65,5.31,0.0
20200308:1111,333.26,457.61,31.41,10.43,5.93,0.0
20200308:1211,476.53,652.44,30.99,11.29,6.69,0.0
20200308:1311,140.12,204.03,27.96,11.61,6.28,0.0
20200308:1411,43.3,75.24,22.72,11.17,4.9,0.0
20200308:1511,37.9,67.25,15.82,10.09,4.28,0.0
20200308:1611,11.25,27.64,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,4.54,2.22,6.96,3.1,0.0
20200309:0711,21.22,42.76,10.73,6.84,2.97,0.0
20200309:0811,42.18,74.47,18.47,7.06,3.17,0.0
20200309:0911,98.1,148.77,24.93,7.58,3.66,0.0
20200309:1011,158.32,227.88,29.55,8.55,3.17,0.0
20200309:1111,188.95,267.93,31.8,9.33,3.03,0.0
20200309:1211,644.66,913.71,31.37,9.77,3.1,0.0
20200309:1311,64.75,104.42,28.32,10.04,3.1,0.0
20200309:1411,360.78,493.49,23.05,9.21,3.59,0.0
20200309:1511,545.87,750.89,16.12,9.03,4.0,0.0
20200309:1611,263.82,359.68,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.3,2.57,4.73,5.52,0.0
20200310:0711,26.86,50.54,11.1,4.78,5.66,0.0
20200310:0811,23.22,45.3,18.85,4.74,5.52,0.0
20200310:0911,46.87,78.31,25.32,5.16,5.03,0.0
20200310:1011,51.17,84.46,29.95,6.15,4.69,0.0
20200310:1111,38.51,67.57,32.2,7.61,4.62,0.0
20200310:1211,34.42,62.19,31.75,8.99,4.69,0.0
20200310:1311,62.54,101.35,28.67,10.24,4.69,0.0
20200310:1411,21.51,43.76,23.38,10.51,4.55,0.0
20200310:1511,47.01,79.79,16.43,10.17,5.24,0.0
20200310:1611,4.2,15.36,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,1.03,8.42,2.93,5.69,4.21,0.0
20200311:0711,17.35,36.93,11.46,6.71,4.34,0.0
20200311:0811,27.5,55.8,19.22,7.53,3.93,0.0
20200311:0911,195.4,309.61,25.71,8.71,6.41,0.0
20200311:1011,409.67,566.68,30.34,9.36,6.41,0.0
20200311:1111,538.54,738.7,32.59,10.35,6.41,0.0
20200311:1211,365.06,500.73,32.13,11.11,6.07,0.0
20200311:1311,694.4,975.37,29.03,11.8,5.79,0.0
20200311:1411,518.33,716.67,23.71,12.2,5.59,0.0
20200311:1511,403.73,555.98,16.74,12.23,4.62,0.0
20200311:1611,387.83,533.21,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,1.94,3.28,8.59,8.28,0.0
20200312:0711,11.86,28.51,11.83,8.19,7.59,0.0
20200312:0811,39.35,72.44,19.6,7.81,8.76,0.0
20200312:0911,65.76,104.42,26.1,7.82,9.03,0.0
20200312:1011,84.61,129.41,30.74,8.09,9.79,0.0
20200312:1111,53.06,87.53,32.99,8.2,9.59,0.0
20200312:1211,686.72,930.85,32.52,8.34,8.62,0.0
20200312:1311,409.98,549.83,29.39,8.35,8.34,0.0
20200312:1411,270.1,365.8,24.04,8.5,8.76,0.0
20200312:1511,110.3,161.5,17.04,8.46,7.52,0.0
20200312:1611,83.37,125.78,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,1.31,9.07,3.64,4.83,6.0,0.0
20200313:0711,16.66,35.64,12.19,5.0,6.48,0.0
20200313:0811,42.39,72.17,19.98,5.21,7.38,0.0
20200313:0911,50.3,82.92,26.49,5.37,6.83,0.0
20200313:1011,180.24,252.46,31.14,6.08,6.41,0.0
20200313:1111,308.9,419.33,33.39,7.39,6.14,0.0
20200313:1211,43.93,75.24,32.9,8.45,6.41,0.0
20200313:1311,361.05,486.33,29.75,7.9,6.62,0.0
20200313:1411,150.63,213.81,24.37,8.17,6.97,0.0
20200313:1511,82.75,125.98,17.35,7.71,6.41,0.0
20200313:1611,141.28,198.66,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,4.63,15.55,4.0,-1.78,1.72,0.0
20200314:0711,20.66,40.82,12.56,-0.57,1.03,0.0
20200314:0811,29.46,59.64,20.35,1.86,1.24,0.0
20200314:0911,205.23,318.54,26.88,4.08,1.93,0.0
20200314:1011,285.42,393.04,31.54,5.32,3.1,0.0
20200314:1111,578.23,795.92,33.79,6.0,3.38,0.0
20200314:1211,697.14,973.56,33.28,6.61,3.66,0.0
