Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,5.3,17.89,3.06,2.5,2.97,0.0
20200405:0611,254.75,353.46,11.96,3.67,2.97,0.0
20200405:0711,442.83,602.64,20.65,5.96,3.1,0.0
20200405:0811,578.88,800.38,28.68,8.36,3.86,0.0
20200405:0911,679.65,960.46,35.47,10.45,4.21,0.0
20200405:1011,728.4,1045.65,40.31,12.27,4.41,0.0
20200405:1111,720.1,1039.63,42.47,13.72,4.48,0.0
20200405:1211,670.67,965.07,41.56,14.85,4.55,0.0
20200405:1311,561.93,800.18,37.74,15.58,4.69,0.0
20200405:1411,410.21,584.36,31.66,15.9,4.9,0.0
20200405:1511,223.5,343.2,24.07,15.8,4.9,0.0
20200405:1611,49.45,113.42,15.59,15.27,4.21,0.0
20200405:1711,13.03,31.12,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,5.04,17.49,3.41,5.58,3.24,0.0
20200406:0611,255.58,358.14,12.31,6.17,3.1,0.0
20200406:0711,442.28,610.36,21.01,8.54,2.9,0.0
20200406:0811,579.86,816.88,29.05,10.97,3.31,0.0
20200406:0911,666.98,963.28,35.85,13.23,3.45,0.0
20200406:1011,710.7,1046.75,40.69,15.27,3.45,0.0
20200406:1111,705.02,1047.93,42.86,16.96,3.38,0.0
20200406:1211,647.92,959.53,41.92,18.32,3.38,0.0
20200406:1311,546.11,801.19,38.07,19.27,3.31,0.0
20200406:1411,403.41,591.37,31.96,19.84,3.31,0.0
20200406:1511,218.86,344.96,24.34,19.98,3.31,0.0
20200406:1611,49.46,115.16,15.85,19.49,2.69,0.0
20200406:1711,13.26,31.96,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.23,6.34,3.76,8.44,2.34,0.0
20200407:0611,100.5,152.64,12.66,8.69,2.0,0.0
20200407:0711,296.1,412.38,21.36,9.68,2.14,0.0
20200407:0811,555.05,794.25,29.41,11.51,2.0,0.0
20200407:0911,648.57,950.79,36.22,13.21,2.21,0.0
20200407:1011,697.22,1034.8,41.08,14.33,2.48,0.0
20200407:1111,686.09,1028.07,43.23,15.07,2.07,0.0
20200407:1211,634.96,948.24,42.28,15.69,1.79,0.0
20200407:1311,533.63,787.12,38.4,16.13,1.52,0.0
20200407:1411,394.83,579.12,32.26,16.35,1.31,0.0
20200407:1511,218.79,341.6,24.62,16.31,1.24,0.0
20200407:1611,50.73,115.68,16.11,16.05,1.24,0.0
20200407:1711,13.45,31.96,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,6.81,20.58,4.11,6.43,2.76,0.0
20200408:0611,228.7,323.91,13.0,7.63,2.62,0.0
20200408:0711,403.12,557.79,21.71,9.8,3.03,0.0
20200408:0811,531.94,748.46,29.77,11.83,3.31,0.0
20200408:0911,622.42,899.21,36.6,13.8,3.1,0.0
20200408:1011,658.78,973.41,41.46,15.86,2.83,0.0
20200408:1111,651.24,976.47,43.61,17.59,2.41,0.0
20200408:1211,597.26,896.22,42.64,18.96,2.14,0.0
20200408:1311,497.94,739.61,38.73,19.95,2.07,0.0
20200408:1411,342.44,506.77,32.56,20.55,2.21,0.0
20200408:1511,119.52,188.06,24.89,20.64,2.41,0.0
20200408:1611,54.97,118.61,16.37,20.17,2.21,0.0
20200408:1711,16.8,37.84,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,11.01,28.12,4.45,5.75,1.86,0.0
20200409:0611,255.74,361.47,13.34,6.82,1.59,0.0
20200409:0711,429.18,602.11,22.06,9.91,1.72,0.0
20200409:0811,559.26,801.06,30.13,11.82,2.07,0.0
20200409:0911,654.74,957.07,36.97,13.38,2.48,0.0
20200409:1011,700.49,1030.68,41.84,14.56,3.1,0.0
20200409:1111,698.62,1017.01,43.99,15.47,4.28,0.0
20200409:1211,577.18,823.84,42.99,15.41,4.76,0.0
20200409:1311,509.85,724.02,39.05,14.96,4.21,0.0
20200409:1411,228.27,328.9,32.85,14.83,4.07,0.0
20200409:1511,216.23,328.8,25.16,14.42,4.0,0.0
20200409:1611,49.55,114.8,16.63,13.68,3.86,0.0
20200409:1711,16.3,36.16,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,12.89,30.49,4.79,0.82,1.59,0.0
20200410:0611,238.24,330.9,13.68,2.39,1.24,0.0
20200410:0711,424.81,583.77,22.4,5.17,1.52,0.0
20200410:0811,513.12,713.32,30.48,6.61,1.93,0.0
20200410:0911,619.77,880.12,37.34,7.8,2.14,0.0
20200410:1011,655.86,943.25,42.22,8.87,2.21,0.0
20200410:1111,702.86,1022.09,44.36,9.83,2.34,0.0
20200410:1211,667.18,963.41,43.34,10.53,2.48,0.0
20200410:1311,566.98,804.86,39.37,11.25,2.83,0.0
20200410:1411,417.62,589.74,33.14,11.59,3.03,0.0
20200410:1511,234.84,355.82,25.43,11.52,3.17,0.0
20200410:1611,65.74,127.98,16.89,11.04,3.1,0.0
20200410:1711,23.7,47.09,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,5.4,17.21,5.13,2.61,1.03,0.0
20200411:0611,262.87,368.19,14.02,3.7,0.62,0.0
20200411:0711,425.12,590.15,22.75,6.01,0.97,0.0
20200411:0811,528.47,748.54,30.84,8.31,1.31,0.0
20200411:0911,599.37,868.65,37.7,10.26,1.45,0.0
20200411:1011,667.42,990.66,42.59,11.8,1.45,0.0
20200411:1111,646.22,961.99,44.73,13.1,1.45,0.0
20200411:1211,621.18,922.28,43.69,14.19,1.52,0.0
20200411:1311,520.87,760.85,39.69,15.07,1.66,0.0
20200411:1411,386.49,561.16,33.43,15.67,1.86,0.0
20200411:1511,212.01,326.48,25.7,15.96,2.07,0.0
20200411:1611,68.93,129.38,17.14,15.87,2.14,0.0
20200411:1711,23.68,47.93,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,19.71,42.67,5.46,5.51,2.28,0.0
20200412:0611,266.74,375.82,14.36,7.03,1.86,0.0
20200412:0711,440.02,618.5,23.09,10.26,1.79,0.0
20200412:0811,563.26,815.36,31.19,12.9,1.79,0.0
20200412:0911,640.7,954.88,38.06,15.38,1.86,0.0
20200412:1011,687.48,1040.87,42.96,17.39,2.21,0.0
20200412:1111,679.46,1025.2,45.1,18.82,2.76,0.0
20200412:1211,632.86,945.4,44.04,19.74,3.1,0.0
20200412:1311,474.42,695.3,40.01,20.24,3.31,0.0
20200412:1411,387.64,568.23,33.72,20.28,3.52,0.0
20200412:1511,175.65,270.11,25.97,19.74,3.59,0.0
20200412:1611,64.74,109.94,17.4,18.59,3.31,0.0
20200412:1711,23.46,47.93,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,14.74,33.6,5.79,4.98,5.03,0.0
20200413:0611,282.7,388.21,14.69,4.98,5.31,0.0
20200413:0711,409.22,547.8,23.42,5.29,5.38,0.0
20200413:0811,505.3,681.07,31.53,6.09,5.31,0.0
20200413:0911,384.54,521.79,38.42,7.15,5.1,0.0
20200413:1011,495.31,678.25,43.33,8.23,5.03,0.0
20200413:1111,744.87,1048.17,45.47,9.11,5.03,0.0
20200413:1211,587.83,814.02,44.39,9.8,5.38,0.0
20200413:1311,523.11,720.8,40.33,10.03,5.45,0.0
20200413:1411,344.84,475.89,34.01,9.71,5.93,0.0
20200413:1511,238.34,350.77,26.23,8.8,6.48,0.0
20200413:1611,68.55,131.43,17.65,7.88,6.55,0.0
20200413:1711,22.44,44.57,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,27.32,53.25,6.12,0.22,1.86,0.0
20200414:0611,277.8,382.43,15.02,2.19,1.72,0.0
20200414:0711,473.56,645.93,23.76,3.94,2.0,0.0
20200414:0811,593.34,825.2,31.88,5.94,2.41,0.0
20200414:0911,468.67,644.17,38.78,7.36,3.31,0.0
20200414:1011,99.04,149.45,43.7,8.26,3.45,0.0
20200414:1111,401.33,552.87,45.83,8.47,3.79,0.0
20200414:1211,371.54,511.34,44.73,8.64,4.14,0.0
20200414:1311,387.47,532.07,40.64,8.67,4.41,0.0
20200414:1411,301.49,417.64,34.29,8.85,4.55,0.0
20200414:1511,207.69,302.29,26.49,8.54,4.62,0.0
20200414:1611,75.18,135.43,17.9,8.16,4.48,0.0
20200414:1711,25.78,49.62,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,54.78,97.68,6.45,4.82,3.79,0.0
20200415:0611,73.75,114.46,15.34,5.21,3.66,0.0
20200415:0711,323.31,438.38,24.09,6.4,4.21,0.0
20200415:0811,431.62,585.83,32.22,8.11,5.31,0.0
20200415:0911,657.5,915.66,39.13,9.48,5.03,0.0
20200415:1011,712.97,1008.95,44.06,10.9,4.97,0.0
20200415:1111,726.24,1035.85,46.19,12.2,4.97,0.0
20200415:1211,666.46,948.19,45.07,13.32,4.9,0.0
20200415:1311,568.36,802.35,40.95,14.04,4.9,0.0
20200415:1411,420.1,594.48,34.57,14.42,4.83,0.0
20200415:1511,231.66,353.47,26.75,14.35,4.76,0.0
20200415:1611,52.32,120.9,18.15,13.8,4.41,0.0
20200415:1711,23.97,47.93,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,32.98,62.25,6.77,3.54,2.0,0.0
20200416:0611,258.68,361.61,15.66,5.49,1.72,0.0
20200416:0711,442.7,613.19,24.41,7.69,2.0,0.0
20200416:0811,527.77,744.79,32.56,9.64,2.07,0.0
20200416:0911,454.19,641.0,39.49,11.42,2.41,0.0
20200416:1011,661.06,965.49,44.42,12.56,2.48,0.0
20200416:1111,589.25,851.68,46.55,13.7,2.9,0.0
20200416:1211,610.42,886.97,45.41,14.86,3.03,0.0
20200416:1311,517.38,743.15,41.26,15.5,3.24,0.0
20200416:1411,389.63,558.53,34.85,15.59,3.45,0.0
20200416:1511,223.82,342.53,27.01,15.13,3.66,0.0
20200416:1611,62.6,128.34,18.4,14.11,3.72,0.0
20200416:1711,29.09,55.5,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,26.78,51.74,7.09,2.09,1.72,0.0
20200417:0611,224.42,313.2,15.98,4.19,1.59,0.0
20200417:0711,469.23,652.4,24.74,6.18,1.31,0.0
20200417:0811,567.85,813.42,32.89,8.07,1.03,0.0
20200417:0911,668.98,998.03,39.83,9.8,0.76,0.0
20200417:1011,707.43,1074.39,44.78,11.19,0.83,0.0
20200417:1111,699.34,1062.24,46.91,12.31,0.97,0.0
20200417:1211,652.32,983.9,45.75,13.2,0.9,0.0
20200417:1311,551.24,816.13,41.57,13.87,0.83,0.0
20200417:1411,411.35,601.27,35.13,14.27,0.9,0.0
20200417:1511,231.43,359.88,27.27,14.44,0.9,0.0
20200417:1611,50.94,121.75,18.64,14.3,1.03,0.0
20200417:1711,23.24,47.09,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,95.66,160.73,7.41,4.25,2.34,0.0
20200418:0611,295.98,411.8,16.3,5.76,2.28,0.0
20200418:0711,485.57,670.94,25.06,8.03,2.83,0.0
20200418:0811,613.9,868.4,33.22,10.19,3.03,0.0
20200418:0911,689.74,999.55,40.18,12.22,3.1,0.0
20200418:1011,728.31,1068.48,45.13,13.72,3.38,0.0
20200418:1111,718.17,1055.57,47.26,14.61,3.45,0.0
20200418:1211,669.79,978.15,46.08,15.23,3.45,0.0
20200418:1311,567.03,816.32,41.87,15.55,3.52,0.0
20200418:1411,420.19,601.67,35.41,15.48,3.72,0.0
20200418:1511,234.78,360.63,27.53,15.11,3.86,0.0
20200418:1611,52.62,123.51,18.89,14.46,3.93,0.0
20200418:1711,23.33,47.09,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,102.8,170.99,7.72,3.99,2.83,0.0
20200419:0611,307.85,426.42,16.61,5.37,2.62,0.0
20200419:0711,493.86,677.84,25.37,7.59,3.45,0.0
20200419:0811,630.46,882.34,33.55,9.44,3.86,0.0
20200419:0911,713.18,1014.04,40.52,10.99,4.41,0.0
20200419:1011,759.97,1089.31,45.49,12.01,4.9,0.0
20200419:1111,755.1,1082.61,47.61,12.67,5.1,0.0
20200419:1211,695.68,989.91,46.41,13.02,5.1,0.0
20200419:1311,590.62,830.69,42.17,13.09,5.03,0.0
20200419:1411,433.85,610.01,35.68,13.02,4.9,0.0
20200419:1511,242.1,366.86,27.78,12.75,4.83,0.0
20200419:1611,52.45,124.06,19.13,12.18,4.76,0.0
20200419:1711,24.15,47.93,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,98.92,163.29,8.03,3.46,2.76,0.0
20200420:0611,307.13,424.14,16.92,4.97,2.76,0.0
20200420:0711,493.18,676.46,25.69,7.01,3.17,0.0
20200420:0811,627.28,879.13,33.87,9.24,3.59,0.0
20200420:0911,709.97,1015.6,40.85,11.23,3.93,0.0
20200420:1011,751.81,1083.49,45.83,12.71,4.62,0.0
20200420:1111,743.04,1070.68,47.95,13.79,5.03,0.0
20200420:1211,692.21,990.46,46.74,14.59,5.31,0.0
20200420:1311,584.37,826.26,42.47,15.07,5.59,0.0
20200420:1411,431.25,610.23,35.95,15.17,5.66,0.0
20200420:1511,239.01,364.79,28.03,15.01,5.66,0.0
20200420:1611,55.36,126.88,19.37,14.51,5.59,0.0
20200420:1711,23.32,47.09,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,100.54,166.42,8.34,5.29,3.52,0.0
20200421:0611,306.81,424.5,17.22,6.35,3.59,0.0
20200421:0711,494.26,676.15,25.99,8.42,4.41,0.0
20200421:0811,625.54,871.2,34.19,10.4,4.83,0.0
20200421:0911,708.12,1000.43,41.18,12.01,5.52,0.0
20200421:1011,755.56,1074.61,46.18,13.07,6.21,0.0
20200421:1111,745.29,1061.11,48.3,13.98,6.48,0.0
20200421:1211,692.23,981.58,47.06,14.78,6.55,0.0
20200421:1311,578.84,814.84,42.76,15.38,6.48,0.0
20200421:1411,428.06,604.86,36.22,15.66,6.48,0.0
20200421:1511,235.78,359.8,28.28,15.67,6.34,0.0
20200421:1611,57.02,128.41,19.61,15.35,6.14,0.0
20200421:1711,24.88,49.62,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,103.42,170.73,8.64,5.9,3.1,0.0
20200422:0611,305.46,424.86,17.52,7.13,3.17,0.0
20200422:0711,481.94,664.66,26.3,8.77,3.45,0.0
20200422:0811,615.66,868.67,34.5,10.84,3.59,0.0
20200422:0911,695.89,1002.39,41.51,12.78,3.86,0.0
20200422:1011,732.43,1069.35,46.52,14.44,4.07,0.0
20200422:1111,725.31,1062.72,48.63,15.69,4.21,0.0
20200422:1211,670.79,977.53,47.38,16.51,4.21,0.0
20200422:1311,566.51,816.37,43.06,17.02,4.21,0.0
20200422:1411,416.89,600.08,36.48,17.2,4.21,0.0
20200422:1511,234.04,361.45,28.53,17.08,4.28,0.0
20200422:1611,57.32,129.76,19.85,16.61,4.21,0.0
20200422:1711,24.71,49.62,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,98.9,163.1,8.93,5.8,1.93,0.0
20200423:0611,295.47,417.07,17.82,8.38,1.66,0.0
20200423:0711,466.75,659.65,26.6,11.16,2.0,0.0
20200423:0811,595.17,866.23,34.81,13.93,2.21,0.0
20200423:0911,671.78,999.97,41.84,16.3,2.62,0.0
20200423:1011,714.17,1072.61,46.85,17.64,3.1,0.0
20200423:1111,699.69,1059.36,48.97,18.59,2.76,0.0
20200423:1211,647.72,980.34,47.7,19.42,2.34,0.0
20200423:1311,543.91,814.39,43.35,20.0,2.0,0.0
20200423:1411,401.59,599.05,36.75,20.31,1.66,0.0
20200423:1511,227.27,360.3,28.77,20.37,1.45,0.0
