Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200311:1411,394.58,544.67,23.71,12.2,5.59,0.0
20200311:1511,266.26,373.46,16.74,12.23,4.62,0.0
20200311:1611,181.9,268.8,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.8,3.28,8.59,8.28,0.0
20200312:0711,20.74,42.34,11.83,8.19,7.59,0.0
20200312:0811,256.02,363.14,19.6,7.81,8.76,0.0
20200312:0911,85.48,130.86,26.1,7.82,9.03,0.0
20200312:1011,109.38,162.23,30.74,8.09,9.79,0.0
20200312:1111,69.37,109.69,32.99,8.2,9.59,0.0
20200312:1211,646.41,872.71,32.52,8.34,8.62,0.0
20200312:1311,373.41,503.36,29.39,8.35,8.34,0.0
20200312:1411,241.2,331.11,24.04,8.5,8.76,0.0
20200312:1511,106.22,157.98,17.04,8.46,7.52,0.0
20200312:1611,57.4,94.62,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,3.14,13.05,3.64,4.83,6.0,0.0
20200313:0711,28.41,52.92,12.19,5.0,6.48,0.0
20200313:0811,55.77,90.45,19.98,5.21,7.38,0.0
20200313:0911,65.84,103.92,26.49,5.37,6.83,0.0
20200313:1011,231.12,317.51,31.14,6.08,6.41,0.0
20200313:1111,350.5,475.06,33.39,7.39,6.14,0.0
20200313:1211,57.71,94.3,32.9,8.45,6.41,0.0
20200313:1311,338.58,458.77,29.75,7.9,6.62,0.0
20200313:1411,159.25,226.53,24.37,8.17,6.97,0.0
20200313:1511,88.82,135.07,17.35,7.71,6.41,0.0
20200313:1611,84.7,131.08,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,8.57,22.37,4.0,-1.78,1.72,0.0
20200314:0711,101.62,177.71,12.56,-0.57,1.03,0.0
20200314:0811,284.26,401.32,20.35,1.86,1.24,0.0
20200314:0911,437.95,600.73,26.88,4.08,1.93,0.0
20200314:1011,366.57,498.52,31.54,5.32,3.1,0.0
20200314:1111,629.34,869.8,33.79,6.0,3.38,0.0
20200314:1211,661.62,918.03,33.28,6.61,3.66,0.0
20200314:1311,592.74,818.09,30.1,7.18,3.66,0.0
20200314:1411,522.74,716.9,24.7,7.8,3.86,0.0
20200314:1511,378.0,517.41,17.65,7.89,3.93,0.0
20200314:1611,198.62,285.99,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.4,9.32,4.37,5.49,4.41,0.0
20200315:0711,50.2,84.4,12.93,5.85,4.62,0.0
20200315:0811,135.66,198.17,20.73,7.15,3.93,0.0
20200315:0911,329.19,452.98,27.27,8.86,4.9,0.0
20200315:1011,436.55,599.66,31.94,10.37,5.38,0.0
20200315:1111,483.25,667.0,34.18,11.45,5.66,0.0
20200315:1211,502.74,696.35,33.66,12.0,5.59,0.0
20200315:1311,351.24,486.48,30.46,12.62,6.14,0.0
20200315:1411,474.6,656.83,25.03,13.13,6.07,0.0
20200315:1511,69.82,112.54,17.95,12.69,4.62,0.0
20200315:1611,21.53,44.26,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,6.02,18.64,4.73,7.24,2.69,0.0
20200316:0711,74.26,122.42,13.3,7.69,2.83,0.0
20200316:0811,141.34,207.98,21.12,9.13,2.76,0.0
20200316:0911,214.94,304.94,27.66,10.16,3.03,0.0
20200316:1011,186.34,267.81,32.34,11.15,3.31,0.0
20200316:1111,331.05,462.68,34.58,11.89,3.93,0.0
20200316:1211,591.94,838.15,34.05,12.35,3.72,0.0
20200316:1311,563.14,797.03,30.82,12.69,3.52,0.0
20200316:1411,494.97,697.33,25.35,12.82,3.24,0.0
20200316:1511,350.28,491.9,18.25,12.57,3.17,0.0
20200316:1611,196.86,289.87,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,11.75,27.97,5.09,3.41,2.21,0.0
20200317:0711,99.66,168.4,13.67,4.94,2.21,0.0
20200317:0811,243.62,347.14,21.5,7.07,2.62,0.0
20200317:0911,344.13,475.61,28.06,8.61,3.38,0.0
20200317:1011,515.52,713.76,32.75,9.79,3.93,0.0
20200317:1111,497.99,691.46,34.98,10.76,4.21,0.0
20200317:1211,235.34,332.4,34.43,11.63,4.55,0.0
20200317:1311,162.72,236.49,31.17,12.25,4.97,0.0
20200317:1411,141.92,208.73,25.68,12.46,4.83,0.0
20200317:1511,107.87,163.33,18.56,12.3,4.21,0.0
20200317:1611,46.19,80.14,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,13.91,31.7,5.46,6.54,4.34,0.0
20200318:0711,62.91,103.2,14.04,7.98,4.41,0.0
20200318:0811,228.35,326.28,21.88,9.03,4.07,0.0
20200318:0911,260.52,363.39,28.45,10.02,4.83,0.0
20200318:1011,268.34,374.26,33.15,10.3,4.48,0.0
20200318:1111,163.76,237.04,35.38,10.9,4.55,0.0
20200318:1211,68.02,109.69,34.81,11.53,4.62,0.0
20200318:1311,162.77,236.29,31.53,11.68,4.28,0.0
20200318:1411,65.07,105.84,26.01,11.82,4.07,0.0
20200318:1511,32.02,59.66,18.86,11.94,4.14,0.0
20200318:1611,44.75,78.0,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,9.27,24.24,5.82,6.74,1.31,0.0
20200319:0711,60.15,98.57,14.41,6.44,1.31,0.0
20200319:0811,52.97,87.56,22.26,6.53,1.24,0.0
20200319:0911,147.78,213.91,28.85,6.63,0.97,0.0
20200319:1011,98.66,149.14,33.55,6.81,0.76,0.0
20200319:1111,124.98,184.38,35.78,7.06,0.69,0.0
20200319:1211,154.68,223.95,35.19,7.49,1.03,0.0
20200319:1311,96.22,146.26,31.89,7.88,1.52,0.0
20200319:1411,247.91,346.59,26.33,8.23,1.66,0.0
20200319:1511,144.82,210.3,19.16,8.56,1.52,0.0
20200319:1611,127.74,191.07,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,4.1,14.92,6.19,4.36,1.52,0.0
20200320:0711,46.88,78.82,14.78,4.73,1.59,0.0
20200320:0811,66.88,105.84,22.64,5.58,2.0,0.0
20200320:0911,118.49,174.4,29.24,6.32,2.14,0.0
20200320:1011,223.44,313.45,33.95,7.18,2.07,0.0
20200320:1111,194.13,275.81,36.18,7.72,1.79,0.0
20200320:1211,377.18,523.83,35.58,7.97,1.93,0.0
20200320:1311,236.94,332.38,32.24,8.51,2.28,0.0
20200320:1411,113.58,169.26,26.66,8.66,2.62,0.0
20200320:1511,165.27,236.29,19.45,8.61,2.83,0.0
20200320:1611,115.27,172.87,11.22,8.34,2.97,0.0
20200320:1711,0.06,5.77,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,8.33,23.29,6.55,1.45,3.24,0.0
20200321:0711,129.56,213.58,15.15,2.99,3.79,0.0
20200321:0811,222.29,308.58,23.03,3.73,4.48,0.0
20200321:0911,210.82,290.76,29.63,4.39,4.69,0.0
20200321:1011,359.95,485.29,34.35,5.2,5.03,0.0
20200321:1111,609.61,826.39,36.58,5.48,5.24,0.0
20200321:1211,580.53,786.28,35.96,5.57,5.17,0.0
20200321:1311,473.58,638.65,32.59,5.81,4.97,0.0
20200321:1411,550.14,744.91,26.98,6.07,4.76,0.0
20200321:1511,419.94,567.74,19.75,6.23,4.69,0.0
20200321:1611,253.2,355.43,11.51,5.96,4.34,0.0
20200321:1711,4.42,16.5,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,10.81,29.04,6.92,-1.08,2.48,0.0
20200322:0711,137.02,224.23,15.52,0.17,2.34,0.0
20200322:0811,323.58,445.32,23.41,1.9,3.24,0.0
20200322:0911,381.63,509.81,30.03,3.22,5.17,0.0
20200322:1011,599.39,806.75,34.76,4.07,4.97,0.0
20200322:1111,668.59,911.58,36.98,4.83,4.69,0.0
20200322:1211,683.45,937.55,36.34,5.55,4.62,0.0
20200322:1311,643.17,882.04,32.94,6.14,4.41,0.0
20200322:1411,570.54,777.36,27.3,6.32,4.28,0.0
20200322:1511,428.39,580.62,20.05,6.18,4.21,0.0
20200322:1611,258.43,362.29,11.79,5.68,3.93,0.0
20200322:1711,7.42,22.61,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,13.55,34.73,7.28,-2.14,2.41,0.0
20200323:0711,141.35,227.0,15.9,-0.53,2.41,0.0
20200323:0811,327.14,448.28,23.79,1.17,3.1,0.0
20200323:0911,487.98,655.64,30.42,2.63,3.66,0.0
20200323:1011,615.46,831.51,35.16,3.63,4.34,0.0
20200323:1111,663.8,907.74,37.38,4.42,4.14,0.0
20200323:1211,694.89,959.66,36.72,5.08,3.86,0.0
20200323:1311,641.82,883.67,33.3,5.58,3.72,0.0
20200323:1411,569.76,779.16,27.62,5.85,3.59,0.0
20200323:1511,421.06,572.13,20.34,5.77,3.45,0.0
20200323:1611,258.02,361.92,12.06,5.31,3.1,0.0
20200323:1711,6.26,19.65,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,13.37,36.81,7.65,-1.7,2.83,0.0
20200324:0711,143.78,228.7,16.27,0.08,2.83,0.0
20200324:0811,326.94,448.01,24.17,1.94,3.52,0.0
20200324:0911,484.46,651.64,30.82,3.46,4.0,0.0
20200324:1011,600.28,813.96,35.56,4.6,4.34,0.0
20200324:1111,659.22,904.83,37.78,5.56,4.28,0.0
20200324:1211,677.24,936.97,37.1,6.39,4.14,0.0
20200324:1311,631.62,873.66,33.65,7.02,3.86,0.0
20200324:1411,556.24,764.82,27.94,7.32,3.66,0.0
20200324:1511,394.84,539.52,20.64,7.31,3.59,0.0
20200324:1611,172.94,248.3,12.34,6.85,3.17,0.0
20200324:1711,12.35,31.26,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,14.83,40.81,8.01,-2.19,2.21,0.0
20200325:0711,149.15,237.78,16.64,0.38,2.21,0.0
20200325:0811,333.18,458.49,24.55,2.3,2.83,0.0
20200325:0911,483.85,656.85,31.21,3.99,3.1,0.0
20200325:1011,594.98,818.85,35.96,5.41,3.17,0.0
20200325:1111,649.88,909.43,38.17,6.64,2.97,0.0
20200325:1211,672.01,947.48,37.48,7.62,3.03,0.0
20200325:1311,617.46,863.74,34.0,8.31,3.31,0.0
20200325:1411,554.86,768.48,28.26,8.51,3.52,0.0
20200325:1511,379.51,520.63,20.93,8.25,3.66,0.0
20200325:1611,247.14,349.88,12.62,7.55,3.17,0.0
20200325:1711,12.55,31.49,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,18.5,46.95,8.37,-1.24,2.62,0.0
20200326:0711,150.29,237.82,17.01,1.18,2.55,0.0
20200326:0811,330.39,455.0,24.94,3.24,3.24,0.0
20200326:0911,483.11,656.76,31.6,4.97,3.45,0.0
20200326:1011,594.34,818.36,36.36,6.58,3.66,0.0
20200326:1111,652.34,907.54,38.57,7.83,4.0,0.0
20200326:1211,673.86,945.27,37.85,8.61,3.86,0.0
20200326:1311,633.26,888.69,34.34,9.13,3.52,0.0
20200326:1411,547.72,760.82,28.58,9.41,3.59,0.0
20200326:1511,412.22,567.97,21.22,9.33,3.79,0.0
20200326:1611,225.89,321.94,12.89,8.86,3.59,0.0
20200326:1711,10.94,28.27,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,22.39,52.81,8.74,0.55,2.55,0.0
20200327:0711,148.08,233.9,17.38,3.1,2.55,0.0
20200327:0811,318.21,443.55,25.32,5.81,2.97,0.0
20200327:0911,461.8,638.54,32.0,8.27,3.1,0.0
20200327:1011,573.96,804.93,36.76,10.34,3.45,0.0
20200327:1111,623.95,885.94,38.97,11.83,3.66,0.0
20200327:1211,648.4,928.23,38.23,12.81,3.66,0.0
20200327:1311,611.46,872.13,34.69,13.33,3.72,0.0
20200327:1411,524.08,739.6,28.89,13.45,3.79,0.0
20200327:1511,396.97,556.12,21.51,13.06,3.86,0.0
20200327:1611,214.42,310.81,13.17,12.23,3.59,0.0
20200327:1711,11.77,29.84,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,20.94,54.2,9.1,0.78,2.21,0.0
20200328:0711,157.02,248.8,17.75,3.64,1.93,0.0
20200328:0811,331.25,464.06,25.69,6.07,2.21,0.0
20200328:0911,477.89,665.2,32.39,7.92,2.34,0.0
20200328:1011,588.18,831.08,37.16,9.34,2.55,0.0
20200328:1111,641.44,919.28,39.36,10.37,2.55,0.0
20200328:1211,658.18,949.94,38.61,11.14,2.55,0.0
20200328:1311,631.02,905.68,35.04,11.68,2.76,0.0
20200328:1411,545.99,770.67,29.21,11.81,3.17,0.0
20200328:1511,387.57,540.39,21.8,11.56,3.52,0.0
20200328:1611,177.78,258.61,13.44,10.85,3.38,0.0
20200328:1711,14.54,34.67,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,16.2,34.64,9.46,1.9,5.38,0.0
20200329:0711,50.13,81.79,18.12,1.54,4.83,0.0
20200329:0811,79.58,120.28,26.07,1.96,7.66,0.0
20200329:0911,145.42,204.37,32.78,2.36,8.0,0.0
20200329:1011,271.81,364.91,37.56,2.53,6.62,0.0
20200329:1111,180.36,250.02,39.75,3.22,6.55,0.0
20200329:1211,73.42,113.54,38.98,4.53,6.76,0.0
20200329:1311,412.83,551.89,35.38,5.19,6.48,0.0
20200329:1411,533.86,713.85,29.52,5.14,6.07,0.0
20200329:1511,455.06,607.81,22.09,4.74,5.66,0.0
20200329:1611,261.31,360.24,13.71,4.1,5.24,0.0
20200329:1711,20.92,44.32,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
