Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200309:1211,342.0,488.68,31.37,9.77,3.1,0.0
20200309:1311,70.83,112.66,28.32,10.04,3.1,0.0
20200309:1411,296.22,407.56,23.05,9.21,3.59,0.0
20200309:1511,475.32,649.8,16.12,9.03,4.0,0.0
20200309:1611,259.42,354.01,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.46,2.57,4.73,5.52,0.0
20200310:0711,31.29,56.8,11.1,4.78,5.66,0.0
20200310:0811,21.61,42.96,18.85,4.74,5.52,0.0
20200310:0911,43.87,74.28,25.32,5.16,5.03,0.0
20200310:1011,56.12,91.12,29.95,6.15,4.69,0.0
20200310:1111,42.35,72.9,32.2,7.61,4.62,0.0
20200310:1211,37.91,67.1,31.75,8.99,4.69,0.0
20200310:1311,68.44,109.35,28.67,10.24,4.69,0.0
20200310:1411,23.83,47.22,23.38,10.51,4.55,0.0
20200310:1511,50.14,84.16,16.43,10.17,5.24,0.0
20200310:1611,4.83,16.57,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,1.47,9.47,2.93,5.69,4.21,0.0
20200311:0711,20.4,41.51,11.46,6.71,4.34,0.0
20200311:0811,28.28,53.16,19.22,7.53,3.93,0.0
20200311:0911,28.66,53.89,25.71,8.71,6.41,0.0
20200311:1011,26.67,60.88,30.34,9.36,6.41,0.0
20200311:1111,185.83,299.41,32.59,10.35,6.41,0.0
20200311:1211,252.59,357.2,32.13,11.11,6.07,0.0
20200311:1311,468.69,648.86,29.03,11.8,5.79,0.0
20200311:1411,412.54,568.51,23.71,12.2,5.59,0.0
20200311:1511,358.14,493.55,16.74,12.23,4.62,0.0
20200311:1611,383.26,526.92,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.18,3.28,8.59,8.28,0.0
20200312:0711,14.07,32.04,11.83,8.19,7.59,0.0
20200312:0811,41.8,72.09,19.6,7.81,8.76,0.0
20200312:0911,61.69,99.04,26.1,7.82,9.03,0.0
20200312:1011,91.35,138.3,30.74,8.09,9.79,0.0
20200312:1111,58.18,94.43,32.99,8.2,9.59,0.0
20200312:1211,368.79,510.85,32.52,8.34,8.62,0.0
20200312:1311,311.1,422.65,29.39,8.35,8.34,0.0
20200312:1411,235.17,322.1,24.04,8.5,8.76,0.0
20200312:1511,108.74,159.85,17.04,8.46,7.52,0.0
20200312:1611,85.3,128.37,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,1.8,10.19,3.64,4.83,6.0,0.0
20200313:0711,19.61,40.05,12.19,5.0,6.48,0.0
20200313:0811,39.65,68.45,19.98,5.21,7.38,0.0
20200313:0911,47.1,78.65,26.49,5.37,6.83,0.0
20200313:1011,143.4,206.44,31.14,6.08,6.41,0.0
20200313:1111,197.17,285.89,33.39,7.39,6.14,0.0
20200313:1211,48.26,81.18,32.9,8.45,6.41,0.0
20200313:1311,283.39,387.02,29.75,7.9,6.62,0.0
20200313:1411,144.97,207.2,24.37,8.17,6.97,0.0
20200313:1511,84.62,128.63,17.35,7.71,6.41,0.0
20200313:1611,143.2,201.19,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,5.7,17.48,4.0,-1.78,1.72,0.0
20200314:0711,24.18,45.88,12.56,-0.57,1.03,0.0
20200314:0811,30.07,54.62,20.35,1.86,1.24,0.0
20200314:0911,39.19,67.72,26.88,4.08,1.93,0.0
20200314:1011,131.97,196.9,31.54,5.32,3.1,0.0
20200314:1111,198.74,316.76,33.79,6.0,3.38,0.0
20200314:1211,382.86,534.95,33.28,6.61,3.66,0.0
20200314:1311,485.82,666.91,30.1,7.18,3.66,0.0
20200314:1411,555.34,763.7,24.7,7.8,3.86,0.0
20200314:1511,527.97,722.01,17.65,7.89,3.93,0.0
20200314:1611,411.22,556.27,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.59,7.28,4.37,5.49,4.41,0.0
20200315:0711,33.7,60.44,12.93,5.85,4.62,0.0
20200315:0811,76.98,119.43,20.73,7.15,3.93,0.0
20200315:0911,90.14,137.63,27.27,8.86,4.9,0.0
20200315:1011,95.35,157.27,31.94,10.37,5.38,0.0
20200315:1111,205.18,313.0,34.18,11.45,5.66,0.0
20200315:1211,318.06,449.7,33.66,12.0,5.59,0.0
20200315:1311,294.66,410.81,30.46,12.62,6.14,0.0
20200315:1411,503.86,697.8,25.03,13.13,6.07,0.0
20200315:1511,61.95,101.27,17.95,12.69,4.62,0.0
20200315:1611,17.59,38.11,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,3.86,14.56,4.73,7.24,2.69,0.0
20200316:0711,42.73,73.55,13.3,7.69,2.83,0.0
20200316:0811,78.3,122.34,21.12,9.13,2.76,0.0
20200316:0911,109.51,164.57,27.66,10.16,3.03,0.0
20200316:1011,135.02,200.34,32.34,11.15,3.31,0.0
20200316:1111,195.38,288.96,34.58,11.89,3.93,0.0
20200316:1211,355.3,507.73,34.05,12.35,3.72,0.0
20200316:1311,463.77,653.02,30.82,12.69,3.52,0.0
20200316:1411,526.38,743.73,25.35,12.82,3.24,0.0
20200316:1511,485.83,681.23,18.25,12.57,3.17,0.0
20200316:1611,404.18,562.31,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,8.05,21.85,5.09,3.41,2.21,0.0
20200317:0711,34.83,61.9,13.67,4.94,2.21,0.0
20200317:0811,56.74,92.48,21.5,7.07,2.62,0.0
20200317:0911,86.77,133.26,28.06,8.61,3.38,0.0
20200317:1011,54.54,112.5,32.75,9.79,3.93,0.0
20200317:1111,209.91,320.13,34.98,10.76,4.21,0.0
20200317:1211,184.23,265.27,34.43,11.63,4.55,0.0
20200317:1311,137.84,202.94,31.17,12.25,4.97,0.0
20200317:1411,126.71,187.76,25.68,12.46,4.83,0.0
20200317:1511,108.61,162.96,18.56,12.3,4.21,0.0
20200317:1611,55.22,91.01,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,9.65,24.76,5.46,6.54,4.34,0.0
20200318:0711,41.14,71.36,14.04,7.98,4.41,0.0
20200318:0811,67.61,107.77,21.88,9.03,4.07,0.0
20200318:0911,111.02,166.03,28.45,10.02,4.83,0.0
20200318:1011,148.31,220.07,33.15,10.3,4.48,0.0
20200318:1111,133.41,196.97,35.38,10.9,4.55,0.0
20200318:1211,57.08,94.43,34.81,11.53,4.62,0.0
20200318:1311,137.95,202.83,31.53,11.68,4.28,0.0
20200318:1411,54.56,91.12,26.01,11.82,4.07,0.0
20200318:1511,26.45,51.36,18.86,11.94,4.14,0.0
20200318:1611,50.79,85.02,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,6.23,18.93,5.82,6.74,1.31,0.0
20200319:0711,40.28,69.91,14.41,6.44,1.31,0.0
20200319:0811,37.64,66.27,22.26,6.53,1.24,0.0
20200319:0911,99.22,149.28,28.85,6.63,0.97,0.0
20200319:1011,83.41,128.4,33.55,6.81,0.76,0.0
20200319:1111,105.38,157.89,35.78,7.06,0.69,0.0
20200319:1211,129.78,190.41,35.19,7.49,1.03,0.0
20200319:1311,81.28,125.91,31.89,7.88,1.52,0.0
20200319:1411,242.4,337.85,26.33,8.23,1.66,0.0
20200319:1511,158.06,225.7,19.16,8.56,1.52,0.0
20200319:1611,229.89,319.03,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,2.48,11.65,6.19,4.36,1.52,0.0
20200320:0711,32.76,58.98,14.78,4.73,1.59,0.0
20200320:0811,47.94,80.1,22.64,5.58,2.0,0.0
20200320:0911,84.22,128.89,29.24,6.32,2.14,0.0
20200320:1011,152.82,222.33,33.95,7.18,2.07,0.0
20200320:1111,154.07,223.39,36.18,7.72,1.79,0.0
20200320:1211,270.53,380.63,35.58,7.97,1.93,0.0
20200320:1311,201.51,284.75,32.24,8.51,2.28,0.0
20200320:1411,97.75,147.76,26.66,8.66,2.62,0.0
20200320:1511,187.22,262.65,19.45,8.61,2.83,0.0
20200320:1611,196.97,273.0,11.22,8.34,2.97,0.0
20200320:1711,0.0,4.97,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,9.46,24.03,6.55,1.45,3.24,0.0
20200321:0711,30.49,55.34,15.15,2.99,3.79,0.0
20200321:0811,89.5,133.99,23.03,3.73,4.48,0.0
20200321:0911,122.46,176.95,29.63,4.39,4.69,0.0
20200321:1011,158.25,233.2,34.35,5.2,5.03,0.0
20200321:1111,237.12,353.62,36.58,5.48,5.24,0.0
20200321:1211,372.38,509.34,35.96,5.57,5.17,0.0
20200321:1311,400.98,541.03,32.59,5.81,4.97,0.0
20200321:1411,588.07,798.81,26.98,6.07,4.76,0.0
20200321:1511,586.46,795.74,19.75,6.23,4.69,0.0
20200321:1611,519.69,699.21,11.51,5.96,4.34,0.0
20200321:1711,12.86,29.13,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,11.43,26.94,6.92,-1.08,2.48,0.0
20200322:0711,26.18,48.79,15.52,0.17,2.34,0.0
20200322:0811,35.92,62.63,23.41,1.9,3.24,0.0
20200322:0911,105.62,154.38,30.03,3.22,5.17,0.0
20200322:1011,55.54,125.13,34.76,4.07,4.97,0.0
20200322:1111,237.0,359.22,36.98,4.83,4.69,0.0
20200322:1211,415.86,571.05,36.34,5.55,4.62,0.0
20200322:1311,535.65,729.31,32.94,6.14,4.41,0.0
20200322:1411,610.63,835.5,27.3,6.32,4.28,0.0
20200322:1511,597.74,815.16,20.05,6.18,4.21,0.0
20200322:1611,527.65,711.8,11.79,5.68,3.93,0.0
20200322:1711,25.25,47.03,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,13.39,29.86,7.28,-2.14,2.41,0.0
20200323:0711,30.99,55.34,15.9,-0.53,2.41,0.0
20200323:0811,40.34,68.45,23.79,1.17,3.1,0.0
20200323:0911,43.83,73.55,30.42,2.63,3.66,0.0
20200323:1011,50.61,122.35,35.16,3.63,4.34,0.0
20200323:1111,243.1,365.52,37.38,4.42,4.14,0.0
20200323:1211,424.15,583.43,36.72,5.08,3.86,0.0
20200323:1311,536.74,732.78,33.3,5.58,3.72,0.0
20200323:1411,609.99,838.16,27.62,5.85,3.59,0.0
20200323:1511,584.48,799.98,20.34,5.77,3.45,0.0
20200323:1611,521.46,706.86,12.06,5.31,3.1,0.0
20200323:1711,13.25,29.75,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,13.36,29.86,7.65,-1.7,2.83,0.0
20200324:0711,34.1,59.71,16.27,0.08,2.83,0.0
20200324:0811,43.44,72.82,24.17,1.94,3.52,0.0
20200324:0911,47.45,78.65,30.82,3.46,4.0,0.0
20200324:1011,60.32,134.65,35.56,4.6,4.34,0.0
20200324:1111,244.4,367.89,37.78,5.56,4.28,0.0
20200324:1211,418.34,577.34,37.1,6.39,4.14,0.0
20200324:1311,529.69,726.88,33.65,7.02,3.86,0.0
20200324:1411,595.86,822.96,27.94,7.32,3.66,0.0
20200324:1511,544.12,746.03,20.64,7.31,3.59,0.0
20200324:1611,318.79,430.62,12.34,6.85,3.17,0.0
20200324:1711,37.05,63.52,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,14.35,31.31,8.01,-2.19,2.21,0.0
20200325:0711,30.85,55.34,16.64,0.38,2.21,0.0
20200325:0811,41.18,69.91,24.55,2.3,2.83,0.0
20200325:0911,49.99,82.29,31.21,3.99,3.1,0.0
20200325:1011,64.75,141.94,35.96,5.41,3.17,0.0
20200325:1111,247.97,374.95,38.17,6.64,2.97,0.0
20200325:1211,419.2,585.77,37.48,7.62,3.03,0.0
20200325:1311,520.7,722.13,34.0,8.31,3.31,0.0
20200325:1411,594.74,827.61,28.26,8.51,3.52,0.0
20200325:1511,519.19,713.04,20.93,8.25,3.66,0.0
20200325:1611,490.89,670.44,12.62,7.55,3.17,0.0
20200325:1711,35.33,61.42,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,16.72,34.95,8.37,-1.24,2.62,0.0
20200326:0711,33.9,59.71,17.01,1.18,2.55,0.0
20200326:0811,43.69,73.55,24.94,3.24,3.24,0.0
20200326:0911,47.62,79.37,31.6,4.97,3.45,0.0
20200326:1011,65.36,144.44,36.36,6.58,3.66,0.0
20200326:1111,248.78,375.95,38.57,7.83,4.0,0.0
20200326:1211,419.97,585.91,37.85,8.61,3.86,0.0
20200326:1311,533.14,741.35,34.34,9.13,3.52,0.0
20200326:1411,587.55,819.89,28.58,9.41,3.59,0.0
20200326:1511,570.93,791.66,21.22,9.33,3.79,0.0
20200326:1611,440.66,601.12,12.89,8.86,3.59,0.0
20200326:1711,23.87,45.88,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,19.03,38.59,8.74,0.55,2.55,0.0
20200327:0711,37.81,65.54,17.38,3.1,2.55,0.0
20200327:0811,47.94,80.1,25.32,5.81,2.97,0.0
20200327:0911,53.22,88.11,32.0,8.27,3.1,0.0
20200327:1011,67.42,148.81,36.76,10.34,3.45,0.0
20200327:1111,244.49,374.9,38.97,11.83,3.66,0.0
20200327:1211,406.72,578.89,38.23,12.81,3.66,0.0
20200327:1311,515.81,729.59,34.69,13.33,3.72,0.0
20200327:1411,562.43,796.96,28.89,13.45,3.79,0.0
20200327:1511,549.14,773.3,21.51,13.06,3.86,0.0
20200327:1611,415.04,574.43,13.17,12.23,3.59,0.0
20200327:1711,23.72,46.21,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
