Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200401:1511,52.02,86.05,22.95,7.42,4.76,0.0
20200401:1611,36.42,64.4,14.52,7.09,4.0,0.0
20200401:1711,2.16,11.03,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,21.96,43.15,10.9,2.5,3.24,0.0
20200402:0711,55.67,89.94,19.57,4.2,3.59,0.0
20200402:0811,92.18,138.56,27.57,5.53,4.21,0.0
20200402:0911,83.3,127.62,34.33,6.94,4.62,0.0
20200402:1011,187.25,297.87,39.14,8.43,5.31,0.0
20200402:1111,111.62,166.31,41.32,9.62,6.0,0.0
20200402:1211,86.25,133.12,40.46,10.34,6.14,0.0
20200402:1311,82.27,127.97,36.74,10.71,6.62,0.0
20200402:1411,25.76,50.01,30.75,10.38,6.69,0.0
20200402:1511,45.53,77.96,23.23,10.02,5.86,0.0
20200402:1611,36.5,65.04,14.79,9.4,5.52,0.0
20200402:1711,5.06,16.92,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.22,2.36,2.75,3.79,0.0
20200403:0611,19.82,40.11,11.25,3.01,3.72,0.0
20200403:0711,42.5,72.32,19.94,4.67,3.93,0.0
20200403:0811,92.8,139.17,27.94,5.55,5.59,0.0
20200403:0911,114.03,167.73,34.71,6.75,4.83,0.0
20200403:1011,186.6,269.71,39.53,7.75,4.83,0.0
20200403:1111,338.42,472.53,41.7,8.4,4.83,0.0
20200403:1211,490.86,674.09,40.83,8.69,4.97,0.0
20200403:1311,523.09,717.37,37.08,8.88,5.03,0.0
20200403:1411,470.4,640.17,31.06,8.62,5.17,0.0
20200403:1511,512.93,697.14,23.51,8.17,5.03,0.0
20200403:1611,375.44,506.13,15.06,7.76,4.34,0.0
20200403:1711,183.13,252.25,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,5.47,2.71,-0.17,2.21,0.0
20200404:0611,16.32,34.64,11.61,0.84,1.93,0.0
20200404:0711,57.05,91.77,20.29,3.77,2.0,0.0
20200404:0811,79.75,122.76,28.31,5.94,2.41,0.0
20200404:0911,70.84,111.82,35.09,7.95,2.69,0.0
20200404:1011,196.39,304.6,39.92,9.54,3.03,0.0
20200404:1111,359.79,513.15,42.09,10.83,3.38,0.0
20200404:1211,359.03,502.37,41.19,11.51,3.45,0.0
20200404:1311,347.31,485.14,37.41,11.73,3.17,0.0
20200404:1411,290.54,406.85,31.36,11.91,2.76,0.0
20200404:1511,381.18,532.78,23.79,11.65,2.21,0.0
20200404:1611,275.82,385.4,15.32,11.32,1.45,0.0
20200404:1711,186.89,263.35,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,1.36,9.12,3.06,2.5,2.97,0.0
20200405:0611,15.7,34.03,11.96,3.67,2.97,0.0
20200405:0711,28.28,52.87,20.65,5.96,3.1,0.0
20200405:0811,39.11,68.67,28.68,8.36,3.86,0.0
20200405:0911,41.31,72.32,35.47,10.45,4.21,0.0
20200405:1011,171.98,292.72,40.31,12.27,4.41,0.0
20200405:1111,377.74,544.37,42.47,13.72,4.48,0.0
20200405:1211,537.99,765.08,41.56,14.85,4.55,0.0
20200405:1311,635.02,912.04,37.74,15.58,4.69,0.0
20200405:1411,672.24,969.83,31.66,15.9,4.9,0.0
20200405:1511,642.1,920.93,24.07,15.8,4.9,0.0
20200405:1611,523.48,739.94,15.59,15.27,4.21,0.0
20200405:1711,324.7,450.17,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,1.32,9.12,3.41,5.58,3.24,0.0
20200406:0611,16.28,35.25,12.31,6.17,3.1,0.0
20200406:0711,27.07,51.66,21.01,8.54,2.9,0.0
20200406:0811,35.16,63.81,29.05,10.97,3.31,0.0
20200406:0911,41.14,72.93,35.85,13.23,3.45,0.0
20200406:1011,170.52,294.51,40.69,15.27,3.45,0.0
20200406:1111,371.96,547.78,42.86,16.96,3.38,0.0
20200406:1211,522.11,762.21,41.92,18.32,3.38,0.0
20200406:1311,616.15,913.45,38.07,19.27,3.31,0.0
20200406:1411,658.89,986.64,31.96,19.84,3.31,0.0
20200406:1511,625.94,931.51,24.34,19.98,3.31,0.0
20200406:1611,508.49,744.01,15.85,19.49,2.69,0.0
20200406:1711,329.8,470.23,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,4.25,3.76,8.44,2.34,0.0
20200407:0611,31.25,57.73,12.66,8.69,2.0,0.0
20200407:0711,57.66,94.8,21.36,9.68,2.14,0.0
20200407:0811,41.01,72.32,29.41,11.51,2.0,0.0
20200407:0911,43.67,76.57,36.22,13.21,2.21,0.0
20200407:1011,173.2,296.62,41.08,14.33,2.48,0.0
20200407:1111,369.07,543.29,43.23,15.07,2.07,0.0
20200407:1211,515.06,755.04,42.28,15.69,1.79,0.0
20200407:1311,599.58,895.93,38.4,16.13,1.52,0.0
20200407:1411,632.33,956.8,32.26,16.35,1.31,0.0
20200407:1511,603.45,906.77,24.62,16.31,1.24,0.0
20200407:1611,503.59,737.46,16.11,16.05,1.24,0.0
20200407:1711,342.3,486.05,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,2.4,11.55,4.11,6.43,2.76,0.0
20200408:0611,21.38,43.15,13.0,7.63,2.62,0.0
20200408:0711,36.22,65.03,21.71,9.8,3.03,0.0
20200408:0811,49.25,83.86,29.77,11.83,3.31,0.0
20200408:0911,53.97,91.16,36.6,13.8,3.1,0.0
20200408:1011,178.09,299.72,41.46,15.86,2.83,0.0
20200408:1111,355.48,527.2,43.61,17.59,2.41,0.0
20200408:1211,486.06,718.66,42.64,18.96,2.14,0.0
20200408:1311,557.22,835.45,38.73,19.95,2.07,0.0
20200408:1411,523.96,781.3,32.56,20.55,2.21,0.0
20200408:1511,136.54,208.11,24.89,20.64,2.41,0.0
20200408:1611,442.14,646.51,16.37,20.17,2.21,0.0
20200408:1711,273.19,392.27,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,3.91,14.59,4.45,5.75,1.86,0.0
20200409:0611,18.21,38.29,13.34,6.82,1.59,0.0
20200409:0711,29.78,55.91,22.06,9.91,1.72,0.0
20200409:0811,38.38,68.67,30.13,11.82,2.07,0.0
20200409:0911,39.37,70.5,36.97,13.38,2.48,0.0
20200409:1011,173.74,296.89,41.84,14.56,3.1,0.0
20200409:1111,372.09,540.39,43.99,15.47,4.28,0.0
20200409:1211,470.98,668.26,42.99,15.41,4.76,0.0
20200409:1311,569.75,813.55,39.05,14.96,4.21,0.0
20200409:1411,260.32,368.93,32.85,14.83,4.07,0.0
20200409:1511,580.14,825.99,25.16,14.42,4.0,0.0
20200409:1611,542.21,764.09,16.63,13.68,3.86,0.0
20200409:1711,335.22,463.09,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,5.02,16.41,4.79,0.82,1.59,0.0
20200410:0611,26.6,49.83,13.68,2.39,1.24,0.0
20200410:0711,40.52,69.89,22.4,5.17,1.52,0.0
20200410:0811,68.94,108.78,30.48,6.61,1.93,0.0
20200410:0911,74.01,116.07,37.34,7.8,2.14,0.0
20200410:1011,201.69,319.31,42.22,8.87,2.21,0.0
20200410:1111,384.7,550.51,44.36,9.83,2.34,0.0
20200410:1211,541.74,769.43,43.34,10.53,2.48,0.0
20200410:1311,639.34,917.73,39.37,11.25,2.83,0.0
20200410:1411,675.3,973.94,33.14,11.59,3.03,0.0
20200410:1511,676.34,971.96,25.43,11.52,3.17,0.0
20200410:1611,448.82,622.39,16.89,11.04,3.1,0.0
20200410:1711,125.26,181.51,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.46,11.55,5.13,2.61,1.03,0.0
20200411:0611,19.3,39.5,14.02,3.7,0.62,0.0
20200411:0711,35.09,62.59,22.75,6.01,0.97,0.0
20200411:0811,54.41,89.94,30.84,8.31,1.31,0.0
20200411:0911,68.11,109.39,37.7,10.26,1.45,0.0
20200411:1011,183.69,304.69,42.59,11.8,1.45,0.0
20200411:1111,361.62,528.62,44.73,13.1,1.45,0.0
20200411:1211,506.75,739.02,43.69,14.19,1.52,0.0
20200411:1311,584.51,863.52,39.69,15.07,1.66,0.0
20200411:1411,616.04,914.81,33.43,15.67,1.86,0.0
20200411:1511,547.46,799.79,25.7,15.96,2.07,0.0
20200411:1611,353.22,502.02,17.14,15.87,2.14,0.0
20200411:1711,101.14,153.54,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,6.57,19.45,5.46,5.51,2.28,0.0
20200412:0611,19.4,40.11,14.36,7.03,1.86,0.0
20200412:0711,29.32,55.3,23.09,10.26,1.79,0.0
20200412:0811,37.31,67.46,31.19,12.9,1.79,0.0
20200412:0911,42.33,75.36,38.06,15.38,1.86,0.0
20200412:1011,173.66,301.11,42.96,17.39,2.21,0.0
20200412:1111,366.56,545.85,45.1,18.82,2.76,0.0
20200412:1211,513.1,755.63,44.04,19.74,3.1,0.0
20200412:1311,525.62,774.08,40.01,20.24,3.31,0.0
20200412:1411,624.59,929.63,33.72,20.28,3.52,0.0
20200412:1511,324.75,467.58,25.97,19.74,3.59,0.0
20200412:1611,80.86,129.41,17.4,18.59,3.31,0.0
20200412:1711,217.4,310.66,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,6.25,18.84,5.79,4.98,5.03,0.0
20200413:0611,22.12,43.76,14.69,4.98,5.31,0.0
20200413:0711,52.74,86.3,23.42,5.29,5.38,0.0
20200413:0811,81.39,124.58,31.53,6.09,5.31,0.0
20200413:0911,132.49,192.04,38.42,7.15,5.1,0.0
20200413:1011,223.3,327.43,43.33,8.23,5.03,0.0
20200413:1111,400.7,562.32,45.47,9.11,5.03,0.0
20200413:1211,482.71,665.2,44.39,9.8,5.38,0.0
20200413:1311,581.34,804.03,40.33,10.03,5.45,0.0
20200413:1411,495.97,677.54,34.01,9.71,5.93,0.0
20200413:1511,664.19,911.03,26.23,8.8,6.48,0.0
20200413:1611,484.52,649.99,17.65,7.88,6.55,0.0
20200413:1711,347.43,462.18,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,8.94,23.09,6.12,0.22,1.86,0.0
20200414:0611,23.23,44.97,15.02,2.19,1.72,0.0
20200414:0711,28.54,52.87,23.76,3.94,2.0,0.0
20200414:0811,42.62,72.93,31.88,5.94,2.41,0.0
20200414:0911,120.35,176.85,38.78,7.36,3.31,0.0
20200414:1011,77.98,121.35,43.7,8.26,3.45,0.0
20200414:1111,272.8,381.79,45.83,8.47,3.79,0.0
20200414:1211,304.26,420.09,44.73,8.64,4.14,0.0
20200414:1311,398.11,544.89,40.64,8.67,4.41,0.0
20200414:1411,398.41,543.79,34.29,8.85,4.55,0.0
20200414:1511,448.23,609.76,26.49,8.54,4.62,0.0
20200414:1611,399.85,540.53,17.9,8.16,4.48,0.0
20200414:1711,58.86,93.86,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,10.2,25.52,6.45,4.82,3.79,0.0
20200415:0611,36.19,63.81,15.34,5.21,3.66,0.0
20200415:0711,68.3,107.57,24.09,6.4,4.21,0.0
20200415:0811,93.49,141.6,32.22,8.11,5.31,0.0
20200415:0911,63.74,102.7,39.13,9.48,5.03,0.0
20200415:1011,195.76,316.67,44.06,10.9,4.97,0.0
20200415:1111,389.94,555.16,46.19,12.2,4.97,0.0
20200415:1211,540.16,760.71,45.07,13.32,4.9,0.0
20200415:1311,643.67,916.51,40.95,14.04,4.9,0.0
20200415:1411,688.69,988.67,34.57,14.42,4.83,0.0
20200415:1511,667.56,954.73,26.75,14.35,4.76,0.0
20200415:1611,568.78,801.28,18.15,13.8,4.41,0.0
20200415:1711,320.26,443.1,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,11.02,26.74,6.77,3.54,2.0,0.0
20200416:0611,27.04,51.05,15.66,5.49,1.72,0.0
20200416:0711,34.84,62.59,24.41,7.69,2.0,0.0
20200416:0811,60.79,99.06,32.56,9.64,2.07,0.0
20200416:0911,116.9,175.63,39.49,11.42,2.41,0.0
20200416:1011,195.38,317.12,44.42,12.56,2.48,0.0
20200416:1111,348.27,502.75,46.55,13.7,2.9,0.0
20200416:1211,499.69,717.77,45.41,14.86,3.03,0.0
20200416:1311,580.25,839.88,41.26,15.5,3.24,0.0
20200416:1411,621.5,902.45,34.85,15.59,3.45,0.0
20200416:1511,615.33,886.96,27.01,15.13,3.66,0.0
20200416:1611,481.96,677.25,18.4,14.11,3.72,0.0
20200416:1711,138.34,200.47,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,11.1,26.74,7.09,2.09,1.72,0.0
20200417:0611,37.62,65.63,15.98,4.19,1.59,0.0
20200417:0711,31.19,57.13,24.74,6.18,1.31,0.0
20200417:0811,50.46,84.47,32.89,8.07,1.03,0.0
20200417:0911,39.99,70.5,39.83,9.8,0.76,0.0
20200417:1011,186.41,313.92,44.78,11.19,0.83,0.0
20200417:1111,385.33,565.74,46.91,12.31,0.97,0.0
20200417:1211,534.04,786.58,45.75,13.2,0.9,0.0
20200417:1311,620.26,933.59,41.57,13.87,0.83,0.0
20200417:1411,658.22,1000.94,35.13,14.27,0.9,0.0
20200417:1511,646.25,979.51,27.27,14.44,0.9,0.0
20200417:1611,567.42,837.94,18.64,14.3,1.03,0.0
20200417:1711,362.46,513.32,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,9.12,23.7,7.41,4.25,2.34,0.0
20200418:0611,22.82,44.97,16.3,5.76,2.28,0.0
20200418:0711,26.72,51.05,25.06,8.03,2.83,0.0
20200418:0811,33.16,60.77,33.22,10.19,3.03,0.0
20200418:0911,40.06,71.1,40.18,12.22,3.1,0.0
20200418:1011,189.16,317.0,45.13,13.72,3.38,0.0
20200418:1111,389.36,565.38,47.26,14.61,3.45,0.0
20200418:1211,544.2,783.29,46.08,15.23,3.45,0.0
20200418:1311,641.61,933.85,41.87,15.55,3.52,0.0
20200418:1411,685.22,1001.2,35.41,15.48,3.72,0.0
20200418:1511,674.65,979.43,27.53,15.11,3.86,0.0
20200418:1611,584.89,832.37,18.89,14.46,3.93,0.0
20200418:1711,373.14,518.12,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,9.13,23.7,7.72,3.99,2.83,0.0
20200419:0611,21.63,43.15,16.61,5.37,2.62,0.0
20200419:0711,27.63,52.26,25.37,7.59,3.45,0.0
20200419:0811,32.46,59.56,33.55,9.44,3.86,0.0
20200419:0911,39.91,70.5,40.52,10.99,4.41,0.0
20200419:1011,192.21,319.32,45.49,12.01,4.9,0.0
20200419:1111,403.31,575.35,47.61,12.67,5.1,0.0
20200419:1211,563.48,792.74,46.41,13.02,5.1,0.0
20200419:1311,669.98,951.32,42.17,13.09,5.03,0.0
20200419:1411,711.01,1016.16,35.68,13.02,4.9,0.0
20200419:1511,705.26,1005.31,27.78,12.75,4.83,0.0
20200419:1611,613.34,859.6,19.13,12.18,4.76,0.0
20200419:1711,401.33,549.3,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
