Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200228:1611,239.53,325.87,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,3.86,14.57,7.57,6.78,4.69,0.0
20200229:0811,21.31,43.07,15.2,7.5,4.76,0.0
20200229:0911,77.99,121.38,21.54,8.09,4.9,0.0
20200229:1011,147.06,211.54,26.07,8.95,4.55,0.0
20200229:1111,421.21,576.97,28.31,10.77,5.66,0.0
20200229:1211,387.83,536.44,27.97,12.11,4.62,0.0
20200229:1311,315.7,437.89,25.11,12.83,4.83,0.0
20200229:1411,638.57,900.91,20.07,13.17,4.97,0.0
20200229:1511,344.26,474.34,13.36,13.32,5.66,0.0
20200229:1611,3.71,14.57,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,18.14,41.3,7.91,5.28,5.45,0.0
20200301:0811,62.7,102.88,15.55,6.07,5.1,0.0
20200301:0911,135.45,195.98,21.9,6.97,6.0,0.0
20200301:1011,134.98,194.34,26.44,7.67,6.55,0.0
20200301:1111,123.98,180.68,28.69,8.37,6.34,0.0
20200301:1211,33.38,60.8,28.35,8.87,6.0,0.0
20200301:1311,593.22,813.85,25.46,8.99,5.52,0.0
20200301:1411,622.96,857.94,20.4,9.02,5.17,0.0
20200301:1511,352.13,477.27,13.66,9.08,4.83,0.0
20200301:1611,205.05,282.04,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,19.48,55.43,8.26,3.04,2.21,0.0
20200302:0811,142.42,220.49,15.91,4.32,2.76,0.0
20200302:0911,92.73,139.69,22.27,5.6,3.79,0.0
20200302:1011,79.41,122.43,26.83,6.62,3.66,0.0
20200302:1111,490.64,673.63,29.07,7.55,3.38,0.0
20200302:1211,222.06,308.44,28.72,8.11,3.03,0.0
20200302:1311,213.38,296.98,25.82,8.49,3.1,0.0
20200302:1411,512.55,710.05,20.73,8.71,2.9,0.0
20200302:1511,446.02,613.36,13.97,8.66,2.69,0.0
20200302:1611,70.02,108.94,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,2.65,12.03,8.6,4.86,2.07,0.0
20200303:0811,82.18,130.72,16.27,5.12,2.9,0.0
20200303:0911,50.82,83.94,22.65,5.18,3.24,0.0
20200303:1011,139.19,198.92,27.21,5.38,3.31,0.0
20200303:1111,261.82,356.97,29.46,6.05,3.72,0.0
20200303:1211,419.87,570.15,29.1,7.17,3.93,0.0
20200303:1311,145.18,207.65,26.17,7.91,4.0,0.0
20200303:1411,128.54,185.89,21.06,8.15,3.79,0.0
20200303:1511,202.12,279.45,14.28,7.85,3.52,0.0
20200303:1611,177.63,247.37,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,24.44,51.71,8.95,0.94,2.21,0.0
20200304:0811,127.53,195.36,16.63,2.24,3.52,0.0
20200304:0911,131.3,188.61,23.02,3.45,3.31,0.0
20200304:1011,64.43,101.9,27.6,4.63,3.31,0.0
20200304:1111,129.6,186.79,29.84,5.83,3.52,0.0
20200304:1211,39.57,69.04,29.47,6.82,3.24,0.0
20200304:1311,52.44,86.77,26.53,7.09,3.45,0.0
20200304:1411,41.29,71.57,21.39,7.36,3.31,0.0
20200304:1511,271.66,370.21,14.59,7.49,3.17,0.0
20200304:1611,73.57,113.25,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,8.39,22.17,9.3,-0.38,1.52,0.0
20200305:0811,110.26,170.12,16.99,2.13,1.86,0.0
20200305:0911,225.89,314.81,23.4,4.25,2.07,0.0
20200305:1011,505.84,696.07,27.98,6.15,2.83,0.0
20200305:1111,592.35,829.17,30.23,7.33,2.55,0.0
20200305:1211,384.77,528.81,29.85,8.29,2.76,0.0
20200305:1311,334.14,458.02,26.89,8.65,3.17,0.0
20200305:1411,87.63,133.47,21.72,8.53,3.66,0.0
20200305:1511,106.36,156.8,14.89,8.23,3.38,0.0
20200305:1611,35.64,62.9,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,4.3,15.2,9.66,2.6,4.14,0.0
20200306:0811,15.43,33.57,17.36,2.75,3.93,0.0
20200306:0911,8.99,23.43,23.78,3.21,4.21,0.0
20200306:1011,19.58,39.9,28.37,3.65,4.34,0.0
20200306:1111,50.43,82.97,30.62,4.0,4.28,0.0
20200306:1211,35.99,63.34,30.23,4.04,4.0,0.0
20200306:1311,31.89,57.64,27.24,4.02,3.66,0.0
20200306:1411,24.74,47.5,22.06,3.99,3.45,0.0
20200306:1511,40.7,69.42,15.2,3.84,3.24,0.0
20200306:1611,18.49,37.99,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,26.32,51.99,10.02,1.67,2.62,0.0
20200307:0811,99.34,153.7,17.73,2.94,3.79,0.0
20200307:0911,119.73,174.14,24.16,4.27,3.79,0.0
20200307:1011,113.05,165.6,28.76,5.7,3.86,0.0
20200307:1111,441.96,600.08,31.01,6.91,4.21,0.0
20200307:1211,152.21,216.79,30.61,7.46,4.34,0.0
20200307:1311,268.15,365.95,27.6,7.67,4.69,0.0
20200307:1411,133.3,191.45,22.39,7.44,4.41,0.0
20200307:1511,362.66,490.13,15.51,7.33,3.93,0.0
20200307:1611,289.75,394.93,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,14.36,32.3,10.37,5.92,4.0,0.0
20200308:0811,87.12,138.46,18.1,7.2,3.72,0.0
20200308:0911,206.12,291.68,24.55,8.54,4.83,0.0
20200308:1011,459.18,630.13,29.16,9.65,5.31,0.0
20200308:1111,346.94,475.11,31.41,10.43,5.93,0.0
20200308:1211,480.11,657.64,30.99,11.29,6.69,0.0
20200308:1311,118.45,175.71,27.96,11.61,6.28,0.0
20200308:1411,33.87,62.07,22.72,11.17,4.9,0.0
20200308:1511,29.61,55.59,15.82,10.09,4.28,0.0
20200308:1611,8.32,22.8,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,3.44,2.22,6.96,3.1,0.0
20200309:0711,25.73,58.06,10.73,6.84,2.97,0.0
20200309:0811,154.74,244.52,18.47,7.06,3.17,0.0
20200309:0911,87.54,134.03,24.93,7.58,3.66,0.0
20200309:1011,148.96,214.65,29.55,8.55,3.17,0.0
20200309:1111,173.24,246.86,31.8,9.33,3.03,0.0
20200309:1211,662.6,942.75,31.37,9.77,3.1,0.0
20200309:1311,51.21,86.14,28.32,10.04,3.1,0.0
20200309:1411,321.18,440.05,23.05,9.21,3.59,0.0
20200309:1511,465.07,635.92,16.12,9.03,4.0,0.0
20200309:1611,203.19,282.28,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,0.98,2.57,4.73,5.52,0.0
20200310:0711,26.91,52.03,11.1,4.78,5.66,0.0
20200310:0811,17.78,37.37,18.85,4.74,5.52,0.0
20200310:0911,36.73,64.6,25.32,5.16,5.03,0.0
20200310:1011,40.2,69.67,29.95,6.15,4.69,0.0
20200310:1111,30.01,55.74,32.2,7.61,4.62,0.0
20200310:1211,26.74,51.3,31.75,8.99,4.69,0.0
20200310:1311,49.4,83.6,28.67,10.24,4.69,0.0
20200310:1411,16.43,36.1,23.38,10.51,4.55,0.0
20200310:1511,36.98,66.01,16.43,10.17,5.24,0.0
20200310:1611,2.85,12.67,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,0.26,6.39,2.93,5.69,4.21,0.0
20200311:0711,22.94,55.45,11.46,6.71,4.34,0.0
20200311:0811,169.9,273.18,19.22,7.53,3.93,0.0
20200311:0911,368.68,513.02,25.71,8.71,6.41,0.0
20200311:1011,529.75,724.34,30.34,9.36,6.41,0.0
20200311:1111,596.1,820.62,32.59,10.35,6.41,0.0
20200311:1211,353.27,484.67,32.13,11.11,6.07,0.0
20200311:1311,666.1,932.8,29.03,11.8,5.79,0.0
20200311:1411,465.38,641.69,23.71,12.2,5.59,0.0
20200311:1511,339.26,468.13,16.74,12.23,4.62,0.0
20200311:1611,298.36,413.53,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,1.48,3.28,8.59,8.28,0.0
20200312:0711,11.42,27.87,11.83,8.19,7.59,0.0
20200312:0811,165.62,261.87,19.6,7.81,8.76,0.0
20200312:0911,51.97,86.14,26.1,7.82,9.03,0.0
20200312:1011,67.76,107.38,30.74,8.09,9.79,0.0
20200312:1111,41.7,72.2,32.99,8.2,9.59,0.0
20200312:1211,700.09,950.9,32.52,8.34,8.62,0.0
20200312:1311,379.82,509.98,29.39,8.35,8.34,0.0
20200312:1411,234.09,319.82,24.04,8.5,8.76,0.0
20200312:1511,89.06,134.4,17.04,8.46,7.52,0.0
20200312:1611,62.64,99.44,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.45,6.89,3.64,4.83,6.0,0.0
20200313:0711,16.09,34.84,12.19,5.0,6.48,0.0
20200313:0811,33.11,59.54,19.98,5.21,7.38,0.0
20200313:0911,39.47,68.4,26.49,5.37,6.83,0.0
20200313:1011,171.19,239.79,31.14,6.08,6.41,0.0
20200313:1111,308.46,418.05,33.39,7.39,6.14,0.0
20200313:1211,34.36,62.07,32.9,8.45,6.41,0.0
20200313:1311,330.63,446.3,29.75,7.9,6.62,0.0
20200313:1411,125.74,182.05,24.37,8.17,6.97,0.0
20200313:1511,66.11,104.42,17.35,7.71,6.41,0.0
20200313:1611,106.22,155.3,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,2.66,11.8,4.0,-1.78,1.72,0.0
20200314:0711,25.76,55.59,12.56,-0.57,1.03,0.0
20200314:0811,174.88,277.98,20.35,1.86,1.24,0.0
20200314:0911,365.07,509.4,26.88,4.08,1.93,0.0
20200314:1011,317.14,432.03,31.54,5.32,3.1,0.0
20200314:1111,635.14,880.4,33.79,6.0,3.38,0.0
20200314:1211,706.91,989.59,33.28,6.61,3.66,0.0
20200314:1311,666.58,930.57,30.1,7.18,3.66,0.0
20200314:1411,629.22,873.27,24.7,7.8,3.86,0.0
20200314:1511,498.46,680.73,17.65,7.89,3.93,0.0
20200314:1611,312.46,425.63,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.0,4.92,4.37,5.49,4.41,0.0
20200315:0711,28.3,53.16,12.93,5.85,4.62,0.0
20200315:0811,84.97,134.12,20.73,7.15,3.93,0.0
20200315:0911,264.18,371.33,27.27,8.86,4.9,0.0
20200315:1011,395.38,544.38,31.94,10.37,5.38,0.0
20200315:1111,468.13,645.66,34.18,11.45,5.66,0.0
20200315:1211,516.35,715.6,33.66,12.0,5.59,0.0
20200315:1311,346.68,478.43,30.46,12.62,6.14,0.0
20200315:1411,564.46,785.18,25.03,13.13,6.07,0.0
20200315:1511,46.01,79.41,17.95,12.69,4.62,0.0
20200315:1611,11.91,29.14,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.6,9.84,4.73,7.24,2.69,0.0
20200316:0711,36.98,66.73,13.3,7.69,2.83,0.0
20200316:0811,88.39,140.54,21.12,9.13,2.76,0.0
20200316:0911,154.26,225.44,27.66,10.16,3.03,0.0
20200316:1011,127.89,189.44,32.34,11.15,3.31,0.0
20200316:1111,283.16,395.8,34.58,11.89,3.93,0.0
20200316:1211,622.1,885.77,34.05,12.35,3.72,0.0
20200316:1311,625.2,893.59,30.82,12.69,3.52,0.0
20200316:1411,586.84,835.97,25.35,12.82,3.24,0.0
20200316:1511,450.98,631.29,18.25,12.57,3.17,0.0
20200316:1611,302.19,422.83,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,4.05,14.75,5.09,3.41,2.21,0.0
20200317:0711,32.73,61.85,13.67,4.94,2.21,0.0
20200317:0811,148.58,236.41,21.5,7.07,2.62,0.0
20200317:0911,273.5,386.16,28.06,8.61,3.38,0.0
20200317:1011,471.6,654.26,32.75,9.79,3.93,0.0
20200317:1111,479.98,665.86,34.98,10.76,4.21,0.0
20200317:1211,179.96,257.29,34.43,11.63,4.55,0.0
20200317:1311,113.17,169.86,31.17,12.25,4.97,0.0
20200317:1411,104.11,157.6,25.68,12.46,4.83,0.0
20200317:1511,86.66,133.94,18.56,12.3,4.21,0.0
20200317:1611,38.9,68.91,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
