Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,16.98,81.14,10.02,1.67,2.62,0.0
20200307:0811,53.63,205.91,17.73,2.94,3.79,0.0
20200307:0911,61.11,228.66,24.16,4.27,3.79,0.0
20200307:1011,58.46,220.85,28.76,5.7,3.86,0.0
20200307:1111,183.6,666.21,31.01,6.91,4.21,0.0
20200307:1211,73.97,275.58,30.61,7.46,4.34,0.0
20200307:1311,113.51,412.09,27.6,7.67,4.69,0.0
20200307:1411,60.66,228.61,22.39,7.44,4.41,0.0
20200307:1511,128.17,462.71,15.51,7.33,3.93,0.0
20200307:1611,90.83,334.96,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,8.56,44.98,10.37,5.92,4.0,0.0
20200308:0811,47.56,187.52,18.1,7.2,3.72,0.0
20200308:0911,98.29,361.99,24.55,8.54,4.83,0.0
20200308:1011,195.88,716.11,29.16,9.65,5.31,0.0
20200308:1111,149.08,543.74,31.41,10.43,5.93,0.0
20200308:1211,193.38,707.58,30.99,11.29,6.69,0.0
20200308:1311,58.48,225.2,27.96,11.61,6.28,0.0
20200308:1411,19.25,86.44,22.72,11.17,4.9,0.0
20200308:1511,16.41,75.56,15.82,10.09,4.28,0.0
20200308:1611,5.17,31.75,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.01,5.64,2.22,6.96,3.1,0.0
20200309:0711,22.42,118.36,10.73,6.84,2.97,0.0
20200309:0811,85.75,329.63,18.47,7.06,3.17,0.0
20200309:0911,46.62,181.78,24.93,7.58,3.66,0.0
20200309:1011,73.93,277.74,29.55,8.55,3.17,0.0
20200309:1111,83.51,312.52,31.8,9.33,3.03,0.0
20200309:1211,260.22,991.94,31.37,9.77,3.1,0.0
20200309:1311,28.57,119.96,28.32,10.04,3.1,0.0
20200309:1411,125.76,459.71,23.05,9.21,3.59,0.0
20200309:1511,162.39,591.29,16.12,9.03,4.0,0.0
20200309:1611,66.18,249.55,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.61,2.57,4.73,5.52,0.0
20200310:0711,16.79,79.01,11.1,4.78,5.66,0.0
20200310:0811,10.46,52.04,18.85,4.74,5.52,0.0
20200310:0911,20.81,89.97,25.32,5.16,5.03,0.0
20200310:1011,22.68,97.02,29.95,6.15,4.69,0.0
20200310:1111,17.16,77.62,32.2,7.61,4.62,0.0
20200310:1211,15.37,71.44,31.75,8.99,4.69,0.0
20200310:1311,27.62,116.43,28.67,10.24,4.69,0.0
20200310:1411,9.7,50.28,23.38,10.51,4.55,0.0
20200310:1511,19.92,88.35,16.43,10.17,5.24,0.0
20200310:1611,2.02,17.64,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,0.72,10.47,2.93,5.69,4.21,0.0
20200311:0711,24.94,135.76,11.46,6.71,4.34,0.0
20200311:0811,99.21,380.6,19.22,7.53,3.93,0.0
20200311:0911,173.77,630.49,25.71,8.71,6.41,0.0
20200311:1011,228.85,834.68,30.34,9.36,6.41,0.0
20200311:1111,245.45,904.72,32.59,10.35,6.41,0.0
20200311:1211,149.94,548.51,32.13,11.11,6.07,0.0
20200311:1311,255.34,954.45,29.03,11.8,5.79,0.0
20200311:1411,175.62,645.74,23.71,12.2,5.59,0.0
20200311:1511,122.92,453.04,16.74,12.23,4.62,0.0
20200311:1611,95.94,359.04,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.42,3.28,8.59,8.28,0.0
20200312:0711,6.92,38.81,11.83,8.19,7.59,0.0
20200312:0811,96.42,364.88,19.6,7.81,8.76,0.0
20200312:0911,29.03,119.96,26.1,7.82,9.03,0.0
20200312:1011,37.34,149.08,30.74,8.09,9.79,0.0
20200312:1111,23.51,100.55,32.99,8.2,9.59,0.0
20200312:1211,278.71,1012.82,32.52,8.34,8.62,0.0
20200312:1311,155.54,556.88,29.39,8.35,8.34,0.0
20200312:1411,98.2,356.15,24.04,8.5,8.76,0.0
20200312:1511,40.7,159.98,17.04,8.46,7.52,0.0
20200312:1611,24.73,104.46,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.86,11.27,3.64,4.83,6.0,0.0
20200313:0711,9.52,48.51,12.19,5.0,6.48,0.0
20200313:0811,18.86,82.91,19.98,5.21,7.38,0.0
20200313:0911,22.3,95.26,26.49,5.37,6.83,0.0
20200313:1011,84.78,309.9,31.14,6.08,6.41,0.0
20200313:1111,137.83,496.3,33.39,7.39,6.14,0.0
20200313:1211,19.52,86.44,32.9,8.45,6.41,0.0
20200313:1311,138.45,497.87,29.75,7.9,6.62,0.0
20200313:1411,59.49,224.73,24.37,8.17,6.97,0.0
20200313:1511,32.5,131.58,17.35,7.71,6.41,0.0
20200313:1611,38.92,153.16,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,2.54,19.32,4.0,-1.78,1.72,0.0
20200314:0711,29.07,148.68,12.56,-0.57,1.03,0.0
20200314:0811,106.12,400.57,20.35,1.86,1.24,0.0
20200314:0911,174.39,637.97,26.88,4.08,1.93,0.0
20200314:1011,144.12,521.3,31.54,5.32,3.1,0.0
20200314:1111,263.53,982.74,33.79,6.0,3.38,0.0
20200314:1211,282.55,1062.28,33.28,6.61,3.66,0.0
20200314:1311,258.29,964.12,30.1,7.18,3.66,0.0
20200314:1411,234.94,868.33,24.7,7.8,3.86,0.0
20200314:1511,177.7,645.87,17.65,7.89,3.93,0.0
20200314:1611,102.52,376.18,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.33,8.05,4.37,5.49,4.41,0.0
20200315:0711,16.76,76.83,12.93,5.85,4.62,0.0
20200315:0811,47.68,186.82,20.73,7.15,3.93,0.0
20200315:0911,128.09,468.43,27.27,8.86,4.9,0.0
20200315:1011,176.07,644.57,31.94,10.37,5.38,0.0
20200315:1111,198.9,733.51,34.18,11.45,5.66,0.0
20200315:1211,211.27,783.54,33.66,12.0,5.59,0.0
20200315:1311,144.41,531.38,30.46,12.62,6.14,0.0
20200315:1411,212.54,787.94,25.03,13.13,6.07,0.0
20200315:1511,24.45,105.85,17.95,12.69,4.62,0.0
20200315:1611,7.19,40.57,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.75,16.1,4.73,7.24,2.69,0.0
20200316:0711,24.02,109.1,13.3,7.69,2.83,0.0
20200316:0811,49.77,196.35,21.12,9.13,2.76,0.0
20200316:0911,78.74,297.34,27.66,10.16,3.03,0.0
20200316:1011,66.17,253.77,32.34,11.15,3.31,0.0
20200316:1111,128.6,477.65,34.58,11.89,3.93,0.0
20200316:1211,251.23,960.23,34.05,12.35,3.72,0.0
20200316:1311,244.18,933.81,30.82,12.69,3.52,0.0
20200316:1411,220.98,838.96,25.35,12.82,3.24,0.0
20200316:1511,162.82,606.96,18.25,12.57,3.17,0.0
20200316:1611,100.4,377.89,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,3.53,24.15,5.09,3.41,2.21,0.0
20200317:0711,29.51,142.75,13.67,4.94,2.21,0.0
20200317:0811,89.41,341.09,21.5,7.07,2.62,0.0
20200317:0911,133.68,491.49,28.06,8.61,3.38,0.0
20200317:1011,209.64,776.8,32.75,9.79,3.93,0.0
20200317:1111,204.58,760.17,34.98,10.76,4.21,0.0
20200317:1211,86.9,326.4,34.43,11.63,4.55,0.0
20200317:1311,57.86,224.51,31.17,12.25,4.97,0.0
20200317:1411,51.53,201.96,25.68,12.46,4.83,0.0
20200317:1511,40.65,163.11,18.56,12.3,4.21,0.0
20200317:1611,17.84,81.29,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,4.21,27.37,5.46,6.54,4.34,0.0
20200318:0711,20.86,93.4,14.04,7.98,4.41,0.0
20200318:0811,83.13,318.12,21.88,9.03,4.07,0.0
20200318:0911,97.34,361.13,28.45,10.02,4.83,0.0
20200318:1011,100.04,370.93,33.15,10.3,4.48,0.0
20200318:1111,56.96,220.66,35.38,10.9,4.55,0.0
20200318:1211,23.06,100.55,34.81,11.53,4.62,0.0
20200318:1311,57.84,224.18,31.53,11.68,4.28,0.0
20200318:1411,22.05,97.02,26.01,11.82,4.07,0.0
20200318:1511,10.76,54.69,18.86,11.94,4.14,0.0
20200318:1611,16.9,77.78,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,2.76,20.93,5.82,6.74,1.31,0.0
20200319:0711,20.05,89.49,14.41,6.44,1.31,0.0
20200319:0811,17.91,80.26,22.26,6.53,1.24,0.0
20200319:0911,51.4,199.17,28.85,6.63,0.97,0.0
20200319:1011,33.59,136.71,33.55,6.81,0.76,0.0
20200319:1111,42.77,169.41,35.78,7.06,0.69,0.0
20200319:1211,53.6,207.7,35.19,7.49,1.03,0.0
20200319:1311,32.74,134.07,31.89,7.88,1.52,0.0
20200319:1411,99.3,367.83,26.33,8.23,1.66,0.0
20200319:1511,57.14,218.89,19.16,8.56,1.52,0.0
20200319:1611,59.69,228.79,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.16,12.88,6.19,4.36,1.52,0.0
20200320:0711,15.78,72.12,14.78,4.73,1.59,0.0
20200320:0811,22.67,97.02,22.64,5.58,2.0,0.0
20200320:0911,40.6,160.58,29.24,6.32,2.14,0.0
20200320:1011,80.31,300.11,33.95,7.18,2.07,0.0
20200320:1111,68.45,259.53,36.18,7.72,1.79,0.0
20200320:1211,149.6,553.28,35.58,7.97,1.93,0.0
20200320:1311,88.87,331.19,32.24,8.51,2.28,0.0
20200320:1411,39.46,157.74,26.66,8.66,2.62,0.0
20200320:1511,66.59,250.81,19.45,8.61,2.83,0.0
20200320:1611,52.22,201.05,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.29,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,4.14,26.57,6.55,1.45,3.24,0.0
20200321:0711,35.75,173.68,15.15,2.99,3.79,0.0
20200321:0811,79.52,295.84,23.03,3.73,4.48,0.0
20200321:0911,75.32,277.11,29.63,4.39,4.69,0.0
20200321:1011,137.85,494.15,34.35,5.2,5.03,0.0
20200321:1111,250.74,912.36,36.58,5.48,5.24,0.0
20200321:1211,242.08,880.15,35.96,5.57,5.17,0.0
20200321:1311,198.07,713.77,32.59,5.81,4.97,0.0
20200321:1411,242.72,884.59,26.98,6.07,4.76,0.0
20200321:1511,193.03,694.73,19.75,6.23,4.69,0.0
20200321:1611,126.64,457.79,11.51,5.96,4.34,0.0
20200321:1711,2.1,18.22,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,4.97,29.79,6.92,-1.08,2.48,0.0
20200322:0711,36.81,179.63,15.52,0.17,2.34,0.0
20200322:0811,116.52,431.0,23.41,1.9,3.24,0.0
20200322:0911,146.12,519.65,30.03,3.22,5.17,0.0
20200322:1011,241.13,869.25,34.76,4.07,4.97,0.0
20200322:1111,275.18,1010.0,36.98,4.83,4.69,0.0
20200322:1211,286.88,1062.99,36.34,5.55,4.62,0.0
20200322:1311,275.56,1021.52,32.94,6.14,4.41,0.0
20200322:1411,251.22,923.2,27.3,6.32,4.28,0.0
20200322:1511,196.21,708.92,20.05,6.18,4.21,0.0
20200322:1611,128.44,464.54,11.79,5.68,3.93,0.0
20200322:1711,3.8,26.37,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,5.8,33.01,7.28,-2.14,2.41,0.0
20200323:0711,38.41,182.54,15.9,-0.53,2.41,0.0
20200323:0811,117.41,432.53,23.79,1.17,3.1,0.0
20200323:0911,188.98,677.61,30.42,2.63,3.66,0.0
20200323:1011,246.94,894.23,35.16,3.63,4.34,0.0
20200323:1111,272.38,1002.85,37.38,4.42,4.14,0.0
20200323:1211,290.8,1086.33,36.72,5.08,3.86,0.0
20200323:1311,274.01,1020.6,33.3,5.58,3.72,0.0
20200323:1411,249.86,922.48,27.62,5.85,3.59,0.0
20200323:1511,191.64,694.57,20.34,5.77,3.45,0.0
20200323:1611,127.12,461.02,12.06,5.31,3.1,0.0
20200323:1711,2.63,20.6,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,5.79,33.01,7.65,-1.7,2.83,0.0
20200324:0711,39.31,184.25,16.27,0.08,2.83,0.0
20200324:0811,116.93,430.92,24.17,1.94,3.52,0.0
20200324:0911,187.07,671.44,30.82,3.46,4.0,0.0
20200324:1011,240.22,872.6,35.56,4.6,4.34,0.0
20200324:1111,269.96,997.23,37.78,5.56,4.28,0.0
20200324:1211,282.83,1056.97,37.1,6.39,4.14,0.0
20200324:1311,269.05,1005.91,33.65,7.02,3.86,0.0
20200324:1411,243.16,901.68,27.94,7.32,3.66,0.0
20200324:1511,178.29,648.52,20.64,7.31,3.59,0.0
20200324:1611,80.54,298.17,12.34,6.85,3.17,0.0
20200324:1711,5.99,35.94,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,6.21,34.62,8.01,-2.19,2.21,0.0
20200325:0711,39.99,189.39,16.64,0.38,2.21,0.0
20200325:0811,118.68,439.36,24.55,2.3,2.83,0.0
20200325:0911,186.26,674.89,31.21,3.99,3.1,0.0
20200325:1011,237.32,875.57,35.96,5.41,3.17,0.0
20200325:1111,265.13,999.78,38.17,6.64,2.97,0.0
20200325:1211,279.58,1066.53,37.48,7.62,3.03,0.0
20200325:1311,261.95,990.52,34.0,8.31,3.31,0.0
20200325:1411,241.78,903.28,28.26,8.51,3.52,0.0
