Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200328:1111,269.53,1046.74,39.36,10.37,2.55,0.0
20200328:1211,265.63,1033.41,38.61,11.14,2.55,0.0
20200328:1311,243.98,937.35,35.04,11.68,2.76,0.0
20200328:1411,199.46,750.06,29.21,11.81,3.17,0.0
20200328:1511,129.25,483.76,21.8,11.56,3.52,0.0
20200328:1611,49.89,205.36,13.44,10.85,3.38,0.0
20200328:1711,3.45,26.02,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,5.59,32.61,9.46,1.9,5.38,0.0
20200329:0711,17.48,76.99,18.12,1.54,4.83,0.0
20200329:0811,27.85,113.22,26.07,1.96,7.66,0.0
20200329:0911,51.76,194.57,32.78,2.36,8.0,0.0
20200329:1011,103.25,368.21,37.56,2.53,6.62,0.0
20200329:1111,64.03,237.25,39.75,3.22,6.55,0.0
20200329:1211,25.68,106.88,38.98,4.53,6.76,0.0
20200329:1311,156.0,555.34,35.38,5.19,6.48,0.0
20200329:1411,194.66,693.94,29.52,5.14,6.07,0.0
20200329:1511,150.04,538.43,22.09,4.74,5.66,0.0
20200329:1611,68.73,271.36,13.71,4.1,5.24,0.0
20200329:1711,4.5,30.95,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,12.51,59.85,9.82,0.04,3.45,0.0
20200330:0711,22.87,95.8,18.48,0.78,3.17,0.0
20200330:0811,23.06,96.91,26.45,2.04,3.52,0.0
20200330:0911,20.14,86.95,33.17,2.91,3.45,0.0
20200330:1011,54.27,206.41,37.96,4.58,3.38,0.0
20200330:1111,99.96,367.38,40.15,6.4,3.1,0.0
20200330:1211,149.01,547.68,39.35,7.33,2.55,0.0
20200330:1311,25.25,106.88,35.72,7.16,2.41,0.0
20200330:1411,37.59,150.25,29.83,6.86,2.83,0.0
20200330:1511,14.09,66.12,22.38,6.45,3.1,0.0
20200330:1611,16.34,74.59,13.99,6.32,3.24,0.0
20200330:1711,1.99,17.21,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,38.17,174.12,10.18,-2.19,1.31,0.0
20200331:0711,77.17,285.69,18.85,0.54,1.1,0.0
20200331:0811,144.41,524.1,26.83,2.19,1.03,0.0
20200331:0911,117.27,428.21,33.55,3.42,0.9,0.0
20200331:1011,28.84,118.65,38.35,4.23,0.55,0.0
20200331:1111,182.38,688.06,40.54,4.7,0.21,0.0
20200331:1211,156.35,582.96,39.72,4.71,0.28,0.0
20200331:1311,152.99,565.37,36.06,4.8,0.76,0.0
20200331:1411,140.6,514.78,30.14,4.92,1.31,0.0
20200331:1511,102.62,377.98,22.66,4.94,1.52,0.0
20200331:1611,63.35,253.22,14.26,4.94,1.66,0.0
20200331:1711,5.31,34.71,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,13.4,63.21,10.54,0.92,3.17,0.0
20200401:0711,39.1,152.79,19.21,2.03,2.9,0.0
20200401:0811,129.01,461.61,27.2,3.15,3.52,0.0
20200401:0911,120.64,434.57,33.94,4.7,3.93,0.0
20200401:1011,61.99,234.24,38.75,6.55,4.69,0.0
20200401:1111,93.69,345.04,40.93,7.29,4.62,0.0
20200401:1211,106.12,388.01,40.09,7.16,4.69,0.0
20200401:1311,48.95,190.01,36.4,7.78,5.1,0.0
20200401:1411,21.22,92.38,30.45,7.57,4.9,0.0
20200401:1511,25.04,105.97,22.95,7.42,4.76,0.0
20200401:1611,16.39,74.82,14.52,7.09,4.0,0.0
20200401:1711,1.27,13.59,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,15.31,70.75,10.9,2.5,3.24,0.0
20200402:0711,42.08,164.35,19.57,4.2,3.59,0.0
20200402:0811,87.47,320.22,27.57,5.53,4.21,0.0
20200402:0911,195.4,709.35,34.33,6.94,4.62,0.0
20200402:1011,240.24,884.52,39.14,8.43,5.31,0.0
20200402:1111,52.98,205.51,41.32,9.62,6.0,0.0
20200402:1211,41.0,163.94,40.46,10.34,6.14,0.0
20200402:1311,39.16,157.6,36.74,10.71,6.62,0.0
20200402:1411,12.65,61.59,30.75,10.38,6.69,0.0
20200402:1511,21.98,96.01,23.23,10.02,5.86,0.0
20200402:1611,16.45,75.7,14.79,9.4,5.52,0.0
20200402:1711,2.71,20.83,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.68,2.36,2.75,3.79,0.0
20200403:0611,38.08,170.58,11.25,3.01,3.72,0.0
20200403:0711,101.88,375.76,19.94,4.67,3.93,0.0
20200403:0811,82.19,301.11,27.94,5.55,5.59,0.0
20200403:0911,145.33,524.81,34.71,6.75,4.83,0.0
20200403:1011,120.02,437.78,39.53,7.75,4.83,0.0
20200403:1111,221.87,817.04,41.7,8.4,4.83,0.0
20200403:1211,243.74,902.7,40.83,8.69,4.97,0.0
20200403:1311,203.9,747.06,37.08,8.88,5.03,0.0
20200403:1411,149.34,542.65,31.06,8.62,5.17,0.0
20200403:1511,118.17,433.08,23.51,8.17,5.03,0.0
20200403:1611,55.36,222.23,15.06,7.76,4.34,0.0
20200403:1711,8.16,52.52,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.28,7.57,2.71,-0.17,2.21,0.0
20200404:0611,41.05,183.9,11.61,0.84,1.93,0.0
20200404:0711,81.15,302.23,20.29,3.77,2.0,0.0
20200404:0811,53.35,204.47,28.31,5.94,2.41,0.0
20200404:0911,203.66,756.71,35.09,7.95,2.69,0.0
20200404:1011,207.53,777.03,39.92,9.54,3.03,0.0
20200404:1111,250.24,954.5,42.09,10.83,3.38,0.0
20200404:1211,173.87,649.99,41.19,11.51,3.45,0.0
20200404:1311,141.18,526.95,37.41,11.73,3.17,0.0
20200404:1411,102.74,386.22,31.36,11.91,2.76,0.0
20200404:1511,95.36,361.49,23.79,11.65,2.21,0.0
20200404:1611,46.48,192.19,15.32,11.32,1.45,0.0
20200404:1711,8.27,54.11,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,1.12,12.61,3.06,2.5,2.97,0.0
20200405:0611,42.79,192.94,11.96,3.67,2.97,0.0
20200405:0711,117.46,436.36,20.65,5.96,3.1,0.0
20200405:0811,180.38,661.18,28.68,8.36,3.86,0.0
20200405:0911,230.95,862.54,35.47,10.45,4.21,0.0
20200405:1011,263.43,1003.96,40.31,12.27,4.41,0.0
20200405:1111,275.04,1061.39,42.47,13.72,4.48,0.0
20200405:1211,271.37,1050.44,41.56,14.85,4.55,0.0
20200405:1311,244.57,938.19,37.74,15.58,4.69,0.0
20200405:1411,200.24,757.98,31.66,15.9,4.9,0.0
20200405:1511,139.45,528.93,24.07,15.8,4.9,0.0
20200405:1611,67.02,278.34,15.59,15.27,4.21,0.0
20200405:1711,8.44,63.53,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,1.1,12.61,3.41,5.58,3.24,0.0
20200406:0611,43.45,196.83,12.31,6.17,3.1,0.0
20200406:0711,117.47,441.96,21.01,8.54,2.9,0.0
20200406:0811,180.78,674.01,29.05,10.97,3.31,0.0
20200406:0911,226.96,865.42,35.85,13.23,3.45,0.0
20200406:1011,257.2,1005.23,40.69,15.27,3.45,0.0
20200406:1111,269.23,1070.06,42.86,16.96,3.38,0.0
20200406:1211,261.79,1044.05,41.92,18.32,3.38,0.0
20200406:1311,237.1,939.21,38.07,19.27,3.31,0.0
20200406:1411,196.72,769.11,31.96,19.84,3.31,0.0
20200406:1511,136.62,533.33,24.34,19.98,3.31,0.0
20200406:1611,65.97,280.64,15.85,19.49,2.69,0.0
20200406:1711,8.59,65.75,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.03,5.89,3.76,8.44,2.34,0.0
20200407:0611,26.32,116.78,12.66,8.69,2.0,0.0
20200407:0711,85.01,324.0,21.36,9.68,2.14,0.0
20200407:0811,174.03,657.91,29.41,11.51,2.0,0.0
20200407:0911,221.22,855.06,36.22,13.21,2.21,0.0
20200407:1011,252.54,994.19,41.08,14.33,2.48,0.0
20200407:1111,261.88,1049.66,43.23,15.07,2.07,0.0
20200407:1211,255.97,1031.23,42.28,15.69,1.79,0.0
20200407:1311,230.5,920.89,38.4,16.13,1.52,0.0
20200407:1411,190.58,749.11,32.26,16.35,1.31,0.0
20200407:1511,134.19,523.24,24.62,16.31,1.24,0.0
20200407:1611,66.33,279.27,16.11,16.05,1.24,0.0
20200407:1711,8.8,66.98,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.73,15.98,4.11,6.43,2.76,0.0
20200408:0611,41.78,187.18,13.0,7.63,2.62,0.0
20200408:0711,108.98,411.7,21.71,9.8,3.03,0.0
20200408:0811,167.09,623.99,29.77,11.83,3.31,0.0
20200408:0911,212.41,811.28,36.6,13.8,3.1,0.0
20200408:1011,238.74,936.55,41.46,15.86,2.83,0.0
20200408:1111,248.58,996.55,43.61,17.59,2.41,0.0
20200408:1211,240.61,972.15,42.64,18.96,2.14,0.0
20200408:1311,214.52,859.66,38.73,19.95,2.07,0.0
20200408:1411,161.14,633.66,32.56,20.55,2.21,0.0
20200408:1511,49.5,203.8,24.89,20.64,2.41,0.0
20200408:1611,60.41,258.15,16.37,20.17,2.21,0.0
20200408:1711,9.38,65.5,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,2.61,20.18,4.45,5.75,1.86,0.0
20200409:0611,45.24,203.04,13.34,6.82,1.59,0.0
20200409:0711,115.44,439.68,22.06,9.91,1.72,0.0
20200409:0811,175.41,663.64,30.13,11.82,2.07,0.0
20200409:0911,223.26,860.68,36.97,13.38,2.48,0.0
20200409:1011,253.69,990.54,41.84,14.56,3.1,0.0
20200409:1111,266.89,1038.5,43.99,15.47,4.28,0.0
20200409:1211,232.11,888.1,42.99,15.41,4.76,0.0
20200409:1311,219.73,838.01,39.05,14.96,4.21,0.0
20200409:1411,95.49,363.13,32.85,14.83,4.07,0.0
20200409:1511,129.27,489.29,25.16,14.42,4.0,0.0
20200409:1611,69.14,285.27,16.63,13.68,3.86,0.0
20200409:1711,9.77,69.07,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,3.25,22.71,4.79,0.82,1.59,0.0
20200410:0611,45.57,196.16,13.68,2.39,1.24,0.0
20200410:0711,115.98,432.21,22.4,5.17,1.52,0.0
20200410:0811,163.29,602.01,30.48,6.61,1.93,0.0
20200410:0911,212.56,797.81,37.34,7.8,2.14,0.0
20200410:1011,238.14,909.48,42.22,8.87,2.21,0.0
20200410:1111,268.32,1043.47,44.36,9.83,2.34,0.0
20200410:1211,269.16,1047.63,43.34,10.53,2.48,0.0
20200410:1311,245.6,941.98,39.37,11.25,2.83,0.0
20200410:1411,202.31,762.22,33.14,11.59,3.03,0.0
20200410:1511,147.32,553.12,25.43,11.52,3.17,0.0
20200410:1611,63.88,259.1,16.89,11.04,3.1,0.0
20200410:1711,10.74,59.95,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.77,15.98,5.13,2.61,1.03,0.0
20200411:0611,47.45,208.81,14.02,3.7,0.62,0.0
20200411:0711,115.72,434.83,22.75,6.01,0.97,0.0
20200411:0811,167.32,626.49,30.84,8.31,1.31,0.0
20200411:0911,205.68,787.15,37.7,10.26,1.45,0.0
20200411:1011,242.18,953.4,42.59,11.8,1.45,0.0
20200411:1111,246.58,981.66,44.73,13.1,1.45,0.0
20200411:1211,250.2,1001.81,43.69,14.19,1.52,0.0
20200411:1311,224.56,886.74,39.69,15.07,1.66,0.0
20200411:1411,185.8,720.39,33.43,15.67,1.86,0.0
20200411:1511,124.26,479.56,25.7,15.96,2.07,0.0
20200411:1611,55.02,229.55,17.14,15.87,2.14,0.0
20200411:1711,10.51,58.96,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,4.12,26.91,5.46,5.51,2.28,0.0
20200412:0611,48.26,213.75,14.36,7.03,1.86,0.0
20200412:0711,118.87,452.71,23.09,10.26,1.79,0.0
20200412:0811,177.13,676.25,31.19,12.9,1.79,0.0
20200412:0911,219.03,860.11,38.06,15.38,1.86,0.0
20200412:1011,249.24,1000.72,42.96,17.39,2.21,0.0
20200412:1111,259.52,1047.19,45.1,18.82,2.76,0.0
20200412:1211,255.59,1028.23,44.04,19.74,3.1,0.0
20200412:1311,203.08,799.19,40.01,20.24,3.31,0.0
20200412:1411,187.29,730.66,33.72,20.28,3.52,0.0
20200412:1511,86.66,340.35,25.97,19.74,3.59,0.0
20200412:1611,27.17,120.05,17.4,18.59,3.31,0.0
20200412:1711,11.4,69.32,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,3.94,26.07,5.79,4.98,5.03,0.0
20200413:0611,51.65,222.64,14.69,4.98,5.31,0.0
20200413:0711,113.58,415.0,23.42,5.29,5.38,0.0
20200413:0811,161.61,580.92,31.53,6.09,5.31,0.0
20200413:0911,136.21,493.48,38.42,7.15,5.1,0.0
20200413:1011,181.12,660.94,43.33,8.23,5.03,0.0
20200413:1111,284.64,1070.59,45.47,9.11,5.03,0.0
20200413:1211,235.8,874.55,44.39,9.8,5.38,0.0
20200413:1311,224.44,829.04,40.33,10.03,5.45,0.0
20200413:1411,157.51,574.1,34.01,9.71,5.93,0.0
20200413:1511,145.4,530.52,26.23,8.8,6.48,0.0
20200413:1611,67.85,268.59,17.65,7.88,6.55,0.0
20200413:1711,12.14,76.5,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,5.47,31.96,6.12,0.22,1.86,0.0
20200414:0611,51.82,221.4,15.02,2.19,1.72,0.0
20200414:0711,127.99,472.24,23.76,3.94,2.0,0.0
20200414:0811,186.77,685.96,31.88,5.94,2.41,0.0
20200414:0911,163.65,598.9,38.78,7.36,3.31,0.0
20200414:1011,37.14,149.45,43.7,8.26,3.45,0.0
20200414:1111,152.09,558.72,45.83,8.47,3.79,0.0
20200414:1211,144.91,531.54,44.73,8.64,4.14,0.0
20200414:1311,160.0,585.32,40.64,8.67,4.41,0.0
20200414:1411,132.97,486.21,34.29,8.85,4.55,0.0
20200414:1511,110.03,405.49,26.49,8.54,4.62,0.0
20200414:1611,61.29,243.87,17.9,8.16,4.48,0.0
20200414:1711,10.99,56.77,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,5.86,34.15,6.45,4.82,3.79,0.0
20200415:0611,24.44,104.43,15.34,5.21,3.66,0.0
20200415:0711,94.45,349.52,24.09,6.4,4.21,0.0
20200415:0811,140.42,509.76,32.22,8.11,5.31,0.0
20200415:0911,224.74,828.96,39.13,9.48,5.03,0.0
20200415:1011,258.44,971.72,44.06,10.9,4.97,0.0
20200415:1111,277.58,1058.23,46.19,12.2,4.97,0.0
20200415:1211,269.49,1030.61,45.07,13.32,4.9,0.0
20200415:1311,247.08,939.29,40.95,14.04,4.9,0.0
20200415:1411,204.84,770.73,34.57,14.42,4.83,0.0
20200415:1511,144.74,545.71,26.75,14.35,4.76,0.0
20200415:1611,72.71,299.01,18.15,13.8,4.41,0.0
20200415:1711,12.47,78.35,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
