Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200325:1711,1.99,19.03,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,27.09,131.61,8.37,-1.24,2.62,0.0
20200326:0711,103.4,381.11,17.01,1.18,2.55,0.0
20200326:0811,175.76,631.69,24.94,3.24,3.24,0.0
20200326:0911,230.72,844.25,31.6,4.97,3.45,0.0
20200326:1011,266.5,995.51,36.36,6.58,3.66,0.0
20200326:1111,279.12,1051.72,38.57,7.83,4.0,0.0
20200326:1211,276.56,1046.56,37.85,8.61,3.86,0.0
20200326:1311,248.35,934.24,34.34,9.13,3.52,0.0
20200326:1411,202.27,749.49,28.58,9.41,3.59,0.0
20200326:1511,137.26,508.18,21.22,9.33,3.79,0.0
20200326:1611,58.71,240.78,12.89,8.86,3.59,0.0
20200326:1711,2.03,18.61,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,25.37,123.52,8.74,0.55,2.55,0.0
20200327:0711,97.19,361.67,17.38,3.1,2.55,0.0
20200327:0811,166.4,605.66,25.32,5.81,2.97,0.0
20200327:0911,218.29,811.72,32.0,8.27,3.1,0.0
20200327:1011,255.88,972.88,36.76,10.34,3.45,0.0
20200327:1111,265.46,1020.04,38.97,11.83,3.66,0.0
20200327:1211,264.85,1022.14,38.23,12.81,3.66,0.0
20200327:1311,238.65,911.74,34.69,13.33,3.72,0.0
20200327:1411,192.37,724.03,28.89,13.45,3.79,0.0
20200327:1511,131.12,493.98,21.51,13.06,3.86,0.0
20200327:1611,55.11,230.59,13.17,12.23,3.59,0.0
20200327:1711,2.29,19.95,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,28.69,139.59,9.1,0.78,2.21,0.0
20200328:0711,103.75,388.08,17.75,3.64,1.93,0.0
20200328:0811,172.02,632.21,25.69,6.07,2.21,0.0
20200328:0911,224.42,843.24,32.39,7.92,2.34,0.0
20200328:1011,260.34,1000.1,37.16,9.34,2.55,0.0
20200328:1111,271.25,1054.9,39.36,10.37,2.55,0.0
20200328:1211,267.26,1041.15,38.61,11.14,2.55,0.0
20200328:1311,245.06,942.48,35.04,11.68,2.76,0.0
20200328:1411,199.42,750.4,29.21,11.81,3.17,0.0
20200328:1511,127.24,477.11,21.8,11.56,3.52,0.0
20200328:1611,46.27,193.45,13.44,10.85,3.38,0.0
20200328:1711,2.65,21.99,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,4.39,27.64,9.46,1.9,5.38,0.0
20200329:0711,14.24,65.26,18.12,1.54,4.83,0.0
20200329:0811,22.91,95.97,26.07,1.96,7.66,0.0
20200329:0911,43.49,166.34,32.78,2.36,8.0,0.0
20200329:1011,92.84,331.94,37.56,2.53,6.62,0.0
20200329:1111,54.04,202.95,39.75,3.22,6.55,0.0
20200329:1211,21.1,90.6,38.98,4.53,6.76,0.0
20200329:1311,150.11,533.6,35.38,5.19,6.48,0.0
20200329:1411,193.48,689.96,29.52,5.14,6.07,0.0
20200329:1511,147.56,530.99,22.09,4.74,5.66,0.0
20200329:1611,64.52,259.11,13.71,4.1,5.24,0.0
20200329:1711,3.48,25.99,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,10.18,51.25,9.82,0.04,3.45,0.0
20200330:0711,18.81,81.47,18.48,0.78,3.17,0.0
20200330:0811,18.91,82.15,26.45,2.04,3.52,0.0
20200330:0911,16.46,73.71,33.17,2.91,3.45,0.0
20200330:1011,45.46,175.67,37.96,4.58,3.38,0.0
20200330:1111,89.23,328.56,40.15,6.4,3.1,0.0
20200330:1211,141.58,518.88,39.35,7.33,2.55,0.0
20200330:1311,20.75,90.6,35.72,7.16,2.41,0.0
20200330:1411,31.23,127.68,29.83,6.86,2.83,0.0
20200330:1511,11.42,56.05,22.38,6.45,3.1,0.0
20200330:1611,13.39,63.65,13.99,6.32,3.24,0.0
20200330:1711,1.47,14.59,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,32.48,156.67,10.18,-2.19,1.31,0.0
20200331:0711,71.9,268.33,18.85,0.54,1.1,0.0
20200331:0811,140.55,510.08,26.83,2.19,1.03,0.0
20200331:0911,109.36,398.74,33.55,3.42,0.9,0.0
20200331:1011,23.78,100.58,38.35,4.23,0.55,0.0
20200331:1111,177.58,667.46,40.54,4.7,0.21,0.0
20200331:1211,149.51,555.11,39.72,4.71,0.28,0.0
20200331:1311,147.04,541.67,36.06,4.8,0.76,0.0
20200331:1411,135.67,496.07,30.14,4.92,1.31,0.0
20200331:1511,97.61,360.56,22.66,4.94,1.52,0.0
20200331:1611,58.18,237.4,14.26,4.94,1.66,0.0
20200331:1711,4.1,28.8,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,10.88,53.95,10.54,0.92,3.17,0.0
20200401:0711,33.46,133.43,19.21,2.03,2.9,0.0
20200401:0811,123.53,442.32,27.2,3.15,3.52,0.0
20200401:0911,112.35,404.6,33.94,4.7,3.93,0.0
20200401:1011,52.39,200.61,38.75,6.55,4.69,0.0
20200401:1111,82.5,305.07,40.93,7.29,4.62,0.0
20200401:1211,95.32,349.11,40.09,7.16,4.69,0.0
20200401:1311,40.91,161.72,36.4,7.78,5.1,0.0
20200401:1411,17.37,78.31,30.45,7.57,4.9,0.0
20200401:1511,20.56,89.83,22.95,7.42,4.76,0.0
20200401:1611,13.37,63.6,14.52,7.09,4.0,0.0
20200401:1711,0.89,11.52,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,12.46,60.38,10.9,2.5,3.24,0.0
20200402:0711,36.19,144.07,19.57,4.2,3.59,0.0
20200402:0811,79.58,292.59,27.57,5.53,4.21,0.0
20200402:0911,191.61,694.98,34.33,6.94,4.62,0.0
20200402:1011,237.89,875.25,39.14,8.43,5.31,0.0
20200402:1111,44.23,174.53,41.32,9.62,6.0,0.0
20200402:1211,34.0,138.97,40.46,10.34,6.14,0.0
20200402:1311,32.44,133.59,36.74,10.71,6.62,0.0
20200402:1411,10.23,52.21,30.75,10.38,6.69,0.0
20200402:1511,18.01,81.39,23.23,10.02,5.86,0.0
20200402:1611,13.42,64.33,14.79,9.4,5.52,0.0
20200402:1711,2.05,17.66,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.3,2.36,2.75,3.79,0.0
20200403:0611,31.36,149.45,11.25,3.01,3.72,0.0
20200403:0711,95.4,355.4,19.94,4.67,3.93,0.0
20200403:0811,73.88,272.29,27.94,5.55,5.59,0.0
20200403:0911,137.93,497.51,34.71,6.75,4.83,0.0
20200403:1011,109.61,399.83,39.53,7.75,4.83,0.0
20200403:1111,217.76,800.46,41.7,8.4,4.83,0.0
20200403:1211,240.91,891.29,40.83,8.69,4.97,0.0
20200403:1311,199.67,730.62,37.08,8.88,5.03,0.0
20200403:1411,143.41,520.98,31.06,8.62,5.17,0.0
20200403:1511,112.2,413.07,23.51,8.17,5.03,0.0
20200403:1611,49.08,202.43,15.06,7.76,4.34,0.0
20200403:1711,5.78,39.63,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.04,5.83,2.71,-0.17,2.21,0.0
20200404:0611,33.13,159.4,11.61,0.84,1.93,0.0
20200404:0711,74.37,279.94,20.29,3.77,2.0,0.0
20200404:0811,45.54,177.02,28.31,5.94,2.41,0.0
20200404:0911,199.51,740.4,35.09,7.95,2.69,0.0
20200404:1011,203.05,758.67,39.92,9.54,3.03,0.0
20200404:1111,247.44,942.67,42.09,10.83,3.38,0.0
20200404:1211,166.88,622.06,41.19,11.51,3.45,0.0
20200404:1311,133.15,495.97,37.41,11.73,3.17,0.0
20200404:1411,94.53,355.82,31.36,11.91,2.76,0.0
20200404:1511,88.76,338.19,23.79,11.65,2.21,0.0
20200404:1611,40.52,172.31,15.32,11.32,1.45,0.0
20200404:1711,5.78,40.07,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.61,9.72,3.06,2.5,2.97,0.0
20200405:0611,33.98,165.58,11.96,3.67,2.97,0.0
20200405:0711,109.18,410.49,20.65,5.96,3.1,0.0
20200405:0811,174.25,639.48,28.68,8.36,3.86,0.0
20200405:0911,226.34,844.65,35.47,10.45,4.21,0.0
20200405:1011,259.77,988.89,40.31,12.27,4.41,0.0
20200405:1111,271.78,1047.62,42.47,13.72,4.48,0.0
20200405:1211,267.91,1035.86,41.56,14.85,4.55,0.0
20200405:1311,240.44,921.45,37.74,15.58,4.69,0.0
20200405:1411,194.87,737.74,31.66,15.9,4.9,0.0
20200405:1511,132.34,504.82,24.07,15.8,4.9,0.0
20200405:1611,58.69,252.35,15.59,15.27,4.21,0.0
20200405:1711,5.08,41.75,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.59,9.72,3.41,5.58,3.24,0.0
20200406:0611,34.08,167.46,12.31,6.17,3.1,0.0
20200406:0711,108.57,413.69,21.01,8.54,2.9,0.0
20200406:0811,174.06,649.63,29.05,10.97,3.31,0.0
20200406:0911,221.86,844.99,35.85,13.23,3.45,0.0
20200406:1011,253.07,987.49,40.69,15.27,3.45,0.0
20200406:1111,265.49,1053.43,42.86,16.96,3.38,0.0
20200406:1211,257.92,1026.88,41.92,18.32,3.38,0.0
20200406:1311,232.55,919.8,38.07,19.27,3.31,0.0
20200406:1411,190.88,746.0,31.96,19.84,3.31,0.0
20200406:1511,129.07,506.75,24.34,19.98,3.31,0.0
20200406:1611,57.24,252.61,15.85,19.49,2.69,0.0
20200406:1711,5.02,41.78,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,4.54,3.76,8.44,2.34,0.0
20200407:0611,21.35,99.47,12.66,8.69,2.0,0.0
20200407:0711,77.18,297.72,21.36,9.68,2.14,0.0
20200407:0811,167.02,631.75,29.41,11.51,2.0,0.0
20200407:0911,215.74,832.35,36.22,13.21,2.21,0.0
20200407:1011,247.96,974.06,41.08,14.33,2.48,0.0
20200407:1111,257.77,1030.75,43.23,15.07,2.07,0.0
20200407:1211,251.72,1011.65,42.28,15.69,1.79,0.0
20200407:1311,225.62,899.27,38.4,16.13,1.52,0.0
20200407:1411,184.46,724.11,32.26,16.35,1.31,0.0
20200407:1511,126.26,494.85,24.62,16.31,1.24,0.0
20200407:1611,57.04,249.55,16.11,16.05,1.24,0.0
20200407:1711,4.99,40.97,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.03,12.31,4.11,6.43,2.76,0.0
20200408:0611,32.45,157.45,13.0,7.63,2.62,0.0
20200408:0711,99.59,381.47,21.71,9.8,3.03,0.0
20200408:0811,159.56,596.54,29.77,11.83,3.31,0.0
20200408:0911,206.37,786.94,36.6,13.8,3.1,0.0
20200408:1011,233.7,914.69,41.46,15.86,2.83,0.0
20200408:1111,244.0,975.79,43.61,17.59,2.41,0.0
20200408:1211,235.94,950.88,42.64,18.96,2.14,0.0
20200408:1311,209.21,836.44,38.73,19.95,2.07,0.0
20200408:1411,154.58,607.35,32.56,20.55,2.21,0.0
20200408:1511,42.52,177.75,24.89,20.64,2.41,0.0
20200408:1611,51.53,229.07,16.37,20.17,2.21,0.0
20200408:1711,5.84,42.36,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,1.66,15.55,4.45,5.75,1.86,0.0
20200409:0611,34.3,168.52,13.34,6.82,1.59,0.0
20200409:0711,104.99,405.59,22.06,9.91,1.72,0.0
20200409:0811,167.17,632.81,30.13,11.82,2.07,0.0
20200409:0911,216.53,832.93,36.97,13.38,2.48,0.0
20200409:1011,247.86,965.33,41.84,14.56,3.1,0.0
20200409:1111,261.34,1014.62,43.99,15.47,4.28,0.0
20200409:1211,226.24,863.74,42.99,15.41,4.76,0.0
20200409:1311,213.42,812.48,39.05,14.96,4.21,0.0
20200409:1411,85.96,328.04,32.85,14.83,4.07,0.0
20200409:1511,120.18,458.21,25.16,14.42,4.0,0.0
20200409:1611,58.06,251.0,16.63,13.68,3.86,0.0
20200409:1711,5.63,41.33,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,2.11,17.49,4.79,0.82,1.59,0.0
20200410:0611,35.02,163.1,13.68,2.39,1.24,0.0
20200410:0711,105.1,397.09,22.4,5.17,1.52,0.0
20200410:0811,154.69,570.53,30.48,6.61,1.93,0.0
20200410:0911,205.34,768.8,37.34,7.8,2.14,0.0
20200410:1011,231.82,882.6,42.22,8.87,2.21,0.0
20200410:1111,262.39,1017.14,44.36,9.83,2.34,0.0
20200410:1211,262.88,1019.88,43.34,10.53,2.48,0.0
20200410:1311,238.48,912.16,39.37,11.25,2.83,0.0
20200410:1411,193.79,729.5,33.14,11.59,3.03,0.0
20200410:1511,136.41,516.0,25.43,11.52,3.17,0.0
20200410:1611,53.73,227.14,16.89,11.04,3.1,0.0
20200410:1711,7.88,45.04,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.06,12.31,5.13,2.61,1.03,0.0
20200411:0611,35.19,170.49,14.02,3.7,0.62,0.0
20200411:0711,104.25,397.51,22.75,6.01,0.97,0.0
20200411:0811,158.33,592.93,30.84,8.31,1.31,0.0
20200411:0911,198.25,756.5,37.7,10.26,1.45,0.0
20200411:1011,235.67,924.32,42.59,11.8,1.45,0.0
20200411:1111,240.54,953.96,44.73,13.1,1.45,0.0
20200411:1211,243.87,972.7,43.69,14.19,1.52,0.0
20200411:1311,217.54,856.12,39.69,15.07,1.66,0.0
20200411:1411,177.4,686.96,33.43,15.67,1.86,0.0
20200411:1511,114.51,445.12,25.7,15.96,2.07,0.0
20200411:1611,45.99,199.79,17.14,15.87,2.14,0.0
20200411:1711,7.84,45.07,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,2.74,20.73,5.46,5.51,2.28,0.0
20200412:0611,35.32,173.08,14.36,7.03,1.86,0.0
20200412:0711,106.36,411.69,23.09,10.26,1.79,0.0
20200412:0811,167.13,638.21,31.19,12.9,1.79,0.0
20200412:0911,210.84,825.31,38.06,15.38,1.86,0.0
20200412:1011,241.94,967.63,42.96,17.39,2.21,0.0
20200412:1111,252.59,1015.44,45.1,18.82,2.76,0.0
20200412:1211,248.38,995.66,44.04,19.74,3.1,0.0
20200412:1311,195.5,767.3,40.01,20.24,3.31,0.0
20200412:1411,178.13,694.55,33.72,20.28,3.52,0.0
20200412:1511,77.64,307.8,25.97,19.74,3.59,0.0
20200412:1611,22.35,102.22,17.4,18.59,3.31,0.0
20200412:1711,7.65,46.12,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,2.61,20.09,5.79,4.98,5.03,0.0
