Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200401:0811,146.29,520.56,27.2,3.15,3.52,0.0
20200401:0911,95.02,345.56,33.94,4.7,3.93,0.0
20200401:1011,43.47,170.33,38.75,6.55,4.69,0.0
20200401:1111,57.28,221.67,40.93,7.29,4.62,0.0
20200401:1211,43.09,169.37,40.09,7.16,4.69,0.0
20200401:1311,25.85,109.03,36.4,7.78,5.1,0.0
20200401:1411,10.81,53.99,30.45,7.57,4.9,0.0
20200401:1511,12.91,61.93,22.95,7.42,4.76,0.0
20200401:1611,7.96,42.87,14.52,7.09,4.0,0.0
20200401:1711,0.31,7.94,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,18.83,81.07,10.9,2.5,3.24,0.0
20200402:0711,44.27,169.39,19.57,4.2,3.59,0.0
20200402:0811,85.29,310.79,27.57,5.53,4.21,0.0
20200402:0911,160.9,583.96,34.33,6.94,4.62,0.0
20200402:1011,128.12,480.48,39.14,8.43,5.31,0.0
20200402:1111,37.34,150.66,41.32,9.62,6.0,0.0
20200402:1211,21.89,95.8,40.46,10.34,6.14,0.0
20200402:1311,20.84,92.09,36.74,10.71,6.62,0.0
20200402:1411,6.15,35.99,30.75,10.38,6.69,0.0
20200402:1511,11.23,56.1,23.23,10.02,5.86,0.0
20200402:1611,8.01,43.4,14.79,9.4,5.52,0.0
20200402:1711,0.99,12.17,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.34,2.36,2.75,3.79,0.0
20200403:0611,172.98,611.52,11.25,3.01,3.72,0.0
20200403:0711,191.98,688.46,19.94,4.67,3.93,0.0
20200403:0811,77.45,283.19,27.94,5.55,5.59,0.0
20200403:0911,116.56,423.42,34.71,6.75,4.83,0.0
20200403:1011,77.0,289.97,39.53,7.75,4.83,0.0
20200403:1111,70.89,293.63,41.7,8.4,4.83,0.0
20200403:1211,26.92,113.27,40.83,8.69,4.97,0.0
20200403:1311,29.86,123.85,37.08,8.88,5.03,0.0
20200403:1411,28.71,119.62,31.06,8.62,5.17,0.0
20200403:1511,18.16,81.51,23.51,8.17,5.03,0.0
20200403:1611,11.35,56.1,15.06,7.76,4.34,0.0
20200403:1711,2.92,21.7,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.06,6.01,2.71,-0.17,2.21,0.0
20200404:0611,194.93,697.37,11.61,0.84,1.93,0.0
20200404:0711,134.5,482.62,20.29,3.77,2.0,0.0
20200404:0811,42.0,164.45,28.31,5.94,2.41,0.0
20200404:0911,167.87,620.83,35.09,7.95,2.69,0.0
20200404:1011,116.19,441.47,39.92,9.54,3.03,0.0
20200404:1111,63.44,281.91,42.09,10.83,3.38,0.0
20200404:1211,41.08,165.66,41.19,11.51,3.45,0.0
20200404:1311,38.95,158.25,37.41,11.73,3.17,0.0
20200404:1411,32.56,135.49,31.36,11.91,2.76,0.0
20200404:1511,21.38,94.74,23.79,11.65,2.21,0.0
20200404:1611,12.35,60.87,15.32,11.32,1.45,0.0
20200404:1711,2.97,22.23,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,5.25,30.56,3.06,2.5,2.97,0.0
20200405:0611,204.54,736.39,11.96,3.67,2.97,0.0
20200405:0711,229.29,844.09,20.65,5.96,3.1,0.0
20200405:0811,219.3,809.82,28.68,8.36,3.86,0.0
20200405:0911,189.28,703.0,35.47,10.45,4.21,0.0
20200405:1011,133.62,514.45,40.31,12.27,4.41,0.0
20200405:1111,57.42,272.54,42.47,13.72,4.48,0.0
20200405:1211,10.55,54.52,41.56,14.85,4.55,0.0
20200405:1311,11.18,57.16,37.74,15.58,4.69,0.0
20200405:1411,11.3,57.69,31.66,15.9,4.9,0.0
20200405:1511,10.23,53.46,24.07,15.8,4.9,0.0
20200405:1611,7.51,42.34,15.59,15.27,4.21,0.0
20200405:1711,2.37,19.58,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.65,28.47,3.41,5.58,3.24,0.0
20200406:0611,203.71,741.56,12.31,6.17,3.1,0.0
20200406:0711,228.32,853.65,21.01,8.54,2.9,0.0
20200406:0811,219.42,825.66,29.05,10.97,3.31,0.0
20200406:0911,185.94,703.93,35.85,13.23,3.45,0.0
20200406:1011,130.98,514.22,40.69,15.27,3.45,0.0
20200406:1111,55.8,271.31,42.86,16.96,3.38,0.0
20200406:1211,11.28,58.22,41.92,18.32,3.38,0.0
20200406:1311,11.09,57.69,38.07,19.27,3.31,0.0
20200406:1411,9.75,52.4,31.96,19.84,3.31,0.0
20200406:1511,9.48,51.34,24.34,19.98,3.31,0.0
20200406:1611,7.59,43.4,15.85,19.49,2.69,0.0
20200406:1711,2.42,20.11,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,4.68,3.76,8.44,2.34,0.0
20200407:0611,58.06,219.47,12.66,8.69,2.0,0.0
20200407:0711,141.0,520.41,21.36,9.68,2.14,0.0
20200407:0811,209.25,799.57,29.41,11.51,2.0,0.0
20200407:0911,181.46,694.52,36.22,13.21,2.21,0.0
20200407:1011,129.76,510.15,41.08,14.33,2.48,0.0
20200407:1111,57.13,273.06,43.23,15.07,2.07,0.0
20200407:1211,12.63,62.98,42.28,15.69,1.79,0.0
20200407:1311,13.14,65.1,38.4,16.13,1.52,0.0
20200407:1411,12.17,61.4,32.26,16.35,1.31,0.0
20200407:1511,10.84,56.1,24.62,16.31,1.24,0.0
20200407:1611,7.84,43.93,16.11,16.05,1.24,0.0
20200407:1711,2.45,20.11,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,4.6,28.46,4.11,6.43,2.76,0.0
20200408:0611,176.21,643.47,13.0,7.63,2.62,0.0
20200408:0711,204.8,762.41,21.71,9.8,3.03,0.0
20200408:0811,199.43,748.76,29.77,11.83,3.31,0.0
20200408:0911,173.63,659.21,36.6,13.8,3.1,0.0
20200408:1011,124.56,491.13,41.46,15.86,2.83,0.0
20200408:1111,58.11,274.54,43.61,17.59,2.41,0.0
20200408:1211,17.3,82.04,42.64,18.96,2.14,0.0
20200408:1311,17.9,84.68,38.73,19.95,2.07,0.0
20200408:1411,21.55,98.97,32.56,20.55,2.21,0.0
20200408:1511,21.41,98.45,24.89,20.64,2.41,0.0
20200408:1611,9.21,50.28,16.37,20.17,2.21,0.0
20200408:1711,3.17,23.82,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,9.1,46.07,4.45,5.75,1.86,0.0
20200409:0611,197.68,733.67,13.34,6.82,1.59,0.0
20200409:0711,218.14,831.46,22.06,9.91,1.72,0.0
20200409:0811,210.16,803.65,30.13,11.82,2.07,0.0
20200409:0911,182.14,695.59,36.97,13.38,2.48,0.0
20200409:1011,128.98,505.77,41.84,14.56,3.1,0.0
20200409:1111,56.93,270.88,43.99,15.47,4.28,0.0
20200409:1211,27.48,118.56,42.99,15.41,4.76,0.0
20200409:1311,21.65,96.86,39.05,14.96,4.21,0.0
20200409:1411,33.77,141.32,32.85,14.83,4.07,0.0
20200409:1511,14.11,68.28,25.16,14.42,4.0,0.0
20200409:1611,7.31,41.28,16.63,13.68,3.86,0.0
20200409:1711,3.06,22.76,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,9.42,46.47,4.79,0.82,1.59,0.0
20200410:0611,177.5,642.26,13.68,2.39,1.24,0.0
20200410:0711,213.12,793.59,22.4,5.17,1.52,0.0
20200410:0811,190.15,704.55,30.48,6.61,1.93,0.0
20200410:0911,173.95,647.78,37.34,7.8,2.14,0.0
20200410:1011,128.35,490.6,42.22,8.87,2.21,0.0
20200410:1111,61.6,281.64,44.36,9.83,2.34,0.0
20200410:1211,13.81,66.16,43.34,10.53,2.48,0.0
20200410:1311,13.34,64.57,39.37,11.25,2.83,0.0
20200410:1411,13.05,63.51,33.14,11.59,3.03,0.0
20200410:1511,9.1,48.16,25.43,11.52,3.17,0.0
20200410:1611,11.7,58.22,16.89,11.04,3.1,0.0
20200410:1711,4.64,29.64,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.13,12.69,5.13,2.61,1.03,0.0
20200411:0611,199.22,740.08,14.02,3.7,0.62,0.0
20200411:0711,213.3,805.27,22.75,6.01,0.97,0.0
20200411:0811,196.83,743.48,30.84,8.31,1.31,0.0
20200411:0911,168.14,637.51,37.7,10.26,1.45,0.0
20200411:1011,126.65,495.39,42.59,11.8,1.45,0.0
20200411:1111,61.09,279.68,44.73,13.1,1.45,0.0
20200411:1211,15.06,71.98,43.69,14.19,1.52,0.0
20200411:1311,16.1,76.22,39.69,15.07,1.66,0.0
20200411:1411,14.54,70.39,33.43,15.67,1.86,0.0
20200411:1511,15.34,73.57,25.7,15.96,2.07,0.0
20200411:1611,12.76,63.51,17.14,15.87,2.14,0.0
20200411:1711,4.64,30.17,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,20.11,85.67,5.46,5.51,2.28,0.0
20200412:0611,202.91,752.91,14.36,7.03,1.86,0.0
20200412:0711,222.03,848.69,23.09,10.26,1.79,0.0
20200412:0811,210.59,813.54,31.19,12.9,1.79,0.0
20200412:0911,178.17,691.73,38.06,15.38,1.86,0.0
20200412:1011,126.63,506.92,42.96,17.39,2.21,0.0
20200412:1111,55.17,269.47,45.1,18.82,2.76,0.0
20200412:1211,11.85,60.87,44.04,19.74,3.1,0.0
20200412:1311,25.25,112.74,40.01,20.24,3.31,0.0
20200412:1411,13.69,68.28,33.72,20.28,3.52,0.0
20200412:1511,23.92,107.44,25.97,19.74,3.59,0.0
20200412:1611,12.46,62.98,17.4,18.59,3.31,0.0
20200412:1711,4.6,30.17,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,8.77,44.81,5.79,4.98,5.03,0.0
20200413:0611,216.12,772.03,14.69,4.98,5.31,0.0
20200413:0711,202.13,722.73,23.42,5.29,5.38,0.0
20200413:0811,184.69,663.34,31.53,6.09,5.31,0.0
20200413:0911,106.56,389.1,38.42,7.15,5.1,0.0
20200413:1011,107.36,401.21,43.33,8.23,5.03,0.0
20200413:1111,61.16,280.18,45.47,9.11,5.03,0.0
20200413:1211,34.06,139.2,44.39,9.8,5.38,0.0
20200413:1311,27.64,116.44,40.33,10.03,5.45,0.0
20200413:1411,31.56,130.2,34.01,9.71,5.93,0.0
20200413:1511,13.4,64.04,26.23,8.8,6.48,0.0
20200413:1611,12.19,59.28,17.65,7.88,6.55,0.0
20200413:1711,4.36,28.05,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,27.05,107.53,6.12,0.22,1.86,0.0
20200414:0611,207.39,753.97,15.02,2.19,1.72,0.0
20200414:0711,238.29,885.11,23.76,3.94,2.0,0.0
20200414:0811,221.0,819.98,31.88,5.94,2.41,0.0
20200414:0911,130.86,479.61,38.78,7.36,3.31,0.0
20200414:1011,26.08,110.22,43.7,8.26,3.45,0.0
20200414:1111,73.81,288.84,45.83,8.47,3.79,0.0
20200414:1211,48.62,190.01,44.73,8.64,4.14,0.0
20200414:1311,42.01,166.72,40.64,8.67,4.41,0.0
20200414:1411,34.93,141.85,34.29,8.85,4.55,0.0
20200414:1511,23.67,101.62,26.49,8.54,4.62,0.0
20200414:1611,13.99,66.16,17.9,8.16,4.48,0.0
20200414:1711,5.08,31.23,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,79.84,286.95,6.45,4.82,3.79,0.0
20200415:0611,27.96,114.03,15.34,5.21,3.66,0.0
20200415:0711,149.91,538.29,24.09,6.4,4.21,0.0
20200415:0811,153.73,555.83,32.22,8.11,5.31,0.0
20200415:0911,181.24,666.26,39.13,9.48,5.03,0.0
20200415:1011,131.9,503.23,44.06,10.9,4.97,0.0
20200415:1111,58.15,272.93,46.19,12.2,4.97,0.0
20200415:1211,14.06,67.75,45.07,13.32,4.9,0.0
20200415:1311,11.81,59.28,40.95,14.04,4.9,0.0
20200415:1411,10.44,53.99,34.57,14.42,4.83,0.0
20200415:1511,9.38,49.75,26.75,14.35,4.76,0.0
20200415:1611,7.69,42.87,18.15,13.8,4.41,0.0
20200415:1711,4.7,30.17,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,32.01,125.89,6.77,3.54,2.0,0.0
20200416:0611,188.72,692.28,15.66,5.49,1.72,0.0
20200416:0711,220.46,828.1,24.41,7.69,2.0,0.0
20200416:0811,194.5,731.49,32.56,9.64,2.07,0.0
20200416:0911,126.79,476.29,39.49,11.42,2.41,0.0
20200416:1011,125.66,489.04,44.42,12.56,2.48,0.0
20200416:1111,68.74,296.76,46.55,13.7,2.9,0.0
20200416:1211,20.92,94.21,45.41,14.86,3.03,0.0
20200416:1311,19.59,89.45,41.26,15.5,3.24,0.0
20200416:1411,16.23,76.75,34.85,15.59,3.45,0.0
20200416:1511,12.28,61.4,27.01,15.13,3.66,0.0
20200416:1611,10.72,55.04,18.4,14.11,3.72,0.0
20200416:1711,5.81,34.93,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,18.74,80.12,7.09,2.09,1.72,0.0
20200417:0611,154.23,557.14,15.98,4.19,1.59,0.0
20200417:0711,233.18,885.49,24.74,6.18,1.31,0.0
20200417:0811,210.18,802.5,32.89,8.07,1.03,0.0
20200417:0911,186.03,716.05,39.83,9.8,0.76,0.0
20200417:1011,131.4,518.02,44.78,11.19,0.83,0.0
20200417:1111,56.31,271.41,46.91,12.31,0.97,0.0
20200417:1211,9.67,50.81,45.75,13.2,0.9,0.0
20200417:1311,10.57,54.52,41.57,13.87,0.83,0.0
20200417:1411,10.15,52.93,35.13,14.27,0.9,0.0
20200417:1511,8.69,47.11,27.27,14.44,0.9,0.0
20200417:1611,7.14,40.75,18.64,14.3,1.03,0.0
20200417:1711,4.55,29.64,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,154.78,553.03,7.41,4.25,2.34,0.0
20200418:0611,218.18,805.91,16.3,5.76,2.28,0.0
20200418:0711,242.84,912.62,25.06,8.03,2.83,0.0
20200418:0811,227.53,858.42,33.22,10.19,3.03,0.0
20200418:0911,189.26,716.29,40.18,12.22,3.1,0.0
20200418:1011,132.32,517.07,45.13,13.72,3.38,0.0
20200418:1111,56.91,273.18,47.26,14.61,3.45,0.0
20200418:1211,10.65,55.04,46.08,15.23,3.45,0.0
20200418:1311,10.5,54.52,41.87,15.55,3.52,0.0
20200418:1411,10.11,52.93,35.41,15.48,3.72,0.0
20200418:1511,8.81,47.63,27.53,15.11,3.86,0.0
20200418:1611,7.54,42.34,18.89,14.46,3.93,0.0
20200418:1711,4.56,29.64,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,165.84,590.95,7.72,3.99,2.83,0.0
20200419:0611,227.16,836.96,16.61,5.37,2.62,0.0
20200419:0711,246.77,919.74,25.37,7.59,3.45,0.0
20200419:0811,233.33,870.96,33.55,9.44,3.86,0.0
20200419:0911,194.61,725.33,40.52,10.99,4.41,0.0
20200419:1011,135.91,523.26,45.49,12.01,4.9,0.0
20200419:1111,56.57,271.91,47.61,12.67,5.1,0.0
20200419:1211,10.51,53.99,46.41,13.02,5.1,0.0
20200419:1311,9.44,49.75,42.17,13.09,5.03,0.0
20200419:1411,10.11,52.4,35.68,13.02,4.9,0.0
20200419:1511,8.13,44.46,27.78,12.75,4.83,0.0
20200419:1611,7.24,40.75,19.13,12.18,4.76,0.0
20200419:1711,4.74,30.17,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
