Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200328:0711,225.91,833.05,17.75,3.64,1.93,0.0
20200328:0811,243.16,913.85,25.69,6.07,2.21,0.0
20200328:0911,235.28,888.7,32.39,7.92,2.34,0.0
20200328:1011,205.21,771.86,37.16,9.34,2.55,0.0
20200328:1111,148.21,565.29,39.36,10.37,2.55,0.0
20200328:1211,72.25,318.91,38.61,11.14,2.55,0.0
20200328:1311,10.44,53.46,35.04,11.68,2.76,0.0
20200328:1411,10.97,55.57,29.21,11.81,3.17,0.0
20200328:1511,12.64,61.93,21.8,11.56,3.52,0.0
20200328:1611,9.81,50.81,13.44,10.85,3.38,0.0
20200328:1711,1.27,13.76,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,3.54,24.05,9.46,1.9,5.38,0.0
20200329:0711,11.9,56.78,18.12,1.54,4.83,0.0
20200329:0811,19.31,83.5,26.07,1.96,7.66,0.0
20200329:0911,37.54,146.32,32.78,2.36,8.0,0.0
20200329:1011,76.93,279.13,37.56,2.53,6.62,0.0
20200329:1111,45.11,173.14,39.75,3.22,6.55,0.0
20200329:1211,17.76,78.82,38.98,4.53,6.76,0.0
20200329:1311,37.76,149.26,35.38,5.19,6.48,0.0
20200329:1411,16.97,76.22,29.52,5.14,6.07,0.0
20200329:1511,7.66,41.28,22.09,4.74,5.66,0.0
20200329:1611,6.48,36.52,13.71,4.1,5.24,0.0
20200329:1711,1.74,15.88,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,15.49,68.56,9.82,0.04,3.45,0.0
20200330:0711,16.54,73.37,18.48,0.78,3.17,0.0
20200330:0811,15.89,71.48,26.45,2.04,3.52,0.0
20200330:0911,13.8,64.13,33.17,2.91,3.45,0.0
20200330:1011,38.67,152.46,37.96,4.58,3.38,0.0
20200330:1111,67.35,254.44,40.15,6.4,3.1,0.0
20200330:1211,71.38,280.17,39.35,7.33,2.55,0.0
20200330:1311,13.05,62.45,35.72,7.16,2.41,0.0
20200330:1411,19.7,86.8,29.83,6.86,2.83,0.0
20200330:1511,6.92,38.64,22.38,6.45,3.1,0.0
20200330:1611,7.72,41.81,13.99,6.32,3.24,0.0
20200330:1711,0.65,10.06,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,193.52,686.84,10.18,-2.19,1.31,0.0
20200331:0711,135.8,483.41,18.85,0.54,1.1,0.0
20200331:0811,190.56,697.93,26.83,2.19,1.03,0.0
20200331:0911,106.47,387.97,33.55,3.42,0.9,0.0
20200331:1011,20.08,87.51,38.35,4.23,0.55,0.0
20200331:1111,111.92,420.86,40.54,4.7,0.21,0.0
20200331:1211,73.46,288.91,39.72,4.71,0.28,0.0
20200331:1311,37.9,150.84,36.06,4.8,0.76,0.0
20200331:1411,29.21,120.15,30.14,4.92,1.31,0.0
20200331:1511,20.44,88.92,22.66,4.94,1.52,0.0
20200331:1611,8.45,44.46,14.26,4.94,1.66,0.0
20200331:1711,2.16,18.0,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,15.6,69.26,10.54,0.92,3.17,0.0
20200401:0711,40.16,154.25,19.21,2.03,2.9,0.0
20200401:0811,163.23,581.09,27.2,3.15,3.52,0.0
20200401:0911,109.46,394.12,33.94,4.7,3.93,0.0
20200401:1011,44.44,173.42,38.75,6.55,4.69,0.0
20200401:1111,63.69,241.63,40.93,7.29,4.62,0.0
20200401:1211,61.91,238.93,40.09,7.16,4.69,0.0
20200401:1311,25.85,109.03,36.4,7.78,5.1,0.0
20200401:1411,10.81,53.99,30.45,7.57,4.9,0.0
20200401:1511,12.91,61.93,22.95,7.42,4.76,0.0
20200401:1611,7.96,42.87,14.52,7.09,4.0,0.0
20200401:1711,0.31,7.94,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,18.5,79.93,10.9,2.5,3.24,0.0
20200402:0711,45.38,173.07,19.57,4.2,3.59,0.0
20200402:0811,92.59,335.44,27.57,5.53,4.21,0.0
20200402:0911,197.89,718.67,34.33,6.94,4.62,0.0
20200402:1011,187.16,683.26,39.14,8.43,5.31,0.0
20200402:1111,37.52,151.2,41.32,9.62,6.0,0.0
20200402:1211,28.87,120.91,40.46,10.34,6.14,0.0
20200402:1311,20.84,92.09,36.74,10.71,6.62,0.0
20200402:1411,6.15,35.99,30.75,10.38,6.69,0.0
20200402:1511,11.23,56.1,23.23,10.02,5.86,0.0
20200402:1611,8.01,43.4,14.79,9.4,5.52,0.0
20200402:1711,0.99,12.17,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.34,2.36,2.75,3.79,0.0
20200403:0611,167.54,591.77,11.25,3.01,3.72,0.0
20200403:0711,200.22,719.52,19.94,4.67,3.93,0.0
20200403:0811,83.47,303.24,27.94,5.55,5.59,0.0
20200403:0911,137.54,495.79,34.71,6.75,4.83,0.0
20200403:1011,90.14,332.62,39.53,7.75,4.83,0.0
20200403:1111,127.69,475.05,41.7,8.4,4.83,0.0
20200403:1211,76.08,317.12,40.83,8.69,4.97,0.0
20200403:1311,29.86,123.85,37.08,8.88,5.03,0.0
20200403:1411,28.71,119.62,31.06,8.62,5.17,0.0
20200403:1511,18.16,81.51,23.51,8.17,5.03,0.0
20200403:1611,11.35,56.1,15.06,7.76,4.34,0.0
20200403:1711,2.92,21.7,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.06,6.01,2.71,-0.17,2.21,0.0
20200404:0611,188.74,673.74,11.61,0.84,1.93,0.0
20200404:0711,139.77,501.65,20.29,3.77,2.0,0.0
20200404:0811,43.34,168.93,28.31,5.94,2.41,0.0
20200404:0911,206.82,769.57,35.09,7.95,2.69,0.0
20200404:1011,161.54,599.76,39.92,9.54,3.03,0.0
20200404:1111,137.24,521.66,42.09,10.83,3.38,0.0
20200404:1211,74.17,299.4,41.19,11.51,3.45,0.0
20200404:1311,38.95,158.25,37.41,11.73,3.17,0.0
20200404:1411,32.56,135.49,31.36,11.91,2.76,0.0
20200404:1511,21.38,94.74,23.79,11.65,2.21,0.0
20200404:1611,12.35,60.87,15.32,11.32,1.45,0.0
20200404:1711,2.97,22.23,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,4.63,28.09,3.06,2.5,2.97,0.0
20200405:0611,197.82,710.6,11.96,3.67,2.97,0.0
20200405:0711,238.66,882.14,20.65,5.96,3.1,0.0
20200405:0811,246.69,919.85,28.68,8.36,3.86,0.0
20200405:0911,236.5,885.94,35.47,10.45,4.21,0.0
20200405:1011,202.22,758.47,40.31,12.27,4.41,0.0
20200405:1111,144.28,554.37,42.47,13.72,4.48,0.0
20200405:1211,66.72,305.1,41.56,14.85,4.55,0.0
20200405:1311,11.18,57.16,37.74,15.58,4.69,0.0
20200405:1411,11.3,57.69,31.66,15.9,4.9,0.0
20200405:1511,10.23,53.46,24.07,15.8,4.9,0.0
20200405:1611,7.51,42.34,15.59,15.27,4.21,0.0
20200405:1711,2.37,19.58,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.1,26.24,3.41,5.58,3.24,0.0
20200406:0611,196.83,714.87,12.31,6.17,3.1,0.0
20200406:0711,237.4,891.24,21.01,8.54,2.9,0.0
20200406:0811,246.46,937.59,29.05,10.97,3.31,0.0
20200406:0911,231.61,885.78,35.85,13.23,3.45,0.0
20200406:1011,197.35,756.76,40.69,15.27,3.45,0.0
20200406:1111,141.16,554.74,42.86,16.96,3.38,0.0
20200406:1211,65.26,304.08,41.92,18.32,3.38,0.0
20200406:1311,11.09,57.69,38.07,19.27,3.31,0.0
20200406:1411,9.75,52.4,31.96,19.84,3.31,0.0
20200406:1511,9.48,51.34,24.34,19.98,3.31,0.0
20200406:1611,7.59,43.4,15.85,19.49,2.69,0.0
20200406:1711,2.42,20.11,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,4.68,3.76,8.44,2.34,0.0
20200407:0611,56.28,213.37,12.66,8.69,2.0,0.0
20200407:0711,146.13,539.65,21.36,9.68,2.14,0.0
20200407:0811,234.13,905.42,29.41,11.51,2.0,0.0
20200407:0911,224.83,871.47,36.22,13.21,2.21,0.0
20200407:1011,193.92,746.86,41.08,14.33,2.48,0.0
20200407:1111,138.99,546.42,43.23,15.07,2.07,0.0
20200407:1211,65.53,302.45,42.28,15.69,1.79,0.0
20200407:1311,13.14,65.1,38.4,16.13,1.52,0.0
20200407:1411,12.17,61.4,32.26,16.35,1.31,0.0
20200407:1511,10.84,56.1,24.62,16.31,1.24,0.0
20200407:1611,7.84,43.93,16.11,16.05,1.24,0.0
20200407:1711,2.45,20.11,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,4.12,26.52,4.11,6.43,2.76,0.0
20200408:0611,169.94,619.55,13.0,7.63,2.62,0.0
20200408:0711,212.51,793.4,21.71,9.8,3.03,0.0
20200408:0811,223.13,844.52,29.77,11.83,3.31,0.0
20200408:0911,214.55,820.87,36.6,13.8,3.1,0.0
20200408:1011,183.01,705.5,41.46,15.86,2.83,0.0
20200408:1111,132.74,526.06,43.61,17.59,2.41,0.0
20200408:1211,65.48,301.01,42.64,18.96,2.14,0.0
20200408:1311,17.9,84.68,38.73,19.95,2.07,0.0
20200408:1411,21.55,98.97,32.56,20.55,2.21,0.0
20200408:1511,21.41,98.45,24.89,20.64,2.41,0.0
20200408:1611,9.21,50.28,16.37,20.17,2.21,0.0
20200408:1711,3.17,23.82,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,8.1,42.34,4.45,5.75,1.86,0.0
20200409:0611,190.6,705.2,13.34,6.82,1.59,0.0
20200409:0711,225.99,865.01,22.06,9.91,1.72,0.0
20200409:0811,234.77,908.41,30.13,11.82,2.07,0.0
20200409:0911,225.64,871.83,36.97,13.38,2.48,0.0
20200409:1011,192.92,738.62,41.84,14.56,3.1,0.0
20200409:1111,138.29,537.19,43.99,15.47,4.28,0.0
20200409:1211,71.54,309.33,42.99,15.41,4.76,0.0
20200409:1311,21.65,96.86,39.05,14.96,4.21,0.0
20200409:1411,33.77,141.32,32.85,14.83,4.07,0.0
20200409:1511,14.11,68.28,25.16,14.42,4.0,0.0
20200409:1611,7.31,41.28,16.63,13.68,3.86,0.0
20200409:1711,3.06,22.76,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,8.44,42.91,4.79,0.82,1.59,0.0
20200410:0611,171.02,617.42,13.68,2.39,1.24,0.0
20200410:0711,220.48,824.05,22.4,5.17,1.52,0.0
20200410:0811,211.18,788.61,30.48,6.61,1.93,0.0
20200410:0911,212.35,797.44,37.34,7.8,2.14,0.0
20200410:1011,182.88,686.02,42.22,8.87,2.21,0.0
20200410:1111,142.02,543.76,44.36,9.83,2.34,0.0
20200410:1211,67.09,302.6,43.34,10.53,2.48,0.0
20200410:1311,13.34,64.57,39.37,11.25,2.83,0.0
20200410:1411,13.05,63.51,33.14,11.59,3.03,0.0
20200410:1511,9.1,48.16,25.43,11.52,3.17,0.0
20200410:1611,11.7,58.22,16.89,11.04,3.1,0.0
20200410:1711,4.64,29.64,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.13,12.69,5.13,2.61,1.03,0.0
20200411:0611,191.86,709.94,14.02,3.7,0.62,0.0
20200411:0711,220.43,835.62,22.75,6.01,0.97,0.0
20200411:0811,218.7,834.77,30.84,8.31,1.31,0.0
20200411:0911,205.0,784.86,37.7,10.26,1.45,0.0
20200411:1011,184.88,710.39,42.59,11.8,1.45,0.0
20200411:1111,132.52,518.49,44.73,13.1,1.45,0.0
20200411:1211,64.4,295.25,43.69,14.19,1.52,0.0
20200411:1311,16.1,76.22,39.69,15.07,1.66,0.0
20200411:1411,14.54,70.39,33.43,15.67,1.86,0.0
20200411:1511,15.34,73.57,25.7,15.96,2.07,0.0
20200411:1611,12.76,63.51,17.14,15.87,2.14,0.0
20200411:1711,4.64,30.17,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,17.75,77.5,5.46,5.51,2.28,0.0
20200412:0611,195.1,721.49,14.36,7.03,1.86,0.0
20200412:0711,229.35,880.16,23.09,10.26,1.79,0.0
20200412:0811,234.39,916.61,31.19,12.9,1.79,0.0
20200412:0911,219.24,862.1,38.06,15.38,1.86,0.0
20200412:1011,188.31,737.98,42.96,17.39,2.21,0.0
20200412:1111,133.74,533.74,45.1,18.82,2.76,0.0
20200412:1211,61.37,291.69,44.04,19.74,3.1,0.0
20200412:1311,25.25,112.74,40.01,20.24,3.31,0.0
20200412:1411,13.69,68.28,33.72,20.28,3.52,0.0
20200412:1511,23.92,107.44,25.97,19.74,3.59,0.0
20200412:1611,12.46,62.98,17.4,18.59,3.31,0.0
20200412:1711,4.6,30.17,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,7.94,41.73,5.79,4.98,5.03,0.0
20200413:0611,207.38,739.15,14.69,4.98,5.31,0.0
20200413:0711,208.67,747.2,23.42,5.29,5.38,0.0
20200413:0811,204.54,736.83,31.53,6.09,5.31,0.0
20200413:0911,121.41,439.69,38.42,7.15,5.1,0.0
20200413:1011,137.08,500.54,43.33,8.23,5.03,0.0
20200413:1111,145.27,546.85,45.47,9.11,5.03,0.0
20200413:1211,76.58,317.89,44.39,9.8,5.38,0.0
20200413:1311,27.64,116.44,40.33,10.03,5.45,0.0
20200413:1411,31.56,130.2,34.01,9.71,5.93,0.0
20200413:1511,13.4,64.04,26.23,8.8,6.48,0.0
20200413:1611,12.19,59.28,17.65,7.88,6.55,0.0
20200413:1711,4.36,28.05,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,23.87,96.96,6.12,0.22,1.86,0.0
20200414:0611,199.09,721.23,15.02,2.19,1.72,0.0
20200414:0711,245.69,916.14,23.76,3.94,2.0,0.0
20200414:0811,245.6,921.14,31.88,5.94,2.41,0.0
20200414:0911,153.43,560.06,38.78,7.36,3.31,0.0
20200414:1011,26.08,110.22,43.7,8.26,3.45,0.0
20200414:1111,95.36,357.77,45.83,8.47,3.79,0.0
20200414:1211,73.46,286.49,44.73,8.64,4.14,0.0
20200414:1311,42.01,166.72,40.64,8.67,4.41,0.0
20200414:1411,34.93,141.85,34.29,8.85,4.55,0.0
20200414:1511,23.67,101.62,26.49,8.54,4.62,0.0
20200414:1611,13.99,66.16,17.9,8.16,4.48,0.0
20200414:1711,5.08,31.23,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,69.79,253.39,6.45,4.82,3.79,0.0
20200415:0611,27.34,111.94,15.34,5.21,3.66,0.0
20200415:0711,154.17,553.67,24.09,6.4,4.21,0.0
20200415:0811,168.87,610.56,32.22,8.11,5.31,0.0
20200415:0911,222.09,819.39,39.13,9.48,5.03,0.0
20200415:1011,192.86,715.58,44.06,10.9,4.97,0.0
20200415:1111,139.66,534.27,46.19,12.2,4.97,0.0
20200415:1211,63.63,291.74,45.07,13.32,4.9,0.0
20200415:1311,11.81,59.28,40.95,14.04,4.9,0.0
20200415:1411,10.44,53.99,34.57,14.42,4.83,0.0
20200415:1511,9.38,49.75,26.75,14.35,4.76,0.0
20200415:1611,7.69,42.87,18.15,13.8,4.41,0.0
20200415:1711,4.7,30.17,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
