Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.55,9.46,4.37,5.49,4.41,0.0
20200315:0711,22.43,95.79,12.93,5.85,4.62,0.0
20200315:0811,60.83,229.8,20.73,7.15,3.93,0.0
20200315:0911,137.98,502.97,27.27,8.86,4.9,0.0
20200315:1011,145.66,535.42,31.94,10.37,5.38,0.0
20200315:1111,129.44,482.3,34.18,11.45,5.66,0.0
20200315:1211,102.38,394.33,33.66,12.0,5.59,0.0
20200315:1311,67.47,272.42,30.46,12.62,6.14,0.0
20200315:1411,16.7,100.16,25.03,13.13,6.07,0.0
20200315:1511,22.61,99.56,17.95,12.69,4.62,0.0
20200315:1611,7.43,41.63,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,2.32,18.92,4.73,7.24,2.69,0.0
20200316:0711,50.17,193.05,13.3,7.69,2.83,0.0
20200316:0811,64.25,244.39,21.12,9.13,2.76,0.0
20200316:0911,84.83,318.96,27.66,10.16,3.03,0.0
20200316:1011,67.29,258.76,32.34,11.15,3.31,0.0
20200316:1111,100.84,380.99,34.58,11.89,3.93,0.0
20200316:1211,108.61,424.33,34.05,12.35,3.72,0.0
20200316:1311,58.93,265.87,30.82,12.69,3.52,0.0
20200316:1411,13.09,90.79,25.35,12.82,3.24,0.0
20200316:1511,17.95,82.36,18.25,12.57,3.17,0.0
20200316:1611,8.79,47.06,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,14.28,65.56,5.09,3.41,2.21,0.0
20200317:0711,110.54,400.29,13.67,4.94,2.21,0.0
20200317:0811,143.83,524.69,21.5,7.07,2.62,0.0
20200317:0911,144.67,530.57,28.06,8.61,3.38,0.0
20200317:1011,169.79,626.67,32.75,9.79,3.93,0.0
20200317:1111,133.23,497.18,34.98,10.76,4.21,0.0
20200317:1211,73.99,284.28,34.43,11.63,4.55,0.0
20200317:1311,54.12,213.64,31.17,12.25,4.97,0.0
20200317:1411,43.1,174.67,25.68,12.46,4.83,0.0
20200317:1511,28.86,122.18,18.56,12.3,4.21,0.0
20200317:1611,12.03,59.73,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,22.67,96.31,5.46,6.54,4.34,0.0
20200318:0711,30.7,125.69,14.04,7.98,4.41,0.0
20200318:0811,129.47,472.86,21.88,9.03,4.07,0.0
20200318:0911,105.22,388.68,28.45,10.02,4.83,0.0
20200318:1011,94.42,352.76,33.15,10.3,4.48,0.0
20200318:1111,58.88,228.26,35.38,10.9,4.55,0.0
20200318:1211,25.02,107.84,34.81,11.53,4.62,0.0
20200318:1311,54.22,213.7,31.53,11.68,4.28,0.0
20200318:1411,23.93,104.06,26.01,11.82,4.07,0.0
20200318:1511,11.1,56.11,18.86,11.94,4.14,0.0
20200318:1611,12.27,60.64,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,5.12,31.23,5.82,6.74,1.31,0.0
20200319:0711,27.21,113.3,14.41,6.44,1.31,0.0
20200319:0811,19.47,86.08,22.26,6.53,1.24,0.0
20200319:0911,55.49,213.86,28.85,6.63,0.97,0.0
20200319:1011,36.32,146.63,33.55,6.81,0.76,0.0
20200319:1111,45.85,180.71,35.78,7.06,0.69,0.0
20200319:1211,55.51,215.35,35.19,7.49,1.03,0.0
20200319:1311,35.41,143.79,31.89,7.88,1.52,0.0
20200319:1411,48.17,195.8,26.33,8.23,1.66,0.0
20200319:1511,33.04,135.76,19.16,8.56,1.52,0.0
20200319:1611,15.08,70.59,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.58,15.14,6.19,4.36,1.52,0.0
20200320:0711,17.9,79.69,14.78,4.73,1.59,0.0
20200320:0811,24.6,104.06,22.64,5.58,2.0,0.0
20200320:0911,43.88,172.3,29.24,6.32,2.14,0.0
20200320:1011,80.26,301.16,33.95,7.18,2.07,0.0
20200320:1111,68.69,261.63,36.18,7.72,1.79,0.0
20200320:1211,97.44,369.42,35.58,7.97,1.93,0.0
20200320:1311,67.5,261.6,32.24,8.51,2.28,0.0
20200320:1411,39.49,158.8,26.66,8.66,2.62,0.0
20200320:1511,34.4,140.28,19.45,8.61,2.83,0.0
20200320:1611,16.36,75.12,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.43,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,102.96,366.56,6.55,1.45,3.24,0.0
20200321:0711,155.0,550.3,15.15,2.99,3.79,0.0
20200321:0811,115.67,413.2,23.03,3.73,4.48,0.0
20200321:0911,81.47,298.32,29.63,4.39,4.69,0.0
20200321:1011,124.72,449.99,34.35,5.2,5.03,0.0
20200321:1111,159.36,576.62,36.58,5.48,5.24,0.0
20200321:1211,118.68,440.88,35.96,5.57,5.17,0.0
20200321:1311,77.36,305.66,32.59,5.81,4.97,0.0
20200321:1411,17.22,112.03,26.98,6.07,4.76,0.0
20200321:1511,16.3,74.22,19.75,6.23,4.69,0.0
20200321:1611,8.38,44.35,11.51,5.96,4.34,0.0
20200321:1711,0.78,10.86,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,101.39,358.2,6.92,-1.08,2.48,0.0
20200322:0711,166.87,591.51,15.52,0.17,2.34,0.0
20200322:0811,197.63,706.09,23.41,1.9,3.24,0.0
20200322:0911,159.6,566.13,30.03,3.22,5.17,0.0
20200322:1011,198.19,709.66,34.76,4.07,4.97,0.0
20200322:1111,171.26,619.4,36.98,4.83,4.69,0.0
20200322:1211,126.99,474.96,36.34,5.55,4.62,0.0
20200322:1311,70.27,299.59,32.94,6.14,4.41,0.0
20200322:1411,14.92,107.8,27.3,6.32,4.28,0.0
20200322:1511,15.81,72.41,20.05,6.18,4.21,0.0
20200322:1611,8.62,45.25,11.79,5.68,3.93,0.0
20200322:1711,1.11,12.67,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,98.04,345.1,7.28,-2.14,2.41,0.0
20200323:0711,164.45,580.46,15.9,-0.53,2.41,0.0
20200323:0811,197.94,705.74,23.79,1.17,3.1,0.0
20200323:0911,209.28,751.06,30.42,2.63,3.66,0.0
20200323:1011,203.57,730.77,35.16,3.63,4.34,0.0
20200323:1111,171.5,620.91,37.38,4.42,4.14,0.0
20200323:1211,129.47,484.45,36.72,5.08,3.86,0.0
20200323:1311,72.08,304.81,33.3,5.58,3.72,0.0
20200323:1411,16.25,113.29,27.62,5.85,3.59,0.0
20200323:1511,18.06,80.55,20.34,5.77,3.45,0.0
20200323:1611,9.57,48.87,12.06,5.31,3.1,0.0
20200323:1711,1.45,14.48,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,108.05,379.1,7.65,-1.7,2.83,0.0
20200324:0711,161.66,570.05,16.27,0.08,2.83,0.0
20200324:0811,196.51,700.52,24.17,1.94,3.52,0.0
20200324:0911,207.58,745.49,30.82,3.46,4.0,0.0
20200324:1011,199.18,717.83,35.56,4.6,4.34,0.0
20200324:1111,170.81,620.85,37.78,5.56,4.28,0.0
20200324:1211,128.42,481.67,37.1,6.39,4.14,0.0
20200324:1311,72.78,307.44,33.65,7.02,3.86,0.0
20200324:1411,18.61,121.45,27.94,7.32,3.66,0.0
20200324:1511,22.18,95.94,20.64,7.31,3.59,0.0
20200324:1611,17.72,79.65,12.34,6.85,3.17,0.0
20200324:1711,2.17,18.1,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,110.82,388.87,8.01,-2.19,2.21,0.0
20200325:0711,169.04,600.72,16.64,0.38,2.21,0.0
20200325:0811,199.58,717.69,24.55,2.3,2.83,0.0
20200325:0911,206.88,750.87,31.21,3.99,3.1,0.0
20200325:1011,198.06,723.37,35.96,5.41,3.17,0.0
20200325:1111,170.03,626.75,38.17,6.64,2.97,0.0
20200325:1211,129.01,488.87,37.48,7.62,3.03,0.0
20200325:1311,74.72,314.29,34.0,8.31,3.31,0.0
20200325:1411,19.84,126.96,28.26,8.51,3.52,0.0
20200325:1511,25.35,107.7,20.93,8.25,3.66,0.0
20200325:1611,12.06,58.83,12.62,7.55,3.17,0.0
20200325:1711,2.35,19.01,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,103.46,364.29,8.37,-1.24,2.62,0.0
20200326:0711,164.78,585.47,17.01,1.18,2.55,0.0
20200326:0811,196.77,707.43,24.94,3.24,3.24,0.0
20200326:0911,206.63,750.77,31.6,4.97,3.45,0.0
20200326:1011,197.92,723.6,36.36,6.58,3.66,0.0
20200326:1111,170.36,626.44,38.57,7.83,4.0,0.0
20200326:1211,129.19,489.11,37.85,8.61,3.86,0.0
20200326:1311,73.87,314.0,34.34,9.13,3.52,0.0
20200326:1411,20.86,131.02,28.58,9.41,3.59,0.0
20200326:1511,19.24,85.98,21.22,9.33,3.79,0.0
20200326:1611,14.38,67.88,12.89,8.86,3.59,0.0
20200326:1711,2.52,19.91,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,93.02,331.38,8.74,0.55,2.55,0.0
20200327:0711,155.02,554.86,17.38,3.1,2.55,0.0
20200327:0811,187.33,681.97,25.32,5.81,2.97,0.0
20200327:0911,197.02,728.06,32.0,8.27,3.1,0.0
20200327:1011,191.47,712.97,36.76,10.34,3.45,0.0
20200327:1111,164.1,615.76,38.97,11.83,3.66,0.0
20200327:1211,125.43,484.19,38.23,12.81,3.66,0.0
20200327:1311,72.64,313.2,34.69,13.33,3.72,0.0
20200327:1411,22.39,136.91,28.89,13.45,3.79,0.0
20200327:1511,19.37,87.79,21.51,13.06,3.86,0.0
20200327:1611,14.62,69.69,13.17,12.23,3.59,0.0
20200327:1711,2.86,21.72,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,110.35,392.12,9.1,0.78,2.21,0.0
20200328:0711,166.89,603.67,17.75,3.64,1.93,0.0
20200328:0811,194.52,716.37,25.69,6.07,2.21,0.0
20200328:0911,203.74,759.52,32.39,7.92,2.34,0.0
20200328:1011,196.69,736.48,37.16,9.34,2.55,0.0
20200328:1111,169.46,637.49,39.36,10.37,2.55,0.0
20200328:1211,129.19,497.53,38.61,11.14,2.55,0.0
20200328:1311,75.2,322.47,35.04,11.68,2.76,0.0
20200328:1411,22.25,138.64,29.21,11.81,3.17,0.0
20200328:1511,24.44,105.89,21.8,11.56,3.52,0.0
20200328:1611,19.33,86.89,13.44,10.85,3.38,0.0
20200328:1711,3.27,23.53,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,5.93,34.06,9.46,1.9,5.38,0.0
20200329:0711,18.42,80.41,18.12,1.54,4.83,0.0
20200329:0811,29.27,118.25,26.07,1.96,7.66,0.0
20200329:0911,53.88,202.0,32.78,2.36,8.0,0.0
20200329:1011,97.57,350.29,37.56,2.53,6.62,0.0
20200329:1111,65.62,243.17,39.75,3.22,6.55,0.0
20200329:1211,27.0,111.63,38.98,4.53,6.76,0.0
20200329:1311,86.53,328.14,35.38,5.19,6.48,0.0
20200329:1411,30.92,160.13,29.52,5.14,6.07,0.0
20200329:1511,15.44,70.59,22.09,4.74,5.66,0.0
20200329:1611,13.26,62.45,13.71,4.1,5.24,0.0
20200329:1711,4.22,27.15,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,17.05,74.73,9.82,0.04,3.45,0.0
20200330:0711,24.36,101.02,18.48,0.78,3.17,0.0
20200330:0811,24.26,101.22,26.45,2.04,3.52,0.0
20200330:0911,21.2,90.81,33.17,2.91,3.45,0.0
20200330:1011,56.48,214.34,37.96,4.58,3.38,0.0
20200330:1111,92.04,341.27,40.15,6.4,3.1,0.0
20200330:1211,106.18,397.41,39.35,7.33,2.55,0.0
20200330:1311,26.54,111.63,35.72,7.16,2.41,0.0
20200330:1411,38.9,155.21,29.83,6.86,2.83,0.0
20200330:1511,14.06,66.07,22.38,6.45,3.1,0.0
20200330:1611,15.54,71.5,13.99,6.32,3.24,0.0
20200330:1711,1.99,17.2,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,132.07,465.05,10.18,-2.19,1.31,0.0
20200331:0711,110.46,395.23,18.85,0.54,1.1,0.0
20200331:0811,161.37,586.22,26.83,2.19,1.03,0.0
20200331:0911,113.93,417.0,33.55,3.42,0.9,0.0
20200331:1011,30.29,123.92,38.35,4.23,0.55,0.0
20200331:1111,135.26,505.58,40.54,4.7,0.21,0.0
20200331:1211,109.57,412.04,39.72,4.71,0.28,0.0
20200331:1311,86.69,334.74,36.06,4.8,0.76,0.0
20200331:1411,51.79,217.83,30.14,4.92,1.31,0.0
20200331:1511,38.26,152.05,22.66,4.94,1.52,0.0
20200331:1611,16.85,76.03,14.26,4.94,1.66,0.0
20200331:1711,5.05,30.77,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,17.75,77.51,10.54,0.92,3.17,0.0
20200401:0711,45.79,174.47,19.21,2.03,2.9,0.0
20200401:0811,143.65,512.41,27.2,3.15,3.52,0.0
20200401:0911,117.17,423.26,33.94,4.7,3.93,0.0
20200401:1011,63.79,240.96,38.75,6.55,4.69,0.0
20200401:1111,88.56,328.65,40.93,7.29,4.62,0.0
20200401:1211,91.43,339.72,40.09,7.16,4.69,0.0
20200401:1311,50.45,195.71,36.4,7.78,5.1,0.0
20200401:1411,22.34,96.49,30.45,7.57,4.9,0.0
20200401:1511,24.98,105.89,22.95,7.42,4.76,0.0
20200401:1611,15.98,73.31,14.52,7.09,4.0,0.0
20200401:1711,1.26,13.58,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,20.61,88.07,10.9,2.5,3.24,0.0
20200402:0711,50.08,190.41,19.57,4.2,3.59,0.0
20200402:0811,95.33,347.02,27.57,5.53,4.21,0.0
20200402:0911,181.84,659.22,34.33,6.94,4.62,0.0
20200402:1011,188.08,685.62,39.14,8.43,5.31,0.0
