Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200222:1311,16.57,76.1,23.02,9.52,8.76,0.0
20200222:1411,5.96,35.12,18.1,9.27,7.17,0.0
20200222:1511,10.88,54.64,11.52,9.0,6.76,0.0
20200222:1611,0.15,6.83,3.74,8.36,7.38,0.0
20200222:1711,0.0,0.0,0.0,7.84,7.17,0.0
20200222:1811,0.0,0.0,0.0,7.48,7.1,0.0
20200222:1911,0.0,0.0,0.0,8.09,7.17,0.0
20200222:2011,0.0,0.0,0.0,8.04,7.03,0.0
20200222:2111,0.0,0.0,0.0,7.82,6.97,0.0
20200222:2211,0.0,0.0,0.0,7.7,6.76,0.0
20200222:2311,0.0,0.0,0.0,7.62,6.97,0.0
20200223:0011,0.0,0.0,0.0,7.17,6.83,0.0
20200223:0111,0.0,0.0,0.0,6.94,6.76,0.0
20200223:0211,0.0,0.0,0.0,7.02,6.55,0.0
20200223:0311,0.0,0.0,0.0,6.79,6.07,0.0
20200223:0411,0.0,0.0,0.0,6.47,5.66,0.0
20200223:0511,0.0,0.0,0.0,6.17,5.52,0.0
20200223:0611,0.0,0.0,0.0,5.88,5.1,0.0
20200223:0711,0.76,10.73,5.91,5.81,4.21,0.0
20200223:0811,8.51,44.88,13.47,5.67,3.86,0.0
20200223:0911,14.98,69.27,19.74,5.56,3.93,0.0
20200223:1011,22.56,96.59,24.21,5.41,4.48,0.0
20200223:1111,19.56,85.86,26.43,5.31,3.93,0.0
20200223:1211,14.19,66.35,26.14,5.36,2.69,0.0
20200223:1311,27.42,114.15,23.36,5.41,1.93,0.0
20200223:1411,24.16,102.4,18.43,5.31,2.62,0.0
20200223:1511,6.56,37.08,11.82,5.28,2.9,0.0
20200223:1611,1.29,13.66,4.03,5.33,3.93,0.0
20200223:1711,0.0,0.0,0.0,4.98,5.66,0.0
20200223:1811,0.0,0.0,0.0,4.46,5.59,0.0
20200223:1911,0.0,0.0,0.0,4.21,5.59,0.0
20200223:2011,0.0,0.0,0.0,3.89,6.48,0.0
20200223:2111,0.0,0.0,0.0,4.04,5.93,0.0
20200223:2211,0.0,0.0,0.0,4.19,6.14,0.0
20200223:2311,0.0,0.0,0.0,4.27,5.79,0.0
20200224:0011,0.0,0.0,0.0,4.61,5.93,0.0
20200224:0111,0.0,0.0,0.0,4.72,5.66,0.0
20200224:0211,0.0,0.0,0.0,4.94,5.52,0.0
20200224:0311,0.0,0.0,0.0,4.97,5.17,0.0
20200224:0411,0.0,0.0,0.0,4.74,4.69,0.0
20200224:0511,0.0,0.0,0.0,4.75,4.14,0.0
20200224:0611,0.0,0.0,0.0,4.63,3.66,0.0
20200224:0711,9.17,49.16,6.23,4.71,3.03,0.0
20200224:0811,33.21,134.82,13.81,5.09,2.76,0.0
20200224:0911,60.37,227.88,20.09,5.62,3.52,0.0
20200224:1011,60.12,227.41,24.57,6.07,3.66,0.0
20200224:1111,44.45,174.07,26.8,6.59,3.66,0.0
20200224:1211,28.96,120.01,26.5,6.71,3.1,0.0
20200224:1311,12.03,58.54,23.71,6.54,3.1,0.0
20200224:1411,16.29,74.15,18.76,5.73,3.24,0.0
20200224:1511,6.82,38.05,12.13,4.71,4.21,0.0
20200224:1611,0.94,11.71,4.32,3.18,4.69,0.0
20200224:1711,0.0,0.0,0.0,2.27,4.14,0.0
20200224:1811,0.0,0.0,0.0,3.26,4.34,0.0
20200224:1911,0.0,0.0,0.0,4.54,3.38,0.0
20200224:2011,0.0,0.0,0.0,6.78,3.79,0.0
20200224:2111,0.0,0.0,0.0,8.49,5.59,0.0
20200224:2211,0.0,0.0,0.0,9.05,6.41,0.0
20200224:2311,0.0,0.0,0.0,9.13,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.24,6.21,0.0
20200225:0111,0.0,0.0,0.0,9.17,6.83,0.0
20200225:0211,0.0,0.0,0.0,8.49,6.48,0.0
20200225:0311,0.0,0.0,0.0,7.06,6.14,0.0
20200225:0411,0.0,0.0,0.0,6.12,6.07,0.0
20200225:0511,0.0,0.0,0.0,5.65,6.14,0.0
20200225:0611,0.0,0.0,0.0,5.42,6.07,0.0
20200225:0711,8.2,44.61,6.56,5.32,5.79,0.0
20200225:0811,44.15,173.21,14.15,5.84,6.0,0.0
20200225:0911,82.03,301.35,20.45,6.58,7.31,0.0
20200225:1011,138.06,493.32,24.94,7.01,8.34,0.0
20200225:1111,34.0,137.57,27.17,7.33,7.93,0.0
20200225:1211,18.03,80.98,26.87,7.88,8.21,0.0
20200225:1311,15.62,72.2,24.06,8.1,8.48,0.0
20200225:1411,3.93,26.34,19.08,7.93,8.41,0.0
20200225:1511,74.06,284.21,12.43,7.07,6.9,0.0
20200225:1611,5.42,34.9,4.61,6.43,6.62,0.0
20200225:1711,0.0,0.0,0.0,5.68,5.66,0.0
20200225:1811,0.0,0.0,0.0,5.05,5.1,0.0
20200225:1911,0.0,0.0,0.0,4.23,4.69,0.0
20200225:2011,0.0,0.0,0.0,3.75,4.34,0.0
20200225:2111,0.0,0.0,0.0,3.42,4.14,0.0
20200225:2211,0.0,0.0,0.0,3.37,3.86,0.0
20200225:2311,0.0,0.0,0.0,3.32,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.69,3.38,0.0
20200226:0111,0.0,0.0,0.0,2.59,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.29,2.9,0.0
20200226:0311,0.0,0.0,0.0,2.04,2.76,0.0
20200226:0411,0.0,0.0,0.0,2.09,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.94,2.28,0.0
20200226:0611,0.0,0.0,0.0,1.51,2.07,0.0
20200226:0711,34.79,154.64,6.9,1.32,2.21,0.0
20200226:0811,48.47,186.27,14.5,2.33,3.17,0.0
20200226:0911,46.52,178.5,20.81,3.16,3.31,0.0
20200226:1011,62.68,234.58,25.31,4.24,3.52,0.0
20200226:1111,16.9,76.1,27.55,4.86,3.66,0.0
20200226:1211,39.65,156.9,27.23,5.76,3.59,0.0
20200226:1311,12.31,59.52,24.41,6.16,3.59,0.0
20200226:1411,100.05,365.73,19.41,5.5,3.66,0.0
20200226:1511,46.61,183.13,12.74,4.78,3.93,0.0
20200226:1611,18.52,98.55,4.9,4.46,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.71,3.03,0.0
20200226:1811,0.0,0.0,0.0,3.24,2.9,0.0
20200226:1911,0.0,0.0,0.0,2.62,2.62,0.0
20200226:2011,0.0,0.0,0.0,1.89,2.48,0.0
20200226:2111,0.0,0.0,0.0,1.26,2.48,0.0
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,30.58,135.01,7.23,1.06,2.9,0.0
20200227:0811,26.3,108.36,14.84,1.63,4.34,0.0
20200227:0911,102.75,369.11,21.17,2.65,4.07,0.0
20200227:1011,133.43,477.07,25.69,3.48,3.72,0.0
20200227:1111,106.89,386.9,27.93,4.65,3.66,0.0
20200227:1211,73.77,273.81,27.6,5.25,3.45,0.0
20200227:1311,111.47,405.28,24.76,5.47,3.03,0.0
20200227:1411,85.28,315.26,19.74,5.51,2.55,0.0
20200227:1511,27.5,115.13,13.05,5.37,1.79,0.0
20200227:1611,6.26,37.95,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,41.18,178.57,7.57,2.05,4.07,0.0
20200228:0811,110.41,406.25,15.2,3.22,3.79,0.0
20200228:0911,161.43,579.81,21.54,4.61,4.28,0.0
20200228:1011,92.78,337.86,26.07,6.03,6.0,0.0
20200228:1111,122.86,442.87,28.31,6.73,6.14,0.0
20200228:1211,161.16,579.66,27.97,7.36,6.0,0.0
20200228:1311,170.06,613.59,25.11,7.82,5.79,0.0
20200228:1411,110.5,404.57,20.07,7.71,4.9,0.0
20200228:1511,41.76,167.2,13.36,7.49,4.34,0.0
20200228:1611,20.92,108.36,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,3.08,22.44,7.57,6.78,4.69,0.0
20200229:0811,14.06,66.35,15.2,7.5,4.76,0.0
20200229:0911,44.92,176.29,21.54,8.09,4.9,0.0
20200229:1011,72.89,274.29,26.07,8.95,4.55,0.0
20200229:1111,149.76,548.29,28.31,10.77,5.66,0.0
20200229:1211,131.46,487.32,27.97,12.11,4.62,0.0
20200229:1311,103.23,386.44,25.11,12.83,4.83,0.0
20200229:1411,146.52,547.52,20.07,13.17,4.97,0.0
20200229:1511,67.03,264.94,13.36,13.32,5.66,0.0
20200229:1611,2.97,22.44,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,18.38,85.3,7.91,5.28,5.45,0.0
20200301:0811,38.97,154.88,15.55,6.07,5.1,0.0
20200301:0911,69.89,260.85,21.9,6.97,6.0,0.0
20200301:1011,69.16,258.99,26.44,7.67,6.55,0.0
20200301:1111,64.92,245.49,28.69,8.37,6.34,0.0
20200301:1211,21.4,93.66,28.35,8.87,6.0,0.0
20200301:1311,164.72,598.4,25.46,8.99,5.52,0.0
20200301:1411,145.38,532.17,20.4,9.02,5.17,0.0
20200301:1511,69.9,270.49,13.66,9.08,4.83,0.0
20200301:1611,21.76,108.42,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,45.31,193.52,8.26,3.04,2.21,0.0
20200302:0811,87.98,327.25,15.91,4.32,2.76,0.0
20200302:0911,52.1,199.42,22.27,5.6,3.79,0.0
20200302:1011,46.85,182.43,26.83,6.62,3.66,0.0
20200302:1111,171.49,626.84,29.07,7.55,3.38,0.0
20200302:1211,92.19,342.23,28.72,8.11,3.03,0.0
20200302:1311,82.42,308.12,25.82,8.49,3.1,0.0
20200302:1411,126.07,466.38,20.73,8.71,2.9,0.0
20200302:1511,84.19,324.64,13.97,8.66,2.69,0.0
20200302:1611,12.0,63.15,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,2.27,18.54,8.6,4.86,2.07,0.0
20200303:0811,51.08,197.05,16.27,5.12,2.9,0.0
20200303:0911,31.63,128.58,22.65,5.18,3.24,0.0
20200303:1011,71.64,266.79,27.21,5.38,3.31,0.0
20200303:1111,109.28,397.87,29.46,6.05,3.72,0.0
20200303:1211,143.07,519.71,29.1,7.17,3.93,0.0
20200303:1311,65.84,249.06,26.17,7.91,4.0,0.0
20200303:1411,52.99,204.75,21.06,8.15,3.79,0.0
20200303:1511,50.64,199.19,14.28,7.85,3.52,0.0
20200303:1611,21.5,105.01,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,28.82,123.17,8.95,0.94,2.21,0.0
20200304:0811,80.12,295.03,16.63,2.24,3.52,0.0
20200304:0911,69.82,258.26,23.02,3.45,3.31,0.0
20200304:1011,39.54,155.86,27.6,4.63,3.31,0.0
20200304:1111,68.13,255.32,29.84,5.83,3.52,0.0
20200304:1211,25.1,106.35,29.47,6.82,3.24,0.0
20200304:1311,32.78,133.67,26.53,7.09,3.45,0.0
20200304:1411,26.13,110.25,21.39,7.36,3.31,0.0
20200304:1511,61.78,239.11,14.59,7.49,3.17,0.0
20200304:1611,13.85,69.82,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,6.01,34.15,9.3,-0.38,1.52,0.0
20200305:0811,69.44,258.86,16.99,2.13,1.86,0.0
20200305:0911,108.47,395.13,23.4,4.25,2.07,0.0
20200305:1011,195.91,717.4,27.98,6.15,2.83,0.0
20200305:1111,205.41,761.07,30.23,7.33,2.55,0.0
20200305:1211,135.86,499.85,29.85,8.29,2.76,0.0
20200305:1311,112.23,413.87,26.89,8.65,3.17,0.0
20200305:1411,43.12,170.7,21.72,8.53,3.66,0.0
20200305:1511,36.63,148.76,14.89,8.23,3.38,0.0
20200305:1611,9.98,52.79,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,3.37,23.42,9.66,2.6,4.14,0.0
20200306:0811,10.43,51.71,17.36,2.75,3.93,0.0
20200306:0911,6.39,36.1,23.78,3.21,4.21,0.0
20200306:1011,13.0,61.47,28.37,3.65,4.34,0.0
20200306:1111,31.62,127.81,30.62,4.0,4.28,0.0
20200306:1211,22.98,97.57,30.23,4.04,4.0,0.0
20200306:1311,20.5,88.79,27.24,4.02,3.66,0.0
20200306:1411,16.16,73.17,22.06,3.99,3.45,0.0
20200306:1511,22.0,94.19,15.2,3.84,3.24,0.0
20200306:1611,7.72,42.19,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,25.57,109.37,10.02,1.67,2.62,0.0
20200307:0811,63.43,237.09,17.73,2.94,3.79,0.0
20200307:0911,66.12,246.27,24.16,4.27,3.79,0.0
20200307:1011,62.95,237.16,28.76,5.7,3.86,0.0
20200307:1111,164.06,594.81,31.01,6.91,4.21,0.0
20200307:1211,75.27,281.45,30.61,7.46,4.34,0.0
20200307:1311,99.63,365.61,27.6,7.67,4.69,0.0
20200307:1411,56.66,216.65,22.39,7.44,4.41,0.0
20200307:1511,78.11,296.83,15.51,7.33,3.93,0.0
20200307:1611,33.9,156.85,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,9.76,49.76,10.37,5.92,4.0,0.0
20200308:0811,55.82,214.63,18.1,7.2,3.72,0.0
20200308:0911,103.1,379.01,24.55,8.54,4.83,0.0
20200308:1011,183.53,670.11,29.16,9.65,5.31,0.0
20200308:1111,137.24,502.41,31.41,10.43,5.93,0.0
20200308:1211,162.59,594.46,30.99,11.29,6.69,0.0
20200308:1311,59.76,230.91,27.96,11.61,6.28,0.0
20200308:1411,21.68,95.62,22.72,11.17,4.9,0.0
20200308:1511,17.99,81.74,15.82,10.09,4.28,0.0
20200308:1611,5.96,35.12,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.15,6.83,2.22,6.96,3.1,0.0
20200309:0711,49.24,203.98,10.73,6.84,2.97,0.0
20200309:0811,106.9,397.02,18.47,7.06,3.17,0.0
20200309:0911,51.35,198.7,24.93,7.58,3.66,0.0
20200309:1011,77.54,291.49,29.55,8.55,3.17,0.0
20200309:1111,85.04,319.31,31.8,9.33,3.03,0.0
20200309:1211,213.14,796.25,31.37,9.77,3.1,0.0
20200309:1311,32.02,132.69,28.32,10.04,3.1,0.0
20200309:1411,96.99,360.54,23.05,9.21,3.59,0.0
20200309:1511,94.92,360.54,16.12,9.03,4.0,0.0
20200309:1611,28.53,131.61,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.95,2.57,4.73,5.52,0.0
20200310:0711,23.01,99.87,11.1,4.78,5.66,0.0
20200310:0811,11.89,57.56,18.85,4.74,5.52,0.0
20200310:0911,23.42,99.52,25.32,5.16,5.03,0.0
20200310:1011,25.5,107.32,29.95,6.15,4.69,0.0
20200310:1111,19.36,85.86,32.2,7.61,4.62,0.0
20200310:1211,17.37,79.03,31.75,8.99,4.69,0.0
20200310:1311,30.98,128.79,28.67,10.24,4.69,0.0
20200310:1411,11.04,55.61,23.38,10.51,4.55,0.0
20200310:1511,21.38,94.15,16.43,10.17,5.24,0.0
20200310:1611,2.4,19.51,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,1.3,14.77,2.93,5.69,4.21,0.0
20200311:0711,61.92,251.6,11.46,6.71,4.34,0.0
20200311:0811,126.83,468.68,19.22,7.53,3.93,0.0
20200311:0911,181.45,656.66,25.71,8.71,6.41,0.0
20200311:1011,215.43,783.39,30.34,9.36,6.41,0.0
20200311:1111,215.29,787.67,32.59,10.35,6.41,0.0
20200311:1211,133.61,491.02,32.13,11.11,6.07,0.0
20200311:1311,194.76,717.47,29.03,11.8,5.79,0.0
20200311:1411,126.68,469.76,23.71,12.2,5.59,0.0
20200311:1511,78.04,301.46,16.74,12.23,4.62,0.0
20200311:1611,38.21,175.11,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
