Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200411:1611,23.65,104.94,17.14,15.87,2.14,0.0
20200411:1711,9.34,49.84,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,15.38,69.75,5.46,5.51,2.28,0.0
20200412:0611,157.81,577.62,14.36,7.03,1.86,0.0
20200412:0711,196.09,740.31,23.09,10.26,1.79,0.0
20200412:0811,211.44,816.22,31.19,12.9,1.79,0.0
20200412:0911,210.62,823.73,38.06,15.38,1.86,0.0
20200412:1011,198.38,777.02,42.96,17.39,2.21,0.0
20200412:1111,168.37,657.96,45.1,18.82,2.76,0.0
20200412:1211,125.4,500.8,44.04,19.74,3.1,0.0
20200412:1311,76.6,329.16,40.01,20.24,3.31,0.0
20200412:1411,21.62,133.36,33.72,20.28,3.52,0.0
20200412:1511,42.66,177.52,25.97,19.74,3.59,0.0
20200412:1611,23.14,104.06,17.4,18.59,3.31,0.0
20200412:1711,9.26,49.84,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,8.48,44.18,5.79,4.98,5.03,0.0
20200413:0611,167.97,595.69,14.69,4.98,5.31,0.0
20200413:0711,181.5,647.07,23.42,5.29,5.38,0.0
20200413:0811,190.18,683.74,31.53,6.09,5.31,0.0
20200413:0911,134.39,487.43,38.42,7.15,5.1,0.0
20200413:1011,155.69,568.29,43.33,8.23,5.03,0.0
20200413:1111,184.36,677.74,45.47,9.11,5.03,0.0
20200413:1211,131.22,491.68,44.39,9.8,5.38,0.0
20200413:1311,84.16,341.27,40.33,10.03,5.45,0.0
20200413:1411,50.55,216.05,34.01,9.71,5.93,0.0
20200413:1511,24.84,105.81,26.23,8.8,6.48,0.0
20200413:1611,22.75,97.94,17.65,7.88,6.55,0.0
20200413:1711,8.86,46.35,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,21.01,88.02,6.12,0.22,1.86,0.0
20200414:0611,163.28,585.53,15.02,2.19,1.72,0.0
20200414:0711,211.77,776.76,23.76,3.94,2.0,0.0
20200414:0811,223.55,829.4,31.88,5.94,2.41,0.0
20200414:0911,160.04,585.77,38.78,7.36,3.31,0.0
20200414:1011,38.11,152.97,43.7,8.26,3.45,0.0
20200414:1111,125.06,462.37,45.83,8.47,3.79,0.0
20200414:1211,109.77,409.5,44.73,8.64,4.14,0.0
20200414:1311,90.59,349.59,40.64,8.67,4.41,0.0
20200414:1411,58.76,238.94,34.29,8.85,4.55,0.0
20200414:1511,42.37,167.9,26.49,8.54,4.62,0.0
20200414:1611,25.85,109.31,17.9,8.16,4.48,0.0
20200414:1711,10.17,51.59,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,55.22,206.01,6.45,4.82,3.79,0.0
20200415:0611,32.16,129.28,15.34,5.21,3.66,0.0
20200415:0711,141.12,507.71,24.09,6.4,4.21,0.0
20200415:0811,163.2,590.88,32.22,8.11,5.31,0.0
20200415:0911,217.39,800.34,39.13,9.48,5.03,0.0
20200415:1011,207.24,767.84,44.06,10.9,4.97,0.0
20200415:1111,180.65,673.31,46.19,12.2,4.97,0.0
20200415:1211,134.22,513.67,45.07,13.32,4.9,0.0
20200415:1311,76.06,326.89,40.95,14.04,4.9,0.0
20200415:1411,19.62,130.01,34.57,14.42,4.83,0.0
20200415:1511,17.78,82.2,26.75,14.35,4.76,0.0
20200415:1611,14.82,70.83,18.15,13.8,4.41,0.0
20200415:1711,9.46,49.84,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,25.08,103.36,6.77,3.54,2.0,0.0
20200416:0611,150.64,547.35,15.66,5.49,1.72,0.0
20200416:0711,198.01,736.42,24.41,7.69,2.0,0.0
20200416:0811,199.56,751.44,32.56,9.64,2.07,0.0
20200416:0911,155.69,584.79,39.49,11.42,2.41,0.0
20200416:1011,194.88,742.03,44.42,12.56,2.48,0.0
20200416:1111,157.5,599.17,46.55,13.7,2.9,0.0
20200416:1211,129.11,501.46,45.41,14.86,3.03,0.0
20200416:1311,78.32,332.3,41.26,15.5,3.24,0.0
20200416:1411,27.27,152.95,34.85,15.59,3.45,0.0
20200416:1511,22.84,101.44,27.01,15.13,3.66,0.0
20200416:1611,20.13,90.94,18.4,14.11,3.72,0.0
20200416:1711,11.47,57.71,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,16.73,73.87,7.09,2.09,1.72,0.0
20200417:0611,126.48,456.45,15.98,4.19,1.59,0.0
20200417:0711,210.01,787.26,24.74,6.18,1.31,0.0
20200417:0811,215.04,822.32,32.89,8.07,1.03,0.0
20200417:0911,223.06,870.33,39.83,9.8,0.76,0.0
20200417:1011,208.68,813.17,44.78,11.19,0.83,0.0
20200417:1111,178.58,691.72,46.91,12.31,0.97,0.0
20200417:1211,134.62,529.42,45.75,13.2,0.9,0.0
20200417:1311,76.87,334.58,41.57,13.87,0.83,0.0
20200417:1411,20.53,135.8,35.13,14.27,0.9,0.0
20200417:1511,16.54,77.83,27.27,14.44,0.9,0.0
20200417:1611,13.82,67.33,18.64,14.3,1.03,0.0
20200417:1711,9.17,48.97,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,106.42,382.59,7.41,4.25,2.34,0.0
20200418:0611,174.4,634.7,16.3,5.76,2.28,0.0
20200418:0711,218.65,812.69,25.06,8.03,2.83,0.0
20200418:0811,233.05,880.04,33.22,10.19,3.03,0.0
20200418:0911,229.24,873.84,40.18,12.22,3.1,0.0
20200418:1011,213.13,812.35,45.13,13.72,3.38,0.0
20200418:1111,181.53,691.79,47.26,14.61,3.45,0.0
20200418:1211,136.72,531.15,46.08,15.23,3.45,0.0
20200418:1311,78.2,337.66,41.87,15.55,3.52,0.0
20200418:1411,21.17,138.95,35.41,15.48,3.72,0.0
20200418:1511,16.78,78.7,27.53,15.11,3.86,0.0
20200418:1611,14.54,69.96,18.89,14.46,3.93,0.0
20200418:1711,9.21,48.97,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,114.54,409.59,7.72,3.99,2.83,0.0
20200419:0611,182.0,660.21,16.61,5.37,2.62,0.0
20200419:0711,222.84,822.2,25.37,7.59,3.45,0.0
20200419:0811,239.8,896.0,33.55,9.44,3.86,0.0
20200419:0911,237.11,888.36,40.52,10.99,4.41,0.0
20200419:1011,221.84,828.93,45.49,12.01,4.9,0.0
20200419:1111,189.66,708.29,47.61,12.67,5.1,0.0
20200419:1211,141.57,539.4,46.41,13.02,5.1,0.0
20200419:1311,80.77,343.01,42.17,13.09,5.03,0.0
20200419:1411,22.0,142.33,35.68,13.02,4.9,0.0
20200419:1511,15.6,73.45,27.78,12.75,4.83,0.0
20200419:1611,14.02,67.33,19.13,12.18,4.76,0.0
20200419:1711,9.53,49.84,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,106.17,379.54,8.03,3.46,2.76,0.0
20200420:0611,181.23,655.17,16.92,4.97,2.76,0.0
20200420:0711,222.69,821.55,25.69,7.01,3.17,0.0
20200420:0811,239.02,894.5,33.87,9.24,3.59,0.0
20200420:0911,236.64,891.46,40.85,11.23,3.93,0.0
20200420:1011,220.23,827.13,45.83,12.71,4.62,0.0
20200420:1111,187.74,704.98,47.95,13.79,5.03,0.0
20200420:1211,141.16,541.04,46.74,14.59,5.31,0.0
20200420:1311,80.74,344.57,42.47,15.07,5.59,0.0
20200420:1411,21.83,143.49,35.95,15.17,5.66,0.0
20200420:1511,16.81,78.7,28.03,15.01,5.66,0.0
20200420:1611,15.7,74.33,19.37,14.51,5.59,0.0
20200420:1711,9.21,48.97,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,107.43,385.72,8.34,5.29,3.52,0.0
20200421:0611,181.64,656.45,17.22,6.35,3.59,0.0
20200421:0711,224.01,822.63,25.99,8.42,4.41,0.0
20200421:0811,238.84,888.16,34.19,10.4,4.83,0.0
20200421:0911,236.2,880.96,41.18,12.01,5.52,0.0
20200421:1011,221.22,823.23,46.18,13.07,6.21,0.0
20200421:1111,188.25,701.87,48.3,13.98,6.48,0.0
20200421:1211,141.52,539.88,47.06,14.78,6.55,0.0
20200421:1311,81.7,346.41,42.76,15.38,6.48,0.0
20200421:1411,22.64,146.5,36.22,15.66,6.48,0.0
20200421:1511,18.85,86.57,28.28,15.67,6.34,0.0
20200421:1611,16.56,77.83,19.61,15.35,6.14,0.0
20200421:1711,9.82,51.59,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,109.26,393.95,8.64,5.9,3.1,0.0
20200422:0611,180.31,656.17,17.52,7.13,3.17,0.0
20200422:0711,217.98,807.88,26.3,8.77,3.45,0.0
20200422:0811,235.41,887.22,34.5,10.84,3.59,0.0
20200422:0911,233.09,884.75,41.51,12.78,3.86,0.0
20200422:1011,216.31,822.62,46.52,14.44,4.07,0.0
20200422:1111,185.25,705.49,48.63,15.69,4.21,0.0
20200422:1211,139.68,542.26,47.38,16.51,4.21,0.0
20200422:1311,81.64,349.88,43.06,17.02,4.21,0.0
20200422:1411,24.75,154.06,36.48,17.2,4.21,0.0
20200422:1511,18.92,87.45,28.53,17.08,4.28,0.0
20200422:1611,16.66,78.7,19.85,16.61,4.21,0.0
20200422:1711,9.75,51.59,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,100.59,365.49,8.93,5.8,1.93,0.0
20200423:0611,172.43,639.94,17.82,8.38,1.66,0.0
20200423:0711,210.46,801.67,26.6,11.16,2.0,0.0
20200423:0811,227.87,886.35,34.81,13.93,2.21,0.0
20200423:0911,226.04,885.14,41.84,16.3,2.62,0.0
20200423:1011,212.16,827.41,46.85,17.64,3.1,0.0
20200423:1111,180.93,707.4,48.97,18.59,2.76,0.0
20200423:1211,137.19,546.49,47.7,19.42,2.34,0.0
20200423:1311,81.09,354.09,43.35,20.0,2.0,0.0
20200423:1411,25.8,159.54,36.75,20.31,1.66,0.0
20200423:1511,21.5,98.81,28.77,20.37,1.45,0.0
20200423:1611,26.1,116.3,20.09,20.12,1.31,0.0
20200423:1711,13.24,66.46,11.19,19.49,1.03,0.0
20200423:1811,0.04,6.12,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,84.22,311.83,9.23,8.85,2.28,0.0
20200424:0611,166.79,620.74,18.11,10.3,2.14,0.0
20200424:0711,211.26,802.1,26.89,12.36,2.76,0.0
20200424:0811,233.18,900.2,35.12,14.12,2.97,0.0
20200424:0911,231.61,896.4,42.16,15.69,3.45,0.0
20200424:1011,217.96,837.53,47.18,16.75,4.28,0.0
20200424:1111,187.3,715.35,49.3,17.28,4.97,0.0
20200424:1211,142.33,550.57,48.01,17.28,5.52,0.0
20200424:1311,84.55,357.68,43.63,16.77,5.86,0.0
20200424:1411,26.43,160.63,37.01,15.81,5.93,0.0
20200424:1511,20.36,91.82,29.01,14.53,5.86,0.0
20200424:1611,19.33,87.45,20.32,12.98,5.72,0.0
20200424:1711,12.03,59.46,11.43,11.15,5.59,0.0
20200424:1811,0.0,5.25,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,114.97,416.84,9.52,6.74,2.55,0.0
20200425:0611,179.14,658.19,18.4,8.11,2.62,0.0
20200425:0711,189.69,707.76,27.19,9.25,2.28,0.0
20200425:0811,207.46,788.84,35.42,10.92,2.14,0.0
20200425:0911,215.63,827.38,42.47,12.55,2.41,0.0
20200425:1011,167.49,637.07,47.51,13.32,2.62,0.0
20200425:1111,137.29,523.73,49.63,14.03,2.76,0.0
20200425:1211,120.86,465.44,48.33,14.52,2.83,0.0
20200425:1311,93.86,377.48,43.92,15.19,2.97,0.0
20200425:1411,68.0,271.72,37.27,15.33,2.97,0.0
20200425:1511,38.2,158.28,29.26,15.67,3.1,0.0
20200425:1611,19.3,88.32,20.55,15.44,3.66,0.0
20200425:1711,10.93,55.97,11.66,14.44,3.86,0.0
20200425:1811,0.4,8.74,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,59.84,223.82,9.8,5.47,1.66,0.0
20200426:0611,64.12,240.52,18.68,6.5,2.07,0.0
20200426:0711,58.75,224.86,27.47,7.83,2.07,0.0
20200426:0811,105.43,392.83,35.72,9.08,2.14,0.0
20200426:0911,189.3,710.83,42.78,10.18,2.62,0.0
20200426:1011,102.69,386.84,47.84,10.74,2.76,0.0
20200426:1111,127.08,478.25,49.96,11.15,2.83,0.0
20200426:1211,125.81,478.12,48.63,11.72,2.83,0.0
20200426:1311,90.83,369.85,44.2,12.05,2.76,0.0
20200426:1411,31.84,175.85,37.52,12.43,2.62,0.0
20200426:1511,21.69,96.19,29.49,12.38,2.55,0.0
20200426:1611,16.75,77.83,20.78,12.44,2.34,0.0
20200426:1711,10.6,54.22,11.89,12.07,2.21,0.0
20200426:1811,0.69,10.49,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,66.7,245.48,10.08,3.43,1.38,0.0
20200427:0611,150.31,555.65,18.96,7.1,0.97,0.0
20200427:0711,196.22,747.77,27.76,10.34,1.31,0.0
20200427:0811,218.81,855.6,36.01,13.0,1.38,0.0
20200427:0911,222.46,880.32,43.09,15.0,1.45,0.0
20200427:1011,207.07,820.28,48.16,16.54,1.45,0.0
20200427:1111,173.86,684.2,50.28,17.8,1.72,0.0
20200427:1211,136.82,542.78,48.94,18.74,2.07,0.0
20200427:1311,93.41,382.44,44.48,19.38,2.48,0.0
20200427:1411,66.15,277.58,37.78,19.66,2.83,0.0
20200427:1511,51.12,209.0,29.73,19.74,3.52,0.0
20200427:1611,21.9,99.69,21.01,19.37,3.52,0.0
20200427:1711,12.65,63.84,12.12,18.72,2.21,0.0
20200427:1811,1.25,13.99,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,32.76,132.65,10.36,8.28,1.66,0.0
20200428:0611,70.01,264.1,19.23,9.12,1.79,0.0
20200428:0711,175.68,655.5,28.03,10.11,2.28,0.0
20200428:0811,210.55,802.33,36.3,11.56,2.28,0.0
20200428:0911,211.95,816.08,43.39,13.01,2.21,0.0
20200428:1011,185.56,715.7,48.47,14.22,2.0,0.0
20200428:1111,130.5,502.24,50.59,14.5,1.86,0.0
20200428:1211,117.5,456.84,49.24,15.1,1.72,0.0
20200428:1311,86.81,342.61,44.75,15.42,1.38,0.0
20200428:1411,49.58,200.4,38.03,15.37,1.79,0.0
20200428:1511,28.34,121.55,29.97,14.41,2.55,0.0
20200428:1611,21.6,96.19,21.24,13.42,3.17,0.0
20200428:1711,4.21,27.98,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.5,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,7.17,39.87,10.63,7.88,2.21,0.0
20200429:0611,12.63,61.19,19.5,8.28,2.0,0.0
20200429:0711,15.31,71.39,28.31,9.05,2.76,0.0
20200429:0811,31.31,129.79,36.58,9.67,2.62,0.0
20200429:0911,30.68,127.94,43.69,10.2,2.07,0.0
20200429:1011,21.63,95.49,48.78,10.96,1.72,0.0
20200429:1111,39.88,162.24,50.91,11.85,1.59,0.0
20200429:1211,38.7,158.54,49.54,12.7,1.66,0.0
20200429:1311,34.74,144.63,45.02,13.37,1.45,0.0
20200429:1411,50.14,200.49,38.28,13.48,2.48,0.0
20200429:1511,7.04,40.23,30.2,13.85,2.9,0.0
20200429:1611,15.02,71.71,21.47,13.88,2.9,0.0
20200429:1711,9.64,50.72,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.37,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,2.62,2.34,9.88,3.45,0.0
20200430:0511,0.96,12.05,10.89,10.23,3.66,0.0
