Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,10.27,50.64,8.95,0.94,2.21,0.0
20200304:0811,22.12,93.61,16.63,2.24,3.52,0.0
20200304:0911,40.75,162.88,23.02,3.45,3.31,0.0
20200304:1011,33.91,135.96,27.6,4.63,3.31,0.0
20200304:1111,57.19,217.51,29.84,5.83,3.52,0.0
20200304:1211,21.55,93.32,29.47,6.82,3.24,0.0
20200304:1311,28.26,117.3,26.53,7.09,3.45,0.0
20200304:1411,22.45,96.75,21.39,7.36,3.31,0.0
20200304:1511,112.58,407.74,14.59,7.49,3.17,0.0
20200304:1611,35.51,140.11,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,4.25,26.86,9.3,-0.38,1.52,0.0
20200305:0811,24.48,102.05,16.99,2.13,1.86,0.0
20200305:0911,36.94,158.95,23.4,4.25,2.07,0.0
20200305:1011,82.26,334.59,27.98,6.15,2.83,0.0
20200305:1111,144.96,539.46,30.23,7.33,2.55,0.0
20200305:1211,126.18,464.24,29.85,8.29,2.76,0.0
20200305:1311,121.74,446.06,26.89,8.65,3.17,0.0
20200305:1411,41.98,165.48,21.72,8.53,3.66,0.0
20200305:1511,48.45,186.38,14.89,8.23,3.38,0.0
20200305:1611,18.11,79.86,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,2.28,18.42,9.66,2.6,4.14,0.0
20200306:0811,7.59,40.67,17.36,2.75,3.93,0.0
20200306:0911,5.32,31.68,23.78,3.21,4.21,0.0
20200306:1011,11.02,53.94,28.37,3.65,4.34,0.0
20200306:1111,27.23,112.16,30.62,4.0,4.28,0.0
20200306:1211,19.69,85.62,30.23,4.04,4.0,0.0
20200306:1311,17.54,77.91,27.24,4.02,3.66,0.0
20200306:1411,13.77,64.21,22.06,3.99,3.45,0.0
20200306:1511,21.16,90.41,15.2,3.84,3.24,0.0
20200306:1611,9.98,49.56,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,11.88,56.78,10.02,1.67,2.62,0.0
20200307:0811,26.65,109.72,17.73,2.94,3.79,0.0
20200307:0911,42.5,168.61,24.16,4.27,3.79,0.0
20200307:1011,50.46,195.0,28.76,5.7,3.86,0.0
20200307:1111,122.63,450.18,31.01,6.91,4.21,0.0
20200307:1211,66.86,251.44,30.61,7.46,4.34,0.0
20200307:1311,103.78,378.18,27.6,7.67,4.69,0.0
20200307:1411,59.91,225.84,22.39,7.44,4.41,0.0
20200307:1511,150.37,541.51,15.51,7.33,3.93,0.0
20200307:1611,135.13,487.76,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,7.08,39.13,10.37,5.92,4.0,0.0
20200308:0811,26.54,111.26,18.1,7.2,3.72,0.0
20200308:0911,40.74,173.32,24.55,8.54,4.83,0.0
20200308:1011,84.16,337.42,29.16,9.65,5.31,0.0
20200308:1111,105.52,392.48,31.41,10.43,5.93,0.0
20200308:1211,151.78,555.32,30.99,11.29,6.69,0.0
20200308:1311,55.32,214.22,27.96,11.61,6.28,0.0
20200308:1411,18.57,83.91,22.72,11.17,4.9,0.0
20200308:1511,16.05,74.15,15.82,10.09,4.28,0.0
20200308:1611,4.95,30.82,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,5.37,2.22,6.96,3.1,0.0
20200309:0711,9.98,50.64,10.73,6.84,2.97,0.0
20200309:0811,17.78,79.8,18.47,7.06,3.17,0.0
20200309:0911,38.79,156.02,24.93,7.58,3.66,0.0
20200309:1011,58.33,226.6,29.55,8.55,3.17,0.0
20200309:1111,70.3,267.49,31.8,9.33,3.03,0.0
20200309:1211,198.89,741.36,31.37,9.77,3.1,0.0
20200309:1311,27.61,116.44,28.32,10.04,3.1,0.0
20200309:1411,126.94,463.74,23.05,9.21,3.59,0.0
20200309:1511,192.65,704.32,16.12,9.03,4.0,0.0
20200309:1611,97.39,354.44,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.53,2.57,4.73,5.52,0.0
20200310:0711,12.55,59.85,11.1,4.78,5.66,0.0
20200310:0811,8.69,45.27,18.85,4.74,5.52,0.0
20200310:0911,20.08,87.33,25.32,5.16,5.03,0.0
20200310:1011,21.89,94.18,29.95,6.15,4.69,0.0
20200310:1111,16.54,75.34,32.2,7.61,4.62,0.0
20200310:1211,14.81,69.35,31.75,8.99,4.69,0.0
20200310:1311,26.68,113.02,28.67,10.24,4.69,0.0
20200310:1411,9.34,48.8,23.38,10.51,4.55,0.0
20200310:1511,19.68,87.36,16.43,10.17,5.24,0.0
20200310:1611,1.92,17.12,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,0.63,9.97,2.93,5.69,4.21,0.0
20200311:0711,8.21,43.74,11.46,6.71,4.34,0.0
20200311:0811,11.35,56.01,19.22,7.53,3.93,0.0
20200311:0911,18.06,121.44,25.71,8.71,6.41,0.0
20200311:1011,90.77,365.94,30.34,9.36,6.41,0.0
20200311:1111,153.0,564.52,32.59,10.35,6.41,0.0
20200311:1211,123.36,453.7,32.13,11.11,6.07,0.0
20200311:1311,227.47,843.0,29.03,11.8,5.79,0.0
20200311:1411,178.92,658.04,23.71,12.2,5.59,0.0
20200311:1511,144.49,530.72,16.74,12.23,4.62,0.0
20200311:1611,143.29,525.36,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.3,3.28,8.59,8.28,0.0
20200312:0711,5.69,33.76,11.83,8.19,7.59,0.0
20200312:0811,16.72,75.96,19.6,7.81,8.76,0.0
20200312:0911,28.05,116.44,26.1,7.82,9.03,0.0
20200312:1011,35.77,143.66,30.74,8.09,9.79,0.0
20200312:1111,22.7,97.6,32.99,8.2,9.59,0.0
20200312:1211,212.74,763.9,32.52,8.34,8.62,0.0
20200312:1311,141.51,507.45,29.39,8.35,8.34,0.0
20200312:1411,98.66,357.46,24.04,8.5,8.76,0.0
20200312:1511,43.15,167.93,17.04,8.46,7.52,0.0
20200312:1611,32.29,129.48,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.77,10.74,3.64,4.83,6.0,0.0
20200313:0711,7.9,42.2,12.19,5.0,6.48,0.0
20200313:0811,15.87,72.13,19.98,5.21,7.38,0.0
20200313:0911,21.53,92.47,26.49,5.37,6.83,0.0
20200313:1011,65.72,248.73,31.14,6.08,6.41,0.0
20200313:1111,103.39,378.97,33.39,7.39,6.14,0.0
20200313:1211,18.84,83.91,32.9,8.45,6.41,0.0
20200313:1311,126.8,456.99,29.75,7.9,6.62,0.0
20200313:1411,58.78,222.12,24.37,8.17,6.97,0.0
20200313:1511,33.37,134.31,17.35,7.71,6.41,0.0
20200313:1611,53.83,201.7,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,2.34,18.42,4.0,-1.78,1.72,0.0
20200314:0711,9.72,48.34,12.56,-0.57,1.03,0.0
20200314:0811,12.06,57.55,20.35,1.86,1.24,0.0
20200314:0911,23.56,140.43,26.88,4.08,1.93,0.0
20200314:1011,85.65,325.85,31.54,5.32,3.1,0.0
20200314:1111,165.87,608.93,33.79,6.0,3.38,0.0
20200314:1211,218.39,801.5,33.28,6.61,3.66,0.0
20200314:1311,232.23,857.78,30.1,7.18,3.66,0.0
20200314:1411,241.2,893.6,24.7,7.8,3.86,0.0
20200314:1511,212.24,777.03,17.65,7.89,3.93,0.0
20200314:1611,153.15,552.47,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.28,7.67,4.37,5.49,4.41,0.0
20200315:0711,13.51,63.69,12.93,5.85,4.62,0.0
20200315:0811,30.67,125.84,20.73,7.15,3.93,0.0
20200315:0911,41.23,184.67,27.27,8.86,4.9,0.0
20200315:1011,89.55,350.03,31.94,10.37,5.38,0.0
20200315:1111,134.06,497.95,34.18,11.45,5.66,0.0
20200315:1211,167.77,618.83,33.66,12.0,5.59,0.0
20200315:1311,132.34,487.63,30.46,12.62,6.14,0.0
20200315:1411,218.56,811.4,25.03,13.13,6.07,0.0
20200315:1511,24.29,105.12,17.95,12.69,4.62,0.0
20200315:1611,6.9,39.38,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.6,15.35,4.73,7.24,2.69,0.0
20200316:0711,17.09,77.5,13.3,7.69,2.83,0.0
20200316:0811,31.19,128.91,21.12,9.13,2.76,0.0
20200316:0911,49.27,200.39,27.66,10.16,3.03,0.0
20200316:1011,56.95,222.95,32.34,11.15,3.31,0.0
20200316:1111,98.87,372.73,34.58,11.89,3.93,0.0
20200316:1211,196.43,737.19,34.05,12.35,3.72,0.0
20200316:1311,220.41,834.7,30.82,12.69,3.52,0.0
20200316:1411,227.59,866.39,25.35,12.82,3.24,0.0
20200316:1511,194.64,730.4,18.25,12.57,3.17,0.0
20200316:1611,150.16,557.0,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,3.28,23.02,5.09,3.41,2.21,0.0
20200317:0711,13.96,65.22,13.67,4.94,2.21,0.0
20200317:0811,22.65,97.45,21.5,7.07,2.62,0.0
20200317:0911,40.9,186.27,28.06,8.61,3.38,0.0
20200317:1011,94.57,374.86,32.75,9.79,3.93,0.0
20200317:1111,138.04,513.87,34.98,10.76,4.21,0.0
20200317:1211,78.32,296.46,34.43,11.63,4.55,0.0
20200317:1311,55.3,215.46,31.17,12.25,4.97,0.0
20200317:1411,50.72,198.92,25.68,12.46,4.83,0.0
20200317:1511,42.88,170.5,18.56,12.3,4.21,0.0
20200317:1611,21.05,92.29,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,3.92,26.09,5.46,6.54,4.34,0.0
20200318:0711,16.46,75.2,14.04,7.98,4.41,0.0
20200318:0811,26.96,113.56,21.88,9.03,4.07,0.0
20200318:0911,50.42,208.15,28.45,10.02,4.83,0.0
20200318:1011,73.02,281.09,33.15,10.3,4.48,0.0
20200318:1111,53.4,208.35,35.38,10.9,4.55,0.0
20200318:1211,22.26,97.6,34.81,11.53,4.62,0.0
20200318:1311,55.31,215.23,31.53,11.68,4.28,0.0
20200318:1411,21.28,94.18,26.01,11.82,4.07,0.0
20200318:1511,10.35,53.08,18.86,11.94,4.14,0.0
20200318:1611,19.41,86.4,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,2.55,19.95,5.82,6.74,1.31,0.0
20200319:0711,16.12,73.66,14.41,6.44,1.31,0.0
20200319:0811,15.07,69.82,22.26,6.53,1.24,0.0
20200319:0911,44.77,177.31,28.85,6.63,0.97,0.0
20200319:1011,32.48,132.71,33.55,6.81,0.76,0.0
20200319:1111,41.18,163.76,35.78,7.06,0.69,0.0
20200319:1211,51.22,199.32,35.19,7.49,1.03,0.0
20200319:1311,31.66,130.14,31.89,7.88,1.52,0.0
20200319:1411,100.45,371.69,26.33,8.23,1.66,0.0
20200319:1511,62.52,237.0,19.16,8.56,1.52,0.0
20200319:1611,85.48,316.57,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.04,12.28,6.19,4.36,1.52,0.0
20200320:0711,13.13,62.15,14.78,4.73,1.59,0.0
20200320:0811,19.16,84.4,22.64,5.58,2.0,0.0
20200320:0911,38.08,152.06,29.24,6.32,2.14,0.0
20200320:1011,66.64,254.68,33.95,7.18,2.07,0.0
20200320:1111,62.88,240.36,36.18,7.72,1.79,0.0
20200320:1211,126.76,468.86,35.58,7.97,1.93,0.0
20200320:1311,83.91,313.63,32.24,8.51,2.28,0.0
20200320:1411,38.4,153.9,26.66,8.66,2.62,0.0
20200320:1511,74.1,276.15,19.45,8.61,2.83,0.0
20200320:1611,73.33,271.27,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.14,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,3.85,25.32,6.55,1.45,3.24,0.0
20200321:0711,12.23,58.32,15.15,2.99,3.79,0.0
20200321:0811,35.64,141.18,23.03,3.73,4.48,0.0
20200321:0911,55.41,213.97,29.63,4.39,4.69,0.0
20200321:1011,90.39,337.58,34.35,5.2,5.03,0.0
20200321:1111,166.02,600.04,36.58,5.48,5.24,0.0
20200321:1211,194.25,698.93,35.96,5.57,5.17,0.0
20200321:1311,182.14,654.56,32.59,5.81,4.97,0.0
20200321:1411,252.18,922.14,26.98,6.07,4.76,0.0
20200321:1511,233.37,847.83,19.75,6.23,4.69,0.0
20200321:1611,191.77,687.6,11.51,5.96,4.34,0.0
20200321:1711,4.37,27.36,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,4.64,28.39,6.92,-1.08,2.48,0.0
20200322:0711,10.52,51.41,15.52,0.17,2.34,0.0
20200322:0811,14.39,65.99,23.41,1.9,3.24,0.0
20200322:0911,50.94,217.15,30.03,3.22,5.17,0.0
20200322:1011,109.89,419.36,34.76,4.07,4.97,0.0
20200322:1111,178.75,646.33,36.98,4.83,4.69,0.0
