Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200313:1611,40.73,158.27,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,1.17,12.7,4.0,-1.78,1.72,0.0
20200314:0711,11.04,68.85,12.56,-0.57,1.03,0.0
20200314:0811,73.27,301.1,20.35,1.86,1.24,0.0
20200314:0911,145.93,539.42,26.88,4.08,1.93,0.0
20200314:1011,124.9,452.59,31.54,5.32,3.1,0.0
20200314:1111,247.33,916.93,33.79,6.0,3.38,0.0
20200314:1211,273.65,1025.22,33.28,6.61,3.66,0.0
20200314:1311,256.96,959.22,30.1,7.18,3.66,0.0
20200314:1411,241.51,895.44,24.7,7.8,3.86,0.0
20200314:1511,190.44,693.77,17.65,7.89,3.93,0.0
20200314:1611,118.49,430.05,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.0,5.29,4.37,5.49,4.41,0.0
20200315:0711,11.41,56.48,12.93,5.85,4.62,0.0
20200315:0811,34.36,142.38,20.73,7.15,3.93,0.0
20200315:0911,105.49,392.25,27.27,8.86,4.9,0.0
20200315:1011,155.65,570.4,31.94,10.37,5.38,0.0
20200315:1111,182.85,672.65,34.18,11.45,5.66,0.0
20200315:1211,200.56,741.96,33.66,12.0,5.59,0.0
20200315:1311,134.75,495.45,30.46,12.62,6.14,0.0
20200315:1411,217.01,805.78,25.03,13.13,6.07,0.0
20200315:1511,18.34,83.37,17.95,12.69,4.62,0.0
20200315:1611,4.84,30.73,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,0.73,10.59,4.73,7.24,2.69,0.0
20200316:0711,14.99,72.74,13.3,7.69,2.83,0.0
20200316:0811,35.8,149.36,21.12,9.13,2.76,0.0
20200316:0911,61.58,237.95,27.66,10.16,3.03,0.0
20200316:1011,50.85,199.46,32.34,11.15,3.31,0.0
20200316:1111,111.22,413.71,34.58,11.89,3.93,0.0
20200316:1211,241.21,918.52,34.05,12.35,3.72,0.0
20200316:1311,241.28,922.09,30.82,12.69,3.52,0.0
20200316:1411,225.48,858.15,25.35,12.82,3.24,0.0
20200316:1511,172.56,644.29,18.25,12.57,3.17,0.0
20200316:1611,114.75,427.77,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,1.74,15.88,5.09,3.41,2.21,0.0
20200317:0711,13.58,73.33,13.67,4.94,2.21,0.0
20200317:0811,61.85,255.43,21.5,7.07,2.62,0.0
20200317:0911,109.42,408.7,28.06,8.61,3.38,0.0
20200317:1011,185.84,687.13,32.75,9.79,3.93,0.0
20200317:1111,187.57,694.41,34.98,10.76,4.21,0.0
20200317:1211,70.98,269.47,34.43,11.63,4.55,0.0
20200317:1311,44.87,178.35,31.17,12.25,4.97,0.0
20200317:1411,41.14,164.94,25.68,12.46,4.83,0.0
20200317:1511,34.06,139.42,18.56,12.3,4.21,0.0
20200317:1611,15.27,71.42,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,2.14,18.0,5.46,6.54,4.34,0.0
20200318:0711,14.02,67.12,14.04,7.98,4.41,0.0
20200318:0811,57.77,238.41,21.88,9.03,4.07,0.0
20200318:0911,77.18,292.41,28.45,10.02,4.83,0.0
20200318:1011,81.36,304.94,33.15,10.3,4.48,0.0
20200318:1111,42.72,170.3,35.38,10.9,4.55,0.0
20200318:1211,16.42,76.15,34.81,11.53,4.62,0.0
20200318:1311,44.81,177.89,31.53,11.68,4.28,0.0
20200318:1411,15.68,73.48,26.01,11.82,4.07,0.0
20200318:1511,7.41,41.42,18.86,11.94,4.14,0.0
20200318:1611,14.02,66.77,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,1.3,13.76,5.82,6.74,1.31,0.0
20200319:0711,13.66,65.21,14.41,6.44,1.31,0.0
20200319:0811,12.63,60.79,22.26,6.53,1.24,0.0
20200319:0911,38.15,152.83,28.85,6.63,0.97,0.0
20200319:1011,24.28,103.54,33.55,6.81,0.76,0.0
20200319:1111,31.28,128.66,35.78,7.06,0.69,0.0
20200319:1211,40.05,159.72,35.19,7.49,1.03,0.0
20200319:1311,23.63,101.54,31.89,7.88,1.52,0.0
20200319:1411,90.26,334.74,26.33,8.23,1.66,0.0
20200319:1511,50.91,196.52,19.16,8.56,1.52,0.0
20200319:1611,63.34,240.28,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,0.4,8.47,6.19,4.36,1.52,0.0
20200320:0711,10.99,54.26,14.78,4.73,1.59,0.0
20200320:0811,16.14,73.48,22.64,5.58,2.0,0.0
20200320:0911,29.6,122.04,29.24,6.32,2.14,0.0
20200320:1011,62.68,238.02,33.95,7.18,2.07,0.0
20200320:1111,52.42,202.82,36.18,7.72,1.79,0.0
20200320:1211,133.63,492.64,35.58,7.97,1.93,0.0
20200320:1311,74.34,279.03,32.24,8.51,2.28,0.0
20200320:1411,29.47,122.33,26.66,8.66,2.62,0.0
20200320:1511,60.8,230.05,19.45,8.61,2.83,0.0
20200320:1611,53.75,205.26,11.22,8.34,2.97,0.0
20200320:1711,0.0,4.01,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,2.09,17.47,6.55,1.45,3.24,0.0
20200321:0711,12.47,70.76,15.15,2.99,3.79,0.0
20200321:0811,55.43,220.47,23.03,3.73,4.48,0.0
20200321:0911,57.29,216.47,29.63,4.39,4.69,0.0
20200321:1011,115.21,415.1,34.35,5.2,5.03,0.0
20200321:1111,228.87,828.32,36.58,5.48,5.24,0.0
20200321:1211,227.14,822.43,35.96,5.57,5.17,0.0
20200321:1311,187.83,675.3,32.59,5.81,4.97,0.0
20200321:1411,243.65,888.93,26.98,6.07,4.76,0.0
20200321:1511,201.57,726.9,19.75,6.23,4.69,0.0
20200321:1611,141.79,509.26,11.51,5.96,4.34,0.0
20200321:1711,2.13,18.01,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,2.58,19.58,6.92,-1.08,2.48,0.0
20200322:0711,11.28,66.32,15.52,0.17,2.34,0.0
20200322:0811,73.52,302.32,23.41,1.9,3.24,0.0
20200322:0911,116.84,422.88,30.03,3.22,5.17,0.0
20200322:1011,209.35,752.03,34.76,4.07,4.97,0.0
20200322:1111,250.9,913.99,36.98,4.83,4.69,0.0
20200322:1211,270.68,997.0,36.34,5.55,4.62,0.0
20200322:1311,267.65,989.66,32.94,6.14,4.41,0.0
20200322:1411,251.66,925.74,27.3,6.32,4.28,0.0
20200322:1511,204.16,739.21,20.05,6.18,4.21,0.0
20200322:1611,142.96,514.14,11.79,5.68,3.93,0.0
20200322:1711,4.23,27.61,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,3.08,21.7,7.28,-2.14,2.41,0.0
20200323:0711,12.62,69.69,15.9,-0.53,2.41,0.0
20200323:0811,73.77,301.87,23.79,1.17,3.1,0.0
20200323:0911,149.5,544.33,30.42,2.63,3.66,0.0
20200323:1011,213.49,769.27,35.16,3.63,4.34,0.0
20200323:1111,247.65,904.33,37.38,4.42,4.14,0.0
20200323:1211,273.71,1015.22,36.72,5.08,3.86,0.0
20200323:1311,265.36,985.22,33.3,5.58,3.72,0.0
20200323:1411,249.42,921.42,27.62,5.85,3.59,0.0
20200323:1511,198.28,720.05,20.34,5.77,3.45,0.0
20200323:1611,140.45,506.82,12.06,5.31,3.1,0.0
20200323:1711,2.37,19.1,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,3.07,21.7,7.65,-1.7,2.83,0.0
20200324:0711,13.46,71.68,16.27,0.08,2.83,0.0
20200324:0811,73.0,299.15,24.17,1.94,3.52,0.0
20200324:0911,147.17,536.92,30.82,3.46,4.0,0.0
20200324:1011,206.94,748.33,35.56,4.6,4.34,0.0
20200324:1111,244.52,895.85,37.78,5.56,4.28,0.0
20200324:1211,265.23,984.37,37.1,6.39,4.14,0.0
20200324:1311,259.63,967.37,33.65,7.02,3.86,0.0
20200324:1411,241.73,896.6,27.94,7.32,3.66,0.0
20200324:1511,182.97,666.29,20.64,7.31,3.59,0.0
20200324:1611,84.87,311.91,12.34,6.85,3.17,0.0
20200324:1711,6.43,37.02,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,3.32,22.76,8.01,-2.19,2.21,0.0
20200325:0711,12.51,68.23,16.64,0.38,2.21,0.0
20200325:0811,73.06,301.56,24.55,2.3,2.83,0.0
20200325:0911,146.02,537.02,31.21,3.99,3.1,0.0
20200325:1011,204.03,747.85,35.96,5.41,3.17,0.0
20200325:1111,239.77,894.92,38.17,6.64,2.97,0.0
20200325:1211,261.67,989.82,37.48,7.62,3.03,0.0
20200325:1311,251.9,948.69,34.0,8.31,3.31,0.0
20200325:1411,239.53,894.75,28.26,8.51,3.52,0.0
20200325:1511,173.15,631.99,20.93,8.25,3.66,0.0
20200325:1611,130.08,474.45,12.62,7.55,3.17,0.0
20200325:1711,6.14,35.96,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,3.92,25.41,8.37,-1.24,2.62,0.0
20200326:0711,13.34,70.18,17.01,1.18,2.55,0.0
20200326:0811,71.73,296.86,24.94,3.24,3.24,0.0
20200326:0911,144.32,532.21,31.6,4.97,3.45,0.0
20200326:1011,202.32,742.17,36.36,6.58,3.66,0.0
20200326:1111,239.27,887.63,38.57,7.83,4.0,0.0
20200326:1211,261.15,981.85,37.85,8.61,3.86,0.0
20200326:1311,257.64,973.68,34.34,9.13,3.52,0.0
20200326:1411,234.98,879.51,28.58,9.41,3.59,0.0
20200326:1511,189.53,697.05,21.22,9.33,3.79,0.0
20200326:1611,115.62,423.95,12.89,8.86,3.59,0.0
20200326:1711,4.33,28.31,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,4.51,28.05,8.74,0.55,2.55,0.0
20200327:0711,14.41,73.13,17.38,3.1,2.55,0.0
20200327:0811,68.89,288.22,25.32,5.81,2.97,0.0
20200327:0911,137.05,514.14,32.0,8.27,3.1,0.0
20200327:1011,194.08,725.01,36.76,10.34,3.45,0.0
20200327:1111,227.48,860.81,38.97,11.83,3.66,0.0
20200327:1211,249.88,958.15,38.23,12.81,3.66,0.0
20200327:1311,247.4,949.23,34.69,13.33,3.72,0.0
20200327:1411,223.21,847.42,28.89,13.45,3.79,0.0
20200327:1511,180.92,675.91,21.51,13.06,3.86,0.0
20200327:1611,107.92,402.56,13.17,12.23,3.59,0.0
20200327:1711,4.38,28.85,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,4.25,26.99,9.1,0.78,2.21,0.0
20200328:0711,13.44,69.74,17.75,3.64,1.93,0.0
20200328:0811,70.4,296.6,25.69,6.07,2.21,0.0
20200328:0911,140.78,530.67,32.39,7.92,2.34,0.0
20200328:1011,197.94,743.61,37.16,9.34,2.55,0.0
20200328:1111,232.84,888.47,39.36,10.37,2.55,0.0
20200328:1211,252.28,975.23,38.61,11.14,2.55,0.0
20200328:1311,253.92,981.5,35.04,11.68,2.76,0.0
20200328:1411,231.35,879.94,29.21,11.81,3.17,0.0
20200328:1511,173.64,645.07,21.8,11.56,3.52,0.0
20200328:1611,83.2,311.84,13.44,10.85,3.38,0.0
20200328:1711,5.93,35.52,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,2.43,19.05,9.46,1.9,5.38,0.0
20200329:0711,11.9,56.78,18.12,1.54,4.83,0.0
20200329:0811,19.31,83.5,26.07,1.96,7.66,0.0
20200329:0911,36.41,142.76,32.78,2.36,8.0,0.0
20200329:1011,75.93,275.95,37.56,2.53,6.62,0.0
20200329:1111,46.13,176.37,39.75,3.22,6.55,0.0
20200329:1211,17.76,78.82,38.98,4.53,6.76,0.0
20200329:1311,148.98,529.37,35.38,5.19,6.48,0.0
20200329:1411,223.52,800.48,29.52,5.14,6.07,0.0
20200329:1511,206.44,735.86,22.09,4.74,5.66,0.0
20200329:1611,131.84,469.45,13.71,4.1,5.24,0.0
20200329:1711,9.52,49.03,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,5.42,31.76,9.82,0.04,3.45,0.0
20200330:0711,15.43,69.54,18.48,0.78,3.17,0.0
20200330:0811,15.89,71.48,26.45,2.04,3.52,0.0
20200330:0911,13.8,64.13,33.17,2.91,3.45,0.0
20200330:1011,38.64,152.35,37.96,4.58,3.38,0.0
20200330:1111,76.42,284.14,40.15,6.4,3.1,0.0
20200330:1211,129.71,475.29,39.35,7.33,2.55,0.0
20200330:1311,17.47,78.82,35.72,7.16,2.41,0.0
20200330:1411,26.67,111.7,29.83,6.86,2.83,0.0
20200330:1511,9.5,48.76,22.38,6.45,3.1,0.0
20200330:1611,12.21,58.95,13.99,6.32,3.24,0.0
20200330:1711,1.11,12.69,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,3.94,25.41,10.18,-2.19,1.31,0.0
20200331:0711,23.15,98.83,18.85,0.54,1.1,0.0
20200331:0811,66.39,268.44,26.83,2.19,1.03,0.0
20200331:0911,79.62,297.35,33.55,3.42,0.9,0.0
20200331:1011,20.08,87.51,38.35,4.23,0.55,0.0
20200331:1111,153.26,570.95,40.54,4.7,0.21,0.0
20200331:1211,137.68,509.65,39.72,4.71,0.28,0.0
20200331:1311,145.94,537.27,36.06,4.8,0.76,0.0
20200331:1411,149.53,546.75,30.14,4.92,1.31,0.0
20200331:1511,125.17,454.97,22.66,4.94,1.52,0.0
20200331:1611,113.9,415.68,14.26,4.94,1.66,0.0
20200331:1711,10.76,54.19,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
