Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.69,10.3,3.64,4.83,6.0,0.0
20200313:0711,7.46,40.45,12.19,5.0,6.48,0.0
20200313:0811,15.06,69.13,19.98,5.21,7.38,0.0
20200313:0911,17.88,79.43,26.49,5.37,6.83,0.0
20200313:1011,65.25,244.54,31.14,6.08,6.41,0.0
20200313:1111,72.02,278.31,33.39,7.39,6.14,0.0
20200313:1211,15.61,72.08,32.9,8.45,6.41,0.0
20200313:1311,36.88,147.68,29.75,7.9,6.62,0.0
20200313:1411,27.34,114.25,24.37,8.17,6.97,0.0
20200313:1511,16.06,73.53,17.35,7.71,6.41,0.0
20200313:1611,7.6,41.32,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,14.9,65.28,4.0,-1.78,1.72,0.0
20200314:0711,196.38,707.43,12.56,-0.57,1.03,0.0
20200314:0811,219.24,807.8,20.35,1.86,1.24,0.0
20200314:0911,197.83,726.2,26.88,4.08,1.93,0.0
20200314:1011,104.93,385.87,31.54,5.32,3.1,0.0
20200314:1111,84.21,347.78,33.79,6.0,3.38,0.0
20200314:1211,14.93,87.35,33.28,6.61,3.66,0.0
20200314:1311,15.24,70.5,30.1,7.18,3.66,0.0
20200314:1411,11.47,56.52,24.7,7.8,3.86,0.0
20200314:1511,10.04,51.05,17.65,7.89,3.93,0.0
20200314:1611,5.18,31.6,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.23,7.35,4.37,5.49,4.41,0.0
20200315:0711,20.2,87.2,12.93,5.85,4.62,0.0
20200315:0811,58.56,220.47,20.73,7.15,3.93,0.0
20200315:0911,139.18,506.38,27.27,8.86,4.9,0.0
20200315:1011,123.37,459.03,31.94,10.37,5.38,0.0
20200315:1111,80.15,323.03,34.18,11.45,5.66,0.0
20200315:1211,36.24,158.27,33.66,12.0,5.59,0.0
20200315:1311,35.7,146.46,30.46,12.62,6.14,0.0
20200315:1411,14.66,69.89,25.03,13.13,6.07,0.0
20200315:1511,13.88,66.85,17.95,12.69,4.62,0.0
20200315:1611,4.21,27.95,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.48,14.71,4.73,7.24,2.69,0.0
20200316:0711,59.2,222.15,13.3,7.69,2.83,0.0
20200316:0811,62.72,237.39,21.12,9.13,2.76,0.0
20200316:0911,76.07,286.65,27.66,10.16,3.03,0.0
20200316:1011,52.3,205.2,32.34,11.15,3.31,0.0
20200316:1111,69.89,276.36,34.58,11.89,3.93,0.0
20200316:1211,21.86,112.23,34.05,12.35,3.72,0.0
20200316:1311,14.83,70.5,30.82,12.69,3.52,0.0
20200316:1411,11.33,57.13,25.35,12.82,3.24,0.0
20200316:1511,10.88,55.3,18.25,12.57,3.17,0.0
20200316:1611,5.06,31.6,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,20.78,87.21,5.09,3.41,2.21,0.0
20200317:0711,150.44,541.12,13.67,4.94,2.21,0.0
20200317:0811,169.82,619.77,21.5,7.07,2.62,0.0
20200317:0911,145.85,534.21,28.06,8.61,3.38,0.0
20200317:1011,142.21,531.28,32.75,9.79,3.93,0.0
20200317:1111,81.05,327.61,34.98,10.76,4.21,0.0
20200317:1211,50.41,199.91,34.43,11.63,4.55,0.0
20200317:1311,32.32,134.31,31.17,12.25,4.97,0.0
20200317:1411,26.39,113.04,25.68,12.46,4.83,0.0
20200317:1511,17.95,82.04,18.56,12.3,4.21,0.0
20200317:1611,7.1,40.11,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,35.09,137.21,5.46,6.54,4.34,0.0
20200318:0711,29.78,121.45,14.04,7.98,4.41,0.0
20200318:0811,149.42,543.33,21.88,9.03,4.07,0.0
20200318:0911,98.49,363.64,28.45,10.02,4.83,0.0
20200318:1011,75.87,287.61,33.15,10.3,4.48,0.0
20200318:1111,44.12,176.02,35.38,10.9,4.55,0.0
20200318:1211,18.52,83.84,34.81,11.53,4.62,0.0
20200318:1311,32.38,134.31,31.53,11.68,4.28,0.0
20200318:1411,13.94,66.85,26.01,11.82,4.07,0.0
20200318:1511,6.51,37.68,18.86,11.94,4.14,0.0
20200318:1611,7.25,40.72,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,4.99,30.34,5.82,6.74,1.31,0.0
20200319:0711,24.82,104.04,14.41,6.44,1.31,0.0
20200319:0811,14.3,66.93,22.26,6.53,1.24,0.0
20200319:0911,44.1,173.08,28.85,6.63,0.97,0.0
20200319:1011,27.23,114.0,33.55,6.81,0.76,0.0
20200319:1111,34.56,140.31,35.78,7.06,0.69,0.0
20200319:1211,41.42,164.92,35.19,7.49,1.03,0.0
20200319:1311,21.12,92.37,31.89,7.88,1.52,0.0
20200319:1411,31.58,130.05,26.33,8.23,1.66,0.0
20200319:1511,20.72,91.16,19.16,8.56,1.52,0.0
20200319:1611,9.04,47.4,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,0.95,11.77,6.19,4.36,1.52,0.0
20200320:0711,13.7,64.07,14.78,4.73,1.59,0.0
20200320:0811,18.2,80.9,22.64,5.58,2.0,0.0
20200320:0911,33.51,135.54,29.24,6.32,2.14,0.0
20200320:1011,62.98,240.04,33.95,7.18,2.07,0.0
20200320:1111,51.3,200.48,36.18,7.72,1.79,0.0
20200320:1211,53.43,212.6,35.58,7.97,1.93,0.0
20200320:1311,39.46,158.01,32.24,8.51,2.28,0.0
20200320:1411,23.77,102.1,26.66,8.66,2.62,0.0
20200320:1511,21.59,94.2,19.45,8.61,2.83,0.0
20200320:1611,9.85,50.44,11.22,8.34,2.97,0.0
20200320:1711,0.0,3.65,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,166.8,585.16,6.55,1.45,3.24,0.0
20200321:0711,210.38,751.59,15.15,2.99,3.79,0.0
20200321:0811,125.89,446.68,23.03,3.73,4.48,0.0
20200321:0911,69.25,255.46,29.63,4.39,4.69,0.0
20200321:1011,101.96,372.16,34.35,5.2,5.03,0.0
20200321:1111,89.72,357.08,36.58,5.48,5.24,0.0
20200321:1211,36.91,160.21,35.96,5.57,5.17,0.0
20200321:1311,35.78,142.81,32.59,5.81,4.97,0.0
20200321:1411,12.87,61.38,26.98,6.07,4.76,0.0
20200321:1511,9.81,49.83,19.75,6.23,4.69,0.0
20200321:1611,4.79,29.78,11.51,5.96,4.34,0.0
20200321:1711,0.22,7.29,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,162.23,565.23,6.92,-1.08,2.48,0.0
20200322:0711,225.16,809.6,15.52,0.17,2.34,0.0
20200322:0811,232.84,839.92,23.41,1.9,3.24,0.0
20200322:0911,157.39,557.76,30.03,3.22,5.17,0.0
20200322:1011,161.87,586.45,34.76,4.07,4.97,0.0
20200322:1111,89.31,362.18,36.98,4.83,4.69,0.0
20200322:1211,19.33,105.63,36.34,5.55,4.62,0.0
20200322:1311,13.52,63.81,32.94,6.14,4.41,0.0
20200322:1411,9.96,50.44,27.3,6.32,4.28,0.0
20200322:1511,9.49,48.62,20.05,6.18,4.21,0.0
20200322:1611,4.94,30.39,11.79,5.68,3.93,0.0
20200322:1711,0.4,8.51,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,155.2,537.69,7.28,-2.14,2.41,0.0
20200323:0711,220.17,786.81,15.9,-0.53,2.41,0.0
20200323:0811,231.83,834.42,23.79,1.17,3.1,0.0
20200323:0911,211.39,759.98,30.42,2.63,3.66,0.0
20200323:1011,165.11,599.16,35.16,3.63,4.34,0.0
20200323:1111,90.34,364.64,37.38,4.42,4.14,0.0
20200323:1211,17.79,101.3,36.72,5.08,3.86,0.0
20200323:1311,14.37,66.85,33.3,5.58,3.72,0.0
20200323:1411,10.61,52.87,27.62,5.85,3.59,0.0
20200323:1511,10.94,54.09,20.34,5.77,3.45,0.0
20200323:1611,5.54,32.82,12.06,5.31,3.1,0.0
20200323:1711,0.6,9.72,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,170.04,590.23,7.65,-1.7,2.83,0.0
20200324:0711,215.1,765.98,16.27,0.08,2.83,0.0
20200324:0811,229.06,823.27,24.17,1.94,3.52,0.0
20200324:0911,208.74,750.85,30.82,3.46,4.0,0.0
20200324:1011,161.48,588.21,35.56,4.6,4.34,0.0
20200324:1111,89.65,363.4,37.78,5.56,4.28,0.0
20200324:1211,20.6,110.83,37.1,6.39,4.14,0.0
20200324:1311,15.26,70.5,33.65,7.02,3.86,0.0
20200324:1411,12.3,59.56,27.94,7.32,3.66,0.0
20200324:1511,13.6,64.42,20.64,7.31,3.59,0.0
20200324:1611,10.72,53.48,12.34,6.85,3.17,0.0
20200324:1711,1.01,12.15,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,172.6,601.45,8.01,-2.19,2.21,0.0
20200325:0711,223.88,807.27,16.64,0.38,2.21,0.0
20200325:0811,231.55,840.92,24.55,2.3,2.83,0.0
20200325:0911,207.17,753.01,31.21,3.99,3.1,0.0
20200325:1011,160.4,590.8,35.96,5.41,3.17,0.0
20200325:1111,89.84,366.8,38.17,6.64,2.97,0.0
20200325:1211,20.55,111.74,37.48,7.62,3.03,0.0
20200325:1311,17.96,80.83,34.0,8.31,3.31,0.0
20200325:1411,12.87,61.99,28.26,8.51,3.52,0.0
20200325:1511,15.65,72.32,20.93,8.25,3.66,0.0
20200325:1611,7.11,39.5,12.62,7.55,3.17,0.0
20200325:1711,1.12,12.76,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,159.58,555.07,8.37,-1.24,2.62,0.0
20200326:0711,216.96,779.87,17.01,1.18,2.55,0.0
20200326:0811,227.25,823.95,24.94,3.24,3.24,0.0
20200326:0911,206.08,749.73,31.6,4.97,3.45,0.0
20200326:1011,159.37,588.18,36.36,6.58,3.66,0.0
20200326:1111,88.98,364.29,38.57,7.83,4.0,0.0
20200326:1211,19.96,110.29,37.85,8.61,3.86,0.0
20200326:1311,13.63,65.03,34.34,9.13,3.52,0.0
20200326:1411,13.13,63.2,28.58,9.41,3.59,0.0
20200326:1511,11.7,57.73,21.22,9.33,3.79,0.0
20200326:1611,8.59,45.58,12.89,8.86,3.59,0.0
20200326:1711,1.22,13.37,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,141.56,495.57,8.74,0.55,2.55,0.0
20200327:0711,202.37,730.4,17.38,3.1,2.55,0.0
20200327:0811,214.89,788.1,25.32,5.81,2.97,0.0
20200327:0911,195.55,723.32,32.0,8.27,3.1,0.0
20200327:1011,153.66,577.59,36.76,10.34,3.45,0.0
20200327:1111,86.43,359.88,38.97,11.83,3.66,0.0
20200327:1211,20.0,111.67,38.23,12.81,3.66,0.0
20200327:1311,13.67,66.24,34.69,13.33,3.72,0.0
20200327:1411,13.98,67.46,28.89,13.45,3.79,0.0
20200327:1511,11.79,58.95,21.51,13.06,3.86,0.0
20200327:1611,8.74,46.79,13.17,12.23,3.59,0.0
20200327:1711,1.42,14.59,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,167.52,591.62,9.1,0.78,2.21,0.0
20200328:0711,217.07,796.85,17.75,3.64,1.93,0.0
20200328:0811,222.23,826.6,25.69,6.07,2.21,0.0
20200328:0911,201.6,752.16,32.39,7.92,2.34,0.0
20200328:1011,157.51,593.69,37.16,9.34,2.55,0.0
20200328:1111,88.26,367.46,39.36,10.37,2.55,0.0
20200328:1211,20.73,114.54,38.61,11.14,2.55,0.0
20200328:1311,12.5,61.38,35.04,11.68,2.76,0.0
20200328:1411,13.13,63.81,29.21,11.81,3.17,0.0
20200328:1511,15.08,71.1,21.8,11.56,3.52,0.0
20200328:1611,11.76,58.34,13.44,10.85,3.38,0.0
20200328:1711,1.66,15.8,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,4.11,26.48,9.46,1.9,5.38,0.0
20200329:0711,13.48,62.51,18.12,1.54,4.83,0.0
20200329:0811,21.74,91.93,26.07,1.96,7.66,0.0
20200329:0911,41.24,158.82,32.78,2.36,8.0,0.0
20200329:1011,76.27,278.13,37.56,2.53,6.62,0.0
20200329:1111,49.46,188.03,39.75,3.22,6.55,0.0
20200329:1211,20.02,86.78,38.98,4.53,6.76,0.0
20200329:1311,44.23,171.38,35.38,5.19,6.48,0.0
20200329:1411,20.14,87.51,29.52,5.14,6.07,0.0
20200329:1511,9.25,47.4,22.09,4.74,5.66,0.0
20200329:1611,7.86,41.93,13.71,4.1,5.24,0.0
20200329:1711,2.24,18.23,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,16.72,72.87,9.82,0.04,3.45,0.0
20200330:0711,18.49,80.19,18.48,0.78,3.17,0.0
20200330:0811,17.93,78.69,26.45,2.04,3.52,0.0
20200330:0911,15.6,70.6,33.17,2.91,3.45,0.0
20200330:1011,42.85,166.81,37.96,4.58,3.38,0.0
20200330:1111,67.33,256.29,40.15,6.4,3.1,0.0
20200330:1211,60.52,236.88,39.35,7.33,2.55,0.0
20200330:1311,15.56,71.71,35.72,7.16,2.41,0.0
20200330:1411,23.3,99.67,29.83,6.86,2.83,0.0
20200330:1511,8.38,44.36,22.38,6.45,3.1,0.0
20200330:1611,9.32,48.01,13.99,6.32,3.24,0.0
20200330:1711,0.91,11.55,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,196.43,697.83,10.18,-2.19,1.31,0.0
20200331:0711,132.98,473.25,18.85,0.54,1.1,0.0
20200331:0811,177.28,645.94,26.83,2.19,1.03,0.0
20200331:0911,101.17,369.95,33.55,3.42,0.9,0.0
20200331:1011,22.58,96.35,38.35,4.23,0.55,0.0
20200331:1111,88.48,344.38,40.54,4.7,0.21,0.0
20200331:1211,60.72,237.93,39.72,4.71,0.28,0.0
