Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200226:1211,24.43,103.25,27.23,5.76,3.59,0.0
20200226:1311,6.93,38.64,24.41,6.16,3.59,0.0
20200226:1411,122.68,440.79,19.41,5.5,3.66,0.0
20200226:1511,55.47,208.78,12.74,4.78,3.93,0.0
20200226:1611,42.45,171.89,4.9,4.46,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.71,3.03,0.0
20200226:1811,0.0,0.0,0.0,3.24,2.9,0.0
20200226:1911,0.0,0.0,0.0,2.62,2.62,0.0
20200226:2011,0.0,0.0,0.0,1.89,2.48,0.0
20200226:2111,0.0,0.0,0.0,1.26,2.48,0.0
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,50.55,194.19,7.23,1.06,2.9,0.0
20200227:0811,18.76,81.3,14.84,1.63,4.34,0.0
20200227:0911,119.36,422.81,21.17,2.65,4.07,0.0
20200227:1011,154.44,549.46,25.69,3.48,3.72,0.0
20200227:1111,106.69,383.57,27.93,4.65,3.66,0.0
20200227:1211,60.28,225.58,27.6,5.25,3.45,0.0
20200227:1311,122.86,442.83,24.76,5.47,3.03,0.0
20200227:1411,96.27,350.02,19.74,5.51,2.55,0.0
20200227:1511,23.23,98.58,13.05,5.37,1.79,0.0
20200227:1611,6.73,38.51,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,72.97,273.36,7.57,2.05,4.07,0.0
20200228:0811,157.45,561.9,15.2,3.22,3.79,0.0
20200228:0911,211.53,761.01,21.54,4.61,4.28,0.0
20200228:1011,89.42,323.8,26.07,6.03,6.0,0.0
20200228:1111,129.73,464.37,28.31,6.73,6.14,0.0
20200228:1211,190.92,686.88,27.97,7.36,6.0,0.0
20200228:1311,213.53,773.43,25.11,7.82,5.79,0.0
20200228:1411,136.51,492.48,20.07,7.71,4.9,0.0
20200228:1511,44.43,173.09,13.36,7.49,4.34,0.0
20200228:1611,44.68,182.06,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,1.45,14.57,7.57,6.78,4.69,0.0
20200229:0811,7.99,43.07,15.2,7.5,4.76,0.0
20200229:0911,32.84,133.15,21.54,8.09,4.9,0.0
20200229:1011,61.79,233.71,26.07,8.95,4.55,0.0
20200229:1111,173.31,633.36,28.31,10.77,5.66,0.0
20200229:1211,145.93,538.24,27.97,12.11,4.62,0.0
20200229:1311,109.72,406.99,25.11,12.83,4.83,0.0
20200229:1411,195.35,727.01,20.07,13.17,4.97,0.0
20200229:1511,90.71,341.4,13.36,13.32,5.66,0.0
20200229:1611,1.39,14.57,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,20.58,90.39,7.91,5.28,5.45,0.0
20200301:0811,34.01,135.95,15.55,6.07,5.1,0.0
20200301:0911,64.95,241.61,21.9,6.97,6.0,0.0
20200301:1011,55.96,211.94,26.44,7.67,6.55,0.0
20200301:1111,48.1,186.06,28.69,8.37,6.34,0.0
20200301:1211,12.52,60.8,28.35,8.87,6.0,0.0
20200301:1311,203.3,740.5,25.46,8.99,5.52,0.0
20200301:1411,190.53,693.69,20.4,9.02,5.17,0.0
20200301:1511,92.84,343.38,13.66,9.08,4.83,0.0
20200301:1611,38.59,160.14,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,74.8,282.94,8.26,3.04,2.21,0.0
20200302:0811,113.13,408.86,15.91,4.32,2.76,0.0
20200302:0911,40.4,157.86,22.27,5.6,3.79,0.0
20200302:1011,30.61,125.2,26.83,6.62,3.66,0.0
20200302:1111,202.18,743.46,29.07,7.55,3.38,0.0
20200302:1211,83.42,308.94,28.72,8.11,3.03,0.0
20200302:1311,75.22,280.56,25.82,8.49,3.1,0.0
20200302:1411,157.9,579.98,20.73,8.71,2.9,0.0
20200302:1511,116.57,431.54,13.97,8.66,2.69,0.0
20200302:1611,14.32,69.48,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,0.99,12.03,8.6,4.86,2.07,0.0
20200303:0811,49.75,189.87,16.27,5.12,2.9,0.0
20200303:0911,19.32,84.82,22.65,5.18,3.24,0.0
20200303:1011,57.56,216.59,27.21,5.38,3.31,0.0
20200303:1111,105.47,381.96,29.46,6.05,3.72,0.0
20200303:1211,157.75,571.23,29.1,7.17,3.93,0.0
20200303:1311,52.08,199.73,26.17,7.91,4.0,0.0
20200303:1411,43.18,169.11,21.06,8.15,3.79,0.0
20200303:1511,55.38,211.89,14.28,7.85,3.52,0.0
20200303:1611,33.66,142.15,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,34.85,139.71,8.95,0.94,2.21,0.0
20200304:0811,94.96,340.91,16.63,2.24,3.52,0.0
20200304:0911,61.33,227.31,23.02,3.45,3.31,0.0
20200304:1011,24.32,102.42,27.6,4.63,3.31,0.0
20200304:1111,50.22,192.17,29.84,5.83,3.52,0.0
20200304:1211,14.84,69.04,29.47,6.82,3.24,0.0
20200304:1311,19.66,86.77,26.53,7.09,3.45,0.0
20200304:1411,15.48,71.57,21.39,7.36,3.31,0.0
20200304:1511,72.71,272.3,14.59,7.49,3.17,0.0
20200304:1611,15.32,73.01,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,3.15,22.17,9.3,-0.38,1.52,0.0
20200305:0811,75.73,276.73,16.99,2.13,1.86,0.0
20200305:0911,118.54,428.07,23.4,4.25,2.07,0.0
20200305:1011,236.33,877.89,27.98,6.15,2.83,0.0
20200305:1111,244.68,922.22,30.23,7.33,2.55,0.0
20200305:1211,144.4,529.22,29.85,8.29,2.76,0.0
20200305:1311,115.87,424.4,26.89,8.65,3.17,0.0
20200305:1411,30.67,126.1,21.72,8.53,3.66,0.0
20200305:1511,31.53,129.15,14.89,8.23,3.38,0.0
20200305:1611,8.41,45.73,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,1.61,15.2,9.66,2.6,4.14,0.0
20200306:0811,5.79,33.57,17.36,2.75,3.93,0.0
20200306:0911,3.37,23.43,23.78,3.21,4.21,0.0
20200306:1011,7.34,39.9,28.37,3.65,4.34,0.0
20200306:1111,18.91,82.97,30.62,4.0,4.28,0.0
20200306:1211,13.5,63.34,30.23,4.04,4.0,0.0
20200306:1311,11.96,57.64,27.24,4.02,3.66,0.0
20200306:1411,9.28,47.5,22.06,3.99,3.45,0.0
20200306:1511,14.13,65.56,15.2,3.84,3.24,0.0
20200306:1611,5.17,31.56,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,25.07,105.42,10.02,1.67,2.62,0.0
20200307:0811,63.08,233.15,17.73,2.94,3.79,0.0
20200307:0911,53.86,202.78,24.16,4.27,3.79,0.0
20200307:1011,44.97,174.06,28.76,5.7,3.86,0.0
20200307:1111,181.07,656.56,31.01,6.91,4.21,0.0
20200307:1211,57.07,216.76,30.61,7.46,4.34,0.0
20200307:1311,93.71,342.52,27.6,7.67,4.69,0.0
20200307:1411,44.92,174.63,22.39,7.44,4.41,0.0
20200307:1511,94.84,349.77,15.51,7.33,3.93,0.0
20200307:1611,52.83,214.82,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,5.38,32.3,10.37,5.92,4.0,0.0
20200308:0811,51.47,197.45,18.1,7.2,3.72,0.0
20200308:0911,106.18,387.3,24.55,8.54,4.83,0.0
20200308:1011,213.97,785.49,29.16,9.65,5.31,0.0
20200308:1111,141.05,514.0,31.41,10.43,5.93,0.0
20200308:1211,179.87,657.0,30.99,11.29,6.69,0.0
20200308:1311,43.0,170.9,27.96,11.61,6.28,0.0
20200308:1411,12.7,62.07,22.72,11.17,4.9,0.0
20200308:1511,10.77,54.38,15.82,10.09,4.28,0.0
20200308:1611,3.12,22.8,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,4.43,2.22,6.96,3.1,0.0
20200309:0711,64.22,249.61,10.73,6.84,2.97,0.0
20200309:0811,129.0,471.46,18.47,7.06,3.17,0.0
20200309:0911,36.2,145.02,24.93,7.58,3.66,0.0
20200309:1011,61.48,233.43,29.55,8.55,3.17,0.0
20200309:1111,67.99,257.15,31.8,9.33,3.03,0.0
20200309:1211,248.06,940.97,31.37,9.77,3.1,0.0
20200309:1311,19.2,86.14,28.32,10.04,3.1,0.0
20200309:1411,100.43,370.09,23.05,9.21,3.59,0.0
20200309:1511,118.99,440.04,16.12,9.03,4.0,0.0
20200309:1611,37.66,159.08,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.27,2.57,4.73,5.52,0.0
20200310:0711,19.06,84.65,11.1,4.78,5.66,0.0
20200310:0811,6.67,37.37,18.85,4.74,5.52,0.0
20200310:0911,13.77,64.6,25.32,5.16,5.03,0.0
20200310:1011,15.08,69.67,29.95,6.15,4.69,0.0
20200310:1111,11.25,55.74,32.2,7.61,4.62,0.0
20200310:1211,10.03,51.3,31.75,8.99,4.69,0.0
20200310:1311,18.52,83.6,28.67,10.24,4.69,0.0
20200310:1411,6.16,36.1,23.38,10.51,4.55,0.0
20200310:1511,13.18,63.62,16.43,10.17,5.24,0.0
20200310:1611,1.07,12.67,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,0.84,12.19,2.93,5.69,4.21,0.0
20200311:0711,81.41,311.79,11.46,6.71,4.34,0.0
20200311:0811,153.9,562.2,19.22,7.53,3.93,0.0
20200311:0911,213.66,775.37,25.71,8.71,6.41,0.0
20200311:1011,249.75,916.61,30.34,9.36,6.41,0.0
20200311:1111,246.37,909.29,32.59,10.35,6.41,0.0
20200311:1211,132.14,483.49,32.13,11.11,6.07,0.0
20200311:1311,225.6,836.69,29.03,11.8,5.79,0.0
20200311:1411,142.0,523.08,23.71,12.2,5.59,0.0
20200311:1511,88.32,334.06,16.74,12.23,4.62,0.0
20200311:1611,52.85,220.76,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,1.9,3.28,8.59,8.28,0.0
20200312:0711,4.28,27.87,11.83,8.19,7.59,0.0
20200312:0811,144.56,519.63,19.6,7.81,8.76,0.0
20200312:0911,19.49,86.14,26.1,7.82,9.03,0.0
20200312:1011,25.55,107.84,30.74,8.09,9.79,0.0
20200312:1111,15.64,72.2,32.99,8.2,9.59,0.0
20200312:1211,261.49,946.88,32.52,8.34,8.62,0.0
20200312:1311,130.7,469.32,29.39,8.35,8.34,0.0
20200312:1411,75.02,277.43,24.04,8.5,8.76,0.0
20200312:1511,27.79,115.94,17.04,8.46,7.52,0.0
20200312:1611,14.22,68.99,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.46,8.87,3.64,4.83,6.0,0.0
20200313:0711,6.03,34.84,12.19,5.0,6.48,0.0
20200313:0811,12.42,59.54,19.98,5.21,7.38,0.0
20200313:0911,14.8,68.4,26.49,5.37,6.83,0.0
20200313:1011,71.15,262.55,31.14,6.08,6.41,0.0
20200313:1111,124.16,447.24,33.39,7.39,6.14,0.0
20200313:1211,12.88,62.07,32.9,8.45,6.41,0.0
20200313:1311,114.31,412.98,29.75,7.9,6.62,0.0
20200313:1411,42.94,168.11,24.37,8.17,6.97,0.0
20200313:1511,21.92,94.86,17.35,7.71,6.41,0.0
20200313:1611,21.8,98.04,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,3.11,24.12,4.0,-1.78,1.72,0.0
20200314:0711,85.89,322.86,12.56,-0.57,1.03,0.0
20200314:0811,158.45,577.11,20.35,1.86,1.24,0.0
20200314:0911,207.97,766.0,26.88,4.08,1.93,0.0
20200314:1011,141.44,510.7,31.54,5.32,3.1,0.0
20200314:1111,261.84,976.86,33.79,6.0,3.38,0.0
20200314:1211,263.68,983.71,33.28,6.61,3.66,0.0
20200314:1311,225.58,832.45,30.1,7.18,3.66,0.0
20200314:1411,189.03,692.28,24.7,7.8,3.86,0.0
20200314:1511,125.48,463.24,17.65,7.89,3.93,0.0
20200314:1611,54.28,223.91,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.09,6.33,4.37,5.49,4.41,0.0
20200315:0711,13.38,63.71,12.93,5.85,4.62,0.0
20200315:0811,44.64,174.14,20.73,7.15,3.93,0.0
20200315:0911,142.13,516.78,27.27,8.86,4.9,0.0
20200315:1011,181.41,664.4,31.94,10.37,5.38,0.0
20200315:1111,191.62,705.84,34.18,11.45,5.66,0.0
20200315:1211,192.52,711.36,33.66,12.0,5.59,0.0
20200315:1311,119.33,440.52,30.46,12.62,6.14,0.0
20200315:1411,169.13,625.42,25.03,13.13,6.07,0.0
20200315:1511,16.28,76.02,17.95,12.69,4.62,0.0
20200315:1611,4.47,29.14,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
