Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,6.5,36.73,6.45,4.82,3.79,0.0
20200415:0611,21.27,91.82,15.34,5.21,3.66,0.0
20200415:0711,39.01,154.78,24.09,6.4,4.21,0.0
20200415:0811,58.27,243.32,32.22,8.11,5.31,0.0
20200415:0911,104.57,405.49,39.13,9.48,5.03,0.0
20200415:1011,161.5,600.26,44.06,10.9,4.97,0.0
20200415:1111,208.99,779.35,46.19,12.2,4.97,0.0
20200415:1211,236.92,894.73,45.07,13.32,4.9,0.0
20200415:1311,251.46,957.43,40.95,14.04,4.9,0.0
20200415:1411,246.84,940.07,34.57,14.42,4.83,0.0
20200415:1511,221.56,835.75,26.75,14.35,4.76,0.0
20200415:1611,173.97,647.58,18.15,13.8,4.41,0.0
20200415:1711,88.59,332.5,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,6.98,38.48,6.77,3.54,2.0,0.0
20200416:0611,16.12,73.45,15.66,5.49,1.72,0.0
20200416:0711,20.49,90.07,24.41,7.69,2.0,0.0
20200416:0811,45.42,214.1,32.56,9.64,2.07,0.0
20200416:0911,98.13,380.59,39.49,11.42,2.41,0.0
20200416:1011,153.99,585.82,44.42,12.56,2.48,0.0
20200416:1111,177.16,673.95,46.55,13.7,2.9,0.0
20200416:1211,218.16,841.52,45.41,14.86,3.03,0.0
20200416:1311,227.21,880.01,41.26,15.5,3.24,0.0
20200416:1411,224.08,864.06,34.85,15.59,3.45,0.0
20200416:1511,205.6,782.54,27.01,15.13,3.66,0.0
20200416:1611,149.49,557.92,18.4,14.11,3.72,0.0
20200416:1711,41.88,167.12,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,7.03,38.48,7.09,2.09,1.72,0.0
20200417:0611,22.05,94.44,15.98,4.19,1.59,0.0
20200417:0711,18.45,82.2,24.74,6.18,1.31,0.0
20200417:0811,43.34,211.66,32.89,8.07,1.03,0.0
20200417:0911,105.59,420.95,39.83,9.8,0.76,0.0
20200417:1011,163.25,629.49,44.78,11.19,0.83,0.0
20200417:1111,205.44,802.16,46.91,12.31,0.97,0.0
20200417:1211,233.74,932.84,45.75,13.2,0.9,0.0
20200417:1311,242.61,979.95,41.57,13.87,0.83,0.0
20200417:1411,237.57,956.09,35.13,14.27,0.9,0.0
20200417:1511,216.96,860.9,27.27,14.44,0.9,0.0
20200417:1611,175.82,679.34,18.64,14.3,1.03,0.0
20200417:1711,100.99,383.86,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,5.87,34.1,7.41,4.25,2.34,0.0
20200418:0611,13.74,64.71,16.3,5.76,2.28,0.0
20200418:0711,15.94,73.45,25.06,8.03,2.83,0.0
20200418:0811,39.32,204.2,33.22,10.19,3.03,0.0
20200418:0911,107.29,425.11,40.18,12.22,3.1,0.0
20200418:1011,166.01,631.2,45.13,13.72,3.38,0.0
20200418:1111,209.54,801.18,47.26,14.61,3.45,0.0
20200418:1211,240.09,930.19,46.08,15.23,3.45,0.0
20200418:1311,252.05,982.47,41.87,15.55,3.52,0.0
20200418:1411,247.31,958.61,35.41,15.48,3.72,0.0
20200418:1511,225.71,863.14,27.53,15.11,3.86,0.0
20200418:1611,180.51,677.42,18.89,14.46,3.93,0.0
20200418:1711,103.84,388.57,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,5.88,34.1,7.72,3.99,2.83,0.0
20200419:0611,13.06,62.09,16.61,5.37,2.62,0.0
20200419:0711,16.46,75.2,25.37,7.59,3.45,0.0
20200419:0811,40.65,208.97,33.55,9.44,3.86,0.0
20200419:0911,110.79,433.2,40.52,10.99,4.41,0.0
20200419:1011,172.3,643.63,45.49,12.01,4.9,0.0
20200419:1111,219.64,821.86,47.61,12.67,5.1,0.0
20200419:1211,249.8,943.9,46.41,13.02,5.1,0.0
20200419:1311,263.99,1003.42,42.17,13.09,5.03,0.0
20200419:1411,257.02,975.03,35.68,13.02,4.9,0.0
20200419:1511,236.14,887.26,27.78,12.75,4.83,0.0
20200419:1611,189.44,700.33,19.13,12.18,4.76,0.0
20200419:1711,111.88,412.29,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,7.21,39.35,8.03,3.46,2.76,0.0
20200420:0611,14.03,65.58,16.92,4.97,2.76,0.0
20200420:0711,16.74,76.08,25.69,7.01,3.17,0.0
20200420:0811,41.82,212.52,33.87,9.24,3.59,0.0
20200420:0911,111.04,435.05,40.85,11.23,3.93,0.0
20200420:1011,171.51,643.52,45.83,12.71,4.62,0.0
20200420:1111,217.09,816.85,47.95,13.79,5.03,0.0
20200420:1211,249.14,946.89,46.74,14.59,5.31,0.0
20200420:1311,261.95,1000.19,42.47,15.07,5.59,0.0
20200420:1411,256.91,978.81,35.95,15.17,5.66,0.0
20200420:1511,232.45,876.88,28.03,15.01,5.66,0.0
20200420:1611,182.33,677.59,19.37,14.51,5.59,0.0
20200420:1711,114.94,427.01,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,7.36,40.23,8.34,5.29,3.52,0.0
20200421:0611,13.71,64.71,17.22,6.35,3.59,0.0
20200421:0711,16.17,74.33,25.99,8.42,4.41,0.0
20200421:0811,42.68,215.27,34.19,10.4,4.83,0.0
20200421:0911,111.57,435.12,41.18,12.01,5.52,0.0
20200421:1011,172.28,642.03,46.18,13.07,6.21,0.0
20200421:1111,217.82,812.67,48.3,13.98,6.48,0.0
20200421:1211,249.66,940.98,47.06,14.78,6.55,0.0
20200421:1311,260.08,987.13,42.76,15.38,6.48,0.0
20200421:1411,255.95,970.97,36.22,15.66,6.48,0.0
20200421:1511,227.21,854.81,28.28,15.67,6.34,0.0
20200421:1611,178.62,664.27,19.61,15.35,6.14,0.0
20200421:1711,109.16,407.41,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,7.78,41.97,8.64,5.9,3.1,0.0
20200422:0611,14.36,67.33,17.52,7.13,3.17,0.0
20200422:0711,18.98,84.82,26.3,8.77,3.45,0.0
20200422:0811,44.28,220.74,34.5,10.84,3.59,0.0
20200422:0911,111.63,438.95,41.51,12.78,3.86,0.0
20200422:1011,169.63,643.57,46.52,14.44,4.07,0.0
20200422:1111,213.73,816.55,48.63,15.69,4.21,0.0
20200422:1211,242.73,939.67,47.38,16.51,4.21,0.0
20200422:1311,254.13,991.15,43.06,17.02,4.21,0.0
20200422:1411,246.82,960.3,36.48,17.2,4.21,0.0
20200422:1511,223.43,859.33,28.53,17.08,4.28,0.0
20200422:1611,177.11,670.15,19.85,16.61,4.21,0.0
20200422:1711,112.35,423.73,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,8.89,46.35,8.93,5.8,1.93,0.0
20200423:0611,16.36,75.2,17.82,8.38,1.66,0.0
20200423:0711,20.62,91.82,26.6,11.16,2.0,0.0
20200423:0811,45.23,226.18,34.81,13.93,2.21,0.0
20200423:0911,110.36,443.18,41.84,16.3,2.62,0.0
20200423:1011,167.06,648.23,46.85,17.64,3.1,0.0
20200423:1111,207.99,817.64,48.97,18.59,2.76,0.0
20200423:1211,235.15,944.76,47.7,19.42,2.34,0.0
20200423:1311,242.91,989.95,43.35,20.0,2.0,0.0
20200423:1411,234.35,957.96,36.75,20.31,1.66,0.0
20200423:1511,208.81,843.41,28.77,20.37,1.45,0.0
20200423:1611,132.49,518.84,20.09,20.12,1.31,0.0
20200423:1711,77.76,306.3,11.19,19.49,1.03,0.0
20200423:1811,0.09,6.49,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,10.55,53.34,9.23,8.85,2.28,0.0
20200424:0611,18.34,83.07,18.11,10.3,2.14,0.0
20200424:0711,21.46,95.32,26.89,12.36,2.76,0.0
20200424:0811,45.79,228.85,35.12,14.12,2.97,0.0
20200424:0911,112.53,448.22,42.16,15.69,3.45,0.0
20200424:1011,171.22,655.88,47.18,16.75,4.28,0.0
20200424:1111,215.99,827.3,49.3,17.28,4.97,0.0
20200424:1211,246.99,949.9,48.01,17.28,5.52,0.0
20200424:1311,259.14,995.55,43.63,16.77,5.86,0.0
20200424:1411,255.0,972.35,37.01,15.81,5.93,0.0
20200424:1511,230.21,864.91,29.01,14.53,5.86,0.0
20200424:1611,177.93,655.65,20.32,12.98,5.72,0.0
20200424:1711,105.75,388.48,11.43,11.15,5.59,0.0
20200424:1811,0.0,5.56,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,8.41,44.6,9.52,6.74,2.55,0.0
20200425:0611,15.46,71.71,18.4,8.11,2.62,0.0
20200425:0711,31.48,130.29,27.19,9.25,2.28,0.0
20200425:0811,55.67,250.6,35.42,10.92,2.14,0.0
20200425:0911,112.52,441.11,42.47,12.55,2.41,0.0
20200425:1011,142.9,544.43,47.51,13.32,2.62,0.0
20200425:1111,147.47,561.65,49.63,14.03,2.76,0.0
20200425:1211,158.95,606.41,48.33,14.52,2.83,0.0
20200425:1311,193.36,743.27,43.92,15.19,2.97,0.0
20200425:1411,96.7,370.47,37.27,15.33,2.97,0.0
20200425:1511,43.87,178.58,29.26,15.67,3.1,0.0
20200425:1611,170.6,643.54,20.55,15.44,3.66,0.0
20200425:1711,112.42,421.09,11.66,14.44,3.86,0.0
20200425:1811,0.49,9.27,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,12.81,61.21,9.8,5.47,1.66,0.0
20200426:0611,30.9,126.8,18.68,6.5,2.07,0.0
20200426:0711,44.52,175.77,27.47,7.83,2.07,0.0
20200426:0811,71.93,280.61,35.72,9.08,2.14,0.0
20200426:0911,112.84,432.95,42.78,10.18,2.62,0.0
20200426:1011,98.42,372.01,47.84,10.74,2.76,0.0
20200426:1111,134.02,503.31,49.96,11.15,2.83,0.0
20200426:1211,168.65,635.64,48.63,11.72,2.83,0.0
20200426:1311,236.59,910.08,44.2,12.05,2.76,0.0
20200426:1411,242.91,939.08,37.52,12.43,2.62,0.0
20200426:1511,223.3,854.62,29.49,12.38,2.55,0.0
20200426:1611,182.32,687.65,20.78,12.44,2.34,0.0
20200426:1711,119.88,447.8,11.89,12.07,2.21,0.0
20200426:1811,2.53,20.25,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,13.17,62.09,10.08,3.43,1.38,0.0
20200427:0611,23.41,100.56,18.96,7.1,0.97,0.0
20200427:0711,28.35,119.8,27.76,10.34,1.31,0.0
20200427:0811,52.26,246.1,36.01,13.0,1.38,0.0
20200427:0911,112.91,451.7,43.09,15.0,1.45,0.0
20200427:1011,165.43,648.66,48.16,16.54,1.45,0.0
20200427:1111,197.32,781.29,50.28,17.8,1.72,0.0
20200427:1211,224.44,898.85,48.94,18.74,2.07,0.0
20200427:1311,184.32,725.87,44.48,19.38,2.48,0.0
20200427:1411,136.23,529.5,37.78,19.66,2.83,0.0
20200427:1511,101.17,392.26,29.73,19.74,3.52,0.0
20200427:1611,160.34,616.4,21.01,19.37,3.52,0.0
20200427:1711,100.55,388.48,12.12,18.72,2.21,0.0
20200427:1811,5.03,32.24,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,12.63,61.21,10.36,8.28,1.66,0.0
20200428:0611,30.98,128.55,19.23,9.12,1.79,0.0
20200428:0711,35.5,145.16,28.03,10.11,2.28,0.0
20200428:0811,56.04,253.03,36.3,11.56,2.28,0.0
20200428:0911,112.88,442.61,43.39,13.01,2.21,0.0
20200428:1011,153.38,589.89,48.47,14.22,2.0,0.0
20200428:1111,138.95,534.02,50.59,14.5,1.86,0.0
20200428:1211,150.81,582.12,49.24,15.1,1.72,0.0
20200428:1311,109.91,425.0,44.75,15.42,1.38,0.0
20200428:1411,50.58,203.78,38.03,15.37,1.79,0.0
20200428:1511,30.34,128.87,29.97,14.41,2.55,0.0
20200428:1611,23.89,104.56,21.24,13.42,3.17,0.0
20200428:1711,4.59,29.67,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.71,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,6.61,37.6,10.63,7.88,2.21,0.0
20200429:0611,11.71,57.71,19.5,8.28,2.0,0.0
20200429:0711,14.22,67.33,28.31,9.05,2.76,0.0
20200429:0811,31.31,129.79,36.58,9.67,2.62,0.0
20200429:0911,30.68,127.94,43.69,10.2,2.07,0.0
20200429:1011,21.63,95.49,48.78,10.96,1.72,0.0
20200429:1111,39.88,162.24,50.91,11.85,1.59,0.0
20200429:1211,38.7,158.54,49.54,12.7,1.66,0.0
20200429:1311,34.74,144.63,45.02,13.37,1.45,0.0
20200429:1411,51.65,205.52,38.28,13.48,2.48,0.0
20200429:1511,7.63,42.65,30.2,13.85,2.9,0.0
20200429:1611,16.16,76.02,21.47,13.88,2.9,0.0
20200429:1711,10.41,53.77,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.64,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,2.62,2.34,9.88,3.45,0.0
20200430:0511,0.84,11.37,10.89,10.23,3.66,0.0
20200430:0611,19.5,87.45,19.77,10.82,3.59,0.0
20200430:0711,15.96,74.33,28.58,11.0,3.93,0.0
20200430:0811,60.74,237.93,36.86,11.92,3.1,0.0
20200430:0911,43.31,175.22,43.98,13.29,2.83,0.0
20200430:1011,47.0,189.13,49.09,14.22,3.31,0.0
20200430:1111,178.34,673.43,51.22,13.27,3.72,0.0
20200430:1211,169.81,634.07,49.83,12.16,4.41,0.0
20200430:1311,88.84,336.56,45.29,12.77,5.03,0.0
20200430:1411,118.54,444.6,38.52,13.95,4.9,0.0
20200430:1511,88.69,337.65,30.43,14.64,3.86,0.0
20200430:1611,144.77,546.33,21.69,14.77,2.69,0.0
20200430:1711,62.24,242.45,12.8,14.76,1.79,0.0
20200430:1811,3.31,24.07,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,3.5,2.61,8.86,4.21,0.0
20200501:0511,14.96,69.96,11.16,8.79,4.34,0.0
20200501:0611,16.57,76.08,20.03,9.19,4.0,0.0
20200501:0711,42.92,170.52,28.84,9.52,4.69,0.0
20200501:0811,74.72,297.69,37.13,10.55,4.97,0.0
20200501:0911,96.67,366.38,44.27,11.72,4.97,0.0
20200501:1011,119.66,452.05,49.39,13.24,4.28,0.0
20200501:1111,92.23,352.98,51.52,14.2,3.93,0.0
20200501:1211,107.15,409.08,50.12,15.11,3.86,0.0
20200501:1311,128.24,486.89,45.56,15.22,3.79,0.0
20200501:1411,148.76,561.65,38.76,15.09,4.0,0.0
20200501:1511,14.94,71.39,30.65,14.13,4.48,0.0
20200501:1611,11.62,58.41,21.91,13.16,2.76,0.0
20200501:1711,23.84,103.97,13.02,13.36,1.79,0.0
20200501:1811,1.28,13.91,4.37,11.98,2.83,0.0
20200501:1911,0.0,0.0,0.0,9.92,2.34,0.0
20200501:2011,0.0,0.0,0.0,9.15,2.21,0.0
20200501:2111,0.0,0.0,0.0,8.23,2.48,0.0
20200501:2211,0.0,0.0,0.0,7.56,2.48,0.0
20200501:2311,0.0,0.0,0.0,7.08,2.48,0.0
20200502:0011,0.0,0.0,0.0,6.89,2.48,0.0
20200502:0111,0.0,0.0,0.0,6.69,2.48,0.0
20200502:0211,0.0,0.0,0.0,6.69,2.55,0.0
20200502:0311,0.0,0.0,0.0,6.83,2.62,0.0
20200502:0411,0.0,2.62,2.88,6.85,2.69,0.0
20200502:0511,13.19,62.96,11.41,7.06,2.76,0.0
20200502:0611,31.23,128.55,20.28,8.31,4.14,0.0
20200502:0711,52.04,202.87,29.1,9.28,3.66,0.0
20200502:0811,58.17,226.28,37.4,10.42,3.66,0.0
20200502:0911,43.54,174.3,44.56,11.26,3.52,0.0
20200502:1011,63.59,247.33,49.69,12.51,3.45,0.0
20200502:1111,205.72,782.37,51.82,13.24,3.31,0.0
20200502:1211,163.25,619.19,50.41,13.92,3.31,0.0
20200502:1311,29.6,125.16,45.82,12.93,3.93,0.0
20200502:1411,31.18,130.72,39.0,12.7,4.14,0.0
20200502:1511,45.46,181.63,30.88,12.66,4.48,0.0
20200502:1611,80.5,303.51,22.13,12.84,4.76,0.0
20200502:1711,70.82,268.14,13.24,12.27,4.41,0.0
20200502:1811,5.88,35.03,4.6,11.33,3.66,0.0
20200502:1911,0.0,0.0,0.0,10.13,3.1,0.0
20200502:2011,0.0,0.0,0.0,9.3,2.83,0.0
20200502:2111,0.0,0.0,0.0,8.59,2.76,0.0
20200502:2211,0.0,0.0,0.0,8.17,2.83,0.0
20200502:2311,0.0,0.0,0.0,7.8,2.9,0.0
20200503:0011,0.0,0.0,0.0,7.67,2.9,0.0
20200503:0111,0.0,0.0,0.0,7.73,2.76,0.0
20200503:0211,0.0,0.0,0.0,7.54,2.55,0.0
20200503:0311,0.0,0.0,0.0,7.65,2.55,0.0
20200503:0411,0.0,1.75,3.13,7.26,2.69,0.0
20200503:0511,6.4,36.73,11.66,7.99,4.14,0.0
20200503:0611,23.33,100.56,20.53,8.76,4.21,0.0
20200503:0711,41.34,165.27,29.35,9.53,3.38,0.0
20200503:0811,21.45,94.56,37.66,10.71,3.17,0.0
20200503:0911,107.59,410.39,44.83,11.78,3.31,0.0
20200503:1011,22.48,99.2,49.98,12.89,3.38,0.0
20200503:1111,32.31,135.36,52.12,13.44,3.31,0.0
