Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,4.54,3.76,8.44,2.34,0.0
20200407:0611,12.73,61.55,12.66,8.69,2.0,0.0
20200407:0711,23.36,101.08,21.36,9.68,2.14,0.0
20200407:0811,20.24,110.4,29.41,11.51,2.0,0.0
20200407:0911,85.52,357.99,36.22,13.21,2.21,0.0
20200407:1011,156.21,602.24,41.08,14.33,2.48,0.0
20200407:1111,207.11,807.13,43.23,15.07,2.07,0.0
20200407:1211,239.75,956.25,42.28,15.69,1.79,0.0
20200407:1311,250.48,1014.5,38.4,16.13,1.52,0.0
20200407:1411,243.94,989.02,32.26,16.35,1.31,0.0
20200407:1511,216.08,859.99,24.62,16.31,1.24,0.0
20200407:1611,164.95,637.51,16.11,16.05,1.24,0.0
20200407:1711,97.43,371.31,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.03,12.31,4.11,6.43,2.76,0.0
20200408:0611,8.74,46.0,13.0,7.63,2.62,0.0
20200408:0711,14.73,69.33,21.71,9.8,3.03,0.0
20200408:0811,23.74,121.52,29.77,11.83,3.31,0.0
20200408:0911,84.86,352.15,36.6,13.8,3.1,0.0
20200408:1011,149.4,577.71,41.46,15.86,2.83,0.0
20200408:1111,196.84,770.69,43.61,17.59,2.41,0.0
20200408:1211,225.18,902.01,42.64,18.96,2.14,0.0
20200408:1311,232.51,941.44,38.73,19.95,2.07,0.0
20200408:1411,202.23,806.33,32.56,20.55,2.21,0.0
20200408:1511,51.54,209.51,24.89,20.64,2.41,0.0
20200408:1611,144.63,561.09,16.37,20.17,2.21,0.0
20200408:1711,77.7,302.19,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,1.66,15.55,4.45,5.75,1.86,0.0
20200409:0611,7.46,40.82,13.34,6.82,1.59,0.0
20200409:0711,12.14,59.61,22.06,9.91,1.72,0.0
20200409:0811,19.57,109.35,30.13,11.82,2.07,0.0
20200409:0911,85.26,357.33,36.97,13.38,2.48,0.0
20200409:1011,156.04,599.01,41.84,14.56,3.1,0.0
20200409:1111,209.3,798.14,43.99,15.47,4.28,0.0
20200409:1211,216.46,823.88,42.99,15.41,4.76,0.0
20200409:1311,237.92,913.67,39.05,14.96,4.21,0.0
20200409:1411,101.22,382.05,32.85,14.83,4.07,0.0
20200409:1511,207.15,783.54,25.16,14.42,4.0,0.0
20200409:1611,176.35,657.98,16.63,13.68,3.86,0.0
20200409:1711,94.97,354.05,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,2.11,17.49,4.79,0.82,1.59,0.0
20200410:0611,10.85,53.13,13.68,2.39,1.24,0.0
20200410:0711,16.46,74.51,22.4,5.17,1.52,0.0
20200410:0811,32.14,147.38,30.48,6.61,1.93,0.0
20200410:0911,90.8,363.54,37.34,7.8,2.14,0.0
20200410:1011,152.92,574.9,42.22,8.87,2.21,0.0
20200410:1111,212.4,804.74,44.36,9.83,2.34,0.0
20200410:1211,251.48,969.59,43.34,10.53,2.48,0.0
20200410:1311,266.9,1035.67,39.37,11.25,2.83,0.0
20200410:1411,259.99,1003.35,33.14,11.59,3.03,0.0
20200410:1511,240.96,917.58,25.43,11.52,3.17,0.0
20200410:1611,146.78,541.21,16.89,11.04,3.1,0.0
20200410:1711,36.77,147.12,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.06,12.31,5.13,2.61,1.03,0.0
20200411:0611,7.9,42.12,14.02,3.7,0.62,0.0
20200411:0711,14.27,66.74,22.75,6.01,0.97,0.0
20200411:0811,26.2,129.89,30.84,8.31,1.31,0.0
20200411:0911,87.39,356.13,37.7,10.26,1.45,0.0
20200411:1011,152.4,585.51,42.59,11.8,1.45,0.0
20200411:1111,196.28,761.05,44.73,13.1,1.45,0.0
20200411:1211,233.89,927.03,43.69,14.19,1.52,0.0
20200411:1311,243.09,971.14,39.69,15.07,1.66,0.0
20200411:1411,236.89,941.31,33.43,15.67,1.86,0.0
20200411:1511,195.46,757.96,25.7,15.96,2.07,0.0
20200411:1611,116.16,440.52,17.14,15.87,2.14,0.0
20200411:1711,30.11,126.44,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,2.74,20.73,5.46,5.51,2.28,0.0
20200412:0611,7.94,42.76,14.36,7.03,1.86,0.0
20200412:0711,11.95,58.96,23.09,10.26,1.79,0.0
20200412:0811,19.55,111.49,31.19,12.9,1.79,0.0
20200412:0911,85.3,360.78,38.06,15.38,1.86,0.0
20200412:1011,153.82,603.18,42.96,17.39,2.21,0.0
20200412:1111,204.07,802.63,45.1,18.82,2.76,0.0
20200412:1211,238.22,949.96,44.04,19.74,3.1,0.0
20200412:1311,218.14,863.55,40.01,20.24,3.31,0.0
20200412:1411,240.09,955.56,33.72,20.28,3.52,0.0
20200412:1511,117.61,451.92,25.97,19.74,3.59,0.0
20200412:1611,29.5,126.6,17.4,18.59,3.31,0.0
20200412:1711,62.14,242.5,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,2.61,20.09,5.79,4.98,5.03,0.0
20200413:0611,9.04,46.65,14.69,4.98,5.31,0.0
20200413:0711,21.39,92.01,23.42,5.29,5.38,0.0
20200413:0811,37.97,165.71,31.53,6.09,5.31,0.0
20200413:0911,82.61,313.97,38.42,7.15,5.1,0.0
20200413:1011,126.17,464.16,43.33,8.23,5.03,0.0
20200413:1111,222.82,821.85,45.47,9.11,5.03,0.0
20200413:1211,219.21,809.0,44.39,9.8,5.38,0.0
20200413:1311,241.43,896.19,40.33,10.03,5.45,0.0
20200413:1411,190.98,696.27,34.01,9.71,5.93,0.0
20200413:1511,235.83,859.13,26.23,8.8,6.48,0.0
20200413:1611,157.5,562.85,17.65,7.88,6.55,0.0
20200413:1711,98.08,353.25,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,3.71,24.62,6.12,0.22,1.86,0.0
20200414:0611,9.49,47.95,15.02,2.19,1.72,0.0
20200414:0711,11.64,56.37,23.76,3.94,2.0,0.0
20200414:0811,21.91,118.11,31.88,5.94,2.41,0.0
20200414:0911,87.84,339.01,38.78,7.36,3.31,0.0
20200414:1011,30.75,126.68,43.7,8.26,3.45,0.0
20200414:1111,124.58,457.91,45.83,8.47,3.79,0.0
20200414:1211,129.92,475.87,44.73,8.64,4.14,0.0
20200414:1311,163.08,595.44,40.64,8.67,4.41,0.0
20200414:1411,153.64,559.32,34.29,8.85,4.55,0.0
20200414:1511,160.64,582.39,26.49,8.54,4.62,0.0
20200414:1611,130.79,472.1,17.9,8.16,4.48,0.0
20200414:1711,18.72,82.5,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,4.22,27.21,6.45,4.82,3.79,0.0
20200415:0611,14.72,68.03,15.34,5.21,3.66,0.0
20200415:0711,27.64,114.68,24.09,6.4,4.21,0.0
20200415:0811,44.06,184.71,32.22,8.11,5.31,0.0
20200415:0911,91.52,366.88,39.13,9.48,5.03,0.0
20200415:1011,160.05,597.0,44.06,10.9,4.97,0.0
20200415:1111,216.68,810.2,46.19,12.2,4.97,0.0
20200415:1211,250.36,950.57,45.07,13.32,4.9,0.0
20200415:1311,268.16,1028.66,40.95,14.04,4.9,0.0
20200415:1411,264.04,1013.21,34.57,14.42,4.83,0.0
20200415:1511,236.47,896.78,26.75,14.35,4.76,0.0
20200415:1611,183.76,684.96,18.15,13.8,4.41,0.0
20200415:1711,90.58,339.02,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,4.55,28.51,6.77,3.54,2.0,0.0
20200416:0611,11.03,54.43,15.66,5.49,1.72,0.0
20200416:0711,14.18,66.74,24.41,7.69,2.0,0.0
20200416:0811,29.33,142.41,32.56,9.64,2.07,0.0
20200416:0911,85.44,337.45,39.49,11.42,2.41,0.0
20200416:1011,151.62,578.72,44.42,12.56,2.48,0.0
20200416:1111,179.8,684.09,46.55,13.7,2.9,0.0
20200416:1211,228.82,886.9,45.41,14.86,3.03,0.0
20200416:1311,240.46,937.19,41.26,15.5,3.24,0.0
20200416:1411,238.05,923.76,34.85,15.59,3.45,0.0
20200416:1511,218.11,833.9,27.01,15.13,3.66,0.0
20200416:1611,156.22,582.9,18.4,14.11,3.72,0.0
20200416:1711,40.61,162.24,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,4.58,28.51,7.09,2.09,1.72,0.0
20200417:0611,15.3,69.98,15.98,4.19,1.59,0.0
20200417:0711,12.7,60.91,24.74,6.18,1.31,0.0
20200417:0811,25.13,130.47,32.89,8.07,1.03,0.0
20200417:0911,89.82,372.78,39.83,9.8,0.76,0.0
20200417:1011,160.18,620.16,44.78,11.19,0.83,0.0
20200417:1111,211.04,827.42,46.91,12.31,0.97,0.0
20200417:1211,244.69,984.94,45.75,13.2,0.9,0.0
20200417:1311,256.09,1046.12,41.57,13.87,0.83,0.0
20200417:1411,251.53,1023.68,35.13,14.27,0.9,0.0
20200417:1511,229.31,917.76,27.27,14.44,0.9,0.0
20200417:1611,184.08,713.72,18.64,14.3,1.03,0.0
20200417:1711,102.6,389.43,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,3.78,25.27,7.41,4.25,2.34,0.0
20200418:0611,9.33,47.95,16.3,5.76,2.28,0.0
20200418:0711,10.9,54.43,25.06,8.03,2.83,0.0
20200418:0811,18.95,112.68,33.22,10.19,3.03,0.0
20200418:0911,90.29,373.87,40.18,12.22,3.1,0.0
20200418:1011,161.98,618.8,45.13,13.72,3.38,0.0
20200418:1111,214.62,822.91,47.26,14.61,3.45,0.0
20200418:1211,251.07,978.4,46.08,15.23,3.45,0.0
20200418:1311,266.08,1045.23,41.87,15.55,3.52,0.0
20200418:1411,261.91,1022.9,35.41,15.48,3.72,0.0
20200418:1511,238.43,916.81,27.53,15.11,3.86,0.0
20200418:1611,188.51,708.59,18.89,14.46,3.93,0.0
20200418:1711,105.0,392.43,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,3.78,25.27,7.72,3.99,2.83,0.0
20200419:0611,8.85,46.0,16.61,5.37,2.62,0.0
20200419:0711,11.27,55.72,25.37,7.59,3.45,0.0
20200419:0811,18.86,112.96,33.55,9.44,3.86,0.0
20200419:0911,92.31,378.15,40.52,10.99,4.41,0.0
20200419:1011,167.13,627.65,45.49,12.01,4.9,0.0
20200419:1111,224.16,840.88,47.61,12.67,5.1,0.0
20200419:1211,260.57,989.36,46.41,13.02,5.1,0.0
20200419:1311,278.14,1064.26,42.17,13.09,5.03,0.0
20200419:1411,271.58,1037.15,35.68,13.02,4.9,0.0
20200419:1511,248.83,939.65,27.78,12.75,4.83,0.0
20200419:1611,197.24,730.25,19.13,12.18,4.76,0.0
20200419:1711,112.69,414.9,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,4.71,29.16,8.03,3.46,2.76,0.0
20200420:0611,9.54,48.6,16.92,4.97,2.76,0.0
20200420:0711,11.47,56.37,25.69,7.01,3.17,0.0
20200420:0811,19.16,114.14,33.87,9.24,3.59,0.0
20200420:0911,91.55,376.66,40.85,11.23,3.93,0.0
20200420:1011,165.49,624.4,45.83,12.71,4.62,0.0
20200420:1111,220.69,832.33,47.95,13.79,5.03,0.0
20200420:1211,259.04,988.97,46.74,14.59,5.31,0.0
20200420:1311,275.22,1057.19,42.47,15.07,5.59,0.0
20200420:1411,270.78,1037.84,35.95,15.17,5.66,0.0
20200420:1511,244.18,925.0,28.03,15.01,5.66,0.0
20200420:1611,188.96,702.85,19.37,14.51,5.59,0.0
20200420:1711,115.29,428.09,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,4.82,29.81,8.34,5.29,3.52,0.0
20200421:0611,9.31,47.95,17.22,6.35,3.59,0.0
20200421:0711,11.06,55.07,25.99,8.42,4.41,0.0
20200421:0811,19.37,115.15,34.19,10.4,4.83,0.0
20200421:0911,91.43,374.92,41.18,12.01,5.52,0.0
20200421:1011,165.33,619.92,46.18,13.07,6.21,0.0
20200421:1111,220.6,824.69,48.3,13.98,6.48,0.0
20200421:1211,258.84,979.23,47.06,14.78,6.55,0.0
20200421:1311,272.51,1039.62,42.76,15.38,6.48,0.0
20200421:1411,269.05,1025.98,36.22,15.66,6.48,0.0
20200421:1511,237.85,897.86,28.28,15.67,6.34,0.0
20200421:1611,184.32,685.82,19.61,15.35,6.14,0.0
20200421:1711,108.76,405.85,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,5.11,31.1,8.64,5.9,3.1,0.0
20200422:0611,9.77,49.89,17.52,7.13,3.17,0.0
20200422:0711,13.08,62.85,26.3,8.77,3.45,0.0
20200422:0811,20.28,118.59,34.5,10.84,3.59,0.0
20200422:0911,90.84,375.72,41.51,12.78,3.86,0.0
20200422:1011,162.11,618.62,46.52,14.44,4.07,0.0
20200422:1111,215.6,825.36,48.63,15.69,4.21,0.0
20200422:1211,250.65,974.38,47.38,16.51,4.21,0.0
20200422:1311,265.21,1040.44,43.06,17.02,4.21,0.0
20200422:1411,258.34,1010.93,36.48,17.2,4.21,0.0
20200422:1511,232.96,899.54,28.53,17.08,4.28,0.0
20200422:1611,182.01,689.3,19.85,16.61,4.21,0.0
20200422:1711,111.48,420.52,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,5.89,34.34,8.93,5.8,1.93,0.0
20200423:0611,11.21,55.72,17.82,8.38,1.66,0.0
20200423:0711,14.27,68.03,26.6,11.16,2.0,0.0
20200423:0811,20.91,122.05,34.81,13.93,2.21,0.0
20200423:0911,89.45,377.48,41.84,16.3,2.62,0.0
20200423:1011,158.93,620.13,46.85,17.64,3.1,0.0
20200423:1111,209.02,823.28,48.97,18.59,2.76,0.0
20200423:1211,241.86,976.29,47.7,19.42,2.34,0.0
20200423:1311,252.38,1035.68,43.35,20.0,2.0,0.0
20200423:1411,244.11,1005.0,36.75,20.31,1.66,0.0
20200423:1511,216.57,879.02,28.77,20.37,1.45,0.0
20200423:1611,133.74,523.32,20.09,20.12,1.31,0.0
20200423:1711,75.63,298.18,11.19,19.49,1.03,0.0
20200423:1811,0.0,5.37,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,7.06,39.52,9.23,8.85,2.28,0.0
20200424:0611,12.63,61.55,18.11,10.3,2.14,0.0
20200424:0711,14.88,70.62,26.89,12.36,2.76,0.0
20200424:0811,20.15,120.18,35.12,14.12,2.97,0.0
20200424:0911,90.17,378.62,42.16,15.69,3.45,0.0
20200424:1011,161.92,624.2,47.18,16.75,4.28,0.0
20200424:1111,216.27,829.78,49.3,17.28,4.97,0.0
20200424:1211,253.54,978.26,48.01,17.28,5.52,0.0
20200424:1311,269.05,1038.26,43.63,16.77,5.86,0.0
20200424:1411,265.58,1017.2,37.01,15.81,5.93,0.0
20200424:1511,238.65,899.18,29.01,14.53,5.86,0.0
20200424:1611,181.34,668.39,20.32,12.98,5.72,0.0
20200424:1711,103.5,380.6,11.43,11.15,5.59,0.0
20200424:1811,0.0,4.61,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,5.55,33.04,9.52,6.74,2.55,0.0
20200425:0611,10.56,53.13,18.4,8.11,2.62,0.0
20200425:0711,22.16,96.54,27.19,9.25,2.28,0.0
20200425:0811,32.7,157.24,35.42,10.92,2.14,0.0
20200425:0911,92.05,376.47,42.47,12.55,2.41,0.0
20200425:1011,132.42,505.45,47.51,13.32,2.62,0.0
20200425:1111,138.33,525.26,49.63,14.03,2.76,0.0
20200425:1211,152.93,581.33,48.33,14.52,2.83,0.0
20200425:1311,195.21,750.01,43.92,15.19,2.97,0.0
20200425:1411,87.5,335.33,37.27,15.33,2.97,0.0
20200425:1511,36.31,150.67,29.26,15.67,3.1,0.0
