Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.52,9.32,4.37,5.49,4.41,0.0
20200315:0711,18.82,84.4,12.93,5.85,4.62,0.0
20200315:0811,50.87,198.17,20.73,7.15,3.93,0.0
20200315:0911,123.45,452.98,27.27,8.86,4.9,0.0
20200315:1011,163.71,599.66,31.94,10.37,5.38,0.0
20200315:1111,181.22,667.0,34.18,11.45,5.66,0.0
20200315:1211,188.53,696.35,33.66,12.0,5.59,0.0
20200315:1311,131.72,486.48,30.46,12.62,6.14,0.0
20200315:1411,177.98,656.83,25.03,13.13,6.07,0.0
20200315:1511,26.18,112.54,17.95,12.69,4.62,0.0
20200315:1611,8.07,44.26,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,2.26,18.64,4.73,7.24,2.69,0.0
20200316:0711,27.85,122.42,13.3,7.69,2.83,0.0
20200316:0811,53.0,207.98,21.12,9.13,2.76,0.0
20200316:0911,80.6,304.94,27.66,10.16,3.03,0.0
20200316:1011,69.88,267.81,32.34,11.15,3.31,0.0
20200316:1111,124.14,462.68,34.58,11.89,3.93,0.0
20200316:1211,221.98,838.15,34.05,12.35,3.72,0.0
20200316:1311,211.18,797.03,30.82,12.69,3.52,0.0
20200316:1411,185.61,697.33,25.35,12.82,3.24,0.0
20200316:1511,131.35,491.9,18.25,12.57,3.17,0.0
20200316:1611,73.82,289.87,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,4.41,27.97,5.09,3.41,2.21,0.0
20200317:0711,37.37,168.4,13.67,4.94,2.21,0.0
20200317:0811,91.36,347.14,21.5,7.07,2.62,0.0
20200317:0911,129.05,475.61,28.06,8.61,3.38,0.0
20200317:1011,193.32,713.76,32.75,9.79,3.93,0.0
20200317:1111,186.75,691.46,34.98,10.76,4.21,0.0
20200317:1211,88.25,332.4,34.43,11.63,4.55,0.0
20200317:1311,61.02,236.49,31.17,12.25,4.97,0.0
20200317:1411,53.22,208.73,25.68,12.46,4.83,0.0
20200317:1511,40.45,163.33,18.56,12.3,4.21,0.0
20200317:1611,17.32,80.14,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,5.22,31.7,5.46,6.54,4.34,0.0
20200318:0711,23.59,103.2,14.04,7.98,4.41,0.0
20200318:0811,85.63,326.28,21.88,9.03,4.07,0.0
20200318:0911,97.7,363.39,28.45,10.02,4.83,0.0
20200318:1011,100.63,374.26,33.15,10.3,4.48,0.0
20200318:1111,61.41,237.04,35.38,10.9,4.55,0.0
20200318:1211,25.51,109.69,34.81,11.53,4.62,0.0
20200318:1311,61.04,236.29,31.53,11.68,4.28,0.0
20200318:1411,24.4,105.84,26.01,11.82,4.07,0.0
20200318:1511,12.01,59.66,18.86,11.94,4.14,0.0
20200318:1611,16.78,78.0,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,3.48,24.24,5.82,6.74,1.31,0.0
20200319:0711,22.56,98.57,14.41,6.44,1.31,0.0
20200319:0811,19.86,87.56,22.26,6.53,1.24,0.0
20200319:0911,55.42,213.91,28.85,6.63,0.97,0.0
20200319:1011,37.0,149.14,33.55,6.81,0.76,0.0
20200319:1111,46.87,184.38,35.78,7.06,0.69,0.0
20200319:1211,58.0,223.95,35.19,7.49,1.03,0.0
20200319:1311,36.08,146.26,31.89,7.88,1.52,0.0
20200319:1411,92.97,346.59,26.33,8.23,1.66,0.0
20200319:1511,54.31,210.3,19.16,8.56,1.52,0.0
20200319:1611,47.9,191.07,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.54,14.92,6.19,4.36,1.52,0.0
20200320:0711,17.58,78.82,14.78,4.73,1.59,0.0
20200320:0811,25.08,105.84,22.64,5.58,2.0,0.0
20200320:0911,44.43,174.4,29.24,6.32,2.14,0.0
20200320:1011,83.79,313.45,33.95,7.18,2.07,0.0
20200320:1111,72.8,275.81,36.18,7.72,1.79,0.0
20200320:1211,141.44,523.83,35.58,7.97,1.93,0.0
20200320:1311,88.85,332.38,32.24,8.51,2.28,0.0
20200320:1411,42.59,169.26,26.66,8.66,2.62,0.0
20200320:1511,61.98,236.29,19.45,8.61,2.83,0.0
20200320:1611,43.23,172.87,11.22,8.34,2.97,0.0
20200320:1711,0.02,5.77,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,3.12,23.29,6.55,1.45,3.24,0.0
20200321:0711,48.58,213.58,15.15,2.99,3.79,0.0
20200321:0811,83.36,308.58,23.03,3.73,4.48,0.0
20200321:0911,79.06,290.76,29.63,4.39,4.69,0.0
20200321:1011,134.98,485.29,34.35,5.2,5.03,0.0
20200321:1111,228.6,826.39,36.58,5.48,5.24,0.0
20200321:1211,217.7,786.28,35.96,5.57,5.17,0.0
20200321:1311,177.59,638.65,32.59,5.81,4.97,0.0
20200321:1411,206.3,744.91,26.98,6.07,4.76,0.0
20200321:1511,157.48,567.74,19.75,6.23,4.69,0.0
20200321:1611,94.95,355.43,11.51,5.96,4.34,0.0
20200321:1711,1.66,16.5,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,4.05,29.04,6.92,-1.08,2.48,0.0
20200322:0711,51.38,224.23,15.52,0.17,2.34,0.0
20200322:0811,121.34,445.32,23.41,1.9,3.24,0.0
20200322:0911,143.11,509.81,30.03,3.22,5.17,0.0
20200322:1011,224.77,806.75,34.76,4.07,4.97,0.0
20200322:1111,250.72,911.58,36.98,4.83,4.69,0.0
20200322:1211,256.29,937.55,36.34,5.55,4.62,0.0
20200322:1311,241.19,882.04,32.94,6.14,4.41,0.0
20200322:1411,213.95,777.36,27.3,6.32,4.28,0.0
20200322:1511,160.65,580.62,20.05,6.18,4.21,0.0
20200322:1611,96.91,362.29,11.79,5.68,3.93,0.0
20200322:1711,2.78,22.61,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,5.08,34.73,7.28,-2.14,2.41,0.0
20200323:0711,53.01,227.0,15.9,-0.53,2.41,0.0
20200323:0811,122.68,448.28,23.79,1.17,3.1,0.0
20200323:0911,182.99,655.64,30.42,2.63,3.66,0.0
20200323:1011,230.8,831.51,35.16,3.63,4.34,0.0
20200323:1111,248.92,907.74,37.38,4.42,4.14,0.0
20200323:1211,260.58,959.66,36.72,5.08,3.86,0.0
20200323:1311,240.68,883.67,33.3,5.58,3.72,0.0
20200323:1411,213.66,779.16,27.62,5.85,3.59,0.0
20200323:1511,157.9,572.13,20.34,5.77,3.45,0.0
20200323:1611,96.76,361.92,12.06,5.31,3.1,0.0
20200323:1711,2.35,19.65,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,5.01,36.81,7.65,-1.7,2.83,0.0
20200324:0711,53.92,228.7,16.27,0.08,2.83,0.0
20200324:0811,122.6,448.01,24.17,1.94,3.52,0.0
20200324:0911,181.67,651.64,30.82,3.46,4.0,0.0
20200324:1011,225.1,813.96,35.56,4.6,4.34,0.0
20200324:1111,247.21,904.83,37.78,5.56,4.28,0.0
20200324:1211,253.96,936.97,37.1,6.39,4.14,0.0
20200324:1311,236.86,873.66,33.65,7.02,3.86,0.0
20200324:1411,208.59,764.82,27.94,7.32,3.66,0.0
20200324:1511,148.06,539.52,20.64,7.31,3.59,0.0
20200324:1611,64.85,248.3,12.34,6.85,3.17,0.0
20200324:1711,4.63,31.26,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,5.56,40.81,8.01,-2.19,2.21,0.0
20200325:0711,55.93,237.78,16.64,0.38,2.21,0.0
20200325:0811,124.94,458.49,24.55,2.3,2.83,0.0
20200325:0911,181.44,656.85,31.21,3.99,3.1,0.0
20200325:1011,223.12,818.85,35.96,5.41,3.17,0.0
20200325:1111,243.7,909.43,38.17,6.64,2.97,0.0
20200325:1211,252.0,947.48,37.48,7.62,3.03,0.0
20200325:1311,231.55,863.74,34.0,8.31,3.31,0.0
20200325:1411,208.07,768.48,28.26,8.51,3.52,0.0
20200325:1511,142.32,520.63,20.93,8.25,3.66,0.0
20200325:1611,92.68,349.88,12.62,7.55,3.17,0.0
20200325:1711,4.71,31.49,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,6.94,46.95,8.37,-1.24,2.62,0.0
20200326:0711,56.36,237.82,17.01,1.18,2.55,0.0
20200326:0811,123.9,455.0,24.94,3.24,3.24,0.0
20200326:0911,181.17,656.76,31.6,4.97,3.45,0.0
20200326:1011,222.88,818.36,36.36,6.58,3.66,0.0
20200326:1111,244.63,907.54,38.57,7.83,4.0,0.0
20200326:1211,252.7,945.27,37.85,8.61,3.86,0.0
20200326:1311,237.47,888.69,34.34,9.13,3.52,0.0
20200326:1411,205.4,760.82,28.58,9.41,3.59,0.0
20200326:1511,154.58,567.97,21.22,9.33,3.79,0.0
20200326:1611,84.71,321.94,12.89,8.86,3.59,0.0
20200326:1711,4.1,28.27,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,8.4,52.81,8.74,0.55,2.55,0.0
20200327:0711,55.53,233.9,17.38,3.1,2.55,0.0
20200327:0811,119.33,443.55,25.32,5.81,2.97,0.0
20200327:0911,173.18,638.54,32.0,8.27,3.1,0.0
20200327:1011,215.24,804.93,36.76,10.34,3.45,0.0
20200327:1111,233.98,885.94,38.97,11.83,3.66,0.0
20200327:1211,243.15,928.23,38.23,12.81,3.66,0.0
20200327:1311,229.3,872.13,34.69,13.33,3.72,0.0
20200327:1411,196.53,739.6,28.89,13.45,3.79,0.0
20200327:1511,148.86,556.12,21.51,13.06,3.86,0.0
20200327:1611,80.41,310.81,13.17,12.23,3.59,0.0
20200327:1711,4.41,29.84,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,7.85,54.2,9.1,0.78,2.21,0.0
20200328:0711,58.88,248.8,17.75,3.64,1.93,0.0
20200328:0811,124.22,464.06,25.69,6.07,2.21,0.0
20200328:0911,179.21,665.2,32.39,7.92,2.34,0.0
20200328:1011,220.57,831.08,37.16,9.34,2.55,0.0
20200328:1111,240.54,919.28,39.36,10.37,2.55,0.0
20200328:1211,246.82,949.94,38.61,11.14,2.55,0.0
20200328:1311,236.63,905.68,35.04,11.68,2.76,0.0
20200328:1411,204.75,770.67,29.21,11.81,3.17,0.0
20200328:1511,145.34,540.39,21.8,11.56,3.52,0.0
20200328:1611,66.67,258.61,13.44,10.85,3.38,0.0
20200328:1711,5.45,34.67,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,6.08,34.64,9.46,1.9,5.38,0.0
20200329:0711,18.8,81.79,18.12,1.54,4.83,0.0
20200329:0811,29.84,120.28,26.07,1.96,7.66,0.0
20200329:0911,54.53,204.37,32.78,2.36,8.0,0.0
20200329:1011,101.93,364.91,37.56,2.53,6.62,0.0
20200329:1111,67.63,250.02,39.75,3.22,6.55,0.0
20200329:1211,27.53,113.54,38.98,4.53,6.76,0.0
20200329:1311,154.81,551.89,35.38,5.19,6.48,0.0
20200329:1411,200.2,713.85,29.52,5.14,6.07,0.0
20200329:1511,170.65,607.81,22.09,4.74,5.66,0.0
20200329:1611,97.99,360.24,13.71,4.1,5.24,0.0
20200329:1711,7.84,44.32,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,12.12,58.16,9.82,0.04,3.45,0.0
20200330:0711,24.26,100.92,18.48,0.78,3.17,0.0
20200330:0811,24.74,102.96,26.45,2.04,3.52,0.0
20200330:0911,21.63,92.37,33.17,2.91,3.45,0.0
20200330:1011,57.6,218.33,37.96,4.58,3.38,0.0
20200330:1111,100.85,371.58,40.15,6.4,3.1,0.0
20200330:1211,145.28,534.75,39.35,7.33,2.55,0.0
20200330:1311,27.06,113.54,35.72,7.16,2.41,0.0
20200330:1411,40.16,159.54,29.83,6.86,2.83,0.0
20200330:1511,15.17,70.24,22.38,6.45,3.1,0.0
20200330:1611,17.92,80.3,13.99,6.32,3.24,0.0
20200330:1711,2.21,18.28,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,8.17,62.1,10.18,-2.19,1.31,0.0
20200331:0711,54.68,217.23,18.85,0.54,1.1,0.0
20200331:0811,111.45,410.78,26.83,2.19,1.03,0.0
20200331:0911,107.81,395.93,33.55,3.42,0.9,0.0
20200331:1011,30.87,126.05,38.35,4.23,0.55,0.0
20200331:1111,169.88,637.98,40.54,4.7,0.21,0.0
20200331:1211,151.94,566.66,39.72,4.71,0.28,0.0
20200331:1311,152.21,563.07,36.06,4.8,0.76,0.0
20200331:1411,145.39,532.79,30.14,4.92,1.31,0.0
20200331:1511,114.54,418.91,22.66,4.94,1.52,0.0
20200331:1611,88.77,332.69,14.26,4.94,1.66,0.0
20200331:1711,9.15,49.82,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,13.14,62.17,10.54,0.92,3.17,0.0
20200401:0711,37.58,149.21,19.21,2.03,2.9,0.0
20200401:0811,103.52,377.82,27.2,3.15,3.52,0.0
20200401:0911,110.63,401.38,33.94,4.7,3.93,0.0
20200401:1011,65.23,246.04,38.75,6.55,4.69,0.0
20200401:1111,95.59,352.68,40.93,7.29,4.62,0.0
20200401:1211,107.75,394.75,40.09,7.16,4.69,0.0
20200401:1311,52.13,201.48,36.4,7.78,5.1,0.0
20200401:1411,22.78,98.15,30.45,7.57,4.9,0.0
20200401:1511,26.84,112.58,22.95,7.42,4.76,0.0
20200401:1611,17.8,80.01,14.52,7.09,4.0,0.0
20200401:1711,1.42,14.43,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,14.87,69.09,10.9,2.5,3.24,0.0
20200402:0711,39.76,158.28,19.57,4.2,3.59,0.0
20200402:0811,79.04,293.85,27.57,5.53,4.21,0.0
20200402:0911,162.63,589.92,34.33,6.94,4.62,0.0
20200402:1011,208.27,760.66,39.14,8.43,5.31,0.0
20200402:1111,56.42,217.96,41.32,9.62,6.0,0.0
