Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200409:1211,167.83,635.6,42.99,15.41,4.76,0.0
20200409:1311,207.06,787.15,39.05,14.96,4.21,0.0
20200409:1411,94.55,357.81,32.85,14.83,4.07,0.0
20200409:1511,215.69,818.44,25.16,14.42,4.0,0.0
20200409:1611,203.63,765.39,16.63,13.68,3.86,0.0
20200409:1711,127.27,468.81,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,1.66,15.34,4.79,0.82,1.59,0.0
20200410:0611,9.11,46.58,13.68,2.39,1.24,0.0
20200410:0711,13.95,65.32,22.4,5.17,1.52,0.0
20200410:0811,23.85,101.68,30.48,6.61,1.93,0.0
20200410:0911,25.62,108.49,37.34,7.8,2.14,0.0
20200410:1011,62.28,275.16,42.22,8.87,2.21,0.0
20200410:1111,130.65,504.72,44.36,9.83,2.34,0.0
20200410:1211,192.7,729.1,43.34,10.53,2.48,0.0
20200410:1311,232.43,887.18,39.37,11.25,2.83,0.0
20200410:1411,248.74,954.68,33.14,11.59,3.03,0.0
20200410:1511,251.66,963.6,25.43,11.52,3.17,0.0
20200410:1611,168.19,621.98,16.89,11.04,3.1,0.0
20200410:1711,47.12,181.97,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,0.79,10.79,5.13,2.61,1.03,0.0
20200411:0611,6.59,36.92,14.02,3.7,0.62,0.0
20200411:0711,12.06,58.51,22.75,6.01,0.97,0.0
20200411:0811,18.79,84.07,30.84,8.31,1.31,0.0
20200411:0911,23.56,102.25,37.7,10.26,1.45,0.0
20200411:1011,54.51,256.77,42.59,11.8,1.45,0.0
20200411:1111,123.22,485.75,44.73,13.1,1.45,0.0
20200411:1211,180.33,700.34,43.69,14.19,1.52,0.0
20200411:1311,212.52,834.67,39.69,15.07,1.66,0.0
20200411:1411,226.85,896.32,33.43,15.67,1.86,0.0
20200411:1511,203.39,791.72,25.7,15.96,2.07,0.0
20200411:1611,132.05,500.48,17.14,15.87,2.14,0.0
20200411:1711,37.91,153.44,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,2.19,18.18,5.46,5.51,2.28,0.0
20200412:0611,6.62,37.49,14.36,7.03,1.86,0.0
20200412:0711,10.06,51.69,23.09,10.26,1.79,0.0
20200412:0811,12.84,63.05,31.19,12.9,1.79,0.0
20200412:0911,14.58,70.44,38.06,15.38,1.86,0.0
20200412:1011,49.86,249.56,42.96,17.39,2.21,0.0
20200412:1111,123.89,498.76,45.1,18.82,2.76,0.0
20200412:1211,182.24,715.3,44.04,19.74,3.1,0.0
20200412:1311,190.86,748.28,40.01,20.24,3.31,0.0
20200412:1411,229.85,910.55,33.72,20.28,3.52,0.0
20200412:1511,119.7,459.65,25.97,19.74,3.59,0.0
20200412:1611,29.31,125.68,17.4,18.59,3.31,0.0
20200412:1711,82.18,312.99,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,2.08,17.61,5.79,4.98,5.03,0.0
20200413:0611,7.56,40.9,14.69,4.98,5.31,0.0
20200413:0711,18.2,80.66,23.42,5.29,5.38,0.0
20200413:0811,28.19,116.45,31.53,6.09,5.31,0.0
20200413:0911,46.06,179.5,38.42,7.15,5.1,0.0
20200413:1011,74.84,297.96,43.33,8.23,5.03,0.0
20200413:1111,135.43,514.07,45.47,9.11,5.03,0.0
20200413:1211,171.92,632.41,44.39,9.8,5.38,0.0
20200413:1311,210.95,777.03,40.33,10.03,5.45,0.0
20200413:1411,181.78,661.86,34.01,9.71,5.93,0.0
20200413:1511,246.72,901.91,26.23,8.8,6.48,0.0
20200413:1611,181.42,649.05,17.65,7.88,6.55,0.0
20200413:1711,131.62,466.85,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,3.01,21.59,6.12,0.22,1.86,0.0
20200414:0611,7.95,42.03,15.02,2.19,1.72,0.0
20200414:0711,9.79,49.42,23.76,3.94,2.0,0.0
20200414:0811,14.68,68.16,31.88,5.94,2.41,0.0
20200414:0911,41.82,165.3,38.78,7.36,3.31,0.0
20200414:1011,27.68,115.85,43.7,8.26,3.45,0.0
20200414:1111,95.73,359.73,45.83,8.47,3.79,0.0
20200414:1211,108.52,400.63,44.73,8.64,4.14,0.0
20200414:1311,143.95,525.54,40.64,8.67,4.41,0.0
20200414:1411,145.54,529.72,34.29,8.85,4.55,0.0
20200414:1511,165.76,601.18,26.49,8.54,4.62,0.0
20200414:1611,149.39,538.57,17.9,8.16,4.48,0.0
20200414:1711,21.74,92.65,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,3.44,23.86,6.45,4.82,3.79,0.0
20200415:0611,12.44,59.64,15.34,5.21,3.66,0.0
20200415:0711,23.62,100.54,24.09,6.4,4.21,0.0
20200415:0811,32.42,132.35,32.22,8.11,5.31,0.0
20200415:0911,22.04,96.0,39.13,9.48,5.03,0.0
20200415:1011,58.0,266.77,44.06,10.9,4.97,0.0
20200415:1111,131.5,506.67,46.19,12.2,4.97,0.0
20200415:1211,191.52,719.45,45.07,13.32,4.9,0.0
20200415:1311,233.41,884.27,40.95,14.04,4.9,0.0
20200415:1411,253.19,967.44,34.57,14.42,4.83,0.0
20200415:1511,247.95,944.85,26.75,14.35,4.76,0.0
20200415:1611,213.21,801.02,18.15,13.8,4.41,0.0
20200415:1711,121.17,447.01,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,3.72,24.99,6.77,3.54,2.0,0.0
20200416:0611,9.27,47.71,15.66,5.49,1.72,0.0
20200416:0711,11.98,58.51,24.41,7.69,2.0,0.0
20200416:0811,21.01,92.59,32.56,9.64,2.07,0.0
20200416:0911,40.62,164.16,39.49,11.42,2.41,0.0
20200416:1011,58.93,269.64,44.42,12.56,2.48,0.0
20200416:1111,119.65,465.26,46.55,13.7,2.9,0.0
20200416:1211,177.5,679.78,45.41,14.86,3.03,0.0
20200416:1311,210.47,810.57,41.26,15.5,3.24,0.0
20200416:1411,228.39,882.69,34.85,15.59,3.45,0.0
20200416:1511,228.4,877.18,27.01,15.13,3.66,0.0
20200416:1611,180.38,675.94,18.4,14.11,3.72,0.0
20200416:1711,51.88,200.45,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,3.75,24.99,7.09,2.09,1.72,0.0
20200417:0611,12.94,61.35,15.98,4.19,1.59,0.0
20200417:0711,10.71,53.39,24.74,6.18,1.31,0.0
20200417:0811,17.41,78.96,32.89,8.07,1.03,0.0
20200417:0911,13.77,65.89,39.83,9.8,0.76,0.0
20200417:1011,53.23,258.95,44.78,11.19,0.83,0.0
20200417:1111,129.97,515.01,46.91,12.31,0.97,0.0
20200417:1211,189.56,742.53,45.75,13.2,0.9,0.0
20200417:1311,225.24,899.97,41.57,13.87,0.83,0.0
20200417:1411,242.18,978.77,35.13,14.27,0.9,0.0
20200417:1511,240.08,968.78,27.27,14.44,0.9,0.0
20200417:1611,212.61,837.26,18.64,14.3,1.03,0.0
20200417:1711,137.09,517.88,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,3.07,22.15,7.41,4.25,2.34,0.0
20200418:0611,7.81,42.03,16.3,5.76,2.28,0.0
20200418:0711,9.16,47.71,25.06,8.03,2.83,0.0
20200418:0811,11.39,56.8,33.22,10.19,3.03,0.0
20200418:0911,13.79,66.46,40.18,12.22,3.1,0.0
20200418:1011,54.2,262.2,45.13,13.72,3.38,0.0
20200418:1111,131.09,514.81,47.26,14.61,3.45,0.0
20200418:1211,192.74,739.29,46.08,15.23,3.45,0.0
20200418:1311,232.54,899.89,41.87,15.55,3.52,0.0
20200418:1411,251.76,978.69,35.41,15.48,3.72,0.0
20200418:1511,250.41,968.38,27.53,15.11,3.86,0.0
20200418:1611,219.06,831.35,18.89,14.46,3.93,0.0
20200418:1711,141.1,522.55,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,3.08,22.15,7.72,3.99,2.83,0.0
20200419:0611,7.39,40.33,16.61,5.37,2.62,0.0
20200419:0711,9.47,48.85,25.37,7.59,3.45,0.0
20200419:0811,11.14,55.67,33.55,9.44,3.86,0.0
20200419:0911,13.74,65.89,40.52,10.99,4.41,0.0
20200419:1011,54.55,262.89,45.49,12.01,4.9,0.0
20200419:1111,135.32,522.78,47.61,12.67,5.1,0.0
20200419:1211,199.32,747.81,46.41,13.02,5.1,0.0
20200419:1311,242.6,916.26,42.17,13.09,5.03,0.0
20200419:1411,261.1,992.97,35.68,13.02,4.9,0.0
20200419:1511,261.69,993.68,27.78,12.75,4.83,0.0
20200419:1611,229.67,858.36,19.13,12.18,4.76,0.0
20200419:1711,151.74,553.9,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,3.86,25.56,8.03,3.46,2.76,0.0
20200420:0611,7.98,42.6,16.92,4.97,2.76,0.0
20200420:0711,9.65,49.42,25.69,7.01,3.17,0.0
20200420:0811,11.3,56.23,33.87,9.24,3.59,0.0
20200420:0911,12.67,61.92,40.85,11.23,3.93,0.0
20200420:1011,54.41,262.83,45.83,12.71,4.62,0.0
20200420:1111,133.96,520.15,47.95,13.79,5.03,0.0
20200420:1211,198.03,747.42,46.74,14.59,5.31,0.0
20200420:1311,240.02,910.91,42.47,15.07,5.59,0.0
20200420:1411,260.4,994.23,35.95,15.17,5.66,0.0
20200420:1511,256.98,978.4,28.03,15.01,5.66,0.0
20200420:1611,220.16,825.0,19.37,14.51,5.59,0.0
20200420:1711,155.57,572.99,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,3.95,26.13,8.34,5.29,3.52,0.0
20200421:0611,7.79,42.03,17.22,6.35,3.59,0.0
20200421:0711,9.29,48.28,25.99,8.42,4.41,0.0
20200421:0811,11.39,56.8,34.19,10.4,4.83,0.0
20200421:0911,13.82,66.46,41.18,12.01,5.52,0.0
20200421:1011,54.66,262.92,46.18,13.07,6.21,0.0
20200421:1111,133.69,516.67,48.3,13.98,6.48,0.0
20200421:1211,197.59,741.15,47.06,14.78,6.55,0.0
20200421:1311,237.64,897.1,42.76,15.38,6.48,0.0
20200421:1411,258.79,983.49,36.22,15.66,6.48,0.0
20200421:1511,250.42,949.53,28.28,15.67,6.34,0.0
20200421:1611,214.88,804.55,19.61,15.35,6.14,0.0
20200421:1711,146.74,541.79,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,4.2,27.27,8.64,5.9,3.1,0.0
20200422:0611,8.19,43.74,17.52,7.13,3.17,0.0
20200422:0711,11.03,55.1,26.3,8.77,3.45,0.0
20200422:0811,12.25,60.21,34.5,10.84,3.59,0.0
20200422:0911,13.76,66.46,41.51,12.78,3.86,0.0
20200422:1011,55.1,265.73,46.52,14.44,4.07,0.0
20200422:1111,131.68,517.76,48.63,15.69,4.21,0.0
20200422:1211,192.65,739.04,47.38,16.51,4.21,0.0
20200422:1311,232.1,898.41,43.06,17.02,4.21,0.0
20200422:1411,248.83,969.73,36.48,17.2,4.21,0.0
20200422:1511,245.18,951.86,28.53,17.08,4.28,0.0
20200422:1611,211.87,809.16,19.85,16.61,4.21,0.0
20200422:1711,150.25,562.68,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,4.87,30.11,8.93,5.8,1.93,0.0
20200423:0611,9.42,48.85,17.82,8.38,1.66,0.0
20200423:0711,12.06,59.64,26.6,11.16,2.0,0.0
20200423:0811,12.92,63.62,34.81,13.93,2.21,0.0
20200423:0911,14.53,70.44,41.84,16.3,2.62,0.0
20200423:1011,54.44,267.01,46.85,17.64,3.1,0.0
20200423:1111,129.09,518.8,48.97,18.59,2.76,0.0
20200423:1211,187.2,741.08,47.7,19.42,2.34,0.0
20200423:1311,222.08,895.32,43.35,20.0,2.0,0.0
20200423:1411,235.6,964.64,36.75,20.31,1.66,0.0
20200423:1511,227.38,929.7,28.77,20.37,1.45,0.0
20200423:1611,153.28,602.42,20.09,20.12,1.31,0.0
20200423:1711,99.85,387.57,11.19,19.49,1.03,0.0
20200423:1811,0.0,4.91,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,5.87,34.65,9.23,8.85,2.28,0.0
20200424:0611,10.64,53.96,18.11,10.3,2.14,0.0
20200424:0711,12.59,61.92,26.89,12.36,2.76,0.0
20200424:0811,12.04,60.21,35.12,14.12,2.97,0.0
20200424:0911,13.55,66.46,42.16,15.69,3.45,0.0
20200424:1011,54.37,266.47,47.18,16.75,4.28,0.0
20200424:1111,132.14,521.66,49.3,17.28,4.97,0.0
20200424:1211,194.59,743.04,48.01,17.28,5.52,0.0
20200424:1311,235.29,898.05,43.63,16.77,5.86,0.0
20200424:1411,255.9,976.89,37.01,15.81,5.93,0.0
20200424:1511,251.56,952.32,29.01,14.53,5.86,0.0
20200424:1611,211.35,783.56,20.32,12.98,5.72,0.0
20200424:1711,139.29,505.37,11.43,11.15,5.59,0.0
20200424:1811,0.0,4.21,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,4.58,28.97,9.52,6.74,2.55,0.0
20200425:0611,8.86,46.58,18.4,8.11,2.62,0.0
20200425:0711,18.88,84.64,27.19,9.25,2.28,0.0
20200425:0811,23.36,101.68,35.42,10.92,2.14,0.0
20200425:0911,23.65,103.38,42.47,12.55,2.41,0.0
20200425:1011,75.18,311.79,47.51,13.32,2.62,0.0
20200425:1111,104.44,404.12,49.63,14.03,2.76,0.0
20200425:1211,126.56,482.3,48.33,14.52,2.83,0.0
20200425:1311,173.03,660.98,43.92,15.19,2.97,0.0
20200425:1411,81.5,313.37,37.27,15.33,2.97,0.0
20200425:1511,33.29,139.72,29.26,15.67,3.1,0.0
20200425:1611,201.4,765.67,20.55,15.44,3.66,0.0
20200425:1711,148.09,550.6,11.66,14.44,3.86,0.0
20200425:1811,0.16,7.02,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,7.24,39.76,9.8,5.47,1.66,0.0
20200426:0611,18.5,82.36,18.68,6.5,2.07,0.0
20200426:0711,27.2,114.17,27.47,7.83,2.07,0.0
20200426:0811,41.05,164.16,35.72,9.08,2.14,0.0
20200426:0911,38.65,156.21,42.78,10.18,2.62,0.0
20200426:1011,68.4,266.16,47.84,10.74,2.76,0.0
20200426:1111,96.34,367.43,49.96,11.15,2.83,0.0
20200426:1211,134.56,506.08,48.63,11.72,2.83,0.0
20200426:1311,214.62,818.54,44.2,12.05,2.76,0.0
20200426:1411,242.39,937.46,37.52,12.43,2.62,0.0
20200426:1511,241.92,934.95,29.49,12.38,2.55,0.0
20200426:1611,214.96,820.99,20.78,12.44,2.34,0.0
20200426:1711,157.26,586.34,11.89,12.07,2.21,0.0
20200426:1811,3.21,22.88,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,7.46,40.33,10.08,3.43,1.38,0.0
20200427:0611,13.81,65.32,18.96,7.1,0.97,0.0
20200427:0711,16.92,77.82,27.76,10.34,1.31,0.0
20200427:0811,17.45,80.66,36.01,13.0,1.38,0.0
20200427:0911,15.94,75.55,43.09,15.0,1.45,0.0
20200427:1011,56.39,271.91,48.16,16.54,1.45,0.0
20200427:1111,126.05,506.59,50.28,17.8,1.72,0.0
20200427:1211,178.6,705.38,48.94,18.74,2.07,0.0
20200427:1311,163.89,640.98,44.48,19.38,2.48,0.0
20200427:1411,124.82,483.55,37.78,19.66,2.83,0.0
20200427:1511,95.57,369.83,29.73,19.74,3.52,0.0
20200427:1611,187.18,723.9,21.01,19.37,3.52,0.0
20200427:1711,129.84,497.74,12.12,18.72,2.21,0.0
20200427:1811,6.77,38.8,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
