Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,12.47,59.54,5.09,3.41,2.21,0.0
20200317:0711,109.75,397.59,13.67,4.94,2.21,0.0
20200317:0811,157.38,573.85,21.5,7.07,2.62,0.0
20200317:0911,169.62,621.94,28.06,8.61,3.38,0.0
20200317:1011,221.71,824.17,32.75,9.79,3.93,0.0
20200317:1111,185.01,684.84,34.98,10.76,4.21,0.0
20200317:1211,83.18,314.66,34.43,11.63,4.55,0.0
20200317:1311,57.48,224.31,31.17,12.25,4.97,0.0
20200317:1411,47.28,189.02,25.68,12.46,4.83,0.0
20200317:1511,31.28,133.44,18.56,12.3,4.21,0.0
20200317:1611,12.03,59.73,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,19.46,85.82,5.46,6.54,4.34,0.0
20200318:0711,30.59,125.36,14.04,7.98,4.41,0.0
20200318:0811,140.8,512.94,21.88,9.03,4.07,0.0
20200318:0911,118.07,433.33,28.45,10.02,4.83,0.0
20200318:1011,106.44,394.18,33.15,10.3,4.48,0.0
20200318:1111,60.36,233.18,35.38,10.9,4.55,0.0
20200318:1211,25.02,107.84,34.81,11.53,4.62,0.0
20200318:1311,57.52,224.2,31.53,11.68,4.28,0.0
20200318:1411,23.93,104.06,26.01,11.82,4.07,0.0
20200318:1511,11.76,58.65,18.86,11.94,4.14,0.0
20200318:1611,12.27,60.64,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,4.85,30.18,5.82,6.74,1.31,0.0
20200319:0711,27.13,113.04,14.41,6.44,1.31,0.0
20200319:0811,19.47,86.08,22.26,6.53,1.24,0.0
20200319:0911,56.98,218.86,28.85,6.63,0.97,0.0
20200319:1011,36.32,146.63,33.55,6.81,0.76,0.0
20200319:1111,46.03,181.29,35.78,7.06,0.69,0.0
20200319:1211,56.56,218.78,35.19,7.49,1.03,0.0
20200319:1311,35.41,143.79,31.89,7.88,1.52,0.0
20200319:1411,68.08,263.48,26.33,8.23,1.66,0.0
20200319:1511,36.53,153.08,19.16,8.56,1.52,0.0
20200319:1611,15.08,70.59,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.58,15.14,6.19,4.36,1.52,0.0
20200320:0711,17.89,79.65,14.78,4.73,1.59,0.0
20200320:0811,24.6,104.06,22.64,5.58,2.0,0.0
20200320:0911,44.24,173.49,29.24,6.32,2.14,0.0
20200320:1011,85.88,320.32,33.95,7.18,2.07,0.0
20200320:1111,71.6,271.4,36.18,7.72,1.79,0.0
20200320:1211,127.48,472.63,35.58,7.97,1.93,0.0
20200320:1311,78.9,298.17,32.24,8.51,2.28,0.0
20200320:1411,40.55,162.34,26.66,8.66,2.62,0.0
20200320:1511,38.56,161.43,19.45,8.61,2.83,0.0
20200320:1611,16.36,75.12,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.43,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,86.09,313.0,6.55,1.45,3.24,0.0
20200321:0711,152.98,543.34,15.15,2.99,3.79,0.0
20200321:0811,123.8,440.76,23.03,3.73,4.48,0.0
20200321:0911,86.62,315.38,29.63,4.39,4.69,0.0
20200321:1011,146.21,524.25,34.35,5.2,5.03,0.0
20200321:1111,225.81,815.85,36.58,5.48,5.24,0.0
20200321:1211,187.58,674.76,35.96,5.57,5.17,0.0
20200321:1311,133.98,485.69,32.59,5.81,4.97,0.0
20200321:1411,104.46,398.72,26.98,6.07,4.76,0.0
20200321:1511,35.34,180.39,19.75,6.23,4.69,0.0
20200321:1611,8.38,44.35,11.51,5.96,4.34,0.0
20200321:1711,0.78,10.86,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,84.98,306.33,6.92,-1.08,2.48,0.0
20200322:0711,164.49,583.1,15.52,0.17,2.34,0.0
20200322:0811,215.5,772.77,23.41,1.9,3.24,0.0
20200322:0911,184.59,654.67,30.03,3.22,5.17,0.0
20200322:1011,256.57,928.93,34.76,4.07,4.97,0.0
20200322:1111,247.28,898.25,36.98,4.83,4.69,0.0
20200322:1211,217.42,787.3,36.34,5.55,4.62,0.0
20200322:1311,168.93,614.36,32.94,6.14,4.41,0.0
20200322:1411,107.04,410.01,27.3,6.32,4.28,0.0
20200322:1511,35.93,183.57,20.05,6.18,4.21,0.0
20200322:1611,8.62,45.25,11.79,5.68,3.93,0.0
20200322:1711,1.11,12.67,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,82.33,295.71,7.28,-2.14,2.41,0.0
20200323:0711,161.92,571.58,15.9,-0.53,2.41,0.0
20200323:0811,215.3,770.53,23.79,1.17,3.1,0.0
20200323:0911,247.44,897.42,30.42,2.63,3.66,0.0
20200323:1011,263.13,957.78,35.16,3.63,4.34,0.0
20200323:1111,245.39,893.94,37.38,4.42,4.14,0.0
20200323:1211,221.08,804.28,36.72,5.08,3.86,0.0
20200323:1311,169.29,616.65,33.3,5.58,3.72,0.0
20200323:1411,107.87,412.77,27.62,5.85,3.59,0.0
20200323:1511,37.53,187.19,20.34,5.77,3.45,0.0
20200323:1611,9.57,48.87,12.06,5.31,3.1,0.0
20200323:1711,1.45,14.48,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,90.67,324.11,7.65,-1.7,2.83,0.0
20200324:0711,158.98,560.73,16.27,0.08,2.83,0.0
20200324:0811,213.35,763.06,24.17,1.94,3.52,0.0
20200324:0911,244.84,887.83,30.82,3.46,4.0,0.0
20200324:1011,255.98,934.45,35.56,4.6,4.34,0.0
20200324:1111,243.52,890.39,37.78,5.56,4.28,0.0
20200324:1211,215.75,787.25,37.1,6.39,4.14,0.0
20200324:1311,166.97,611.5,33.65,7.02,3.86,0.0
20200324:1411,106.63,409.8,27.94,7.32,3.66,0.0
20200324:1511,39.34,189.99,20.64,7.31,3.59,0.0
20200324:1611,17.72,79.65,12.34,6.85,3.17,0.0
20200324:1711,2.17,18.1,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,93.11,332.43,8.01,-2.19,2.21,0.0
20200325:0711,166.04,590.02,16.64,0.38,2.21,0.0
20200325:0811,216.24,780.86,24.55,2.3,2.83,0.0
20200325:0911,242.97,891.87,31.21,3.99,3.1,0.0
20200325:1011,252.83,938.33,35.96,5.41,3.17,0.0
20200325:1111,239.98,894.3,38.17,6.64,2.97,0.0
20200325:1211,214.52,795.73,37.48,7.62,3.03,0.0
20200325:1311,164.51,608.43,34.0,8.31,3.31,0.0
20200325:1411,107.07,413.46,28.26,8.51,3.52,0.0
20200325:1511,41.16,194.13,20.93,8.25,3.66,0.0
20200325:1611,12.06,58.83,12.62,7.55,3.17,0.0
20200325:1711,2.35,19.01,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,87.1,312.34,8.37,-1.24,2.62,0.0
20200326:0711,161.68,574.46,17.01,1.18,2.55,0.0
20200326:0811,212.84,767.96,24.94,3.24,3.24,0.0
20200326:0911,242.41,890.22,31.6,4.97,3.45,0.0
20200326:1011,252.44,936.64,36.36,6.58,3.66,0.0
20200326:1111,240.65,891.68,38.57,7.83,4.0,0.0
20200326:1211,214.65,793.37,37.85,8.61,3.86,0.0
20200326:1311,167.44,620.59,34.34,9.13,3.52,0.0
20200326:1411,106.2,411.27,28.58,9.41,3.59,0.0
20200326:1511,38.98,193.0,21.22,9.33,3.79,0.0
20200326:1611,14.38,67.88,12.89,8.86,3.59,0.0
20200326:1711,2.52,19.91,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,78.57,285.34,8.74,0.55,2.55,0.0
20200327:0711,151.96,544.01,17.38,3.1,2.55,0.0
20200327:0811,202.13,738.21,25.32,5.81,2.97,0.0
20200327:0911,230.22,859.37,32.0,8.27,3.1,0.0
20200327:1011,243.34,919.46,36.76,10.34,3.45,0.0
20200327:1111,230.06,869.98,38.97,11.83,3.66,0.0
20200327:1211,206.62,779.45,38.23,12.81,3.66,0.0
20200327:1311,161.81,610.41,34.69,13.33,3.72,0.0
20200327:1411,102.62,404.12,28.89,13.45,3.79,0.0
20200327:1511,38.56,192.67,21.51,13.06,3.86,0.0
20200327:1611,14.62,69.69,13.17,12.23,3.59,0.0
20200327:1711,2.86,21.72,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,93.0,335.8,9.1,0.78,2.21,0.0
20200328:0711,163.4,590.92,17.75,3.64,1.93,0.0
20200328:0811,209.46,774.91,25.69,6.07,2.21,0.0
20200328:0911,237.34,896.36,32.39,7.92,2.34,0.0
20200328:1011,248.63,948.6,37.16,9.34,2.55,0.0
20200328:1111,236.38,901.79,39.36,10.37,2.55,0.0
20200328:1211,210.32,797.43,38.61,11.14,2.55,0.0
20200328:1311,167.35,631.55,35.04,11.68,2.76,0.0
20200328:1411,106.69,417.83,29.21,11.81,3.17,0.0
20200328:1511,41.91,200.4,21.8,11.56,3.52,0.0
20200328:1611,19.33,86.89,13.44,10.85,3.38,0.0
20200328:1711,3.27,23.53,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,5.93,34.06,9.46,1.9,5.38,0.0
20200329:0711,18.42,80.41,18.12,1.54,4.83,0.0
20200329:0811,29.27,118.25,26.07,1.96,7.66,0.0
20200329:0911,54.3,203.35,32.78,2.36,8.0,0.0
20200329:1011,104.7,373.76,37.56,2.53,6.62,0.0
20200329:1111,66.44,245.81,39.75,3.22,6.55,0.0
20200329:1211,27.0,111.63,38.98,4.53,6.76,0.0
20200329:1311,123.59,445.2,35.38,5.19,6.48,0.0
20200329:1411,107.96,403.82,29.52,5.14,6.07,0.0
20200329:1511,40.25,198.32,22.09,4.74,5.66,0.0
20200329:1611,13.26,62.45,13.71,4.1,5.24,0.0
20200329:1711,4.22,27.15,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,16.14,71.76,9.82,0.04,3.45,0.0
20200330:0711,24.34,100.95,18.48,0.78,3.17,0.0
20200330:0811,24.26,101.22,26.45,2.04,3.52,0.0
20200330:0911,21.2,90.81,33.17,2.91,3.45,0.0
20200330:1011,56.74,215.2,37.96,4.58,3.38,0.0
20200330:1111,99.16,365.39,40.15,6.4,3.1,0.0
20200330:1211,131.89,485.91,39.35,7.33,2.55,0.0
20200330:1311,26.54,111.63,35.72,7.16,2.41,0.0
20200330:1411,39.14,155.95,29.83,6.86,2.83,0.0
20200330:1511,14.86,69.06,22.38,6.45,3.1,0.0
20200330:1611,15.54,71.5,13.99,6.32,3.24,0.0
20200330:1711,1.99,17.2,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,111.26,396.12,10.18,-2.19,1.31,0.0
20200331:0711,108.24,387.66,18.85,0.54,1.1,0.0
20200331:0811,171.67,625.02,26.83,2.19,1.03,0.0
20200331:0911,123.41,450.79,33.55,3.42,0.9,0.0
20200331:1011,30.29,123.92,38.35,4.23,0.55,0.0
20200331:1111,167.16,627.01,40.54,4.7,0.21,0.0
20200331:1211,137.56,511.79,39.72,4.71,0.28,0.0
20200331:1311,122.35,453.44,36.06,4.8,0.76,0.0
20200331:1411,93.89,354.84,30.14,4.92,1.31,0.0
20200331:1511,49.24,208.44,22.66,4.94,1.52,0.0
20200331:1611,16.85,76.03,14.26,4.94,1.66,0.0
20200331:1711,5.05,30.77,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,16.89,74.69,10.54,0.92,3.17,0.0
20200401:0711,45.41,173.26,19.21,2.03,2.9,0.0
20200401:0811,152.0,541.83,27.2,3.15,3.52,0.0
20200401:0911,127.15,457.77,33.94,4.7,3.93,0.0
20200401:1011,64.56,243.51,38.75,6.55,4.69,0.0
20200401:1111,93.94,346.69,40.93,7.29,4.62,0.0
20200401:1211,101.47,372.9,40.09,7.16,4.69,0.0
20200401:1311,50.86,196.99,36.4,7.78,5.1,0.0
20200401:1411,22.34,96.49,30.45,7.57,4.9,0.0
20200401:1511,26.32,110.68,22.95,7.42,4.76,0.0
20200401:1611,15.98,73.31,14.52,7.09,4.0,0.0
20200401:1711,1.26,13.58,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,19.54,84.58,10.9,2.5,3.24,0.0
20200402:0711,49.6,188.81,19.57,4.2,3.59,0.0
20200402:0811,98.85,358.91,27.57,5.53,4.21,0.0
20200402:0911,207.39,754.83,34.33,6.94,4.62,0.0
20200402:1011,232.21,852.9,39.14,8.43,5.31,0.0
20200402:1111,55.41,214.28,41.32,9.62,6.0,0.0
20200402:1211,43.01,171.22,40.46,10.34,6.14,0.0
20200402:1311,41.08,164.6,36.74,10.71,6.62,0.0
20200402:1411,13.36,64.33,30.75,10.38,6.69,0.0
20200402:1511,23.13,100.27,23.23,10.02,5.86,0.0
20200402:1611,16.06,74.22,14.79,9.4,5.52,0.0
20200402:1711,2.7,20.82,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.89,2.36,2.75,3.79,0.0
20200403:0611,99.67,359.26,11.25,3.01,3.72,0.0
20200403:0711,151.72,542.43,19.94,4.67,3.93,0.0
20200403:0811,92.16,334.73,27.94,5.55,5.59,0.0
20200403:0911,153.62,554.86,34.71,6.75,4.83,0.0
20200403:1011,120.82,441.33,39.53,7.75,4.83,0.0
20200403:1111,199.54,731.04,41.7,8.4,4.83,0.0
20200403:1211,197.57,723.44,40.83,8.69,4.97,0.0
20200403:1311,150.07,550.42,37.08,8.88,5.03,0.0
20200403:1411,97.89,369.6,31.06,8.62,5.17,0.0
20200403:1511,49.31,215.51,23.51,8.17,5.03,0.0
20200403:1611,22.15,95.94,15.06,7.76,4.34,0.0
20200403:1711,6.52,37.11,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.42,8.51,2.71,-0.17,2.21,0.0
20200404:0611,112.37,403.12,11.61,0.84,1.93,0.0
20200404:0711,113.47,409.56,20.29,3.77,2.0,0.0
20200404:0811,57.3,218.18,28.31,5.94,2.41,0.0
20200404:0911,216.57,808.39,35.09,7.95,2.69,0.0
