Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200405:1411,23.25,142.96,31.66,15.9,4.9,0.0
20200405:1511,17.44,81.31,24.07,15.8,4.9,0.0
20200405:1611,13.06,64.4,15.59,15.27,4.21,0.0
20200405:1711,4.59,29.79,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,3.84,25.34,3.41,5.58,3.24,0.0
20200406:0611,168.58,608.11,12.31,6.17,3.1,0.0
20200406:0711,220.51,821.29,21.01,8.54,2.9,0.0
20200406:0811,245.79,934.12,29.05,10.97,3.31,0.0
20200406:0911,249.79,961.9,35.85,13.23,3.45,0.0
20200406:1011,236.9,917.17,40.69,15.27,3.45,0.0
20200406:1111,205.38,794.52,42.86,16.96,3.38,0.0
20200406:1211,155.4,605.7,41.92,18.32,3.38,0.0
20200406:1311,89.92,380.08,38.07,19.27,3.31,0.0
20200406:1411,21.59,140.32,31.96,19.84,3.31,0.0
20200406:1511,16.23,78.09,24.34,19.98,3.31,0.0
20200406:1611,13.17,66.01,15.85,19.49,2.69,0.0
20200406:1711,4.66,30.59,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.07,6.17,3.76,8.44,2.34,0.0
20200407:0611,54.08,206.51,12.66,8.69,2.0,0.0
20200407:0711,141.23,521.66,21.36,9.68,2.14,0.0
20200407:0811,234.49,906.42,29.41,11.51,2.0,0.0
20200407:0911,242.97,949.73,36.22,13.21,2.21,0.0
20200407:1011,233.05,908.01,41.08,14.33,2.48,0.0
20200407:1111,201.45,782.89,43.23,15.07,2.07,0.0
20200407:1211,154.33,601.86,42.28,15.69,1.79,0.0
20200407:1311,90.73,379.86,38.4,16.13,1.52,0.0
20200407:1411,24.71,148.55,32.26,16.35,1.31,0.0
20200407:1511,18.39,85.34,24.62,16.31,1.24,0.0
20200407:1611,13.59,66.82,16.11,16.05,1.24,0.0
20200407:1711,4.73,30.59,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,4.22,27.14,4.11,6.43,2.76,0.0
20200408:0611,147.53,536.0,13.0,7.63,2.62,0.0
20200408:0711,199.53,741.15,21.71,9.8,3.03,0.0
20200408:0811,224.8,851.0,29.77,11.83,3.31,0.0
20200408:0911,233.22,898.42,36.6,13.8,3.1,0.0
20200408:1011,220.65,858.24,41.46,15.86,2.83,0.0
20200408:1111,191.99,750.11,43.61,17.59,2.41,0.0
20200408:1211,147.15,580.22,42.64,18.96,2.14,0.0
20200408:1311,88.96,374.75,38.73,19.95,2.07,0.0
20200408:1411,37.15,185.21,32.56,20.55,2.21,0.0
20200408:1511,34.99,149.74,24.89,20.64,2.41,0.0
20200408:1611,15.78,76.48,16.37,20.17,2.21,0.0
20200408:1711,5.93,36.23,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,7.66,40.94,4.45,5.75,1.86,0.0
20200409:0611,165.65,607.76,13.34,6.82,1.59,0.0
20200409:0711,212.32,806.53,22.06,9.91,1.72,0.0
20200409:0811,236.38,914.85,30.13,11.82,2.07,0.0
20200409:0911,245.42,956.63,36.97,13.38,2.48,0.0
20200409:1011,234.05,905.3,41.84,14.56,3.1,0.0
20200409:1111,204.03,776.57,43.99,15.47,4.28,0.0
20200409:1211,146.23,556.6,42.99,15.41,4.76,0.0
20200409:1311,93.34,378.15,39.05,14.96,4.21,0.0
20200409:1411,58.51,237.68,32.85,14.83,4.07,0.0
20200409:1511,23.61,103.85,25.16,14.42,4.0,0.0
20200409:1611,12.74,62.79,16.63,13.68,3.86,0.0
20200409:1711,5.75,34.62,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,8.26,42.55,4.79,0.82,1.59,0.0
20200410:0611,150.39,540.27,13.68,2.39,1.24,0.0
20200410:0711,208.57,774.67,22.4,5.17,1.52,0.0
20200410:0811,215.26,805.18,30.48,6.61,1.93,0.0
20200410:0911,232.33,879.74,37.34,7.8,2.14,0.0
20200410:1011,221.08,837.49,42.22,8.87,2.21,0.0
20200410:1111,207.58,784.71,44.36,9.83,2.34,0.0
20200410:1211,162.6,614.92,43.34,10.53,2.48,0.0
20200410:1311,96.25,390.02,39.37,11.25,2.83,0.0
20200410:1411,26.86,155.28,33.14,11.59,3.03,0.0
20200410:1511,15.64,73.26,25.43,11.52,3.17,0.0
20200410:1611,19.8,88.56,16.89,11.04,3.1,0.0
20200410:1711,8.39,45.08,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.94,16.76,5.13,2.61,1.03,0.0
20200411:0611,168.31,616.5,14.02,3.7,0.62,0.0
20200411:0711,208.85,786.18,22.75,6.01,0.97,0.0
20200411:0811,222.34,849.98,30.84,8.31,1.31,0.0
20200411:0911,224.75,868.55,37.7,10.26,1.45,0.0
20200411:1011,224.45,874.3,42.59,11.8,1.45,0.0
20200411:1111,192.48,744.88,44.73,13.1,1.45,0.0
20200411:1211,153.17,594.07,43.69,14.19,1.52,0.0
20200411:1311,92.16,380.69,39.69,15.07,1.66,0.0
20200411:1411,28.66,160.7,33.43,15.67,1.86,0.0
20200411:1511,25.53,111.9,25.7,15.96,2.07,0.0
20200411:1611,21.45,96.61,17.14,15.87,2.14,0.0
20200411:1711,8.38,45.89,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,15.68,70.67,5.46,5.51,2.28,0.0
20200412:0611,171.37,628.63,14.36,7.03,1.86,0.0
20200412:0711,217.32,828.21,23.09,10.26,1.79,0.0
20200412:0811,237.9,931.64,31.19,12.9,1.79,0.0
20200412:0911,240.38,955.43,38.06,15.38,1.86,0.0
20200412:1011,230.48,915.51,42.96,17.39,2.21,0.0
20200412:1111,199.83,784.22,45.1,18.82,2.76,0.0
20200412:1211,153.88,604.46,44.04,19.74,3.1,0.0
20200412:1311,92.27,381.66,40.01,20.24,3.31,0.0
20200412:1411,27.73,160.49,33.72,20.28,3.52,0.0
20200412:1511,38.91,163.43,25.97,19.74,3.59,0.0
20200412:1611,20.98,95.8,17.4,18.59,3.31,0.0
20200412:1711,8.3,45.89,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,8.35,43.58,5.79,4.98,5.03,0.0
20200413:0611,182.3,646.78,14.69,4.98,5.31,0.0
20200413:0711,200.21,715.5,23.42,5.29,5.38,0.0
20200413:0811,211.73,764.0,31.53,6.09,5.31,0.0
20200413:0911,142.99,517.16,38.42,7.15,5.1,0.0
20200413:1011,170.24,620.44,43.33,8.23,5.03,0.0
20200413:1111,218.44,804.29,45.47,9.11,5.03,0.0
20200413:1211,152.73,564.63,44.39,9.8,5.38,0.0
20200413:1311,101.11,394.84,40.33,10.03,5.45,0.0
20200413:1411,53.41,227.82,34.01,9.71,5.93,0.0
20200413:1511,22.52,97.41,26.23,8.8,6.48,0.0
20200413:1611,20.61,90.17,17.65,7.88,6.55,0.0
20200413:1711,7.94,42.67,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,21.33,88.94,6.12,0.22,1.86,0.0
20200414:0611,176.42,634.15,15.02,2.19,1.72,0.0
20200414:0711,233.92,866.42,23.76,3.94,2.0,0.0
20200414:0811,250.76,942.34,31.88,5.94,2.41,0.0
20200414:0911,175.16,641.67,38.78,7.36,3.31,0.0
20200414:1011,36.05,145.54,43.7,8.26,3.45,0.0
20200414:1111,131.43,483.73,45.83,8.47,3.79,0.0
20200414:1211,114.09,422.7,44.73,8.64,4.14,0.0
20200414:1311,96.76,368.32,40.64,8.67,4.41,0.0
20200414:1411,59.59,242.72,34.29,8.85,4.55,0.0
20200414:1511,38.62,154.57,26.49,8.54,4.62,0.0
20200414:1611,23.45,100.63,17.9,8.16,4.48,0.0
20200414:1711,9.13,47.5,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,57.14,212.09,6.45,4.82,3.79,0.0
20200415:0611,31.82,127.82,15.34,5.21,3.66,0.0
20200415:0711,152.9,549.54,24.09,6.4,4.21,0.0
20200415:0811,178.86,647.88,32.22,8.11,5.31,0.0
20200415:0911,246.9,917.02,39.13,9.48,5.03,0.0
20200415:1011,239.13,892.97,44.06,10.9,4.97,0.0
20200415:1111,213.03,795.25,46.19,12.2,4.97,0.0
20200415:1211,162.4,611.61,45.07,13.32,4.9,0.0
20200415:1311,96.49,392.15,40.95,14.04,4.9,0.0
20200415:1411,25.45,154.45,34.57,14.42,4.83,0.0
20200415:1511,16.08,75.68,26.75,14.35,4.76,0.0
20200415:1611,13.37,65.21,18.15,13.8,4.41,0.0
20200415:1711,8.48,45.89,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,25.4,104.23,6.77,3.54,2.0,0.0
20200416:0611,161.91,589.07,15.66,5.49,1.72,0.0
20200416:0711,217.7,816.28,24.41,7.69,2.0,0.0
20200416:0811,221.98,844.03,32.56,9.64,2.07,0.0
20200416:0911,169.83,638.85,39.49,11.42,2.41,0.0
20200416:1011,222.92,857.38,44.42,12.56,2.48,0.0
20200416:1111,179.22,681.92,46.55,13.7,2.9,0.0
20200416:1211,153.12,587.27,45.41,14.86,3.03,0.0
20200416:1311,95.15,387.41,41.26,15.5,3.24,0.0
20200416:1411,32.14,172.8,34.85,15.59,3.45,0.0
20200416:1511,20.7,93.39,27.01,15.13,3.66,0.0
20200416:1611,18.22,83.73,18.4,14.11,3.72,0.0
20200416:1711,10.31,53.13,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,16.62,73.32,7.09,2.09,1.72,0.0
20200417:0611,134.9,486.36,15.98,4.19,1.59,0.0
20200417:0711,230.32,872.63,24.74,6.18,1.31,0.0
20200417:0811,238.9,926.93,32.89,8.07,1.03,0.0
20200417:0911,251.37,1000.47,39.83,9.8,0.76,0.0
20200417:1011,238.78,947.52,44.78,11.19,0.83,0.0
20200417:1111,208.2,814.36,46.91,12.31,0.97,0.0
20200417:1211,161.44,629.2,45.75,13.2,0.9,0.0
20200417:1311,95.96,397.83,41.57,13.87,0.83,0.0
20200417:1411,25.73,157.2,35.13,14.27,0.9,0.0
20200417:1511,14.95,71.65,27.27,14.44,0.9,0.0
20200417:1611,12.46,61.99,18.64,14.3,1.03,0.0
20200417:1711,8.22,45.08,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,110.04,394.74,7.41,4.25,2.34,0.0
20200418:0611,187.07,682.71,16.3,5.76,2.28,0.0
20200418:0711,239.98,900.11,25.06,8.03,2.83,0.0
20200418:0811,259.99,994.52,33.22,10.19,3.03,0.0
20200418:0911,259.28,1002.38,40.18,12.22,3.1,0.0
20200418:1011,244.66,943.59,45.13,13.72,3.38,0.0
20200418:1111,211.97,811.34,47.26,14.61,3.45,0.0
20200418:1211,163.77,628.16,46.08,15.23,3.45,0.0
20200418:1311,97.1,399.15,41.87,15.55,3.52,0.0
20200418:1411,26.05,158.68,35.41,15.48,3.72,0.0
20200418:1511,15.16,72.46,27.53,15.11,3.86,0.0
20200418:1611,13.11,64.4,18.89,14.46,3.93,0.0
20200418:1711,8.25,45.08,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,118.21,421.95,7.72,3.99,2.83,0.0
20200419:0611,194.94,709.29,16.61,5.37,2.62,0.0
20200419:0711,244.29,908.92,25.37,7.59,3.45,0.0
20200419:0811,267.36,1010.97,33.55,9.44,3.86,0.0
20200419:0911,268.2,1017.33,40.52,10.99,4.41,0.0
20200419:1011,254.81,961.74,45.49,12.01,4.9,0.0
20200419:1111,221.67,830.21,47.61,12.67,5.1,0.0
20200419:1211,169.24,635.95,46.41,13.02,5.1,0.0
20200419:1311,99.98,404.17,42.17,13.09,5.03,0.0
20200419:1411,26.68,160.72,35.68,13.02,4.9,0.0
20200419:1511,14.08,67.63,27.78,12.75,4.83,0.0
20200419:1611,12.64,61.99,19.13,12.18,4.76,0.0
20200419:1711,8.55,45.89,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,109.24,389.74,8.03,3.46,2.76,0.0
20200420:0611,193.72,702.25,16.92,4.97,2.76,0.0
20200420:0711,243.62,906.41,25.69,7.01,3.17,0.0
20200420:0811,265.91,1007.24,33.87,9.24,3.59,0.0
20200420:0911,267.08,1019.3,40.85,11.23,3.93,0.0
20200420:1011,252.31,957.35,45.83,12.71,4.62,0.0
20200420:1111,218.61,823.23,47.95,13.79,5.03,0.0
20200420:1211,168.24,636.07,46.74,14.59,5.31,0.0
20200420:1311,99.14,403.58,42.47,15.07,5.59,0.0
20200420:1411,26.1,160.24,35.95,15.17,5.66,0.0
20200420:1511,15.19,72.46,28.03,15.01,5.66,0.0
20200420:1611,14.17,68.43,19.37,14.51,5.59,0.0
20200420:1711,8.25,45.08,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,110.32,395.35,8.34,5.29,3.52,0.0
20200421:0611,193.91,702.37,17.22,6.35,3.59,0.0
20200421:0711,244.95,906.03,25.99,8.42,4.41,0.0
20200421:0811,265.65,998.04,34.19,10.4,4.83,0.0
20200421:0911,266.5,1004.49,41.18,12.01,5.52,0.0
20200421:1011,253.31,950.41,46.18,13.07,6.21,0.0
20200421:1111,218.87,817.12,48.3,13.98,6.48,0.0
20200421:1211,168.04,632.12,47.06,14.78,6.55,0.0
20200421:1311,99.2,402.52,42.76,15.38,6.48,0.0
20200421:1411,26.49,161.42,36.22,15.66,6.48,0.0
20200421:1511,17.05,79.7,28.28,15.67,6.34,0.0
20200421:1611,14.95,71.65,19.61,15.35,6.14,0.0
20200421:1711,8.81,47.5,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,111.95,403.0,8.64,5.9,3.1,0.0
20200422:0611,192.06,700.61,17.52,7.13,3.17,0.0
20200422:0711,237.62,887.28,26.3,8.77,3.45,0.0
20200422:0811,260.93,994.73,34.5,10.84,3.59,0.0
20200422:0911,261.98,1006.88,41.51,12.78,3.86,0.0
20200422:1011,246.42,946.98,46.52,14.44,4.07,0.0
20200422:1111,214.29,819.2,48.63,15.69,4.21,0.0
20200422:1211,164.68,632.07,47.38,16.51,4.21,0.0
20200422:1311,98.29,404.41,43.06,17.02,4.21,0.0
20200422:1411,28.16,167.15,36.48,17.2,4.21,0.0
20200422:1511,17.11,80.51,28.53,17.08,4.28,0.0
20200422:1611,15.05,72.46,19.85,16.61,4.21,0.0
20200422:1711,8.75,47.5,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,102.75,372.74,8.93,5.8,1.93,0.0
20200423:0611,183.05,681.36,17.82,8.38,1.66,0.0
20200423:0711,228.56,878.29,26.6,11.16,2.0,0.0
20200423:0811,251.52,991.54,34.81,13.93,2.21,0.0
20200423:0911,252.98,1004.87,41.84,16.3,2.62,0.0
20200423:1011,240.82,950.49,46.85,17.64,3.1,0.0
20200423:1111,208.13,818.6,48.97,18.59,2.76,0.0
20200423:1211,160.74,634.85,47.7,19.42,2.34,0.0
20200423:1311,96.56,406.62,43.35,20.0,2.0,0.0
20200423:1411,28.76,171.0,36.75,20.31,1.66,0.0
20200423:1511,19.48,90.97,28.77,20.37,1.45,0.0
20200423:1611,23.7,107.07,20.09,20.12,1.31,0.0
20200423:1711,11.93,61.18,11.19,19.49,1.03,0.0
20200423:1811,0.0,5.64,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
