Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,17.26,102.0,7.72,3.99,2.83,0.0
20200419:0611,63.16,262.0,16.61,5.37,2.62,0.0
20200419:0711,113.32,428.0,25.37,7.59,3.45,0.0
20200419:0811,155.9,577.01,33.55,9.44,3.86,0.0
20200419:0911,186.59,691.01,40.52,10.99,4.41,0.0
20200419:1011,208.23,774.01,45.49,12.01,4.9,0.0
20200419:1111,217.21,810.01,47.61,12.67,5.1,0.0
20200419:1211,212.21,792.01,46.41,13.02,5.1,0.0
20200419:1311,195.37,728.01,42.17,13.09,5.03,0.0
20200419:1411,164.47,614.01,35.68,13.02,4.9,0.0
20200419:1511,125.01,475.01,27.78,12.75,4.83,0.0
20200419:1611,75.74,309.0,19.13,12.18,4.76,0.0
20200419:1711,27.31,140.0,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,18.37,103.0,8.03,3.46,2.76,0.0
20200420:0611,64.49,265.0,16.92,4.97,2.76,0.0
20200420:0711,114.48,431.0,25.69,7.01,3.17,0.0
20200420:0811,156.41,579.01,33.87,9.24,3.59,0.0
20200420:0911,186.89,695.01,40.85,11.23,3.93,0.0
20200420:1011,207.18,774.01,45.83,12.71,4.62,0.0
20200420:1111,214.91,806.01,47.95,13.79,5.03,0.0
20200420:1211,212.02,796.01,46.74,14.59,5.31,0.0
20200420:1311,194.22,728.01,42.47,15.07,5.59,0.0
20200420:1411,164.56,618.01,35.95,15.17,5.66,0.0
20200420:1511,123.94,474.0,28.03,15.01,5.66,0.0
20200420:1611,74.66,306.0,19.37,14.51,5.59,0.0
20200420:1711,28.13,145.0,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,19.25,107.0,8.34,5.29,3.52,0.0
20200421:0611,65.24,268.0,17.22,6.35,3.59,0.0
20200421:0711,115.34,434.0,25.99,8.42,4.41,0.0
20200421:0811,156.49,578.01,34.19,10.4,4.83,0.0
20200421:0911,186.78,690.01,41.18,12.01,5.52,0.0
20200421:1011,208.4,772.01,46.18,13.07,6.21,0.0
20200421:1111,215.91,803.01,48.3,13.98,6.48,0.0
20200421:1211,212.65,793.01,47.06,14.78,6.55,0.0
20200421:1311,193.29,722.01,42.76,15.38,6.48,0.0
20200421:1411,164.32,616.01,36.22,15.66,6.48,0.0
20200421:1511,122.38,468.0,28.28,15.67,6.34,0.0
20200421:1611,74.47,305.0,19.61,15.35,6.14,0.0
20200421:1711,28.24,144.0,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,20.51,112.0,8.64,5.9,3.1,0.0
20200422:0611,66.3,272.0,17.52,7.13,3.17,0.0
20200422:0711,114.62,433.0,26.3,8.77,3.45,0.0
20200422:0811,155.92,581.01,34.5,10.84,3.59,0.0
20200422:0911,185.48,695.01,41.51,12.78,3.86,0.0
20200422:1011,204.36,773.01,46.52,14.44,4.07,0.0
20200422:1111,212.18,808.01,48.63,15.69,4.21,0.0
20200422:1211,207.9,794.01,47.38,16.51,4.21,0.0
20200422:1311,190.47,727.01,43.06,17.02,4.21,0.0
20200422:1411,160.76,614.01,36.48,17.2,4.21,0.0
20200422:1511,122.03,473.0,28.53,17.08,4.28,0.0
20200422:1611,75.13,310.0,19.85,16.61,4.21,0.0
20200422:1711,29.42,150.0,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,21.19,112.0,8.93,5.8,1.93,0.0
20200423:0611,66.3,273.0,17.82,8.38,1.66,0.0
20200423:0711,113.1,435.0,26.6,11.16,2.0,0.0
20200423:0811,152.85,584.01,34.81,13.93,2.21,0.0
20200423:0911,181.16,698.01,41.84,16.3,2.62,0.0
20200423:1011,200.96,779.01,46.85,17.64,3.1,0.0
20200423:1111,206.73,810.01,48.97,18.59,2.76,0.0
20200423:1211,202.6,800.01,47.7,19.42,2.34,0.0
20200423:1311,184.28,729.01,43.35,20.0,2.0,0.0
20200423:1411,155.54,616.01,36.75,20.31,1.66,0.0
20200423:1511,117.58,471.0,28.77,20.37,1.45,0.0
20200423:1611,65.42,275.0,20.09,20.12,1.31,0.0
20200423:1711,26.72,133.0,11.19,19.49,1.03,0.0
20200423:1811,0.15,7.0,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,21.24,109.0,9.23,8.85,2.28,0.0
20200424:0611,66.3,273.0,18.11,10.3,2.14,0.0
20200424:0711,114.2,439.0,26.89,12.36,2.76,0.0
20200424:0811,156.32,594.01,35.12,14.12,2.97,0.0
20200424:0911,185.63,708.01,42.16,15.69,3.45,0.0
20200424:1011,206.72,790.01,47.18,16.75,4.28,0.0
20200424:1111,215.01,821.01,49.3,17.28,4.97,0.0
20200424:1211,212.11,806.01,48.01,17.28,5.52,0.0
20200424:1311,194.77,735.01,43.63,16.77,5.86,0.0
20200424:1411,166.54,626.01,37.01,15.81,5.93,0.0
20200424:1511,126.91,482.0,29.01,14.53,5.86,0.0
20200424:1611,78.04,313.0,20.32,12.98,5.72,0.0
20200424:1711,31.17,150.0,11.43,11.15,5.59,0.0
20200424:1811,0.04,6.0,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,23.8,125.0,9.52,6.74,2.55,0.0
20200425:0611,69.54,283.0,18.4,8.11,2.62,0.0
20200425:0711,108.12,410.0,27.19,9.25,2.28,0.0
20200425:0811,144.52,544.01,35.42,10.92,2.14,0.0
20200425:0911,175.56,665.01,42.47,12.55,2.41,0.0
20200425:1011,162.86,619.01,47.51,13.32,2.62,0.0
20200425:1111,150.3,573.0,49.63,14.03,2.76,0.0
20200425:1211,148.8,568.0,48.33,14.52,2.83,0.0
20200425:1311,156.64,598.01,43.92,15.19,2.97,0.0
20200425:1411,89.48,346.0,37.27,15.33,2.97,0.0
20200425:1511,45.71,186.0,29.26,15.67,3.1,0.0
20200425:1611,76.36,311.0,20.55,15.44,3.66,0.0
20200425:1711,32.19,158.0,11.66,14.44,3.86,0.0
20200425:1811,0.6,10.0,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,21.09,101.0,9.8,5.47,1.66,0.0
20200426:0611,44.8,179.0,18.68,6.5,2.07,0.0
20200426:0711,56.32,218.0,27.47,7.83,2.07,0.0
20200426:0811,95.12,358.0,35.72,9.08,2.14,0.0
20200426:0911,160.02,598.01,42.78,10.18,2.62,0.0
20200426:1011,107.66,406.0,47.84,10.74,2.76,0.0
20200426:1111,138.53,521.0,49.96,11.15,2.83,0.0
20200426:1211,156.6,590.0,48.63,11.72,2.83,0.0
20200426:1311,182.94,690.01,44.2,12.05,2.76,0.0
20200426:1411,162.94,615.01,37.52,12.43,2.62,0.0
20200426:1511,126.64,483.0,29.49,12.38,2.55,0.0
20200426:1611,80.87,326.0,20.78,12.44,2.34,0.0
20200426:1711,34.22,166.0,11.89,12.07,2.21,0.0
20200426:1811,0.97,12.84,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,22.65,107.0,10.08,3.43,1.38,0.0
20200427:0611,66.48,267.0,18.96,7.1,0.97,0.0
20200427:0711,112.0,429.0,27.76,10.34,1.31,0.0
20200427:0811,151.42,580.01,36.01,13.0,1.38,0.0
20200427:0911,181.16,703.01,43.09,15.0,1.45,0.0
20200427:1011,197.71,778.01,48.16,16.54,1.45,0.0
20200427:1111,196.76,777.01,50.28,17.8,1.72,0.0
20200427:1211,195.72,772.01,48.94,18.74,2.07,0.0
20200427:1311,151.34,592.01,44.48,19.38,2.48,0.0
20200427:1411,111.07,435.0,37.78,19.66,2.83,0.0
20200427:1511,79.63,316.0,29.73,19.74,3.52,0.0
20200427:1611,75.13,310.0,21.01,19.37,3.52,0.0
20200427:1711,32.32,158.0,12.12,18.72,2.21,0.0
20200427:1811,1.66,17.61,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,17.65,84.0,10.36,8.28,1.66,0.0
20200428:0611,46.91,189.0,19.23,9.12,1.79,0.0
20200428:0711,104.82,398.0,28.03,10.11,2.28,0.0
20200428:0811,147.33,555.01,36.3,11.56,2.28,0.0
20200428:0911,174.15,662.01,43.39,13.01,2.21,0.0
20200428:1011,178.46,686.01,48.47,14.22,2.0,0.0
20200428:1111,142.65,549.0,50.59,14.5,1.86,0.0
20200428:1211,142.91,552.0,49.24,15.1,1.72,0.0
20200428:1311,106.06,412.0,44.75,15.42,1.38,0.0
20200428:1411,54.32,218.0,38.03,15.37,1.79,0.0
20200428:1511,33.04,139.0,29.97,14.41,2.55,0.0
20200428:1611,25.56,111.0,21.24,13.42,3.17,0.0
20200428:1711,5.12,32.0,12.35,12.5,3.45,0.0
20200428:1811,0.0,4.0,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,7.94,43.0,10.63,7.88,2.21,0.0
20200429:0611,13.88,66.0,19.5,8.28,2.0,0.0
20200429:0711,16.78,77.0,28.31,9.05,2.76,0.0
20200429:0811,34.09,140.0,36.58,9.67,2.62,0.0
20200429:0911,33.41,138.0,43.69,10.2,2.07,0.0
20200429:1011,23.63,103.0,48.78,10.96,1.72,0.0
20200429:1111,43.32,175.0,50.91,11.85,1.59,0.0
20200429:1211,42.05,171.0,49.54,12.7,1.66,0.0
20200429:1311,37.78,156.0,45.02,13.37,1.45,0.0
20200429:1411,55.23,219.0,38.28,13.48,2.48,0.0
20200429:1511,8.43,46.0,30.2,13.85,2.9,0.0
20200429:1611,17.71,82.0,21.47,13.88,2.9,0.0
20200429:1711,11.47,58.0,12.57,13.42,2.0,0.0
20200429:1811,0.0,5.0,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,3.0,2.34,9.88,3.45,0.0
20200430:0511,1.12,13.0,10.89,10.23,3.66,0.0
20200430:0611,23.14,101.0,19.77,10.82,3.59,0.0
20200430:0711,18.79,85.0,28.58,11.0,3.93,0.0
20200430:0811,69.39,268.0,36.86,11.92,3.1,0.0
20200430:0911,47.03,189.0,43.98,13.29,2.83,0.0
20200430:1011,51.01,204.0,49.09,14.22,3.31,0.0
20200430:1111,179.41,677.01,51.22,13.27,3.72,0.0
20200430:1211,158.47,592.0,49.83,12.16,4.41,0.0
20200430:1311,91.14,346.0,45.29,12.77,5.03,0.0
20200430:1411,103.98,394.0,38.52,13.95,4.9,0.0
20200430:1511,75.47,293.0,30.43,14.64,3.86,0.0
20200430:1611,74.18,298.0,21.69,14.77,2.69,0.0
20200430:1711,29.51,135.0,12.8,14.76,1.79,0.0
20200430:1811,2.08,18.82,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,4.0,2.61,8.86,4.21,0.0
20200501:0511,23.38,108.0,11.16,8.79,4.34,0.0
20200501:0611,77.33,308.0,20.03,9.19,4.0,0.0
20200501:0711,104.04,389.0,28.84,9.52,4.69,0.0
20200501:0811,121.36,450.0,37.13,10.55,4.97,0.0
20200501:0911,114.42,428.0,44.27,11.72,4.97,0.0
20200501:1011,132.73,500.0,49.39,13.24,4.28,0.0
20200501:1111,98.56,377.0,51.52,14.2,3.93,0.0
20200501:1211,110.03,421.0,50.12,15.11,3.86,0.0
20200501:1311,120.05,458.0,45.56,15.22,3.79,0.0
20200501:1411,119.93,456.0,38.76,15.09,4.0,0.0
20200501:1511,16.39,77.0,30.65,14.13,4.48,0.0
20200501:1611,12.78,63.0,21.91,13.16,2.76,0.0
20200501:1711,20.02,92.0,13.02,13.36,1.79,0.0
20200501:1811,1.48,15.0,4.37,11.98,2.83,0.0
20200501:1911,0.0,0.0,0.0,9.92,2.34,0.0
20200501:2011,0.0,0.0,0.0,9.15,2.21,0.0
20200501:2111,0.0,0.0,0.0,8.23,2.48,0.0
20200501:2211,0.0,0.0,0.0,7.56,2.48,0.0
20200501:2311,0.0,0.0,0.0,7.08,2.48,0.0
20200502:0011,0.0,0.0,0.0,6.89,2.48,0.0
20200502:0111,0.0,0.0,0.0,6.69,2.48,0.0
20200502:0211,0.0,0.0,0.0,6.69,2.55,0.0
20200502:0311,0.0,0.0,0.0,6.83,2.62,0.0
20200502:0411,0.0,3.0,2.88,6.85,2.69,0.0
20200502:0511,16.82,78.0,11.41,7.06,2.76,0.0
20200502:0611,40.88,164.0,20.28,8.31,4.14,0.0
20200502:0711,80.63,305.0,29.1,9.28,3.66,0.0
20200502:0811,64.93,250.0,37.4,10.42,3.66,0.0
20200502:0911,47.29,188.0,44.56,11.26,3.52,0.0
20200502:1011,68.92,267.0,49.69,12.51,3.45,0.0
20200502:1111,206.33,783.01,51.82,13.24,3.31,0.0
20200502:1211,153.91,584.0,50.41,13.92,3.31,0.0
20200502:1311,32.25,135.0,45.82,12.93,3.93,0.0
20200502:1411,33.96,141.0,39.0,12.7,4.14,0.0
20200502:1511,47.91,191.0,30.88,12.66,4.48,0.0
20200502:1611,57.22,227.0,22.13,12.84,4.76,0.0
20200502:1711,32.48,145.0,13.24,12.27,4.41,0.0
20200502:1811,3.21,24.57,4.6,11.33,3.66,0.0
20200502:1911,0.0,0.0,0.0,10.13,3.1,0.0
20200502:2011,0.0,0.0,0.0,9.3,2.83,0.0
20200502:2111,0.0,0.0,0.0,8.59,2.76,0.0
20200502:2211,0.0,0.0,0.0,8.17,2.83,0.0
20200502:2311,0.0,0.0,0.0,7.8,2.9,0.0
20200503:0011,0.0,0.0,0.0,7.67,2.9,0.0
20200503:0111,0.0,0.0,0.0,7.73,2.76,0.0
20200503:0211,0.0,0.0,0.0,7.54,2.55,0.0
20200503:0311,0.0,0.0,0.0,7.65,2.55,0.0
20200503:0411,0.0,2.0,3.13,7.26,2.69,0.0
20200503:0511,7.69,42.0,11.66,7.99,4.14,0.0
20200503:0611,27.83,117.0,20.53,8.76,4.21,0.0
20200503:0711,109.61,411.0,29.35,9.53,3.38,0.0
20200503:0811,23.44,102.0,37.66,10.71,3.17,0.0
20200503:0911,135.36,508.0,44.83,11.78,3.31,0.0
20200503:1011,24.55,107.0,49.98,12.89,3.38,0.0
20200503:1111,35.17,146.0,52.12,13.44,3.31,0.0
20200503:1211,28.51,122.0,50.69,13.88,3.17,0.0
20200503:1311,20.08,91.0,46.08,14.32,3.31,0.0
20200503:1411,117.63,447.0,39.24,14.32,3.52,0.0
20200503:1511,77.38,300.0,31.1,14.55,3.59,0.0
20200503:1611,42.33,173.0,22.34,14.03,3.38,0.0
20200503:1711,5.8,35.0,13.45,13.29,2.97,0.0
20200503:1811,0.44,9.0,4.83,12.27,2.62,0.0
20200503:1911,0.0,0.0,0.0,11.34,2.14,0.0
20200503:2011,0.0,0.0,0.0,10.07,2.0,0.0
20200503:2111,0.0,0.0,0.0,9.07,1.86,0.0
20200503:2211,0.0,0.0,0.0,8.27,1.79,0.0
20200503:2311,0.0,0.0,0.0,7.38,1.66,0.0
20200504:0011,0.0,0.0,0.0,6.66,1.59,0.0
20200504:0111,0.0,0.0,0.0,6.27,1.52,0.0
20200504:0211,0.0,0.0,0.0,6.17,1.52,0.0
20200504:0311,0.0,0.0,0.0,5.73,1.66,0.0
20200504:0411,0.63,10.0,3.39,5.44,1.72,0.0
20200504:0511,36.04,172.0,11.91,6.09,1.59,0.0
20200504:0611,81.07,319.0,20.78,7.28,2.0,0.0
20200504:0711,117.77,443.0,29.6,8.99,2.14,0.0
20200504:0811,85.66,325.0,37.92,10.25,2.55,0.0
20200504:0911,134.69,506.0,45.11,11.78,3.24,0.0
20200504:1011,170.96,645.01,50.27,12.6,3.31,0.0
20200504:1111,172.81,654.01,52.41,13.14,3.38,0.0
20200504:1211,175.48,665.01,50.97,13.76,3.52,0.0
20200504:1311,155.64,588.0,46.33,13.99,3.79,0.0
20200504:1411,134.9,509.0,39.47,14.27,4.28,0.0
20200504:1511,126.76,478.0,31.32,13.63,5.03,0.0
20200504:1611,89.8,352.0,22.56,12.53,5.24,0.0
20200504:1711,44.07,202.0,13.67,11.34,4.83,0.0
20200504:1811,5.43,47.84,5.05,10.23,3.66,0.0
20200504:1911,0.0,0.0,0.0,9.38,3.38,0.0
20200504:2011,0.0,0.0,0.0,8.22,3.17,0.0
20200504:2111,0.0,0.0,0.0,7.28,2.9,0.0
20200504:2211,0.0,0.0,0.0,6.48,2.69,0.0
20200504:2311,0.0,0.0,0.0,5.83,2.69,0.0
20200505:0011,0.0,0.0,0.0,5.31,2.55,0.0
20200505:0111,0.0,0.0,0.0,4.78,2.34,0.0
20200505:0211,0.0,0.0,0.0,4.27,2.34,0.0
20200505:0311,0.0,0.0,0.0,3.86,2.34,0.0
20200505:0411,1.18,13.0,3.64,3.48,2.21,0.0
20200505:0511,38.19,179.0,12.15,4.17,1.86,0.0
20200505:0611,86.44,338.0,21.02,6.15,2.14,0.0
20200505:0711,108.31,405.0,29.84,8.18,2.55,0.0
20200505:0811,164.59,612.01,38.17,9.72,2.9,0.0
20200505:0911,183.19,684.01,45.37,10.92,3.38,0.0
20200505:1011,151.55,568.0,50.55,11.71,3.72,0.0
20200505:1111,150.55,566.0,52.7,12.44,3.93,0.0
20200505:1211,128.46,484.0,51.25,12.77,4.14,0.0
20200505:1311,123.27,465.0,46.59,12.99,4.0,0.0
20200505:1411,100.05,380.0,39.71,13.24,3.93,0.0
20200505:1511,42.16,171.0,31.54,13.28,3.93,0.0
20200505:1611,92.48,364.0,22.77,12.92,3.93,0.0
20200505:1711,35.34,155.0,13.88,12.31,3.66,0.0
20200505:1811,2.07,18.0,5.27,11.44,2.62,0.0
20200505:1911,0.0,0.0,0.0,10.35,1.79,0.0
20200505:2011,0.0,0.0,0.0,8.75,1.79,0.0
20200505:2111,0.0,0.0,0.0,7.36,2.0,0.0
20200505:2211,0.0,0.0,0.0,6.32,2.0,0.0
20200505:2311,0.0,0.0,0.0,5.38,1.86,0.0
20200506:0011,0.0,0.0,0.0,4.61,1.66,0.0
20200506:0111,0.0,0.0,0.0,3.98,1.66,0.0
20200506:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200506:0311,0.0,0.0,0.0,2.8,1.79,0.0
20200506:0411,2.01,17.81,3.88,2.52,1.72,0.0
20200506:0511,38.53,179.0,12.39,3.71,1.31,0.0
20200506:0611,86.17,339.0,21.25,6.9,1.38,0.0
20200506:0711,130.96,494.0,30.08,9.19,1.79,0.0
20200506:0811,170.31,640.01,38.42,11.04,2.34,0.0
20200506:0911,199.92,755.01,45.64,12.42,2.97,0.0
20200506:1011,217.84,825.01,50.83,13.48,3.72,0.0
20200506:1111,227.74,863.01,52.98,14.13,4.28,0.0
20200506:1211,223.22,843.01,51.52,14.44,4.69,0.0
20200506:1311,205.53,772.01,46.84,14.43,4.9,0.0
20200506:1411,175.03,654.01,39.93,14.05,5.1,0.0
20200506:1511,138.43,520.0,31.75,13.32,5.1,0.0
20200506:1611,93.9,367.0,22.98,12.27,4.9,0.0
20200506:1711,39.5,173.0,14.09,11.14,4.55,0.0
20200506:1811,6.49,52.99,5.49,9.94,4.07,0.0
20200506:1911,0.0,0.0,0.0,8.78,4.07,0.0
20200506:2011,0.0,0.0,0.0,7.93,3.79,0.0
20200506:2111,0.0,0.0,0.0,7.37,3.45,0.0
20200506:2211,0.0,0.0,0.0,7.1,3.17,0.0
20200506:2311,0.0,0.0,0.0,7.16,3.03,0.0
20200507:0011,0.0,0.0,0.0,6.9,2.83,0.0
20200507:0111,0.0,0.0,0.0,6.58,2.62,0.0
20200507:0211,0.0,0.0,0.0,6.6,2.62,0.0
20200507:0311,0.0,0.0,0.0,6.6,2.62,0.0
20200507:0411,0.0,3.0,4.12,6.48,2.62,0.0
20200507:0511,8.22,44.0,12.62,7.05,2.41,0.0
20200507:0611,27.01,114.0,21.48,8.52,3.24,0.0
20200507:0711,73.82,281.0,30.31,9.88,3.79,0.0
20200507:0811,105.94,397.0,38.66,10.74,3.72,0.0
20200507:0911,135.89,509.0,45.89,11.9,3.79,0.0
20200507:1011,131.89,497.0,51.1,12.98,4.07,0.0
20200507:1111,113.02,429.0,53.26,13.82,4.34,0.0
